indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
144.172.73.6,35664937356778434955,2024-05-26,HRSA,144.172.73.6_HRSA,9,2024-05-26
144.172.73.6,64853912235916233429,2024-05-26,OS,144.172.73.6_OS,11,2024-05-26
146.70.45.166,74198686107399967946,2024-05-26,VA,146.70.45.166_VA,4,2024-05-26
146.71.50.198,35664937356778434955,2024-05-26,HRSA,146.71.50.198_HRSA,4895,2024-05-26
146.71.50.198,64853912235916233429,2024-05-26,OS,146.71.50.198_OS,9208,2024-05-26
149.88.27.199,64853912235916233429,2024-05-26,OS,149.88.27.199_OS,8,2024-05-26
149.88.27.218,13983566077459384977,2024-05-26,FDA,149.88.27.218_FDA,3,2024-05-26
149.88.27.227,13983566077459384977,2024-05-26,FDA,149.88.27.227_FDA,1,2024-05-26
15.235.218.150,74198686107399967946,2024-05-26,VA,15.235.218.150_VA,14,2024-05-26
162.243.130.36,15920309593055310684,2024-05-26,CMS,162.243.130.36_CMS,176,2024-05-26
162.247.72.192,13983566077459384977,2024-05-26,FDA,162.247.72.192_FDA,1,2024-05-26
169.150.226.162,13983566077459384977,2024-05-26,FDA,169.150.226.162_FDA,92,2024-05-26
169.150.226.168,64853912235916233429,2024-05-26,OS,169.150.226.168_OS,2,2024-05-26
171.25.193.25,64853912235916233429,2024-05-26,OS,171.25.193.25_OS,1,2024-05-26
171.25.193.77,74198686107399967946,2024-05-26,VA,171.25.193.77_VA,12,2024-05-26
171.25.193.78,74198686107399967946,2024-05-26,VA,171.25.193.78_VA,3,2024-05-26
172.98.33.195,74198686107399967946,2024-05-26,VA,172.98.33.195_VA,4,2024-05-26
173.232.195.146,64853912235916233429,2024-05-26,OS,173.232.195.146_OS,2,2024-05-26
176.113.74.84,13983566077459384977,2024-05-26,FDA,176.113.74.84_FDA,8,2024-05-26
179.43.159.78,13983566077459384977,2024-05-26,FDA,179.43.159.78_FDA,7,2024-05-26
183.146.82.133,15920309593055310684,2024-05-26,CMS,183.146.82.133_CMS,14,2024-05-26
183.146.82.133,13983566077459384977,2024-05-26,FDA,183.146.82.133_FDA,6,2024-05-26
183.223.222.209,15920309593055310684,2024-05-26,CMS,183.223.222.209_CMS,10,2024-05-26
183.223.222.209,13983566077459384977,2024-05-26,FDA,183.223.222.209_FDA,36,2024-05-26
184.168.131.241,74198686107399967946,2024-05-26,VA,184.168.131.241_VA,1,2024-05-26
185.100.233.185,15920309593055310684,2024-05-26,CMS,185.100.233.185_CMS,1,2024-05-26
185.129.62.62,15920309593055310684,2024-05-26,CMS,185.129.62.62_CMS,56,2024-05-26
185.129.62.62,13983566077459384977,2024-05-26,FDA,185.129.62.62_FDA,16,2024-05-26
185.129.62.62,35664937356778434955,2024-05-26,HRSA,185.129.62.62_HRSA,7,2024-05-26
185.129.62.62,64853912235916233429,2024-05-26,OS,185.129.62.62_OS,5,2024-05-26
185.220.101.182,15920309593055310684,2024-05-26,CMS,185.220.101.182_CMS,18,2024-05-26
185.220.101.182,13983566077459384977,2024-05-26,FDA,185.220.101.182_FDA,4,2024-05-26
185.220.101.182,64853912235916233429,2024-05-26,OS,185.220.101.182_OS,2,2024-05-26
185.220.101.58,15920309593055310684,2024-05-26,CMS,185.220.101.58_CMS,22,2024-05-26
185.220.101.58,13983566077459384977,2024-05-26,FDA,185.220.101.58_FDA,9,2024-05-26
185.220.101.58,64853912235916233429,2024-05-26,OS,185.220.101.58_OS,6,2024-05-26
185.220.101.60,15920309593055310684,2024-05-26,CMS,185.220.101.60_CMS,15,2024-05-26
185.220.101.60,13983566077459384977,2024-05-26,FDA,185.220.101.60_FDA,3,2024-05-26
185.220.101.60,35664937356778434955,2024-05-26,HRSA,185.220.101.60_HRSA,7,2024-05-26
185.220.101.60,64853912235916233429,2024-05-26,OS,185.220.101.60_OS,1,2024-05-26
185.230.63.171,15920309593055310684,2024-05-26,CMS,185.230.63.171_CMS,3,2024-05-26
185.230.63.171,13520457953477229971,2024-05-26,HHS,185.230.63.171_HHS,8,2024-05-26
185.34.33.2,13983566077459384977,2024-05-26,FDA,185.34.33.2_FDA,18,2024-05-26
185.34.33.2,35664937356778434955,2024-05-26,HRSA,185.34.33.2_HRSA,3,2024-05-26
185.34.33.2,64853912235916233429,2024-05-26,OS,185.34.33.2_OS,1,2024-05-26
185.99.133.112,64853912235916233429,2024-05-26,OS,185.99.133.112_OS,2,2024-05-26
188.119.66.107,64853912235916233429,2024-05-26,OS,188.119.66.107_OS,1,2024-05-26
192.166.244.248,35664937356778434955,2024-05-26,HRSA,192.166.244.248_HRSA,4,2024-05-26
192.241.193.124,15920309593055310684,2024-05-26,CMS,192.241.193.124_CMS,176,2024-05-26
192.241.193.124,64853912235916233429,2024-05-26,OS,192.241.193.124_OS,21,2024-05-26
192.241.239.16,35664937356778434955,2024-05-26,HRSA,192.241.239.16_HRSA,510,2024-05-26
192.42.116.191,15920309593055310684,2024-05-26,CMS,192.42.116.191_CMS,4,2024-05-26
193.233.133.109,15920309593055310684,2024-05-26,CMS,193.233.133.109_CMS,20,2024-05-26
193.233.133.109,13983566077459384977,2024-05-26,FDA,193.233.133.109_FDA,7,2024-05-26
193.233.133.109,64853912235916233429,2024-05-26,OS,193.233.133.109_OS,3,2024-05-26
193.32.162.76,13983566077459384977,2024-05-26,FDA,193.32.162.76_FDA,26796,2024-05-26
193.32.162.76,13520457953477229971,2024-05-26,HHS,193.32.162.76_HHS,138,2024-05-26
193.32.162.76,35664937356778434955,2024-05-26,HRSA,193.32.162.76_HRSA,4159,2024-05-26
193.32.162.76,64853912235916233429,2024-05-26,OS,193.32.162.76_OS,7949,2024-05-26
193.32.162.83,15920309593055310684,2024-05-26,CMS,193.32.162.83_CMS,1453,2024-05-26
193.32.162.83,13983566077459384977,2024-05-26,FDA,193.32.162.83_FDA,1410,2024-05-26
193.32.162.83,13520457953477229971,2024-05-26,HHS,193.32.162.83_HHS,8,2024-05-26
193.32.162.83,35664937356778434955,2024-05-26,HRSA,193.32.162.83_HRSA,187,2024-05-26
193.32.162.83,64853912235916233429,2024-05-26,OS,193.32.162.83_OS,323,2024-05-26
195.123.241.127,15920309593055310684,2024-05-26,CMS,195.123.241.127_CMS,16,2024-05-26
198.185.159.144,74198686107399967946,2024-05-26,VA,198.185.159.144_VA,48,2024-05-26
198.185.159.145,74198686107399967946,2024-05-26,VA,198.185.159.145_VA,48,2024-05-26
198.199.114.69,15920309593055310684,2024-05-26,CMS,198.199.114.69_CMS,6,2024-05-26
203.99.187.137,15920309593055310684,2024-05-26,CMS,203.99.187.137_CMS,11,2024-05-26
207.244.71.82,64853912235916233429,2024-05-26,OS,207.244.71.82_OS,4,2024-05-26
207.244.71.84,64853912235916233429,2024-05-26,OS,207.244.71.84_OS,8,2024-05-26
207.244.89.161,64853912235916233429,2024-05-26,OS,207.244.89.161_OS,2,2024-05-26
207.244.89.162,64853912235916233429,2024-05-26,OS,207.244.89.162_OS,7,2024-05-26
208.87.233.190,13983566077459384977,2024-05-26,FDA,208.87.233.190_FDA,396,2024-05-26
208.87.233.190,13520457953477229971,2024-05-26,HHS,208.87.233.190_HHS,1,2024-05-26
216.98.158.52,13983566077459384977,2024-05-26,FDA,216.98.158.52_FDA,1458,2024-05-26
217.138.198.196,64853912235916233429,2024-05-26,OS,217.138.198.196_OS,2,2024-05-26
221.118.210.41,15920309593055310684,2024-05-26,CMS,221.118.210.41_CMS,1901,2024-05-26
221.118.210.41,13983566077459384977,2024-05-26,FDA,221.118.210.41_FDA,1145,2024-05-26
221.118.210.41,13520457953477229971,2024-05-26,HHS,221.118.210.41_HHS,7,2024-05-26
221.118.210.41,35664937356778434955,2024-05-26,HRSA,221.118.210.41_HRSA,134,2024-05-26
221.118.210.41,64853912235916233429,2024-05-26,OS,221.118.210.41_OS,318,2024-05-26
23.26.221.11,35664937356778434955,2024-05-26,HRSA,23.26.221.11_HRSA,2,2024-05-26
23.26.221.11,64853912235916233429,2024-05-26,OS,23.26.221.11_OS,3,2024-05-26
23.26.221.12,13983566077459384977,2024-05-26,FDA,23.26.221.12_FDA,358,2024-05-26
23.26.221.12,35664937356778434955,2024-05-26,HRSA,23.26.221.12_HRSA,40,2024-05-26
23.26.221.12,64853912235916233429,2024-05-26,OS,23.26.221.12_OS,31,2024-05-26
23.26.221.31,13983566077459384977,2024-05-26,FDA,23.26.221.31_FDA,80,2024-05-26
37.19.200.142,15920309593055310684,2024-05-26,CMS,37.19.200.142_CMS,2,2024-05-26
43.153.103.69,15920309593055310684,2024-05-26,CMS,43.153.103.69_CMS,127505,2024-05-26
43.153.103.69,13983566077459384977,2024-05-26,FDA,43.153.103.69_FDA,71964,2024-05-26
43.153.103.69,13520457953477229971,2024-05-26,HHS,43.153.103.69_HHS,309,2024-05-26
43.153.103.69,35664937356778434955,2024-05-26,HRSA,43.153.103.69_HRSA,9171,2024-05-26
43.153.103.69,64853912235916233429,2024-05-26,OS,43.153.103.69_OS,19640,2024-05-26
43.158.217.16,13520457953477229971,2024-05-26,HHS,43.158.217.16_HHS,13,2024-05-26
43.158.217.16,35664937356778434955,2024-05-26,HRSA,43.158.217.16_HRSA,4704,2024-05-26
43.158.217.16,64853912235916233429,2024-05-26,OS,43.158.217.16_OS,11,2024-05-26
45.139.122.176,15920309593055310684,2024-05-26,CMS,45.139.122.176_CMS,50,2024-05-26
45.139.122.176,13983566077459384977,2024-05-26,FDA,45.139.122.176_FDA,19,2024-05-26
45.139.122.176,35664937356778434955,2024-05-26,HRSA,45.139.122.176_HRSA,6,2024-05-26
45.139.122.176,64853912235916233429,2024-05-26,OS,45.139.122.176_OS,4,2024-05-26
45.141.215.114,64853912235916233429,2024-05-26,OS,45.141.215.114_OS,66,2024-05-26
45.227.254.26,15920309593055310684,2024-05-26,CMS,45.227.254.26_CMS,6,2024-05-26
45.227.254.26,64853912235916233429,2024-05-26,OS,45.227.254.26_OS,3,2024-05-26
45.83.220.203,13983566077459384977,2024-05-26,FDA,45.83.220.203_FDA,2,2024-05-26
46.246.8.75,35664937356778434955,2024-05-26,HRSA,46.246.8.75_HRSA,2,2024-05-26
5.42.66.6,15920309593055310684,2024-05-26,CMS,5.42.66.6_CMS,33,2024-05-26
5.42.66.6,13983566077459384977,2024-05-26,FDA,5.42.66.6_FDA,4,2024-05-26
5.42.66.6,64853912235916233429,2024-05-26,OS,5.42.66.6_OS,3,2024-05-26
64.227.146.243,15920309593055310684,2024-05-26,CMS,64.227.146.243_CMS,47,2024-05-26
64.227.146.243,13983566077459384977,2024-05-26,FDA,64.227.146.243_FDA,12766,2024-05-26
64.227.146.243,13520457953477229971,2024-05-26,HHS,64.227.146.243_HHS,52,2024-05-26
64.227.146.243,35664937356778434955,2024-05-26,HRSA,64.227.146.243_HRSA,1624,2024-05-26
64.227.146.243,64853912235916233429,2024-05-26,OS,64.227.146.243_OS,3340,2024-05-26
65.108.193.142,15920309593055310684,2024-05-26,CMS,65.108.193.142_CMS,2,2024-05-26
66.235.168.222,64853912235916233429,2024-05-26,OS,66.235.168.222_OS,4,2024-05-26
66.240.227.52,13983566077459384977,2024-05-26,FDA,66.240.227.52_FDA,700,2024-05-26
67.201.33.10,74198686107399967946,2024-05-26,VA,67.201.33.10_VA,6,2024-05-26
68.183.175.48,13983566077459384977,2024-05-26,FDA,68.183.175.48_FDA,8,2024-05-26
68.71.247.130,74198686107399967946,2024-05-26,VA,68.71.247.130_VA,8,2024-05-26
68.82.141.145,64853912235916233429,2024-05-26,OS,68.82.141.145_OS,1,2024-05-26
79.124.8.241,15920309593055310684,2024-05-26,CMS,79.124.8.241_CMS,2,2024-05-26
79.124.8.241,64853912235916233429,2024-05-26,OS,79.124.8.241_OS,2,2024-05-26
80.66.83.46,13983566077459384977,2024-05-26,FDA,80.66.83.46_FDA,601475,2024-05-26
80.66.83.46,13520457953477229971,2024-05-26,HHS,80.66.83.46_HHS,2407,2024-05-26
80.66.83.46,35664937356778434955,2024-05-26,HRSA,80.66.83.46_HRSA,76826,2024-05-26
80.66.83.46,64853912235916233429,2024-05-26,OS,80.66.83.46_OS,2618,2024-05-26
80.66.83.49,35664937356778434955,2024-05-26,HRSA,80.66.83.49_HRSA,93782,2024-05-26
80.66.83.49,64853912235916233429,2024-05-26,OS,80.66.83.49_OS,2773,2024-05-26
80.94.92.60,15920309593055310684,2024-05-26,CMS,80.94.92.60_CMS,30138,2024-05-26
80.94.92.60,13983566077459384977,2024-05-26,FDA,80.94.92.60_FDA,29553,2024-05-26
80.94.92.60,13520457953477229971,2024-05-26,HHS,80.94.92.60_HHS,6,2024-05-26
80.94.92.60,35664937356778434955,2024-05-26,HRSA,80.94.92.60_HRSA,3985,2024-05-26
80.94.92.60,64853912235916233429,2024-05-26,OS,80.94.92.60_OS,7,2024-05-26
84.17.45.159,64853912235916233429,2024-05-26,OS,84.17.45.159_OS,2,2024-05-26
84.239.47.7,15920309593055310684,2024-05-26,CMS,84.239.47.7_CMS,3,2024-05-26
84.239.47.7,13983566077459384977,2024-05-26,FDA,84.239.47.7_FDA,7,2024-05-26
84.239.47.7,13520457953477229971,2024-05-26,HHS,84.239.47.7_HHS,1,2024-05-26
84.239.47.7,35664937356778434955,2024-05-26,HRSA,84.239.47.7_HRSA,2,2024-05-26
84.239.47.7,64853912235916233429,2024-05-26,OS,84.239.47.7_OS,3,2024-05-26
84.239.47.90,64853912235916233429,2024-05-26,OS,84.239.47.90_OS,2,2024-05-26
84.239.47.90,74198686107399967946,2024-05-26,VA,84.239.47.90_VA,4,2024-05-26
85.203.39.234,13983566077459384977,2024-05-26,FDA,85.203.39.234_FDA,2,2024-05-26
85.203.39.234,64853912235916233429,2024-05-26,OS,85.203.39.234_OS,6,2024-05-26
87.120.254.132,13520457953477229971,2024-05-26,HHS,87.120.254.132_HHS,1,2024-05-26
87.236.176.51,15920309593055310684,2024-05-26,CMS,87.236.176.51_CMS,79,2024-05-26
87.236.176.51,35664937356778434955,2024-05-26,HRSA,87.236.176.51_HRSA,6,2024-05-26
87.236.176.51,64853912235916233429,2024-05-26,OS,87.236.176.51_OS,26,2024-05-26
89.149.24.103,15920309593055310684,2024-05-26,CMS,89.149.24.103_CMS,1,2024-05-26
89.149.24.131,13983566077459384977,2024-05-26,FDA,89.149.24.131_FDA,15,2024-05-26
89.149.24.143,64853912235916233429,2024-05-26,OS,89.149.24.143_OS,4,2024-05-26
89.149.38.13,15920309593055310684,2024-05-26,CMS,89.149.38.13_CMS,2,2024-05-26
89.149.38.208,13983566077459384977,2024-05-26,FDA,89.149.38.208_FDA,1,2024-05-26
89.149.38.20,35664937356778434955,2024-05-26,HRSA,89.149.38.20_HRSA,1824,2024-05-26
89.149.38.9,35664937356778434955,2024-05-26,HRSA,89.149.38.9_HRSA,24,2024-05-26
89.149.38.9,64853912235916233429,2024-05-26,OS,89.149.38.9_OS,2,2024-05-26
89.185.85.140,15920309593055310684,2024-05-26,CMS,89.185.85.140_CMS,39,2024-05-26
89.185.85.140,13983566077459384977,2024-05-26,FDA,89.185.85.140_FDA,11,2024-05-26
89.185.85.140,64853912235916233429,2024-05-26,OS,89.185.85.140_OS,4,2024-05-26
89.185.85.140,74198686107399967946,2024-05-26,VA,89.185.85.140_VA,3,2024-05-26
89.187.187.69,13983566077459384977,2024-05-26,FDA,89.187.187.69_FDA,5,2024-05-26
89.187.187.69,64853912235916233429,2024-05-26,OS,89.187.187.69_OS,4,2024-05-26
89.31.143.90,74198686107399967946,2024-05-26,VA,89.31.143.90_VA,10,2024-05-26
adobesign@adobesign.com,13983566077459384977,2024-05-26,FDA,adobesign@adobesign.com_FDA,4,2024-05-26
aka.ms/o0ukef,13983566077459384977,2024-05-26,FDA,aka.ms/o0ukef_FDA,1,2024-05-26
autonotification@concursolutions.com,13983566077459384977,2024-05-26,FDA,autonotification@concursolutions.com_FDA,354,2024-05-26
autonotification@concursolutions.com,13520457953477229971,2024-05-26,HHS,autonotification@concursolutions.com_HHS,578,2024-05-26
autonotification@concursolutions.com,74198686107399967946,2024-05-26,VA,autonotification@concursolutions.com_VA,23,2024-05-26
bounces@mail.na3.adobesign.com,74198686107399967946,2024-05-26,VA,bounces@mail.na3.adobesign.com_VA,1,2024-05-26
cecelia@ceceliaadvisor.com,74198686107399967946,2024-05-26,VA,cecelia@ceceliaadvisor.com_VA,1,2024-05-26
chastity@coalcountryhealth.com,13520457953477229971,2024-05-26,HHS,chastity@coalcountryhealth.com_HHS,3,2024-05-26
code.jquery.com,15920309593055310684,2024-05-26,CMS,code.jquery.com_CMS,6,2024-05-26
code.jquery.com,13983566077459384977,2024-05-26,FDA,code.jquery.com_FDA,4,2024-05-26
code.jquery.com,35664937356778434955,2024-05-26,HRSA,code.jquery.com_HRSA,381,2024-05-26
dr.mbrownlee@wellnesshome.org,13520457953477229971,2024-05-26,HHS,dr.mbrownlee@wellnesshome.org_HHS,2,2024-05-26
dse@eumail.docusign.net,13520457953477229971,2024-05-26,HHS,dse@eumail.docusign.net_HHS,9,2024-05-26
dse@eumail.docusign.net,74198686107399967946,2024-05-26,VA,dse@eumail.docusign.net_VA,8,2024-05-26
github.githubassets.com,15920309593055310684,2024-05-26,CMS,github.githubassets.com_CMS,5,2024-05-26
googlealerts-noreply@google.com,13983566077459384977,2024-05-26,FDA,googlealerts-noreply@google.com_FDA,476,2024-05-26
googlealerts-noreply@google.com,13520457953477229971,2024-05-26,HHS,googlealerts-noreply@google.com_HHS,3,2024-05-26
i.postimg.cc,15920309593055310684,2024-05-26,CMS,i.postimg.cc_CMS,2,2024-05-26
links.rasa.io,74198686107399967946,2024-05-26,VA,links.rasa.io_VA,6,2024-05-26
mailer@covideo.com,74198686107399967946,2024-05-26,VA,mailer@covideo.com_VA,4,2024-05-26
mass.gov,74198686107399967946,2024-05-26,VA,mass.gov_VA,20,2024-05-26
muse.krazzykriss.com,74198686107399967946,2024-05-26,VA,muse.krazzykriss.com_VA,1,2024-05-26
pub.marq.com,74198686107399967946,2024-05-26,VA,pub.marq.com_VA,1,2024-05-26
r20.rs6.net,15920309593055310684,2024-05-26,CMS,r20.rs6.net_CMS,1,2024-05-26
steamcommunity.com,74198686107399967946,2024-05-26,VA,steamcommunity.com_VA,5,2024-05-26
t.me,74198686107399967946,2024-05-26,VA,t.me_VA,26,2024-05-26
www.sthda.com,13983566077459384977,2024-05-26,FDA,www.sthda.com_FDA,1,2024-05-26
