indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
119.200.13.201,13520457953477229971,2025-04-16,HHS,119.200.13.201_HHS,2323,2025-04-16
119.200.13.201,50189120947314147395,2025-04-16,NIH,119.200.13.201_NIH,1,2025-04-16
121.40.98.45,50189120947314147395,2025-04-16,NIH,121.40.98.45_NIH,3,2025-04-16
13.248.169.48,50189120947314147395,2025-04-16,NIH,13.248.169.48_NIH,23900,2025-04-16
13.248.213.45,50189120947314147395,2025-04-16,NIH,13.248.213.45_NIH,2134,2025-04-16
13.248.243.5,50189120947314147395,2025-04-16,NIH,13.248.243.5_NIH,1289,2025-04-16
138.199.21.209,13520457953477229971,2025-04-16,HHS,138.199.21.209_HHS,1,2025-04-16
14.29.227.102,15920309593055310684,2025-04-16,CMS,14.29.227.102_CMS,3126,2025-04-16
14.29.227.102,13983566077459384977,2025-04-16,FDA,14.29.227.102_FDA,569,2025-04-16
141.193.213.20,50189120947314147395,2025-04-16,NIH,141.193.213.20_NIH,8005,2025-04-16
141.193.213.21,50189120947314147395,2025-04-16,NIH,141.193.213.21_NIH,6866,2025-04-16
146.70.137.90,15920309593055310684,2025-04-16,CMS,146.70.137.90_CMS,42,2025-04-16
146.70.137.90,13520457953477229971,2025-04-16,HHS,146.70.137.90_HHS,10,2025-04-16
146.70.192.174,64853912235916233429,2025-04-16,OS,146.70.192.174_OS,2,2025-04-16
146.70.204.165,13520457953477229971,2025-04-16,HHS,146.70.204.165_HHS,12,2025-04-16
146.70.204.167,13520457953477229971,2025-04-16,HHS,146.70.204.167_HHS,5,2025-04-16
146.70.204.169,15920309593055310684,2025-04-16,CMS,146.70.204.169_CMS,42,2025-04-16
146.70.204.169,13520457953477229971,2025-04-16,HHS,146.70.204.169_HHS,15,2025-04-16
146.70.204.171,13520457953477229971,2025-04-16,HHS,146.70.204.171_HHS,11,2025-04-16
146.70.204.173,13520457953477229971,2025-04-16,HHS,146.70.204.173_HHS,7,2025-04-16
146.70.204.174,13520457953477229971,2025-04-16,HHS,146.70.204.174_HHS,4,2025-04-16
146.70.45.166,74198686107399967946,2025-04-16,VA,146.70.45.166_VA,23,2025-04-16
146.70.72.131,15920309593055310684,2025-04-16,CMS,146.70.72.131_CMS,90,2025-04-16
146.71.50.198,00818860012482918321,2025-04-16,CDC,146.71.50.198_CDC,1,2025-04-16
146.71.50.198,15920309593055310684,2025-04-16,CMS,146.71.50.198_CMS,114365,2025-04-16
146.71.50.198,20790633968691748718,2025-04-16,DHA,146.71.50.198_DHA,133611,2025-04-16
146.71.50.198,13983566077459384977,2025-04-16,FDA,146.71.50.198_FDA,20454,2025-04-16
146.71.50.198,13520457953477229971,2025-04-16,HHS,146.71.50.198_HHS,11154,2025-04-16
146.71.50.198,80363974983666420473,2025-04-16,IHS,146.71.50.198_IHS,1,2025-04-16
146.71.50.198,64853912235916233429,2025-04-16,OS,146.71.50.198_OS,17,2025-04-16
149.88.27.212,74198686107399967946,2025-04-16,VA,149.88.27.212_VA,1,2025-04-16
149.88.27.213,13520457953477229971,2025-04-16,HHS,149.88.27.213_HHS,2,2025-04-16
15.197.130.221,50189120947314147395,2025-04-16,NIH,15.197.130.221_NIH,112,2025-04-16
15.197.142.173,50189120947314147395,2025-04-16,NIH,15.197.142.173_NIH,52,2025-04-16
15.197.148.33,50189120947314147395,2025-04-16,NIH,15.197.148.33_NIH,2970,2025-04-16
15.197.225.128,50189120947314147395,2025-04-16,NIH,15.197.225.128_NIH,2654,2025-04-16
15.197.240.20,50189120947314147395,2025-04-16,NIH,15.197.240.20_NIH,12,2025-04-16
151.101.130.133,50189120947314147395,2025-04-16,NIH,151.101.130.133_NIH,49020,2025-04-16
151.101.194.133,50189120947314147395,2025-04-16,NIH,151.101.194.133_NIH,49597,2025-04-16
151.101.2.133,50189120947314147395,2025-04-16,NIH,151.101.2.133_NIH,49797,2025-04-16
151.101.66.133,50189120947314147395,2025-04-16,NIH,151.101.66.133_NIH,49035,2025-04-16
152.32.128.214,15920309593055310684,2025-04-16,CMS,152.32.128.214_CMS,14125,2025-04-16
152.32.128.214,13983566077459384977,2025-04-16,FDA,152.32.128.214_FDA,2749,2025-04-16
152.32.128.214,13520457953477229971,2025-04-16,HHS,152.32.128.214_HHS,1263,2025-04-16
152.32.128.214,80363974983666420473,2025-04-16,IHS,152.32.128.214_IHS,2,2025-04-16
156.146.63.171,15920309593055310684,2025-04-16,CMS,156.146.63.171_CMS,3,2025-04-16
156.146.63.171,50189120947314147395,2025-04-16,NIH,156.146.63.171_NIH,2,2025-04-16
156.146.63.174,13520457953477229971,2025-04-16,HHS,156.146.63.174_HHS,5,2025-04-16
156.146.63.180,00818860012482918321,2025-04-16,CDC,156.146.63.180_CDC,2,2025-04-16
159.69.186.9,50189120947314147395,2025-04-16,NIH,159.69.186.9_NIH,54,2025-04-16
159.69.42.212,50189120947314147395,2025-04-16,NIH,159.69.42.212_NIH,56,2025-04-16
159.69.83.207,50189120947314147395,2025-04-16,NIH,159.69.83.207_NIH,53,2025-04-16
160.153.0.173,50189120947314147395,2025-04-16,NIH,160.153.0.173_NIH,11,2025-04-16
160.153.0.204,50189120947314147395,2025-04-16,NIH,160.153.0.204_NIH,127,2025-04-16
160.153.0.70,50189120947314147395,2025-04-16,NIH,160.153.0.70_NIH,13,2025-04-16
162.0.232.231,00818860012482918321,2025-04-16,CDC,162.0.232.231_CDC,3,2025-04-16
162.142.125.242,00818860012482918321,2025-04-16,CDC,162.142.125.242_CDC,1,2025-04-16
162.142.125.242,15920309593055310684,2025-04-16,CMS,162.142.125.242_CMS,457096,2025-04-16
162.142.125.242,20790633968691748718,2025-04-16,DHA,162.142.125.242_DHA,40,2025-04-16
162.142.125.242,13983566077459384977,2025-04-16,FDA,162.142.125.242_FDA,90032,2025-04-16
162.142.125.242,13520457953477229971,2025-04-16,HHS,162.142.125.242_HHS,34639,2025-04-16
162.142.125.242,80363974983666420473,2025-04-16,IHS,162.142.125.242_IHS,19,2025-04-16
162.142.125.242,50189120947314147395,2025-04-16,NIH,162.142.125.242_NIH,5,2025-04-16
162.142.125.242,64853912235916233429,2025-04-16,OS,162.142.125.242_OS,56,2025-04-16
162.142.125.242,74198686107399967946,2025-04-16,VA,162.142.125.242_VA,63,2025-04-16
162.142.125.247,00818860012482918321,2025-04-16,CDC,162.142.125.247_CDC,1,2025-04-16
162.142.125.247,15920309593055310684,2025-04-16,CMS,162.142.125.247_CMS,455162,2025-04-16
162.142.125.247,13520457953477229971,2025-04-16,HHS,162.142.125.247_HHS,34980,2025-04-16
162.142.125.247,50189120947314147395,2025-04-16,NIH,162.142.125.247_NIH,5,2025-04-16
162.142.125.255,00818860012482918321,2025-04-16,CDC,162.142.125.255_CDC,5,2025-04-16
162.142.125.255,15920309593055310684,2025-04-16,CMS,162.142.125.255_CMS,455982,2025-04-16
162.142.125.255,20790633968691748718,2025-04-16,DHA,162.142.125.255_DHA,41,2025-04-16
162.142.125.255,13983566077459384977,2025-04-16,FDA,162.142.125.255_FDA,89287,2025-04-16
162.142.125.255,13520457953477229971,2025-04-16,HHS,162.142.125.255_HHS,34694,2025-04-16
162.142.125.255,80363974983666420473,2025-04-16,IHS,162.142.125.255_IHS,12,2025-04-16
162.142.125.255,50189120947314147395,2025-04-16,NIH,162.142.125.255_NIH,13,2025-04-16
162.142.125.255,64853912235916233429,2025-04-16,OS,162.142.125.255_OS,59,2025-04-16
162.142.125.255,74198686107399967946,2025-04-16,VA,162.142.125.255_VA,56,2025-04-16
162.241.224.80,50189120947314147395,2025-04-16,NIH,162.241.224.80_NIH,10,2025-04-16
162.241.225.237,80363974983666420473,2025-04-16,IHS,162.241.225.237_IHS,4,2025-04-16
162.241.225.237,74198686107399967946,2025-04-16,VA,162.241.225.237_VA,30,2025-04-16
162.241.248.14,50189120947314147395,2025-04-16,NIH,162.241.248.14_NIH,5,2025-04-16
162.247.72.199,74198686107399967946,2025-04-16,VA,162.247.72.199_VA,2,2025-04-16
162.250.197.34,50189120947314147395,2025-04-16,NIH,162.250.197.34_NIH,8,2025-04-16
163.5.171.49,20790633968691748718,2025-04-16,DHA,163.5.171.49_DHA,3,2025-04-16
165.22.54.16,15920309593055310684,2025-04-16,CMS,165.22.54.16_CMS,2031,2025-04-16
165.22.54.16,13520457953477229971,2025-04-16,HHS,165.22.54.16_HHS,153,2025-04-16
168.196.195.135,50189120947314147395,2025-04-16,NIH,168.196.195.135_NIH,1,2025-04-16
169.150.196.151,13520457953477229971,2025-04-16,HHS,169.150.196.151_HHS,23,2025-04-16
169.150.196.152,13520457953477229971,2025-04-16,HHS,169.150.196.152_HHS,4,2025-04-16
169.150.196.153,13520457953477229971,2025-04-16,HHS,169.150.196.153_HHS,8,2025-04-16
169.150.196.154,13520457953477229971,2025-04-16,HHS,169.150.196.154_HHS,4,2025-04-16
169.150.203.22,20790633968691748718,2025-04-16,DHA,169.150.203.22_DHA,183,2025-04-16
169.150.226.166,13520457953477229971,2025-04-16,HHS,169.150.226.166_HHS,1,2025-04-16
169.150.226.170,13520457953477229971,2025-04-16,HHS,169.150.226.170_HHS,2,2025-04-16
170.130.55.240,50189120947314147395,2025-04-16,NIH,170.130.55.240_NIH,110,2025-04-16
171.25.193.20,13983566077459384977,2025-04-16,FDA,171.25.193.20_FDA,4,2025-04-16
171.25.193.20,74198686107399967946,2025-04-16,VA,171.25.193.20_VA,6,2025-04-16
171.25.193.235,74198686107399967946,2025-04-16,VA,171.25.193.235_VA,5,2025-04-16
171.25.193.78,15920309593055310684,2025-04-16,CMS,171.25.193.78_CMS,225,2025-04-16
171.25.193.78,13983566077459384977,2025-04-16,FDA,171.25.193.78_FDA,28,2025-04-16
171.25.193.78,74198686107399967946,2025-04-16,VA,171.25.193.78_VA,1,2025-04-16
172.240.108.68,00818860012482918321,2025-04-16,CDC,172.240.108.68_CDC,31,2025-04-16
172.240.108.68,80363974983666420473,2025-04-16,IHS,172.240.108.68_IHS,98,2025-04-16
172.240.108.68,50189120947314147395,2025-04-16,NIH,172.240.108.68_NIH,88,2025-04-16
172.240.108.68,74198686107399967946,2025-04-16,VA,172.240.108.68_VA,40,2025-04-16
172.67.146.116,50189120947314147395,2025-04-16,NIH,172.67.146.116_NIH,2,2025-04-16
172.67.178.184,50189120947314147395,2025-04-16,NIH,172.67.178.184_NIH,16,2025-04-16
172.67.199.29,50189120947314147395,2025-04-16,NIH,172.67.199.29_NIH,3,2025-04-16
172.67.216.41,50189120947314147395,2025-04-16,NIH,172.67.216.41_NIH,201,2025-04-16
172.67.217.101,50189120947314147395,2025-04-16,NIH,172.67.217.101_NIH,1,2025-04-16
172.98.33.195,20790633968691748718,2025-04-16,DHA,172.98.33.195_DHA,1,2025-04-16
172.98.33.195,74198686107399967946,2025-04-16,VA,172.98.33.195_VA,38,2025-04-16
176.113.74.92,13520457953477229971,2025-04-16,HHS,176.113.74.92_HHS,1,2025-04-16
176.123.2.25,15920309593055310684,2025-04-16,CMS,176.123.2.25_CMS,20,2025-04-16
178.175.129.37,00818860012482918321,2025-04-16,CDC,178.175.129.37_CDC,5,2025-04-16
178.20.55.16,50189120947314147395,2025-04-16,NIH,178.20.55.16_NIH,4,2025-04-16
178.20.55.16,74198686107399967946,2025-04-16,VA,178.20.55.16_VA,14,2025-04-16
183.224.237.233,15920309593055310684,2025-04-16,CMS,183.224.237.233_CMS,2550,2025-04-16
183.224.237.233,13983566077459384977,2025-04-16,FDA,183.224.237.233_FDA,426,2025-04-16
184.170.248.5,13520457953477229971,2025-04-16,HHS,184.170.248.5_HHS,7,2025-04-16
184.95.51.10,80363974983666420473,2025-04-16,IHS,184.95.51.10_IHS,2,2025-04-16
185.100.87.139,15920309593055310684,2025-04-16,CMS,185.100.87.139_CMS,87,2025-04-16
185.100.87.139,13983566077459384977,2025-04-16,FDA,185.100.87.139_FDA,24,2025-04-16
185.100.87.139,64853912235916233429,2025-04-16,OS,185.100.87.139_OS,13,2025-04-16
185.100.87.139,74198686107399967946,2025-04-16,VA,185.100.87.139_VA,2,2025-04-16
185.108.105.110,13520457953477229971,2025-04-16,HHS,185.108.105.110_HHS,9,2025-04-16
185.129.62.62,13520457953477229971,2025-04-16,HHS,185.129.62.62_HHS,5,2025-04-16
185.129.62.63,13983566077459384977,2025-04-16,FDA,185.129.62.63_FDA,24,2025-04-16
185.129.62.63,74198686107399967946,2025-04-16,VA,185.129.62.63_VA,6,2025-04-16
185.170.144.3,13520457953477229971,2025-04-16,HHS,185.170.144.3_HHS,1,2025-04-16
185.170.144.3,50189120947314147395,2025-04-16,NIH,185.170.144.3_NIH,1,2025-04-16
185.195.59.218,13520457953477229971,2025-04-16,HHS,185.195.59.218_HHS,3,2025-04-16
185.220.100.240,13520457953477229971,2025-04-16,HHS,185.220.100.240_HHS,1,2025-04-16
185.220.100.240,80363974983666420473,2025-04-16,IHS,185.220.100.240_IHS,4,2025-04-16
185.220.100.240,74198686107399967946,2025-04-16,VA,185.220.100.240_VA,14,2025-04-16
185.220.101.10,50189120947314147395,2025-04-16,NIH,185.220.101.10_NIH,1,2025-04-16
185.220.101.182,13520457953477229971,2025-04-16,HHS,185.220.101.182_HHS,2,2025-04-16
185.220.101.19,50189120947314147395,2025-04-16,NIH,185.220.101.19_NIH,4,2025-04-16
185.220.101.58,13520457953477229971,2025-04-16,HHS,185.220.101.58_HHS,1,2025-04-16
185.220.101.9,50189120947314147395,2025-04-16,NIH,185.220.101.9_NIH,1,2025-04-16
185.224.128.59,50189120947314147395,2025-04-16,NIH,185.224.128.59_NIH,2,2025-04-16
185.230.63.171,00818860012482918321,2025-04-16,CDC,185.230.63.171_CDC,77,2025-04-16
185.230.63.171,15920309593055310684,2025-04-16,CMS,185.230.63.171_CMS,22,2025-04-16
185.230.63.171,20790633968691748718,2025-04-16,DHA,185.230.63.171_DHA,4,2025-04-16
185.230.63.171,13520457953477229971,2025-04-16,HHS,185.230.63.171_HHS,14,2025-04-16
185.230.63.171,35664937356778434955,2025-04-16,HRSA,185.230.63.171_HRSA,4,2025-04-16
185.230.63.171,80363974983666420473,2025-04-16,IHS,185.230.63.171_IHS,358,2025-04-16
185.230.63.171,50189120947314147395,2025-04-16,NIH,185.230.63.171_NIH,293,2025-04-16
185.230.63.171,74198686107399967946,2025-04-16,VA,185.230.63.171_VA,48,2025-04-16
185.241.208.204,13520457953477229971,2025-04-16,HHS,185.241.208.204_HHS,20,2025-04-16
185.241.208.204,64853912235916233429,2025-04-16,OS,185.241.208.204_OS,51,2025-04-16
185.247.184.105,13520457953477229971,2025-04-16,HHS,185.247.184.105_HHS,2,2025-04-16
185.253.162.21,50189120947314147395,2025-04-16,NIH,185.253.162.21_NIH,24,2025-04-16
185.32.126.65,13520457953477229971,2025-04-16,HHS,185.32.126.65_HHS,1582,2025-04-16
185.65.134.76,64853912235916233429,2025-04-16,OS,185.65.134.76_OS,1,2025-04-16
185.94.111.1,50189120947314147395,2025-04-16,NIH,185.94.111.1_NIH,5,2025-04-16
185.99.133.112,50189120947314147395,2025-04-16,NIH,185.99.133.112_NIH,18,2025-04-16
188.255.255.255,50189120947314147395,2025-04-16,NIH,188.255.255.255_NIH,4,2025-04-16
190.92.174.129,74198686107399967946,2025-04-16,VA,190.92.174.129_VA,3,2025-04-16
190.92.174.36,74198686107399967946,2025-04-16,VA,190.92.174.36_VA,7,2025-04-16
190.92.174.87,50189120947314147395,2025-04-16,NIH,190.92.174.87_NIH,2,2025-04-16
191.37.156.163,50189120947314147395,2025-04-16,NIH,191.37.156.163_NIH,1,2025-04-16
191.96.227.137,50189120947314147395,2025-04-16,NIH,191.96.227.137_NIH,6,2025-04-16
192.0.66.130,50189120947314147395,2025-04-16,NIH,192.0.66.130_NIH,28,2025-04-16
192.0.66.139,50189120947314147395,2025-04-16,NIH,192.0.66.139_NIH,4,2025-04-16
192.0.66.140,50189120947314147395,2025-04-16,NIH,192.0.66.140_NIH,1,2025-04-16
192.0.66.187,50189120947314147395,2025-04-16,NIH,192.0.66.187_NIH,6,2025-04-16
192.0.66.204,50189120947314147395,2025-04-16,NIH,192.0.66.204_NIH,13,2025-04-16
192.0.66.226,50189120947314147395,2025-04-16,NIH,192.0.66.226_NIH,19,2025-04-16
192.124.249.112,80363974983666420473,2025-04-16,IHS,192.124.249.112_IHS,13,2025-04-16
192.124.249.112,50189120947314147395,2025-04-16,NIH,192.124.249.112_NIH,151,2025-04-16
192.124.249.112,74198686107399967946,2025-04-16,VA,192.124.249.112_VA,14,2025-04-16
192.124.249.26,50189120947314147395,2025-04-16,NIH,192.124.249.26_NIH,31,2025-04-16
192.124.249.3,50189120947314147395,2025-04-16,NIH,192.124.249.3_NIH,211,2025-04-16
192.145.235.234,50189120947314147395,2025-04-16,NIH,192.145.235.234_NIH,8,2025-04-16
192.185.5.189,50189120947314147395,2025-04-16,NIH,192.185.5.189_NIH,29,2025-04-16
192.200.148.242,74198686107399967946,2025-04-16,VA,192.200.148.242_VA,2,2025-04-16
192.243.59.12,50189120947314147395,2025-04-16,NIH,192.243.59.12_NIH,88,2025-04-16
192.243.59.13,50189120947314147395,2025-04-16,NIH,192.243.59.13_NIH,88,2025-04-16
192.243.59.20,50189120947314147395,2025-04-16,NIH,192.243.59.20_NIH,88,2025-04-16
192.42.116.191,15920309593055310684,2025-04-16,CMS,192.42.116.191_CMS,894,2025-04-16
192.42.116.191,13520457953477229971,2025-04-16,HHS,192.42.116.191_HHS,60,2025-04-16
192.42.116.191,50189120947314147395,2025-04-16,NIH,192.42.116.191_NIH,1,2025-04-16
192.42.116.192,15920309593055310684,2025-04-16,CMS,192.42.116.192_CMS,1152,2025-04-16
192.42.116.192,13983566077459384977,2025-04-16,FDA,192.42.116.192_FDA,56,2025-04-16
192.42.116.192,13520457953477229971,2025-04-16,HHS,192.42.116.192_HHS,48,2025-04-16
192.42.116.210,15920309593055310684,2025-04-16,CMS,192.42.116.210_CMS,570,2025-04-16
192.42.116.210,13983566077459384977,2025-04-16,FDA,192.42.116.210_FDA,136,2025-04-16
192.42.116.210,80363974983666420473,2025-04-16,IHS,192.42.116.210_IHS,7,2025-04-16
192.64.151.235,50189120947314147395,2025-04-16,NIH,192.64.151.235_NIH,84,2025-04-16
193.218.118.158,13520457953477229971,2025-04-16,HHS,193.218.118.158_HHS,1,2025-04-16
193.218.118.158,50189120947314147395,2025-04-16,NIH,193.218.118.158_NIH,1,2025-04-16
193.32.162.136,15920309593055310684,2025-04-16,CMS,193.32.162.136_CMS,209763,2025-04-16
193.32.162.136,20790633968691748718,2025-04-16,DHA,193.32.162.136_DHA,18,2025-04-16
193.32.162.136,50189120947314147395,2025-04-16,NIH,193.32.162.136_NIH,10,2025-04-16
194.180.49.218,15920309593055310684,2025-04-16,CMS,194.180.49.218_CMS,10855556,2025-04-16
194.180.49.218,13983566077459384977,2025-04-16,FDA,194.180.49.218_FDA,2181357,2025-04-16
194.180.49.218,64853912235916233429,2025-04-16,OS,194.180.49.218_OS,1158,2025-04-16
194.180.49.218,74198686107399967946,2025-04-16,VA,194.180.49.218_VA,63,2025-04-16
194.180.49.219,15920309593055310684,2025-04-16,CMS,194.180.49.219_CMS,7898423,2025-04-16
194.180.49.219,20790633968691748718,2025-04-16,DHA,194.180.49.219_DHA,2,2025-04-16
194.180.49.219,13983566077459384977,2025-04-16,FDA,194.180.49.219_FDA,1552882,2025-04-16
194.180.49.219,50189120947314147395,2025-04-16,NIH,194.180.49.219_NIH,7,2025-04-16
194.180.49.219,64853912235916233429,2025-04-16,OS,194.180.49.219_OS,960,2025-04-16
194.180.49.219,74198686107399967946,2025-04-16,VA,194.180.49.219_VA,60,2025-04-16
194.180.49.70,15920309593055310684,2025-04-16,CMS,194.180.49.70_CMS,10735601,2025-04-16
194.180.49.70,13983566077459384977,2025-04-16,FDA,194.180.49.70_FDA,2120035,2025-04-16
194.180.49.70,64853912235916233429,2025-04-16,OS,194.180.49.70_OS,1293,2025-04-16
194.180.49.70,74198686107399967946,2025-04-16,VA,194.180.49.70_VA,61,2025-04-16
194.26.192.77,15920309593055310684,2025-04-16,CMS,194.26.192.77_CMS,228,2025-04-16
194.26.192.77,64853912235916233429,2025-04-16,OS,194.26.192.77_OS,57,2025-04-16
195.47.238.176,13983566077459384977,2025-04-16,FDA,195.47.238.176_FDA,80,2025-04-16
195.47.238.176,35664937356778434955,2025-04-16,HRSA,195.47.238.176_HRSA,4,2025-04-16
198.44.136.82,15920309593055310684,2025-04-16,CMS,198.44.136.82_CMS,6,2025-04-16
198.49.23.144,50189120947314147395,2025-04-16,NIH,198.49.23.144_NIH,2058,2025-04-16
198.96.155.3,74198686107399967946,2025-04-16,VA,198.96.155.3_VA,3,2025-04-16
199.36.158.100,50189120947314147395,2025-04-16,NIH,199.36.158.100_NIH,4633,2025-04-16
199.58.185.9,13520457953477229971,2025-04-16,HHS,199.58.185.9_HHS,7,2025-04-16
199.59.243.228,50189120947314147395,2025-04-16,NIH,199.59.243.228_NIH,10343,2025-04-16
20.99.184.37,50189120947314147395,2025-04-16,NIH,20.99.184.37_NIH,5,2025-04-16
203.205.6.137,74198686107399967946,2025-04-16,VA,203.205.6.137_VA,1,2025-04-16
204.194.29.4,64853912235916233429,2025-04-16,OS,204.194.29.4_OS,1,2025-04-16
207.244.71.84,15920309593055310684,2025-04-16,CMS,207.244.71.84_CMS,15,2025-04-16
207.244.71.84,13520457953477229971,2025-04-16,HHS,207.244.71.84_HHS,8,2025-04-16
207.244.71.84,64853912235916233429,2025-04-16,OS,207.244.71.84_OS,3,2025-04-16
207.244.89.161,15920309593055310684,2025-04-16,CMS,207.244.89.161_CMS,8,2025-04-16
