indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.70.72.131,13520457953477229971,2024-09-07,HHS,146.70.72.131_HHS,1,2024-09-07
146.71.50.198,15920309593055310684,2024-09-07,CMS,146.71.50.198_CMS,34081,2024-09-07
146.71.50.198,13983566077459384977,2024-09-07,FDA,146.71.50.198_FDA,41196,2024-09-07
146.71.50.198,13520457953477229971,2024-09-07,HHS,146.71.50.198_HHS,22748,2024-09-07
146.71.50.198,35664937356778434955,2024-09-07,HRSA,146.71.50.198_HRSA,10579,2024-09-07
146.71.50.198,64853912235916233429,2024-09-07,OS,146.71.50.198_OS,4569,2024-09-07
147.45.76.186,15920309593055310684,2024-09-07,CMS,147.45.76.186_CMS,24,2024-09-07
147.45.76.186,13983566077459384977,2024-09-07,FDA,147.45.76.186_FDA,130,2024-09-07
147.45.76.186,13520457953477229971,2024-09-07,HHS,147.45.76.186_HHS,16,2024-09-07
147.45.76.186,64853912235916233429,2024-09-07,OS,147.45.76.186_OS,4,2024-09-07
149.88.17.137,13520457953477229971,2024-09-07,HHS,149.88.17.137_HHS,2,2024-09-07
149.88.27.199,13520457953477229971,2024-09-07,HHS,149.88.27.199_HHS,5,2024-09-07
149.88.27.212,13520457953477229971,2024-09-07,HHS,149.88.27.212_HHS,7,2024-09-07
149.88.27.213,13520457953477229971,2024-09-07,HHS,149.88.27.213_HHS,1,2024-09-07
149.88.27.217,13520457953477229971,2024-09-07,HHS,149.88.27.217_HHS,18,2024-09-07
149.88.27.218,13520457953477229971,2024-09-07,HHS,149.88.27.218_HHS,1,2024-09-07
152.32.128.214,15920309593055310684,2024-09-07,CMS,152.32.128.214_CMS,6222,2024-09-07
152.32.128.214,13983566077459384977,2024-09-07,FDA,152.32.128.214_FDA,6413,2024-09-07
152.32.128.214,13520457953477229971,2024-09-07,HHS,152.32.128.214_HHS,3468,2024-09-07
152.32.128.214,35664937356778434955,2024-09-07,HRSA,152.32.128.214_HRSA,1672,2024-09-07
152.32.128.214,64853912235916233429,2024-09-07,OS,152.32.128.214_OS,819,2024-09-07
156.146.63.174,13520457953477229971,2024-09-07,HHS,156.146.63.174_HHS,3,2024-09-07
156.146.63.175,13520457953477229971,2024-09-07,HHS,156.146.63.175_HHS,2,2024-09-07
157.20.182.172,13983566077459384977,2024-09-07,FDA,157.20.182.172_FDA,7384,2024-09-07
157.20.182.172,13520457953477229971,2024-09-07,HHS,157.20.182.172_HHS,449,2024-09-07
161.35.129.51,15920309593055310684,2024-09-07,CMS,161.35.129.51_CMS,2,2024-09-07
161.35.129.51,13520457953477229971,2024-09-07,HHS,161.35.129.51_HHS,1,2024-09-07
162.142.125.255,15920309593055310684,2024-09-07,CMS,162.142.125.255_CMS,220392,2024-09-07
162.142.125.255,13983566077459384977,2024-09-07,FDA,162.142.125.255_FDA,165334,2024-09-07
162.142.125.255,13520457953477229971,2024-09-07,HHS,162.142.125.255_HHS,133232,2024-09-07
162.142.125.255,35664937356778434955,2024-09-07,HRSA,162.142.125.255_HRSA,42286,2024-09-07
162.142.125.255,64853912235916233429,2024-09-07,OS,162.142.125.255_OS,32218,2024-09-07
162.241.225.237,74198686107399967946,2024-09-07,VA,162.241.225.237_VA,15,2024-09-07
165.22.54.16,15920309593055310684,2024-09-07,CMS,165.22.54.16_CMS,2874,2024-09-07
165.22.54.16,13983566077459384977,2024-09-07,FDA,165.22.54.16_FDA,2468,2024-09-07
165.22.54.16,13520457953477229971,2024-09-07,HHS,165.22.54.16_HHS,1359,2024-09-07
165.22.54.16,35664937356778434955,2024-09-07,HRSA,165.22.54.16_HRSA,655,2024-09-07
165.22.54.16,64853912235916233429,2024-09-07,OS,165.22.54.16_OS,367,2024-09-07
169.150.196.151,13520457953477229971,2024-09-07,HHS,169.150.196.151_HHS,2,2024-09-07
169.150.196.152,13520457953477229971,2024-09-07,HHS,169.150.196.152_HHS,68,2024-09-07
169.150.196.153,13520457953477229971,2024-09-07,HHS,169.150.196.153_HHS,12,2024-09-07
169.150.196.154,13520457953477229971,2024-09-07,HHS,169.150.196.154_HHS,17,2024-09-07
169.150.226.164,13520457953477229971,2024-09-07,HHS,169.150.226.164_HHS,7,2024-09-07
169.150.226.165,13520457953477229971,2024-09-07,HHS,169.150.226.165_HHS,5,2024-09-07
169.150.226.166,13520457953477229971,2024-09-07,HHS,169.150.226.166_HHS,7,2024-09-07
169.150.226.167,13520457953477229971,2024-09-07,HHS,169.150.226.167_HHS,7,2024-09-07
169.150.226.169,13520457953477229971,2024-09-07,HHS,169.150.226.169_HHS,4,2024-09-07
169.150.226.170,13520457953477229971,2024-09-07,HHS,169.150.226.170_HHS,4,2024-09-07
169.150.226.171,13520457953477229971,2024-09-07,HHS,169.150.226.171_HHS,16,2024-09-07
171.25.193.25,13520457953477229971,2024-09-07,HHS,171.25.193.25_HHS,1,2024-09-07
171.25.193.78,13520457953477229971,2024-09-07,HHS,171.25.193.78_HHS,1,2024-09-07
172.240.108.68,74198686107399967946,2024-09-07,VA,172.240.108.68_VA,78,2024-09-07
172.98.33.195,74198686107399967946,2024-09-07,VA,172.98.33.195_VA,154,2024-09-07
173.239.204.130,13520457953477229971,2024-09-07,HHS,173.239.204.130_HHS,1,2024-09-07
173.239.204.131,13520457953477229971,2024-09-07,HHS,173.239.204.131_HHS,1,2024-09-07
173.239.204.132,13520457953477229971,2024-09-07,HHS,173.239.204.132_HHS,2,2024-09-07
176.113.74.85,13520457953477229971,2024-09-07,HHS,176.113.74.85_HHS,4,2024-09-07
176.113.74.86,13520457953477229971,2024-09-07,HHS,176.113.74.86_HHS,9,2024-09-07
176.113.74.92,13520457953477229971,2024-09-07,HHS,176.113.74.92_HHS,5,2024-09-07
177.190.76.82,15920309593055310684,2024-09-07,CMS,177.190.76.82_CMS,4,2024-09-07
179.43.159.78,15920309593055310684,2024-09-07,CMS,179.43.159.78_CMS,18,2024-09-07
179.60.147.13,15920309593055310684,2024-09-07,CMS,179.60.147.13_CMS,2,2024-09-07
179.60.147.13,64853912235916233429,2024-09-07,OS,179.60.147.13_OS,1,2024-09-07
183.215.194.158,15920309593055310684,2024-09-07,CMS,183.215.194.158_CMS,159,2024-09-07
183.215.194.158,13983566077459384977,2024-09-07,FDA,183.215.194.158_FDA,111,2024-09-07
183.215.194.158,13520457953477229971,2024-09-07,HHS,183.215.194.158_HHS,71,2024-09-07
183.215.194.158,35664937356778434955,2024-09-07,HRSA,183.215.194.158_HRSA,15,2024-09-07
183.215.194.158,64853912235916233429,2024-09-07,OS,183.215.194.158_OS,17,2024-09-07
183.81.169.238,15920309593055310684,2024-09-07,CMS,183.81.169.238_CMS,140778,2024-09-07
183.81.169.238,13983566077459384977,2024-09-07,FDA,183.81.169.238_FDA,142837,2024-09-07
183.81.169.238,13520457953477229971,2024-09-07,HHS,183.81.169.238_HHS,169013,2024-09-07
183.81.169.238,35664937356778434955,2024-09-07,HRSA,183.81.169.238_HRSA,36932,2024-09-07
183.81.169.238,64853912235916233429,2024-09-07,OS,183.81.169.238_OS,20469,2024-09-07
184.168.131.241,74198686107399967946,2024-09-07,VA,184.168.131.241_VA,4,2024-09-07
184.170.248.5,74198686107399967946,2024-09-07,VA,184.170.248.5_VA,30,2024-09-07
185.129.62.62,15920309593055310684,2024-09-07,CMS,185.129.62.62_CMS,206,2024-09-07
185.129.62.62,13983566077459384977,2024-09-07,FDA,185.129.62.62_FDA,4,2024-09-07
185.129.62.62,13520457953477229971,2024-09-07,HHS,185.129.62.62_HHS,23,2024-09-07
185.129.62.62,64853912235916233429,2024-09-07,OS,185.129.62.62_OS,27,2024-09-07
185.195.59.218,13520457953477229971,2024-09-07,HHS,185.195.59.218_HHS,8,2024-09-07
185.202.220.65,13520457953477229971,2024-09-07,HHS,185.202.220.65_HHS,5,2024-09-07
185.220.101.182,15920309593055310684,2024-09-07,CMS,185.220.101.182_CMS,22,2024-09-07
185.220.101.182,13983566077459384977,2024-09-07,FDA,185.220.101.182_FDA,2,2024-09-07
185.220.101.182,13520457953477229971,2024-09-07,HHS,185.220.101.182_HHS,10,2024-09-07
185.220.101.182,64853912235916233429,2024-09-07,OS,185.220.101.182_OS,2,2024-09-07
185.220.101.58,15920309593055310684,2024-09-07,CMS,185.220.101.58_CMS,88,2024-09-07
185.220.101.58,13520457953477229971,2024-09-07,HHS,185.220.101.58_HHS,21,2024-09-07
185.220.101.58,64853912235916233429,2024-09-07,OS,185.220.101.58_OS,15,2024-09-07
185.220.101.60,15920309593055310684,2024-09-07,CMS,185.220.101.60_CMS,62,2024-09-07
185.220.101.60,13520457953477229971,2024-09-07,HHS,185.220.101.60_HHS,7,2024-09-07
185.220.101.60,64853912235916233429,2024-09-07,OS,185.220.101.60_OS,13,2024-09-07
185.224.128.59,15920309593055310684,2024-09-07,CMS,185.224.128.59_CMS,1182,2024-09-07
185.224.128.59,13983566077459384977,2024-09-07,FDA,185.224.128.59_FDA,1122609,2024-09-07
185.224.128.59,13520457953477229971,2024-09-07,HHS,185.224.128.59_HHS,977552,2024-09-07
185.224.128.59,35664937356778434955,2024-09-07,HRSA,185.224.128.59_HRSA,271003,2024-09-07
185.224.128.59,64853912235916233429,2024-09-07,OS,185.224.128.59_OS,681,2024-09-07
185.230.63.171,13520457953477229971,2024-09-07,HHS,185.230.63.171_HHS,17,2024-09-07
185.241.208.204,64853912235916233429,2024-09-07,OS,185.241.208.204_OS,22,2024-09-07
185.34.33.2,15920309593055310684,2024-09-07,CMS,185.34.33.2_CMS,89,2024-09-07
185.34.33.2,13520457953477229971,2024-09-07,HHS,185.34.33.2_HHS,4,2024-09-07
185.34.33.2,64853912235916233429,2024-09-07,OS,185.34.33.2_OS,10,2024-09-07
185.44.77.71,15920309593055310684,2024-09-07,CMS,185.44.77.71_CMS,19,2024-09-07
185.99.133.112,13520457953477229971,2024-09-07,HHS,185.99.133.112_HHS,144,2024-09-07
185.99.133.112,64853912235916233429,2024-09-07,OS,185.99.133.112_OS,16,2024-09-07
188.119.66.107,15920309593055310684,2024-09-07,CMS,188.119.66.107_CMS,577958,2024-09-07
188.119.66.107,13983566077459384977,2024-09-07,FDA,188.119.66.107_FDA,105,2024-09-07
188.119.66.107,13520457953477229971,2024-09-07,HHS,188.119.66.107_HHS,3771,2024-09-07
188.119.66.107,35664937356778434955,2024-09-07,HRSA,188.119.66.107_HRSA,12,2024-09-07
188.119.66.107,64853912235916233429,2024-09-07,OS,188.119.66.107_OS,57547,2024-09-07
188.130.137.139,13520457953477229971,2024-09-07,HHS,188.130.137.139_HHS,1,2024-09-07
192.252.216.81,13520457953477229971,2024-09-07,HHS,192.252.216.81_HHS,8,2024-09-07
192.42.116.192,13520457953477229971,2024-09-07,HHS,192.42.116.192_HHS,1,2024-09-07
192.42.116.192,35664937356778434955,2024-09-07,HRSA,192.42.116.192_HRSA,8,2024-09-07
192.42.116.192,64853912235916233429,2024-09-07,OS,192.42.116.192_OS,2,2024-09-07
193.233.133.109,15920309593055310684,2024-09-07,CMS,193.233.133.109_CMS,100,2024-09-07
193.233.133.109,64853912235916233429,2024-09-07,OS,193.233.133.109_OS,19,2024-09-07
193.32.162.79,13983566077459384977,2024-09-07,FDA,193.32.162.79_FDA,851,2024-09-07
193.32.162.83,15920309593055310684,2024-09-07,CMS,193.32.162.83_CMS,2083,2024-09-07
193.32.162.83,13983566077459384977,2024-09-07,FDA,193.32.162.83_FDA,1225,2024-09-07
193.32.162.83,13520457953477229971,2024-09-07,HHS,193.32.162.83_HHS,8,2024-09-07
193.32.162.83,35664937356778434955,2024-09-07,HRSA,193.32.162.83_HRSA,288,2024-09-07
193.32.162.83,64853912235916233429,2024-09-07,OS,193.32.162.83_OS,410,2024-09-07
194.165.16.4,64853912235916233429,2024-09-07,OS,194.165.16.4_OS,24,2024-09-07
198.16.66.156,15920309593055310684,2024-09-07,CMS,198.16.66.156_CMS,3,2024-09-07
198.16.70.28,15920309593055310684,2024-09-07,CMS,198.16.70.28_CMS,6,2024-09-07
198.185.159.144,74198686107399967946,2024-09-07,VA,198.185.159.144_VA,388,2024-09-07
198.185.159.145,74198686107399967946,2024-09-07,VA,198.185.159.145_VA,564,2024-09-07
199.58.185.9,13520457953477229971,2024-09-07,HHS,199.58.185.9_HHS,8,2024-09-07
202.112.237.201,13520457953477229971,2024-09-07,HHS,202.112.237.201_HHS,6,2024-09-07
205.169.39.195,15920309593055310684,2024-09-07,CMS,205.169.39.195_CMS,20,2024-09-07
205.169.39.195,13520457953477229971,2024-09-07,HHS,205.169.39.195_HHS,7,2024-09-07
205.185.121.169,15920309593055310684,2024-09-07,CMS,205.185.121.169_CMS,3262,2024-09-07
205.185.121.169,13983566077459384977,2024-09-07,FDA,205.185.121.169_FDA,102060,2024-09-07
205.185.121.169,13520457953477229971,2024-09-07,HHS,205.185.121.169_HHS,426,2024-09-07
205.185.121.169,35664937356778434955,2024-09-07,HRSA,205.185.121.169_HRSA,25783,2024-09-07
205.185.121.169,64853912235916233429,2024-09-07,OS,205.185.121.169_OS,54,2024-09-07
207.244.71.82,15920309593055310684,2024-09-07,CMS,207.244.71.82_CMS,5,2024-09-07
207.244.71.82,13520457953477229971,2024-09-07,HHS,207.244.71.82_HHS,100,2024-09-07
207.244.71.82,64853912235916233429,2024-09-07,OS,207.244.71.82_OS,10,2024-09-07
207.244.71.84,15920309593055310684,2024-09-07,CMS,207.244.71.84_CMS,3,2024-09-07
207.244.71.84,13520457953477229971,2024-09-07,HHS,207.244.71.84_HHS,116,2024-09-07
207.244.71.84,64853912235916233429,2024-09-07,OS,207.244.71.84_OS,4,2024-09-07
207.244.89.161,13520457953477229971,2024-09-07,HHS,207.244.89.161_HHS,12,2024-09-07
207.244.89.161,64853912235916233429,2024-09-07,OS,207.244.89.161_OS,2,2024-09-07
207.244.89.162,15920309593055310684,2024-09-07,CMS,207.244.89.162_CMS,3,2024-09-07
207.244.89.162,13520457953477229971,2024-09-07,HHS,207.244.89.162_HHS,38,2024-09-07
207.244.89.162,64853912235916233429,2024-09-07,OS,207.244.89.162_OS,2,2024-09-07
208.87.233.190,13520457953477229971,2024-09-07,HHS,208.87.233.190_HHS,36,2024-09-07
216.98.158.52,13520457953477229971,2024-09-07,HHS,216.98.158.52_HHS,48,2024-09-07
217.138.198.196,13520457953477229971,2024-09-07,HHS,217.138.198.196_HHS,12,2024-09-07
221.222.184.230,15920309593055310684,2024-09-07,CMS,221.222.184.230_CMS,76541,2024-09-07
221.222.184.230,13983566077459384977,2024-09-07,FDA,221.222.184.230_FDA,4050,2024-09-07
221.222.184.230,13520457953477229971,2024-09-07,HHS,221.222.184.230_HHS,15799,2024-09-07
221.222.184.230,35664937356778434955,2024-09-07,HRSA,221.222.184.230_HRSA,1022,2024-09-07
221.222.184.230,64853912235916233429,2024-09-07,OS,221.222.184.230_OS,9637,2024-09-07
23.106.56.11,15920309593055310684,2024-09-07,CMS,23.106.56.11_CMS,3,2024-09-07
23.106.56.11,13520457953477229971,2024-09-07,HHS,23.106.56.11_HHS,320,2024-09-07
23.106.56.36,15920309593055310684,2024-09-07,CMS,23.106.56.36_CMS,5,2024-09-07
23.106.56.36,13520457953477229971,2024-09-07,HHS,23.106.56.36_HHS,20,2024-09-07
23.106.56.37,15920309593055310684,2024-09-07,CMS,23.106.56.37_CMS,8,2024-09-07
23.106.56.38,15920309593055310684,2024-09-07,CMS,23.106.56.38_CMS,3,2024-09-07
23.106.56.54,13520457953477229971,2024-09-07,HHS,23.106.56.54_HHS,30,2024-09-07
23.26.221.14,13520457953477229971,2024-09-07,HHS,23.26.221.14_HHS,1,2024-09-07
23.26.221.21,15920309593055310684,2024-09-07,CMS,23.26.221.21_CMS,4,2024-09-07
23.26.221.28,15920309593055310684,2024-09-07,CMS,23.26.221.28_CMS,12,2024-09-07
23.26.221.28,13520457953477229971,2024-09-07,HHS,23.26.221.28_HHS,5,2024-09-07
34.107.221.82,15920309593055310684,2024-09-07,CMS,34.107.221.82_CMS,8951,2024-09-07
34.160.111.145,15920309593055310684,2024-09-07,CMS,34.160.111.145_CMS,709,2024-09-07
34.160.111.145,13520457953477229971,2024-09-07,HHS,34.160.111.145_HHS,24,2024-09-07
37.139.145.57,15920309593055310684,2024-09-07,CMS,37.139.145.57_CMS,443,2024-09-07
37.139.145.57,13983566077459384977,2024-09-07,FDA,37.139.145.57_FDA,263,2024-09-07
37.139.145.57,13520457953477229971,2024-09-07,HHS,37.139.145.57_HHS,73,2024-09-07
37.139.145.57,35664937356778434955,2024-09-07,HRSA,37.139.145.57_HRSA,109,2024-09-07
37.139.145.57,64853912235916233429,2024-09-07,OS,37.139.145.57_OS,52,2024-09-07
39.144.144.47,13520457953477229971,2024-09-07,HHS,39.144.144.47_HHS,99,2024-09-07
39.144.144.52,13520457953477229971,2024-09-07,HHS,39.144.144.52_HHS,2,2024-09-07
45.132.227.213,64853912235916233429,2024-09-07,OS,45.132.227.213_OS,2,2024-09-07
45.135.232.19,15920309593055310684,2024-09-07,CMS,45.135.232.19_CMS,6343498,2024-09-07
45.135.232.19,13520457953477229971,2024-09-07,HHS,45.135.232.19_HHS,8003777,2024-09-07
45.139.122.176,15920309593055310684,2024-09-07,CMS,45.139.122.176_CMS,1261,2024-09-07
45.139.122.176,13520457953477229971,2024-09-07,HHS,45.139.122.176_HHS,108,2024-09-07
45.139.122.176,35664937356778434955,2024-09-07,HRSA,45.139.122.176_HRSA,10,2024-09-07
45.139.122.176,64853912235916233429,2024-09-07,OS,45.139.122.176_OS,205,2024-09-07
45.141.215.114,13520457953477229971,2024-09-07,HHS,45.141.215.114_HHS,6,2024-09-07
45.141.215.40,13520457953477229971,2024-09-07,HHS,45.141.215.40_HHS,1,2024-09-07
46.8.198.196,13983566077459384977,2024-09-07,FDA,46.8.198.196_FDA,1,2024-09-07
61.153.184.151,15920309593055310684,2024-09-07,CMS,61.153.184.151_CMS,1462,2024-09-07
61.153.184.151,13983566077459384977,2024-09-07,FDA,61.153.184.151_FDA,1008,2024-09-07
61.153.184.151,13520457953477229971,2024-09-07,HHS,61.153.184.151_HHS,259,2024-09-07
61.153.184.151,35664937356778434955,2024-09-07,HRSA,61.153.184.151_HRSA,246,2024-09-07
61.153.184.151,64853912235916233429,2024-09-07,OS,61.153.184.151_OS,222,2024-09-07
62.182.98.170,13520457953477229971,2024-09-07,HHS,62.182.98.170_HHS,13,2024-09-07
63.143.57.180,13520457953477229971,2024-09-07,HHS,63.143.57.180_HHS,55,2024-09-07
64.227.146.243,15920309593055310684,2024-09-07,CMS,64.227.146.243_CMS,28,2024-09-07
64.227.146.243,13983566077459384977,2024-09-07,FDA,64.227.146.243_FDA,8277,2024-09-07
64.227.146.243,13520457953477229971,2024-09-07,HHS,64.227.146.243_HHS,15654,2024-09-07
64.227.146.243,35664937356778434955,2024-09-07,HRSA,64.227.146.243_HRSA,2106,2024-09-07
64.227.146.243,64853912235916233429,2024-09-07,OS,64.227.146.243_OS,3271,2024-09-07
66.235.168.222,13520457953477229971,2024-09-07,HHS,66.235.168.222_HHS,39,2024-09-07
66.235.168.222,64853912235916233429,2024-09-07,OS,66.235.168.222_OS,12,2024-09-07
66.240.227.52,13983566077459384977,2024-09-07,FDA,66.240.227.52_FDA,2254,2024-09-07
66.240.227.52,13520457953477229971,2024-09-07,HHS,66.240.227.52_HHS,60,2024-09-07
67.201.33.10,13520457953477229971,2024-09-07,HHS,67.201.33.10_HHS,3,2024-09-07
68.156.159.10,13520457953477229971,2024-09-07,HHS,68.156.159.10_HHS,14,2024-09-07
68.71.247.130,64853912235916233429,2024-09-07,OS,68.71.247.130_OS,5,2024-09-07
68.71.254.6,13520457953477229971,2024-09-07,HHS,68.71.254.6_HHS,8,2024-09-07
69.165.78.189,13520457953477229971,2024-09-07,HHS,69.165.78.189_HHS,1241,2024-09-07
72.21.210.29,15920309593055310684,2024-09-07,CMS,72.21.210.29_CMS,3,2024-09-07
74.119.239.234,13520457953477229971,2024-09-07,HHS,74.119.239.234_HHS,3,2024-09-07
74.63.212.52,13983566077459384977,2024-09-07,FDA,74.63.212.52_FDA,1232,2024-09-07
74.63.212.52,13520457953477229971,2024-09-07,HHS,74.63.212.52_HHS,110,2024-09-07
79.124.8.241,15920309593055310684,2024-09-07,CMS,79.124.8.241_CMS,41,2024-09-07
79.124.8.241,64853912235916233429,2024-09-07,OS,79.124.8.241_OS,2,2024-09-07
80.66.83.46,15920309593055310684,2024-09-07,CMS,80.66.83.46_CMS,154924,2024-09-07
80.66.83.46,13983566077459384977,2024-09-07,FDA,80.66.83.46_FDA,577031,2024-09-07
80.66.83.46,13520457953477229971,2024-09-07,HHS,80.66.83.46_HHS,282063,2024-09-07
80.66.83.46,35664937356778434955,2024-09-07,HRSA,80.66.83.46_HRSA,153561,2024-09-07
80.66.83.46,64853912235916233429,2024-09-07,OS,80.66.83.46_OS,21365,2024-09-07
81.19.136.251,13983566077459384977,2024-09-07,FDA,81.19.136.251_FDA,7,2024-09-07
81.19.136.251,35664937356778434955,2024-09-07,HRSA,81.19.136.251_HRSA,14,2024-09-07
81.19.136.251,64853912235916233429,2024-09-07,OS,81.19.136.251_OS,51,2024-09-07
85.203.39.234,15920309593055310684,2024-09-07,CMS,85.203.39.234_CMS,1,2024-09-07
87.236.176.51,15920309593055310684,2024-09-07,CMS,87.236.176.51_CMS,4195,2024-09-07
87.236.176.51,13983566077459384977,2024-09-07,FDA,87.236.176.51_FDA,106,2024-09-07
87.236.176.51,13520457953477229971,2024-09-07,HHS,87.236.176.51_HHS,1110,2024-09-07
87.236.176.51,35664937356778434955,2024-09-07,HRSA,87.236.176.51_HRSA,57,2024-09-07
87.236.176.51,64853912235916233429,2024-09-07,OS,87.236.176.51_OS,491,2024-09-07
89.185.85.140,15920309593055310684,2024-09-07,CMS,89.185.85.140_CMS,165,2024-09-07
89.185.85.140,13520457953477229971,2024-09-07,HHS,89.185.85.140_HHS,24,2024-09-07
89.185.85.140,64853912235916233429,2024-09-07,OS,89.185.85.140_OS,23,2024-09-07
89.187.187.69,13520457953477229971,2024-09-07,HHS,89.187.187.69_HHS,147,2024-09-07
89.187.187.69,64853912235916233429,2024-09-07,OS,89.187.187.69_OS,2,2024-09-07
89.31.143.90,74198686107399967946,2024-09-07,VA,89.31.143.90_VA,32,2024-09-07
91.92.255.98,13520457953477229971,2024-09-07,HHS,91.92.255.98_HHS,27,2024-09-07
91.92.255.98,35664937356778434955,2024-09-07,HRSA,91.92.255.98_HRSA,19,2024-09-07
91.92.255.98,64853912235916233429,2024-09-07,OS,91.92.255.98_OS,2,2024-09-07
92.223.89.55,15920309593055310684,2024-09-07,CMS,92.223.89.55_CMS,96,2024-09-07
92.223.89.55,13520457953477229971,2024-09-07,HHS,92.223.89.55_HHS,6,2024-09-07
92.223.89.55,64853912235916233429,2024-09-07,OS,92.223.89.55_OS,5,2024-09-07
94.141.120.83,15920309593055310684,2024-09-07,CMS,94.141.120.83_CMS,1261,2024-09-07
94.141.120.83,13983566077459384977,2024-09-07,FDA,94.141.120.83_FDA,156882,2024-09-07
94.141.120.83,13520457953477229971,2024-09-07,HHS,94.141.120.83_HHS,8865,2024-09-07
94.141.120.83,35664937356778434955,2024-09-07,HRSA,94.141.120.83_HRSA,1440,2024-09-07
94.141.120.83,64853912235916233429,2024-09-07,OS,94.141.120.83_OS,236,2024-09-07
