indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.88.27.208,13520457953477229971,2024-09-10,HHS,149.88.27.208_HHS,29,2024-09-10
149.88.27.211,13520457953477229971,2024-09-10,HHS,149.88.27.211_HHS,5,2024-09-10
149.88.27.213,13520457953477229971,2024-09-10,HHS,149.88.27.213_HHS,1,2024-09-10
149.88.27.214,13520457953477229971,2024-09-10,HHS,149.88.27.214_HHS,8,2024-09-10
149.88.27.216,13520457953477229971,2024-09-10,HHS,149.88.27.216_HHS,5,2024-09-10
149.88.27.217,13520457953477229971,2024-09-10,HHS,149.88.27.217_HHS,1,2024-09-10
152.32.128.214,15920309593055310684,2024-09-10,CMS,152.32.128.214_CMS,793,2024-09-10
152.32.128.214,13983566077459384977,2024-09-10,FDA,152.32.128.214_FDA,655,2024-09-10
152.32.128.214,13520457953477229971,2024-09-10,HHS,152.32.128.214_HHS,708,2024-09-10
152.32.128.214,35664937356778434955,2024-09-10,HRSA,152.32.128.214_HRSA,279,2024-09-10
152.32.128.214,64853912235916233429,2024-09-10,OS,152.32.128.214_OS,93,2024-09-10
154.127.132.174,13520457953477229971,2024-09-10,HHS,154.127.132.174_HHS,6,2024-09-10
156.146.63.165,00818860012482918321,2024-09-10,CDC,156.146.63.165_CDC,5,2024-09-10
156.146.63.167,00818860012482918321,2024-09-10,CDC,156.146.63.167_CDC,8,2024-09-10
156.146.63.168,00818860012482918321,2024-09-10,CDC,156.146.63.168_CDC,3,2024-09-10
156.146.63.171,00818860012482918321,2024-09-10,CDC,156.146.63.171_CDC,5,2024-09-10
156.146.63.174,00818860012482918321,2024-09-10,CDC,156.146.63.174_CDC,3,2024-09-10
156.146.63.183,00818860012482918321,2024-09-10,CDC,156.146.63.183_CDC,1,2024-09-10
162.142.125.255,15920309593055310684,2024-09-10,CMS,162.142.125.255_CMS,215152,2024-09-10
162.142.125.255,13983566077459384977,2024-09-10,FDA,162.142.125.255_FDA,154377,2024-09-10
162.142.125.255,13520457953477229971,2024-09-10,HHS,162.142.125.255_HHS,66362,2024-09-10
162.142.125.255,35664937356778434955,2024-09-10,HRSA,162.142.125.255_HRSA,37969,2024-09-10
162.142.125.255,64853912235916233429,2024-09-10,OS,162.142.125.255_OS,28592,2024-09-10
162.241.225.237,74198686107399967946,2024-09-10,VA,162.241.225.237_VA,30,2024-09-10
162.247.72.192,13983566077459384977,2024-09-10,FDA,162.247.72.192_FDA,3,2024-09-10
162.247.72.192,35664937356778434955,2024-09-10,HRSA,162.247.72.192_HRSA,8,2024-09-10
163.5.143.76,15920309593055310684,2024-09-10,CMS,163.5.143.76_CMS,11,2024-09-10
165.22.54.16,15920309593055310684,2024-09-10,CMS,165.22.54.16_CMS,2204,2024-09-10
165.22.54.16,13983566077459384977,2024-09-10,FDA,165.22.54.16_FDA,1936,2024-09-10
165.22.54.16,13520457953477229971,2024-09-10,HHS,165.22.54.16_HHS,652,2024-09-10
165.22.54.16,35664937356778434955,2024-09-10,HRSA,165.22.54.16_HRSA,414,2024-09-10
165.22.54.16,64853912235916233429,2024-09-10,OS,165.22.54.16_OS,282,2024-09-10
166.1.11.0,15920309593055310684,2024-09-10,CMS,166.1.11.0_CMS,2,2024-09-10
166.1.11.0,13983566077459384977,2024-09-10,FDA,166.1.11.0_FDA,1,2024-09-10
169.150.196.151,13520457953477229971,2024-09-10,HHS,169.150.196.151_HHS,3,2024-09-10
169.150.196.152,13520457953477229971,2024-09-10,HHS,169.150.196.152_HHS,4,2024-09-10
169.150.196.153,13520457953477229971,2024-09-10,HHS,169.150.196.153_HHS,24,2024-09-10
169.150.196.154,13520457953477229971,2024-09-10,HHS,169.150.196.154_HHS,6,2024-09-10
169.150.226.167,13520457953477229971,2024-09-10,HHS,169.150.226.167_HHS,10,2024-09-10
171.25.193.20,13983566077459384977,2024-09-10,FDA,171.25.193.20_FDA,4,2024-09-10
171.25.193.78,13520457953477229971,2024-09-10,HHS,171.25.193.78_HHS,1,2024-09-10
172.240.108.68,00818860012482918321,2024-09-10,CDC,172.240.108.68_CDC,42,2024-09-10
172.240.108.68,15920309593055310684,2024-09-10,CMS,172.240.108.68_CMS,66,2024-09-10
172.240.108.68,13520457953477229971,2024-09-10,HHS,172.240.108.68_HHS,1,2024-09-10
172.240.108.68,35664937356778434955,2024-09-10,HRSA,172.240.108.68_HRSA,40,2024-09-10
172.240.108.68,74198686107399967946,2024-09-10,VA,172.240.108.68_VA,88,2024-09-10
172.98.33.195,74198686107399967946,2024-09-10,VA,172.98.33.195_VA,46,2024-09-10
173.239.204.129,13520457953477229971,2024-09-10,HHS,173.239.204.129_HHS,9,2024-09-10
173.239.204.130,13520457953477229971,2024-09-10,HHS,173.239.204.130_HHS,11,2024-09-10
173.239.204.131,13520457953477229971,2024-09-10,HHS,173.239.204.131_HHS,13,2024-09-10
173.239.204.132,13520457953477229971,2024-09-10,HHS,173.239.204.132_HHS,5,2024-09-10
173.239.204.133,13520457953477229971,2024-09-10,HHS,173.239.204.133_HHS,8,2024-09-10
173.239.204.134,13520457953477229971,2024-09-10,HHS,173.239.204.134_HHS,17,2024-09-10
178.175.129.37,00818860012482918321,2024-09-10,CDC,178.175.129.37_CDC,8,2024-09-10
179.43.159.78,15920309593055310684,2024-09-10,CMS,179.43.159.78_CMS,67,2024-09-10
179.43.159.78,64853912235916233429,2024-09-10,OS,179.43.159.78_OS,3,2024-09-10
183.215.194.158,15920309593055310684,2024-09-10,CMS,183.215.194.158_CMS,48,2024-09-10
183.215.194.158,13983566077459384977,2024-09-10,FDA,183.215.194.158_FDA,42,2024-09-10
183.215.194.158,13520457953477229971,2024-09-10,HHS,183.215.194.158_HHS,20,2024-09-10
183.215.194.158,35664937356778434955,2024-09-10,HRSA,183.215.194.158_HRSA,12,2024-09-10
183.215.194.158,64853912235916233429,2024-09-10,OS,183.215.194.158_OS,6,2024-09-10
183.81.169.238,15920309593055310684,2024-09-10,CMS,183.81.169.238_CMS,18037,2024-09-10
183.81.169.238,13983566077459384977,2024-09-10,FDA,183.81.169.238_FDA,452239,2024-09-10
183.81.169.238,13520457953477229971,2024-09-10,HHS,183.81.169.238_HHS,174957,2024-09-10
183.81.169.238,35664937356778434955,2024-09-10,HRSA,183.81.169.238_HRSA,107285,2024-09-10
183.81.169.238,64853912235916233429,2024-09-10,OS,183.81.169.238_OS,2244,2024-09-10
184.168.131.241,74198686107399967946,2024-09-10,VA,184.168.131.241_VA,9,2024-09-10
185.129.62.62,15920309593055310684,2024-09-10,CMS,185.129.62.62_CMS,656,2024-09-10
185.129.62.62,13983566077459384977,2024-09-10,FDA,185.129.62.62_FDA,15,2024-09-10
185.129.62.62,13520457953477229971,2024-09-10,HHS,185.129.62.62_HHS,1,2024-09-10
185.129.62.62,64853912235916233429,2024-09-10,OS,185.129.62.62_OS,72,2024-09-10
185.195.59.218,13520457953477229971,2024-09-10,HHS,185.195.59.218_HHS,18,2024-09-10
185.202.220.65,13520457953477229971,2024-09-10,HHS,185.202.220.65_HHS,9,2024-09-10
185.202.220.65,64853912235916233429,2024-09-10,OS,185.202.220.65_OS,4,2024-09-10
185.220.101.182,15920309593055310684,2024-09-10,CMS,185.220.101.182_CMS,39,2024-09-10
185.220.101.182,13983566077459384977,2024-09-10,FDA,185.220.101.182_FDA,1,2024-09-10
185.220.101.182,13520457953477229971,2024-09-10,HHS,185.220.101.182_HHS,4,2024-09-10
185.220.101.182,64853912235916233429,2024-09-10,OS,185.220.101.182_OS,10,2024-09-10
185.220.101.58,15920309593055310684,2024-09-10,CMS,185.220.101.58_CMS,347,2024-09-10
185.220.101.58,13520457953477229971,2024-09-10,HHS,185.220.101.58_HHS,3,2024-09-10
185.220.101.58,64853912235916233429,2024-09-10,OS,185.220.101.58_OS,45,2024-09-10
185.220.101.60,15920309593055310684,2024-09-10,CMS,185.220.101.60_CMS,214,2024-09-10
185.220.101.60,13520457953477229971,2024-09-10,HHS,185.220.101.60_HHS,14,2024-09-10
185.220.101.60,64853912235916233429,2024-09-10,OS,185.220.101.60_OS,32,2024-09-10
185.224.128.59,15920309593055310684,2024-09-10,CMS,185.224.128.59_CMS,1198,2024-09-10
185.224.128.59,13983566077459384977,2024-09-10,FDA,185.224.128.59_FDA,1018857,2024-09-10
185.224.128.59,13520457953477229971,2024-09-10,HHS,185.224.128.59_HHS,421467,2024-09-10
185.224.128.59,35664937356778434955,2024-09-10,HRSA,185.224.128.59_HRSA,235041,2024-09-10
185.224.128.59,64853912235916233429,2024-09-10,OS,185.224.128.59_OS,680,2024-09-10
185.230.63.171,00818860012482918321,2024-09-10,CDC,185.230.63.171_CDC,5,2024-09-10
185.230.63.171,15920309593055310684,2024-09-10,CMS,185.230.63.171_CMS,13,2024-09-10
185.230.63.171,13520457953477229971,2024-09-10,HHS,185.230.63.171_HHS,29,2024-09-10
185.230.63.171,35664937356778434955,2024-09-10,HRSA,185.230.63.171_HRSA,4,2024-09-10
185.241.208.204,13983566077459384977,2024-09-10,FDA,185.241.208.204_FDA,4,2024-09-10
185.241.208.204,13520457953477229971,2024-09-10,HHS,185.241.208.204_HHS,156,2024-09-10
185.241.208.204,64853912235916233429,2024-09-10,OS,185.241.208.204_OS,6,2024-09-10
185.253.162.21,00818860012482918321,2024-09-10,CDC,185.253.162.21_CDC,2,2024-09-10
185.32.126.65,13983566077459384977,2024-09-10,FDA,185.32.126.65_FDA,3152,2024-09-10
185.34.33.2,15920309593055310684,2024-09-10,CMS,185.34.33.2_CMS,215,2024-09-10
185.34.33.2,13983566077459384977,2024-09-10,FDA,185.34.33.2_FDA,4,2024-09-10
185.34.33.2,64853912235916233429,2024-09-10,OS,185.34.33.2_OS,35,2024-09-10
185.99.133.112,13520457953477229971,2024-09-10,HHS,185.99.133.112_HHS,133,2024-09-10
185.99.133.112,64853912235916233429,2024-09-10,OS,185.99.133.112_OS,2,2024-09-10
188.119.66.107,15920309593055310684,2024-09-10,CMS,188.119.66.107_CMS,191107,2024-09-10
188.119.66.107,13983566077459384977,2024-09-10,FDA,188.119.66.107_FDA,66,2024-09-10
188.119.66.107,13520457953477229971,2024-09-10,HHS,188.119.66.107_HHS,295442,2024-09-10
188.119.66.107,35664937356778434955,2024-09-10,HRSA,188.119.66.107_HRSA,24,2024-09-10
188.119.66.107,64853912235916233429,2024-09-10,OS,188.119.66.107_OS,39833,2024-09-10
192.166.244.248,13520457953477229971,2024-09-10,HHS,192.166.244.248_HHS,1,2024-09-10
192.185.21.183,74198686107399967946,2024-09-10,VA,192.185.21.183_VA,3,2024-09-10
192.252.216.81,13520457953477229971,2024-09-10,HHS,192.252.216.81_HHS,8,2024-09-10
192.42.116.192,35664937356778434955,2024-09-10,HRSA,192.42.116.192_HRSA,8,2024-09-10
192.42.116.192,64853912235916233429,2024-09-10,OS,192.42.116.192_OS,4,2024-09-10
193.176.211.164,13520457953477229971,2024-09-10,HHS,193.176.211.164_HHS,1,2024-09-10
193.176.211.173,13520457953477229971,2024-09-10,HHS,193.176.211.173_HHS,2,2024-09-10
193.233.133.109,15920309593055310684,2024-09-10,CMS,193.233.133.109_CMS,348,2024-09-10
193.233.133.109,13983566077459384977,2024-09-10,FDA,193.233.133.109_FDA,8,2024-09-10
193.233.133.109,13520457953477229971,2024-09-10,HHS,193.233.133.109_HHS,2,2024-09-10
193.233.133.109,64853912235916233429,2024-09-10,OS,193.233.133.109_OS,55,2024-09-10
193.32.162.79,15920309593055310684,2024-09-10,CMS,193.32.162.79_CMS,3668,2024-09-10
193.32.162.79,13983566077459384977,2024-09-10,FDA,193.32.162.79_FDA,1466,2024-09-10
193.32.162.79,13520457953477229971,2024-09-10,HHS,193.32.162.79_HHS,31,2024-09-10
193.32.162.79,35664937356778434955,2024-09-10,HRSA,193.32.162.79_HRSA,398,2024-09-10
193.32.162.79,64853912235916233429,2024-09-10,OS,193.32.162.79_OS,295,2024-09-10
193.32.162.83,15920309593055310684,2024-09-10,CMS,193.32.162.83_CMS,2163,2024-09-10
193.32.162.83,13983566077459384977,2024-09-10,FDA,193.32.162.83_FDA,1313,2024-09-10
193.32.162.83,13520457953477229971,2024-09-10,HHS,193.32.162.83_HHS,3,2024-09-10
193.32.162.83,35664937356778434955,2024-09-10,HRSA,193.32.162.83_HRSA,382,2024-09-10
193.32.162.83,64853912235916233429,2024-09-10,OS,193.32.162.83_OS,463,2024-09-10
194.165.16.4,64853912235916233429,2024-09-10,OS,194.165.16.4_OS,18,2024-09-10
194.28.226.92,13520457953477229971,2024-09-10,HHS,194.28.226.92_HHS,5,2024-09-10
194.32.122.35,00818860012482918321,2024-09-10,CDC,194.32.122.35_CDC,5,2024-09-10
198.16.66.156,15920309593055310684,2024-09-10,CMS,198.16.66.156_CMS,30,2024-09-10
198.16.70.28,15920309593055310684,2024-09-10,CMS,198.16.70.28_CMS,31,2024-09-10
198.16.70.28,13520457953477229971,2024-09-10,HHS,198.16.70.28_HHS,50,2024-09-10
198.185.159.144,74198686107399967946,2024-09-10,VA,198.185.159.144_VA,457,2024-09-10
198.185.159.145,74198686107399967946,2024-09-10,VA,198.185.159.145_VA,680,2024-09-10
205.169.39.195,15920309593055310684,2024-09-10,CMS,205.169.39.195_CMS,17,2024-09-10
205.185.121.169,15920309593055310684,2024-09-10,CMS,205.185.121.169_CMS,386,2024-09-10
205.185.121.169,13983566077459384977,2024-09-10,FDA,205.185.121.169_FDA,63811,2024-09-10
205.185.121.169,13520457953477229971,2024-09-10,HHS,205.185.121.169_HHS,270,2024-09-10
205.185.121.169,35664937356778434955,2024-09-10,HRSA,205.185.121.169_HRSA,11538,2024-09-10
205.185.121.169,64853912235916233429,2024-09-10,OS,205.185.121.169_OS,32,2024-09-10
207.244.71.82,15920309593055310684,2024-09-10,CMS,207.244.71.82_CMS,31,2024-09-10
207.244.71.82,13520457953477229971,2024-09-10,HHS,207.244.71.82_HHS,131,2024-09-10
207.244.71.82,64853912235916233429,2024-09-10,OS,207.244.71.82_OS,26,2024-09-10
207.244.71.84,15920309593055310684,2024-09-10,CMS,207.244.71.84_CMS,30,2024-09-10
207.244.71.84,13520457953477229971,2024-09-10,HHS,207.244.71.84_HHS,100,2024-09-10
207.244.71.84,64853912235916233429,2024-09-10,OS,207.244.71.84_OS,27,2024-09-10
207.244.89.161,13520457953477229971,2024-09-10,HHS,207.244.89.161_HHS,36,2024-09-10
207.244.89.161,64853912235916233429,2024-09-10,OS,207.244.89.161_OS,42,2024-09-10
207.244.89.162,15920309593055310684,2024-09-10,CMS,207.244.89.162_CMS,30,2024-09-10
207.244.89.162,13520457953477229971,2024-09-10,HHS,207.244.89.162_HHS,52,2024-09-10
207.244.89.162,64853912235916233429,2024-09-10,OS,207.244.89.162_OS,34,2024-09-10
208.87.233.190,13983566077459384977,2024-09-10,FDA,208.87.233.190_FDA,216,2024-09-10
208.87.233.190,13520457953477229971,2024-09-10,HHS,208.87.233.190_HHS,48,2024-09-10
212.102.39.138,00818860012482918321,2024-09-10,CDC,212.102.39.138_CDC,5,2024-09-10
217.138.198.196,13520457953477229971,2024-09-10,HHS,217.138.198.196_HHS,2,2024-09-10
221.222.184.230,15920309593055310684,2024-09-10,CMS,221.222.184.230_CMS,35549,2024-09-10
221.222.184.230,13983566077459384977,2024-09-10,FDA,221.222.184.230_FDA,1909,2024-09-10
221.222.184.230,13520457953477229971,2024-09-10,HHS,221.222.184.230_HHS,13738,2024-09-10
221.222.184.230,35664937356778434955,2024-09-10,HRSA,221.222.184.230_HRSA,315,2024-09-10
221.222.184.230,64853912235916233429,2024-09-10,OS,221.222.184.230_OS,4348,2024-09-10
222.114.169.189,15920309593055310684,2024-09-10,CMS,222.114.169.189_CMS,775,2024-09-10
222.114.169.189,13520457953477229971,2024-09-10,HHS,222.114.169.189_HHS,3,2024-09-10
23.106.249.52,15920309593055310684,2024-09-10,CMS,23.106.249.52_CMS,3,2024-09-10
23.106.56.11,15920309593055310684,2024-09-10,CMS,23.106.56.11_CMS,3,2024-09-10
23.106.56.11,13520457953477229971,2024-09-10,HHS,23.106.56.11_HHS,16,2024-09-10
23.106.56.36,15920309593055310684,2024-09-10,CMS,23.106.56.36_CMS,33,2024-09-10
23.106.56.36,13520457953477229971,2024-09-10,HHS,23.106.56.36_HHS,10,2024-09-10
23.106.56.37,15920309593055310684,2024-09-10,CMS,23.106.56.37_CMS,33,2024-09-10
23.106.56.37,13520457953477229971,2024-09-10,HHS,23.106.56.37_HHS,127,2024-09-10
23.26.221.13,00818860012482918321,2024-09-10,CDC,23.26.221.13_CDC,5,2024-09-10
23.26.221.20,00818860012482918321,2024-09-10,CDC,23.26.221.20_CDC,5,2024-09-10
23.26.221.23,00818860012482918321,2024-09-10,CDC,23.26.221.23_CDC,11,2024-09-10
23.26.221.25,00818860012482918321,2024-09-10,CDC,23.26.221.25_CDC,4,2024-09-10
23.26.221.28,00818860012482918321,2024-09-10,CDC,23.26.221.28_CDC,5,2024-09-10
23.26.221.3,00818860012482918321,2024-09-10,CDC,23.26.221.3_CDC,2,2024-09-10
23.26.221.7,00818860012482918321,2024-09-10,CDC,23.26.221.7_CDC,7,2024-09-10
23.26.221.9,00818860012482918321,2024-09-10,CDC,23.26.221.9_CDC,6,2024-09-10
34.107.221.82,15920309593055310684,2024-09-10,CMS,34.107.221.82_CMS,26929,2024-09-10
34.160.111.145,00818860012482918321,2024-09-10,CDC,34.160.111.145_CDC,64,2024-09-10
34.160.111.145,15920309593055310684,2024-09-10,CMS,34.160.111.145_CMS,669,2024-09-10
34.160.111.145,13520457953477229971,2024-09-10,HHS,34.160.111.145_HHS,2,2024-09-10
34.160.111.145,35664937356778434955,2024-09-10,HRSA,34.160.111.145_HRSA,7,2024-09-10
37.120.208.36,13520457953477229971,2024-09-10,HHS,37.120.208.36_HHS,80,2024-09-10
37.139.145.57,15920309593055310684,2024-09-10,CMS,37.139.145.57_CMS,503,2024-09-10
37.139.145.57,13983566077459384977,2024-09-10,FDA,37.139.145.57_FDA,252,2024-09-10
37.139.145.57,13520457953477229971,2024-09-10,HHS,37.139.145.57_HHS,60,2024-09-10
37.139.145.57,35664937356778434955,2024-09-10,HRSA,37.139.145.57_HRSA,68,2024-09-10
37.139.145.57,64853912235916233429,2024-09-10,OS,37.139.145.57_OS,68,2024-09-10
37.46.115.26,00818860012482918321,2024-09-10,CDC,37.46.115.26_CDC,1,2024-09-10
37.46.115.29,00818860012482918321,2024-09-10,CDC,37.46.115.29_CDC,4,2024-09-10
39.144.144.31,13520457953477229971,2024-09-10,HHS,39.144.144.31_HHS,118,2024-09-10
45.134.26.87,15920309593055310684,2024-09-10,CMS,45.134.26.87_CMS,156,2024-09-10
45.134.26.87,13983566077459384977,2024-09-10,FDA,45.134.26.87_FDA,2461,2024-09-10
45.134.26.87,13520457953477229971,2024-09-10,HHS,45.134.26.87_HHS,204,2024-09-10
45.134.26.87,35664937356778434955,2024-09-10,HRSA,45.134.26.87_HRSA,663,2024-09-10
45.135.232.19,15920309593055310684,2024-09-10,CMS,45.135.232.19_CMS,17450589,2024-09-10
45.135.232.19,13520457953477229971,2024-09-10,HHS,45.135.232.19_HHS,5465983,2024-09-10
45.139.122.176,15920309593055310684,2024-09-10,CMS,45.139.122.176_CMS,3551,2024-09-10
45.139.122.176,13520457953477229971,2024-09-10,HHS,45.139.122.176_HHS,48,2024-09-10
45.139.122.176,35664937356778434955,2024-09-10,HRSA,45.139.122.176_HRSA,8,2024-09-10
45.139.122.176,64853912235916233429,2024-09-10,OS,45.139.122.176_OS,503,2024-09-10
45.140.17.59,15920309593055310684,2024-09-10,CMS,45.140.17.59_CMS,153,2024-09-10
45.140.17.59,13983566077459384977,2024-09-10,FDA,45.140.17.59_FDA,2463,2024-09-10
45.140.17.59,13520457953477229971,2024-09-10,HHS,45.140.17.59_HHS,200,2024-09-10
45.140.17.59,35664937356778434955,2024-09-10,HRSA,45.140.17.59_HRSA,673,2024-09-10
45.141.215.114,35664937356778434955,2024-09-10,HRSA,45.141.215.114_HRSA,4,2024-09-10
45.141.215.114,64853912235916233429,2024-09-10,OS,45.141.215.114_OS,4,2024-09-10
45.141.215.40,13520457953477229971,2024-09-10,HHS,45.141.215.40_HHS,6,2024-09-10
45.88.221.211,13520457953477229971,2024-09-10,HHS,45.88.221.211_HHS,3,2024-09-10
46.246.8.101,00818860012482918321,2024-09-10,CDC,46.246.8.101_CDC,12,2024-09-10
46.246.8.122,00818860012482918321,2024-09-10,CDC,46.246.8.122_CDC,5,2024-09-10
46.246.8.34,00818860012482918321,2024-09-10,CDC,46.246.8.34_CDC,5,2024-09-10
46.246.8.53,00818860012482918321,2024-09-10,CDC,46.246.8.53_CDC,3,2024-09-10
46.246.8.85,00818860012482918321,2024-09-10,CDC,46.246.8.85_CDC,5,2024-09-10
5.255.118.244,13520457953477229971,2024-09-10,HHS,5.255.118.244_HHS,1,2024-09-10
51.81.151.193,13983566077459384977,2024-09-10,FDA,51.81.151.193_FDA,9,2024-09-10
61.153.184.151,15920309593055310684,2024-09-10,CMS,61.153.184.151_CMS,1400,2024-09-10
61.153.184.151,13983566077459384977,2024-09-10,FDA,61.153.184.151_FDA,909,2024-09-10
61.153.184.151,13520457953477229971,2024-09-10,HHS,61.153.184.151_HHS,133,2024-09-10
