indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
207.244.71.82,64853912235916233429,2024-03-15,OS,207.244.71.82_OS,17,2024-03-15
207.244.71.84,64853912235916233429,2024-03-15,OS,207.244.71.84_OS,9,2024-03-15
207.244.89.161,64853912235916233429,2024-03-15,OS,207.244.89.161_OS,7,2024-03-15
207.244.89.162,35664937356778434955,2024-03-15,HRSA,207.244.89.162_HRSA,18,2024-03-15
207.244.89.162,64853912235916233429,2024-03-15,OS,207.244.89.162_OS,5,2024-03-15
208.87.233.190,13983566077459384977,2024-03-15,FDA,208.87.233.190_FDA,167,2024-03-15
208.87.233.190,13520457953477229971,2024-03-15,HHS,208.87.233.190_HHS,1,2024-03-15
23.200.212.156,13520457953477229971,2024-03-15,HHS,23.200.212.156_HHS,13,2024-03-15
31.184.236.63,35664937356778434955,2024-03-15,HRSA,31.184.236.63_HRSA,28,2024-03-15
31.184.236.63,64853912235916233429,2024-03-15,OS,31.184.236.63_OS,1,2024-03-15
43.158.217.16,15920309593055310684,2024-03-15,CMS,43.158.217.16_CMS,74152,2024-03-15
43.158.217.16,35664937356778434955,2024-03-15,HRSA,43.158.217.16_HRSA,4736,2024-03-15
43.158.217.16,64853912235916233429,2024-03-15,OS,43.158.217.16_OS,9612,2024-03-15
45.227.254.26,13983566077459384977,2024-03-15,FDA,45.227.254.26_FDA,2,2024-03-15
45.227.254.26,64853912235916233429,2024-03-15,OS,45.227.254.26_OS,2,2024-03-15
46.8.198.196,15920309593055310684,2024-03-15,CMS,46.8.198.196_CMS,42,2024-03-15
46.8.198.196,13983566077459384977,2024-03-15,FDA,46.8.198.196_FDA,12,2024-03-15
46.8.198.196,35664937356778434955,2024-03-15,HRSA,46.8.198.196_HRSA,2,2024-03-15
46.8.198.196,64853912235916233429,2024-03-15,OS,46.8.198.196_OS,9,2024-03-15
46.8.198.196,74198686107399967946,2024-03-15,VA,46.8.198.196_VA,4,2024-03-15
51.89.138.221,74198686107399967946,2024-03-15,VA,51.89.138.221_VA,2,2024-03-15
64.190.113.28,15920309593055310684,2024-03-15,CMS,64.190.113.28_CMS,12,2024-03-15
64.190.113.28,13983566077459384977,2024-03-15,FDA,64.190.113.28_FDA,125,2024-03-15
64.190.113.28,13520457953477229971,2024-03-15,HHS,64.190.113.28_HHS,1,2024-03-15
64.190.113.28,64853912235916233429,2024-03-15,OS,64.190.113.28_OS,30,2024-03-15
65.254.248.145,74198686107399967946,2024-03-15,VA,65.254.248.145_VA,1,2024-03-15
68.156.159.10,35664937356778434955,2024-03-15,HRSA,68.156.159.10_HRSA,11,2024-03-15
68.82.141.145,64853912235916233429,2024-03-15,OS,68.82.141.145_OS,3,2024-03-15
72.21.210.29,15920309593055310684,2024-03-15,CMS,72.21.210.29_CMS,12,2024-03-15
84.239.31.15,00818860012482918321,2024-03-15,CDC,84.239.31.15_CDC,5,2024-03-15
84.239.31.15,74198686107399967946,2024-03-15,VA,84.239.31.15_VA,4,2024-03-15
89.185.85.140,15920309593055310684,2024-03-15,CMS,89.185.85.140_CMS,18,2024-03-15
89.185.85.140,13983566077459384977,2024-03-15,FDA,89.185.85.140_FDA,4,2024-03-15
89.185.85.140,64853912235916233429,2024-03-15,OS,89.185.85.140_OS,1,2024-03-15
89.185.85.140,74198686107399967946,2024-03-15,VA,89.185.85.140_VA,6,2024-03-15
adobesign@adobesign.com,13983566077459384977,2024-03-15,FDA,adobesign@adobesign.com_FDA,8,2024-03-15
adobesign@adobesign.com,13520457953477229971,2024-03-15,HHS,adobesign@adobesign.com_HHS,9,2024-03-15
adobesign@adobesign.com,74198686107399967946,2024-03-15,VA,adobesign@adobesign.com_VA,7,2024-03-15
api-01.moengage.com,15920309593055310684,2024-03-15,CMS,api-01.moengage.com_CMS,2,2024-03-15
app.hive.co,15920309593055310684,2024-03-15,CMS,app.hive.co_CMS,4,2024-03-15
autonotification@concursolutions.com,13983566077459384977,2024-03-15,FDA,autonotification@concursolutions.com_FDA,781,2024-03-15
autonotification@concursolutions.com,13520457953477229971,2024-03-15,HHS,autonotification@concursolutions.com_HHS,1085,2024-03-15
autonotification@concursolutions.com,74198686107399967946,2024-03-15,VA,autonotification@concursolutions.com_VA,32,2024-03-15
bounces@mail.na3.adobesign.com,13520457953477229971,2024-03-15,HHS,bounces@mail.na3.adobesign.com_HHS,6,2024-03-15
bounces@mail.na3.adobesign.com,74198686107399967946,2024-03-15,VA,bounces@mail.na3.adobesign.com_VA,2,2024-03-15
chastity@coalcountryhealth.com,13520457953477229971,2024-03-15,HHS,chastity@coalcountryhealth.com_HHS,6,2024-03-15
chris180.org,74198686107399967946,2024-03-15,VA,chris180.org_VA,4,2024-03-15
code.jquery.com,15920309593055310684,2024-03-15,CMS,code.jquery.com_CMS,267,2024-03-15
code.jquery.com,13983566077459384977,2024-03-15,FDA,code.jquery.com_FDA,3,2024-03-15
code.jquery.com,13520457953477229971,2024-03-15,HHS,code.jquery.com_HHS,26,2024-03-15
code.jquery.com,35664937356778434955,2024-03-15,HRSA,code.jquery.com_HRSA,3097,2024-03-15
code.jquery.com,64853912235916233429,2024-03-15,OS,code.jquery.com_OS,8,2024-03-15
copier@va.gov,74198686107399967946,2024-03-15,VA,copier@va.gov_VA,6,2024-03-15
dse@eumail.docusign.net,13520457953477229971,2024-03-15,HHS,dse@eumail.docusign.net_HHS,29,2024-03-15
dse@eumail.docusign.net,74198686107399967946,2024-03-15,VA,dse@eumail.docusign.net_VA,2,2024-03-15
echo4.bluehornet.com/,13983566077459384977,2024-03-15,FDA,echo4.bluehornet.com/_FDA,13,2024-03-15
fapello.com,35664937356778434955,2024-03-15,HRSA,fapello.com_HRSA,9,2024-03-15
four.startperfectsolutions.com,74198686107399967946,2024-03-15,VA,four.startperfectsolutions.com_VA,1,2024-03-15
ghost.blueecho88.com,74198686107399967946,2024-03-15,VA,ghost.blueecho88.com_VA,15,2024-03-15
ginny.williams@frcohio.org,13520457953477229971,2024-03-15,HHS,ginny.williams@frcohio.org_HHS,3,2024-03-15
github.githubassets.com,15920309593055310684,2024-03-15,CMS,github.githubassets.com_CMS,202,2024-03-15
google,35664937356778434955,2024-03-15,HRSA,google_HRSA,2,2024-03-15
googlealerts-noreply@google.com,13983566077459384977,2024-03-15,FDA,googlealerts-noreply@google.com_FDA,715,2024-03-15
googlealerts-noreply@google.com,13520457953477229971,2024-03-15,HHS,googlealerts-noreply@google.com_HHS,51,2024-03-15
https://bitbucket.org/,74198686107399967946,2024-03-15,VA,https://bitbucket.org/_VA,13,2024-03-15
hwells@101mobility.com,74198686107399967946,2024-03-15,VA,hwells@101mobility.com_VA,9,2024-03-15
i.postimg.cc,15920309593055310684,2024-03-15,CMS,i.postimg.cc_CMS,10,2024-03-15
i.postimg.cc,35664937356778434955,2024-03-15,HRSA,i.postimg.cc_HRSA,7,2024-03-15
ipfs.io,15920309593055310684,2024-03-15,CMS,ipfs.io_CMS,2,2024-03-15
mailer@covideo.com,74198686107399967946,2024-03-15,VA,mailer@covideo.com_VA,4,2024-03-15
mass.gov,35664937356778434955,2024-03-15,HRSA,mass.gov_HRSA,6,2024-03-15
mass.gov,74198686107399967946,2024-03-15,VA,mass.gov_VA,50,2024-03-15
monitor.clickcease.com,15920309593055310684,2024-03-15,CMS,monitor.clickcease.com_CMS,3,2024-03-15
near.flyspecialline.com,74198686107399967946,2024-03-15,VA,near.flyspecialline.com_VA,3,2024-03-15
new.listwithstats.com,74198686107399967946,2024-03-15,VA,new.listwithstats.com_VA,6,2024-03-15
noreply@thermo.com,74198686107399967946,2024-03-15,VA,noreply@thermo.com_VA,1,2024-03-15
ouahiba.laribi@oehha.ca.gov,13520457953477229971,2024-03-15,HHS,ouahiba.laribi@oehha.ca.gov_HHS,1,2024-03-15
paul.bennett@ageoptions.org,13520457953477229971,2024-03-15,HHS,paul.bennett@ageoptions.org_HHS,3,2024-03-15
prezi.com,15920309593055310684,2024-03-15,CMS,prezi.com_CMS,2,2024-03-15
prezi.com,35664937356778434955,2024-03-15,HRSA,prezi.com_HRSA,43,2024-03-15
prezi.com,64853912235916233429,2024-03-15,OS,prezi.com_OS,1,2024-03-15
pub.marq.com,74198686107399967946,2024-03-15,VA,pub.marq.com_VA,1,2024-03-15
r20.rs6.net,15920309593055310684,2024-03-15,CMS,r20.rs6.net_CMS,465,2024-03-15
r20.rs6.net,35664937356778434955,2024-03-15,HRSA,r20.rs6.net_HRSA,608,2024-03-15
realinvestmentadvice.com,74198686107399967946,2024-03-15,VA,realinvestmentadvice.com_VA,1,2024-03-15
soft.specialcraftbox.com,35664937356778434955,2024-03-15,HRSA,soft.specialcraftbox.com_HRSA,2,2024-03-15
soft.specialcraftbox.com,74198686107399967946,2024-03-15,VA,soft.specialcraftbox.com_VA,3,2024-03-15
special.beatifulllhistory.com,74198686107399967946,2024-03-15,VA,special.beatifulllhistory.com_VA,6,2024-03-15
steamcommunity.com,74198686107399967946,2024-03-15,VA,steamcommunity.com_VA,14,2024-03-15
t.me,15920309593055310684,2024-03-15,CMS,t.me_CMS,2,2024-03-15
t.me,35664937356778434955,2024-03-15,HRSA,t.me_HRSA,10,2024-03-15
t.me,74198686107399967946,2024-03-15,VA,t.me_VA,48,2024-03-15
teleray.com,74198686107399967946,2024-03-15,VA,teleray.com_VA,3,2024-03-15
testing@test.com,13520457953477229971,2024-03-15,HHS,testing@test.com_HHS,4,2024-03-15
trademark.iglesiaelarca.com,74198686107399967946,2024-03-15,VA,trademark.iglesiaelarca.com_VA,1,2024-03-15
tsimon@pikepa.org,13520457953477229971,2024-03-15,HHS,tsimon@pikepa.org_HHS,3,2024-03-15
videocelebs.net,35664937356778434955,2024-03-15,HRSA,videocelebs.net_HRSA,10,2024-03-15
