indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.71.50.198,64853912235916233429,2024-12-04,OS,146.71.50.198_OS,2032,2024-12-04
147.45.112.17,15920309593055310684,2024-12-04,CMS,147.45.112.17_CMS,20707,2024-12-04
147.45.112.17,13983566077459384977,2024-12-04,FDA,147.45.112.17_FDA,12,2024-12-04
147.45.112.17,13520457953477229971,2024-12-04,HHS,147.45.112.17_HHS,7,2024-12-04
147.45.112.17,64853912235916233429,2024-12-04,OS,147.45.112.17_OS,4,2024-12-04
147.45.112.222,15920309593055310684,2024-12-04,CMS,147.45.112.222_CMS,21047,2024-12-04
147.45.112.222,13983566077459384977,2024-12-04,FDA,147.45.112.222_FDA,5,2024-12-04
147.45.112.222,13520457953477229971,2024-12-04,HHS,147.45.112.222_HHS,12,2024-12-04
147.45.76.186,15920309593055310684,2024-12-04,CMS,147.45.76.186_CMS,24,2024-12-04
147.45.76.186,13983566077459384977,2024-12-04,FDA,147.45.76.186_FDA,9,2024-12-04
147.45.76.186,35664937356778434955,2024-12-04,HRSA,147.45.76.186_HRSA,4,2024-12-04
147.45.76.186,64853912235916233429,2024-12-04,OS,147.45.76.186_OS,10,2024-12-04
149.88.17.130,15920309593055310684,2024-12-04,CMS,149.88.17.130_CMS,8,2024-12-04
149.88.27.205,15920309593055310684,2024-12-04,CMS,149.88.27.205_CMS,22,2024-12-04
15.235.218.150,15920309593055310684,2024-12-04,CMS,15.235.218.150_CMS,9,2024-12-04
152.32.128.214,15920309593055310684,2024-12-04,CMS,152.32.128.214_CMS,4250,2024-12-04
152.32.128.214,13983566077459384977,2024-12-04,FDA,152.32.128.214_FDA,3412,2024-12-04
152.32.128.214,13520457953477229971,2024-12-04,HHS,152.32.128.214_HHS,80,2024-12-04
152.32.128.214,35664937356778434955,2024-12-04,HRSA,152.32.128.214_HRSA,439,2024-12-04
152.32.128.214,64853912235916233429,2024-12-04,OS,152.32.128.214_OS,562,2024-12-04
156.146.63.131,00818860012482918321,2024-12-04,CDC,156.146.63.131_CDC,2,2024-12-04
156.146.63.132,00818860012482918321,2024-12-04,CDC,156.146.63.132_CDC,6,2024-12-04
156.146.63.174,00818860012482918321,2024-12-04,CDC,156.146.63.174_CDC,1,2024-12-04
156.146.63.179,00818860012482918321,2024-12-04,CDC,156.146.63.179_CDC,5,2024-12-04
156.146.63.180,00818860012482918321,2024-12-04,CDC,156.146.63.180_CDC,2,2024-12-04
156.146.63.181,00818860012482918321,2024-12-04,CDC,156.146.63.181_CDC,2,2024-12-04
156.146.63.182,00818860012482918321,2024-12-04,CDC,156.146.63.182_CDC,4,2024-12-04
156.146.63.183,00818860012482918321,2024-12-04,CDC,156.146.63.183_CDC,3,2024-12-04
162.142.125.242,15920309593055310684,2024-12-04,CMS,162.142.125.242_CMS,218609,2024-12-04
162.142.125.242,13983566077459384977,2024-12-04,FDA,162.142.125.242_FDA,170522,2024-12-04
162.142.125.242,13520457953477229971,2024-12-04,HHS,162.142.125.242_HHS,462,2024-12-04
162.142.125.242,35664937356778434955,2024-12-04,HRSA,162.142.125.242_HRSA,22273,2024-12-04
162.142.125.242,80363974983666420473,2024-12-04,IHS,162.142.125.242_IHS,9,2024-12-04
162.142.125.242,64853912235916233429,2024-12-04,OS,162.142.125.242_OS,29438,2024-12-04
162.142.125.247,15920309593055310684,2024-12-04,CMS,162.142.125.247_CMS,219084,2024-12-04
162.142.125.247,13983566077459384977,2024-12-04,FDA,162.142.125.247_FDA,170642,2024-12-04
162.142.125.247,13520457953477229971,2024-12-04,HHS,162.142.125.247_HHS,448,2024-12-04
162.142.125.247,35664937356778434955,2024-12-04,HRSA,162.142.125.247_HRSA,21924,2024-12-04
162.142.125.247,80363974983666420473,2024-12-04,IHS,162.142.125.247_IHS,9,2024-12-04
162.142.125.247,64853912235916233429,2024-12-04,OS,162.142.125.247_OS,29317,2024-12-04
162.142.125.255,15920309593055310684,2024-12-04,CMS,162.142.125.255_CMS,218450,2024-12-04
162.142.125.255,13983566077459384977,2024-12-04,FDA,162.142.125.255_FDA,170712,2024-12-04
162.142.125.255,13520457953477229971,2024-12-04,HHS,162.142.125.255_HHS,449,2024-12-04
162.142.125.255,35664937356778434955,2024-12-04,HRSA,162.142.125.255_HRSA,22052,2024-12-04
162.142.125.255,80363974983666420473,2024-12-04,IHS,162.142.125.255_IHS,16,2024-12-04
162.142.125.255,64853912235916233429,2024-12-04,OS,162.142.125.255_OS,29684,2024-12-04
165.22.54.16,15920309593055310684,2024-12-04,CMS,165.22.54.16_CMS,21,2024-12-04
171.25.193.20,15920309593055310684,2024-12-04,CMS,171.25.193.20_CMS,83,2024-12-04
171.25.193.20,13983566077459384977,2024-12-04,FDA,171.25.193.20_FDA,9,2024-12-04
171.25.193.77,13983566077459384977,2024-12-04,FDA,171.25.193.77_FDA,15,2024-12-04
171.25.193.77,35664937356778434955,2024-12-04,HRSA,171.25.193.77_HRSA,29,2024-12-04
171.25.193.78,15920309593055310684,2024-12-04,CMS,171.25.193.78_CMS,8,2024-12-04
171.25.193.78,13983566077459384977,2024-12-04,FDA,171.25.193.78_FDA,5,2024-12-04
171.25.193.78,35664937356778434955,2024-12-04,HRSA,171.25.193.78_HRSA,18,2024-12-04
172.240.108.68,00818860012482918321,2024-12-04,CDC,172.240.108.68_CDC,9,2024-12-04
172.240.108.68,15920309593055310684,2024-12-04,CMS,172.240.108.68_CMS,40,2024-12-04
172.240.108.68,35664937356778434955,2024-12-04,HRSA,172.240.108.68_HRSA,124,2024-12-04
172.240.108.68,80363974983666420473,2024-12-04,IHS,172.240.108.68_IHS,160,2024-12-04
172.67.156.141,80363974983666420473,2024-12-04,IHS,172.67.156.141_IHS,6,2024-12-04
173.254.104.138,00818860012482918321,2024-12-04,CDC,173.254.104.138_CDC,6,2024-12-04
176.113.74.83,15920309593055310684,2024-12-04,CMS,176.113.74.83_CMS,22,2024-12-04
176.149.183.71,15920309593055310684,2024-12-04,CMS,176.149.183.71_CMS,1526,2024-12-04
176.149.183.71,13983566077459384977,2024-12-04,FDA,176.149.183.71_FDA,1189,2024-12-04
176.149.183.71,35664937356778434955,2024-12-04,HRSA,176.149.183.71_HRSA,164,2024-12-04
176.149.183.71,80363974983666420473,2024-12-04,IHS,176.149.183.71_IHS,56,2024-12-04
176.149.183.71,64853912235916233429,2024-12-04,OS,176.149.183.71_OS,178,2024-12-04
178.175.129.35,00818860012482918321,2024-12-04,CDC,178.175.129.35_CDC,3,2024-12-04
183.215.194.158,15920309593055310684,2024-12-04,CMS,183.215.194.158_CMS,368,2024-12-04
183.215.194.158,13983566077459384977,2024-12-04,FDA,183.215.194.158_FDA,305,2024-12-04
183.215.194.158,13520457953477229971,2024-12-04,HHS,183.215.194.158_HHS,1,2024-12-04
183.215.194.158,35664937356778434955,2024-12-04,HRSA,183.215.194.158_HRSA,32,2024-12-04
183.215.194.158,64853912235916233429,2024-12-04,OS,183.215.194.158_OS,39,2024-12-04
185.129.62.62,15920309593055310684,2024-12-04,CMS,185.129.62.62_CMS,8,2024-12-04
185.129.62.62,35664937356778434955,2024-12-04,HRSA,185.129.62.62_HRSA,30,2024-12-04
185.220.100.240,15920309593055310684,2024-12-04,CMS,185.220.100.240_CMS,84,2024-12-04
185.220.100.240,13983566077459384977,2024-12-04,FDA,185.220.100.240_FDA,203,2024-12-04
185.220.100.240,35664937356778434955,2024-12-04,HRSA,185.220.100.240_HRSA,809,2024-12-04
185.220.100.240,80363974983666420473,2024-12-04,IHS,185.220.100.240_IHS,9284,2024-12-04
185.220.100.240,64853912235916233429,2024-12-04,OS,185.220.100.240_OS,2,2024-12-04
185.220.101.149,13983566077459384977,2024-12-04,FDA,185.220.101.149_FDA,149,2024-12-04
185.220.101.149,35664937356778434955,2024-12-04,HRSA,185.220.101.149_HRSA,144,2024-12-04
185.220.101.149,80363974983666420473,2024-12-04,IHS,185.220.101.149_IHS,70,2024-12-04
185.220.101.149,64853912235916233429,2024-12-04,OS,185.220.101.149_OS,1,2024-12-04
185.220.101.182,15920309593055310684,2024-12-04,CMS,185.220.101.182_CMS,2,2024-12-04
185.220.101.58,15920309593055310684,2024-12-04,CMS,185.220.101.58_CMS,10,2024-12-04
185.220.101.58,13983566077459384977,2024-12-04,FDA,185.220.101.58_FDA,16,2024-12-04
185.220.101.60,13983566077459384977,2024-12-04,FDA,185.220.101.60_FDA,43,2024-12-04
185.220.101.60,35664937356778434955,2024-12-04,HRSA,185.220.101.60_HRSA,332,2024-12-04
185.230.63.171,00818860012482918321,2024-12-04,CDC,185.230.63.171_CDC,12,2024-12-04
185.230.63.171,15920309593055310684,2024-12-04,CMS,185.230.63.171_CMS,7,2024-12-04
185.230.63.171,80363974983666420473,2024-12-04,IHS,185.230.63.171_IHS,333,2024-12-04
185.241.208.204,13983566077459384977,2024-12-04,FDA,185.241.208.204_FDA,56,2024-12-04
185.241.208.204,35664937356778434955,2024-12-04,HRSA,185.241.208.204_HRSA,235,2024-12-04
185.241.208.204,64853912235916233429,2024-12-04,OS,185.241.208.204_OS,5,2024-12-04
185.253.162.21,00818860012482918321,2024-12-04,CDC,185.253.162.21_CDC,2,2024-12-04
185.32.126.65,13983566077459384977,2024-12-04,FDA,185.32.126.65_FDA,10,2024-12-04
192.3.239.2,64853912235916233429,2024-12-04,OS,192.3.239.2_OS,7,2024-12-04
192.42.116.191,15920309593055310684,2024-12-04,CMS,192.42.116.191_CMS,25,2024-12-04
192.42.116.192,15920309593055310684,2024-12-04,CMS,192.42.116.192_CMS,174,2024-12-04
192.42.116.192,13983566077459384977,2024-12-04,FDA,192.42.116.192_FDA,34,2024-12-04
192.42.116.192,35664937356778434955,2024-12-04,HRSA,192.42.116.192_HRSA,423,2024-12-04
192.42.116.192,64853912235916233429,2024-12-04,OS,192.42.116.192_OS,18,2024-12-04
193.32.162.79,15920309593055310684,2024-12-04,CMS,193.32.162.79_CMS,10433,2024-12-04
193.32.162.79,13983566077459384977,2024-12-04,FDA,193.32.162.79_FDA,8984,2024-12-04
193.32.162.79,13520457953477229971,2024-12-04,HHS,193.32.162.79_HHS,24,2024-12-04
193.32.162.79,35664937356778434955,2024-12-04,HRSA,193.32.162.79_HRSA,1106,2024-12-04
193.32.162.79,80363974983666420473,2024-12-04,IHS,193.32.162.79_IHS,2,2024-12-04
193.32.162.79,64853912235916233429,2024-12-04,OS,193.32.162.79_OS,1633,2024-12-04
194.165.16.76,15920309593055310684,2024-12-04,CMS,194.165.16.76_CMS,48440,2024-12-04
194.165.16.76,13983566077459384977,2024-12-04,FDA,194.165.16.76_FDA,19,2024-12-04
194.165.16.76,13520457953477229971,2024-12-04,HHS,194.165.16.76_HHS,20,2024-12-04
194.165.16.76,64853912235916233429,2024-12-04,OS,194.165.16.76_OS,2,2024-12-04
194.5.83.88,13983566077459384977,2024-12-04,FDA,194.5.83.88_FDA,7,2024-12-04
196.12.130.19,15920309593055310684,2024-12-04,CMS,196.12.130.19_CMS,17,2024-12-04
198.16.66.156,64853912235916233429,2024-12-04,OS,198.16.66.156_OS,2,2024-12-04
201.183.247.58,15920309593055310684,2024-12-04,CMS,201.183.247.58_CMS,13,2024-12-04
202.112.237.201,13983566077459384977,2024-12-04,FDA,202.112.237.201_FDA,301,2024-12-04
202.112.237.201,64853912235916233429,2024-12-04,OS,202.112.237.201_OS,27,2024-12-04
205.169.39.195,15920309593055310684,2024-12-04,CMS,205.169.39.195_CMS,25,2024-12-04
207.244.71.82,35664937356778434955,2024-12-04,HRSA,207.244.71.82_HRSA,6,2024-12-04
207.244.71.82,64853912235916233429,2024-12-04,OS,207.244.71.82_OS,18,2024-12-04
207.244.71.84,80363974983666420473,2024-12-04,IHS,207.244.71.84_IHS,9,2024-12-04
207.244.71.84,64853912235916233429,2024-12-04,OS,207.244.71.84_OS,26,2024-12-04
207.244.89.161,13983566077459384977,2024-12-04,FDA,207.244.89.161_FDA,6,2024-12-04
207.244.89.161,64853912235916233429,2024-12-04,OS,207.244.89.161_OS,24,2024-12-04
207.244.89.162,00818860012482918321,2024-12-04,CDC,207.244.89.162_CDC,1,2024-12-04
207.244.89.162,35664937356778434955,2024-12-04,HRSA,207.244.89.162_HRSA,6,2024-12-04
207.244.89.162,64853912235916233429,2024-12-04,OS,207.244.89.162_OS,33,2024-12-04
208.87.233.190,13983566077459384977,2024-12-04,FDA,208.87.233.190_FDA,98,2024-12-04
212.102.39.138,00818860012482918321,2024-12-04,CDC,212.102.39.138_CDC,4,2024-12-04
216.218.130.2,00818860012482918321,2024-12-04,CDC,216.218.130.2_CDC,8586,2024-12-04
216.98.158.52,13983566077459384977,2024-12-04,FDA,216.98.158.52_FDA,2149,2024-12-04
221.222.184.230,15920309593055310684,2024-12-04,CMS,221.222.184.230_CMS,6508,2024-12-04
221.222.184.230,13983566077459384977,2024-12-04,FDA,221.222.184.230_FDA,4964,2024-12-04
221.222.184.230,13520457953477229971,2024-12-04,HHS,221.222.184.230_HHS,15,2024-12-04
221.222.184.230,35664937356778434955,2024-12-04,HRSA,221.222.184.230_HRSA,628,2024-12-04
221.222.184.230,64853912235916233429,2024-12-04,OS,221.222.184.230_OS,832,2024-12-04
23.106.56.11,64853912235916233429,2024-12-04,OS,23.106.56.11_OS,2,2024-12-04
23.106.56.54,64853912235916233429,2024-12-04,OS,23.106.56.54_OS,2,2024-12-04
23.26.221.10,00818860012482918321,2024-12-04,CDC,23.26.221.10_CDC,6,2024-12-04
23.26.221.11,00818860012482918321,2024-12-04,CDC,23.26.221.11_CDC,2,2024-12-04
23.26.221.15,00818860012482918321,2024-12-04,CDC,23.26.221.15_CDC,4,2024-12-04
23.26.221.16,00818860012482918321,2024-12-04,CDC,23.26.221.16_CDC,2,2024-12-04
23.26.221.17,00818860012482918321,2024-12-04,CDC,23.26.221.17_CDC,2,2024-12-04
23.26.221.21,00818860012482918321,2024-12-04,CDC,23.26.221.21_CDC,1,2024-12-04
23.26.221.22,00818860012482918321,2024-12-04,CDC,23.26.221.22_CDC,8,2024-12-04
23.26.221.24,00818860012482918321,2024-12-04,CDC,23.26.221.24_CDC,5,2024-12-04
23.26.221.27,00818860012482918321,2024-12-04,CDC,23.26.221.27_CDC,3,2024-12-04
23.26.221.28,00818860012482918321,2024-12-04,CDC,23.26.221.28_CDC,5,2024-12-04
23.26.221.29,00818860012482918321,2024-12-04,CDC,23.26.221.29_CDC,1,2024-12-04
23.26.221.2,00818860012482918321,2024-12-04,CDC,23.26.221.2_CDC,3,2024-12-04
23.26.221.30,00818860012482918321,2024-12-04,CDC,23.26.221.30_CDC,1,2024-12-04
23.26.221.31,00818860012482918321,2024-12-04,CDC,23.26.221.31_CDC,1,2024-12-04
23.26.221.3,00818860012482918321,2024-12-04,CDC,23.26.221.3_CDC,1,2024-12-04
23.26.221.6,00818860012482918321,2024-12-04,CDC,23.26.221.6_CDC,2,2024-12-04
23.26.221.7,00818860012482918321,2024-12-04,CDC,23.26.221.7_CDC,6,2024-12-04
23.26.221.9,00818860012482918321,2024-12-04,CDC,23.26.221.9_CDC,2,2024-12-04
34.107.221.82,15920309593055310684,2024-12-04,CMS,34.107.221.82_CMS,24715,2024-12-04
34.160.111.145,00818860012482918321,2024-12-04,CDC,34.160.111.145_CDC,30,2024-12-04
34.160.111.145,15920309593055310684,2024-12-04,CMS,34.160.111.145_CMS,53,2024-12-04
37.139.145.57,15920309593055310684,2024-12-04,CMS,37.139.145.57_CMS,319,2024-12-04
37.139.145.57,13983566077459384977,2024-12-04,FDA,37.139.145.57_FDA,260,2024-12-04
37.139.145.57,35664937356778434955,2024-12-04,HRSA,37.139.145.57_HRSA,36,2024-12-04
37.139.145.57,64853912235916233429,2024-12-04,OS,37.139.145.57_OS,41,2024-12-04
37.46.115.17,00818860012482918321,2024-12-04,CDC,37.46.115.17_CDC,15,2024-12-04
37.46.115.26,00818860012482918321,2024-12-04,CDC,37.46.115.26_CDC,10,2024-12-04
45.134.26.87,13520457953477229971,2024-12-04,HHS,45.134.26.87_HHS,1288,2024-12-04
45.140.17.59,13520457953477229971,2024-12-04,HHS,45.140.17.59_HHS,992,2024-12-04
45.141.215.114,15920309593055310684,2024-12-04,CMS,45.141.215.114_CMS,4,2024-12-04
45.141.215.40,15920309593055310684,2024-12-04,CMS,45.141.215.40_CMS,4,2024-12-04
45.227.254.55,13983566077459384977,2024-12-04,FDA,45.227.254.55_FDA,6,2024-12-04
46.246.8.102,00818860012482918321,2024-12-04,CDC,46.246.8.102_CDC,5,2024-12-04
46.246.8.131,00818860012482918321,2024-12-04,CDC,46.246.8.131_CDC,3,2024-12-04
46.246.8.136,00818860012482918321,2024-12-04,CDC,46.246.8.136_CDC,4,2024-12-04
46.246.8.75,00818860012482918321,2024-12-04,CDC,46.246.8.75_CDC,4,2024-12-04
46.246.8.77,00818860012482918321,2024-12-04,CDC,46.246.8.77_CDC,1,2024-12-04
46.246.8.90,00818860012482918321,2024-12-04,CDC,46.246.8.90_CDC,1,2024-12-04
46.246.8.96,00818860012482918321,2024-12-04,CDC,46.246.8.96_CDC,2,2024-12-04
5.79.110.170,00818860012482918321,2024-12-04,CDC,5.79.110.170_CDC,4,2024-12-04
61.153.184.151,15920309593055310684,2024-12-04,CMS,61.153.184.151_CMS,695,2024-12-04
61.153.184.151,13983566077459384977,2024-12-04,FDA,61.153.184.151_FDA,598,2024-12-04
61.153.184.151,35664937356778434955,2024-12-04,HRSA,61.153.184.151_HRSA,86,2024-12-04
61.153.184.151,64853912235916233429,2024-12-04,OS,61.153.184.151_OS,82,2024-12-04
63.143.57.180,13983566077459384977,2024-12-04,FDA,63.143.57.180_FDA,2256,2024-12-04
64.227.146.243,15920309593055310684,2024-12-04,CMS,64.227.146.243_CMS,13,2024-12-04
64.227.146.243,13983566077459384977,2024-12-04,FDA,64.227.146.243_FDA,11811,2024-12-04
64.227.146.243,13520457953477229971,2024-12-04,HHS,64.227.146.243_HHS,20,2024-12-04
64.227.146.243,35664937356778434955,2024-12-04,HRSA,64.227.146.243_HRSA,1428,2024-12-04
64.227.146.243,80363974983666420473,2024-12-04,IHS,64.227.146.243_IHS,17,2024-12-04
64.227.146.243,64853912235916233429,2024-12-04,OS,64.227.146.243_OS,1978,2024-12-04
64.64.112.131,00818860012482918321,2024-12-04,CDC,64.64.112.131_CDC,10,2024-12-04
64.64.112.145,00818860012482918321,2024-12-04,CDC,64.64.112.145_CDC,8,2024-12-04
66.235.168.222,64853912235916233429,2024-12-04,OS,66.235.168.222_OS,14,2024-12-04
66.240.227.52,13983566077459384977,2024-12-04,FDA,66.240.227.52_FDA,224,2024-12-04
68.82.141.145,64853912235916233429,2024-12-04,OS,68.82.141.145_OS,1,2024-12-04
72.21.210.29,00818860012482918321,2024-12-04,CDC,72.21.210.29_CDC,2,2024-12-04
72.21.210.29,15920309593055310684,2024-12-04,CMS,72.21.210.29_CMS,42,2024-12-04
80.66.83.46,15920309593055310684,2024-12-04,CMS,80.66.83.46_CMS,22283,2024-12-04
80.66.83.46,13983566077459384977,2024-12-04,FDA,80.66.83.46_FDA,805062,2024-12-04
80.66.83.46,13520457953477229971,2024-12-04,HHS,80.66.83.46_HHS,2007,2024-12-04
80.66.83.46,35664937356778434955,2024-12-04,HRSA,80.66.83.46_HRSA,99669,2024-12-04
80.66.83.46,80363974983666420473,2024-12-04,IHS,80.66.83.46_IHS,70,2024-12-04
80.66.83.46,64853912235916233429,2024-12-04,OS,80.66.83.46_OS,3249,2024-12-04
80.66.83.49,15920309593055310684,2024-12-04,CMS,80.66.83.49_CMS,100978,2024-12-04
80.66.83.49,13983566077459384977,2024-12-04,FDA,80.66.83.49_FDA,795777,2024-12-04
80.66.83.49,13520457953477229971,2024-12-04,HHS,80.66.83.49_HHS,1987,2024-12-04
80.66.83.49,35664937356778434955,2024-12-04,HRSA,80.66.83.49_HRSA,103313,2024-12-04
80.66.83.49,80363974983666420473,2024-12-04,IHS,80.66.83.49_IHS,64,2024-12-04
80.66.83.49,64853912235916233429,2024-12-04,OS,80.66.83.49_OS,14475,2024-12-04
84.239.47.7,00818860012482918321,2024-12-04,CDC,84.239.47.7_CDC,1,2024-12-04
84.239.47.90,00818860012482918321,2024-12-04,CDC,84.239.47.90_CDC,11,2024-12-04
87.236.176.51,13983566077459384977,2024-12-04,FDA,87.236.176.51_FDA,12,2024-12-04
87.236.176.51,35664937356778434955,2024-12-04,HRSA,87.236.176.51_HRSA,3,2024-12-04
87.236.176.51,64853912235916233429,2024-12-04,OS,87.236.176.51_OS,4,2024-12-04
89.187.187.69,64853912235916233429,2024-12-04,OS,89.187.187.69_OS,9,2024-12-04
89.31.143.90,00818860012482918321,2024-12-04,CDC,89.31.143.90_CDC,9,2024-12-04
91.90.122.24,00818860012482918321,2024-12-04,CDC,91.90.122.24_CDC,15,2024-12-04
94.70.195.153,15920309593055310684,2024-12-04,CMS,94.70.195.153_CMS,96,2024-12-04
94.70.195.153,13983566077459384977,2024-12-04,FDA,94.70.195.153_FDA,171,2024-12-04
94.70.195.153,35664937356778434955,2024-12-04,HRSA,94.70.195.153_HRSA,7,2024-12-04
94.70.195.153,80363974983666420473,2024-12-04,IHS,94.70.195.153_IHS,3,2024-12-04
94.70.195.153,64853912235916233429,2024-12-04,OS,94.70.195.153_OS,13,2024-12-04
95.214.55.43,15920309593055310684,2024-12-04,CMS,95.214.55.43_CMS,421,2024-12-04
95.214.55.43,13520457953477229971,2024-12-04,HHS,95.214.55.43_HHS,2913,2024-12-04
96.44.191.140,15920309593055310684,2024-12-04,CMS,96.44.191.140_CMS,2,2024-12-04
aka.ms/learnaboutsenderidentification,13983566077459384977,2024-12-04,FDA,aka.ms/learnaboutsenderidentification_FDA,1,2024-12-04
aka.ms/o0ukef,13983566077459384977,2024-12-04,FDA,aka.ms/o0ukef_FDA,2,2024-12-04
app.hive.co,15920309593055310684,2024-12-04,CMS,app.hive.co_CMS,32,2024-12-04
auth-owlting.com,15920309593055310684,2024-12-04,CMS,auth-owlting.com_CMS,8,2024-12-04
bounces@mail.na3.adobesign.com,13520457953477229971,2024-12-04,HHS,bounces@mail.na3.adobesign.com_HHS,6,2024-12-04
ccic-cths@cms.hhs.gov,15920309593055310684,2024-12-04,CMS,ccic-cths@cms.hhs.gov_CMS,6,2024-12-04
echo4.bluehornet.com,15920309593055310684,2024-12-04,CMS,echo4.bluehornet.com_CMS,15,2024-12-04
echo4.bluehornet.com,80363974983666420473,2024-12-04,IHS,echo4.bluehornet.com_IHS,10,2024-12-04
i.postimg.cc,15920309593055310684,2024-12-04,CMS,i.postimg.cc_CMS,47,2024-12-04
i.postimg.cc,13983566077459384977,2024-12-04,FDA,i.postimg.cc_FDA,5,2024-12-04
i.postimg.cc,35664937356778434955,2024-12-04,HRSA,i.postimg.cc_HRSA,3,2024-12-04
i.postimg.cc,80363974983666420473,2024-12-04,IHS,i.postimg.cc_IHS,4,2024-12-04
k.baker@positiveproximity.com,13983566077459384977,2024-12-04,FDA,k.baker@positiveproximity.com_FDA,1,2024-12-04
links.rasa.io,15920309593055310684,2024-12-04,CMS,links.rasa.io_CMS,290,2024-12-04
links.rasa.io,80363974983666420473,2024-12-04,IHS,links.rasa.io_IHS,18,2024-12-04
message-service@sender.zohobooks.com,13983566077459384977,2024-12-04,FDA,message-service@sender.zohobooks.com_FDA,1,2024-12-04
monitor.clickcease.com,15920309593055310684,2024-12-04,CMS,monitor.clickcease.com_CMS,46,2024-12-04
my.rtmark.net,15920309593055310684,2024-12-04,CMS,my.rtmark.net_CMS,3,2024-12-04
www.shorturl.at/,00818860012482918321,2024-12-04,CDC,www.shorturl.at/_CDC,11,2024-12-04
