indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
193.32.162.76,13983566077459384977,2024-06-22,FDA,193.32.162.76_FDA,14535,2024-06-22
193.32.162.76,13520457953477229971,2024-06-22,HHS,193.32.162.76_HHS,2,2024-06-22
193.32.162.76,35664937356778434955,2024-06-22,HRSA,193.32.162.76_HRSA,1337,2024-06-22
193.32.162.76,64853912235916233429,2024-06-22,OS,193.32.162.76_OS,1515,2024-06-22
194.165.16.4,13983566077459384977,2024-06-22,FDA,194.165.16.4_FDA,678,2024-06-22
194.165.16.4,35664937356778434955,2024-06-22,HRSA,194.165.16.4_HRSA,168,2024-06-22
194.165.16.4,74198686107399967946,2024-06-22,VA,194.165.16.4_VA,124,2024-06-22
195.181.160.173,64853912235916233429,2024-06-22,OS,195.181.160.173_OS,8,2024-06-22
198.185.159.144,74198686107399967946,2024-06-22,VA,198.185.159.144_VA,48,2024-06-22
198.185.159.145,74198686107399967946,2024-06-22,VA,198.185.159.145_VA,96,2024-06-22
198.44.136.82,13983566077459384977,2024-06-22,FDA,198.44.136.82_FDA,2,2024-06-22
199.229.250.142,13983566077459384977,2024-06-22,FDA,199.229.250.142_FDA,3046,2024-06-22
199.58.185.9,74198686107399967946,2024-06-22,VA,199.58.185.9_VA,4,2024-06-22
2.58.56.90,64853912235916233429,2024-06-22,OS,2.58.56.90_OS,2,2024-06-22
201.183.247.58,15920309593055310684,2024-06-22,CMS,201.183.247.58_CMS,25,2024-06-22
205.169.39.195,15920309593055310684,2024-06-22,CMS,205.169.39.195_CMS,12,2024-06-22
205.169.39.195,64853912235916233429,2024-06-22,OS,205.169.39.195_OS,5,2024-06-22
206.189.131.219,13520457953477229971,2024-06-22,HHS,206.189.131.219_HHS,1,2024-06-22
206.189.131.219,64853912235916233429,2024-06-22,OS,206.189.131.219_OS,5797,2024-06-22
207.244.89.161,64853912235916233429,2024-06-22,OS,207.244.89.161_OS,1,2024-06-22
208.87.233.190,13983566077459384977,2024-06-22,FDA,208.87.233.190_FDA,192,2024-06-22
208.87.233.190,13520457953477229971,2024-06-22,HHS,208.87.233.190_HHS,4,2024-06-22
208.87.233.190,64853912235916233429,2024-06-22,OS,208.87.233.190_OS,18,2024-06-22
212.102.35.18,15920309593055310684,2024-06-22,CMS,212.102.35.18_CMS,9,2024-06-22
212.102.35.18,13983566077459384977,2024-06-22,FDA,212.102.35.18_FDA,9,2024-06-22
212.102.35.18,35664937356778434955,2024-06-22,HRSA,212.102.35.18_HRSA,1,2024-06-22
212.70.149.146,64853912235916233429,2024-06-22,OS,212.70.149.146_OS,20,2024-06-22
216.98.158.52,13983566077459384977,2024-06-22,FDA,216.98.158.52_FDA,2155,2024-06-22
221.222.184.230,15920309593055310684,2024-06-22,CMS,221.222.184.230_CMS,4810,2024-06-22
221.222.184.230,13983566077459384977,2024-06-22,FDA,221.222.184.230_FDA,2489,2024-06-22
221.222.184.230,13520457953477229971,2024-06-22,HHS,221.222.184.230_HHS,1,2024-06-22
221.222.184.230,35664937356778434955,2024-06-22,HRSA,221.222.184.230_HRSA,334,2024-06-22
221.222.184.230,64853912235916233429,2024-06-22,OS,221.222.184.230_OS,2756,2024-06-22
23.200.212.156,13520457953477229971,2024-06-22,HHS,23.200.212.156_HHS,11,2024-06-22
23.26.221.11,13983566077459384977,2024-06-22,FDA,23.26.221.11_FDA,2,2024-06-22
23.26.221.11,64853912235916233429,2024-06-22,OS,23.26.221.11_OS,1,2024-06-22
23.26.221.15,15920309593055310684,2024-06-22,CMS,23.26.221.15_CMS,70,2024-06-22
23.26.221.15,64853912235916233429,2024-06-22,OS,23.26.221.15_OS,4,2024-06-22
37.19.210.21,74198686107399967946,2024-06-22,VA,37.19.210.21_VA,92,2024-06-22
37.19.210.34,74198686107399967946,2024-06-22,VA,37.19.210.34_VA,2,2024-06-22
39.144.144.40,64853912235916233429,2024-06-22,OS,39.144.144.40_OS,4,2024-06-22
43.153.103.69,15920309593055310684,2024-06-22,CMS,43.153.103.69_CMS,133713,2024-06-22
43.153.103.69,13983566077459384977,2024-06-22,FDA,43.153.103.69_FDA,73660,2024-06-22
43.153.103.69,13520457953477229971,2024-06-22,HHS,43.153.103.69_HHS,137,2024-06-22
43.153.103.69,35664937356778434955,2024-06-22,HRSA,43.153.103.69_HRSA,9425,2024-06-22
43.153.103.69,64853912235916233429,2024-06-22,OS,43.153.103.69_OS,14711,2024-06-22
45.11.3.189,13983566077459384977,2024-06-22,FDA,45.11.3.189_FDA,24,2024-06-22
45.139.122.176,15920309593055310684,2024-06-22,CMS,45.139.122.176_CMS,574,2024-06-22
45.139.122.176,13983566077459384977,2024-06-22,FDA,45.139.122.176_FDA,371,2024-06-22
45.139.122.176,13520457953477229971,2024-06-22,HHS,45.139.122.176_HHS,1,2024-06-22
45.139.122.176,35664937356778434955,2024-06-22,HRSA,45.139.122.176_HRSA,52,2024-06-22
45.139.122.176,64853912235916233429,2024-06-22,OS,45.139.122.176_OS,502,2024-06-22
45.227.254.26,15920309593055310684,2024-06-22,CMS,45.227.254.26_CMS,6,2024-06-22
45.83.220.203,15920309593055310684,2024-06-22,CMS,45.83.220.203_CMS,1,2024-06-22
45.83.220.203,64853912235916233429,2024-06-22,OS,45.83.220.203_OS,2,2024-06-22
46.246.8.102,13983566077459384977,2024-06-22,FDA,46.246.8.102_FDA,2,2024-06-22
46.246.8.131,15920309593055310684,2024-06-22,CMS,46.246.8.131_CMS,4,2024-06-22
46.246.8.131,13983566077459384977,2024-06-22,FDA,46.246.8.131_FDA,3,2024-06-22
46.246.8.131,64853912235916233429,2024-06-22,OS,46.246.8.131_OS,1,2024-06-22
46.246.8.15,15920309593055310684,2024-06-22,CMS,46.246.8.15_CMS,4,2024-06-22
46.246.8.17,15920309593055310684,2024-06-22,CMS,46.246.8.17_CMS,1,2024-06-22
46.246.8.21,15920309593055310684,2024-06-22,CMS,46.246.8.21_CMS,1,2024-06-22
46.246.8.36,13983566077459384977,2024-06-22,FDA,46.246.8.36_FDA,4,2024-06-22
46.246.8.36,64853912235916233429,2024-06-22,OS,46.246.8.36_OS,3,2024-06-22
46.246.8.43,15920309593055310684,2024-06-22,CMS,46.246.8.43_CMS,4,2024-06-22
46.246.8.43,13983566077459384977,2024-06-22,FDA,46.246.8.43_FDA,2,2024-06-22
46.246.8.53,13983566077459384977,2024-06-22,FDA,46.246.8.53_FDA,2,2024-06-22
46.246.8.56,15920309593055310684,2024-06-22,CMS,46.246.8.56_CMS,66,2024-06-22
46.246.8.56,13983566077459384977,2024-06-22,FDA,46.246.8.56_FDA,16,2024-06-22
46.246.8.56,64853912235916233429,2024-06-22,OS,46.246.8.56_OS,3,2024-06-22
46.246.8.9,15920309593055310684,2024-06-22,CMS,46.246.8.9_CMS,14,2024-06-22
46.246.8.9,35664937356778434955,2024-06-22,HRSA,46.246.8.9_HRSA,1,2024-06-22
46.246.8.9,64853912235916233429,2024-06-22,OS,46.246.8.9_OS,1,2024-06-22
5.42.66.6,15920309593055310684,2024-06-22,CMS,5.42.66.6_CMS,56,2024-06-22
5.42.66.6,13983566077459384977,2024-06-22,FDA,5.42.66.6_FDA,40,2024-06-22
5.42.66.6,35664937356778434955,2024-06-22,HRSA,5.42.66.6_HRSA,3,2024-06-22
5.42.66.6,64853912235916233429,2024-06-22,OS,5.42.66.6_OS,80,2024-06-22
63.143.57.180,13983566077459384977,2024-06-22,FDA,63.143.57.180_FDA,756,2024-06-22
64.227.146.243,15920309593055310684,2024-06-22,CMS,64.227.146.243_CMS,10,2024-06-22
64.227.146.243,13983566077459384977,2024-06-22,FDA,64.227.146.243_FDA,5735,2024-06-22
64.227.146.243,13520457953477229971,2024-06-22,HHS,64.227.146.243_HHS,10,2024-06-22
64.227.146.243,35664937356778434955,2024-06-22,HRSA,64.227.146.243_HRSA,822,2024-06-22
64.227.146.243,64853912235916233429,2024-06-22,OS,64.227.146.243_OS,2005,2024-06-22
64.64.112.145,15920309593055310684,2024-06-22,CMS,64.64.112.145_CMS,5,2024-06-22
64.64.112.145,13983566077459384977,2024-06-22,FDA,64.64.112.145_FDA,4,2024-06-22
66.235.168.222,15920309593055310684,2024-06-22,CMS,66.235.168.222_CMS,2,2024-06-22
67.205.149.117,15920309593055310684,2024-06-22,CMS,67.205.149.117_CMS,2,2024-06-22
69.165.78.189,15920309593055310684,2024-06-22,CMS,69.165.78.189_CMS,1474,2024-06-22
69.165.78.189,13983566077459384977,2024-06-22,FDA,69.165.78.189_FDA,754,2024-06-22
69.165.78.189,35664937356778434955,2024-06-22,HRSA,69.165.78.189_HRSA,130,2024-06-22
69.165.78.189,64853912235916233429,2024-06-22,OS,69.165.78.189_OS,1245,2024-06-22
72.21.210.29,15920309593055310684,2024-06-22,CMS,72.21.210.29_CMS,6,2024-06-22
79.124.8.241,15920309593055310684,2024-06-22,CMS,79.124.8.241_CMS,9,2024-06-22
79.124.8.241,13983566077459384977,2024-06-22,FDA,79.124.8.241_FDA,15,2024-06-22
79.124.8.241,64853912235916233429,2024-06-22,OS,79.124.8.241_OS,19,2024-06-22
80.66.83.46,15920309593055310684,2024-06-22,CMS,80.66.83.46_CMS,1013714,2024-06-22
80.66.83.46,13983566077459384977,2024-06-22,FDA,80.66.83.46_FDA,582608,2024-06-22
80.66.83.46,13520457953477229971,2024-06-22,HHS,80.66.83.46_HHS,1049,2024-06-22
80.66.83.46,35664937356778434955,2024-06-22,HRSA,80.66.83.46_HRSA,73085,2024-06-22
80.66.83.46,64853912235916233429,2024-06-22,OS,80.66.83.46_OS,10606,2024-06-22
80.66.83.49,15920309593055310684,2024-06-22,CMS,80.66.83.49_CMS,1083318,2024-06-22
80.66.83.49,13983566077459384977,2024-06-22,FDA,80.66.83.49_FDA,602479,2024-06-22
80.66.83.49,13520457953477229971,2024-06-22,HHS,80.66.83.49_HHS,993,2024-06-22
80.66.83.49,35664937356778434955,2024-06-22,HRSA,80.66.83.49_HRSA,80338,2024-06-22
80.66.83.49,64853912235916233429,2024-06-22,OS,80.66.83.49_OS,7368,2024-06-22
84.17.45.157,64853912235916233429,2024-06-22,OS,84.17.45.157_OS,2,2024-06-22
87.236.176.51,15920309593055310684,2024-06-22,CMS,87.236.176.51_CMS,103,2024-06-22
87.236.176.51,13983566077459384977,2024-06-22,FDA,87.236.176.51_FDA,3,2024-06-22
87.236.176.51,35664937356778434955,2024-06-22,HRSA,87.236.176.51_HRSA,10,2024-06-22
87.236.176.51,64853912235916233429,2024-06-22,OS,87.236.176.51_OS,512,2024-06-22
89.149.24.140,13983566077459384977,2024-06-22,FDA,89.149.24.140_FDA,2,2024-06-22
89.149.24.140,35664937356778434955,2024-06-22,HRSA,89.149.24.140_HRSA,11,2024-06-22
89.149.24.140,64853912235916233429,2024-06-22,OS,89.149.24.140_OS,1,2024-06-22
89.149.38.17,13983566077459384977,2024-06-22,FDA,89.149.38.17_FDA,2,2024-06-22
89.149.38.188,35664937356778434955,2024-06-22,HRSA,89.149.38.188_HRSA,2,2024-06-22
89.149.38.199,15920309593055310684,2024-06-22,CMS,89.149.38.199_CMS,16,2024-06-22
89.149.38.199,13983566077459384977,2024-06-22,FDA,89.149.38.199_FDA,7,2024-06-22
89.149.38.199,64853912235916233429,2024-06-22,OS,89.149.38.199_OS,1,2024-06-22
89.149.38.21,15920309593055310684,2024-06-22,CMS,89.149.38.21_CMS,4,2024-06-22
89.149.38.21,64853912235916233429,2024-06-22,OS,89.149.38.21_OS,1,2024-06-22
89.149.38.27,15920309593055310684,2024-06-22,CMS,89.149.38.27_CMS,3,2024-06-22
89.149.38.27,13983566077459384977,2024-06-22,FDA,89.149.38.27_FDA,2,2024-06-22
89.169.52.37,13983566077459384977,2024-06-22,FDA,89.169.52.37_FDA,903,2024-06-22
89.185.85.140,15920309593055310684,2024-06-22,CMS,89.185.85.140_CMS,61,2024-06-22
89.185.85.140,13983566077459384977,2024-06-22,FDA,89.185.85.140_FDA,48,2024-06-22
89.185.85.140,35664937356778434955,2024-06-22,HRSA,89.185.85.140_HRSA,6,2024-06-22
89.185.85.140,64853912235916233429,2024-06-22,OS,89.185.85.140_OS,60,2024-06-22
89.185.85.140,74198686107399967946,2024-06-22,VA,89.185.85.140_VA,2,2024-06-22
89.31.143.90,74198686107399967946,2024-06-22,VA,89.31.143.90_VA,4,2024-06-22
92.223.89.55,13520457953477229971,2024-06-22,HHS,92.223.89.55_HHS,1,2024-06-22
92.223.89.55,64853912235916233429,2024-06-22,OS,92.223.89.55_OS,1,2024-06-22
94.177.106.55,13983566077459384977,2024-06-22,FDA,94.177.106.55_FDA,4,2024-06-22
95.153.31.116,15920309593055310684,2024-06-22,CMS,95.153.31.116_CMS,12,2024-06-22
95.153.31.116,13983566077459384977,2024-06-22,FDA,95.153.31.116_FDA,10,2024-06-22
95.153.31.116,35664937356778434955,2024-06-22,HRSA,95.153.31.116_HRSA,2,2024-06-22
adobesign@adobesign.com,13983566077459384977,2024-06-22,FDA,adobesign@adobesign.com_FDA,5,2024-06-22
adobesign@adobesign.com,13520457953477229971,2024-06-22,HHS,adobesign@adobesign.com_HHS,2,2024-06-22
adobesign@adobesign.com,74198686107399967946,2024-06-22,VA,adobesign@adobesign.com_VA,5,2024-06-22
aka.ms/o0ukef,00818860012482918321,2024-06-22,CDC,aka.ms/o0ukef_CDC,2,2024-06-22
app.box.com,15920309593055310684,2024-06-22,CMS,app.box.com_CMS,15238,2024-06-22
autonotification@concursolutions.com,74198686107399967946,2024-06-22,VA,autonotification@concursolutions.com_VA,3,2024-06-22
bestao.o18.link,74198686107399967946,2024-06-22,VA,bestao.o18.link_VA,1,2024-06-22
bostonproper@bostonproper.com,74198686107399967946,2024-06-22,VA,bostonproper@bostonproper.com_VA,1,2024-06-22
bounces@mail.na3.adobesign.com,13520457953477229971,2024-06-22,HHS,bounces@mail.na3.adobesign.com_HHS,2,2024-06-22
bounces@mail.na3.adobesign.com,74198686107399967946,2024-06-22,VA,bounces@mail.na3.adobesign.com_VA,2,2024-06-22
cecelia@ceceliaadvisor.com,74198686107399967946,2024-06-22,VA,cecelia@ceceliaadvisor.com_VA,2,2024-06-22
code.jquery.com,15920309593055310684,2024-06-22,CMS,code.jquery.com_CMS,41,2024-06-22
code.jquery.com,13983566077459384977,2024-06-22,FDA,code.jquery.com_FDA,6,2024-06-22
code.jquery.com,13520457953477229971,2024-06-22,HHS,code.jquery.com_HHS,1,2024-06-22
code.jquery.com,35664937356778434955,2024-06-22,HRSA,code.jquery.com_HRSA,68,2024-06-22
dse@eumail.docusign.net,74198686107399967946,2024-06-22,VA,dse@eumail.docusign.net_VA,2,2024-06-22
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-06-22,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,26,2024-06-22
