indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.220.101.58,15920309593055310684,2024-02-27,CMS,185.220.101.58_CMS,3,2024-02-27
185.220.101.58,64853912235916233429,2024-02-27,OS,185.220.101.58_OS,2,2024-02-27
185.220.101.60,64853912235916233429,2024-02-27,OS,185.220.101.60_OS,4,2024-02-27
185.230.63.171,00818860012482918321,2024-02-27,CDC,185.230.63.171_CDC,12,2024-02-27
185.230.63.171,13520457953477229971,2024-02-27,HHS,185.230.63.171_HHS,78,2024-02-27
185.230.63.171,35664937356778434955,2024-02-27,HRSA,185.230.63.171_HRSA,20,2024-02-27
185.34.33.2,15920309593055310684,2024-02-27,CMS,185.34.33.2_CMS,8,2024-02-27
185.34.33.2,13983566077459384977,2024-02-27,FDA,185.34.33.2_FDA,3,2024-02-27
185.34.33.2,35664937356778434955,2024-02-27,HRSA,185.34.33.2_HRSA,3,2024-02-27
185.34.33.2,64853912235916233429,2024-02-27,OS,185.34.33.2_OS,14,2024-02-27
192.229.221.95,00818860012482918321,2024-02-27,CDC,192.229.221.95_CDC,3,2024-02-27
192.229.221.95,15920309593055310684,2024-02-27,CMS,192.229.221.95_CMS,1,2024-02-27
192.42.116.191,64853912235916233429,2024-02-27,OS,192.42.116.191_OS,2,2024-02-27
192.42.116.192,13983566077459384977,2024-02-27,FDA,192.42.116.192_FDA,4,2024-02-27
198.16.66.124,64853912235916233429,2024-02-27,OS,198.16.66.124_OS,2,2024-02-27
198.16.66.156,64853912235916233429,2024-02-27,OS,198.16.66.156_OS,2,2024-02-27
198.16.74.204,64853912235916233429,2024-02-27,OS,198.16.74.204_OS,2,2024-02-27
198.16.74.205,64853912235916233429,2024-02-27,OS,198.16.74.205_OS,3,2024-02-27
198.185.159.144,74198686107399967946,2024-02-27,VA,198.185.159.144_VA,48,2024-02-27
198.185.159.145,74198686107399967946,2024-02-27,VA,198.185.159.145_VA,48,2024-02-27
198.199.114.69,15920309593055310684,2024-02-27,CMS,198.199.114.69_CMS,6,2024-02-27
198.98.49.203,64853912235916233429,2024-02-27,OS,198.98.49.203_OS,20,2024-02-27
203.99.187.137,15920309593055310684,2024-02-27,CMS,203.99.187.137_CMS,2,2024-02-27
207.244.71.82,64853912235916233429,2024-02-27,OS,207.244.71.82_OS,56,2024-02-27
207.244.71.84,64853912235916233429,2024-02-27,OS,207.244.71.84_OS,64,2024-02-27
207.244.89.161,64853912235916233429,2024-02-27,OS,207.244.89.161_OS,55,2024-02-27
207.244.89.162,64853912235916233429,2024-02-27,OS,207.244.89.162_OS,62,2024-02-27
208.87.233.190,13983566077459384977,2024-02-27,FDA,208.87.233.190_FDA,30,2024-02-27
208.87.233.190,13520457953477229971,2024-02-27,HHS,208.87.233.190_HHS,15,2024-02-27
216.24.57.253,00818860012482918321,2024-02-27,CDC,216.24.57.253_CDC,42,2024-02-27
216.24.57.253,15920309593055310684,2024-02-27,CMS,216.24.57.253_CMS,17705,2024-02-27
216.24.57.253,13983566077459384977,2024-02-27,FDA,216.24.57.253_FDA,15,2024-02-27
216.24.57.253,13520457953477229971,2024-02-27,HHS,216.24.57.253_HHS,29,2024-02-27
216.24.57.253,35664937356778434955,2024-02-27,HRSA,216.24.57.253_HRSA,115,2024-02-27
216.24.57.253,74198686107399967946,2024-02-27,VA,216.24.57.253_VA,94,2024-02-27
216.24.57.3,00818860012482918321,2024-02-27,CDC,216.24.57.3_CDC,145,2024-02-27
216.24.57.3,15920309593055310684,2024-02-27,CMS,216.24.57.3_CMS,20030,2024-02-27
216.24.57.3,13983566077459384977,2024-02-27,FDA,216.24.57.3_FDA,6,2024-02-27
216.24.57.3,13520457953477229971,2024-02-27,HHS,216.24.57.3_HHS,32,2024-02-27
216.24.57.3,35664937356778434955,2024-02-27,HRSA,216.24.57.3_HRSA,117,2024-02-27
216.24.57.3,74198686107399967946,2024-02-27,VA,216.24.57.3_VA,96,2024-02-27
217.138.198.196,64853912235916233429,2024-02-27,OS,217.138.198.196_OS,2,2024-02-27
23.106.56.38,35664937356778434955,2024-02-27,HRSA,23.106.56.38_HRSA,192,2024-02-27
23.106.56.54,35664937356778434955,2024-02-27,HRSA,23.106.56.54_HRSA,6,2024-02-27
31.184.236.63,15920309593055310684,2024-02-27,CMS,31.184.236.63_CMS,4,2024-02-27
31.184.236.63,13983566077459384977,2024-02-27,FDA,31.184.236.63_FDA,30,2024-02-27
31.184.236.63,35664937356778434955,2024-02-27,HRSA,31.184.236.63_HRSA,35,2024-02-27
37.19.200.155,74198686107399967946,2024-02-27,VA,37.19.200.155_VA,7,2024-02-27
37.46.115.17,00818860012482918321,2024-02-27,CDC,37.46.115.17_CDC,1,2024-02-27
43.158.217.16,35664937356778434955,2024-02-27,HRSA,43.158.217.16_HRSA,286,2024-02-27
45.227.254.26,64853912235916233429,2024-02-27,OS,45.227.254.26_OS,7,2024-02-27
45.9.148.219,64853912235916233429,2024-02-27,OS,45.9.148.219_OS,18,2024-02-27
46.8.198.196,15920309593055310684,2024-02-27,CMS,46.8.198.196_CMS,160,2024-02-27
46.8.198.196,13983566077459384977,2024-02-27,FDA,46.8.198.196_FDA,98,2024-02-27
46.8.198.196,13520457953477229971,2024-02-27,HHS,46.8.198.196_HHS,1,2024-02-27
46.8.198.196,35664937356778434955,2024-02-27,HRSA,46.8.198.196_HRSA,29,2024-02-27
46.8.198.196,64853912235916233429,2024-02-27,OS,46.8.198.196_OS,193,2024-02-27
46.8.198.196,74198686107399967946,2024-02-27,VA,46.8.198.196_VA,3,2024-02-27
49.51.54.104,00818860012482918321,2024-02-27,CDC,49.51.54.104_CDC,4,2024-02-27
50.215.39.49,74198686107399967946,2024-02-27,VA,50.215.39.49_VA,4,2024-02-27
62.182.98.170,64853912235916233429,2024-02-27,OS,62.182.98.170_OS,2,2024-02-27
64.227.126.135,13983566077459384977,2024-02-27,FDA,64.227.126.135_FDA,3,2024-02-27
64.227.126.135,64853912235916233429,2024-02-27,OS,64.227.126.135_OS,1,2024-02-27
65.254.248.145,74198686107399967946,2024-02-27,VA,65.254.248.145_VA,3,2024-02-27
67.201.33.10,74198686107399967946,2024-02-27,VA,67.201.33.10_VA,6,2024-02-27
67.216.224.62,13983566077459384977,2024-02-27,FDA,67.216.224.62_FDA,2,2024-02-27
67.216.224.62,74198686107399967946,2024-02-27,VA,67.216.224.62_VA,8,2024-02-27
67.225.140.4,15920309593055310684,2024-02-27,CMS,67.225.140.4_CMS,10,2024-02-27
67.225.140.4,35664937356778434955,2024-02-27,HRSA,67.225.140.4_HRSA,22,2024-02-27
68.156.159.10,35664937356778434955,2024-02-27,HRSA,68.156.159.10_HRSA,39,2024-02-27
68.156.159.10,64853912235916233429,2024-02-27,OS,68.156.159.10_OS,31,2024-02-27
72.167.241.180,13520457953477229971,2024-02-27,HHS,72.167.241.180_HHS,1,2024-02-27
89.185.85.140,15920309593055310684,2024-02-27,CMS,89.185.85.140_CMS,31,2024-02-27
89.185.85.140,13983566077459384977,2024-02-27,FDA,89.185.85.140_FDA,11,2024-02-27
89.185.85.140,35664937356778434955,2024-02-27,HRSA,89.185.85.140_HRSA,2,2024-02-27
89.185.85.140,64853912235916233429,2024-02-27,OS,89.185.85.140_OS,83,2024-02-27
89.185.85.140,74198686107399967946,2024-02-27,VA,89.185.85.140_VA,9,2024-02-27
94.131.101.192,00818860012482918321,2024-02-27,CDC,94.131.101.192_CDC,12,2024-02-27
abuse@enom.com,13983566077459384977,2024-02-27,FDA,abuse@enom.com_FDA,2,2024-02-27
abuse@enom.com,13520457953477229971,2024-02-27,HHS,abuse@enom.com_HHS,4,2024-02-27
adobesign@adobesign.com,13983566077459384977,2024-02-27,FDA,adobesign@adobesign.com_FDA,3,2024-02-27
adobesign@adobesign.com,74198686107399967946,2024-02-27,VA,adobesign@adobesign.com_VA,3,2024-02-27
app.hive.co,15920309593055310684,2024-02-27,CMS,app.hive.co_CMS,6,2024-02-27
app.hive.co,35664937356778434955,2024-02-27,HRSA,app.hive.co_HRSA,72,2024-02-27
autonotification@concursolutions.com,13983566077459384977,2024-02-27,FDA,autonotification@concursolutions.com_FDA,507,2024-02-27
autonotification@concursolutions.com,13520457953477229971,2024-02-27,HHS,autonotification@concursolutions.com_HHS,929,2024-02-27
autonotification@concursolutions.com,74198686107399967946,2024-02-27,VA,autonotification@concursolutions.com_VA,35,2024-02-27
bounces@mail.na3.adobesign.com,13520457953477229971,2024-02-27,HHS,bounces@mail.na3.adobesign.com_HHS,4,2024-02-27
bounces@mail.na3.adobesign.com,74198686107399967946,2024-02-27,VA,bounces@mail.na3.adobesign.com_VA,5,2024-02-27
call.colorschemeas.com,74198686107399967946,2024-02-27,VA,call.colorschemeas.com_VA,1,2024-02-27
chastity@coalcountryhealth.com,13520457953477229971,2024-02-27,HHS,chastity@coalcountryhealth.com_HHS,13,2024-02-27
code.jquery.com,13983566077459384977,2024-02-27,FDA,code.jquery.com_FDA,5,2024-02-27
code.jquery.com,13520457953477229971,2024-02-27,HHS,code.jquery.com_HHS,23,2024-02-27
code.jquery.com,35664937356778434955,2024-02-27,HRSA,code.jquery.com_HRSA,4822,2024-02-27
code.jquery.com,64853912235916233429,2024-02-27,OS,code.jquery.com_OS,109,2024-02-27
copier@va.gov,74198686107399967946,2024-02-27,VA,copier@va.gov_VA,11,2024-02-27
dse@eumail.docusign.net,13520457953477229971,2024-02-27,HHS,dse@eumail.docusign.net_HHS,11,2024-02-27
dse@eumail.docusign.net,74198686107399967946,2024-02-27,VA,dse@eumail.docusign.net_VA,2,2024-02-27
echo4.bluehornet.com,15920309593055310684,2024-02-27,CMS,echo4.bluehornet.com_CMS,1,2024-02-27
echo4.bluehornet.com,64853912235916233429,2024-02-27,OS,echo4.bluehornet.com_OS,8,2024-02-27
eprimus@nca-hq.com,74198686107399967946,2024-02-27,VA,eprimus@nca-hq.com_VA,1,2024-02-27
four.startperfectsolutions.com,74198686107399967946,2024-02-27,VA,four.startperfectsolutions.com_VA,3,2024-02-27
google,35664937356778434955,2024-02-27,HRSA,google_HRSA,3,2024-02-27
googlealerts-noreply@google.com,13983566077459384977,2024-02-27,FDA,googlealerts-noreply@google.com_FDA,632,2024-02-27
googlealerts-noreply@google.com,13520457953477229971,2024-02-27,HHS,googlealerts-noreply@google.com_HHS,17,2024-02-27
https://bitbucket.org/,74198686107399967946,2024-02-27,VA,https://bitbucket.org/_VA,1,2024-02-27
hwells@101mobility.com,74198686107399967946,2024-02-27,VA,hwells@101mobility.com_VA,11,2024-02-27
i.postimg.cc,15920309593055310684,2024-02-27,CMS,i.postimg.cc_CMS,7,2024-02-27
i.postimg.cc,35664937356778434955,2024-02-27,HRSA,i.postimg.cc_HRSA,29,2024-02-27
linedgreen.org,74198686107399967946,2024-02-27,VA,linedgreen.org_VA,1,2024-02-27
monitor.clickcease.com,35664937356778434955,2024-02-27,HRSA,monitor.clickcease.com_HRSA,29,2024-02-27
moorerd@nixonmedical.com,13520457953477229971,2024-02-27,HHS,moorerd@nixonmedical.com_HHS,3,2024-02-27
near.flyspecialline.com,74198686107399967946,2024-02-27,VA,near.flyspecialline.com_VA,1,2024-02-27
new.listwithstats.com,74198686107399967946,2024-02-27,VA,new.listwithstats.com_VA,1,2024-02-27
no-reply@spoton.com,74198686107399967946,2024-02-27,VA,no-reply@spoton.com_VA,1,2024-02-27
noreply@thermo.com,74198686107399967946,2024-02-27,VA,noreply@thermo.com_VA,2,2024-02-27
prezi.com,15920309593055310684,2024-02-27,CMS,prezi.com_CMS,3,2024-02-27
proton.me,15920309593055310684,2024-02-27,CMS,proton.me_CMS,2,2024-02-27
proton.me,64853912235916233429,2024-02-27,OS,proton.me_OS,1,2024-02-27
r20.rs6.net,15920309593055310684,2024-02-27,CMS,r20.rs6.net_CMS,584,2024-02-27
r20.rs6.net,35664937356778434955,2024-02-27,HRSA,r20.rs6.net_HRSA,2542,2024-02-27
r20.rs6.net,64853912235916233429,2024-02-27,OS,r20.rs6.net_OS,24,2024-02-27
realinvestmentadvice.com/,13983566077459384977,2024-02-27,FDA,realinvestmentadvice.com/_FDA,8,2024-02-27
selena.royal@dhhs.nc.gov,13520457953477229971,2024-02-27,HHS,selena.royal@dhhs.nc.gov_HHS,6,2024-02-27
selligenttier.naylorcampaigns.com,64853912235916233429,2024-02-27,OS,selligenttier.naylorcampaigns.com_OS,1,2024-02-27
soft.specialcraftbox.com,74198686107399967946,2024-02-27,VA,soft.specialcraftbox.com_VA,7,2024-02-27
special.beatifulllhistory.com,74198686107399967946,2024-02-27,VA,special.beatifulllhistory.com_VA,2,2024-02-27
spotlight.radiopublic.com,35664937356778434955,2024-02-27,HRSA,spotlight.radiopublic.com_HRSA,11,2024-02-27
surelytheme.org,74198686107399967946,2024-02-27,VA,surelytheme.org_VA,1,2024-02-27
three.startperfectsolutions.com,74198686107399967946,2024-02-27,VA,three.startperfectsolutions.com_VA,1,2024-02-27
windowlight.org,74198686107399967946,2024-02-27,VA,windowlight.org_VA,1,2024-02-27
