indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.220.101.60,15920309593055310684,2024-06-09,CMS,185.220.101.60_CMS,33,2024-06-09
185.220.101.60,13983566077459384977,2024-06-09,FDA,185.220.101.60_FDA,40,2024-06-09
185.220.101.60,35664937356778434955,2024-06-09,HRSA,185.220.101.60_HRSA,6,2024-06-09
185.220.101.60,64853912235916233429,2024-06-09,OS,185.220.101.60_OS,10,2024-06-09
185.230.63.171,13520457953477229971,2024-06-09,HHS,185.230.63.171_HHS,7,2024-06-09
185.230.63.171,35664937356778434955,2024-06-09,HRSA,185.230.63.171_HRSA,50,2024-06-09
185.32.126.65,13983566077459384977,2024-06-09,FDA,185.32.126.65_FDA,25,2024-06-09
185.34.33.2,15920309593055310684,2024-06-09,CMS,185.34.33.2_CMS,14,2024-06-09
185.34.33.2,13983566077459384977,2024-06-09,FDA,185.34.33.2_FDA,8,2024-06-09
185.34.33.2,64853912235916233429,2024-06-09,OS,185.34.33.2_OS,10,2024-06-09
188.119.66.107,13520457953477229971,2024-06-09,HHS,188.119.66.107_HHS,2,2024-06-09
188.119.66.107,64853912235916233429,2024-06-09,OS,188.119.66.107_OS,4706,2024-06-09
192.42.116.192,13983566077459384977,2024-06-09,FDA,192.42.116.192_FDA,4,2024-06-09
193.233.133.109,15920309593055310684,2024-06-09,CMS,193.233.133.109_CMS,6,2024-06-09
193.233.133.109,13983566077459384977,2024-06-09,FDA,193.233.133.109_FDA,7,2024-06-09
193.233.133.109,64853912235916233429,2024-06-09,OS,193.233.133.109_OS,2,2024-06-09
193.32.162.15,15920309593055310684,2024-06-09,CMS,193.32.162.15_CMS,95667,2024-06-09
193.32.162.15,13983566077459384977,2024-06-09,FDA,193.32.162.15_FDA,64165,2024-06-09
193.32.162.15,13520457953477229971,2024-06-09,HHS,193.32.162.15_HHS,269,2024-06-09
193.32.162.15,35664937356778434955,2024-06-09,HRSA,193.32.162.15_HRSA,8671,2024-06-09
193.32.162.15,64853912235916233429,2024-06-09,OS,193.32.162.15_OS,3968,2024-06-09
193.32.162.76,15920309593055310684,2024-06-09,CMS,193.32.162.76_CMS,24480,2024-06-09
193.32.162.76,13983566077459384977,2024-06-09,FDA,193.32.162.76_FDA,12344,2024-06-09
193.32.162.76,13520457953477229971,2024-06-09,HHS,193.32.162.76_HHS,76,2024-06-09
193.32.162.76,35664937356778434955,2024-06-09,HRSA,193.32.162.76_HRSA,2310,2024-06-09
193.32.162.76,64853912235916233429,2024-06-09,OS,193.32.162.76_OS,4071,2024-06-09
193.32.162.79,15920309593055310684,2024-06-09,CMS,193.32.162.79_CMS,2770,2024-06-09
193.32.162.79,13983566077459384977,2024-06-09,FDA,193.32.162.79_FDA,1365,2024-06-09
193.32.162.79,13520457953477229971,2024-06-09,HHS,193.32.162.79_HHS,6,2024-06-09
193.32.162.79,35664937356778434955,2024-06-09,HRSA,193.32.162.79_HRSA,168,2024-06-09
193.32.162.79,64853912235916233429,2024-06-09,OS,193.32.162.79_OS,348,2024-06-09
193.32.162.83,15920309593055310684,2024-06-09,CMS,193.32.162.83_CMS,1307,2024-06-09
193.32.162.83,13983566077459384977,2024-06-09,FDA,193.32.162.83_FDA,1253,2024-06-09
193.32.162.83,13520457953477229971,2024-06-09,HHS,193.32.162.83_HHS,3,2024-06-09
193.32.162.83,35664937356778434955,2024-06-09,HRSA,193.32.162.83_HRSA,194,2024-06-09
193.32.162.83,64853912235916233429,2024-06-09,OS,193.32.162.83_OS,355,2024-06-09
194.165.16.4,13983566077459384977,2024-06-09,FDA,194.165.16.4_FDA,678,2024-06-09
194.165.16.4,35664937356778434955,2024-06-09,HRSA,194.165.16.4_HRSA,240,2024-06-09
194.165.16.4,74198686107399967946,2024-06-09,VA,194.165.16.4_VA,72,2024-06-09
195.181.160.173,15920309593055310684,2024-06-09,CMS,195.181.160.173_CMS,8,2024-06-09
195.181.160.173,13983566077459384977,2024-06-09,FDA,195.181.160.173_FDA,2,2024-06-09
195.181.160.173,64853912235916233429,2024-06-09,OS,195.181.160.173_OS,1,2024-06-09
198.16.66.124,15920309593055310684,2024-06-09,CMS,198.16.66.124_CMS,2,2024-06-09
198.16.66.156,15920309593055310684,2024-06-09,CMS,198.16.66.156_CMS,2,2024-06-09
198.16.70.28,15920309593055310684,2024-06-09,CMS,198.16.70.28_CMS,2,2024-06-09
198.185.159.144,74198686107399967946,2024-06-09,VA,198.185.159.144_VA,48,2024-06-09
198.185.159.145,74198686107399967946,2024-06-09,VA,198.185.159.145_VA,48,2024-06-09
199.58.185.9,74198686107399967946,2024-06-09,VA,199.58.185.9_VA,2,2024-06-09
207.244.71.84,64853912235916233429,2024-06-09,OS,207.244.71.84_OS,4,2024-06-09
207.244.89.161,15920309593055310684,2024-06-09,CMS,207.244.89.161_CMS,3,2024-06-09
207.244.89.162,15920309593055310684,2024-06-09,CMS,207.244.89.162_CMS,2,2024-06-09
207.244.89.162,64853912235916233429,2024-06-09,OS,207.244.89.162_OS,2,2024-06-09
208.87.233.190,13520457953477229971,2024-06-09,HHS,208.87.233.190_HHS,1,2024-06-09
221.222.184.230,15920309593055310684,2024-06-09,CMS,221.222.184.230_CMS,6930,2024-06-09
221.222.184.230,35664937356778434955,2024-06-09,HRSA,221.222.184.230_HRSA,582,2024-06-09
221.222.184.230,64853912235916233429,2024-06-09,OS,221.222.184.230_OS,1182,2024-06-09
23.106.249.52,15920309593055310684,2024-06-09,CMS,23.106.249.52_CMS,3,2024-06-09
23.106.56.11,15920309593055310684,2024-06-09,CMS,23.106.56.11_CMS,2,2024-06-09
23.106.56.37,15920309593055310684,2024-06-09,CMS,23.106.56.37_CMS,2,2024-06-09
23.106.56.54,15920309593055310684,2024-06-09,CMS,23.106.56.54_CMS,2,2024-06-09
23.26.221.11,13983566077459384977,2024-06-09,FDA,23.26.221.11_FDA,4,2024-06-09
23.26.221.2,13983566077459384977,2024-06-09,FDA,23.26.221.2_FDA,2,2024-06-09
37.19.200.151,13983566077459384977,2024-06-09,FDA,37.19.200.151_FDA,1,2024-06-09
37.19.210.21,74198686107399967946,2024-06-09,VA,37.19.210.21_VA,4,2024-06-09
37.19.210.34,74198686107399967946,2024-06-09,VA,37.19.210.34_VA,6,2024-06-09
39.144.144.29,64853912235916233429,2024-06-09,OS,39.144.144.29_OS,158,2024-06-09
39.144.144.35,15920309593055310684,2024-06-09,CMS,39.144.144.35_CMS,1,2024-06-09
43.153.103.69,15920309593055310684,2024-06-09,CMS,43.153.103.69_CMS,119514,2024-06-09
43.153.103.69,13983566077459384977,2024-06-09,FDA,43.153.103.69_FDA,69745,2024-06-09
43.153.103.69,13520457953477229971,2024-06-09,HHS,43.153.103.69_HHS,321,2024-06-09
43.153.103.69,35664937356778434955,2024-06-09,HRSA,43.153.103.69_HRSA,9090,2024-06-09
43.153.103.69,64853912235916233429,2024-06-09,OS,43.153.103.69_OS,19307,2024-06-09
45.134.142.200,74198686107399967946,2024-06-09,VA,45.134.142.200_VA,6,2024-06-09
45.137.22.137,13983566077459384977,2024-06-09,FDA,45.137.22.137_FDA,140,2024-06-09
45.137.22.137,64853912235916233429,2024-06-09,OS,45.137.22.137_OS,14,2024-06-09
45.137.22.137,74198686107399967946,2024-06-09,VA,45.137.22.137_VA,52,2024-06-09
45.139.122.176,15920309593055310684,2024-06-09,CMS,45.139.122.176_CMS,54,2024-06-09
45.139.122.176,13983566077459384977,2024-06-09,FDA,45.139.122.176_FDA,33,2024-06-09
45.139.122.176,35664937356778434955,2024-06-09,HRSA,45.139.122.176_HRSA,10,2024-06-09
45.139.122.176,64853912235916233429,2024-06-09,OS,45.139.122.176_OS,28,2024-06-09
45.141.215.114,13983566077459384977,2024-06-09,FDA,45.141.215.114_FDA,4,2024-06-09
45.141.215.114,64853912235916233429,2024-06-09,OS,45.141.215.114_OS,2,2024-06-09
45.227.254.26,15920309593055310684,2024-06-09,CMS,45.227.254.26_CMS,6,2024-06-09
5.196.8.113,15920309593055310684,2024-06-09,CMS,5.196.8.113_CMS,4,2024-06-09
5.42.66.6,15920309593055310684,2024-06-09,CMS,5.42.66.6_CMS,55,2024-06-09
5.42.66.6,13983566077459384977,2024-06-09,FDA,5.42.66.6_FDA,32,2024-06-09
5.42.66.6,35664937356778434955,2024-06-09,HRSA,5.42.66.6_HRSA,6,2024-06-09
5.42.66.6,64853912235916233429,2024-06-09,OS,5.42.66.6_OS,7,2024-06-09
63.143.57.180,13983566077459384977,2024-06-09,FDA,63.143.57.180_FDA,1344,2024-06-09
64.227.146.243,15920309593055310684,2024-06-09,CMS,64.227.146.243_CMS,9,2024-06-09
64.227.146.243,13983566077459384977,2024-06-09,FDA,64.227.146.243_FDA,7931,2024-06-09
64.227.146.243,13520457953477229971,2024-06-09,HHS,64.227.146.243_HHS,45,2024-06-09
64.227.146.243,35664937356778434955,2024-06-09,HRSA,64.227.146.243_HRSA,993,2024-06-09
64.227.146.243,64853912235916233429,2024-06-09,OS,64.227.146.243_OS,2160,2024-06-09
67.201.33.10,74198686107399967946,2024-06-09,VA,67.201.33.10_VA,6,2024-06-09
68.183.175.48,13983566077459384977,2024-06-09,FDA,68.183.175.48_FDA,4,2024-06-09
68.82.141.145,64853912235916233429,2024-06-09,OS,68.82.141.145_OS,1,2024-06-09
69.165.78.189,15920309593055310684,2024-06-09,CMS,69.165.78.189_CMS,236,2024-06-09
69.165.78.189,13983566077459384977,2024-06-09,FDA,69.165.78.189_FDA,141,2024-06-09
69.165.78.189,35664937356778434955,2024-06-09,HRSA,69.165.78.189_HRSA,15,2024-06-09
69.165.78.189,64853912235916233429,2024-06-09,OS,69.165.78.189_OS,54,2024-06-09
69.165.78.189,74198686107399967946,2024-06-09,VA,69.165.78.189_VA,68,2024-06-09
72.21.210.29,15920309593055310684,2024-06-09,CMS,72.21.210.29_CMS,4,2024-06-09
74.63.212.52,13983566077459384977,2024-06-09,FDA,74.63.212.52_FDA,636,2024-06-09
79.124.8.241,15920309593055310684,2024-06-09,CMS,79.124.8.241_CMS,10,2024-06-09
79.124.8.241,13983566077459384977,2024-06-09,FDA,79.124.8.241_FDA,3,2024-06-09
79.124.8.241,35664937356778434955,2024-06-09,HRSA,79.124.8.241_HRSA,8,2024-06-09
79.124.8.241,64853912235916233429,2024-06-09,OS,79.124.8.241_OS,2,2024-06-09
80.66.83.46,15920309593055310684,2024-06-09,CMS,80.66.83.46_CMS,983021,2024-06-09
80.66.83.46,13983566077459384977,2024-06-09,FDA,80.66.83.46_FDA,571639,2024-06-09
80.66.83.46,13520457953477229971,2024-06-09,HHS,80.66.83.46_HHS,2516,2024-06-09
80.66.83.46,35664937356778434955,2024-06-09,HRSA,80.66.83.46_HRSA,80202,2024-06-09
80.66.83.46,64853912235916233429,2024-06-09,OS,80.66.83.46_OS,3338,2024-06-09
80.66.83.49,15920309593055310684,2024-06-09,CMS,80.66.83.49_CMS,1145033,2024-06-09
80.66.83.49,13983566077459384977,2024-06-09,FDA,80.66.83.49_FDA,644880,2024-06-09
80.66.83.49,13520457953477229971,2024-06-09,HHS,80.66.83.49_HHS,2874,2024-06-09
80.66.83.49,35664937356778434955,2024-06-09,HRSA,80.66.83.49_HRSA,93943,2024-06-09
80.66.83.49,64853912235916233429,2024-06-09,OS,80.66.83.49_OS,6673,2024-06-09
84.239.47.7,13983566077459384977,2024-06-09,FDA,84.239.47.7_FDA,2,2024-06-09
85.215.76.62,64853912235916233429,2024-06-09,OS,85.215.76.62_OS,2,2024-06-09
87.236.176.51,15920309593055310684,2024-06-09,CMS,87.236.176.51_CMS,83,2024-06-09
87.236.176.51,35664937356778434955,2024-06-09,HRSA,87.236.176.51_HRSA,14,2024-06-09
87.236.176.51,64853912235916233429,2024-06-09,OS,87.236.176.51_OS,210,2024-06-09
87.249.134.11,13520457953477229971,2024-06-09,HHS,87.249.134.11_HHS,2,2024-06-09
89.149.38.186,64853912235916233429,2024-06-09,OS,89.149.38.186_OS,2,2024-06-09
89.149.38.200,13983566077459384977,2024-06-09,FDA,89.149.38.200_FDA,98,2024-06-09
89.169.52.37,13983566077459384977,2024-06-09,FDA,89.169.52.37_FDA,635,2024-06-09
89.169.52.37,74198686107399967946,2024-06-09,VA,89.169.52.37_VA,2,2024-06-09
89.185.85.140,15920309593055310684,2024-06-09,CMS,89.185.85.140_CMS,70,2024-06-09
89.185.85.140,13983566077459384977,2024-06-09,FDA,89.185.85.140_FDA,29,2024-06-09
89.185.85.140,64853912235916233429,2024-06-09,OS,89.185.85.140_OS,7,2024-06-09
89.31.143.90,74198686107399967946,2024-06-09,VA,89.31.143.90_VA,6,2024-06-09
93.90.74.31,64853912235916233429,2024-06-09,OS,93.90.74.31_OS,1,2024-06-09
94.177.106.55,15920309593055310684,2024-06-09,CMS,94.177.106.55_CMS,8,2024-06-09
96.44.191.140,74198686107399967946,2024-06-09,VA,96.44.191.140_VA,2,2024-06-09
adobesign@adobesign.com,13983566077459384977,2024-06-09,FDA,adobesign@adobesign.com_FDA,5,2024-06-09
adobesign@adobesign.com,13520457953477229971,2024-06-09,HHS,adobesign@adobesign.com_HHS,7,2024-06-09
adobesign@adobesign.com,74198686107399967946,2024-06-09,VA,adobesign@adobesign.com_VA,2,2024-06-09
autonotification@concursolutions.com,13983566077459384977,2024-06-09,FDA,autonotification@concursolutions.com_FDA,375,2024-06-09
autonotification@concursolutions.com,13520457953477229971,2024-06-09,HHS,autonotification@concursolutions.com_HHS,569,2024-06-09
autonotification@concursolutions.com,74198686107399967946,2024-06-09,VA,autonotification@concursolutions.com_VA,25,2024-06-09
bounces@mail.na3.adobesign.com,13520457953477229971,2024-06-09,HHS,bounces@mail.na3.adobesign.com_HHS,6,2024-06-09
bounces@mail.na3.adobesign.com,74198686107399967946,2024-06-09,VA,bounces@mail.na3.adobesign.com_VA,5,2024-06-09
cdn.sex.com,15920309593055310684,2024-06-09,CMS,cdn.sex.com_CMS,2,2024-06-09
cecelia@ceceliaadvisor.com,13520457953477229971,2024-06-09,HHS,cecelia@ceceliaadvisor.com_HHS,3,2024-06-09
cecelia@ceceliaadvisor.com,74198686107399967946,2024-06-09,VA,cecelia@ceceliaadvisor.com_VA,2,2024-06-09
code.jquery.com,15920309593055310684,2024-06-09,CMS,code.jquery.com_CMS,67,2024-06-09
code.jquery.com,13983566077459384977,2024-06-09,FDA,code.jquery.com_FDA,5,2024-06-09
code.jquery.com,13520457953477229971,2024-06-09,HHS,code.jquery.com_HHS,6,2024-06-09
code.jquery.com,35664937356778434955,2024-06-09,HRSA,code.jquery.com_HRSA,486,2024-06-09
code.jquery.com,64853912235916233429,2024-06-09,OS,code.jquery.com_OS,2,2024-06-09
dse@eumail.docusign.net,13520457953477229971,2024-06-09,HHS,dse@eumail.docusign.net_HHS,2,2024-06-09
dse@eumail.docusign.net,74198686107399967946,2024-06-09,VA,dse@eumail.docusign.net_VA,3,2024-06-09
github.githubassets.com,15920309593055310684,2024-06-09,CMS,github.githubassets.com_CMS,80,2024-06-09
googlealerts-noreply@google.com,13983566077459384977,2024-06-09,FDA,googlealerts-noreply@google.com_FDA,521,2024-06-09
googlealerts-noreply@google.com,13520457953477229971,2024-06-09,HHS,googlealerts-noreply@google.com_HHS,3,2024-06-09
links.rasa.io,74198686107399967946,2024-06-09,VA,links.rasa.io_VA,5,2024-06-09
mass.gov,74198686107399967946,2024-06-09,VA,mass.gov_VA,13,2024-06-09
mavink.com,74198686107399967946,2024-06-09,VA,mavink.com_VA,2,2024-06-09
r20.rs6.net,15920309593055310684,2024-06-09,CMS,r20.rs6.net_CMS,2,2024-06-09
s.smutty.com,15920309593055310684,2024-06-09,CMS,s.smutty.com_CMS,2,2024-06-09
static-ca-cdn.eporner.com,15920309593055310684,2024-06-09,CMS,static-ca-cdn.eporner.com_CMS,2,2024-06-09
steamcommunity.com,15920309593055310684,2024-06-09,CMS,steamcommunity.com_CMS,24,2024-06-09
steamcommunity.com,74198686107399967946,2024-06-09,VA,steamcommunity.com_VA,4,2024-06-09
t.me,74198686107399967946,2024-06-09,VA,t.me_VA,28,2024-06-09
www.sthda.com,13983566077459384977,2024-06-09,FDA,www.sthda.com_FDA,1,2024-06-09
www.sthda.com,74198686107399967946,2024-06-09,VA,www.sthda.com_VA,2,2024-06-09
