indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
141.98.11.57,13520457953477229971,2025-03-23,HHS,141.98.11.57_HHS,18,2025-03-23
146.190.241.65,64853912235916233429,2025-03-23,OS,146.190.241.65_OS,2,2025-03-23
146.70.192.174,13983566077459384977,2025-03-23,FDA,146.70.192.174_FDA,17,2025-03-23
146.70.192.174,13520457953477229971,2025-03-23,HHS,146.70.192.174_HHS,6,2025-03-23
146.70.204.172,15920309593055310684,2025-03-23,CMS,146.70.204.172_CMS,3,2025-03-23
146.70.204.180,13520457953477229971,2025-03-23,HHS,146.70.204.180_HHS,2,2025-03-23
146.70.204.181,13520457953477229971,2025-03-23,HHS,146.70.204.181_HHS,2,2025-03-23
146.70.204.188,13520457953477229971,2025-03-23,HHS,146.70.204.188_HHS,1,2025-03-23
146.70.204.190,13520457953477229971,2025-03-23,HHS,146.70.204.190_HHS,3,2025-03-23
146.70.45.166,64853912235916233429,2025-03-23,OS,146.70.45.166_OS,5,2025-03-23
146.71.50.198,15920309593055310684,2025-03-23,CMS,146.71.50.198_CMS,40660,2025-03-23
146.71.50.198,13983566077459384977,2025-03-23,FDA,146.71.50.198_FDA,33940,2025-03-23
146.71.50.198,13520457953477229971,2025-03-23,HHS,146.71.50.198_HHS,13029,2025-03-23
146.71.50.198,80363974983666420473,2025-03-23,IHS,146.71.50.198_IHS,3,2025-03-23
146.71.50.198,64853912235916233429,2025-03-23,OS,146.71.50.198_OS,7567,2025-03-23
149.88.27.203,13520457953477229971,2025-03-23,HHS,149.88.27.203_HHS,4,2025-03-23
149.88.27.205,13520457953477229971,2025-03-23,HHS,149.88.27.205_HHS,14,2025-03-23
149.88.27.220,13520457953477229971,2025-03-23,HHS,149.88.27.220_HHS,1,2025-03-23
149.88.27.221,13520457953477229971,2025-03-23,HHS,149.88.27.221_HHS,1,2025-03-23
149.88.27.225,13520457953477229971,2025-03-23,HHS,149.88.27.225_HHS,5,2025-03-23
149.88.27.227,13520457953477229971,2025-03-23,HHS,149.88.27.227_HHS,2,2025-03-23
15.235.218.150,15920309593055310684,2025-03-23,CMS,15.235.218.150_CMS,1,2025-03-23
152.32.128.214,15920309593055310684,2025-03-23,CMS,152.32.128.214_CMS,3619,2025-03-23
152.32.128.214,13983566077459384977,2025-03-23,FDA,152.32.128.214_FDA,3268,2025-03-23
152.32.128.214,13520457953477229971,2025-03-23,HHS,152.32.128.214_HHS,2136,2025-03-23
152.32.128.214,80363974983666420473,2025-03-23,IHS,152.32.128.214_IHS,1,2025-03-23
152.32.128.214,64853912235916233429,2025-03-23,OS,152.32.128.214_OS,626,2025-03-23
154.214.1.0,15920309593055310684,2025-03-23,CMS,154.214.1.0_CMS,24,2025-03-23
154.64.226.166,74198686107399967946,2025-03-23,VA,154.64.226.166_VA,2,2025-03-23
156.228.112.0,15920309593055310684,2025-03-23,CMS,156.228.112.0_CMS,24,2025-03-23
156.228.124.0,15920309593055310684,2025-03-23,CMS,156.228.124.0_CMS,30,2025-03-23
156.228.76.0,15920309593055310684,2025-03-23,CMS,156.228.76.0_CMS,15,2025-03-23
156.228.80.0,15920309593055310684,2025-03-23,CMS,156.228.80.0_CMS,48,2025-03-23
156.228.96.0,15920309593055310684,2025-03-23,CMS,156.228.96.0_CMS,36,2025-03-23
162.142.125.242,15920309593055310684,2025-03-23,CMS,162.142.125.242_CMS,157925,2025-03-23
162.142.125.242,13983566077459384977,2025-03-23,FDA,162.142.125.242_FDA,144723,2025-03-23
162.142.125.242,13520457953477229971,2025-03-23,HHS,162.142.125.242_HHS,55904,2025-03-23
162.142.125.242,80363974983666420473,2025-03-23,IHS,162.142.125.242_IHS,14,2025-03-23
162.142.125.242,64853912235916233429,2025-03-23,OS,162.142.125.242_OS,29978,2025-03-23
162.142.125.247,15920309593055310684,2025-03-23,CMS,162.142.125.247_CMS,157162,2025-03-23
162.142.125.247,13520457953477229971,2025-03-23,HHS,162.142.125.247_HHS,55655,2025-03-23
162.142.125.255,15920309593055310684,2025-03-23,CMS,162.142.125.255_CMS,157440,2025-03-23
162.142.125.255,13983566077459384977,2025-03-23,FDA,162.142.125.255_FDA,145079,2025-03-23
162.142.125.255,13520457953477229971,2025-03-23,HHS,162.142.125.255_HHS,55358,2025-03-23
162.142.125.255,80363974983666420473,2025-03-23,IHS,162.142.125.255_IHS,18,2025-03-23
162.142.125.255,64853912235916233429,2025-03-23,OS,162.142.125.255_OS,29740,2025-03-23
165.22.54.16,15920309593055310684,2025-03-23,CMS,165.22.54.16_CMS,594,2025-03-23
165.22.54.16,13520457953477229971,2025-03-23,HHS,165.22.54.16_HHS,212,2025-03-23
167.89.109.112,13983566077459384977,2025-03-23,FDA,167.89.109.112_FDA,1,2025-03-23
171.25.193.77,13983566077459384977,2025-03-23,FDA,171.25.193.77_FDA,4,2025-03-23
172.240.108.68,80363974983666420473,2025-03-23,IHS,172.240.108.68_IHS,26,2025-03-23
172.98.33.195,13983566077459384977,2025-03-23,FDA,172.98.33.195_FDA,14,2025-03-23
180.76.51.64,15920309593055310684,2025-03-23,CMS,180.76.51.64_CMS,886,2025-03-23
180.76.51.64,13983566077459384977,2025-03-23,FDA,180.76.51.64_FDA,878,2025-03-23
180.76.51.64,64853912235916233429,2025-03-23,OS,180.76.51.64_OS,182,2025-03-23
183.224.237.233,15920309593055310684,2025-03-23,CMS,183.224.237.233_CMS,848,2025-03-23
183.224.237.233,13983566077459384977,2025-03-23,FDA,183.224.237.233_FDA,754,2025-03-23
183.224.237.233,64853912235916233429,2025-03-23,OS,183.224.237.233_OS,142,2025-03-23
184.170.248.5,13520457953477229971,2025-03-23,HHS,184.170.248.5_HHS,2,2025-03-23
185.202.220.65,13520457953477229971,2025-03-23,HHS,185.202.220.65_HHS,5,2025-03-23
185.220.100.240,74198686107399967946,2025-03-23,VA,185.220.100.240_VA,12,2025-03-23
185.220.101.60,13983566077459384977,2025-03-23,FDA,185.220.101.60_FDA,4,2025-03-23
185.224.128.59,13520457953477229971,2025-03-23,HHS,185.224.128.59_HHS,56454,2025-03-23
185.230.63.171,13520457953477229971,2025-03-23,HHS,185.230.63.171_HHS,8,2025-03-23
185.230.63.171,80363974983666420473,2025-03-23,IHS,185.230.63.171_IHS,158,2025-03-23
185.241.208.204,13520457953477229971,2025-03-23,HHS,185.241.208.204_HHS,39,2025-03-23
185.241.208.204,64853912235916233429,2025-03-23,OS,185.241.208.204_OS,4,2025-03-23
185.32.126.65,13520457953477229971,2025-03-23,HHS,185.32.126.65_HHS,250,2025-03-23
185.99.133.112,13520457953477229971,2025-03-23,HHS,185.99.133.112_HHS,15,2025-03-23
185.99.133.112,64853912235916233429,2025-03-23,OS,185.99.133.112_OS,2,2025-03-23
188.127.224.199,13520457953477229971,2025-03-23,HHS,188.127.224.199_HHS,54,2025-03-23
192.42.116.191,15920309593055310684,2025-03-23,CMS,192.42.116.191_CMS,29,2025-03-23
192.42.116.191,13520457953477229971,2025-03-23,HHS,192.42.116.191_HHS,2,2025-03-23
192.42.116.192,15920309593055310684,2025-03-23,CMS,192.42.116.192_CMS,17,2025-03-23
192.42.116.210,15920309593055310684,2025-03-23,CMS,192.42.116.210_CMS,4,2025-03-23
192.42.116.210,80363974983666420473,2025-03-23,IHS,192.42.116.210_IHS,4,2025-03-23
193.32.162.136,15920309593055310684,2025-03-23,CMS,193.32.162.136_CMS,91789,2025-03-23
193.32.162.79,15920309593055310684,2025-03-23,CMS,193.32.162.79_CMS,41116,2025-03-23
193.32.162.79,13983566077459384977,2025-03-23,FDA,193.32.162.79_FDA,80293,2025-03-23
193.32.162.79,13520457953477229971,2025-03-23,HHS,193.32.162.79_HHS,64907,2025-03-23
193.32.162.79,80363974983666420473,2025-03-23,IHS,193.32.162.79_IHS,6,2025-03-23
193.32.162.79,64853912235916233429,2025-03-23,OS,193.32.162.79_OS,9524,2025-03-23
194.26.192.77,13983566077459384977,2025-03-23,FDA,194.26.192.77_FDA,20,2025-03-23
194.26.192.77,80363974983666420473,2025-03-23,IHS,194.26.192.77_IHS,4,2025-03-23
194.26.192.77,64853912235916233429,2025-03-23,OS,194.26.192.77_OS,11,2025-03-23
195.181.160.173,15920309593055310684,2025-03-23,CMS,195.181.160.173_CMS,19,2025-03-23
20.233.253.125,15920309593055310684,2025-03-23,CMS,20.233.253.125_CMS,147,2025-03-23
20.233.253.125,13983566077459384977,2025-03-23,FDA,20.233.253.125_FDA,131,2025-03-23
20.233.253.125,64853912235916233429,2025-03-23,OS,20.233.253.125_OS,33,2025-03-23
203.239.31.150,15920309593055310684,2025-03-23,CMS,203.239.31.150_CMS,331,2025-03-23
203.239.31.150,13983566077459384977,2025-03-23,FDA,203.239.31.150_FDA,248,2025-03-23
203.239.31.150,64853912235916233429,2025-03-23,OS,203.239.31.150_OS,52,2025-03-23
203.239.31.150,74198686107399967946,2025-03-23,VA,203.239.31.150_VA,56,2025-03-23
207.244.71.84,64853912235916233429,2025-03-23,OS,207.244.71.84_OS,12,2025-03-23
207.244.89.162,13520457953477229971,2025-03-23,HHS,207.244.89.162_HHS,19,2025-03-23
207.244.89.162,64853912235916233429,2025-03-23,OS,207.244.89.162_OS,4,2025-03-23
207.246.92.213,13520457953477229971,2025-03-23,HHS,207.246.92.213_HHS,1,2025-03-23
208.87.233.190,13520457953477229971,2025-03-23,HHS,208.87.233.190_HHS,1,2025-03-23
213.171.13.59,15920309593055310684,2025-03-23,CMS,213.171.13.59_CMS,16,2025-03-23
213.171.13.59,35664937356778434955,2025-03-23,HRSA,213.171.13.59_HRSA,24,2025-03-23
213.171.13.59,80363974983666420473,2025-03-23,IHS,213.171.13.59_IHS,12,2025-03-23
217.170.194.54,15920309593055310684,2025-03-23,CMS,217.170.194.54_CMS,312,2025-03-23
217.170.194.54,13983566077459384977,2025-03-23,FDA,217.170.194.54_FDA,244,2025-03-23
217.170.194.54,80363974983666420473,2025-03-23,IHS,217.170.194.54_IHS,13,2025-03-23
217.170.194.54,64853912235916233429,2025-03-23,OS,217.170.194.54_OS,73,2025-03-23
217.170.194.54,74198686107399967946,2025-03-23,VA,217.170.194.54_VA,50,2025-03-23
220.243.137.204,15920309593055310684,2025-03-23,CMS,220.243.137.204_CMS,1236,2025-03-23
221.222.184.230,15920309593055310684,2025-03-23,CMS,221.222.184.230_CMS,4884,2025-03-23
221.222.184.230,13983566077459384977,2025-03-23,FDA,221.222.184.230_FDA,4618,2025-03-23
221.222.184.230,13520457953477229971,2025-03-23,HHS,221.222.184.230_HHS,1901,2025-03-23
221.222.184.230,64853912235916233429,2025-03-23,OS,221.222.184.230_OS,925,2025-03-23
23.205.105.180,15920309593055310684,2025-03-23,CMS,23.205.105.180_CMS,22,2025-03-23
23.205.105.180,80363974983666420473,2025-03-23,IHS,23.205.105.180_IHS,1,2025-03-23
34.160.111.145,15920309593055310684,2025-03-23,CMS,34.160.111.145_CMS,170,2025-03-23
34.160.111.145,13520457953477229971,2025-03-23,HHS,34.160.111.145_HHS,13,2025-03-23
45.141.215.114,15920309593055310684,2025-03-23,CMS,45.141.215.114_CMS,2,2025-03-23
45.142.193.106,15920309593055310684,2025-03-23,CMS,45.142.193.106_CMS,2,2025-03-23
45.142.193.141,15920309593055310684,2025-03-23,CMS,45.142.193.141_CMS,1799379,2025-03-23
45.142.193.141,13983566077459384977,2025-03-23,FDA,45.142.193.141_FDA,1614796,2025-03-23
45.142.193.141,80363974983666420473,2025-03-23,IHS,45.142.193.141_IHS,33,2025-03-23
45.142.193.141,64853912235916233429,2025-03-23,OS,45.142.193.141_OS,332227,2025-03-23
45.142.193.141,74198686107399967946,2025-03-23,VA,45.142.193.141_VA,158,2025-03-23
45.142.193.149,15920309593055310684,2025-03-23,CMS,45.142.193.149_CMS,892,2025-03-23
45.142.193.149,13983566077459384977,2025-03-23,FDA,45.142.193.149_FDA,1411884,2025-03-23
45.142.193.149,80363974983666420473,2025-03-23,IHS,45.142.193.149_IHS,147,2025-03-23
45.142.193.149,64853912235916233429,2025-03-23,OS,45.142.193.149_OS,739,2025-03-23
45.142.193.152,15920309593055310684,2025-03-23,CMS,45.142.193.152_CMS,1801098,2025-03-23
45.142.193.152,13983566077459384977,2025-03-23,FDA,45.142.193.152_FDA,1352532,2025-03-23
45.142.193.152,80363974983666420473,2025-03-23,IHS,45.142.193.152_IHS,37,2025-03-23
45.142.193.152,64853912235916233429,2025-03-23,OS,45.142.193.152_OS,176568,2025-03-23
45.142.193.152,74198686107399967946,2025-03-23,VA,45.142.193.152_VA,74,2025-03-23
45.142.193.183,15920309593055310684,2025-03-23,CMS,45.142.193.183_CMS,1307162,2025-03-23
45.142.193.183,80363974983666420473,2025-03-23,IHS,45.142.193.183_IHS,65,2025-03-23
45.142.193.183,64853912235916233429,2025-03-23,OS,45.142.193.183_OS,568,2025-03-23
45.142.193.183,74198686107399967946,2025-03-23,VA,45.142.193.183_VA,54,2025-03-23
45.142.193.184,15920309593055310684,2025-03-23,CMS,45.142.193.184_CMS,650,2025-03-23
45.142.193.184,64853912235916233429,2025-03-23,OS,45.142.193.184_OS,6721,2025-03-23
45.142.193.207,15920309593055310684,2025-03-23,CMS,45.142.193.207_CMS,1193627,2025-03-23
45.142.193.207,13983566077459384977,2025-03-23,FDA,45.142.193.207_FDA,614438,2025-03-23
45.142.193.207,80363974983666420473,2025-03-23,IHS,45.142.193.207_IHS,58,2025-03-23
45.142.193.207,64853912235916233429,2025-03-23,OS,45.142.193.207_OS,569,2025-03-23
45.142.193.207,74198686107399967946,2025-03-23,VA,45.142.193.207_VA,50,2025-03-23
45.142.193.247,15920309593055310684,2025-03-23,CMS,45.142.193.247_CMS,1305595,2025-03-23
45.142.193.247,13983566077459384977,2025-03-23,FDA,45.142.193.247_FDA,715215,2025-03-23
45.142.193.247,80363974983666420473,2025-03-23,IHS,45.142.193.247_IHS,69,2025-03-23
45.142.193.247,64853912235916233429,2025-03-23,OS,45.142.193.247_OS,493,2025-03-23
45.142.193.247,74198686107399967946,2025-03-23,VA,45.142.193.247_VA,46,2025-03-23
45.142.193.51,15920309593055310684,2025-03-23,CMS,45.142.193.51_CMS,1227793,2025-03-23
45.142.193.51,13983566077459384977,2025-03-23,FDA,45.142.193.51_FDA,681449,2025-03-23
45.142.193.51,80363974983666420473,2025-03-23,IHS,45.142.193.51_IHS,61,2025-03-23
45.142.193.51,64853912235916233429,2025-03-23,OS,45.142.193.51_OS,375,2025-03-23
45.142.193.51,74198686107399967946,2025-03-23,VA,45.142.193.51_VA,26,2025-03-23
45.142.193.71,15920309593055310684,2025-03-23,CMS,45.142.193.71_CMS,17,2025-03-23
45.142.193.71,13983566077459384977,2025-03-23,FDA,45.142.193.71_FDA,385206,2025-03-23
45.142.193.71,80363974983666420473,2025-03-23,IHS,45.142.193.71_IHS,51,2025-03-23
45.142.193.71,64853912235916233429,2025-03-23,OS,45.142.193.71_OS,215,2025-03-23
45.90.222.12,13520457953477229971,2025-03-23,HHS,45.90.222.12_HHS,5,2025-03-23
47.237.115.193,15920309593055310684,2025-03-23,CMS,47.237.115.193_CMS,17019,2025-03-23
47.237.115.193,13983566077459384977,2025-03-23,FDA,47.237.115.193_FDA,15846,2025-03-23
47.237.115.193,80363974983666420473,2025-03-23,IHS,47.237.115.193_IHS,1,2025-03-23
47.237.115.193,64853912235916233429,2025-03-23,OS,47.237.115.193_OS,3118,2025-03-23
50.31.156.115,74198686107399967946,2025-03-23,VA,50.31.156.115_VA,14,2025-03-23
59.24.28.114,15920309593055310684,2025-03-23,CMS,59.24.28.114_CMS,1200,2025-03-23
61.153.184.151,15920309593055310684,2025-03-23,CMS,61.153.184.151_CMS,1235,2025-03-23
61.153.184.151,13983566077459384977,2025-03-23,FDA,61.153.184.151_FDA,1145,2025-03-23
61.153.184.151,13520457953477229971,2025-03-23,HHS,61.153.184.151_HHS,113,2025-03-23
61.153.184.151,64853912235916233429,2025-03-23,OS,61.153.184.151_OS,237,2025-03-23
62.182.98.170,13520457953477229971,2025-03-23,HHS,62.182.98.170_HHS,7,2025-03-23
64.64.112.159,15920309593055310684,2025-03-23,CMS,64.64.112.159_CMS,2,2025-03-23
64.64.112.159,13520457953477229971,2025-03-23,HHS,64.64.112.159_HHS,4,2025-03-23
66.132.159.246,15920309593055310684,2025-03-23,CMS,66.132.159.246_CMS,18,2025-03-23
66.132.159.252,15920309593055310684,2025-03-23,CMS,66.132.159.252_CMS,20,2025-03-23
66.235.168.222,13520457953477229971,2025-03-23,HHS,66.235.168.222_HHS,58,2025-03-23
66.235.168.222,64853912235916233429,2025-03-23,OS,66.235.168.222_OS,16,2025-03-23
68.156.159.10,13520457953477229971,2025-03-23,HHS,68.156.159.10_HHS,16,2025-03-23
68.67.179.164,15920309593055310684,2025-03-23,CMS,68.67.179.164_CMS,1752,2025-03-23
68.67.179.164,35664937356778434955,2025-03-23,HRSA,68.67.179.164_HRSA,976,2025-03-23
68.67.179.164,80363974983666420473,2025-03-23,IHS,68.67.179.164_IHS,978,2025-03-23
68.71.247.130,13520457953477229971,2025-03-23,HHS,68.71.247.130_HHS,1,2025-03-23
74.119.239.234,13520457953477229971,2025-03-23,HHS,74.119.239.234_HHS,1,2025-03-23
78.138.56.193,15920309593055310684,2025-03-23,CMS,78.138.56.193_CMS,502,2025-03-23
78.189.75.139,15920309593055310684,2025-03-23,CMS,78.189.75.139_CMS,796,2025-03-23
78.189.75.139,13983566077459384977,2025-03-23,FDA,78.189.75.139_FDA,764,2025-03-23
78.189.75.139,64853912235916233429,2025-03-23,OS,78.189.75.139_OS,174,2025-03-23
79.124.49.10,64853912235916233429,2025-03-23,OS,79.124.49.10_OS,2,2025-03-23
79.124.49.130,15920309593055310684,2025-03-23,CMS,79.124.49.130_CMS,868517,2025-03-23
79.124.49.130,80363974983666420473,2025-03-23,IHS,79.124.49.130_IHS,88,2025-03-23
79.124.49.130,64853912235916233429,2025-03-23,OS,79.124.49.130_OS,93031,2025-03-23
79.124.49.226,15920309593055310684,2025-03-23,CMS,79.124.49.226_CMS,1512852,2025-03-23
79.124.49.226,80363974983666420473,2025-03-23,IHS,79.124.49.226_IHS,141,2025-03-23
79.124.49.226,64853912235916233429,2025-03-23,OS,79.124.49.226_OS,281371,2025-03-23
84.239.47.7,13983566077459384977,2025-03-23,FDA,84.239.47.7_FDA,20,2025-03-23
84.239.47.7,80363974983666420473,2025-03-23,IHS,84.239.47.7_IHS,10,2025-03-23
85.203.39.227,13520457953477229971,2025-03-23,HHS,85.203.39.227_HHS,1,2025-03-23
87.236.176.51,13983566077459384977,2025-03-23,FDA,87.236.176.51_FDA,3,2025-03-23
87.236.176.51,64853912235916233429,2025-03-23,OS,87.236.176.51_OS,2,2025-03-23
89.149.200.91,13983566077459384977,2025-03-23,FDA,89.149.200.91_FDA,17,2025-03-23
89.187.187.69,64853912235916233429,2025-03-23,OS,89.187.187.69_OS,3,2025-03-23
91.196.152.40,15920309593055310684,2025-03-23,CMS,91.196.152.40_CMS,11944,2025-03-23
91.196.152.40,64853912235916233429,2025-03-23,OS,91.196.152.40_OS,2563,2025-03-23
91.196.152.44,15920309593055310684,2025-03-23,CMS,91.196.152.44_CMS,11657,2025-03-23
91.196.152.44,13983566077459384977,2025-03-23,FDA,91.196.152.44_FDA,11722,2025-03-23
91.196.152.44,64853912235916233429,2025-03-23,OS,91.196.152.44_OS,2641,2025-03-23
91.196.152.45,15920309593055310684,2025-03-23,CMS,91.196.152.45_CMS,11190,2025-03-23
91.196.152.45,80363974983666420473,2025-03-23,IHS,91.196.152.45_IHS,4,2025-03-23
91.196.152.45,64853912235916233429,2025-03-23,OS,91.196.152.45_OS,2584,2025-03-23
91.196.152.46,15920309593055310684,2025-03-23,CMS,91.196.152.46_CMS,11939,2025-03-23
91.196.152.46,13983566077459384977,2025-03-23,FDA,91.196.152.46_FDA,11601,2025-03-23
91.196.152.46,64853912235916233429,2025-03-23,OS,91.196.152.46_OS,2642,2025-03-23
91.196.152.47,15920309593055310684,2025-03-23,CMS,91.196.152.47_CMS,11694,2025-03-23
91.196.152.47,64853912235916233429,2025-03-23,OS,91.196.152.47_OS,2559,2025-03-23
91.196.152.56,15920309593055310684,2025-03-23,CMS,91.196.152.56_CMS,14013,2025-03-23
91.196.152.56,13983566077459384977,2025-03-23,FDA,91.196.152.56_FDA,12599,2025-03-23
91.196.152.56,64853912235916233429,2025-03-23,OS,91.196.152.56_OS,2538,2025-03-23
91.196.152.66,15920309593055310684,2025-03-23,CMS,91.196.152.66_CMS,11725,2025-03-23
91.196.152.66,64853912235916233429,2025-03-23,OS,91.196.152.66_OS,2602,2025-03-23
91.196.152.67,15920309593055310684,2025-03-23,CMS,91.196.152.67_CMS,11756,2025-03-23
91.196.152.67,80363974983666420473,2025-03-23,IHS,91.196.152.67_IHS,2,2025-03-23
91.196.152.67,64853912235916233429,2025-03-23,OS,91.196.152.67_OS,2711,2025-03-23
91.196.152.71,15920309593055310684,2025-03-23,CMS,91.196.152.71_CMS,11880,2025-03-23
91.196.152.71,80363974983666420473,2025-03-23,IHS,91.196.152.71_IHS,3,2025-03-23
91.196.152.71,64853912235916233429,2025-03-23,OS,91.196.152.71_OS,2646,2025-03-23
91.196.152.87,15920309593055310684,2025-03-23,CMS,91.196.152.87_CMS,14006,2025-03-23
91.196.152.87,80363974983666420473,2025-03-23,IHS,91.196.152.87_IHS,4,2025-03-23
91.196.152.87,64853912235916233429,2025-03-23,OS,91.196.152.87_OS,2563,2025-03-23
94.23.26.20,15920309593055310684,2025-03-23,CMS,94.23.26.20_CMS,18,2025-03-23
95.173.206.81,15920309593055310684,2025-03-23,CMS,95.173.206.81_CMS,70,2025-03-23
95.173.206.81,13983566077459384977,2025-03-23,FDA,95.173.206.81_FDA,61,2025-03-23
95.173.206.81,35664937356778434955,2025-03-23,HRSA,95.173.206.81_HRSA,6,2025-03-23
95.173.206.81,80363974983666420473,2025-03-23,IHS,95.173.206.81_IHS,16,2025-03-23
95.173.206.81,64853912235916233429,2025-03-23,OS,95.173.206.81_OS,20,2025-03-23
aka.ms/learnaboutsenderidentification,13983566077459384977,2025-03-23,FDA,aka.ms/learnaboutsenderidentification_FDA,1,2025-03-23
bounces@mail.na3.adobesign.com,13983566077459384977,2025-03-23,FDA,bounces@mail.na3.adobesign.com_FDA,3,2025-03-23
bounces@mail.na3.adobesign.com,13520457953477229971,2025-03-23,HHS,bounces@mail.na3.adobesign.com_HHS,3,2025-03-23
cdn.sex.com,15920309593055310684,2025-03-23,CMS,cdn.sex.com_CMS,12,2025-03-23
chat.deepseek.com,74198686107399967946,2025-03-23,VA,chat.deepseek.com_VA,75,2025-03-23
ctrk.klclick2.com,74198686107399967946,2025-03-23,VA,ctrk.klclick2.com_VA,31,2025-03-23
i.postimg.cc,80363974983666420473,2025-03-23,IHS,i.postimg.cc_IHS,12,2025-03-23
monitor.clickcease.com,15920309593055310684,2025-03-23,CMS,monitor.clickcease.com_CMS,4,2025-03-23
onestart.ai/,13983566077459384977,2025-03-23,FDA,onestart.ai/_FDA,182,2025-03-23
www.deepseek.com,15920309593055310684,2025-03-23,CMS,www.deepseek.com_CMS,2,2025-03-23
www.deepseek.com,74198686107399967946,2025-03-23,VA,www.deepseek.com_VA,4,2025-03-23
