indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
139.59.147.83,35664937356778434955,2024-11-16,HRSA,139.59.147.83_HRSA,414,2024-11-16
139.59.147.83,80363974983666420473,2024-11-16,IHS,139.59.147.83_IHS,2,2024-11-16
139.59.147.83,64853912235916233429,2024-11-16,OS,139.59.147.83_OS,539,2024-11-16
142.54.229.249,15920309593055310684,2024-11-16,CMS,142.54.229.249_CMS,19,2024-11-16
142.54.229.249,13520457953477229971,2024-11-16,HHS,142.54.229.249_HHS,2,2024-11-16
142.54.229.249,64853912235916233429,2024-11-16,OS,142.54.229.249_OS,2,2024-11-16
146.70.192.174,15920309593055310684,2024-11-16,CMS,146.70.192.174_CMS,2,2024-11-16
146.70.192.174,64853912235916233429,2024-11-16,OS,146.70.192.174_OS,2,2024-11-16
146.71.50.198,15920309593055310684,2024-11-16,CMS,146.71.50.198_CMS,24070,2024-11-16
146.71.50.198,13983566077459384977,2024-11-16,FDA,146.71.50.198_FDA,34466,2024-11-16
146.71.50.198,13520457953477229971,2024-11-16,HHS,146.71.50.198_HHS,5838,2024-11-16
146.71.50.198,35664937356778434955,2024-11-16,HRSA,146.71.50.198_HRSA,4356,2024-11-16
146.71.50.198,64853912235916233429,2024-11-16,OS,146.71.50.198_OS,4014,2024-11-16
147.45.76.186,15920309593055310684,2024-11-16,CMS,147.45.76.186_CMS,9,2024-11-16
147.45.76.186,13983566077459384977,2024-11-16,FDA,147.45.76.186_FDA,4,2024-11-16
147.45.76.186,13520457953477229971,2024-11-16,HHS,147.45.76.186_HHS,2,2024-11-16
147.45.76.186,64853912235916233429,2024-11-16,OS,147.45.76.186_OS,1,2024-11-16
149.88.17.134,13520457953477229971,2024-11-16,HHS,149.88.17.134_HHS,5,2024-11-16
149.88.17.136,13520457953477229971,2024-11-16,HHS,149.88.17.136_HHS,3,2024-11-16
149.88.17.139,13520457953477229971,2024-11-16,HHS,149.88.17.139_HHS,8,2024-11-16
149.88.17.140,13520457953477229971,2024-11-16,HHS,149.88.17.140_HHS,5,2024-11-16
149.88.27.197,13520457953477229971,2024-11-16,HHS,149.88.27.197_HHS,33,2024-11-16
149.88.27.215,13520457953477229971,2024-11-16,HHS,149.88.27.215_HHS,4,2024-11-16
149.88.27.217,13520457953477229971,2024-11-16,HHS,149.88.27.217_HHS,2,2024-11-16
15.235.218.150,15920309593055310684,2024-11-16,CMS,15.235.218.150_CMS,6,2024-11-16
152.32.128.214,15920309593055310684,2024-11-16,CMS,152.32.128.214_CMS,7815,2024-11-16
152.32.128.214,13983566077459384977,2024-11-16,FDA,152.32.128.214_FDA,8071,2024-11-16
152.32.128.214,13520457953477229971,2024-11-16,HHS,152.32.128.214_HHS,4801,2024-11-16
152.32.128.214,35664937356778434955,2024-11-16,HRSA,152.32.128.214_HRSA,1005,2024-11-16
152.32.128.214,80363974983666420473,2024-11-16,IHS,152.32.128.214_IHS,1,2024-11-16
152.32.128.214,64853912235916233429,2024-11-16,OS,152.32.128.214_OS,1290,2024-11-16
162.142.125.242,15920309593055310684,2024-11-16,CMS,162.142.125.242_CMS,162934,2024-11-16
162.142.125.242,13983566077459384977,2024-11-16,FDA,162.142.125.242_FDA,169857,2024-11-16
162.142.125.242,13520457953477229971,2024-11-16,HHS,162.142.125.242_HHS,62554,2024-11-16
162.142.125.242,35664937356778434955,2024-11-16,HRSA,162.142.125.242_HRSA,22051,2024-11-16
162.142.125.242,80363974983666420473,2024-11-16,IHS,162.142.125.242_IHS,18,2024-11-16
162.142.125.242,64853912235916233429,2024-11-16,OS,162.142.125.242_OS,27021,2024-11-16
162.142.125.247,15920309593055310684,2024-11-16,CMS,162.142.125.247_CMS,163042,2024-11-16
162.142.125.247,13983566077459384977,2024-11-16,FDA,162.142.125.247_FDA,169938,2024-11-16
162.142.125.247,13520457953477229971,2024-11-16,HHS,162.142.125.247_HHS,61070,2024-11-16
162.142.125.247,35664937356778434955,2024-11-16,HRSA,162.142.125.247_HRSA,22405,2024-11-16
162.142.125.247,80363974983666420473,2024-11-16,IHS,162.142.125.247_IHS,13,2024-11-16
162.142.125.247,64853912235916233429,2024-11-16,OS,162.142.125.247_OS,27464,2024-11-16
162.142.125.255,15920309593055310684,2024-11-16,CMS,162.142.125.255_CMS,162264,2024-11-16
162.142.125.255,13983566077459384977,2024-11-16,FDA,162.142.125.255_FDA,169649,2024-11-16
162.142.125.255,13520457953477229971,2024-11-16,HHS,162.142.125.255_HHS,61615,2024-11-16
162.142.125.255,35664937356778434955,2024-11-16,HRSA,162.142.125.255_HRSA,22068,2024-11-16
162.142.125.255,80363974983666420473,2024-11-16,IHS,162.142.125.255_IHS,11,2024-11-16
162.142.125.255,64853912235916233429,2024-11-16,OS,162.142.125.255_OS,26845,2024-11-16
162.241.248.14,13520457953477229971,2024-11-16,HHS,162.241.248.14_HHS,2,2024-11-16
162.247.72.192,15920309593055310684,2024-11-16,CMS,162.247.72.192_CMS,1,2024-11-16
162.247.72.192,13520457953477229971,2024-11-16,HHS,162.247.72.192_HHS,2,2024-11-16
165.22.54.16,15920309593055310684,2024-11-16,CMS,165.22.54.16_CMS,46,2024-11-16
165.22.54.16,13520457953477229971,2024-11-16,HHS,165.22.54.16_HHS,17,2024-11-16
165.231.34.106,80363974983666420473,2024-11-16,IHS,165.231.34.106_IHS,2,2024-11-16
169.150.196.152,13520457953477229971,2024-11-16,HHS,169.150.196.152_HHS,6,2024-11-16
169.150.196.154,13520457953477229971,2024-11-16,HHS,169.150.196.154_HHS,9,2024-11-16
169.150.223.208,15920309593055310684,2024-11-16,CMS,169.150.223.208_CMS,2,2024-11-16
169.150.223.208,13983566077459384977,2024-11-16,FDA,169.150.223.208_FDA,6,2024-11-16
169.150.223.208,64853912235916233429,2024-11-16,OS,169.150.223.208_OS,1,2024-11-16
170.231.209.212,15920309593055310684,2024-11-16,CMS,170.231.209.212_CMS,15,2024-11-16
171.25.193.25,15920309593055310684,2024-11-16,CMS,171.25.193.25_CMS,4,2024-11-16
172.240.108.68,00818860012482918321,2024-11-16,CDC,172.240.108.68_CDC,5,2024-11-16
172.240.108.68,13520457953477229971,2024-11-16,HHS,172.240.108.68_HHS,5,2024-11-16
172.240.108.68,80363974983666420473,2024-11-16,IHS,172.240.108.68_IHS,38,2024-11-16
172.98.33.195,13520457953477229971,2024-11-16,HHS,172.98.33.195_HHS,2,2024-11-16
176.113.74.86,13520457953477229971,2024-11-16,HHS,176.113.74.86_HHS,1,2024-11-16
176.113.74.89,13520457953477229971,2024-11-16,HHS,176.113.74.89_HHS,1,2024-11-16
176.113.74.92,13520457953477229971,2024-11-16,HHS,176.113.74.92_HHS,5,2024-11-16
176.149.183.71,15920309593055310684,2024-11-16,CMS,176.149.183.71_CMS,1127,2024-11-16
176.149.183.71,13983566077459384977,2024-11-16,FDA,176.149.183.71_FDA,1161,2024-11-16
176.149.183.71,13520457953477229971,2024-11-16,HHS,176.149.183.71_HHS,1565,2024-11-16
176.149.183.71,35664937356778434955,2024-11-16,HRSA,176.149.183.71_HRSA,138,2024-11-16
176.149.183.71,80363974983666420473,2024-11-16,IHS,176.149.183.71_IHS,64,2024-11-16
176.149.183.71,64853912235916233429,2024-11-16,OS,176.149.183.71_OS,160,2024-11-16
179.43.168.146,13520457953477229971,2024-11-16,HHS,179.43.168.146_HHS,1,2024-11-16
183.215.194.158,15920309593055310684,2024-11-16,CMS,183.215.194.158_CMS,237,2024-11-16
183.215.194.158,13983566077459384977,2024-11-16,FDA,183.215.194.158_FDA,194,2024-11-16
183.215.194.158,13520457953477229971,2024-11-16,HHS,183.215.194.158_HHS,108,2024-11-16
183.215.194.158,35664937356778434955,2024-11-16,HRSA,183.215.194.158_HRSA,24,2024-11-16
183.215.194.158,64853912235916233429,2024-11-16,OS,183.215.194.158_OS,45,2024-11-16
184.170.248.5,15920309593055310684,2024-11-16,CMS,184.170.248.5_CMS,10,2024-11-16
184.170.248.5,64853912235916233429,2024-11-16,OS,184.170.248.5_OS,1,2024-11-16
185.129.62.62,15920309593055310684,2024-11-16,CMS,185.129.62.62_CMS,12,2024-11-16
185.129.62.62,64853912235916233429,2024-11-16,OS,185.129.62.62_OS,1,2024-11-16
185.195.19.207,13520457953477229971,2024-11-16,HHS,185.195.19.207_HHS,3,2024-11-16
185.202.220.65,13520457953477229971,2024-11-16,HHS,185.202.220.65_HHS,1,2024-11-16
185.220.100.240,15920309593055310684,2024-11-16,CMS,185.220.100.240_CMS,3,2024-11-16
185.220.100.240,80363974983666420473,2024-11-16,IHS,185.220.100.240_IHS,12,2024-11-16
185.220.100.240,64853912235916233429,2024-11-16,OS,185.220.100.240_OS,1,2024-11-16
185.220.101.182,15920309593055310684,2024-11-16,CMS,185.220.101.182_CMS,2,2024-11-16
185.220.101.182,64853912235916233429,2024-11-16,OS,185.220.101.182_OS,2,2024-11-16
185.220.101.60,15920309593055310684,2024-11-16,CMS,185.220.101.60_CMS,8,2024-11-16
185.230.63.171,15920309593055310684,2024-11-16,CMS,185.230.63.171_CMS,1,2024-11-16
185.230.63.171,13520457953477229971,2024-11-16,HHS,185.230.63.171_HHS,40,2024-11-16
185.230.63.171,80363974983666420473,2024-11-16,IHS,185.230.63.171_IHS,161,2024-11-16
185.241.208.204,15920309593055310684,2024-11-16,CMS,185.241.208.204_CMS,11,2024-11-16
185.241.208.204,13983566077459384977,2024-11-16,FDA,185.241.208.204_FDA,4,2024-11-16
185.241.208.204,13520457953477229971,2024-11-16,HHS,185.241.208.204_HHS,20,2024-11-16
185.241.208.204,35664937356778434955,2024-11-16,HRSA,185.241.208.204_HRSA,1,2024-11-16
185.241.208.204,64853912235916233429,2024-11-16,OS,185.241.208.204_OS,8,2024-11-16
185.32.126.65,13983566077459384977,2024-11-16,FDA,185.32.126.65_FDA,45,2024-11-16
185.32.126.65,13520457953477229971,2024-11-16,HHS,185.32.126.65_HHS,338,2024-11-16
185.34.33.2,15920309593055310684,2024-11-16,CMS,185.34.33.2_CMS,4,2024-11-16
185.44.77.71,13520457953477229971,2024-11-16,HHS,185.44.77.71_HHS,16,2024-11-16
185.82.218.230,15920309593055310684,2024-11-16,CMS,185.82.218.230_CMS,6,2024-11-16
185.99.133.112,13520457953477229971,2024-11-16,HHS,185.99.133.112_HHS,82,2024-11-16
185.99.133.112,64853912235916233429,2024-11-16,OS,185.99.133.112_OS,2,2024-11-16
190.9.114.239,15920309593055310684,2024-11-16,CMS,190.9.114.239_CMS,3,2024-11-16
191.37.156.163,15920309593055310684,2024-11-16,CMS,191.37.156.163_CMS,6,2024-11-16
192.252.216.81,15920309593055310684,2024-11-16,CMS,192.252.216.81_CMS,19,2024-11-16
192.252.216.81,13520457953477229971,2024-11-16,HHS,192.252.216.81_HHS,9,2024-11-16
192.42.116.191,15920309593055310684,2024-11-16,CMS,192.42.116.191_CMS,213,2024-11-16
192.42.116.192,15920309593055310684,2024-11-16,CMS,192.42.116.192_CMS,75,2024-11-16
192.42.116.192,13983566077459384977,2024-11-16,FDA,192.42.116.192_FDA,1020,2024-11-16
192.42.116.192,64853912235916233429,2024-11-16,OS,192.42.116.192_OS,27,2024-11-16
193.32.126.233,64853912235916233429,2024-11-16,OS,193.32.126.233_OS,3,2024-11-16
194.165.16.4,13520457953477229971,2024-11-16,HHS,194.165.16.4_HHS,10,2024-11-16
194.169.175.123,13520457953477229971,2024-11-16,HHS,194.169.175.123_HHS,26,2024-11-16
194.5.83.88,13520457953477229971,2024-11-16,HHS,194.5.83.88_HHS,96,2024-11-16
196.12.130.19,15920309593055310684,2024-11-16,CMS,196.12.130.19_CMS,589,2024-11-16
196.12.130.19,13520457953477229971,2024-11-16,HHS,196.12.130.19_HHS,354,2024-11-16
197.156.93.93,15920309593055310684,2024-11-16,CMS,197.156.93.93_CMS,1034,2024-11-16
197.156.93.93,13520457953477229971,2024-11-16,HHS,197.156.93.93_HHS,1160,2024-11-16
198.16.66.156,64853912235916233429,2024-11-16,OS,198.16.66.156_OS,8,2024-11-16
199.58.185.9,15920309593055310684,2024-11-16,CMS,199.58.185.9_CMS,18,2024-11-16
199.58.185.9,64853912235916233429,2024-11-16,OS,199.58.185.9_OS,5,2024-11-16
205.169.39.195,15920309593055310684,2024-11-16,CMS,205.169.39.195_CMS,10,2024-11-16
205.169.39.195,13520457953477229971,2024-11-16,HHS,205.169.39.195_HHS,3,2024-11-16
207.244.71.82,13520457953477229971,2024-11-16,HHS,207.244.71.82_HHS,57,2024-11-16
207.244.71.82,64853912235916233429,2024-11-16,OS,207.244.71.82_OS,11,2024-11-16
207.244.71.84,13520457953477229971,2024-11-16,HHS,207.244.71.84_HHS,99,2024-11-16
207.244.71.84,64853912235916233429,2024-11-16,OS,207.244.71.84_OS,8,2024-11-16
207.244.89.161,13520457953477229971,2024-11-16,HHS,207.244.89.161_HHS,32,2024-11-16
207.244.89.161,64853912235916233429,2024-11-16,OS,207.244.89.161_OS,9,2024-11-16
207.244.89.162,13520457953477229971,2024-11-16,HHS,207.244.89.162_HHS,75,2024-11-16
207.244.89.162,64853912235916233429,2024-11-16,OS,207.244.89.162_OS,4,2024-11-16
208.87.233.190,13520457953477229971,2024-11-16,HHS,208.87.233.190_HHS,28,2024-11-16
211.143.253.166,15920309593055310684,2024-11-16,CMS,211.143.253.166_CMS,2,2024-11-16
216.98.158.52,13983566077459384977,2024-11-16,FDA,216.98.158.52_FDA,1414,2024-11-16
216.98.158.52,13520457953477229971,2024-11-16,HHS,216.98.158.52_HHS,48,2024-11-16
217.138.198.196,13520457953477229971,2024-11-16,HHS,217.138.198.196_HHS,2,2024-11-16
221.222.184.230,15920309593055310684,2024-11-16,CMS,221.222.184.230_CMS,5228,2024-11-16
221.222.184.230,13983566077459384977,2024-11-16,FDA,221.222.184.230_FDA,5153,2024-11-16
221.222.184.230,13520457953477229971,2024-11-16,HHS,221.222.184.230_HHS,2579,2024-11-16
221.222.184.230,35664937356778434955,2024-11-16,HRSA,221.222.184.230_HRSA,661,2024-11-16
221.222.184.230,80363974983666420473,2024-11-16,IHS,221.222.184.230_IHS,1,2024-11-16
221.222.184.230,64853912235916233429,2024-11-16,OS,221.222.184.230_OS,816,2024-11-16
23.106.249.52,13520457953477229971,2024-11-16,HHS,23.106.249.52_HHS,14,2024-11-16
23.106.249.52,64853912235916233429,2024-11-16,OS,23.106.249.52_OS,2,2024-11-16
23.106.56.37,13520457953477229971,2024-11-16,HHS,23.106.56.37_HHS,19,2024-11-16
23.106.56.54,13520457953477229971,2024-11-16,HHS,23.106.56.54_HHS,51,2024-11-16
23.106.56.54,64853912235916233429,2024-11-16,OS,23.106.56.54_OS,2,2024-11-16
23.26.221.15,15920309593055310684,2024-11-16,CMS,23.26.221.15_CMS,2,2024-11-16
23.26.221.17,13520457953477229971,2024-11-16,HHS,23.26.221.17_HHS,1,2024-11-16
34.107.221.82,15920309593055310684,2024-11-16,CMS,34.107.221.82_CMS,20880,2024-11-16
34.160.111.145,15920309593055310684,2024-11-16,CMS,34.160.111.145_CMS,165,2024-11-16
34.160.111.145,13520457953477229971,2024-11-16,HHS,34.160.111.145_HHS,4,2024-11-16
36.67.154.13,15920309593055310684,2024-11-16,CMS,36.67.154.13_CMS,12,2024-11-16
37.139.145.57,15920309593055310684,2024-11-16,CMS,37.139.145.57_CMS,84,2024-11-16
37.139.145.57,13983566077459384977,2024-11-16,FDA,37.139.145.57_FDA,76,2024-11-16
37.139.145.57,13520457953477229971,2024-11-16,HHS,37.139.145.57_HHS,25,2024-11-16
37.139.145.57,35664937356778434955,2024-11-16,HRSA,37.139.145.57_HRSA,20,2024-11-16
37.139.145.57,64853912235916233429,2024-11-16,OS,37.139.145.57_OS,10,2024-11-16
39.144.144.17,15920309593055310684,2024-11-16,CMS,39.144.144.17_CMS,1,2024-11-16
39.144.144.19,15920309593055310684,2024-11-16,CMS,39.144.144.19_CMS,2,2024-11-16
39.144.144.37,15920309593055310684,2024-11-16,CMS,39.144.144.37_CMS,2,2024-11-16
45.141.215.40,13520457953477229971,2024-11-16,HHS,45.141.215.40_HHS,3,2024-11-16
45.90.222.12,13520457953477229971,2024-11-16,HHS,45.90.222.12_HHS,2,2024-11-16
46.246.8.69,13520457953477229971,2024-11-16,HHS,46.246.8.69_HHS,1,2024-11-16
47.251.110.228,15920309593055310684,2024-11-16,CMS,47.251.110.228_CMS,17110,2024-11-16
47.251.110.228,13983566077459384977,2024-11-16,FDA,47.251.110.228_FDA,17972,2024-11-16
47.251.110.228,13520457953477229971,2024-11-16,HHS,47.251.110.228_HHS,10089,2024-11-16
47.251.110.228,35664937356778434955,2024-11-16,HRSA,47.251.110.228_HRSA,2216,2024-11-16
47.251.110.228,80363974983666420473,2024-11-16,IHS,47.251.110.228_IHS,1,2024-11-16
47.251.110.228,64853912235916233429,2024-11-16,OS,47.251.110.228_OS,2950,2024-11-16
51.81.151.193,13983566077459384977,2024-11-16,FDA,51.81.151.193_FDA,6,2024-11-16
61.153.184.151,15920309593055310684,2024-11-16,CMS,61.153.184.151_CMS,324,2024-11-16
61.153.184.151,13983566077459384977,2024-11-16,FDA,61.153.184.151_FDA,372,2024-11-16
61.153.184.151,13520457953477229971,2024-11-16,HHS,61.153.184.151_HHS,42,2024-11-16
61.153.184.151,35664937356778434955,2024-11-16,HRSA,61.153.184.151_HRSA,40,2024-11-16
61.153.184.151,64853912235916233429,2024-11-16,OS,61.153.184.151_OS,54,2024-11-16
62.182.98.170,13520457953477229971,2024-11-16,HHS,62.182.98.170_HHS,3,2024-11-16
63.143.57.180,13983566077459384977,2024-11-16,FDA,63.143.57.180_FDA,1562,2024-11-16
63.143.57.180,13520457953477229971,2024-11-16,HHS,63.143.57.180_HHS,55,2024-11-16
64.227.146.243,15920309593055310684,2024-11-16,CMS,64.227.146.243_CMS,9,2024-11-16
64.227.146.243,13983566077459384977,2024-11-16,FDA,64.227.146.243_FDA,6193,2024-11-16
64.227.146.243,13520457953477229971,2024-11-16,HHS,64.227.146.243_HHS,3471,2024-11-16
64.227.146.243,35664937356778434955,2024-11-16,HRSA,64.227.146.243_HRSA,743,2024-11-16
64.227.146.243,64853912235916233429,2024-11-16,OS,64.227.146.243_OS,965,2024-11-16
66.240.227.52,13983566077459384977,2024-11-16,FDA,66.240.227.52_FDA,168,2024-11-16
66.240.227.52,13520457953477229971,2024-11-16,HHS,66.240.227.52_HHS,47,2024-11-16
67.201.33.10,15920309593055310684,2024-11-16,CMS,67.201.33.10_CMS,9,2024-11-16
67.201.33.10,13520457953477229971,2024-11-16,HHS,67.201.33.10_HHS,2,2024-11-16
67.201.33.10,80363974983666420473,2024-11-16,IHS,67.201.33.10_IHS,2,2024-11-16
68.156.159.10,13520457953477229971,2024-11-16,HHS,68.156.159.10_HHS,22,2024-11-16
68.71.254.6,15920309593055310684,2024-11-16,CMS,68.71.254.6_CMS,19,2024-11-16
72.167.241.180,13520457953477229971,2024-11-16,HHS,72.167.241.180_HHS,3,2024-11-16
72.21.210.29,15920309593055310684,2024-11-16,CMS,72.21.210.29_CMS,2,2024-11-16
74.119.239.234,13520457953477229971,2024-11-16,HHS,74.119.239.234_HHS,2,2024-11-16
74.63.212.51,13983566077459384977,2024-11-16,FDA,74.63.212.51_FDA,2371,2024-11-16
74.63.212.51,13520457953477229971,2024-11-16,HHS,74.63.212.51_HHS,46,2024-11-16
74.63.212.52,13983566077459384977,2024-11-16,FDA,74.63.212.52_FDA,2119,2024-11-16
77.91.74.5,13520457953477229971,2024-11-16,HHS,77.91.74.5_HHS,1,2024-11-16
80.66.83.46,15920309593055310684,2024-11-16,CMS,80.66.83.46_CMS,64640,2024-11-16
80.66.83.46,13983566077459384977,2024-11-16,FDA,80.66.83.46_FDA,710291,2024-11-16
80.66.83.46,13520457953477229971,2024-11-16,HHS,80.66.83.46_HHS,3124,2024-11-16
80.66.83.46,35664937356778434955,2024-11-16,HRSA,80.66.83.46_HRSA,98019,2024-11-16
80.66.83.46,80363974983666420473,2024-11-16,IHS,80.66.83.46_IHS,68,2024-11-16
80.66.83.46,64853912235916233429,2024-11-16,OS,80.66.83.46_OS,10325,2024-11-16
80.66.83.49,15920309593055310684,2024-11-16,CMS,80.66.83.49_CMS,65972,2024-11-16
80.66.83.49,13983566077459384977,2024-11-16,FDA,80.66.83.49_FDA,468993,2024-11-16
80.66.83.49,13520457953477229971,2024-11-16,HHS,80.66.83.49_HHS,118229,2024-11-16
80.66.83.49,35664937356778434955,2024-11-16,HRSA,80.66.83.49_HRSA,52965,2024-11-16
80.66.83.49,80363974983666420473,2024-11-16,IHS,80.66.83.49_IHS,59,2024-11-16
80.66.83.49,64853912235916233429,2024-11-16,OS,80.66.83.49_OS,9741,2024-11-16
84.17.45.157,13520457953477229971,2024-11-16,HHS,84.17.45.157_HHS,2,2024-11-16
84.17.45.159,13520457953477229971,2024-11-16,HHS,84.17.45.159_HHS,1,2024-11-16
84.239.47.90,13520457953477229971,2024-11-16,HHS,84.239.47.90_HHS,61,2024-11-16
85.203.39.227,13520457953477229971,2024-11-16,HHS,85.203.39.227_HHS,6,2024-11-16
87.120.254.132,13520457953477229971,2024-11-16,HHS,87.120.254.132_HHS,1,2024-11-16
87.236.176.51,15920309593055310684,2024-11-16,CMS,87.236.176.51_CMS,899,2024-11-16
87.236.176.51,13983566077459384977,2024-11-16,FDA,87.236.176.51_FDA,563,2024-11-16
87.236.176.51,13520457953477229971,2024-11-16,HHS,87.236.176.51_HHS,864,2024-11-16
87.236.176.51,35664937356778434955,2024-11-16,HRSA,87.236.176.51_HRSA,108,2024-11-16
87.236.176.51,64853912235916233429,2024-11-16,OS,87.236.176.51_OS,93,2024-11-16
89.31.143.90,80363974983666420473,2024-11-16,IHS,89.31.143.90_IHS,1,2024-11-16
92.118.39.84,15920309593055310684,2024-11-16,CMS,92.118.39.84_CMS,135782,2024-11-16
92.118.39.84,13983566077459384977,2024-11-16,FDA,92.118.39.84_FDA,144284,2024-11-16
92.118.39.84,13520457953477229971,2024-11-16,HHS,92.118.39.84_HHS,121399,2024-11-16
92.223.89.55,15920309593055310684,2024-11-16,CMS,92.223.89.55_CMS,24,2024-11-16
92.223.89.55,13520457953477229971,2024-11-16,HHS,92.223.89.55_HHS,103,2024-11-16
92.223.89.55,64853912235916233429,2024-11-16,OS,92.223.89.55_OS,6,2024-11-16
94.23.26.20,13520457953477229971,2024-11-16,HHS,94.23.26.20_HHS,10,2024-11-16
94.70.195.153,15920309593055310684,2024-11-16,CMS,94.70.195.153_CMS,128,2024-11-16
94.70.195.153,13983566077459384977,2024-11-16,FDA,94.70.195.153_FDA,78,2024-11-16
94.70.195.153,13520457953477229971,2024-11-16,HHS,94.70.195.153_HHS,61,2024-11-16
94.70.195.153,35664937356778434955,2024-11-16,HRSA,94.70.195.153_HRSA,4,2024-11-16
94.70.195.153,80363974983666420473,2024-11-16,IHS,94.70.195.153_IHS,4,2024-11-16
94.70.195.153,64853912235916233429,2024-11-16,OS,94.70.195.153_OS,30,2024-11-16
95.214.55.43,15920309593055310684,2024-11-16,CMS,95.214.55.43_CMS,400,2024-11-16
95.214.55.43,13520457953477229971,2024-11-16,HHS,95.214.55.43_HHS,136613,2024-11-16
i.postimg.cc,13983566077459384977,2024-11-16,FDA,i.postimg.cc_FDA,1,2024-11-16
mailer@covideo.com,13983566077459384977,2024-11-16,FDA,mailer@covideo.com_FDA,1,2024-11-16
mailer@covideo.com,13520457953477229971,2024-11-16,HHS,mailer@covideo.com_HHS,3,2024-11-16
message-service@sender.zohobooks.com,13983566077459384977,2024-11-16,FDA,message-service@sender.zohobooks.com_FDA,1,2024-11-16
monitor.clickcease.com,15920309593055310684,2024-11-16,CMS,monitor.clickcease.com_CMS,2,2024-11-16
tmomail.net,80363974983666420473,2024-11-16,IHS,tmomail.net_IHS,286,2024-11-16
