indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
184.170.248.5,74198686107399967946,2024-04-19,VA,184.170.248.5_VA,4,2024-04-19
185.129.62.62,15920309593055310684,2024-04-19,CMS,185.129.62.62_CMS,93,2024-04-19
185.129.62.62,13983566077459384977,2024-04-19,FDA,185.129.62.62_FDA,32,2024-04-19
185.129.62.62,35664937356778434955,2024-04-19,HRSA,185.129.62.62_HRSA,26,2024-04-19
185.129.62.62,64853912235916233429,2024-04-19,OS,185.129.62.62_OS,27,2024-04-19
185.183.32.122,13520457953477229971,2024-04-19,HHS,185.183.32.122_HHS,1,2024-04-19
185.195.19.206,13983566077459384977,2024-04-19,FDA,185.195.19.206_FDA,3,2024-04-19
185.195.19.207,13983566077459384977,2024-04-19,FDA,185.195.19.207_FDA,4,2024-04-19
185.220.101.182,15920309593055310684,2024-04-19,CMS,185.220.101.182_CMS,12,2024-04-19
185.220.101.182,13983566077459384977,2024-04-19,FDA,185.220.101.182_FDA,7,2024-04-19
185.220.101.182,35664937356778434955,2024-04-19,HRSA,185.220.101.182_HRSA,2,2024-04-19
185.220.101.182,64853912235916233429,2024-04-19,OS,185.220.101.182_OS,4,2024-04-19
185.220.101.58,15920309593055310684,2024-04-19,CMS,185.220.101.58_CMS,24,2024-04-19
185.220.101.58,13983566077459384977,2024-04-19,FDA,185.220.101.58_FDA,9,2024-04-19
185.220.101.58,64853912235916233429,2024-04-19,OS,185.220.101.58_OS,6,2024-04-19
185.220.101.60,15920309593055310684,2024-04-19,CMS,185.220.101.60_CMS,46,2024-04-19
185.220.101.60,13983566077459384977,2024-04-19,FDA,185.220.101.60_FDA,25,2024-04-19
185.220.101.60,35664937356778434955,2024-04-19,HRSA,185.220.101.60_HRSA,7,2024-04-19
185.220.101.60,64853912235916233429,2024-04-19,OS,185.220.101.60_OS,9,2024-04-19
185.230.63.171,00818860012482918321,2024-04-19,CDC,185.230.63.171_CDC,27,2024-04-19
185.230.63.171,15920309593055310684,2024-04-19,CMS,185.230.63.171_CMS,21,2024-04-19
185.230.63.171,13520457953477229971,2024-04-19,HHS,185.230.63.171_HHS,24,2024-04-19
185.32.126.65,13983566077459384977,2024-04-19,FDA,185.32.126.65_FDA,5,2024-04-19
185.32.126.65,74198686107399967946,2024-04-19,VA,185.32.126.65_VA,62,2024-04-19
185.34.33.2,15920309593055310684,2024-04-19,CMS,185.34.33.2_CMS,20,2024-04-19
185.34.33.2,13983566077459384977,2024-04-19,FDA,185.34.33.2_FDA,16,2024-04-19
185.34.33.2,35664937356778434955,2024-04-19,HRSA,185.34.33.2_HRSA,4,2024-04-19
185.34.33.2,64853912235916233429,2024-04-19,OS,185.34.33.2_OS,8,2024-04-19
192.185.21.183,74198686107399967946,2024-04-19,VA,192.185.21.183_VA,1,2024-04-19
192.229.221.95,00818860012482918321,2024-04-19,CDC,192.229.221.95_CDC,4,2024-04-19
192.229.221.95,15920309593055310684,2024-04-19,CMS,192.229.221.95_CMS,4,2024-04-19
192.42.116.192,35664937356778434955,2024-04-19,HRSA,192.42.116.192_HRSA,4,2024-04-19
193.233.133.109,13983566077459384977,2024-04-19,FDA,193.233.133.109_FDA,2,2024-04-19
193.233.133.109,64853912235916233429,2024-04-19,OS,193.233.133.109_OS,1,2024-04-19
194.87.45.116,13983566077459384977,2024-04-19,FDA,194.87.45.116_FDA,15,2024-04-19
195.181.160.173,74198686107399967946,2024-04-19,VA,195.181.160.173_VA,2,2024-04-19
198.16.66.124,64853912235916233429,2024-04-19,OS,198.16.66.124_OS,2,2024-04-19
198.16.70.28,64853912235916233429,2024-04-19,OS,198.16.70.28_OS,2,2024-04-19
198.185.159.144,74198686107399967946,2024-04-19,VA,198.185.159.144_VA,48,2024-04-19
198.185.159.145,74198686107399967946,2024-04-19,VA,198.185.159.145_VA,96,2024-04-19
199.58.185.9,74198686107399967946,2024-04-19,VA,199.58.185.9_VA,2,2024-04-19
205.142.240.216,35664937356778434955,2024-04-19,HRSA,205.142.240.216_HRSA,5,2024-04-19
207.244.71.82,64853912235916233429,2024-04-19,OS,207.244.71.82_OS,25,2024-04-19
207.244.71.84,64853912235916233429,2024-04-19,OS,207.244.71.84_OS,12,2024-04-19
207.244.89.161,64853912235916233429,2024-04-19,OS,207.244.89.161_OS,12,2024-04-19
207.244.89.162,15920309593055310684,2024-04-19,CMS,207.244.89.162_CMS,48,2024-04-19
207.244.89.162,64853912235916233429,2024-04-19,OS,207.244.89.162_OS,14,2024-04-19
208.87.233.190,13983566077459384977,2024-04-19,FDA,208.87.233.190_FDA,62,2024-04-19
208.87.233.190,13520457953477229971,2024-04-19,HHS,208.87.233.190_HHS,24,2024-04-19
217.138.198.196,64853912235916233429,2024-04-19,OS,217.138.198.196_OS,2,2024-04-19
221.118.210.41,15920309593055310684,2024-04-19,CMS,221.118.210.41_CMS,1092,2024-04-19
221.118.210.41,13983566077459384977,2024-04-19,FDA,221.118.210.41_FDA,1149,2024-04-19
221.118.210.41,35664937356778434955,2024-04-19,HRSA,221.118.210.41_HRSA,145,2024-04-19
221.118.210.41,64853912235916233429,2024-04-19,OS,221.118.210.41_OS,254,2024-04-19
222.20.193.248,64853912235916233429,2024-04-19,OS,222.20.193.248_OS,1,2024-04-19
31.184.236.63,15920309593055310684,2024-04-19,CMS,31.184.236.63_CMS,16,2024-04-19
31.184.236.63,35664937356778434955,2024-04-19,HRSA,31.184.236.63_HRSA,66,2024-04-19
36.137.50.52,13983566077459384977,2024-04-19,FDA,36.137.50.52_FDA,2469,2024-04-19
43.153.103.69,15920309593055310684,2024-04-19,CMS,43.153.103.69_CMS,73784,2024-04-19
43.153.103.69,13983566077459384977,2024-04-19,FDA,43.153.103.69_FDA,77988,2024-04-19
43.153.103.69,13520457953477229971,2024-04-19,HHS,43.153.103.69_HHS,326,2024-04-19
43.153.103.69,35664937356778434955,2024-04-19,HRSA,43.153.103.69_HRSA,9172,2024-04-19
43.153.103.69,64853912235916233429,2024-04-19,OS,43.153.103.69_OS,16813,2024-04-19
43.158.217.16,15920309593055310684,2024-04-19,CMS,43.158.217.16_CMS,76,2024-04-19
43.158.217.16,64853912235916233429,2024-04-19,OS,43.158.217.16_OS,6,2024-04-19
45.11.3.115,15920309593055310684,2024-04-19,CMS,45.11.3.115_CMS,37,2024-04-19
45.11.3.115,13983566077459384977,2024-04-19,FDA,45.11.3.115_FDA,17,2024-04-19
45.11.3.115,35664937356778434955,2024-04-19,HRSA,45.11.3.115_HRSA,4,2024-04-19
45.11.3.115,64853912235916233429,2024-04-19,OS,45.11.3.115_OS,4,2024-04-19
45.11.3.115,74198686107399967946,2024-04-19,VA,45.11.3.115_VA,2,2024-04-19
45.140.146.101,15920309593055310684,2024-04-19,CMS,45.140.146.101_CMS,2,2024-04-19
45.141.215.114,64853912235916233429,2024-04-19,OS,45.141.215.114_OS,2,2024-04-19
45.227.254.26,64853912235916233429,2024-04-19,OS,45.227.254.26_OS,5,2024-04-19
46.246.8.15,64853912235916233429,2024-04-19,OS,46.246.8.15_OS,1,2024-04-19
46.246.8.75,15920309593055310684,2024-04-19,CMS,46.246.8.75_CMS,2,2024-04-19
46.8.198.196,74198686107399967946,2024-04-19,VA,46.8.198.196_VA,1,2024-04-19
5.255.118.244,15920309593055310684,2024-04-19,CMS,5.255.118.244_CMS,2,2024-04-19
5.255.118.244,13983566077459384977,2024-04-19,FDA,5.255.118.244_FDA,1,2024-04-19
5.255.118.244,64853912235916233429,2024-04-19,OS,5.255.118.244_OS,2,2024-04-19
5.42.66.6,15920309593055310684,2024-04-19,CMS,5.42.66.6_CMS,11,2024-04-19
5.42.66.6,13983566077459384977,2024-04-19,FDA,5.42.66.6_FDA,5,2024-04-19
5.42.66.6,35664937356778434955,2024-04-19,HRSA,5.42.66.6_HRSA,7,2024-04-19
5.42.66.6,64853912235916233429,2024-04-19,OS,5.42.66.6_OS,2,2024-04-19
50.3.182.156,64853912235916233429,2024-04-19,OS,50.3.182.156_OS,2,2024-04-19
51.222.142.67,64853912235916233429,2024-04-19,OS,51.222.142.67_OS,2,2024-04-19
64.227.146.243,15920309593055310684,2024-04-19,CMS,64.227.146.243_CMS,19,2024-04-19
64.227.146.243,13983566077459384977,2024-04-19,FDA,64.227.146.243_FDA,12005,2024-04-19
64.227.146.243,13520457953477229971,2024-04-19,HHS,64.227.146.243_HHS,56,2024-04-19
64.227.146.243,35664937356778434955,2024-04-19,HRSA,64.227.146.243_HRSA,1734,2024-04-19
64.227.146.243,64853912235916233429,2024-04-19,OS,64.227.146.243_OS,2887,2024-04-19
66.235.168.222,15920309593055310684,2024-04-19,CMS,66.235.168.222_CMS,1,2024-04-19
66.235.168.222,13983566077459384977,2024-04-19,FDA,66.235.168.222_FDA,2,2024-04-19
67.216.224.62,13983566077459384977,2024-04-19,FDA,67.216.224.62_FDA,12,2024-04-19
67.216.224.62,74198686107399967946,2024-04-19,VA,67.216.224.62_VA,28,2024-04-19
68.156.159.10,00818860012482918321,2024-04-19,CDC,68.156.159.10_CDC,1,2024-04-19
68.156.159.10,35664937356778434955,2024-04-19,HRSA,68.156.159.10_HRSA,22,2024-04-19
68.71.247.130,74198686107399967946,2024-04-19,VA,68.71.247.130_VA,2,2024-04-19
68.82.141.145,64853912235916233429,2024-04-19,OS,68.82.141.145_OS,1,2024-04-19
72.21.210.29,00818860012482918321,2024-04-19,CDC,72.21.210.29_CDC,4,2024-04-19
72.21.210.29,15920309593055310684,2024-04-19,CMS,72.21.210.29_CMS,13,2024-04-19
79.124.8.241,15920309593055310684,2024-04-19,CMS,79.124.8.241_CMS,6,2024-04-19
79.124.8.241,13983566077459384977,2024-04-19,FDA,79.124.8.241_FDA,2,2024-04-19
79.124.8.241,64853912235916233429,2024-04-19,OS,79.124.8.241_OS,3,2024-04-19
80.66.83.46,15920309593055310684,2024-04-19,CMS,80.66.83.46_CMS,755011,2024-04-19
80.66.83.46,35664937356778434955,2024-04-19,HRSA,80.66.83.46_HRSA,100776,2024-04-19
80.66.83.46,64853912235916233429,2024-04-19,OS,80.66.83.46_OS,168167,2024-04-19
80.66.83.49,15920309593055310684,2024-04-19,CMS,80.66.83.49_CMS,779462,2024-04-19
80.66.83.49,35664937356778434955,2024-04-19,HRSA,80.66.83.49_HRSA,104130,2024-04-19
80.66.83.49,64853912235916233429,2024-04-19,OS,80.66.83.49_OS,173618,2024-04-19
80.94.92.60,15920309593055310684,2024-04-19,CMS,80.94.92.60_CMS,533627,2024-04-19
80.94.92.60,13983566077459384977,2024-04-19,FDA,80.94.92.60_FDA,455868,2024-04-19
80.94.92.60,13520457953477229971,2024-04-19,HHS,80.94.92.60_HHS,860,2024-04-19
80.94.92.60,35664937356778434955,2024-04-19,HRSA,80.94.92.60_HRSA,66977,2024-04-19
80.94.92.60,64853912235916233429,2024-04-19,OS,80.94.92.60_OS,120017,2024-04-19
82.153.138.48,15920309593055310684,2024-04-19,CMS,82.153.138.48_CMS,1,2024-04-19
84.17.45.157,15920309593055310684,2024-04-19,CMS,84.17.45.157_CMS,2,2024-04-19
87.236.176.51,15920309593055310684,2024-04-19,CMS,87.236.176.51_CMS,71,2024-04-19
87.236.176.51,35664937356778434955,2024-04-19,HRSA,87.236.176.51_HRSA,11,2024-04-19
87.236.176.51,64853912235916233429,2024-04-19,OS,87.236.176.51_OS,2,2024-04-19
89.149.24.236,15920309593055310684,2024-04-19,CMS,89.149.24.236_CMS,17,2024-04-19
89.149.24.236,13983566077459384977,2024-04-19,FDA,89.149.24.236_FDA,16,2024-04-19
89.149.24.236,35664937356778434955,2024-04-19,HRSA,89.149.24.236_HRSA,2,2024-04-19
89.149.24.236,64853912235916233429,2024-04-19,OS,89.149.24.236_OS,2,2024-04-19
89.149.38.188,13520457953477229971,2024-04-19,HHS,89.149.38.188_HHS,1,2024-04-19
89.149.38.192,64853912235916233429,2024-04-19,OS,89.149.38.192_OS,1,2024-04-19
89.149.38.199,15920309593055310684,2024-04-19,CMS,89.149.38.199_CMS,7,2024-04-19
89.149.38.9,15920309593055310684,2024-04-19,CMS,89.149.38.9_CMS,2,2024-04-19
89.149.38.9,13983566077459384977,2024-04-19,FDA,89.149.38.9_FDA,1,2024-04-19
89.185.85.140,15920309593055310684,2024-04-19,CMS,89.185.85.140_CMS,26,2024-04-19
89.185.85.140,13983566077459384977,2024-04-19,FDA,89.185.85.140_FDA,3,2024-04-19
89.185.85.140,64853912235916233429,2024-04-19,OS,89.185.85.140_OS,4,2024-04-19
89.187.187.69,15920309593055310684,2024-04-19,CMS,89.187.187.69_CMS,6,2024-04-19
89.187.187.69,35664937356778434955,2024-04-19,HRSA,89.187.187.69_HRSA,1,2024-04-19
89.187.187.69,64853912235916233429,2024-04-19,OS,89.187.187.69_OS,5,2024-04-19
89.187.187.69,74198686107399967946,2024-04-19,VA,89.187.187.69_VA,6,2024-04-19
91.224.92.110,15920309593055310684,2024-04-19,CMS,91.224.92.110_CMS,78522,2024-04-19
91.224.92.110,13983566077459384977,2024-04-19,FDA,91.224.92.110_FDA,70374,2024-04-19
91.224.92.110,13520457953477229971,2024-04-19,HHS,91.224.92.110_HHS,344,2024-04-19
91.224.92.110,35664937356778434955,2024-04-19,HRSA,91.224.92.110_HRSA,10578,2024-04-19
91.224.92.110,64853912235916233429,2024-04-19,OS,91.224.92.110_OS,17336,2024-04-19
93.56.199.127,15920309593055310684,2024-04-19,CMS,93.56.199.127_CMS,459,2024-04-19
93.56.199.127,13983566077459384977,2024-04-19,FDA,93.56.199.127_FDA,459,2024-04-19
93.56.199.127,35664937356778434955,2024-04-19,HRSA,93.56.199.127_HRSA,53,2024-04-19
93.56.199.127,64853912235916233429,2024-04-19,OS,93.56.199.127_OS,84,2024-04-19
94.177.106.55,35664937356778434955,2024-04-19,HRSA,94.177.106.55_HRSA,3,2024-04-19
94.177.106.55,64853912235916233429,2024-04-19,OS,94.177.106.55_OS,1,2024-04-19
94.177.106.59,64853912235916233429,2024-04-19,OS,94.177.106.59_OS,1,2024-04-19
adobesign@adobesign.com,13983566077459384977,2024-04-19,FDA,adobesign@adobesign.com_FDA,10,2024-04-19
adobesign@adobesign.com,13520457953477229971,2024-04-19,HHS,adobesign@adobesign.com_HHS,1,2024-04-19
adobesign@adobesign.com,74198686107399967946,2024-04-19,VA,adobesign@adobesign.com_VA,5,2024-04-19
app.hive.co,15920309593055310684,2024-04-19,CMS,app.hive.co_CMS,2,2024-04-19
app.hive.co,35664937356778434955,2024-04-19,HRSA,app.hive.co_HRSA,14,2024-04-19
autonotification@concursolutions.com,13983566077459384977,2024-04-19,FDA,autonotification@concursolutions.com_FDA,301,2024-04-19
autonotification@concursolutions.com,13520457953477229971,2024-04-19,HHS,autonotification@concursolutions.com_HHS,437,2024-04-19
autonotification@concursolutions.com,74198686107399967946,2024-04-19,VA,autonotification@concursolutions.com_VA,28,2024-04-19
bounces@mail.na3.adobesign.com,74198686107399967946,2024-04-19,VA,bounces@mail.na3.adobesign.com_VA,6,2024-04-19
cecelia@ceceliaadvisor.com,74198686107399967946,2024-04-19,VA,cecelia@ceceliaadvisor.com_VA,5,2024-04-19
chris180.org,74198686107399967946,2024-04-19,VA,chris180.org_VA,10,2024-04-19
code.jquery.com,15920309593055310684,2024-04-19,CMS,code.jquery.com_CMS,377,2024-04-19
code.jquery.com,13983566077459384977,2024-04-19,FDA,code.jquery.com_FDA,4,2024-04-19
code.jquery.com,13520457953477229971,2024-04-19,HHS,code.jquery.com_HHS,27,2024-04-19
code.jquery.com,35664937356778434955,2024-04-19,HRSA,code.jquery.com_HRSA,1483,2024-04-19
code.jquery.com,64853912235916233429,2024-04-19,OS,code.jquery.com_OS,4,2024-04-19
copier@va.gov,74198686107399967946,2024-04-19,VA,copier@va.gov_VA,1,2024-04-19
dse@eumail.docusign.net,13520457953477229971,2024-04-19,HHS,dse@eumail.docusign.net_HHS,8,2024-04-19
echo4.bluehornet.com/,13983566077459384977,2024-04-19,FDA,echo4.bluehornet.com/_FDA,55,2024-04-19
eprimus@nca-hq.com,74198686107399967946,2024-04-19,VA,eprimus@nca-hq.com_VA,2,2024-04-19
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-04-19,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,7,2024-04-19
ghost.blueecho88.com,74198686107399967946,2024-04-19,VA,ghost.blueecho88.com_VA,13,2024-04-19
github.githubassets.com,15920309593055310684,2024-04-19,CMS,github.githubassets.com_CMS,294,2024-04-19
googlealerts-noreply@google.com,13983566077459384977,2024-04-19,FDA,googlealerts-noreply@google.com_FDA,664,2024-04-19
googlealerts-noreply@google.com,13520457953477229971,2024-04-19,HHS,googlealerts-noreply@google.com_HHS,30,2024-04-19
grobinson@blueridgeinfosystems.com,74198686107399967946,2024-04-19,VA,grobinson@blueridgeinfosystems.com_VA,1,2024-04-19
https://bitbucket.org/,74198686107399967946,2024-04-19,VA,https://bitbucket.org/_VA,1,2024-04-19
hwells@101mobility.com,74198686107399967946,2024-04-19,VA,hwells@101mobility.com_VA,8,2024-04-19
i.postimg.cc,15920309593055310684,2024-04-19,CMS,i.postimg.cc_CMS,11,2024-04-19
i.postimg.cc,35664937356778434955,2024-04-19,HRSA,i.postimg.cc_HRSA,4,2024-04-19
jfox@paceheadstart.org,13520457953477229971,2024-04-19,HHS,jfox@paceheadstart.org_HHS,2,2024-04-19
links.rasa.io,15920309593055310684,2024-04-19,CMS,links.rasa.io_CMS,9,2024-04-19
links.rasa.io,74198686107399967946,2024-04-19,VA,links.rasa.io_VA,15,2024-04-19
mailer@covideo.com,74198686107399967946,2024-04-19,VA,mailer@covideo.com_VA,2,2024-04-19
mass.gov,74198686107399967946,2024-04-19,VA,mass.gov_VA,52,2024-04-19
meganw@wingsprogram.com,74198686107399967946,2024-04-19,VA,meganw@wingsprogram.com_VA,2,2024-04-19
noreply@thermo.com,74198686107399967946,2024-04-19,VA,noreply@thermo.com_VA,1,2024-04-19
paul.bennett@ageoptions.org,13520457953477229971,2024-04-19,HHS,paul.bennett@ageoptions.org_HHS,1,2024-04-19
r20.rs6.net,15920309593055310684,2024-04-19,CMS,r20.rs6.net_CMS,55,2024-04-19
r20.rs6.net,35664937356778434955,2024-04-19,HRSA,r20.rs6.net_HRSA,50,2024-04-19
sleep.stratosbody.com,15920309593055310684,2024-04-19,CMS,sleep.stratosbody.com_CMS,1,2024-04-19
stay.linestoget.com,15920309593055310684,2024-04-19,CMS,stay.linestoget.com_CMS,1,2024-04-19
steamcommunity.com,74198686107399967946,2024-04-19,VA,steamcommunity.com_VA,15,2024-04-19
t.me,13520457953477229971,2024-04-19,HHS,t.me_HHS,2,2024-04-19
t.me,74198686107399967946,2024-04-19,VA,t.me_VA,33,2024-04-19
theuniverse@tut.com,74198686107399967946,2024-04-19,VA,theuniverse@tut.com_VA,1,2024-04-19
trademark.iglesiaelarca.com,74198686107399967946,2024-04-19,VA,trademark.iglesiaelarca.com_VA,1,2024-04-19
tsimon@pikepa.org,13520457953477229971,2024-04-19,HHS,tsimon@pikepa.org_HHS,3,2024-04-19
vhcf.org,74198686107399967946,2024-04-19,VA,vhcf.org_VA,1,2024-04-19
www.sthda.com,35664937356778434955,2024-04-19,HRSA,www.sthda.com_HRSA,4,2024-04-19
www.sthda.com,74198686107399967946,2024-04-19,VA,www.sthda.com_VA,4,2024-04-19
