indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
184.170.248.5,64853912235916233429,2024-04-06,OS,184.170.248.5_OS,4,2024-04-06
184.170.248.5,74198686107399967946,2024-04-06,VA,184.170.248.5_VA,4,2024-04-06
184.185.2.12,64853912235916233429,2024-04-06,OS,184.185.2.12_OS,2,2024-04-06
185.129.62.62,15920309593055310684,2024-04-06,CMS,185.129.62.62_CMS,62,2024-04-06
185.129.62.62,13983566077459384977,2024-04-06,FDA,185.129.62.62_FDA,774,2024-04-06
185.129.62.62,35664937356778434955,2024-04-06,HRSA,185.129.62.62_HRSA,7,2024-04-06
185.129.62.62,64853912235916233429,2024-04-06,OS,185.129.62.62_OS,12,2024-04-06
185.202.220.239,74198686107399967946,2024-04-06,VA,185.202.220.239_VA,9,2024-04-06
185.216.114.10,74198686107399967946,2024-04-06,VA,185.216.114.10_VA,2,2024-04-06
185.220.101.182,15920309593055310684,2024-04-06,CMS,185.220.101.182_CMS,24,2024-04-06
185.220.101.182,64853912235916233429,2024-04-06,OS,185.220.101.182_OS,5,2024-04-06
185.220.101.58,15920309593055310684,2024-04-06,CMS,185.220.101.58_CMS,19,2024-04-06
185.220.101.58,64853912235916233429,2024-04-06,OS,185.220.101.58_OS,7,2024-04-06
185.220.101.60,15920309593055310684,2024-04-06,CMS,185.220.101.60_CMS,23,2024-04-06
185.220.101.60,35664937356778434955,2024-04-06,HRSA,185.220.101.60_HRSA,5,2024-04-06
185.230.63.171,15920309593055310684,2024-04-06,CMS,185.230.63.171_CMS,1,2024-04-06
185.230.63.171,13520457953477229971,2024-04-06,HHS,185.230.63.171_HHS,38,2024-04-06
185.247.184.105,64853912235916233429,2024-04-06,OS,185.247.184.105_OS,10,2024-04-06
185.34.33.2,15920309593055310684,2024-04-06,CMS,185.34.33.2_CMS,36,2024-04-06
185.34.33.2,35664937356778434955,2024-04-06,HRSA,185.34.33.2_HRSA,6,2024-04-06
185.34.33.2,64853912235916233429,2024-04-06,OS,185.34.33.2_OS,1,2024-04-06
192.166.244.248,15920309593055310684,2024-04-06,CMS,192.166.244.248_CMS,2,2024-04-06
192.229.221.95,15920309593055310684,2024-04-06,CMS,192.229.221.95_CMS,32,2024-04-06
192.241.193.124,15920309593055310684,2024-04-06,CMS,192.241.193.124_CMS,7,2024-04-06
192.241.239.16,15920309593055310684,2024-04-06,CMS,192.241.239.16_CMS,6,2024-04-06
193.233.133.109,15920309593055310684,2024-04-06,CMS,193.233.133.109_CMS,6,2024-04-06
193.233.133.109,35664937356778434955,2024-04-06,HRSA,193.233.133.109_HRSA,3,2024-04-06
193.233.133.109,64853912235916233429,2024-04-06,OS,193.233.133.109_OS,1,2024-04-06
196.12.130.19,15920309593055310684,2024-04-06,CMS,196.12.130.19_CMS,699,2024-04-06
196.12.130.19,13520457953477229971,2024-04-06,HHS,196.12.130.19_HHS,4,2024-04-06
196.12.130.19,35664937356778434955,2024-04-06,HRSA,196.12.130.19_HRSA,105,2024-04-06
196.12.130.19,64853912235916233429,2024-04-06,OS,196.12.130.19_OS,86,2024-04-06
198.144.178.163,64853912235916233429,2024-04-06,OS,198.144.178.163_OS,1,2024-04-06
198.185.159.144,74198686107399967946,2024-04-06,VA,198.185.159.144_VA,48,2024-04-06
198.185.159.145,74198686107399967946,2024-04-06,VA,198.185.159.145_VA,96,2024-04-06
198.98.49.203,35664937356778434955,2024-04-06,HRSA,198.98.49.203_HRSA,69,2024-04-06
207.244.71.84,64853912235916233429,2024-04-06,OS,207.244.71.84_OS,4,2024-04-06
207.244.89.161,64853912235916233429,2024-04-06,OS,207.244.89.161_OS,2,2024-04-06
207.244.89.162,64853912235916233429,2024-04-06,OS,207.244.89.162_OS,2,2024-04-06
208.87.233.190,13520457953477229971,2024-04-06,HHS,208.87.233.190_HHS,8,2024-04-06
221.118.210.41,15920309593055310684,2024-04-06,CMS,221.118.210.41_CMS,1131,2024-04-06
221.118.210.41,13520457953477229971,2024-04-06,HHS,221.118.210.41_HHS,9,2024-04-06
221.118.210.41,35664937356778434955,2024-04-06,HRSA,221.118.210.41_HRSA,168,2024-04-06
221.118.210.41,64853912235916233429,2024-04-06,OS,221.118.210.41_OS,119,2024-04-06
23.26.221.11,64853912235916233429,2024-04-06,OS,23.26.221.11_OS,1,2024-04-06
43.153.103.69,15920309593055310684,2024-04-06,CMS,43.153.103.69_CMS,74757,2024-04-06
43.153.103.69,35664937356778434955,2024-04-06,HRSA,43.153.103.69_HRSA,31,2024-04-06
43.153.103.69,64853912235916233429,2024-04-06,OS,43.153.103.69_OS,9962,2024-04-06
45.137.22.150,74198686107399967946,2024-04-06,VA,45.137.22.150_VA,2,2024-04-06
45.137.22.78,35664937356778434955,2024-04-06,HRSA,45.137.22.78_HRSA,12,2024-04-06
45.137.22.78,64853912235916233429,2024-04-06,OS,45.137.22.78_OS,9,2024-04-06
45.139.122.176,15920309593055310684,2024-04-06,CMS,45.139.122.176_CMS,183,2024-04-06
45.139.122.176,35664937356778434955,2024-04-06,HRSA,45.139.122.176_HRSA,12,2024-04-06
45.139.122.176,64853912235916233429,2024-04-06,OS,45.139.122.176_OS,14,2024-04-06
45.15.158.165,15920309593055310684,2024-04-06,CMS,45.15.158.165_CMS,17,2024-04-06
46.8.198.196,15920309593055310684,2024-04-06,CMS,46.8.198.196_CMS,12,2024-04-06
46.8.198.196,64853912235916233429,2024-04-06,OS,46.8.198.196_OS,4,2024-04-06
46.8.198.196,74198686107399967946,2024-04-06,VA,46.8.198.196_VA,4,2024-04-06
5.42.66.6,15920309593055310684,2024-04-06,CMS,5.42.66.6_CMS,5,2024-04-06
5.42.66.6,35664937356778434955,2024-04-06,HRSA,5.42.66.6_HRSA,3,2024-04-06
5.42.66.6,64853912235916233429,2024-04-06,OS,5.42.66.6_OS,4,2024-04-06
62.182.98.170,64853912235916233429,2024-04-06,OS,62.182.98.170_OS,2,2024-04-06
64.227.146.243,15920309593055310684,2024-04-06,CMS,64.227.146.243_CMS,5,2024-04-06
64.227.146.243,13520457953477229971,2024-04-06,HHS,64.227.146.243_HHS,23,2024-04-06
64.227.146.243,35664937356778434955,2024-04-06,HRSA,64.227.146.243_HRSA,614,2024-04-06
64.227.146.243,64853912235916233429,2024-04-06,OS,64.227.146.243_OS,579,2024-04-06
68.156.159.10,35664937356778434955,2024-04-06,HRSA,68.156.159.10_HRSA,18,2024-04-06
68.71.247.130,74198686107399967946,2024-04-06,VA,68.71.247.130_VA,2,2024-04-06
68.82.141.145,64853912235916233429,2024-04-06,OS,68.82.141.145_OS,4,2024-04-06
72.21.210.29,15920309593055310684,2024-04-06,CMS,72.21.210.29_CMS,2,2024-04-06
79.124.8.241,64853912235916233429,2024-04-06,OS,79.124.8.241_OS,4,2024-04-06
80.66.83.46,15920309593055310684,2024-04-06,CMS,80.66.83.46_CMS,641231,2024-04-06
80.66.83.46,35664937356778434955,2024-04-06,HRSA,80.66.83.46_HRSA,85884,2024-04-06
80.66.83.46,64853912235916233429,2024-04-06,OS,80.66.83.46_OS,84369,2024-04-06
80.66.83.46,74198686107399967946,2024-04-06,VA,80.66.83.46_VA,86,2024-04-06
80.66.83.49,15920309593055310684,2024-04-06,CMS,80.66.83.49_CMS,606709,2024-04-06
80.66.83.49,35664937356778434955,2024-04-06,HRSA,80.66.83.49_HRSA,81583,2024-04-06
80.66.83.49,64853912235916233429,2024-04-06,OS,80.66.83.49_OS,79704,2024-04-06
80.66.83.49,74198686107399967946,2024-04-06,VA,80.66.83.49_VA,86,2024-04-06
80.94.92.60,13520457953477229971,2024-04-06,HHS,80.94.92.60_HHS,9,2024-04-06
82.153.138.48,15920309593055310684,2024-04-06,CMS,82.153.138.48_CMS,6,2024-04-06
82.153.138.48,64853912235916233429,2024-04-06,OS,82.153.138.48_OS,1,2024-04-06
84.17.45.157,64853912235916233429,2024-04-06,OS,84.17.45.157_OS,1,2024-04-06
84.17.45.158,64853912235916233429,2024-04-06,OS,84.17.45.158_OS,1,2024-04-06
84.17.45.159,64853912235916233429,2024-04-06,OS,84.17.45.159_OS,1,2024-04-06
85.203.39.227,64853912235916233429,2024-04-06,OS,85.203.39.227_OS,2,2024-04-06
85.215.76.62,15920309593055310684,2024-04-06,CMS,85.215.76.62_CMS,5,2024-04-06
87.236.176.51,15920309593055310684,2024-04-06,CMS,87.236.176.51_CMS,55,2024-04-06
89.149.24.236,15920309593055310684,2024-04-06,CMS,89.149.24.236_CMS,1,2024-04-06
89.149.24.236,35664937356778434955,2024-04-06,HRSA,89.149.24.236_HRSA,1,2024-04-06
89.149.24.236,64853912235916233429,2024-04-06,OS,89.149.24.236_OS,1,2024-04-06
89.149.38.186,35664937356778434955,2024-04-06,HRSA,89.149.38.186_HRSA,21,2024-04-06
89.149.38.202,15920309593055310684,2024-04-06,CMS,89.149.38.202_CMS,10,2024-04-06
89.149.38.202,35664937356778434955,2024-04-06,HRSA,89.149.38.202_HRSA,3,2024-04-06
89.149.38.202,64853912235916233429,2024-04-06,OS,89.149.38.202_OS,4,2024-04-06
89.185.85.140,15920309593055310684,2024-04-06,CMS,89.185.85.140_CMS,11,2024-04-06
89.185.85.140,64853912235916233429,2024-04-06,OS,89.185.85.140_OS,3,2024-04-06
89.185.85.140,74198686107399967946,2024-04-06,VA,89.185.85.140_VA,3,2024-04-06
93.56.199.127,15920309593055310684,2024-04-06,CMS,93.56.199.127_CMS,529,2024-04-06
93.56.199.127,13520457953477229971,2024-04-06,HHS,93.56.199.127_HHS,3,2024-04-06
93.56.199.127,35664937356778434955,2024-04-06,HRSA,93.56.199.127_HRSA,91,2024-04-06
93.56.199.127,64853912235916233429,2024-04-06,OS,93.56.199.127_OS,79,2024-04-06
adobesign@adobesign.com,13520457953477229971,2024-04-06,HHS,adobesign@adobesign.com_HHS,1,2024-04-06
adobesign@adobesign.com,74198686107399967946,2024-04-06,VA,adobesign@adobesign.com_VA,5,2024-04-06
autonotification@concursolutions.com,13520457953477229971,2024-04-06,HHS,autonotification@concursolutions.com_HHS,883,2024-04-06
autonotification@concursolutions.com,74198686107399967946,2024-04-06,VA,autonotification@concursolutions.com_VA,25,2024-04-06
bostonproper@bostonproper.com,74198686107399967946,2024-04-06,VA,bostonproper@bostonproper.com_VA,1,2024-04-06
bounces@mail.na3.adobesign.com,74198686107399967946,2024-04-06,VA,bounces@mail.na3.adobesign.com_VA,2,2024-04-06
code.jquery.com,15920309593055310684,2024-04-06,CMS,code.jquery.com_CMS,37,2024-04-06
code.jquery.com,13520457953477229971,2024-04-06,HHS,code.jquery.com_HHS,19,2024-04-06
code.jquery.com,35664937356778434955,2024-04-06,HRSA,code.jquery.com_HRSA,438,2024-04-06
dse@eumail.docusign.net,13520457953477229971,2024-04-06,HHS,dse@eumail.docusign.net_HHS,13,2024-04-06
dse@eumail.docusign.net,74198686107399967946,2024-04-06,VA,dse@eumail.docusign.net_VA,1,2024-04-06
eprimus@nca-hq.com,74198686107399967946,2024-04-06,VA,eprimus@nca-hq.com_VA,1,2024-04-06
ghost.blueecho88.com,74198686107399967946,2024-04-06,VA,ghost.blueecho88.com_VA,11,2024-04-06
github.githubassets.com,15920309593055310684,2024-04-06,CMS,github.githubassets.com_CMS,35,2024-04-06
googlealerts-noreply@google.com,13520457953477229971,2024-04-06,HHS,googlealerts-noreply@google.com_HHS,24,2024-04-06
https://bitbucket.org/,74198686107399967946,2024-04-06,VA,https://bitbucket.org/_VA,6,2024-04-06
info@office.com,74198686107399967946,2024-04-06,VA,info@office.com_VA,5,2024-04-06
insurance@email.trustrms.net,13520457953477229971,2024-04-06,HHS,insurance@email.trustrms.net_HHS,3,2024-04-06
mass.gov,74198686107399967946,2024-04-06,VA,mass.gov_VA,35,2024-04-06
pub.marq.com,74198686107399967946,2024-04-06,VA,pub.marq.com_VA,1,2024-04-06
r20.rs6.net,15920309593055310684,2024-04-06,CMS,r20.rs6.net_CMS,79,2024-04-06
r20.rs6.net,35664937356778434955,2024-04-06,HRSA,r20.rs6.net_HRSA,6,2024-04-06
secure.com,74198686107399967946,2024-04-06,VA,secure.com_VA,15,2024-04-06
steamcommunity.com,15920309593055310684,2024-04-06,CMS,steamcommunity.com_CMS,4,2024-04-06
steamcommunity.com,74198686107399967946,2024-04-06,VA,steamcommunity.com_VA,9,2024-04-06
t.me,74198686107399967946,2024-04-06,VA,t.me_VA,38,2024-04-06
