indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
171.25.193.20,35664937356778434955,2024-07-28,HRSA,171.25.193.20_HRSA,7,2024-07-28
172.240.108.68,74198686107399967946,2024-07-28,VA,172.240.108.68_VA,64,2024-07-28
172.245.119.67,13983566077459384977,2024-07-28,FDA,172.245.119.67_FDA,10,2024-07-28
172.245.119.67,64853912235916233429,2024-07-28,OS,172.245.119.67_OS,2,2024-07-28
172.245.119.67,74198686107399967946,2024-07-28,VA,172.245.119.67_VA,2,2024-07-28
172.98.33.195,74198686107399967946,2024-07-28,VA,172.98.33.195_VA,106,2024-07-28
173.239.204.133,64853912235916233429,2024-07-28,OS,173.239.204.133_OS,3,2024-07-28
176.113.74.83,15920309593055310684,2024-07-28,CMS,176.113.74.83_CMS,2,2024-07-28
177.190.76.82,15920309593055310684,2024-07-28,CMS,177.190.76.82_CMS,28,2024-07-28
179.43.159.78,15920309593055310684,2024-07-28,CMS,179.43.159.78_CMS,17,2024-07-28
179.43.159.78,64853912235916233429,2024-07-28,OS,179.43.159.78_OS,3,2024-07-28
179.60.147.13,13520457953477229971,2024-07-28,HHS,179.60.147.13_HHS,343,2024-07-28
183.215.194.158,15920309593055310684,2024-07-28,CMS,183.215.194.158_CMS,314,2024-07-28
183.215.194.158,13983566077459384977,2024-07-28,FDA,183.215.194.158_FDA,120,2024-07-28
183.215.194.158,13520457953477229971,2024-07-28,HHS,183.215.194.158_HHS,1,2024-07-28
183.215.194.158,35664937356778434955,2024-07-28,HRSA,183.215.194.158_HRSA,77,2024-07-28
183.215.194.158,64853912235916233429,2024-07-28,OS,183.215.194.158_OS,88,2024-07-28
183.249.17.131,15920309593055310684,2024-07-28,CMS,183.249.17.131_CMS,25,2024-07-28
183.249.17.131,13983566077459384977,2024-07-28,FDA,183.249.17.131_FDA,5,2024-07-28
183.249.17.131,64853912235916233429,2024-07-28,OS,183.249.17.131_OS,11,2024-07-28
183.81.169.238,15920309593055310684,2024-07-28,CMS,183.81.169.238_CMS,1371,2024-07-28
183.81.169.238,13983566077459384977,2024-07-28,FDA,183.81.169.238_FDA,256849,2024-07-28
183.81.169.238,13520457953477229971,2024-07-28,HHS,183.81.169.238_HHS,1986,2024-07-28
183.81.169.238,35664937356778434955,2024-07-28,HRSA,183.81.169.238_HRSA,63383,2024-07-28
183.81.169.238,64853912235916233429,2024-07-28,OS,183.81.169.238_OS,366,2024-07-28
184.168.131.241,74198686107399967946,2024-07-28,VA,184.168.131.241_VA,3,2024-07-28
185.129.62.62,15920309593055310684,2024-07-28,CMS,185.129.62.62_CMS,382,2024-07-28
185.129.62.62,64853912235916233429,2024-07-28,OS,185.129.62.62_OS,126,2024-07-28
185.220.101.182,15920309593055310684,2024-07-28,CMS,185.220.101.182_CMS,64,2024-07-28
185.220.101.182,64853912235916233429,2024-07-28,OS,185.220.101.182_OS,20,2024-07-28
185.220.101.58,15920309593055310684,2024-07-28,CMS,185.220.101.58_CMS,324,2024-07-28
185.220.101.58,64853912235916233429,2024-07-28,OS,185.220.101.58_OS,80,2024-07-28
185.220.101.60,64853912235916233429,2024-07-28,OS,185.220.101.60_OS,1,2024-07-28
185.230.63.171,15920309593055310684,2024-07-28,CMS,185.230.63.171_CMS,1,2024-07-28
185.230.63.171,13520457953477229971,2024-07-28,HHS,185.230.63.171_HHS,6,2024-07-28
185.241.208.204,64853912235916233429,2024-07-28,OS,185.241.208.204_OS,2,2024-07-28
185.32.126.65,13983566077459384977,2024-07-28,FDA,185.32.126.65_FDA,30,2024-07-28
185.34.33.2,15920309593055310684,2024-07-28,CMS,185.34.33.2_CMS,62,2024-07-28
185.34.33.2,64853912235916233429,2024-07-28,OS,185.34.33.2_OS,23,2024-07-28
188.119.66.107,15920309593055310684,2024-07-28,CMS,188.119.66.107_CMS,1876,2024-07-28
188.119.66.107,13520457953477229971,2024-07-28,HHS,188.119.66.107_HHS,5,2024-07-28
188.119.66.107,64853912235916233429,2024-07-28,OS,188.119.66.107_OS,5029,2024-07-28
192.252.212.60,15920309593055310684,2024-07-28,CMS,192.252.212.60_CMS,14,2024-07-28
192.252.212.60,13983566077459384977,2024-07-28,FDA,192.252.212.60_FDA,1,2024-07-28
192.42.116.191,15920309593055310684,2024-07-28,CMS,192.42.116.191_CMS,3,2024-07-28
193.32.162.83,15920309593055310684,2024-07-28,CMS,193.32.162.83_CMS,2756,2024-07-28
193.32.162.83,13520457953477229971,2024-07-28,HHS,193.32.162.83_HHS,14,2024-07-28
193.32.162.83,35664937356778434955,2024-07-28,HRSA,193.32.162.83_HRSA,327,2024-07-28
193.32.162.83,64853912235916233429,2024-07-28,OS,193.32.162.83_OS,529,2024-07-28
194.165.16.4,13983566077459384977,2024-07-28,FDA,194.165.16.4_FDA,234,2024-07-28
194.165.16.4,35664937356778434955,2024-07-28,HRSA,194.165.16.4_HRSA,119,2024-07-28
194.165.16.4,64853912235916233429,2024-07-28,OS,194.165.16.4_OS,22,2024-07-28
194.230.144.126,13983566077459384977,2024-07-28,FDA,194.230.144.126_FDA,8,2024-07-28
198.16.66.124,15920309593055310684,2024-07-28,CMS,198.16.66.124_CMS,2,2024-07-28
198.16.70.28,15920309593055310684,2024-07-28,CMS,198.16.70.28_CMS,2,2024-07-28
198.185.159.144,74198686107399967946,2024-07-28,VA,198.185.159.144_VA,192,2024-07-28
198.185.159.145,74198686107399967946,2024-07-28,VA,198.185.159.145_VA,370,2024-07-28
198.54.130.153,15920309593055310684,2024-07-28,CMS,198.54.130.153_CMS,1,2024-07-28
199.58.185.9,74198686107399967946,2024-07-28,VA,199.58.185.9_VA,8,2024-07-28
2.58.56.90,64853912235916233429,2024-07-28,OS,2.58.56.90_OS,1,2024-07-28
205.169.39.195,15920309593055310684,2024-07-28,CMS,205.169.39.195_CMS,10,2024-07-28
207.244.71.82,64853912235916233429,2024-07-28,OS,207.244.71.82_OS,6,2024-07-28
207.244.71.84,64853912235916233429,2024-07-28,OS,207.244.71.84_OS,4,2024-07-28
207.244.89.161,64853912235916233429,2024-07-28,OS,207.244.89.161_OS,10,2024-07-28
216.98.158.52,13983566077459384977,2024-07-28,FDA,216.98.158.52_FDA,1012,2024-07-28
221.222.184.230,15920309593055310684,2024-07-28,CMS,221.222.184.230_CMS,6609,2024-07-28
221.222.184.230,13983566077459384977,2024-07-28,FDA,221.222.184.230_FDA,2461,2024-07-28
221.222.184.230,13520457953477229971,2024-07-28,HHS,221.222.184.230_HHS,10,2024-07-28
221.222.184.230,35664937356778434955,2024-07-28,HRSA,221.222.184.230_HRSA,609,2024-07-28
221.222.184.230,64853912235916233429,2024-07-28,OS,221.222.184.230_OS,1591,2024-07-28
23.106.56.36,15920309593055310684,2024-07-28,CMS,23.106.56.36_CMS,2,2024-07-28
23.106.56.54,15920309593055310684,2024-07-28,CMS,23.106.56.54_CMS,2,2024-07-28
34.160.111.145,00818860012482918321,2024-07-28,CDC,34.160.111.145_CDC,33,2024-07-28
34.160.111.145,15920309593055310684,2024-07-28,CMS,34.160.111.145_CMS,8,2024-07-28
37.139.145.57,15920309593055310684,2024-07-28,CMS,37.139.145.57_CMS,364,2024-07-28
37.139.145.57,13983566077459384977,2024-07-28,FDA,37.139.145.57_FDA,124,2024-07-28
37.139.145.57,35664937356778434955,2024-07-28,HRSA,37.139.145.57_HRSA,24,2024-07-28
37.139.145.57,64853912235916233429,2024-07-28,OS,37.139.145.57_OS,70,2024-07-28
45.128.232.22,15920309593055310684,2024-07-28,CMS,45.128.232.22_CMS,24,2024-07-28
45.128.232.22,13520457953477229971,2024-07-28,HHS,45.128.232.22_HHS,8,2024-07-28
45.137.22.78,13983566077459384977,2024-07-28,FDA,45.137.22.78_FDA,144,2024-07-28
45.139.122.176,15920309593055310684,2024-07-28,CMS,45.139.122.176_CMS,2321,2024-07-28
45.139.122.176,64853912235916233429,2024-07-28,OS,45.139.122.176_OS,630,2024-07-28
45.141.215.114,64853912235916233429,2024-07-28,OS,45.141.215.114_OS,2,2024-07-28
45.148.10.202,15920309593055310684,2024-07-28,CMS,45.148.10.202_CMS,494,2024-07-28
45.148.10.202,13983566077459384977,2024-07-28,FDA,45.148.10.202_FDA,872863,2024-07-28
45.148.10.202,13520457953477229971,2024-07-28,HHS,45.148.10.202_HHS,1533,2024-07-28
45.148.10.202,35664937356778434955,2024-07-28,HRSA,45.148.10.202_HRSA,207019,2024-07-28
45.148.10.202,64853912235916233429,2024-07-28,OS,45.148.10.202_OS,73,2024-07-28
45.148.10.251,15920309593055310684,2024-07-28,CMS,45.148.10.251_CMS,429,2024-07-28
45.148.10.251,13983566077459384977,2024-07-28,FDA,45.148.10.251_FDA,986656,2024-07-28
45.148.10.251,13520457953477229971,2024-07-28,HHS,45.148.10.251_HHS,337,2024-07-28
45.148.10.251,35664937356778434955,2024-07-28,HRSA,45.148.10.251_HRSA,237295,2024-07-28
45.148.10.251,64853912235916233429,2024-07-28,OS,45.148.10.251_OS,74,2024-07-28
5.196.8.113,15920309593055310684,2024-07-28,CMS,5.196.8.113_CMS,1,2024-07-28
61.153.184.151,15920309593055310684,2024-07-28,CMS,61.153.184.151_CMS,510,2024-07-28
61.153.184.151,13983566077459384977,2024-07-28,FDA,61.153.184.151_FDA,220,2024-07-28
61.153.184.151,35664937356778434955,2024-07-28,HRSA,61.153.184.151_HRSA,32,2024-07-28
61.153.184.151,64853912235916233429,2024-07-28,OS,61.153.184.151_OS,129,2024-07-28
63.143.57.180,13983566077459384977,2024-07-28,FDA,63.143.57.180_FDA,386,2024-07-28
64.227.146.243,15920309593055310684,2024-07-28,CMS,64.227.146.243_CMS,15,2024-07-28
64.227.146.243,13983566077459384977,2024-07-28,FDA,64.227.146.243_FDA,3654,2024-07-28
64.227.146.243,13520457953477229971,2024-07-28,HHS,64.227.146.243_HHS,34,2024-07-28
64.227.146.243,35664937356778434955,2024-07-28,HRSA,64.227.146.243_HRSA,1125,2024-07-28
64.227.146.243,64853912235916233429,2024-07-28,OS,64.227.146.243_OS,2820,2024-07-28
64.23.161.109,15920309593055310684,2024-07-28,CMS,64.23.161.109_CMS,24,2024-07-28
64.23.161.109,13983566077459384977,2024-07-28,FDA,64.23.161.109_FDA,12,2024-07-28
64.23.161.109,35664937356778434955,2024-07-28,HRSA,64.23.161.109_HRSA,2,2024-07-28
64.23.161.109,64853912235916233429,2024-07-28,OS,64.23.161.109_OS,4,2024-07-28
66.235.168.222,64853912235916233429,2024-07-28,OS,66.235.168.222_OS,2,2024-07-28
66.240.227.52,13983566077459384977,2024-07-28,FDA,66.240.227.52_FDA,1020,2024-07-28
68.156.159.10,64853912235916233429,2024-07-28,OS,68.156.159.10_OS,2,2024-07-28
69.165.78.189,15920309593055310684,2024-07-28,CMS,69.165.78.189_CMS,1367,2024-07-28
69.165.78.189,13983566077459384977,2024-07-28,FDA,69.165.78.189_FDA,447,2024-07-28
69.165.78.189,13520457953477229971,2024-07-28,HHS,69.165.78.189_HHS,1,2024-07-28
69.165.78.189,35664937356778434955,2024-07-28,HRSA,69.165.78.189_HRSA,89,2024-07-28
69.165.78.189,64853912235916233429,2024-07-28,OS,69.165.78.189_OS,293,2024-07-28
72.21.210.29,15920309593055310684,2024-07-28,CMS,72.21.210.29_CMS,2,2024-07-28
74.119.239.234,13520457953477229971,2024-07-28,HHS,74.119.239.234_HHS,10,2024-07-28
75.127.12.162,13983566077459384977,2024-07-28,FDA,75.127.12.162_FDA,4,2024-07-28
79.124.8.241,15920309593055310684,2024-07-28,CMS,79.124.8.241_CMS,24,2024-07-28
79.124.8.241,64853912235916233429,2024-07-28,OS,79.124.8.241_OS,18,2024-07-28
80.66.83.46,15920309593055310684,2024-07-28,CMS,80.66.83.46_CMS,1236,2024-07-28
80.66.83.46,13983566077459384977,2024-07-28,FDA,80.66.83.46_FDA,422489,2024-07-28
80.66.83.46,13520457953477229971,2024-07-28,HHS,80.66.83.46_HHS,2820,2024-07-28
80.66.83.46,35664937356778434955,2024-07-28,HRSA,80.66.83.46_HRSA,88181,2024-07-28
80.66.83.46,64853912235916233429,2024-07-28,OS,80.66.83.46_OS,354,2024-07-28
81.19.136.251,35664937356778434955,2024-07-28,HRSA,81.19.136.251_HRSA,30,2024-07-28
87.236.176.51,15920309593055310684,2024-07-28,CMS,87.236.176.51_CMS,20303,2024-07-28
87.236.176.51,13983566077459384977,2024-07-28,FDA,87.236.176.51_FDA,50,2024-07-28
87.236.176.51,35664937356778434955,2024-07-28,HRSA,87.236.176.51_HRSA,19,2024-07-28
87.236.176.51,64853912235916233429,2024-07-28,OS,87.236.176.51_OS,706,2024-07-28
88.250.223.190,15920309593055310684,2024-07-28,CMS,88.250.223.190_CMS,12,2024-07-28
89.185.85.140,15920309593055310684,2024-07-28,CMS,89.185.85.140_CMS,471,2024-07-28
89.185.85.140,64853912235916233429,2024-07-28,OS,89.185.85.140_OS,136,2024-07-28
89.31.143.90,74198686107399967946,2024-07-28,VA,89.31.143.90_VA,6,2024-07-28
93.90.74.31,15920309593055310684,2024-07-28,CMS,93.90.74.31_CMS,3,2024-07-28
adclick.g.doubleclick.net,15920309593055310684,2024-07-28,CMS,adclick.g.doubleclick.net_CMS,12,2024-07-28
adclick.g.doubleclick.net,74198686107399967946,2024-07-28,VA,adclick.g.doubleclick.net_VA,36,2024-07-28
adobesign@adobesign.com,13983566077459384977,2024-07-28,FDA,adobesign@adobesign.com_FDA,8,2024-07-28
adobesign@adobesign.com,74198686107399967946,2024-07-28,VA,adobesign@adobesign.com_VA,2,2024-07-28
app.box.com,15920309593055310684,2024-07-28,CMS,app.box.com_CMS,20445,2024-07-28
bounces@mail.na3.adobesign.com,74198686107399967946,2024-07-28,VA,bounces@mail.na3.adobesign.com_VA,4,2024-07-28
code.jquery.com,15920309593055310684,2024-07-28,CMS,code.jquery.com_CMS,754,2024-07-28
code.jquery.com,13983566077459384977,2024-07-28,FDA,code.jquery.com_FDA,7,2024-07-28
code.jquery.com,35664937356778434955,2024-07-28,HRSA,code.jquery.com_HRSA,136,2024-07-28
code.jquery.com,64853912235916233429,2024-07-28,OS,code.jquery.com_OS,2,2024-07-28
consentmo-geo.com,15920309593055310684,2024-07-28,CMS,consentmo-geo.com_CMS,3,2024-07-28
dse@eumail.docusign.net,74198686107399967946,2024-07-28,VA,dse@eumail.docusign.net_VA,3,2024-07-28
github.githubassets.com,15920309593055310684,2024-07-28,CMS,github.githubassets.com_CMS,11,2024-07-28
googlealerts-noreply@google.com,13983566077459384977,2024-07-28,FDA,googlealerts-noreply@google.com_FDA,539,2024-07-28
mavink.com,74198686107399967946,2024-07-28,VA,mavink.com_VA,12,2024-07-28
