indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
107.0.200.227,50189120947314147395,2025-04-22,NIH,107.0.200.227_NIH,6,2025-04-22
107.167.110.211,50189120947314147395,2025-04-22,NIH,107.167.110.211_NIH,676,2025-04-22
107.167.110.216,50189120947314147395,2025-04-22,NIH,107.167.110.216_NIH,604,2025-04-22
107.180.119.251,50189120947314147395,2025-04-22,NIH,107.180.119.251_NIH,8,2025-04-22
107.189.3.148,15920309593055310684,2025-04-22,CMS,107.189.3.148_CMS,24,2025-04-22
107.189.30.69,13520457953477229971,2025-04-22,HHS,107.189.30.69_HHS,2,2025-04-22
107.189.8.16,15920309593055310684,2025-04-22,CMS,107.189.8.16_CMS,24,2025-04-22
108.156.172.52,50189120947314147395,2025-04-22,NIH,108.156.172.52_NIH,1,2025-04-22
109.169.86.13,50189120947314147395,2025-04-22,NIH,109.169.86.13_NIH,1,2025-04-22
118.193.59.10,15920309593055310684,2025-04-22,CMS,118.193.59.10_CMS,55830,2025-04-22
118.193.59.10,20790633968691748718,2025-04-22,DHA,118.193.59.10_DHA,4,2025-04-22
118.193.59.10,13983566077459384977,2025-04-22,FDA,118.193.59.10_FDA,1091,2025-04-22
118.193.59.10,80363974983666420473,2025-04-22,IHS,118.193.59.10_IHS,1093,2025-04-22
118.193.59.10,64853912235916233429,2025-04-22,OS,118.193.59.10_OS,17,2025-04-22
118.193.59.10,74198686107399967946,2025-04-22,VA,118.193.59.10_VA,7,2025-04-22
118.193.72.187,15920309593055310684,2025-04-22,CMS,118.193.72.187_CMS,62308,2025-04-22
118.193.72.187,20790633968691748718,2025-04-22,DHA,118.193.72.187_DHA,4,2025-04-22
118.193.72.187,13983566077459384977,2025-04-22,FDA,118.193.72.187_FDA,1358,2025-04-22
118.193.72.187,13520457953477229971,2025-04-22,HHS,118.193.72.187_HHS,9590,2025-04-22
118.193.72.187,64853912235916233429,2025-04-22,OS,118.193.72.187_OS,1,2025-04-22
118.193.72.187,74198686107399967946,2025-04-22,VA,118.193.72.187_VA,33,2025-04-22
119.200.13.201,15920309593055310684,2025-04-22,CMS,119.200.13.201_CMS,3351,2025-04-22
119.200.13.201,13520457953477229971,2025-04-22,HHS,119.200.13.201_HHS,1414,2025-04-22
119.200.13.201,50189120947314147395,2025-04-22,NIH,119.200.13.201_NIH,3,2025-04-22
13.248.169.48,50189120947314147395,2025-04-22,NIH,13.248.169.48_NIH,78146,2025-04-22
13.248.213.45,50189120947314147395,2025-04-22,NIH,13.248.213.45_NIH,1271,2025-04-22
13.248.243.5,50189120947314147395,2025-04-22,NIH,13.248.243.5_NIH,1053,2025-04-22
136.144.43.81,13520457953477229971,2025-04-22,HHS,136.144.43.81_HHS,1,2025-04-22
138.199.21.209,13520457953477229971,2025-04-22,HHS,138.199.21.209_HHS,1,2025-04-22
14.29.227.102,15920309593055310684,2025-04-22,CMS,14.29.227.102_CMS,3945,2025-04-22
14.29.227.102,13983566077459384977,2025-04-22,FDA,14.29.227.102_FDA,331,2025-04-22
141.193.213.20,50189120947314147395,2025-04-22,NIH,141.193.213.20_NIH,11609,2025-04-22
141.193.213.21,50189120947314147395,2025-04-22,NIH,141.193.213.21_NIH,10274,2025-04-22
146.190.241.65,20790633968691748718,2025-04-22,DHA,146.190.241.65_DHA,7,2025-04-22
146.190.241.65,80363974983666420473,2025-04-22,IHS,146.190.241.65_IHS,3,2025-04-22
146.70.112.126,13520457953477229971,2025-04-22,HHS,146.70.112.126_HHS,2,2025-04-22
146.70.192.174,64853912235916233429,2025-04-22,OS,146.70.192.174_OS,1,2025-04-22
146.70.204.169,15920309593055310684,2025-04-22,CMS,146.70.204.169_CMS,357,2025-04-22
146.70.204.185,15920309593055310684,2025-04-22,CMS,146.70.204.185_CMS,84,2025-04-22
146.70.204.185,13520457953477229971,2025-04-22,HHS,146.70.204.185_HHS,1,2025-04-22
146.70.204.186,13520457953477229971,2025-04-22,HHS,146.70.204.186_HHS,2,2025-04-22
146.70.45.166,50189120947314147395,2025-04-22,NIH,146.70.45.166_NIH,4,2025-04-22
146.70.45.166,64853912235916233429,2025-04-22,OS,146.70.45.166_OS,2,2025-04-22
146.70.45.166,74198686107399967946,2025-04-22,VA,146.70.45.166_VA,22,2025-04-22
146.70.72.131,13520457953477229971,2025-04-22,HHS,146.70.72.131_HHS,7,2025-04-22
146.71.50.198,15920309593055310684,2025-04-22,CMS,146.71.50.198_CMS,149844,2025-04-22
146.71.50.198,20790633968691748718,2025-04-22,DHA,146.71.50.198_DHA,194019,2025-04-22
146.71.50.198,13983566077459384977,2025-04-22,FDA,146.71.50.198_FDA,14963,2025-04-22
146.71.50.198,13520457953477229971,2025-04-22,HHS,146.71.50.198_HHS,28753,2025-04-22
146.71.50.198,80363974983666420473,2025-04-22,IHS,146.71.50.198_IHS,6,2025-04-22
146.71.50.198,64853912235916233429,2025-04-22,OS,146.71.50.198_OS,16,2025-04-22
149.88.17.132,50189120947314147395,2025-04-22,NIH,149.88.17.132_NIH,2,2025-04-22
149.88.27.221,13520457953477229971,2025-04-22,HHS,149.88.27.221_HHS,1,2025-04-22
149.88.27.224,13520457953477229971,2025-04-22,HHS,149.88.27.224_HHS,1,2025-04-22
149.88.27.228,13520457953477229971,2025-04-22,HHS,149.88.27.228_HHS,4,2025-04-22
15.197.142.173,50189120947314147395,2025-04-22,NIH,15.197.142.173_NIH,86,2025-04-22
15.197.148.33,50189120947314147395,2025-04-22,NIH,15.197.148.33_NIH,2113,2025-04-22
15.197.225.128,50189120947314147395,2025-04-22,NIH,15.197.225.128_NIH,2823,2025-04-22
15.197.240.20,50189120947314147395,2025-04-22,NIH,15.197.240.20_NIH,92,2025-04-22
151.101.130.133,50189120947314147395,2025-04-22,NIH,151.101.130.133_NIH,49400,2025-04-22
151.101.194.133,50189120947314147395,2025-04-22,NIH,151.101.194.133_NIH,48035,2025-04-22
151.101.2.133,50189120947314147395,2025-04-22,NIH,151.101.2.133_NIH,49377,2025-04-22
151.101.66.133,50189120947314147395,2025-04-22,NIH,151.101.66.133_NIH,48280,2025-04-22
152.32.128.214,15920309593055310684,2025-04-22,CMS,152.32.128.214_CMS,11597,2025-04-22
152.32.128.214,20790633968691748718,2025-04-22,DHA,152.32.128.214_DHA,1,2025-04-22
152.32.128.214,13983566077459384977,2025-04-22,FDA,152.32.128.214_FDA,1137,2025-04-22
152.32.128.214,13520457953477229971,2025-04-22,HHS,152.32.128.214_HHS,1307,2025-04-22
152.32.128.214,80363974983666420473,2025-04-22,IHS,152.32.128.214_IHS,19,2025-04-22
152.32.128.214,64853912235916233429,2025-04-22,OS,152.32.128.214_OS,1,2025-04-22
156.146.63.131,50189120947314147395,2025-04-22,NIH,156.146.63.131_NIH,3,2025-04-22
156.146.63.132,50189120947314147395,2025-04-22,NIH,156.146.63.132_NIH,5,2025-04-22
156.146.63.133,50189120947314147395,2025-04-22,NIH,156.146.63.133_NIH,2,2025-04-22
156.146.63.163,50189120947314147395,2025-04-22,NIH,156.146.63.163_NIH,3,2025-04-22
156.146.63.164,50189120947314147395,2025-04-22,NIH,156.146.63.164_NIH,4,2025-04-22
156.146.63.165,00818860012482918321,2025-04-22,CDC,156.146.63.165_CDC,1,2025-04-22
156.146.63.165,50189120947314147395,2025-04-22,NIH,156.146.63.165_NIH,3,2025-04-22
156.146.63.166,13520457953477229971,2025-04-22,HHS,156.146.63.166_HHS,1,2025-04-22
156.146.63.166,50189120947314147395,2025-04-22,NIH,156.146.63.166_NIH,3,2025-04-22
156.146.63.167,50189120947314147395,2025-04-22,NIH,156.146.63.167_NIH,2,2025-04-22
156.146.63.168,50189120947314147395,2025-04-22,NIH,156.146.63.168_NIH,2,2025-04-22
156.146.63.169,50189120947314147395,2025-04-22,NIH,156.146.63.169_NIH,3,2025-04-22
156.146.63.170,50189120947314147395,2025-04-22,NIH,156.146.63.170_NIH,2,2025-04-22
156.146.63.171,50189120947314147395,2025-04-22,NIH,156.146.63.171_NIH,10,2025-04-22
156.146.63.172,50189120947314147395,2025-04-22,NIH,156.146.63.172_NIH,8,2025-04-22
156.146.63.173,50189120947314147395,2025-04-22,NIH,156.146.63.173_NIH,4,2025-04-22
156.146.63.174,50189120947314147395,2025-04-22,NIH,156.146.63.174_NIH,3,2025-04-22
156.146.63.175,50189120947314147395,2025-04-22,NIH,156.146.63.175_NIH,2,2025-04-22
156.146.63.176,50189120947314147395,2025-04-22,NIH,156.146.63.176_NIH,9,2025-04-22
156.146.63.177,50189120947314147395,2025-04-22,NIH,156.146.63.177_NIH,1,2025-04-22
156.146.63.179,50189120947314147395,2025-04-22,NIH,156.146.63.179_NIH,5,2025-04-22
156.146.63.180,00818860012482918321,2025-04-22,CDC,156.146.63.180_CDC,2,2025-04-22
156.146.63.180,50189120947314147395,2025-04-22,NIH,156.146.63.180_NIH,9,2025-04-22
156.146.63.181,15920309593055310684,2025-04-22,CMS,156.146.63.181_CMS,135,2025-04-22
156.146.63.181,50189120947314147395,2025-04-22,NIH,156.146.63.181_NIH,2,2025-04-22
156.146.63.182,50189120947314147395,2025-04-22,NIH,156.146.63.182_NIH,4,2025-04-22
156.146.63.183,50189120947314147395,2025-04-22,NIH,156.146.63.183_NIH,5,2025-04-22
159.69.186.9,50189120947314147395,2025-04-22,NIH,159.69.186.9_NIH,132,2025-04-22
159.69.42.212,50189120947314147395,2025-04-22,NIH,159.69.42.212_NIH,123,2025-04-22
159.69.83.207,50189120947314147395,2025-04-22,NIH,159.69.83.207_NIH,125,2025-04-22
160.153.0.111,50189120947314147395,2025-04-22,NIH,160.153.0.111_NIH,19,2025-04-22
160.153.0.130,50189120947314147395,2025-04-22,NIH,160.153.0.130_NIH,64,2025-04-22
160.153.0.173,50189120947314147395,2025-04-22,NIH,160.153.0.173_NIH,1,2025-04-22
160.153.0.204,50189120947314147395,2025-04-22,NIH,160.153.0.204_NIH,154,2025-04-22
160.153.0.71,50189120947314147395,2025-04-22,NIH,160.153.0.71_NIH,28,2025-04-22
162.142.125.242,00818860012482918321,2025-04-22,CDC,162.142.125.242_CDC,1,2025-04-22
162.142.125.242,15920309593055310684,2025-04-22,CMS,162.142.125.242_CMS,496102,2025-04-22
162.142.125.242,20790633968691748718,2025-04-22,DHA,162.142.125.242_DHA,42,2025-04-22
162.142.125.242,13983566077459384977,2025-04-22,FDA,162.142.125.242_FDA,46669,2025-04-22
162.142.125.242,13520457953477229971,2025-04-22,HHS,162.142.125.242_HHS,56407,2025-04-22
162.142.125.242,80363974983666420473,2025-04-22,IHS,162.142.125.242_IHS,14,2025-04-22
162.142.125.242,50189120947314147395,2025-04-22,NIH,162.142.125.242_NIH,6,2025-04-22
162.142.125.242,64853912235916233429,2025-04-22,OS,162.142.125.242_OS,36,2025-04-22
162.142.125.242,74198686107399967946,2025-04-22,VA,162.142.125.242_VA,64,2025-04-22
162.142.125.247,00818860012482918321,2025-04-22,CDC,162.142.125.247_CDC,2,2025-04-22
162.142.125.247,15920309593055310684,2025-04-22,CMS,162.142.125.247_CMS,498361,2025-04-22
162.142.125.247,13520457953477229971,2025-04-22,HHS,162.142.125.247_HHS,57333,2025-04-22
162.142.125.247,50189120947314147395,2025-04-22,NIH,162.142.125.247_NIH,8,2025-04-22
162.142.125.255,00818860012482918321,2025-04-22,CDC,162.142.125.255_CDC,1,2025-04-22
162.142.125.255,15920309593055310684,2025-04-22,CMS,162.142.125.255_CMS,497092,2025-04-22
162.142.125.255,20790633968691748718,2025-04-22,DHA,162.142.125.255_DHA,31,2025-04-22
162.142.125.255,13983566077459384977,2025-04-22,FDA,162.142.125.255_FDA,46522,2025-04-22
162.142.125.255,13520457953477229971,2025-04-22,HHS,162.142.125.255_HHS,56938,2025-04-22
162.142.125.255,80363974983666420473,2025-04-22,IHS,162.142.125.255_IHS,14,2025-04-22
162.142.125.255,50189120947314147395,2025-04-22,NIH,162.142.125.255_NIH,2,2025-04-22
162.142.125.255,64853912235916233429,2025-04-22,OS,162.142.125.255_OS,55,2025-04-22
162.142.125.255,74198686107399967946,2025-04-22,VA,162.142.125.255_VA,64,2025-04-22
162.210.196.167,50189120947314147395,2025-04-22,NIH,162.210.196.167_NIH,4,2025-04-22
162.210.199.87,50189120947314147395,2025-04-22,NIH,162.210.199.87_NIH,25,2025-04-22
162.241.225.237,74198686107399967946,2025-04-22,VA,162.241.225.237_VA,3,2025-04-22
163.5.171.49,15920309593055310684,2025-04-22,CMS,163.5.171.49_CMS,9,2025-04-22
165.22.54.16,15920309593055310684,2025-04-22,CMS,165.22.54.16_CMS,2946,2025-04-22
165.22.54.16,13520457953477229971,2025-04-22,HHS,165.22.54.16_HHS,513,2025-04-22
165.231.34.106,50189120947314147395,2025-04-22,NIH,165.231.34.106_NIH,1,2025-04-22
165.232.138.158,15920309593055310684,2025-04-22,CMS,165.232.138.158_CMS,1,2025-04-22
169.150.226.162,13520457953477229971,2025-04-22,HHS,169.150.226.162_HHS,6,2025-04-22
169.150.226.164,13520457953477229971,2025-04-22,HHS,169.150.226.164_HHS,7,2025-04-22
169.150.226.166,13520457953477229971,2025-04-22,HHS,169.150.226.166_HHS,9,2025-04-22
169.150.226.167,13520457953477229971,2025-04-22,HHS,169.150.226.167_HHS,12,2025-04-22
169.150.226.168,13520457953477229971,2025-04-22,HHS,169.150.226.168_HHS,10,2025-04-22
169.150.226.169,13520457953477229971,2025-04-22,HHS,169.150.226.169_HHS,6,2025-04-22
169.150.226.171,13520457953477229971,2025-04-22,HHS,169.150.226.171_HHS,8,2025-04-22
170.130.55.240,50189120947314147395,2025-04-22,NIH,170.130.55.240_NIH,8,2025-04-22
171.25.193.20,15920309593055310684,2025-04-22,CMS,171.25.193.20_CMS,132,2025-04-22
171.25.193.20,74198686107399967946,2025-04-22,VA,171.25.193.20_VA,3,2025-04-22
171.25.193.235,13983566077459384977,2025-04-22,FDA,171.25.193.235_FDA,16,2025-04-22
171.25.193.235,74198686107399967946,2025-04-22,VA,171.25.193.235_VA,1,2025-04-22
171.25.193.25,15920309593055310684,2025-04-22,CMS,171.25.193.25_CMS,27,2025-04-22
171.25.193.25,13983566077459384977,2025-04-22,FDA,171.25.193.25_FDA,3,2025-04-22
171.25.193.77,15920309593055310684,2025-04-22,CMS,171.25.193.77_CMS,60,2025-04-22
171.25.193.77,13520457953477229971,2025-04-22,HHS,171.25.193.77_HHS,13,2025-04-22
171.25.193.78,15920309593055310684,2025-04-22,CMS,171.25.193.78_CMS,30,2025-04-22
171.25.193.78,13983566077459384977,2025-04-22,FDA,171.25.193.78_FDA,25,2025-04-22
171.25.193.78,74198686107399967946,2025-04-22,VA,171.25.193.78_VA,3,2025-04-22
172.240.108.68,00818860012482918321,2025-04-22,CDC,172.240.108.68_CDC,38,2025-04-22
172.240.108.68,15920309593055310684,2025-04-22,CMS,172.240.108.68_CMS,4,2025-04-22
172.240.108.68,35664937356778434955,2025-04-22,HRSA,172.240.108.68_HRSA,39,2025-04-22
172.240.108.68,80363974983666420473,2025-04-22,IHS,172.240.108.68_IHS,216,2025-04-22
172.240.108.68,50189120947314147395,2025-04-22,NIH,172.240.108.68_NIH,118,2025-04-22
172.240.108.68,74198686107399967946,2025-04-22,VA,172.240.108.68_VA,48,2025-04-22
172.67.178.184,50189120947314147395,2025-04-22,NIH,172.67.178.184_NIH,49,2025-04-22
172.67.195.219,50189120947314147395,2025-04-22,NIH,172.67.195.219_NIH,11,2025-04-22
172.67.216.41,50189120947314147395,2025-04-22,NIH,172.67.216.41_NIH,164,2025-04-22
172.67.217.101,50189120947314147395,2025-04-22,NIH,172.67.217.101_NIH,2,2025-04-22
172.98.33.195,20790633968691748718,2025-04-22,DHA,172.98.33.195_DHA,3,2025-04-22
172.98.33.195,74198686107399967946,2025-04-22,VA,172.98.33.195_VA,27,2025-04-22
176.113.74.89,13520457953477229971,2025-04-22,HHS,176.113.74.89_HHS,6,2025-04-22
176.113.74.90,13520457953477229971,2025-04-22,HHS,176.113.74.90_HHS,1,2025-04-22
176.113.74.91,13520457953477229971,2025-04-22,HHS,176.113.74.91_HHS,4,2025-04-22
178.175.129.37,50189120947314147395,2025-04-22,NIH,178.175.129.37_NIH,14,2025-04-22
178.20.55.16,15920309593055310684,2025-04-22,CMS,178.20.55.16_CMS,27,2025-04-22
178.20.55.16,13983566077459384977,2025-04-22,FDA,178.20.55.16_FDA,3,2025-04-22
178.20.55.16,74198686107399967946,2025-04-22,VA,178.20.55.16_VA,15,2025-04-22
183.224.237.233,15920309593055310684,2025-04-22,CMS,183.224.237.233_CMS,2712,2025-04-22
183.224.237.233,13983566077459384977,2025-04-22,FDA,183.224.237.233_FDA,241,2025-04-22
183.245.9.13,50189120947314147395,2025-04-22,NIH,183.245.9.13_NIH,2,2025-04-22
185.129.62.62,15920309593055310684,2025-04-22,CMS,185.129.62.62_CMS,120,2025-04-22
185.129.62.62,13983566077459384977,2025-04-22,FDA,185.129.62.62_FDA,21,2025-04-22
185.129.62.62,13520457953477229971,2025-04-22,HHS,185.129.62.62_HHS,1,2025-04-22
185.129.62.63,15920309593055310684,2025-04-22,CMS,185.129.62.63_CMS,9,2025-04-22
185.129.62.63,13983566077459384977,2025-04-22,FDA,185.129.62.63_FDA,21,2025-04-22
185.129.62.63,74198686107399967946,2025-04-22,VA,185.129.62.63_VA,5,2025-04-22
185.153.197.227,15920309593055310684,2025-04-22,CMS,185.153.197.227_CMS,33,2025-04-22
185.220.100.240,13520457953477229971,2025-04-22,HHS,185.220.100.240_HHS,39,2025-04-22
185.220.100.240,74198686107399967946,2025-04-22,VA,185.220.100.240_VA,1,2025-04-22
185.220.101.149,15920309593055310684,2025-04-22,CMS,185.220.101.149_CMS,6,2025-04-22
185.220.101.149,13520457953477229971,2025-04-22,HHS,185.220.101.149_HHS,1,2025-04-22
185.220.101.60,15920309593055310684,2025-04-22,CMS,185.220.101.60_CMS,9,2025-04-22
185.224.128.59,13520457953477229971,2025-04-22,HHS,185.224.128.59_HHS,81,2025-04-22
185.230.63.171,00818860012482918321,2025-04-22,CDC,185.230.63.171_CDC,36,2025-04-22
185.230.63.171,15920309593055310684,2025-04-22,CMS,185.230.63.171_CMS,10,2025-04-22
185.230.63.171,13520457953477229971,2025-04-22,HHS,185.230.63.171_HHS,13,2025-04-22
185.230.63.171,35664937356778434955,2025-04-22,HRSA,185.230.63.171_HRSA,2,2025-04-22
185.230.63.171,80363974983666420473,2025-04-22,IHS,185.230.63.171_IHS,402,2025-04-22
185.230.63.171,50189120947314147395,2025-04-22,NIH,185.230.63.171_NIH,199,2025-04-22
185.230.63.171,74198686107399967946,2025-04-22,VA,185.230.63.171_VA,39,2025-04-22
185.241.208.204,15920309593055310684,2025-04-22,CMS,185.241.208.204_CMS,324,2025-04-22
185.241.208.204,13983566077459384977,2025-04-22,FDA,185.241.208.204_FDA,3,2025-04-22
185.241.208.204,13520457953477229971,2025-04-22,HHS,185.241.208.204_HHS,49,2025-04-22
185.241.208.204,64853912235916233429,2025-04-22,OS,185.241.208.204_OS,2,2025-04-22
185.247.137.67,50189120947314147395,2025-04-22,NIH,185.247.137.67_NIH,2,2025-04-22
185.248.85.20,20790633968691748718,2025-04-22,DHA,185.248.85.20_DHA,1,2025-04-22
185.253.162.21,00818860012482918321,2025-04-22,CDC,185.253.162.21_CDC,1,2025-04-22
185.253.162.21,50189120947314147395,2025-04-22,NIH,185.253.162.21_NIH,48,2025-04-22
185.38.109.109,00818860012482918321,2025-04-22,CDC,185.38.109.109_CDC,11,2025-04-22
185.65.134.76,50189120947314147395,2025-04-22,NIH,185.65.134.76_NIH,25,2025-04-22
185.94.111.1,50189120947314147395,2025-04-22,NIH,185.94.111.1_NIH,4,2025-04-22
185.99.133.112,50189120947314147395,2025-04-22,NIH,185.99.133.112_NIH,18,2025-04-22
190.9.114.239,15920309593055310684,2025-04-22,CMS,190.9.114.239_CMS,15,2025-04-22
190.92.174.130,74198686107399967946,2025-04-22,VA,190.92.174.130_VA,5,2025-04-22
190.92.174.30,20790633968691748718,2025-04-22,DHA,190.92.174.30_DHA,30,2025-04-22
191.96.227.137,80363974983666420473,2025-04-22,IHS,191.96.227.137_IHS,4,2025-04-22
191.96.227.137,50189120947314147395,2025-04-22,NIH,191.96.227.137_NIH,4,2025-04-22
191.96.36.20,50189120947314147395,2025-04-22,NIH,191.96.36.20_NIH,1,2025-04-22
192.0.66.130,50189120947314147395,2025-04-22,NIH,192.0.66.130_NIH,5,2025-04-22
192.0.66.187,50189120947314147395,2025-04-22,NIH,192.0.66.187_NIH,8,2025-04-22
192.0.66.204,50189120947314147395,2025-04-22,NIH,192.0.66.204_NIH,16,2025-04-22
192.0.66.222,50189120947314147395,2025-04-22,NIH,192.0.66.222_NIH,1,2025-04-22
192.0.66.226,50189120947314147395,2025-04-22,NIH,192.0.66.226_NIH,40,2025-04-22
192.124.249.112,00818860012482918321,2025-04-22,CDC,192.124.249.112_CDC,2,2025-04-22
192.124.249.112,15920309593055310684,2025-04-22,CMS,192.124.249.112_CMS,2,2025-04-22
192.124.249.112,20790633968691748718,2025-04-22,DHA,192.124.249.112_DHA,1,2025-04-22
192.124.249.112,35664937356778434955,2025-04-22,HRSA,192.124.249.112_HRSA,4,2025-04-22
192.124.249.112,80363974983666420473,2025-04-22,IHS,192.124.249.112_IHS,130,2025-04-22
192.124.249.112,50189120947314147395,2025-04-22,NIH,192.124.249.112_NIH,17,2025-04-22
192.124.249.112,74198686107399967946,2025-04-22,VA,192.124.249.112_VA,54,2025-04-22
192.124.249.26,50189120947314147395,2025-04-22,NIH,192.124.249.26_NIH,54,2025-04-22
192.124.249.3,50189120947314147395,2025-04-22,NIH,192.124.249.3_NIH,55,2025-04-22
192.155.108.150,50189120947314147395,2025-04-22,NIH,192.155.108.150_NIH,6,2025-04-22
192.243.59.12,50189120947314147395,2025-04-22,NIH,192.243.59.12_NIH,115,2025-04-22
192.243.59.13,50189120947314147395,2025-04-22,NIH,192.243.59.13_NIH,120,2025-04-22
192.243.59.20,50189120947314147395,2025-04-22,NIH,192.243.59.20_NIH,116,2025-04-22
192.42.116.191,15920309593055310684,2025-04-22,CMS,192.42.116.191_CMS,2721,2025-04-22
192.42.116.191,13520457953477229971,2025-04-22,HHS,192.42.116.191_HHS,53,2025-04-22
192.42.116.192,15920309593055310684,2025-04-22,CMS,192.42.116.192_CMS,1932,2025-04-22
192.42.116.192,13983566077459384977,2025-04-22,FDA,192.42.116.192_FDA,154,2025-04-22
192.42.116.192,13520457953477229971,2025-04-22,HHS,192.42.116.192_HHS,68,2025-04-22
192.42.116.210,15920309593055310684,2025-04-22,CMS,192.42.116.210_CMS,1458,2025-04-22
192.42.116.210,13983566077459384977,2025-04-22,FDA,192.42.116.210_FDA,68,2025-04-22
192.64.151.235,50189120947314147395,2025-04-22,NIH,192.64.151.235_NIH,75,2025-04-22
193.238.157.16,74198686107399967946,2025-04-22,VA,193.238.157.16_VA,1,2025-04-22
193.32.162.136,15920309593055310684,2025-04-22,CMS,193.32.162.136_CMS,245126,2025-04-22
193.32.162.136,20790633968691748718,2025-04-22,DHA,193.32.162.136_DHA,17,2025-04-22
