indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
193.32.162.83,15920309593055310684,2024-07-27,CMS,193.32.162.83_CMS,2514,2024-07-27
193.32.162.83,13983566077459384977,2024-07-27,FDA,193.32.162.83_FDA,1242,2024-07-27
193.32.162.83,13520457953477229971,2024-07-27,HHS,193.32.162.83_HHS,6,2024-07-27
193.32.162.83,35664937356778434955,2024-07-27,HRSA,193.32.162.83_HRSA,193,2024-07-27
193.32.162.83,64853912235916233429,2024-07-27,OS,193.32.162.83_OS,646,2024-07-27
194.165.16.4,13983566077459384977,2024-07-27,FDA,194.165.16.4_FDA,64,2024-07-27
194.165.16.4,35664937356778434955,2024-07-27,HRSA,194.165.16.4_HRSA,88,2024-07-27
194.165.16.4,64853912235916233429,2024-07-27,OS,194.165.16.4_OS,20,2024-07-27
198.185.159.144,74198686107399967946,2024-07-27,VA,198.185.159.144_VA,192,2024-07-27
198.185.159.145,74198686107399967946,2024-07-27,VA,198.185.159.145_VA,366,2024-07-27
207.244.71.82,64853912235916233429,2024-07-27,OS,207.244.71.82_OS,4,2024-07-27
207.244.71.84,35664937356778434955,2024-07-27,HRSA,207.244.71.84_HRSA,12,2024-07-27
207.244.89.161,15920309593055310684,2024-07-27,CMS,207.244.89.161_CMS,1,2024-07-27
207.244.89.161,64853912235916233429,2024-07-27,OS,207.244.89.161_OS,2,2024-07-27
208.87.233.190,13520457953477229971,2024-07-27,HHS,208.87.233.190_HHS,9,2024-07-27
221.222.184.230,15920309593055310684,2024-07-27,CMS,221.222.184.230_CMS,100685,2024-07-27
221.222.184.230,13983566077459384977,2024-07-27,FDA,221.222.184.230_FDA,778,2024-07-27
221.222.184.230,13520457953477229971,2024-07-27,HHS,221.222.184.230_HHS,12,2024-07-27
221.222.184.230,35664937356778434955,2024-07-27,HRSA,221.222.184.230_HRSA,589,2024-07-27
221.222.184.230,64853912235916233429,2024-07-27,OS,221.222.184.230_OS,17252,2024-07-27
23.106.249.52,64853912235916233429,2024-07-27,OS,23.106.249.52_OS,4,2024-07-27
34.160.111.145,15920309593055310684,2024-07-27,CMS,34.160.111.145_CMS,7,2024-07-27
34.160.111.145,13520457953477229971,2024-07-27,HHS,34.160.111.145_HHS,2,2024-07-27
37.139.145.57,15920309593055310684,2024-07-27,CMS,37.139.145.57_CMS,338,2024-07-27
37.139.145.57,13983566077459384977,2024-07-27,FDA,37.139.145.57_FDA,40,2024-07-27
37.139.145.57,13520457953477229971,2024-07-27,HHS,37.139.145.57_HHS,1,2024-07-27
37.139.145.57,35664937356778434955,2024-07-27,HRSA,37.139.145.57_HRSA,24,2024-07-27
37.139.145.57,64853912235916233429,2024-07-27,OS,37.139.145.57_OS,98,2024-07-27
45.128.232.22,15920309593055310684,2024-07-27,CMS,45.128.232.22_CMS,6,2024-07-27
45.128.232.22,13520457953477229971,2024-07-27,HHS,45.128.232.22_HHS,18,2024-07-27
45.137.22.78,13983566077459384977,2024-07-27,FDA,45.137.22.78_FDA,120,2024-07-27
45.137.22.78,64853912235916233429,2024-07-27,OS,45.137.22.78_OS,1,2024-07-27
45.139.122.176,15920309593055310684,2024-07-27,CMS,45.139.122.176_CMS,2990,2024-07-27
45.139.122.176,35664937356778434955,2024-07-27,HRSA,45.139.122.176_HRSA,4,2024-07-27
45.139.122.176,64853912235916233429,2024-07-27,OS,45.139.122.176_OS,791,2024-07-27
45.141.215.114,64853912235916233429,2024-07-27,OS,45.141.215.114_OS,2,2024-07-27
45.148.10.202,15920309593055310684,2024-07-27,CMS,45.148.10.202_CMS,463,2024-07-27
45.148.10.202,13983566077459384977,2024-07-27,FDA,45.148.10.202_FDA,277784,2024-07-27
45.148.10.202,13520457953477229971,2024-07-27,HHS,45.148.10.202_HHS,1557,2024-07-27
45.148.10.202,35664937356778434955,2024-07-27,HRSA,45.148.10.202_HRSA,198429,2024-07-27
45.148.10.202,64853912235916233429,2024-07-27,OS,45.148.10.202_OS,123,2024-07-27
45.148.10.251,15920309593055310684,2024-07-27,CMS,45.148.10.251_CMS,461,2024-07-27
45.148.10.251,13983566077459384977,2024-07-27,FDA,45.148.10.251_FDA,335586,2024-07-27
45.148.10.251,13520457953477229971,2024-07-27,HHS,45.148.10.251_HHS,342,2024-07-27
45.148.10.251,35664937356778434955,2024-07-27,HRSA,45.148.10.251_HRSA,239422,2024-07-27
45.148.10.251,64853912235916233429,2024-07-27,OS,45.148.10.251_OS,58,2024-07-27
5.196.8.113,15920309593055310684,2024-07-27,CMS,5.196.8.113_CMS,5,2024-07-27
61.153.184.151,15920309593055310684,2024-07-27,CMS,61.153.184.151_CMS,1006,2024-07-27
61.153.184.151,13983566077459384977,2024-07-27,FDA,61.153.184.151_FDA,100,2024-07-27
61.153.184.151,13520457953477229971,2024-07-27,HHS,61.153.184.151_HHS,1,2024-07-27
61.153.184.151,35664937356778434955,2024-07-27,HRSA,61.153.184.151_HRSA,92,2024-07-27
61.153.184.151,64853912235916233429,2024-07-27,OS,61.153.184.151_OS,206,2024-07-27
63.143.57.180,13983566077459384977,2024-07-27,FDA,63.143.57.180_FDA,378,2024-07-27
64.227.146.243,15920309593055310684,2024-07-27,CMS,64.227.146.243_CMS,22,2024-07-27
64.227.146.243,13983566077459384977,2024-07-27,FDA,64.227.146.243_FDA,1143,2024-07-27
64.227.146.243,13520457953477229971,2024-07-27,HHS,64.227.146.243_HHS,25,2024-07-27
64.227.146.243,35664937356778434955,2024-07-27,HRSA,64.227.146.243_HRSA,999,2024-07-27
64.227.146.243,64853912235916233429,2024-07-27,OS,64.227.146.243_OS,4800,2024-07-27
64.23.161.109,15920309593055310684,2024-07-27,CMS,64.23.161.109_CMS,10,2024-07-27
64.23.161.109,35664937356778434955,2024-07-27,HRSA,64.23.161.109_HRSA,2,2024-07-27
64.23.161.109,64853912235916233429,2024-07-27,OS,64.23.161.109_OS,2,2024-07-27
66.240.227.52,13983566077459384977,2024-07-27,FDA,66.240.227.52_FDA,349,2024-07-27
69.165.78.189,15920309593055310684,2024-07-27,CMS,69.165.78.189_CMS,18355,2024-07-27
69.165.78.189,13983566077459384977,2024-07-27,FDA,69.165.78.189_FDA,177,2024-07-27
69.165.78.189,13520457953477229971,2024-07-27,HHS,69.165.78.189_HHS,3,2024-07-27
69.165.78.189,35664937356778434955,2024-07-27,HRSA,69.165.78.189_HRSA,128,2024-07-27
69.165.78.189,64853912235916233429,2024-07-27,OS,69.165.78.189_OS,3335,2024-07-27
72.167.241.180,13520457953477229971,2024-07-27,HHS,72.167.241.180_HHS,6,2024-07-27
72.21.210.29,15920309593055310684,2024-07-27,CMS,72.21.210.29_CMS,6,2024-07-27
74.119.239.234,13520457953477229971,2024-07-27,HHS,74.119.239.234_HHS,7,2024-07-27
75.127.12.162,74198686107399967946,2024-07-27,VA,75.127.12.162_VA,10,2024-07-27
79.124.8.241,15920309593055310684,2024-07-27,CMS,79.124.8.241_CMS,59,2024-07-27
79.124.8.241,64853912235916233429,2024-07-27,OS,79.124.8.241_OS,12,2024-07-27
80.66.83.46,15920309593055310684,2024-07-27,CMS,80.66.83.46_CMS,41252,2024-07-27
80.66.83.46,13983566077459384977,2024-07-27,FDA,80.66.83.46_FDA,71231,2024-07-27
80.66.83.46,13520457953477229971,2024-07-27,HHS,80.66.83.46_HHS,2663,2024-07-27
80.66.83.46,35664937356778434955,2024-07-27,HRSA,80.66.83.46_HRSA,82606,2024-07-27
80.66.83.46,64853912235916233429,2024-07-27,OS,80.66.83.46_OS,9962,2024-07-27
87.236.176.51,15920309593055310684,2024-07-27,CMS,87.236.176.51_CMS,129049,2024-07-27
87.236.176.51,13983566077459384977,2024-07-27,FDA,87.236.176.51_FDA,12,2024-07-27
87.236.176.51,13520457953477229971,2024-07-27,HHS,87.236.176.51_HHS,2,2024-07-27
87.236.176.51,35664937356778434955,2024-07-27,HRSA,87.236.176.51_HRSA,22,2024-07-27
87.236.176.51,64853912235916233429,2024-07-27,OS,87.236.176.51_OS,1843,2024-07-27
88.250.223.190,15920309593055310684,2024-07-27,CMS,88.250.223.190_CMS,6,2024-07-27
89.185.85.140,15920309593055310684,2024-07-27,CMS,89.185.85.140_CMS,725,2024-07-27
89.185.85.140,64853912235916233429,2024-07-27,OS,89.185.85.140_OS,197,2024-07-27
89.187.187.69,64853912235916233429,2024-07-27,OS,89.187.187.69_OS,2,2024-07-27
89.31.143.90,74198686107399967946,2024-07-27,VA,89.31.143.90_VA,4,2024-07-27
93.90.74.31,64853912235916233429,2024-07-27,OS,93.90.74.31_OS,2,2024-07-27
adclick.g.doubleclick.net,15920309593055310684,2024-07-27,CMS,adclick.g.doubleclick.net_CMS,19,2024-07-27
adclick.g.doubleclick.net,64853912235916233429,2024-07-27,OS,adclick.g.doubleclick.net_OS,1,2024-07-27
adclick.g.doubleclick.net,74198686107399967946,2024-07-27,VA,adclick.g.doubleclick.net_VA,30,2024-07-27
adobesign@adobesign.com,13983566077459384977,2024-07-27,FDA,adobesign@adobesign.com_FDA,12,2024-07-27
adobesign@adobesign.com,74198686107399967946,2024-07-27,VA,adobesign@adobesign.com_VA,1,2024-07-27
apidevst.com,74198686107399967946,2024-07-27,VA,apidevst.com_VA,1,2024-07-27
app.box.com,15920309593055310684,2024-07-27,CMS,app.box.com_CMS,23316,2024-07-27
autonotification@concursolutions.com,74198686107399967946,2024-07-27,VA,autonotification@concursolutions.com_VA,2,2024-07-27
bounces@mail.na3.adobesign.com,74198686107399967946,2024-07-27,VA,bounces@mail.na3.adobesign.com_VA,2,2024-07-27
code.jquery.com,15920309593055310684,2024-07-27,CMS,code.jquery.com_CMS,846,2024-07-27
code.jquery.com,13983566077459384977,2024-07-27,FDA,code.jquery.com_FDA,2,2024-07-27
code.jquery.com,35664937356778434955,2024-07-27,HRSA,code.jquery.com_HRSA,111,2024-07-27
code.jquery.com,64853912235916233429,2024-07-27,OS,code.jquery.com_OS,1,2024-07-27
dse@eumail.docusign.net,74198686107399967946,2024-07-27,VA,dse@eumail.docusign.net_VA,3,2024-07-27
github.githubassets.com,15920309593055310684,2024-07-27,CMS,github.githubassets.com_CMS,22,2024-07-27
googlealerts-noreply@google.com,13983566077459384977,2024-07-27,FDA,googlealerts-noreply@google.com_FDA,605,2024-07-27
i.postimg.cc,15920309593055310684,2024-07-27,CMS,i.postimg.cc_CMS,6,2024-07-27
mailer@covideo.com,74198686107399967946,2024-07-27,VA,mailer@covideo.com_VA,3,2024-07-27
mavink.com,74198686107399967946,2024-07-27,VA,mavink.com_VA,28,2024-07-27
mse-amx.csdata3.com,15920309593055310684,2024-07-27,CMS,mse-amx.csdata3.com_CMS,14,2024-07-27
r20.rs6.net,35664937356778434955,2024-07-27,HRSA,r20.rs6.net_HRSA,5,2024-07-27
www.sthda.com,13983566077459384977,2024-07-27,FDA,www.sthda.com_FDA,1,2024-07-27
