indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.70.204.170,13520457953477229971,2024-08-31,HHS,146.70.204.170_HHS,9,2024-08-31
146.70.204.171,13520457953477229971,2024-08-31,HHS,146.70.204.171_HHS,5,2024-08-31
146.70.204.174,13520457953477229971,2024-08-31,HHS,146.70.204.174_HHS,9,2024-08-31
146.70.45.166,13520457953477229971,2024-08-31,HHS,146.70.45.166_HHS,143,2024-08-31
146.70.45.166,64853912235916233429,2024-08-31,OS,146.70.45.166_OS,4,2024-08-31
146.70.45.166,74198686107399967946,2024-08-31,VA,146.70.45.166_VA,80,2024-08-31
146.70.45.182,13520457953477229971,2024-08-31,HHS,146.70.45.182_HHS,115,2024-08-31
146.70.45.182,64853912235916233429,2024-08-31,OS,146.70.45.182_OS,2,2024-08-31
146.70.72.131,13520457953477229971,2024-08-31,HHS,146.70.72.131_HHS,3,2024-08-31
146.71.50.198,15920309593055310684,2024-08-31,CMS,146.71.50.198_CMS,26446,2024-08-31
146.71.50.198,13983566077459384977,2024-08-31,FDA,146.71.50.198_FDA,31705,2024-08-31
146.71.50.198,13520457953477229971,2024-08-31,HHS,146.71.50.198_HHS,32832,2024-08-31
146.71.50.198,35664937356778434955,2024-08-31,HRSA,146.71.50.198_HRSA,7329,2024-08-31
146.71.50.198,64853912235916233429,2024-08-31,OS,146.71.50.198_OS,4007,2024-08-31
147.45.76.186,15920309593055310684,2024-08-31,CMS,147.45.76.186_CMS,8,2024-08-31
147.45.76.186,13983566077459384977,2024-08-31,FDA,147.45.76.186_FDA,62,2024-08-31
147.45.76.186,13520457953477229971,2024-08-31,HHS,147.45.76.186_HHS,24,2024-08-31
147.45.76.186,64853912235916233429,2024-08-31,OS,147.45.76.186_OS,3,2024-08-31
149.102.224.181,13520457953477229971,2024-08-31,HHS,149.102.224.181_HHS,3,2024-08-31
149.102.224.185,13520457953477229971,2024-08-31,HHS,149.102.224.185_HHS,2,2024-08-31
149.36.49.225,15920309593055310684,2024-08-31,CMS,149.36.49.225_CMS,10,2024-08-31
149.88.17.132,13520457953477229971,2024-08-31,HHS,149.88.17.132_HHS,2,2024-08-31
149.88.17.133,13520457953477229971,2024-08-31,HHS,149.88.17.133_HHS,4,2024-08-31
149.88.17.134,13520457953477229971,2024-08-31,HHS,149.88.17.134_HHS,3,2024-08-31
149.88.17.136,13520457953477229971,2024-08-31,HHS,149.88.17.136_HHS,2,2024-08-31
149.88.17.137,13520457953477229971,2024-08-31,HHS,149.88.17.137_HHS,2,2024-08-31
149.88.17.138,13520457953477229971,2024-08-31,HHS,149.88.17.138_HHS,8,2024-08-31
149.88.17.139,13520457953477229971,2024-08-31,HHS,149.88.17.139_HHS,1,2024-08-31
149.88.17.140,13520457953477229971,2024-08-31,HHS,149.88.17.140_HHS,2,2024-08-31
149.88.27.196,13520457953477229971,2024-08-31,HHS,149.88.27.196_HHS,11,2024-08-31
149.88.27.199,13520457953477229971,2024-08-31,HHS,149.88.27.199_HHS,9,2024-08-31
149.88.27.201,13520457953477229971,2024-08-31,HHS,149.88.27.201_HHS,9,2024-08-31
149.88.27.211,13520457953477229971,2024-08-31,HHS,149.88.27.211_HHS,9,2024-08-31
149.88.27.212,74198686107399967946,2024-08-31,VA,149.88.27.212_VA,36,2024-08-31
149.88.27.213,13520457953477229971,2024-08-31,HHS,149.88.27.213_HHS,1,2024-08-31
149.88.27.217,13520457953477229971,2024-08-31,HHS,149.88.27.217_HHS,2,2024-08-31
149.88.27.220,13520457953477229971,2024-08-31,HHS,149.88.27.220_HHS,2,2024-08-31
149.88.27.225,13520457953477229971,2024-08-31,HHS,149.88.27.225_HHS,4,2024-08-31
152.32.128.214,35664937356778434955,2024-08-31,HRSA,152.32.128.214_HRSA,15,2024-08-31
154.47.30.137,13520457953477229971,2024-08-31,HHS,154.47.30.137_HHS,22,2024-08-31
154.47.30.150,13520457953477229971,2024-08-31,HHS,154.47.30.150_HHS,1,2024-08-31
156.146.63.130,15920309593055310684,2024-08-31,CMS,156.146.63.130_CMS,3,2024-08-31
156.146.63.131,15920309593055310684,2024-08-31,CMS,156.146.63.131_CMS,10,2024-08-31
156.146.63.132,15920309593055310684,2024-08-31,CMS,156.146.63.132_CMS,8,2024-08-31
156.146.63.133,15920309593055310684,2024-08-31,CMS,156.146.63.133_CMS,9,2024-08-31
156.146.63.133,13520457953477229971,2024-08-31,HHS,156.146.63.133_HHS,1,2024-08-31
156.146.63.162,15920309593055310684,2024-08-31,CMS,156.146.63.162_CMS,11,2024-08-31
156.146.63.163,15920309593055310684,2024-08-31,CMS,156.146.63.163_CMS,8,2024-08-31
156.146.63.164,15920309593055310684,2024-08-31,CMS,156.146.63.164_CMS,7,2024-08-31
156.146.63.165,15920309593055310684,2024-08-31,CMS,156.146.63.165_CMS,12,2024-08-31
156.146.63.166,15920309593055310684,2024-08-31,CMS,156.146.63.166_CMS,6,2024-08-31
156.146.63.167,15920309593055310684,2024-08-31,CMS,156.146.63.167_CMS,6,2024-08-31
156.146.63.168,15920309593055310684,2024-08-31,CMS,156.146.63.168_CMS,9,2024-08-31
156.146.63.169,15920309593055310684,2024-08-31,CMS,156.146.63.169_CMS,5,2024-08-31
156.146.63.171,15920309593055310684,2024-08-31,CMS,156.146.63.171_CMS,5,2024-08-31
156.146.63.172,15920309593055310684,2024-08-31,CMS,156.146.63.172_CMS,8,2024-08-31
156.146.63.173,15920309593055310684,2024-08-31,CMS,156.146.63.173_CMS,4,2024-08-31
156.146.63.174,15920309593055310684,2024-08-31,CMS,156.146.63.174_CMS,2,2024-08-31
156.146.63.175,15920309593055310684,2024-08-31,CMS,156.146.63.175_CMS,3,2024-08-31
156.146.63.176,15920309593055310684,2024-08-31,CMS,156.146.63.176_CMS,8,2024-08-31
156.146.63.177,15920309593055310684,2024-08-31,CMS,156.146.63.177_CMS,2,2024-08-31
156.146.63.178,15920309593055310684,2024-08-31,CMS,156.146.63.178_CMS,6,2024-08-31
156.146.63.179,15920309593055310684,2024-08-31,CMS,156.146.63.179_CMS,9,2024-08-31
156.146.63.180,15920309593055310684,2024-08-31,CMS,156.146.63.180_CMS,5,2024-08-31
156.146.63.181,15920309593055310684,2024-08-31,CMS,156.146.63.181_CMS,4,2024-08-31
156.146.63.182,15920309593055310684,2024-08-31,CMS,156.146.63.182_CMS,7,2024-08-31
156.146.63.183,15920309593055310684,2024-08-31,CMS,156.146.63.183_CMS,3,2024-08-31
161.35.129.51,13520457953477229971,2024-08-31,HHS,161.35.129.51_HHS,1,2024-08-31
162.142.125.255,15920309593055310684,2024-08-31,CMS,162.142.125.255_CMS,214371,2024-08-31
162.142.125.255,13983566077459384977,2024-08-31,FDA,162.142.125.255_FDA,141241,2024-08-31
162.142.125.255,13520457953477229971,2024-08-31,HHS,162.142.125.255_HHS,119688,2024-08-31
162.142.125.255,35664937356778434955,2024-08-31,HRSA,162.142.125.255_HRSA,37274,2024-08-31
162.142.125.255,64853912235916233429,2024-08-31,OS,162.142.125.255_OS,29182,2024-08-31
162.216.140.51,74198686107399967946,2024-08-31,VA,162.216.140.51_VA,4,2024-08-31
162.241.225.237,74198686107399967946,2024-08-31,VA,162.241.225.237_VA,4,2024-08-31
162.247.72.192,15920309593055310684,2024-08-31,CMS,162.247.72.192_CMS,4,2024-08-31
162.247.72.192,64853912235916233429,2024-08-31,OS,162.247.72.192_OS,1,2024-08-31
162.248.100.119,13983566077459384977,2024-08-31,FDA,162.248.100.119_FDA,48,2024-08-31
162.248.100.119,13520457953477229971,2024-08-31,HHS,162.248.100.119_HHS,122,2024-08-31
165.22.54.16,15920309593055310684,2024-08-31,CMS,165.22.54.16_CMS,7949,2024-08-31
165.22.54.16,13983566077459384977,2024-08-31,FDA,165.22.54.16_FDA,4677,2024-08-31
165.22.54.16,13520457953477229971,2024-08-31,HHS,165.22.54.16_HHS,2695,2024-08-31
165.22.54.16,35664937356778434955,2024-08-31,HRSA,165.22.54.16_HRSA,1444,2024-08-31
165.22.54.16,64853912235916233429,2024-08-31,OS,165.22.54.16_OS,1002,2024-08-31
165.231.34.106,13520457953477229971,2024-08-31,HHS,165.231.34.106_HHS,1,2024-08-31
169.150.226.162,13520457953477229971,2024-08-31,HHS,169.150.226.162_HHS,5,2024-08-31
169.150.226.163,13520457953477229971,2024-08-31,HHS,169.150.226.163_HHS,5,2024-08-31
169.150.226.164,13520457953477229971,2024-08-31,HHS,169.150.226.164_HHS,3,2024-08-31
169.150.226.166,13520457953477229971,2024-08-31,HHS,169.150.226.166_HHS,21,2024-08-31
169.150.226.170,13520457953477229971,2024-08-31,HHS,169.150.226.170_HHS,4,2024-08-31
169.150.226.171,13520457953477229971,2024-08-31,HHS,169.150.226.171_HHS,7,2024-08-31
169.150.227.230,74198686107399967946,2024-08-31,VA,169.150.227.230_VA,24,2024-08-31
171.25.193.20,13520457953477229971,2024-08-31,HHS,171.25.193.20_HHS,2,2024-08-31
171.25.193.77,13520457953477229971,2024-08-31,HHS,171.25.193.77_HHS,1,2024-08-31
172.240.108.68,00818860012482918321,2024-08-31,CDC,172.240.108.68_CDC,96,2024-08-31
172.240.108.68,74198686107399967946,2024-08-31,VA,172.240.108.68_VA,78,2024-08-31
172.245.92.207,13520457953477229971,2024-08-31,HHS,172.245.92.207_HHS,5,2024-08-31
172.98.33.195,74198686107399967946,2024-08-31,VA,172.98.33.195_VA,246,2024-08-31
173.239.204.133,15920309593055310684,2024-08-31,CMS,173.239.204.133_CMS,1,2024-08-31
176.113.74.84,13520457953477229971,2024-08-31,HHS,176.113.74.84_HHS,2,2024-08-31
178.175.129.35,15920309593055310684,2024-08-31,CMS,178.175.129.35_CMS,60,2024-08-31
178.215.236.84,15920309593055310684,2024-08-31,CMS,178.215.236.84_CMS,5451,2024-08-31
178.215.236.84,13983566077459384977,2024-08-31,FDA,178.215.236.84_FDA,1935,2024-08-31
178.215.236.84,13520457953477229971,2024-08-31,HHS,178.215.236.84_HHS,15,2024-08-31
178.215.236.84,35664937356778434955,2024-08-31,HRSA,178.215.236.84_HRSA,918,2024-08-31
178.215.236.84,64853912235916233429,2024-08-31,OS,178.215.236.84_OS,656,2024-08-31
179.43.159.78,15920309593055310684,2024-08-31,CMS,179.43.159.78_CMS,18,2024-08-31
179.43.159.78,64853912235916233429,2024-08-31,OS,179.43.159.78_OS,1,2024-08-31
179.60.147.13,13520457953477229971,2024-08-31,HHS,179.60.147.13_HHS,1960,2024-08-31
183.215.194.158,15920309593055310684,2024-08-31,CMS,183.215.194.158_CMS,152,2024-08-31
183.215.194.158,13983566077459384977,2024-08-31,FDA,183.215.194.158_FDA,96,2024-08-31
183.215.194.158,13520457953477229971,2024-08-31,HHS,183.215.194.158_HHS,78,2024-08-31
183.215.194.158,35664937356778434955,2024-08-31,HRSA,183.215.194.158_HRSA,11,2024-08-31
183.215.194.158,64853912235916233429,2024-08-31,OS,183.215.194.158_OS,17,2024-08-31
183.81.169.238,15920309593055310684,2024-08-31,CMS,183.81.169.238_CMS,9544,2024-08-31
183.81.169.238,13983566077459384977,2024-08-31,FDA,183.81.169.238_FDA,413893,2024-08-31
183.81.169.238,13520457953477229971,2024-08-31,HHS,183.81.169.238_HHS,343552,2024-08-31
183.81.169.238,35664937356778434955,2024-08-31,HRSA,183.81.169.238_HRSA,110755,2024-08-31
183.81.169.238,64853912235916233429,2024-08-31,OS,183.81.169.238_OS,1441,2024-08-31
184.168.131.241,74198686107399967946,2024-08-31,VA,184.168.131.241_VA,1,2024-08-31
185.129.62.62,15920309593055310684,2024-08-31,CMS,185.129.62.62_CMS,313,2024-08-31
185.129.62.62,13520457953477229971,2024-08-31,HHS,185.129.62.62_HHS,88,2024-08-31
185.129.62.62,64853912235916233429,2024-08-31,OS,185.129.62.62_OS,49,2024-08-31
185.153.197.227,13520457953477229971,2024-08-31,HHS,185.153.197.227_HHS,1,2024-08-31
185.202.220.65,13520457953477229971,2024-08-31,HHS,185.202.220.65_HHS,1,2024-08-31
185.220.101.182,15920309593055310684,2024-08-31,CMS,185.220.101.182_CMS,30,2024-08-31
185.220.101.182,13520457953477229971,2024-08-31,HHS,185.220.101.182_HHS,25,2024-08-31
185.220.101.182,64853912235916233429,2024-08-31,OS,185.220.101.182_OS,7,2024-08-31
185.220.101.58,15920309593055310684,2024-08-31,CMS,185.220.101.58_CMS,396,2024-08-31
185.220.101.58,13520457953477229971,2024-08-31,HHS,185.220.101.58_HHS,106,2024-08-31
185.220.101.58,64853912235916233429,2024-08-31,OS,185.220.101.58_OS,38,2024-08-31
185.220.101.60,15920309593055310684,2024-08-31,CMS,185.220.101.60_CMS,127,2024-08-31
185.220.101.60,13520457953477229971,2024-08-31,HHS,185.220.101.60_HHS,45,2024-08-31
185.220.101.60,64853912235916233429,2024-08-31,OS,185.220.101.60_OS,21,2024-08-31
185.224.128.59,15920309593055310684,2024-08-31,CMS,185.224.128.59_CMS,886,2024-08-31
185.224.128.59,13983566077459384977,2024-08-31,FDA,185.224.128.59_FDA,308220,2024-08-31
185.224.128.59,13520457953477229971,2024-08-31,HHS,185.224.128.59_HHS,769704,2024-08-31
185.224.128.59,35664937356778434955,2024-08-31,HRSA,185.224.128.59_HRSA,102312,2024-08-31
185.224.128.59,64853912235916233429,2024-08-31,OS,185.224.128.59_OS,352,2024-08-31
185.230.63.171,00818860012482918321,2024-08-31,CDC,185.230.63.171_CDC,13,2024-08-31
185.230.63.171,13520457953477229971,2024-08-31,HHS,185.230.63.171_HHS,32,2024-08-31
185.241.208.204,64853912235916233429,2024-08-31,OS,185.241.208.204_OS,6,2024-08-31
185.253.162.21,15920309593055310684,2024-08-31,CMS,185.253.162.21_CMS,122,2024-08-31
185.34.33.2,15920309593055310684,2024-08-31,CMS,185.34.33.2_CMS,87,2024-08-31
185.34.33.2,13520457953477229971,2024-08-31,HHS,185.34.33.2_HHS,9,2024-08-31
185.34.33.2,64853912235916233429,2024-08-31,OS,185.34.33.2_OS,24,2024-08-31
185.99.133.112,13520457953477229971,2024-08-31,HHS,185.99.133.112_HHS,184,2024-08-31
188.119.66.107,15920309593055310684,2024-08-31,CMS,188.119.66.107_CMS,7020,2024-08-31
188.119.66.107,13520457953477229971,2024-08-31,HHS,188.119.66.107_HHS,2398,2024-08-31
188.119.66.107,64853912235916233429,2024-08-31,OS,188.119.66.107_OS,776,2024-08-31
192.42.116.192,13520457953477229971,2024-08-31,HHS,192.42.116.192_HHS,1,2024-08-31
193.233.133.109,15920309593055310684,2024-08-31,CMS,193.233.133.109_CMS,111,2024-08-31
193.233.133.109,13520457953477229971,2024-08-31,HHS,193.233.133.109_HHS,4,2024-08-31
193.233.133.109,64853912235916233429,2024-08-31,OS,193.233.133.109_OS,17,2024-08-31
193.32.162.79,13983566077459384977,2024-08-31,FDA,193.32.162.79_FDA,1308,2024-08-31
193.32.162.83,15920309593055310684,2024-08-31,CMS,193.32.162.83_CMS,2475,2024-08-31
193.32.162.83,13983566077459384977,2024-08-31,FDA,193.32.162.83_FDA,1372,2024-08-31
193.32.162.83,13520457953477229971,2024-08-31,HHS,193.32.162.83_HHS,10,2024-08-31
193.32.162.83,35664937356778434955,2024-08-31,HRSA,193.32.162.83_HRSA,176,2024-08-31
193.32.162.83,64853912235916233429,2024-08-31,OS,193.32.162.83_OS,467,2024-08-31
194.165.16.4,13520457953477229971,2024-08-31,HHS,194.165.16.4_HHS,32,2024-08-31
194.165.16.4,64853912235916233429,2024-08-31,OS,194.165.16.4_OS,28,2024-08-31
194.5.83.88,13520457953477229971,2024-08-31,HHS,194.5.83.88_HHS,2,2024-08-31
198.16.66.156,13520457953477229971,2024-08-31,HHS,198.16.66.156_HHS,30,2024-08-31
198.185.159.144,74198686107399967946,2024-08-31,VA,198.185.159.144_VA,434,2024-08-31
198.185.159.145,74198686107399967946,2024-08-31,VA,198.185.159.145_VA,632,2024-08-31
2.58.56.90,13520457953477229971,2024-08-31,HHS,2.58.56.90_HHS,4,2024-08-31
202.112.237.201,15920309593055310684,2024-08-31,CMS,202.112.237.201_CMS,319,2024-08-31
202.112.237.201,13983566077459384977,2024-08-31,FDA,202.112.237.201_FDA,217146,2024-08-31
202.112.237.201,13520457953477229971,2024-08-31,HHS,202.112.237.201_HHS,5130,2024-08-31
202.112.237.201,35664937356778434955,2024-08-31,HRSA,202.112.237.201_HRSA,1973,2024-08-31
202.112.237.201,64853912235916233429,2024-08-31,OS,202.112.237.201_OS,310,2024-08-31
205.169.39.195,15920309593055310684,2024-08-31,CMS,205.169.39.195_CMS,1,2024-08-31
207.244.71.82,13520457953477229971,2024-08-31,HHS,207.244.71.82_HHS,12,2024-08-31
207.244.71.82,64853912235916233429,2024-08-31,OS,207.244.71.82_OS,20,2024-08-31
207.244.71.84,13520457953477229971,2024-08-31,HHS,207.244.71.84_HHS,27,2024-08-31
207.244.71.84,64853912235916233429,2024-08-31,OS,207.244.71.84_OS,30,2024-08-31
207.244.89.161,13520457953477229971,2024-08-31,HHS,207.244.89.161_HHS,65,2024-08-31
207.244.89.161,64853912235916233429,2024-08-31,OS,207.244.89.161_OS,24,2024-08-31
207.244.89.162,13520457953477229971,2024-08-31,HHS,207.244.89.162_HHS,85,2024-08-31
207.244.89.162,64853912235916233429,2024-08-31,OS,207.244.89.162_OS,16,2024-08-31
208.87.233.190,13520457953477229971,2024-08-31,HHS,208.87.233.190_HHS,38,2024-08-31
211.143.253.166,15920309593055310684,2024-08-31,CMS,211.143.253.166_CMS,376,2024-08-31
211.143.253.166,13520457953477229971,2024-08-31,HHS,211.143.253.166_HHS,107,2024-08-31
216.24.216.204,15920309593055310684,2024-08-31,CMS,216.24.216.204_CMS,16,2024-08-31
216.98.158.52,13983566077459384977,2024-08-31,FDA,216.98.158.52_FDA,1743,2024-08-31
216.98.158.52,13520457953477229971,2024-08-31,HHS,216.98.158.52_HHS,100,2024-08-31
221.222.184.230,15920309593055310684,2024-08-31,CMS,221.222.184.230_CMS,111188,2024-08-31
221.222.184.230,13983566077459384977,2024-08-31,FDA,221.222.184.230_FDA,3456,2024-08-31
221.222.184.230,13520457953477229971,2024-08-31,HHS,221.222.184.230_HHS,30307,2024-08-31
221.222.184.230,35664937356778434955,2024-08-31,HRSA,221.222.184.230_HRSA,774,2024-08-31
221.222.184.230,64853912235916233429,2024-08-31,OS,221.222.184.230_OS,13670,2024-08-31
23.106.249.52,13520457953477229971,2024-08-31,HHS,23.106.249.52_HHS,3,2024-08-31
23.106.56.36,13520457953477229971,2024-08-31,HHS,23.106.56.36_HHS,10,2024-08-31
23.26.221.10,15920309593055310684,2024-08-31,CMS,23.26.221.10_CMS,63,2024-08-31
23.26.221.11,15920309593055310684,2024-08-31,CMS,23.26.221.11_CMS,102,2024-08-31
23.26.221.12,15920309593055310684,2024-08-31,CMS,23.26.221.12_CMS,31,2024-08-31
23.26.221.13,15920309593055310684,2024-08-31,CMS,23.26.221.13_CMS,59,2024-08-31
23.26.221.14,15920309593055310684,2024-08-31,CMS,23.26.221.14_CMS,44,2024-08-31
23.26.221.15,15920309593055310684,2024-08-31,CMS,23.26.221.15_CMS,48,2024-08-31
23.26.221.16,15920309593055310684,2024-08-31,CMS,23.26.221.16_CMS,42,2024-08-31
23.26.221.17,15920309593055310684,2024-08-31,CMS,23.26.221.17_CMS,66,2024-08-31
23.26.221.18,15920309593055310684,2024-08-31,CMS,23.26.221.18_CMS,50,2024-08-31
23.26.221.19,15920309593055310684,2024-08-31,CMS,23.26.221.19_CMS,61,2024-08-31
23.26.221.20,15920309593055310684,2024-08-31,CMS,23.26.221.20_CMS,48,2024-08-31
23.26.221.21,15920309593055310684,2024-08-31,CMS,23.26.221.21_CMS,55,2024-08-31
23.26.221.22,15920309593055310684,2024-08-31,CMS,23.26.221.22_CMS,51,2024-08-31
23.26.221.23,15920309593055310684,2024-08-31,CMS,23.26.221.23_CMS,40,2024-08-31
23.26.221.24,15920309593055310684,2024-08-31,CMS,23.26.221.24_CMS,43,2024-08-31
23.26.221.25,15920309593055310684,2024-08-31,CMS,23.26.221.25_CMS,49,2024-08-31
23.26.221.26,15920309593055310684,2024-08-31,CMS,23.26.221.26_CMS,41,2024-08-31
23.26.221.27,15920309593055310684,2024-08-31,CMS,23.26.221.27_CMS,44,2024-08-31
23.26.221.28,15920309593055310684,2024-08-31,CMS,23.26.221.28_CMS,32,2024-08-31
23.26.221.29,15920309593055310684,2024-08-31,CMS,23.26.221.29_CMS,53,2024-08-31
23.26.221.2,15920309593055310684,2024-08-31,CMS,23.26.221.2_CMS,33,2024-08-31
23.26.221.2,13520457953477229971,2024-08-31,HHS,23.26.221.2_HHS,1,2024-08-31
23.26.221.30,15920309593055310684,2024-08-31,CMS,23.26.221.30_CMS,36,2024-08-31
23.26.221.31,15920309593055310684,2024-08-31,CMS,23.26.221.31_CMS,49,2024-08-31
23.26.221.3,15920309593055310684,2024-08-31,CMS,23.26.221.3_CMS,46,2024-08-31
23.26.221.4,15920309593055310684,2024-08-31,CMS,23.26.221.4_CMS,69,2024-08-31
23.26.221.5,15920309593055310684,2024-08-31,CMS,23.26.221.5_CMS,53,2024-08-31
23.26.221.6,15920309593055310684,2024-08-31,CMS,23.26.221.6_CMS,43,2024-08-31
23.26.221.7,15920309593055310684,2024-08-31,CMS,23.26.221.7_CMS,52,2024-08-31
23.26.221.8,15920309593055310684,2024-08-31,CMS,23.26.221.8_CMS,46,2024-08-31
23.26.221.9,15920309593055310684,2024-08-31,CMS,23.26.221.9_CMS,48,2024-08-31
23.26.221.9,13520457953477229971,2024-08-31,HHS,23.26.221.9_HHS,1,2024-08-31
3.213.237.181,15920309593055310684,2024-08-31,CMS,3.213.237.181_CMS,990,2024-08-31
3.213.237.181,13983566077459384977,2024-08-31,FDA,3.213.237.181_FDA,2024,2024-08-31
3.213.237.181,13520457953477229971,2024-08-31,HHS,3.213.237.181_HHS,191,2024-08-31
3.213.237.181,35664937356778434955,2024-08-31,HRSA,3.213.237.181_HRSA,3005,2024-08-31
3.213.237.181,64853912235916233429,2024-08-31,OS,3.213.237.181_OS,22,2024-08-31
3.213.237.181,74198686107399967946,2024-08-31,VA,3.213.237.181_VA,46,2024-08-31
34.107.221.82,15920309593055310684,2024-08-31,CMS,34.107.221.82_CMS,15222,2024-08-31
34.160.111.145,00818860012482918321,2024-08-31,CDC,34.160.111.145_CDC,3,2024-08-31
34.160.111.145,15920309593055310684,2024-08-31,CMS,34.160.111.145_CMS,546,2024-08-31
34.160.111.145,13520457953477229971,2024-08-31,HHS,34.160.111.145_HHS,5,2024-08-31
37.139.145.57,15920309593055310684,2024-08-31,CMS,37.139.145.57_CMS,362,2024-08-31
37.139.145.57,13983566077459384977,2024-08-31,FDA,37.139.145.57_FDA,152,2024-08-31
37.139.145.57,13520457953477229971,2024-08-31,HHS,37.139.145.57_HHS,75,2024-08-31
37.139.145.57,35664937356778434955,2024-08-31,HRSA,37.139.145.57_HRSA,42,2024-08-31
37.139.145.57,64853912235916233429,2024-08-31,OS,37.139.145.57_OS,47,2024-08-31
37.46.115.17,15920309593055310684,2024-08-31,CMS,37.46.115.17_CMS,89,2024-08-31
39.144.1.44,13520457953477229971,2024-08-31,HHS,39.144.1.44_HHS,20,2024-08-31
39.144.144.37,13520457953477229971,2024-08-31,HHS,39.144.144.37_HHS,104,2024-08-31
45.134.142.200,64853912235916233429,2024-08-31,OS,45.134.142.200_OS,2,2024-08-31
45.139.122.176,15920309593055310684,2024-08-31,CMS,45.139.122.176_CMS,2974,2024-08-31
45.139.122.176,13983566077459384977,2024-08-31,FDA,45.139.122.176_FDA,66,2024-08-31
45.139.122.176,13520457953477229971,2024-08-31,HHS,45.139.122.176_HHS,691,2024-08-31
45.139.122.176,64853912235916233429,2024-08-31,OS,45.139.122.176_OS,445,2024-08-31
45.141.215.114,13520457953477229971,2024-08-31,HHS,45.141.215.114_HHS,2,2024-08-31
