indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
119.91.235.16,13983566077459384977,2024-07-01,FDA,119.91.235.16_FDA,66,2024-07-01
119.91.235.16,35664937356778434955,2024-07-01,HRSA,119.91.235.16_HRSA,4,2024-07-01
119.91.235.16,64853912235916233429,2024-07-01,OS,119.91.235.16_OS,162,2024-07-01
13.107.136.10,15920309593055310684,2024-07-01,CMS,13.107.136.10_CMS,309351,2024-07-01
13.107.138.10,15920309593055310684,2024-07-01,CMS,13.107.138.10_CMS,308894,2024-07-01
141.98.83.197,13983566077459384977,2024-07-01,FDA,141.98.83.197_FDA,1441435,2024-07-01
141.98.83.197,13520457953477229971,2024-07-01,HHS,141.98.83.197_HHS,460,2024-07-01
141.98.83.197,35664937356778434955,2024-07-01,HRSA,141.98.83.197_HRSA,294426,2024-07-01
141.98.83.197,64853912235916233429,2024-07-01,OS,141.98.83.197_OS,51,2024-07-01
142.4.218.114,13983566077459384977,2024-07-01,FDA,142.4.218.114_FDA,15,2024-07-01
142.4.218.114,13520457953477229971,2024-07-01,HHS,142.4.218.114_HHS,4,2024-07-01
142.4.218.114,64853912235916233429,2024-07-01,OS,142.4.218.114_OS,19321,2024-07-01
142.54.229.249,74198686107399967946,2024-07-01,VA,142.54.229.249_VA,4,2024-07-01
146.70.204.185,15920309593055310684,2024-07-01,CMS,146.70.204.185_CMS,1062,2024-07-01
146.70.45.166,74198686107399967946,2024-07-01,VA,146.70.45.166_VA,16,2024-07-01
146.71.50.198,15920309593055310684,2024-07-01,CMS,146.71.50.198_CMS,33880,2024-07-01
146.71.50.198,13983566077459384977,2024-07-01,FDA,146.71.50.198_FDA,17738,2024-07-01
146.71.50.198,13520457953477229971,2024-07-01,HHS,146.71.50.198_HHS,124,2024-07-01
146.71.50.198,35664937356778434955,2024-07-01,HRSA,146.71.50.198_HRSA,3715,2024-07-01
146.71.50.198,64853912235916233429,2024-07-01,OS,146.71.50.198_OS,4401,2024-07-01
147.45.76.186,15920309593055310684,2024-07-01,CMS,147.45.76.186_CMS,4,2024-07-01
147.45.76.186,13983566077459384977,2024-07-01,FDA,147.45.76.186_FDA,65,2024-07-01
147.45.76.186,35664937356778434955,2024-07-01,HRSA,147.45.76.186_HRSA,6,2024-07-01
147.45.76.186,64853912235916233429,2024-07-01,OS,147.45.76.186_OS,1,2024-07-01
147.78.47.241,15920309593055310684,2024-07-01,CMS,147.78.47.241_CMS,17,2024-07-01
149.102.224.163,15920309593055310684,2024-07-01,CMS,149.102.224.163_CMS,5,2024-07-01
149.88.27.217,13983566077459384977,2024-07-01,FDA,149.88.27.217_FDA,64,2024-07-01
15.235.218.150,74198686107399967946,2024-07-01,VA,15.235.218.150_VA,10,2024-07-01
152.58.20.103,15920309593055310684,2024-07-01,CMS,152.58.20.103_CMS,33,2024-07-01
156.146.63.175,00818860012482918321,2024-07-01,CDC,156.146.63.175_CDC,20,2024-07-01
156.146.63.182,00818860012482918321,2024-07-01,CDC,156.146.63.182_CDC,8,2024-07-01
162.0.209.27,74198686107399967946,2024-07-01,VA,162.0.209.27_VA,1,2024-07-01
162.241.216.236,74198686107399967946,2024-07-01,VA,162.241.216.236_VA,5,2024-07-01
162.247.72.192,15920309593055310684,2024-07-01,CMS,162.247.72.192_CMS,4,2024-07-01
162.247.72.192,64853912235916233429,2024-07-01,OS,162.247.72.192_OS,5,2024-07-01
162.248.100.119,13983566077459384977,2024-07-01,FDA,162.248.100.119_FDA,28,2024-07-01
169.150.196.153,15920309593055310684,2024-07-01,CMS,169.150.196.153_CMS,1,2024-07-01
169.150.226.162,15920309593055310684,2024-07-01,CMS,169.150.226.162_CMS,53,2024-07-01
171.25.193.25,15920309593055310684,2024-07-01,CMS,171.25.193.25_CMS,4,2024-07-01
171.25.193.77,64853912235916233429,2024-07-01,OS,171.25.193.77_OS,3,2024-07-01
171.25.193.77,74198686107399967946,2024-07-01,VA,171.25.193.77_VA,3,2024-07-01
171.25.193.78,15920309593055310684,2024-07-01,CMS,171.25.193.78_CMS,2,2024-07-01
171.25.193.78,35664937356778434955,2024-07-01,HRSA,171.25.193.78_HRSA,11,2024-07-01
171.25.193.78,64853912235916233429,2024-07-01,OS,171.25.193.78_OS,3,2024-07-01
172.240.108.68,00818860012482918321,2024-07-01,CDC,172.240.108.68_CDC,46,2024-07-01
172.240.108.68,15920309593055310684,2024-07-01,CMS,172.240.108.68_CMS,4,2024-07-01
172.240.108.68,74198686107399967946,2024-07-01,VA,172.240.108.68_VA,74,2024-07-01
172.98.33.195,74198686107399967946,2024-07-01,VA,172.98.33.195_VA,20,2024-07-01
176.113.74.88,35664937356778434955,2024-07-01,HRSA,176.113.74.88_HRSA,4,2024-07-01
176.113.74.88,64853912235916233429,2024-07-01,OS,176.113.74.88_OS,1,2024-07-01
178.175.129.35,00818860012482918321,2024-07-01,CDC,178.175.129.35_CDC,6,2024-07-01
178.175.129.37,00818860012482918321,2024-07-01,CDC,178.175.129.37_CDC,20,2024-07-01
179.43.159.78,13983566077459384977,2024-07-01,FDA,179.43.159.78_FDA,3,2024-07-01
183.215.194.158,15920309593055310684,2024-07-01,CMS,183.215.194.158_CMS,290,2024-07-01
183.215.194.158,13983566077459384977,2024-07-01,FDA,183.215.194.158_FDA,102,2024-07-01
183.215.194.158,13520457953477229971,2024-07-01,HHS,183.215.194.158_HHS,1,2024-07-01
183.215.194.158,35664937356778434955,2024-07-01,HRSA,183.215.194.158_HRSA,31,2024-07-01
183.215.194.158,64853912235916233429,2024-07-01,OS,183.215.194.158_OS,27,2024-07-01
183.81.169.238,13983566077459384977,2024-07-01,FDA,183.81.169.238_FDA,109534,2024-07-01
183.81.169.238,13520457953477229971,2024-07-01,HHS,183.81.169.238_HHS,553,2024-07-01
183.81.169.238,35664937356778434955,2024-07-01,HRSA,183.81.169.238_HRSA,21227,2024-07-01
183.81.169.238,64853912235916233429,2024-07-01,OS,183.81.169.238_OS,16311,2024-07-01
184.168.131.241,74198686107399967946,2024-07-01,VA,184.168.131.241_VA,4,2024-07-01
185.108.105.110,74198686107399967946,2024-07-01,VA,185.108.105.110_VA,8,2024-07-01
185.129.62.62,15920309593055310684,2024-07-01,CMS,185.129.62.62_CMS,66,2024-07-01
185.129.62.62,13983566077459384977,2024-07-01,FDA,185.129.62.62_FDA,36,2024-07-01
185.129.62.62,35664937356778434955,2024-07-01,HRSA,185.129.62.62_HRSA,16,2024-07-01
185.129.62.62,64853912235916233429,2024-07-01,OS,185.129.62.62_OS,15,2024-07-01
185.202.220.65,64853912235916233429,2024-07-01,OS,185.202.220.65_OS,2,2024-07-01
185.220.101.182,15920309593055310684,2024-07-01,CMS,185.220.101.182_CMS,8,2024-07-01
185.220.101.182,13983566077459384977,2024-07-01,FDA,185.220.101.182_FDA,8,2024-07-01
185.220.101.182,35664937356778434955,2024-07-01,HRSA,185.220.101.182_HRSA,2,2024-07-01
185.220.101.182,64853912235916233429,2024-07-01,OS,185.220.101.182_OS,2,2024-07-01
185.220.101.58,15920309593055310684,2024-07-01,CMS,185.220.101.58_CMS,43,2024-07-01
185.220.101.58,13983566077459384977,2024-07-01,FDA,185.220.101.58_FDA,22,2024-07-01
185.220.101.58,35664937356778434955,2024-07-01,HRSA,185.220.101.58_HRSA,3,2024-07-01
185.220.101.58,64853912235916233429,2024-07-01,OS,185.220.101.58_OS,2,2024-07-01
185.220.101.60,15920309593055310684,2024-07-01,CMS,185.220.101.60_CMS,58,2024-07-01
185.220.101.60,13983566077459384977,2024-07-01,FDA,185.220.101.60_FDA,39,2024-07-01
185.220.101.60,35664937356778434955,2024-07-01,HRSA,185.220.101.60_HRSA,2,2024-07-01
185.220.101.60,64853912235916233429,2024-07-01,OS,185.220.101.60_OS,14,2024-07-01
185.230.63.171,00818860012482918321,2024-07-01,CDC,185.230.63.171_CDC,27,2024-07-01
185.230.63.171,15920309593055310684,2024-07-01,CMS,185.230.63.171_CMS,9,2024-07-01
185.230.63.171,35664937356778434955,2024-07-01,HRSA,185.230.63.171_HRSA,8,2024-07-01
185.240.121.0,74198686107399967946,2024-07-01,VA,185.240.121.0_VA,12,2024-07-01
185.241.208.204,13983566077459384977,2024-07-01,FDA,185.241.208.204_FDA,3,2024-07-01
185.241.208.204,64853912235916233429,2024-07-01,OS,185.241.208.204_OS,4,2024-07-01
185.247.184.105,64853912235916233429,2024-07-01,OS,185.247.184.105_OS,1,2024-07-01
185.32.126.65,13983566077459384977,2024-07-01,FDA,185.32.126.65_FDA,20,2024-07-01
185.34.33.2,15920309593055310684,2024-07-01,CMS,185.34.33.2_CMS,29,2024-07-01
185.34.33.2,13983566077459384977,2024-07-01,FDA,185.34.33.2_FDA,21,2024-07-01
185.34.33.2,35664937356778434955,2024-07-01,HRSA,185.34.33.2_HRSA,3,2024-07-01
185.34.33.2,64853912235916233429,2024-07-01,OS,185.34.33.2_OS,8,2024-07-01
188.119.66.107,13520457953477229971,2024-07-01,HHS,188.119.66.107_HHS,3,2024-07-01
188.119.66.107,64853912235916233429,2024-07-01,OS,188.119.66.107_OS,6021,2024-07-01
192.42.116.192,13983566077459384977,2024-07-01,FDA,192.42.116.192_FDA,4,2024-07-01
193.233.133.109,13983566077459384977,2024-07-01,FDA,193.233.133.109_FDA,6,2024-07-01
193.233.133.109,64853912235916233429,2024-07-01,OS,193.233.133.109_OS,1,2024-07-01
193.32.162.79,15920309593055310684,2024-07-01,CMS,193.32.162.79_CMS,1315,2024-07-01
193.32.162.79,13983566077459384977,2024-07-01,FDA,193.32.162.79_FDA,1269,2024-07-01
193.32.162.79,13520457953477229971,2024-07-01,HHS,193.32.162.79_HHS,4,2024-07-01
193.32.162.79,35664937356778434955,2024-07-01,HRSA,193.32.162.79_HRSA,159,2024-07-01
193.32.162.79,64853912235916233429,2024-07-01,OS,193.32.162.79_OS,249,2024-07-01
193.32.162.83,15920309593055310684,2024-07-01,CMS,193.32.162.83_CMS,1585,2024-07-01
193.32.162.83,13983566077459384977,2024-07-01,FDA,193.32.162.83_FDA,1287,2024-07-01
193.32.162.83,13520457953477229971,2024-07-01,HHS,193.32.162.83_HHS,2,2024-07-01
193.32.162.83,35664937356778434955,2024-07-01,HRSA,193.32.162.83_HRSA,186,2024-07-01
193.32.162.83,64853912235916233429,2024-07-01,OS,193.32.162.83_OS,218,2024-07-01
194.165.16.4,13983566077459384977,2024-07-01,FDA,194.165.16.4_FDA,492,2024-07-01
194.165.16.4,35664937356778434955,2024-07-01,HRSA,194.165.16.4_HRSA,274,2024-07-01
194.165.16.4,74198686107399967946,2024-07-01,VA,194.165.16.4_VA,84,2024-07-01
194.230.160.5,74198686107399967946,2024-07-01,VA,194.230.160.5_VA,4,2024-07-01
195.181.160.173,74198686107399967946,2024-07-01,VA,195.181.160.173_VA,4,2024-07-01
198.16.66.156,15920309593055310684,2024-07-01,CMS,198.16.66.156_CMS,2,2024-07-01
198.16.66.156,35664937356778434955,2024-07-01,HRSA,198.16.66.156_HRSA,12,2024-07-01
198.16.70.28,15920309593055310684,2024-07-01,CMS,198.16.70.28_CMS,2,2024-07-01
198.185.159.144,74198686107399967946,2024-07-01,VA,198.185.159.144_VA,48,2024-07-01
198.185.159.145,74198686107399967946,2024-07-01,VA,198.185.159.145_VA,96,2024-07-01
2.58.56.90,64853912235916233429,2024-07-01,OS,2.58.56.90_OS,2,2024-07-01
201.183.247.58,15920309593055310684,2024-07-01,CMS,201.183.247.58_CMS,5,2024-07-01
205.169.39.195,15920309593055310684,2024-07-01,CMS,205.169.39.195_CMS,5,2024-07-01
205.169.39.195,64853912235916233429,2024-07-01,OS,205.169.39.195_OS,1,2024-07-01
207.244.71.82,64853912235916233429,2024-07-01,OS,207.244.71.82_OS,6,2024-07-01
207.244.71.84,64853912235916233429,2024-07-01,OS,207.244.71.84_OS,12,2024-07-01
207.244.89.161,64853912235916233429,2024-07-01,OS,207.244.89.161_OS,6,2024-07-01
207.244.89.162,64853912235916233429,2024-07-01,OS,207.244.89.162_OS,8,2024-07-01
208.87.233.190,00818860012482918321,2024-07-01,CDC,208.87.233.190_CDC,38,2024-07-01
208.87.233.190,13983566077459384977,2024-07-01,FDA,208.87.233.190_FDA,345,2024-07-01
212.70.149.146,64853912235916233429,2024-07-01,OS,212.70.149.146_OS,4,2024-07-01
216.185.48.0,15920309593055310684,2024-07-01,CMS,216.185.48.0_CMS,4,2024-07-01
216.185.48.0,13983566077459384977,2024-07-01,FDA,216.185.48.0_FDA,5,2024-07-01
221.222.184.230,15920309593055310684,2024-07-01,CMS,221.222.184.230_CMS,5939,2024-07-01
221.222.184.230,13983566077459384977,2024-07-01,FDA,221.222.184.230_FDA,3064,2024-07-01
221.222.184.230,13520457953477229971,2024-07-01,HHS,221.222.184.230_HHS,10,2024-07-01
221.222.184.230,35664937356778434955,2024-07-01,HRSA,221.222.184.230_HRSA,651,2024-07-01
221.222.184.230,64853912235916233429,2024-07-01,OS,221.222.184.230_OS,4089,2024-07-01
23.26.221.11,13983566077459384977,2024-07-01,FDA,23.26.221.11_FDA,8,2024-07-01
23.26.221.11,35664937356778434955,2024-07-01,HRSA,23.26.221.11_HRSA,2,2024-07-01
23.26.221.11,64853912235916233429,2024-07-01,OS,23.26.221.11_OS,2,2024-07-01
23.26.221.15,00818860012482918321,2024-07-01,CDC,23.26.221.15_CDC,4,2024-07-01
23.26.221.26,00818860012482918321,2024-07-01,CDC,23.26.221.26_CDC,6,2024-07-01
23.26.221.4,00818860012482918321,2024-07-01,CDC,23.26.221.4_CDC,24,2024-07-01
23.26.221.5,15920309593055310684,2024-07-01,CMS,23.26.221.5_CMS,61,2024-07-01
23.26.221.8,00818860012482918321,2024-07-01,CDC,23.26.221.8_CDC,15,2024-07-01
3.213.237.181,15920309593055310684,2024-07-01,CMS,3.213.237.181_CMS,4612,2024-07-01
3.213.237.181,13983566077459384977,2024-07-01,FDA,3.213.237.181_FDA,3672,2024-07-01
3.213.237.181,35664937356778434955,2024-07-01,HRSA,3.213.237.181_HRSA,2844,2024-07-01
3.213.237.181,64853912235916233429,2024-07-01,OS,3.213.237.181_OS,528,2024-07-01
3.213.237.181,74198686107399967946,2024-07-01,VA,3.213.237.181_VA,122,2024-07-01
37.46.115.16,00818860012482918321,2024-07-01,CDC,37.46.115.16_CDC,12,2024-07-01
37.46.115.26,00818860012482918321,2024-07-01,CDC,37.46.115.26_CDC,12,2024-07-01
39.144.144.26,13983566077459384977,2024-07-01,FDA,39.144.144.26_FDA,10,2024-07-01
45.139.122.176,15920309593055310684,2024-07-01,CMS,45.139.122.176_CMS,210,2024-07-01
45.139.122.176,13983566077459384977,2024-07-01,FDA,45.139.122.176_FDA,148,2024-07-01
45.139.122.176,35664937356778434955,2024-07-01,HRSA,45.139.122.176_HRSA,22,2024-07-01
45.139.122.176,64853912235916233429,2024-07-01,OS,45.139.122.176_OS,43,2024-07-01
45.141.215.114,64853912235916233429,2024-07-01,OS,45.141.215.114_OS,6,2024-07-01
45.227.253.147,15920309593055310684,2024-07-01,CMS,45.227.253.147_CMS,15,2024-07-01
46.246.8.133,00818860012482918321,2024-07-01,CDC,46.246.8.133_CDC,2,2024-07-01
46.246.8.53,00818860012482918321,2024-07-01,CDC,46.246.8.53_CDC,6,2024-07-01
5.196.8.113,15920309593055310684,2024-07-01,CMS,5.196.8.113_CMS,4,2024-07-01
62.182.84.146,64853912235916233429,2024-07-01,OS,62.182.84.146_OS,1,2024-07-01
64.227.146.243,15920309593055310684,2024-07-01,CMS,64.227.146.243_CMS,12,2024-07-01
64.227.146.243,13983566077459384977,2024-07-01,FDA,64.227.146.243_FDA,5366,2024-07-01
64.227.146.243,13520457953477229971,2024-07-01,HHS,64.227.146.243_HHS,23,2024-07-01
64.227.146.243,35664937356778434955,2024-07-01,HRSA,64.227.146.243_HRSA,816,2024-07-01
64.227.146.243,64853912235916233429,2024-07-01,OS,64.227.146.243_OS,1609,2024-07-01
65.254.248.145,74198686107399967946,2024-07-01,VA,65.254.248.145_VA,1,2024-07-01
66.240.227.52,13983566077459384977,2024-07-01,FDA,66.240.227.52_FDA,569,2024-07-01
67.201.33.10,35664937356778434955,2024-07-01,HRSA,67.201.33.10_HRSA,44,2024-07-01
67.201.33.10,74198686107399967946,2024-07-01,VA,67.201.33.10_VA,4,2024-07-01
68.156.159.10,64853912235916233429,2024-07-01,OS,68.156.159.10_OS,6,2024-07-01
68.71.247.130,74198686107399967946,2024-07-01,VA,68.71.247.130_VA,4,2024-07-01
68.82.141.145,64853912235916233429,2024-07-01,OS,68.82.141.145_OS,1,2024-07-01
69.165.78.189,15920309593055310684,2024-07-01,CMS,69.165.78.189_CMS,380,2024-07-01
69.165.78.189,13983566077459384977,2024-07-01,FDA,69.165.78.189_FDA,125,2024-07-01
69.165.78.189,35664937356778434955,2024-07-01,HRSA,69.165.78.189_HRSA,32,2024-07-01
69.165.78.189,64853912235916233429,2024-07-01,OS,69.165.78.189_OS,48,2024-07-01
72.21.210.29,15920309593055310684,2024-07-01,CMS,72.21.210.29_CMS,36,2024-07-01
74.115.0.0,13983566077459384977,2024-07-01,FDA,74.115.0.0_FDA,23,2024-07-01
74.115.0.0,74198686107399967946,2024-07-01,VA,74.115.0.0_VA,22,2024-07-01
74.63.212.52,13983566077459384977,2024-07-01,FDA,74.63.212.52_FDA,1273,2024-07-01
77.245.56.14,15920309593055310684,2024-07-01,CMS,77.245.56.14_CMS,34,2024-07-01
79.124.8.241,13983566077459384977,2024-07-01,FDA,79.124.8.241_FDA,6,2024-07-01
80.66.83.46,13983566077459384977,2024-07-01,FDA,80.66.83.46_FDA,300747,2024-07-01
80.66.83.46,13520457953477229971,2024-07-01,HHS,80.66.83.46_HHS,1900,2024-07-01
80.66.83.46,35664937356778434955,2024-07-01,HRSA,80.66.83.46_HRSA,72812,2024-07-01
80.66.83.46,64853912235916233429,2024-07-01,OS,80.66.83.46_OS,6207,2024-07-01
80.66.83.49,13983566077459384977,2024-07-01,FDA,80.66.83.49_FDA,454272,2024-07-01
80.66.83.49,13520457953477229971,2024-07-01,HHS,80.66.83.49_HHS,2134,2024-07-01
80.66.83.49,35664937356778434955,2024-07-01,HRSA,80.66.83.49_HRSA,77934,2024-07-01
80.66.83.49,64853912235916233429,2024-07-01,OS,80.66.83.49_OS,9619,2024-07-01
85.215.76.62,13983566077459384977,2024-07-01,FDA,85.215.76.62_FDA,5,2024-07-01
85.215.76.62,64853912235916233429,2024-07-01,OS,85.215.76.62_OS,2,2024-07-01
87.236.176.51,15920309593055310684,2024-07-01,CMS,87.236.176.51_CMS,73,2024-07-01
87.236.176.51,13983566077459384977,2024-07-01,FDA,87.236.176.51_FDA,9,2024-07-01
87.236.176.51,13520457953477229971,2024-07-01,HHS,87.236.176.51_HHS,1,2024-07-01
87.236.176.51,35664937356778434955,2024-07-01,HRSA,87.236.176.51_HRSA,10,2024-07-01
87.236.176.51,64853912235916233429,2024-07-01,OS,87.236.176.51_OS,277,2024-07-01
89.149.38.10,15920309593055310684,2024-07-01,CMS,89.149.38.10_CMS,2,2024-07-01
89.149.38.194,15920309593055310684,2024-07-01,CMS,89.149.38.194_CMS,1,2024-07-01
89.149.38.194,13983566077459384977,2024-07-01,FDA,89.149.38.194_FDA,1,2024-07-01
89.149.38.196,15920309593055310684,2024-07-01,CMS,89.149.38.196_CMS,1,2024-07-01
89.149.38.199,15920309593055310684,2024-07-01,CMS,89.149.38.199_CMS,1,2024-07-01
89.149.38.24,00818860012482918321,2024-07-01,CDC,89.149.38.24_CDC,28,2024-07-01
89.149.38.8,64853912235916233429,2024-07-01,OS,89.149.38.8_OS,2,2024-07-01
89.169.52.37,13983566077459384977,2024-07-01,FDA,89.169.52.37_FDA,217,2024-07-01
89.185.85.140,15920309593055310684,2024-07-01,CMS,89.185.85.140_CMS,24,2024-07-01
89.185.85.140,13983566077459384977,2024-07-01,FDA,89.185.85.140_FDA,23,2024-07-01
89.185.85.140,64853912235916233429,2024-07-01,OS,89.185.85.140_OS,4,2024-07-01
89.185.85.140,74198686107399967946,2024-07-01,VA,89.185.85.140_VA,10,2024-07-01
89.31.143.90,74198686107399967946,2024-07-01,VA,89.31.143.90_VA,6,2024-07-01
92.223.89.55,13520457953477229971,2024-07-01,HHS,92.223.89.55_HHS,1,2024-07-01
92.223.89.55,64853912235916233429,2024-07-01,OS,92.223.89.55_OS,1,2024-07-01
93.90.74.31,64853912235916233429,2024-07-01,OS,93.90.74.31_OS,7,2024-07-01
94.177.106.46,13983566077459384977,2024-07-01,FDA,94.177.106.46_FDA,1,2024-07-01
94.177.106.55,13983566077459384977,2024-07-01,FDA,94.177.106.55_FDA,4,2024-07-01
accessdentalclinics.com,74198686107399967946,2024-07-01,VA,accessdentalclinics.com_VA,2,2024-07-01
adclick.g.doubleclick.net,15920309593055310684,2024-07-01,CMS,adclick.g.doubleclick.net_CMS,164,2024-07-01
adclick.g.doubleclick.net,35664937356778434955,2024-07-01,HRSA,adclick.g.doubleclick.net_HRSA,13,2024-07-01
adclick.g.doubleclick.net,64853912235916233429,2024-07-01,OS,adclick.g.doubleclick.net_OS,15,2024-07-01
adclick.g.doubleclick.net,74198686107399967946,2024-07-01,VA,adclick.g.doubleclick.net_VA,44,2024-07-01
adobesign@adobesign.com,13983566077459384977,2024-07-01,FDA,adobesign@adobesign.com_FDA,7,2024-07-01
adobesign@adobesign.com,74198686107399967946,2024-07-01,VA,adobesign@adobesign.com_VA,3,2024-07-01
app.box.com,15920309593055310684,2024-07-01,CMS,app.box.com_CMS,28689,2024-07-01
app.hive.co,15920309593055310684,2024-07-01,CMS,app.hive.co_CMS,14,2024-07-01
autonotification@concursolutions.com,74198686107399967946,2024-07-01,VA,autonotification@concursolutions.com_VA,6,2024-07-01
autorun.inf,74198686107399967946,2024-07-01,VA,autorun.inf_VA,1,2024-07-01
bounces@mail.na3.adobesign.com,74198686107399967946,2024-07-01,VA,bounces@mail.na3.adobesign.com_VA,1,2024-07-01
bytogeticr.com,74198686107399967946,2024-07-01,VA,bytogeticr.com_VA,8,2024-07-01
cache.cloudswiftcdn.com,74198686107399967946,2024-07-01,VA,cache.cloudswiftcdn.com_VA,3,2024-07-01
cecelia@ceceliaadvisor.com,74198686107399967946,2024-07-01,VA,cecelia@ceceliaadvisor.com_VA,2,2024-07-01
code.jquery.com,15920309593055310684,2024-07-01,CMS,code.jquery.com_CMS,473,2024-07-01
code.jquery.com,13983566077459384977,2024-07-01,FDA,code.jquery.com_FDA,6,2024-07-01
code.jquery.com,13520457953477229971,2024-07-01,HHS,code.jquery.com_HHS,10,2024-07-01
code.jquery.com,35664937356778434955,2024-07-01,HRSA,code.jquery.com_HRSA,1790,2024-07-01
code.jquery.com,64853912235916233429,2024-07-01,OS,code.jquery.com_OS,7,2024-07-01
copier@va.gov,74198686107399967946,2024-07-01,VA,copier@va.gov_VA,2,2024-07-01
dse@eumail.docusign.net,74198686107399967946,2024-07-01,VA,dse@eumail.docusign.net_VA,2,2024-07-01
echo4.bluehornet.com/,13983566077459384977,2024-07-01,FDA,echo4.bluehornet.com/_FDA,51,2024-07-01
echo4.bluehornet.com,15920309593055310684,2024-07-01,CMS,echo4.bluehornet.com_CMS,5,2024-07-01
eprimus@nca-hq.com,74198686107399967946,2024-07-01,VA,eprimus@nca-hq.com_VA,2,2024-07-01
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-07-01,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,26,2024-07-01
github.githubassets.com,15920309593055310684,2024-07-01,CMS,github.githubassets.com_CMS,642,2024-07-01
googlealerts-noreply@google.com,13983566077459384977,2024-07-01,FDA,googlealerts-noreply@google.com_FDA,679,2024-07-01
grobinson@blueridgeinfosystems.com,13983566077459384977,2024-07-01,FDA,grobinson@blueridgeinfosystems.com_FDA,10,2024-07-01
