indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.243.161.105,35664937356778434955,2024-03-01,HRSA,162.243.161.105_HRSA,3595,2024-03-01
162.243.161.105,64853912235916233429,2024-03-01,OS,162.243.161.105_OS,33414,2024-03-01
165.22.160.179,15920309593055310684,2024-03-01,CMS,165.22.160.179_CMS,1574,2024-03-01
165.22.160.179,13983566077459384977,2024-03-01,FDA,165.22.160.179_FDA,1970,2024-03-01
165.22.160.179,13520457953477229971,2024-03-01,HHS,165.22.160.179_HHS,5,2024-03-01
165.22.160.179,35664937356778434955,2024-03-01,HRSA,165.22.160.179_HRSA,247,2024-03-01
165.22.160.179,64853912235916233429,2024-03-01,OS,165.22.160.179_OS,2040,2024-03-01
171.25.193.20,15920309593055310684,2024-03-01,CMS,171.25.193.20_CMS,4,2024-03-01
171.25.193.20,13983566077459384977,2024-03-01,FDA,171.25.193.20_FDA,3,2024-03-01
171.25.193.20,64853912235916233429,2024-03-01,OS,171.25.193.20_OS,1,2024-03-01
171.25.193.20,74198686107399967946,2024-03-01,VA,171.25.193.20_VA,6,2024-03-01
171.25.193.25,64853912235916233429,2024-03-01,OS,171.25.193.25_OS,4,2024-03-01
171.25.193.77,13983566077459384977,2024-03-01,FDA,171.25.193.77_FDA,4,2024-03-01
171.25.193.77,35664937356778434955,2024-03-01,HRSA,171.25.193.77_HRSA,9,2024-03-01
171.25.193.77,64853912235916233429,2024-03-01,OS,171.25.193.77_OS,12,2024-03-01
171.25.193.77,74198686107399967946,2024-03-01,VA,171.25.193.77_VA,18,2024-03-01
172.98.33.195,74198686107399967946,2024-03-01,VA,172.98.33.195_VA,20,2024-03-01
173.239.204.129,64853912235916233429,2024-03-01,OS,173.239.204.129_OS,2,2024-03-01
173.239.204.133,64853912235916233429,2024-03-01,OS,173.239.204.133_OS,2,2024-03-01
178.18.246.136,74198686107399967946,2024-03-01,VA,178.18.246.136_VA,4,2024-03-01
184.168.131.241,74198686107399967946,2024-03-01,VA,184.168.131.241_VA,8,2024-03-01
184.185.2.12,74198686107399967946,2024-03-01,VA,184.185.2.12_VA,4,2024-03-01
185.129.62.62,15920309593055310684,2024-03-01,CMS,185.129.62.62_CMS,90,2024-03-01
185.129.62.62,13983566077459384977,2024-03-01,FDA,185.129.62.62_FDA,26,2024-03-01
185.129.62.62,35664937356778434955,2024-03-01,HRSA,185.129.62.62_HRSA,11,2024-03-01
185.129.62.62,64853912235916233429,2024-03-01,OS,185.129.62.62_OS,90,2024-03-01
185.202.220.239,74198686107399967946,2024-03-01,VA,185.202.220.239_VA,3,2024-03-01
185.220.101.182,15920309593055310684,2024-03-01,CMS,185.220.101.182_CMS,33,2024-03-01
185.220.101.182,13983566077459384977,2024-03-01,FDA,185.220.101.182_FDA,23,2024-03-01
185.220.101.182,35664937356778434955,2024-03-01,HRSA,185.220.101.182_HRSA,2,2024-03-01
185.220.101.182,64853912235916233429,2024-03-01,OS,185.220.101.182_OS,46,2024-03-01
185.220.101.58,15920309593055310684,2024-03-01,CMS,185.220.101.58_CMS,4,2024-03-01
185.220.101.58,13983566077459384977,2024-03-01,FDA,185.220.101.58_FDA,7,2024-03-01
185.220.101.58,64853912235916233429,2024-03-01,OS,185.220.101.58_OS,24,2024-03-01
185.220.101.60,15920309593055310684,2024-03-01,CMS,185.220.101.60_CMS,16,2024-03-01
185.220.101.60,13983566077459384977,2024-03-01,FDA,185.220.101.60_FDA,9,2024-03-01
185.220.101.60,64853912235916233429,2024-03-01,OS,185.220.101.60_OS,35,2024-03-01
185.230.63.171,00818860012482918321,2024-03-01,CDC,185.230.63.171_CDC,10,2024-03-01
185.230.63.171,13520457953477229971,2024-03-01,HHS,185.230.63.171_HHS,41,2024-03-01
185.230.63.171,35664937356778434955,2024-03-01,HRSA,185.230.63.171_HRSA,18,2024-03-01
185.34.33.2,15920309593055310684,2024-03-01,CMS,185.34.33.2_CMS,12,2024-03-01
185.34.33.2,13983566077459384977,2024-03-01,FDA,185.34.33.2_FDA,10,2024-03-01
185.34.33.2,64853912235916233429,2024-03-01,OS,185.34.33.2_OS,9,2024-03-01
192.229.221.95,00818860012482918321,2024-03-01,CDC,192.229.221.95_CDC,29,2024-03-01
192.229.221.95,15920309593055310684,2024-03-01,CMS,192.229.221.95_CMS,2,2024-03-01
192.42.116.191,64853912235916233429,2024-03-01,OS,192.42.116.191_OS,2,2024-03-01
192.42.116.192,13983566077459384977,2024-03-01,FDA,192.42.116.192_FDA,1,2024-03-01
192.42.116.192,64853912235916233429,2024-03-01,OS,192.42.116.192_OS,4,2024-03-01
198.16.66.124,13983566077459384977,2024-03-01,FDA,198.16.66.124_FDA,5,2024-03-01
198.16.66.124,64853912235916233429,2024-03-01,OS,198.16.66.124_OS,2,2024-03-01
198.185.159.144,74198686107399967946,2024-03-01,VA,198.185.159.144_VA,48,2024-03-01
198.185.159.145,74198686107399967946,2024-03-01,VA,198.185.159.145_VA,48,2024-03-01
198.98.49.203,64853912235916233429,2024-03-01,OS,198.98.49.203_OS,27,2024-03-01
199.58.185.9,64853912235916233429,2024-03-01,OS,199.58.185.9_OS,2,2024-03-01
203.99.187.137,15920309593055310684,2024-03-01,CMS,203.99.187.137_CMS,6,2024-03-01
207.244.71.82,64853912235916233429,2024-03-01,OS,207.244.71.82_OS,39,2024-03-01
207.244.71.84,64853912235916233429,2024-03-01,OS,207.244.71.84_OS,24,2024-03-01
207.244.89.161,64853912235916233429,2024-03-01,OS,207.244.89.161_OS,66,2024-03-01
207.244.89.162,15920309593055310684,2024-03-01,CMS,207.244.89.162_CMS,18,2024-03-01
207.244.89.162,64853912235916233429,2024-03-01,OS,207.244.89.162_OS,54,2024-03-01
208.87.233.190,13983566077459384977,2024-03-01,FDA,208.87.233.190_FDA,431,2024-03-01
208.87.233.190,13520457953477229971,2024-03-01,HHS,208.87.233.190_HHS,3,2024-03-01
216.24.57.253,00818860012482918321,2024-03-01,CDC,216.24.57.253_CDC,247,2024-03-01
216.24.57.253,15920309593055310684,2024-03-01,CMS,216.24.57.253_CMS,21056,2024-03-01
216.24.57.253,13520457953477229971,2024-03-01,HHS,216.24.57.253_HHS,12,2024-03-01
216.24.57.253,35664937356778434955,2024-03-01,HRSA,216.24.57.253_HRSA,244,2024-03-01
216.24.57.253,74198686107399967946,2024-03-01,VA,216.24.57.253_VA,92,2024-03-01
216.24.57.3,00818860012482918321,2024-03-01,CDC,216.24.57.3_CDC,50,2024-03-01
216.24.57.3,15920309593055310684,2024-03-01,CMS,216.24.57.3_CMS,12328,2024-03-01
216.24.57.3,13520457953477229971,2024-03-01,HHS,216.24.57.3_HHS,7,2024-03-01
216.24.57.3,35664937356778434955,2024-03-01,HRSA,216.24.57.3_HRSA,246,2024-03-01
216.24.57.3,74198686107399967946,2024-03-01,VA,216.24.57.3_VA,94,2024-03-01
217.138.198.196,64853912235916233429,2024-03-01,OS,217.138.198.196_OS,2,2024-03-01
23.106.56.36,35664937356778434955,2024-03-01,HRSA,23.106.56.36_HRSA,12,2024-03-01
23.106.56.38,35664937356778434955,2024-03-01,HRSA,23.106.56.38_HRSA,12,2024-03-01
23.106.56.38,64853912235916233429,2024-03-01,OS,23.106.56.38_OS,4,2024-03-01
31.184.236.63,15920309593055310684,2024-03-01,CMS,31.184.236.63_CMS,4,2024-03-01
31.184.236.63,13983566077459384977,2024-03-01,FDA,31.184.236.63_FDA,55,2024-03-01
31.184.236.63,35664937356778434955,2024-03-01,HRSA,31.184.236.63_HRSA,31,2024-03-01
37.19.200.155,74198686107399967946,2024-03-01,VA,37.19.200.155_VA,2,2024-03-01
39.144.144.3,64853912235916233429,2024-03-01,OS,39.144.144.3_OS,53,2024-03-01
45.132.227.211,64853912235916233429,2024-03-01,OS,45.132.227.211_OS,4,2024-03-01
45.132.227.213,64853912235916233429,2024-03-01,OS,45.132.227.213_OS,2,2024-03-01
45.143.201.62,13983566077459384977,2024-03-01,FDA,45.143.201.62_FDA,82,2024-03-01
45.143.201.62,64853912235916233429,2024-03-01,OS,45.143.201.62_OS,26,2024-03-01
45.227.254.26,15920309593055310684,2024-03-01,CMS,45.227.254.26_CMS,3,2024-03-01
45.227.254.26,64853912235916233429,2024-03-01,OS,45.227.254.26_OS,14,2024-03-01
45.9.148.219,13983566077459384977,2024-03-01,FDA,45.9.148.219_FDA,1,2024-03-01
45.9.148.219,64853912235916233429,2024-03-01,OS,45.9.148.219_OS,7,2024-03-01
46.8.198.196,13983566077459384977,2024-03-01,FDA,46.8.198.196_FDA,130,2024-03-01
46.8.198.196,74198686107399967946,2024-03-01,VA,46.8.198.196_VA,1,2024-03-01
62.182.84.146,74198686107399967946,2024-03-01,VA,62.182.84.146_VA,2,2024-03-01
62.182.98.170,64853912235916233429,2024-03-01,OS,62.182.98.170_OS,2,2024-03-01
64.227.126.135,13983566077459384977,2024-03-01,FDA,64.227.126.135_FDA,4,2024-03-01
64.227.126.135,35664937356778434955,2024-03-01,HRSA,64.227.126.135_HRSA,12,2024-03-01
64.227.126.135,64853912235916233429,2024-03-01,OS,64.227.126.135_OS,144,2024-03-01
67.216.224.62,74198686107399967946,2024-03-01,VA,67.216.224.62_VA,27,2024-03-01
68.156.159.10,35664937356778434955,2024-03-01,HRSA,68.156.159.10_HRSA,33,2024-03-01
68.156.159.10,64853912235916233429,2024-03-01,OS,68.156.159.10_OS,4,2024-03-01
68.71.247.130,74198686107399967946,2024-03-01,VA,68.71.247.130_VA,6,2024-03-01
85.239.53.49,13983566077459384977,2024-03-01,FDA,85.239.53.49_FDA,14,2024-03-01
89.185.85.140,15920309593055310684,2024-03-01,CMS,89.185.85.140_CMS,14,2024-03-01
89.185.85.140,13983566077459384977,2024-03-01,FDA,89.185.85.140_FDA,5,2024-03-01
89.185.85.140,35664937356778434955,2024-03-01,HRSA,89.185.85.140_HRSA,3,2024-03-01
89.185.85.140,64853912235916233429,2024-03-01,OS,89.185.85.140_OS,36,2024-03-01
89.185.85.140,74198686107399967946,2024-03-01,VA,89.185.85.140_VA,3,2024-03-01
92.204.239.29,74198686107399967946,2024-03-01,VA,92.204.239.29_VA,2,2024-03-01
adobesign@adobesign.com,13983566077459384977,2024-03-01,FDA,adobesign@adobesign.com_FDA,4,2024-03-01
adobesign@adobesign.com,13520457953477229971,2024-03-01,HHS,adobesign@adobesign.com_HHS,2,2024-03-01
adobesign@adobesign.com,74198686107399967946,2024-03-01,VA,adobesign@adobesign.com_VA,4,2024-03-01
app.hive.co,15920309593055310684,2024-03-01,CMS,app.hive.co_CMS,4,2024-03-01
app.hive.co,35664937356778434955,2024-03-01,HRSA,app.hive.co_HRSA,11,2024-03-01
app.hive.co,64853912235916233429,2024-03-01,OS,app.hive.co_OS,1,2024-03-01
autonotification@concursolutions.com,13983566077459384977,2024-03-01,FDA,autonotification@concursolutions.com_FDA,734,2024-03-01
autonotification@concursolutions.com,13520457953477229971,2024-03-01,HHS,autonotification@concursolutions.com_HHS,925,2024-03-01
autonotification@concursolutions.com,74198686107399967946,2024-03-01,VA,autonotification@concursolutions.com_VA,39,2024-03-01
bounces@mail.na3.adobesign.com,74198686107399967946,2024-03-01,VA,bounces@mail.na3.adobesign.com_VA,3,2024-03-01
call.colorschemeas.com,74198686107399967946,2024-03-01,VA,call.colorschemeas.com_VA,1,2024-03-01
chastity@coalcountryhealth.com,13520457953477229971,2024-03-01,HHS,chastity@coalcountryhealth.com_HHS,6,2024-03-01
code.jquery.com,13983566077459384977,2024-03-01,FDA,code.jquery.com_FDA,13,2024-03-01
code.jquery.com,13520457953477229971,2024-03-01,HHS,code.jquery.com_HHS,16,2024-03-01
code.jquery.com,35664937356778434955,2024-03-01,HRSA,code.jquery.com_HRSA,3716,2024-03-01
code.jquery.com,64853912235916233429,2024-03-01,OS,code.jquery.com_OS,34,2024-03-01
copier@va.gov,74198686107399967946,2024-03-01,VA,copier@va.gov_VA,8,2024-03-01
drider@forsyth.org,13520457953477229971,2024-03-01,HHS,drider@forsyth.org_HHS,5,2024-03-01
dse@eumail.docusign.net,13983566077459384977,2024-03-01,FDA,dse@eumail.docusign.net_FDA,4,2024-03-01
dse@eumail.docusign.net,13520457953477229971,2024-03-01,HHS,dse@eumail.docusign.net_HHS,20,2024-03-01
dse@eumail.docusign.net,74198686107399967946,2024-03-01,VA,dse@eumail.docusign.net_VA,1,2024-03-01
eprimus@nca-hq.com,74198686107399967946,2024-03-01,VA,eprimus@nca-hq.com_VA,1,2024-03-01
ginny.williams@frcohio.org,13520457953477229971,2024-03-01,HHS,ginny.williams@frcohio.org_HHS,3,2024-03-01
google,35664937356778434955,2024-03-01,HRSA,google_HRSA,5,2024-03-01
googlealerts-noreply@google.com,13983566077459384977,2024-03-01,FDA,googlealerts-noreply@google.com_FDA,804,2024-03-01
googlealerts-noreply@google.com,13520457953477229971,2024-03-01,HHS,googlealerts-noreply@google.com_HHS,48,2024-03-01
https://bitbucket.org/,74198686107399967946,2024-03-01,VA,https://bitbucket.org/_VA,5,2024-03-01
hwells@101mobility.com,74198686107399967946,2024-03-01,VA,hwells@101mobility.com_VA,3,2024-03-01
i.postimg.cc,15920309593055310684,2024-03-01,CMS,i.postimg.cc_CMS,4,2024-03-01
mailer@covideo.com,74198686107399967946,2024-03-01,VA,mailer@covideo.com_VA,2,2024-03-01
mass.gov,35664937356778434955,2024-03-01,HRSA,mass.gov_HRSA,2,2024-03-01
mass.gov,74198686107399967946,2024-03-01,VA,mass.gov_VA,36,2024-03-01
monitor.clickcease.com,15920309593055310684,2024-03-01,CMS,monitor.clickcease.com_CMS,21,2024-03-01
monitor.clickcease.com,35664937356778434955,2024-03-01,HRSA,monitor.clickcease.com_HRSA,61,2024-03-01
monitor.clickcease.com,64853912235916233429,2024-03-01,OS,monitor.clickcease.com_OS,2,2024-03-01
my.rtmark.net,15920309593055310684,2024-03-01,CMS,my.rtmark.net_CMS,6,2024-03-01
near.flyspecialline.com,74198686107399967946,2024-03-01,VA,near.flyspecialline.com_VA,5,2024-03-01
new.listwithstats.com,74198686107399967946,2024-03-01,VA,new.listwithstats.com_VA,4,2024-03-01
noreply@thermo.com,74198686107399967946,2024-03-01,VA,noreply@thermo.com_VA,1,2024-03-01
paul.bennett@ageoptions.org,13520457953477229971,2024-03-01,HHS,paul.bennett@ageoptions.org_HHS,2,2024-03-01
r20.rs6.net,15920309593055310684,2024-03-01,CMS,r20.rs6.net_CMS,563,2024-03-01
r20.rs6.net,35664937356778434955,2024-03-01,HRSA,r20.rs6.net_HRSA,1794,2024-03-01
r20.rs6.net,64853912235916233429,2024-03-01,OS,r20.rs6.net_OS,4,2024-03-01
rachael.weaver@gadsdenhealthcare.com,74198686107399967946,2024-03-01,VA,rachael.weaver@gadsdenhealthcare.com_VA,1,2024-03-01
runrun.it,13520457953477229971,2024-03-01,HHS,runrun.it_HHS,1,2024-03-01
secure.com,74198686107399967946,2024-03-01,VA,secure.com_VA,5,2024-03-01
service.specialcraftbox.com,74198686107399967946,2024-03-01,VA,service.specialcraftbox.com_VA,1,2024-03-01
soft.specialcraftbox.com,74198686107399967946,2024-03-01,VA,soft.specialcraftbox.com_VA,6,2024-03-01
special.beatifulllhistory.com,15920309593055310684,2024-03-01,CMS,special.beatifulllhistory.com_CMS,1,2024-03-01
special.beatifulllhistory.com,74198686107399967946,2024-03-01,VA,special.beatifulllhistory.com_VA,4,2024-03-01
steamcommunity.com,74198686107399967946,2024-03-01,VA,steamcommunity.com_VA,9,2024-03-01
t.me,35664937356778434955,2024-03-01,HRSA,t.me_HRSA,8,2024-03-01
t.me,74198686107399967946,2024-03-01,VA,t.me_VA,19,2024-03-01
theuniverse@tut.com,74198686107399967946,2024-03-01,VA,theuniverse@tut.com_VA,2,2024-03-01
yftva.com,74198686107399967946,2024-03-01,VA,yftva.com_VA,4,2024-03-01
