indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
192.42.116.192,74198686107399967946,2024-01-20,VA,192.42.116.192_VA,12,2024-01-20
193.176.211.195,13520457953477229971,2024-01-20,HHS,193.176.211.195_HHS,3,2024-01-20
198.16.66.124,13520457953477229971,2024-01-20,HHS,198.16.66.124_HHS,35,2024-01-20
198.16.66.124,64853912235916233429,2024-01-20,OS,198.16.66.124_OS,8,2024-01-20
198.16.66.156,13520457953477229971,2024-01-20,HHS,198.16.66.156_HHS,41,2024-01-20
198.16.70.28,13520457953477229971,2024-01-20,HHS,198.16.70.28_HHS,19,2024-01-20
198.16.74.203,13520457953477229971,2024-01-20,HHS,198.16.74.203_HHS,39,2024-01-20
198.16.74.204,13520457953477229971,2024-01-20,HHS,198.16.74.204_HHS,25,2024-01-20
198.16.74.205,13520457953477229971,2024-01-20,HHS,198.16.74.205_HHS,20,2024-01-20
198.185.159.144,74198686107399967946,2024-01-20,VA,198.185.159.144_VA,48,2024-01-20
198.185.159.145,74198686107399967946,2024-01-20,VA,198.185.159.145_VA,48,2024-01-20
198.98.49.203,13520457953477229971,2024-01-20,HHS,198.98.49.203_HHS,13,2024-01-20
198.98.49.203,64853912235916233429,2024-01-20,OS,198.98.49.203_OS,2,2024-01-20
207.244.71.82,13520457953477229971,2024-01-20,HHS,207.244.71.82_HHS,22,2024-01-20
207.244.71.82,64853912235916233429,2024-01-20,OS,207.244.71.82_OS,15,2024-01-20
207.244.71.84,13520457953477229971,2024-01-20,HHS,207.244.71.84_HHS,27,2024-01-20
207.244.71.84,64853912235916233429,2024-01-20,OS,207.244.71.84_OS,14,2024-01-20
207.244.89.161,13520457953477229971,2024-01-20,HHS,207.244.89.161_HHS,99,2024-01-20
207.244.89.161,64853912235916233429,2024-01-20,OS,207.244.89.161_OS,16,2024-01-20
207.244.89.162,13520457953477229971,2024-01-20,HHS,207.244.89.162_HHS,40,2024-01-20
207.244.89.162,64853912235916233429,2024-01-20,OS,207.244.89.162_OS,26,2024-01-20
208.87.233.190,13520457953477229971,2024-01-20,HHS,208.87.233.190_HHS,13,2024-01-20
212.70.149.146,13520457953477229971,2024-01-20,HHS,212.70.149.146_HHS,926,2024-01-20
216.24.57.253,15920309593055310684,2024-01-20,CMS,216.24.57.253_CMS,17878,2024-01-20
216.24.57.253,13520457953477229971,2024-01-20,HHS,216.24.57.253_HHS,64,2024-01-20
216.24.57.253,74198686107399967946,2024-01-20,VA,216.24.57.253_VA,47,2024-01-20
216.24.57.3,15920309593055310684,2024-01-20,CMS,216.24.57.3_CMS,19148,2024-01-20
216.24.57.3,13983566077459384977,2024-01-20,FDA,216.24.57.3_FDA,14,2024-01-20
216.24.57.3,13520457953477229971,2024-01-20,HHS,216.24.57.3_HHS,70,2024-01-20
216.24.57.3,74198686107399967946,2024-01-20,VA,216.24.57.3_VA,48,2024-01-20
217.138.198.196,13520457953477229971,2024-01-20,HHS,217.138.198.196_HHS,640,2024-01-20
217.138.198.196,64853912235916233429,2024-01-20,OS,217.138.198.196_OS,2,2024-01-20
217.79.243.148,13520457953477229971,2024-01-20,HHS,217.79.243.148_HHS,7,2024-01-20
23.106.248.251,13520457953477229971,2024-01-20,HHS,23.106.248.251_HHS,4,2024-01-20
23.106.249.52,13520457953477229971,2024-01-20,HHS,23.106.249.52_HHS,4,2024-01-20
23.106.249.52,64853912235916233429,2024-01-20,OS,23.106.249.52_OS,4,2024-01-20
23.106.56.11,13520457953477229971,2024-01-20,HHS,23.106.56.11_HHS,29,2024-01-20
23.106.56.11,64853912235916233429,2024-01-20,OS,23.106.56.11_OS,4,2024-01-20
23.106.56.21,13520457953477229971,2024-01-20,HHS,23.106.56.21_HHS,15,2024-01-20
23.106.56.21,64853912235916233429,2024-01-20,OS,23.106.56.21_OS,2,2024-01-20
23.106.56.36,13520457953477229971,2024-01-20,HHS,23.106.56.36_HHS,5,2024-01-20
23.106.56.36,64853912235916233429,2024-01-20,OS,23.106.56.36_OS,2,2024-01-20
23.106.56.37,13520457953477229971,2024-01-20,HHS,23.106.56.37_HHS,74,2024-01-20
23.106.56.38,13520457953477229971,2024-01-20,HHS,23.106.56.38_HHS,91,2024-01-20
23.106.56.54,13520457953477229971,2024-01-20,HHS,23.106.56.54_HHS,43,2024-01-20
23.106.56.54,64853912235916233429,2024-01-20,OS,23.106.56.54_OS,2,2024-01-20
23.200.212.156,13520457953477229971,2024-01-20,HHS,23.200.212.156_HHS,2,2024-01-20
31.184.236.63,15920309593055310684,2024-01-20,CMS,31.184.236.63_CMS,4,2024-01-20
31.184.236.63,13983566077459384977,2024-01-20,FDA,31.184.236.63_FDA,59,2024-01-20
31.184.236.63,13520457953477229971,2024-01-20,HHS,31.184.236.63_HHS,7,2024-01-20
37.19.200.155,74198686107399967946,2024-01-20,VA,37.19.200.155_VA,2,2024-01-20
41.190.93.254,13983566077459384977,2024-01-20,FDA,41.190.93.254_FDA,19,2024-01-20
41.190.93.254,13520457953477229971,2024-01-20,HHS,41.190.93.254_HHS,8,2024-01-20
43.158.217.16,13520457953477229971,2024-01-20,HHS,43.158.217.16_HHS,8664,2024-01-20
45.132.227.211,13520457953477229971,2024-01-20,HHS,45.132.227.211_HHS,1,2024-01-20
45.132.227.213,13520457953477229971,2024-01-20,HHS,45.132.227.213_HHS,2,2024-01-20
45.88.221.211,13520457953477229971,2024-01-20,HHS,45.88.221.211_HHS,10,2024-01-20
45.9.148.219,15920309593055310684,2024-01-20,CMS,45.9.148.219_CMS,4,2024-01-20
45.9.148.219,13520457953477229971,2024-01-20,HHS,45.9.148.219_HHS,1,2024-01-20
47.115.207.28,13983566077459384977,2024-01-20,FDA,47.115.207.28_FDA,13163,2024-01-20
51.89.138.221,74198686107399967946,2024-01-20,VA,51.89.138.221_VA,2,2024-01-20
62.182.98.170,13520457953477229971,2024-01-20,HHS,62.182.98.170_HHS,7,2024-01-20
65.254.248.145,74198686107399967946,2024-01-20,VA,65.254.248.145_VA,2,2024-01-20
67.216.224.62,13983566077459384977,2024-01-20,FDA,67.216.224.62_FDA,90,2024-01-20
67.216.224.62,13520457953477229971,2024-01-20,HHS,67.216.224.62_HHS,559,2024-01-20
67.216.224.62,74198686107399967946,2024-01-20,VA,67.216.224.62_VA,139,2024-01-20
68.156.159.10,13520457953477229971,2024-01-20,HHS,68.156.159.10_HHS,25,2024-01-20
68.156.159.10,64853912235916233429,2024-01-20,OS,68.156.159.10_OS,2,2024-01-20
68.82.141.145,13520457953477229971,2024-01-20,HHS,68.82.141.145_HHS,3,2024-01-20
68.82.141.145,64853912235916233429,2024-01-20,OS,68.82.141.145_OS,26,2024-01-20
85.239.53.49,13983566077459384977,2024-01-20,FDA,85.239.53.49_FDA,8,2024-01-20
89.185.85.140,15920309593055310684,2024-01-20,CMS,89.185.85.140_CMS,42,2024-01-20
89.185.85.140,13983566077459384977,2024-01-20,FDA,89.185.85.140_FDA,26,2024-01-20
89.185.85.140,13520457953477229971,2024-01-20,HHS,89.185.85.140_HHS,48,2024-01-20
89.185.85.140,64853912235916233429,2024-01-20,OS,89.185.85.140_OS,62,2024-01-20
89.185.85.140,74198686107399967946,2024-01-20,VA,89.185.85.140_VA,6,2024-01-20
92.119.179.87,13520457953477229971,2024-01-20,HHS,92.119.179.87_HHS,20,2024-01-20
adobesign@adobesign.com,13983566077459384977,2024-01-20,FDA,adobesign@adobesign.com_FDA,5,2024-01-20
adobesign@adobesign.com,13520457953477229971,2024-01-20,HHS,adobesign@adobesign.com_HHS,2,2024-01-20
adobesign@adobesign.com,74198686107399967946,2024-01-20,VA,adobesign@adobesign.com_VA,2,2024-01-20
api-01.moengage.com,15920309593055310684,2024-01-20,CMS,api-01.moengage.com_CMS,2,2024-01-20
app.hive.co,15920309593055310684,2024-01-20,CMS,app.hive.co_CMS,2,2024-01-20
autonotification@concursolutions.com,13983566077459384977,2024-01-20,FDA,autonotification@concursolutions.com_FDA,749,2024-01-20
autonotification@concursolutions.com,13520457953477229971,2024-01-20,HHS,autonotification@concursolutions.com_HHS,1110,2024-01-20
autonotification@concursolutions.com,74198686107399967946,2024-01-20,VA,autonotification@concursolutions.com_VA,28,2024-01-20
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-20,VA,bounces@mail.na3.adobesign.com_VA,3,2024-01-20
code.jquery.com,13520457953477229971,2024-01-20,HHS,code.jquery.com_HHS,6,2024-01-20
code.jquery.com,64853912235916233429,2024-01-20,OS,code.jquery.com_OS,1,2024-01-20
dse@eumail.docusign.net,74198686107399967946,2024-01-20,VA,dse@eumail.docusign.net_VA,1,2024-01-20
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-01-20,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,7,2024-01-20
googlealerts-noreply@google.com,13983566077459384977,2024-01-20,FDA,googlealerts-noreply@google.com_FDA,600,2024-01-20
googlealerts-noreply@google.com,13520457953477229971,2024-01-20,HHS,googlealerts-noreply@google.com_HHS,7,2024-01-20
https://bitbucket.org/,74198686107399967946,2024-01-20,VA,https://bitbucket.org/_VA,1,2024-01-20
i.postimg.cc,15920309593055310684,2024-01-20,CMS,i.postimg.cc_CMS,2,2024-01-20
no-reply@spoton.com,13520457953477229971,2024-01-20,HHS,no-reply@spoton.com_HHS,3,2024-01-20
r20.rs6.net,15920309593055310684,2024-01-20,CMS,r20.rs6.net_CMS,89,2024-01-20
teleray.com,74198686107399967946,2024-01-20,VA,teleray.com_VA,3,2024-01-20
