indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
172.104.131.24,13520457953477229971,2024-01-03,HHS,172.104.131.24_HHS,2100,2024-01-03
172.104.131.24,64853912235916233429,2024-01-03,OS,172.104.131.24_OS,77243,2024-01-03
172.245.92.207,13983566077459384977,2024-01-03,FDA,172.245.92.207_FDA,496,2024-01-03
172.245.92.207,13520457953477229971,2024-01-03,HHS,172.245.92.207_HHS,225,2024-01-03
172.98.33.195,13520457953477229971,2024-01-03,HHS,172.98.33.195_HHS,2,2024-01-03
172.98.33.195,74198686107399967946,2024-01-03,VA,172.98.33.195_VA,14,2024-01-03
173.236.212.213,74198686107399967946,2024-01-03,VA,173.236.212.213_VA,2,2024-01-03
179.60.147.13,15920309593055310684,2024-01-03,CMS,179.60.147.13_CMS,30,2024-01-03
179.60.147.13,13520457953477229971,2024-01-03,HHS,179.60.147.13_HHS,202,2024-01-03
179.60.147.13,64853912235916233429,2024-01-03,OS,179.60.147.13_OS,172,2024-01-03
179.60.147.13,74198686107399967946,2024-01-03,VA,179.60.147.13_VA,9,2024-01-03
184.168.131.241,74198686107399967946,2024-01-03,VA,184.168.131.241_VA,2,2024-01-03
185.129.62.62,15920309593055310684,2024-01-03,CMS,185.129.62.62_CMS,1289,2024-01-03
185.129.62.62,13983566077459384977,2024-01-03,FDA,185.129.62.62_FDA,617,2024-01-03
185.129.62.62,13520457953477229971,2024-01-03,HHS,185.129.62.62_HHS,48,2024-01-03
185.129.62.62,64853912235916233429,2024-01-03,OS,185.129.62.62_OS,412,2024-01-03
185.202.220.239,74198686107399967946,2024-01-03,VA,185.202.220.239_VA,1,2024-01-03
185.202.220.65,13520457953477229971,2024-01-03,HHS,185.202.220.65_HHS,3,2024-01-03
185.220.101.182,15920309593055310684,2024-01-03,CMS,185.220.101.182_CMS,942,2024-01-03
185.220.101.182,13983566077459384977,2024-01-03,FDA,185.220.101.182_FDA,386,2024-01-03
185.220.101.182,13520457953477229971,2024-01-03,HHS,185.220.101.182_HHS,24,2024-01-03
185.220.101.182,64853912235916233429,2024-01-03,OS,185.220.101.182_OS,79,2024-01-03
185.220.101.58,15920309593055310684,2024-01-03,CMS,185.220.101.58_CMS,352,2024-01-03
185.220.101.58,13983566077459384977,2024-01-03,FDA,185.220.101.58_FDA,295,2024-01-03
185.220.101.58,13520457953477229971,2024-01-03,HHS,185.220.101.58_HHS,22,2024-01-03
185.220.101.58,64853912235916233429,2024-01-03,OS,185.220.101.58_OS,56,2024-01-03
185.220.101.60,15920309593055310684,2024-01-03,CMS,185.220.101.60_CMS,449,2024-01-03
185.220.101.60,13983566077459384977,2024-01-03,FDA,185.220.101.60_FDA,278,2024-01-03
185.220.101.60,13520457953477229971,2024-01-03,HHS,185.220.101.60_HHS,11,2024-01-03
185.220.101.60,64853912235916233429,2024-01-03,OS,185.220.101.60_OS,82,2024-01-03
185.220.102.241,15920309593055310684,2024-01-03,CMS,185.220.102.241_CMS,172,2024-01-03
185.220.102.241,13983566077459384977,2024-01-03,FDA,185.220.102.241_FDA,75,2024-01-03
185.220.102.241,64853912235916233429,2024-01-03,OS,185.220.102.241_OS,15,2024-01-03
185.220.102.241,74198686107399967946,2024-01-03,VA,185.220.102.241_VA,8,2024-01-03
185.220.102.242,15920309593055310684,2024-01-03,CMS,185.220.102.242_CMS,187,2024-01-03
185.220.102.242,13983566077459384977,2024-01-03,FDA,185.220.102.242_FDA,67,2024-01-03
185.220.102.242,13520457953477229971,2024-01-03,HHS,185.220.102.242_HHS,16,2024-01-03
185.220.102.242,64853912235916233429,2024-01-03,OS,185.220.102.242_OS,38,2024-01-03
185.220.102.242,74198686107399967946,2024-01-03,VA,185.220.102.242_VA,6,2024-01-03
185.220.102.244,15920309593055310684,2024-01-03,CMS,185.220.102.244_CMS,133,2024-01-03
185.220.102.244,13983566077459384977,2024-01-03,FDA,185.220.102.244_FDA,58,2024-01-03
185.220.102.244,13520457953477229971,2024-01-03,HHS,185.220.102.244_HHS,11,2024-01-03
185.220.102.244,64853912235916233429,2024-01-03,OS,185.220.102.244_OS,28,2024-01-03
185.220.102.248,15920309593055310684,2024-01-03,CMS,185.220.102.248_CMS,192,2024-01-03
185.220.102.248,13983566077459384977,2024-01-03,FDA,185.220.102.248_FDA,77,2024-01-03
185.220.102.248,13520457953477229971,2024-01-03,HHS,185.220.102.248_HHS,6,2024-01-03
185.220.102.248,64853912235916233429,2024-01-03,OS,185.220.102.248_OS,25,2024-01-03
185.220.102.252,15920309593055310684,2024-01-03,CMS,185.220.102.252_CMS,147,2024-01-03
185.220.102.252,13983566077459384977,2024-01-03,FDA,185.220.102.252_FDA,52,2024-01-03
185.220.102.252,13520457953477229971,2024-01-03,HHS,185.220.102.252_HHS,11,2024-01-03
185.220.102.252,64853912235916233429,2024-01-03,OS,185.220.102.252_OS,41,2024-01-03
185.220.102.252,74198686107399967946,2024-01-03,VA,185.220.102.252_VA,8,2024-01-03
185.230.63.171,00818860012482918321,2024-01-03,CDC,185.230.63.171_CDC,10,2024-01-03
185.230.63.171,13520457953477229971,2024-01-03,HHS,185.230.63.171_HHS,58,2024-01-03
185.34.33.2,15920309593055310684,2024-01-03,CMS,185.34.33.2_CMS,265,2024-01-03
185.34.33.2,13983566077459384977,2024-01-03,FDA,185.34.33.2_FDA,122,2024-01-03
185.34.33.2,13520457953477229971,2024-01-03,HHS,185.34.33.2_HHS,10,2024-01-03
185.34.33.2,64853912235916233429,2024-01-03,OS,185.34.33.2_OS,58,2024-01-03
185.61.154.195,74198686107399967946,2024-01-03,VA,185.61.154.195_VA,2,2024-01-03
188.119.66.107,13520457953477229971,2024-01-03,HHS,188.119.66.107_HHS,16,2024-01-03
192.166.244.248,13520457953477229971,2024-01-03,HHS,192.166.244.248_HHS,29,2024-01-03
192.241.239.16,13983566077459384977,2024-01-03,FDA,192.241.239.16_FDA,2,2024-01-03
192.42.116.191,15920309593055310684,2024-01-03,CMS,192.42.116.191_CMS,96,2024-01-03
192.42.116.191,13983566077459384977,2024-01-03,FDA,192.42.116.191_FDA,37,2024-01-03
192.42.116.191,13520457953477229971,2024-01-03,HHS,192.42.116.191_HHS,1,2024-01-03
192.42.116.191,64853912235916233429,2024-01-03,OS,192.42.116.191_OS,22,2024-01-03
195.133.88.57,13983566077459384977,2024-01-03,FDA,195.133.88.57_FDA,45,2024-01-03
195.238.0.64,74198686107399967946,2024-01-03,VA,195.238.0.64_VA,1,2024-01-03
198.16.66.156,00818860012482918321,2024-01-03,CDC,198.16.66.156_CDC,6,2024-01-03
198.16.70.28,00818860012482918321,2024-01-03,CDC,198.16.70.28_CDC,4,2024-01-03
198.16.70.28,13520457953477229971,2024-01-03,HHS,198.16.70.28_HHS,34,2024-01-03
198.16.70.28,64853912235916233429,2024-01-03,OS,198.16.70.28_OS,2,2024-01-03
198.16.74.203,13520457953477229971,2024-01-03,HHS,198.16.74.203_HHS,73,2024-01-03
198.16.74.203,64853912235916233429,2024-01-03,OS,198.16.74.203_OS,6,2024-01-03
198.16.74.204,13520457953477229971,2024-01-03,HHS,198.16.74.204_HHS,40,2024-01-03
198.16.74.204,64853912235916233429,2024-01-03,OS,198.16.74.204_OS,4,2024-01-03
198.16.74.205,00818860012482918321,2024-01-03,CDC,198.16.74.205_CDC,4,2024-01-03
198.16.74.205,13520457953477229971,2024-01-03,HHS,198.16.74.205_HHS,29,2024-01-03
198.185.159.144,74198686107399967946,2024-01-03,VA,198.185.159.144_VA,48,2024-01-03
198.185.159.145,74198686107399967946,2024-01-03,VA,198.185.159.145_VA,48,2024-01-03
198.199.114.69,15920309593055310684,2024-01-03,CMS,198.199.114.69_CMS,64149,2024-01-03
198.98.49.203,15920309593055310684,2024-01-03,CMS,198.98.49.203_CMS,20,2024-01-03
198.98.49.203,13983566077459384977,2024-01-03,FDA,198.98.49.203_FDA,8,2024-01-03
198.98.49.203,13520457953477229971,2024-01-03,HHS,198.98.49.203_HHS,6,2024-01-03
198.98.49.203,64853912235916233429,2024-01-03,OS,198.98.49.203_OS,10,2024-01-03
207.171.166.22,13520457953477229971,2024-01-03,HHS,207.171.166.22_HHS,5,2024-01-03
207.244.71.82,00818860012482918321,2024-01-03,CDC,207.244.71.82_CDC,5,2024-01-03
207.244.71.82,13520457953477229971,2024-01-03,HHS,207.244.71.82_HHS,40,2024-01-03
207.244.71.82,64853912235916233429,2024-01-03,OS,207.244.71.82_OS,41,2024-01-03
207.244.71.84,00818860012482918321,2024-01-03,CDC,207.244.71.84_CDC,8,2024-01-03
207.244.71.84,13520457953477229971,2024-01-03,HHS,207.244.71.84_HHS,196,2024-01-03
207.244.71.84,64853912235916233429,2024-01-03,OS,207.244.71.84_OS,27,2024-01-03
207.244.89.161,64853912235916233429,2024-01-03,OS,207.244.89.161_OS,45,2024-01-03
207.244.89.162,13520457953477229971,2024-01-03,HHS,207.244.89.162_HHS,32,2024-01-03
207.244.89.162,64853912235916233429,2024-01-03,OS,207.244.89.162_OS,12,2024-01-03
208.87.233.190,13520457953477229971,2024-01-03,HHS,208.87.233.190_HHS,19,2024-01-03
216.24.57.253,00818860012482918321,2024-01-03,CDC,216.24.57.253_CDC,39,2024-01-03
216.24.57.253,15920309593055310684,2024-01-03,CMS,216.24.57.253_CMS,3976,2024-01-03
216.24.57.253,13983566077459384977,2024-01-03,FDA,216.24.57.253_FDA,8,2024-01-03
216.24.57.253,13520457953477229971,2024-01-03,HHS,216.24.57.253_HHS,45,2024-01-03
216.24.57.253,74198686107399967946,2024-01-03,VA,216.24.57.253_VA,43,2024-01-03
216.24.57.3,00818860012482918321,2024-01-03,CDC,216.24.57.3_CDC,21,2024-01-03
216.24.57.3,15920309593055310684,2024-01-03,CMS,216.24.57.3_CMS,4295,2024-01-03
216.24.57.3,13983566077459384977,2024-01-03,FDA,216.24.57.3_FDA,15,2024-01-03
216.24.57.3,13520457953477229971,2024-01-03,HHS,216.24.57.3_HHS,58,2024-01-03
216.24.57.3,74198686107399967946,2024-01-03,VA,216.24.57.3_VA,43,2024-01-03
23.106.248.251,13520457953477229971,2024-01-03,HHS,23.106.248.251_HHS,5,2024-01-03
23.106.249.52,00818860012482918321,2024-01-03,CDC,23.106.249.52_CDC,4,2024-01-03
23.106.249.52,13520457953477229971,2024-01-03,HHS,23.106.249.52_HHS,1,2024-01-03
23.106.56.11,13520457953477229971,2024-01-03,HHS,23.106.56.11_HHS,41,2024-01-03
23.106.56.11,64853912235916233429,2024-01-03,OS,23.106.56.11_OS,4,2024-01-03
23.106.56.21,64853912235916233429,2024-01-03,OS,23.106.56.21_OS,2,2024-01-03
23.106.56.37,00818860012482918321,2024-01-03,CDC,23.106.56.37_CDC,3,2024-01-03
23.106.56.37,13520457953477229971,2024-01-03,HHS,23.106.56.37_HHS,20,2024-01-03
23.106.56.38,13520457953477229971,2024-01-03,HHS,23.106.56.38_HHS,4,2024-01-03
23.106.56.54,00818860012482918321,2024-01-03,CDC,23.106.56.54_CDC,6,2024-01-03
23.216.147.64,13520457953477229971,2024-01-03,HHS,23.216.147.64_HHS,5,2024-01-03
23.216.147.76,13520457953477229971,2024-01-03,HHS,23.216.147.76_HHS,2,2024-01-03
23.83.212.19,13520457953477229971,2024-01-03,HHS,23.83.212.19_HHS,1,2024-01-03
31.184.198.111,13520457953477229971,2024-01-03,HHS,31.184.198.111_HHS,41,2024-01-03
37.19.200.151,74198686107399967946,2024-01-03,VA,37.19.200.151_VA,1,2024-01-03
37.46.115.26,13520457953477229971,2024-01-03,HHS,37.46.115.26_HHS,9,2024-01-03
37.46.115.29,00818860012482918321,2024-01-03,CDC,37.46.115.29_CDC,2,2024-01-03
37.46.115.29,13520457953477229971,2024-01-03,HHS,37.46.115.29_HHS,1,2024-01-03
43.158.217.16,13520457953477229971,2024-01-03,HHS,43.158.217.16_HHS,103,2024-01-03
45.132.227.211,13520457953477229971,2024-01-03,HHS,45.132.227.211_HHS,1,2024-01-03
45.132.227.213,13520457953477229971,2024-01-03,HHS,45.132.227.213_HHS,2,2024-01-03
45.132.227.213,64853912235916233429,2024-01-03,OS,45.132.227.213_OS,2,2024-01-03
45.15.158.154,13983566077459384977,2024-01-03,FDA,45.15.158.154_FDA,1072,2024-01-03
45.15.158.154,13520457953477229971,2024-01-03,HHS,45.15.158.154_HHS,150,2024-01-03
45.15.158.154,64853912235916233429,2024-01-03,OS,45.15.158.154_OS,8,2024-01-03
45.9.148.219,15920309593055310684,2024-01-03,CMS,45.9.148.219_CMS,172,2024-01-03
45.9.148.219,13983566077459384977,2024-01-03,FDA,45.9.148.219_FDA,58,2024-01-03
45.9.148.219,13520457953477229971,2024-01-03,HHS,45.9.148.219_HHS,4,2024-01-03
45.9.148.219,64853912235916233429,2024-01-03,OS,45.9.148.219_OS,44,2024-01-03
62.182.84.146,15920309593055310684,2024-01-03,CMS,62.182.84.146_CMS,64,2024-01-03
62.182.84.146,13983566077459384977,2024-01-03,FDA,62.182.84.146_FDA,33,2024-01-03
62.182.84.146,13520457953477229971,2024-01-03,HHS,62.182.84.146_HHS,3,2024-01-03
62.182.84.146,64853912235916233429,2024-01-03,OS,62.182.84.146_OS,14,2024-01-03
62.233.50.17,13983566077459384977,2024-01-03,FDA,62.233.50.17_FDA,9,2024-01-03
63.143.42.242,13520457953477229971,2024-01-03,HHS,63.143.42.242_HHS,45,2024-01-03
65.254.248.145,74198686107399967946,2024-01-03,VA,65.254.248.145_VA,1,2024-01-03
67.225.140.4,13520457953477229971,2024-01-03,HHS,67.225.140.4_HHS,4,2024-01-03
68.156.159.10,13520457953477229971,2024-01-03,HHS,68.156.159.10_HHS,121,2024-01-03
68.156.159.10,64853912235916233429,2024-01-03,OS,68.156.159.10_OS,10,2024-01-03
72.167.241.180,00818860012482918321,2024-01-03,CDC,72.167.241.180_CDC,5,2024-01-03
72.21.210.29,13520457953477229971,2024-01-03,HHS,72.21.210.29_HHS,4,2024-01-03
80.85.152.116,13983566077459384977,2024-01-03,FDA,80.85.152.116_FDA,953,2024-01-03
80.85.152.116,13520457953477229971,2024-01-03,HHS,80.85.152.116_HHS,94,2024-01-03
85.239.53.49,13983566077459384977,2024-01-03,FDA,85.239.53.49_FDA,44,2024-01-03
89.185.85.140,15920309593055310684,2024-01-03,CMS,89.185.85.140_CMS,654,2024-01-03
89.185.85.140,13983566077459384977,2024-01-03,FDA,89.185.85.140_FDA,358,2024-01-03
89.185.85.140,13520457953477229971,2024-01-03,HHS,89.185.85.140_HHS,274,2024-01-03
89.185.85.140,64853912235916233429,2024-01-03,OS,89.185.85.140_OS,235,2024-01-03
89.185.85.140,74198686107399967946,2024-01-03,VA,89.185.85.140_VA,12,2024-01-03
91.90.122.24,13520457953477229971,2024-01-03,HHS,91.90.122.24_HHS,6,2024-01-03
99.83.220.209,13520457953477229971,2024-01-03,HHS,99.83.220.209_HHS,1,2024-01-03
adobesign@adobesign.com,13983566077459384977,2024-01-03,FDA,adobesign@adobesign.com_FDA,15,2024-01-03
adobesign@adobesign.com,13520457953477229971,2024-01-03,HHS,adobesign@adobesign.com_HHS,37,2024-01-03
adobesign@adobesign.com,74198686107399967946,2024-01-03,VA,adobesign@adobesign.com_VA,7,2024-01-03
app.hive.co,64853912235916233429,2024-01-03,OS,app.hive.co_OS,2,2024-01-03
autonotification@concursolutions.com,13983566077459384977,2024-01-03,FDA,autonotification@concursolutions.com_FDA,780,2024-01-03
autonotification@concursolutions.com,13520457953477229971,2024-01-03,HHS,autonotification@concursolutions.com_HHS,1111,2024-01-03
autonotification@concursolutions.com,74198686107399967946,2024-01-03,VA,autonotification@concursolutions.com_VA,36,2024-01-03
bostonproper@bostonproper.com,74198686107399967946,2024-01-03,VA,bostonproper@bostonproper.com_VA,2,2024-01-03
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-03,HHS,bounces@mail.na3.adobesign.com_HHS,5,2024-01-03
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-03,VA,bounces@mail.na3.adobesign.com_VA,1,2024-01-03
cdn.sex.com,64853912235916233429,2024-01-03,OS,cdn.sex.com_OS,3,2024-01-03
code.jquery.com,13520457953477229971,2024-01-03,HHS,code.jquery.com_HHS,20,2024-01-03
code.jquery.com,64853912235916233429,2024-01-03,OS,code.jquery.com_OS,77,2024-01-03
copier@va.gov,74198686107399967946,2024-01-03,VA,copier@va.gov_VA,6,2024-01-03
dse@eumail.docusign.net,13983566077459384977,2024-01-03,FDA,dse@eumail.docusign.net_FDA,2,2024-01-03
dse@eumail.docusign.net,13520457953477229971,2024-01-03,HHS,dse@eumail.docusign.net_HHS,10,2024-01-03
echo4.bluehornet.com/,13983566077459384977,2024-01-03,FDA,echo4.bluehornet.com/_FDA,20,2024-01-03
echo4.bluehornet.com,15920309593055310684,2024-01-03,CMS,echo4.bluehornet.com_CMS,3,2024-01-03
googlealerts-noreply@google.com,13983566077459384977,2024-01-03,FDA,googlealerts-noreply@google.com_FDA,581,2024-01-03
googlealerts-noreply@google.com,13520457953477229971,2024-01-03,HHS,googlealerts-noreply@google.com_HHS,31,2024-01-03
https://bitbucket.org/,74198686107399967946,2024-01-03,VA,https://bitbucket.org/_VA,4,2024-01-03
hwells@101mobility.com,74198686107399967946,2024-01-03,VA,hwells@101mobility.com_VA,10,2024-01-03
i.postimg.cc,15920309593055310684,2024-01-03,CMS,i.postimg.cc_CMS,5,2024-01-03
jbowens@dcha.org,74198686107399967946,2024-01-03,VA,jbowens@dcha.org_VA,2,2024-01-03
leslie.ray@sdcounty.ca.gov,13520457953477229971,2024-01-03,HHS,leslie.ray@sdcounty.ca.gov_HHS,2,2024-01-03
meganw@wingsprogram.com,74198686107399967946,2024-01-03,VA,meganw@wingsprogram.com_VA,1,2024-01-03
modification.grebcocontractors.com,74198686107399967946,2024-01-03,VA,modification.grebcocontractors.com_VA,3,2024-01-03
postmaster@voiceinfomailes.com,13520457953477229971,2024-01-03,HHS,postmaster@voiceinfomailes.com_HHS,6,2024-01-03
proton.me,15920309593055310684,2024-01-03,CMS,proton.me_CMS,9,2024-01-03
selena.royal@dhhs.nc.gov,13520457953477229971,2024-01-03,HHS,selena.royal@dhhs.nc.gov_HHS,6,2024-01-03
selligenttier.naylorcampaigns.com,74198686107399967946,2024-01-03,VA,selligenttier.naylorcampaigns.com_VA,4,2024-01-03
teleray.com,74198686107399967946,2024-01-03,VA,teleray.com_VA,5,2024-01-03
tsimon@pikepa.org,13520457953477229971,2024-01-03,HHS,tsimon@pikepa.org_HHS,2,2024-01-03
