indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.255,15920309593055310684,2025-01-12,CMS,162.142.125.255_CMS,219205,2025-01-12
162.142.125.255,13983566077459384977,2025-01-12,FDA,162.142.125.255_FDA,163514,2025-01-12
162.142.125.255,80363974983666420473,2025-01-12,IHS,162.142.125.255_IHS,23,2025-01-12
162.142.125.255,64853912235916233429,2025-01-12,OS,162.142.125.255_OS,45131,2025-01-12
165.22.54.16,15920309593055310684,2025-01-12,CMS,165.22.54.16_CMS,4,2025-01-12
167.71.10.37,15920309593055310684,2025-01-12,CMS,167.71.10.37_CMS,346,2025-01-12
169.150.226.169,15920309593055310684,2025-01-12,CMS,169.150.226.169_CMS,2,2025-01-12
171.25.193.20,15920309593055310684,2025-01-12,CMS,171.25.193.20_CMS,10,2025-01-12
171.25.193.20,13983566077459384977,2025-01-12,FDA,171.25.193.20_FDA,49,2025-01-12
171.25.193.25,15920309593055310684,2025-01-12,CMS,171.25.193.25_CMS,44,2025-01-12
171.25.193.77,15920309593055310684,2025-01-12,CMS,171.25.193.77_CMS,28,2025-01-12
171.25.193.77,13983566077459384977,2025-01-12,FDA,171.25.193.77_FDA,136,2025-01-12
171.25.193.77,35664937356778434955,2025-01-12,HRSA,171.25.193.77_HRSA,3,2025-01-12
171.25.193.77,64853912235916233429,2025-01-12,OS,171.25.193.77_OS,2,2025-01-12
171.25.193.78,15920309593055310684,2025-01-12,CMS,171.25.193.78_CMS,72,2025-01-12
171.25.193.78,13983566077459384977,2025-01-12,FDA,171.25.193.78_FDA,32,2025-01-12
171.25.193.78,64853912235916233429,2025-01-12,OS,171.25.193.78_OS,33,2025-01-12
172.240.108.68,80363974983666420473,2025-01-12,IHS,172.240.108.68_IHS,191,2025-01-12
183.215.194.158,15920309593055310684,2025-01-12,CMS,183.215.194.158_CMS,147,2025-01-12
183.215.194.158,13983566077459384977,2025-01-12,FDA,183.215.194.158_FDA,160,2025-01-12
183.215.194.158,64853912235916233429,2025-01-12,OS,183.215.194.158_OS,41,2025-01-12
185.129.62.62,64853912235916233429,2025-01-12,OS,185.129.62.62_OS,4,2025-01-12
185.156.46.144,13983566077459384977,2025-01-12,FDA,185.156.46.144_FDA,25,2025-01-12
185.208.159.43,15920309593055310684,2025-01-12,CMS,185.208.159.43_CMS,12759,2025-01-12
185.220.100.240,15920309593055310684,2025-01-12,CMS,185.220.100.240_CMS,1,2025-01-12
185.220.100.240,13983566077459384977,2025-01-12,FDA,185.220.100.240_FDA,3,2025-01-12
185.220.100.240,64853912235916233429,2025-01-12,OS,185.220.100.240_OS,5,2025-01-12
185.224.128.59,15920309593055310684,2025-01-12,CMS,185.224.128.59_CMS,69,2025-01-12
185.230.63.171,15920309593055310684,2025-01-12,CMS,185.230.63.171_CMS,2,2025-01-12
185.230.63.171,35664937356778434955,2025-01-12,HRSA,185.230.63.171_HRSA,25,2025-01-12
185.230.63.171,80363974983666420473,2025-01-12,IHS,185.230.63.171_IHS,189,2025-01-12
185.241.208.204,15920309593055310684,2025-01-12,CMS,185.241.208.204_CMS,116,2025-01-12
185.241.208.204,13983566077459384977,2025-01-12,FDA,185.241.208.204_FDA,588,2025-01-12
185.241.208.204,64853912235916233429,2025-01-12,OS,185.241.208.204_OS,9,2025-01-12
185.34.33.2,15920309593055310684,2025-01-12,CMS,185.34.33.2_CMS,32,2025-01-12
185.99.133.112,64853912235916233429,2025-01-12,OS,185.99.133.112_OS,2,2025-01-12
192.42.116.191,15920309593055310684,2025-01-12,CMS,192.42.116.191_CMS,246,2025-01-12
192.42.116.192,15920309593055310684,2025-01-12,CMS,192.42.116.192_CMS,168,2025-01-12
192.42.116.192,13983566077459384977,2025-01-12,FDA,192.42.116.192_FDA,184,2025-01-12
192.42.116.192,64853912235916233429,2025-01-12,OS,192.42.116.192_OS,26,2025-01-12
193.32.126.233,13983566077459384977,2025-01-12,FDA,193.32.126.233_FDA,1,2025-01-12
193.32.162.79,15920309593055310684,2025-01-12,CMS,193.32.162.79_CMS,11963,2025-01-12
193.32.162.79,13983566077459384977,2025-01-12,FDA,193.32.162.79_FDA,7473,2025-01-12
193.32.162.79,80363974983666420473,2025-01-12,IHS,193.32.162.79_IHS,1,2025-01-12
193.32.162.79,64853912235916233429,2025-01-12,OS,193.32.162.79_OS,2476,2025-01-12
194.165.16.76,15920309593055310684,2025-01-12,CMS,194.165.16.76_CMS,27068,2025-01-12
194.165.16.76,13983566077459384977,2025-01-12,FDA,194.165.16.76_FDA,26,2025-01-12
201.183.247.58,15920309593055310684,2025-01-12,CMS,201.183.247.58_CMS,18,2025-01-12
205.169.39.195,15920309593055310684,2025-01-12,CMS,205.169.39.195_CMS,10,2025-01-12
207.244.71.82,64853912235916233429,2025-01-12,OS,207.244.71.82_OS,2,2025-01-12
207.244.71.84,64853912235916233429,2025-01-12,OS,207.244.71.84_OS,8,2025-01-12
207.244.89.161,64853912235916233429,2025-01-12,OS,207.244.89.161_OS,10,2025-01-12
208.87.233.190,64853912235916233429,2025-01-12,OS,208.87.233.190_OS,27,2025-01-12
216.98.158.52,13983566077459384977,2025-01-12,FDA,216.98.158.52_FDA,1848,2025-01-12
221.222.184.230,15920309593055310684,2025-01-12,CMS,221.222.184.230_CMS,6395,2025-01-12
221.222.184.230,13983566077459384977,2025-01-12,FDA,221.222.184.230_FDA,4687,2025-01-12
221.222.184.230,64853912235916233429,2025-01-12,OS,221.222.184.230_OS,1303,2025-01-12
34.107.221.82,15920309593055310684,2025-01-12,CMS,34.107.221.82_CMS,19451,2025-01-12
34.160.111.145,00818860012482918321,2025-01-12,CDC,34.160.111.145_CDC,32,2025-01-12
34.160.111.145,15920309593055310684,2025-01-12,CMS,34.160.111.145_CMS,105,2025-01-12
37.139.145.57,15920309593055310684,2025-01-12,CMS,37.139.145.57_CMS,114,2025-01-12
37.139.145.57,13983566077459384977,2025-01-12,FDA,37.139.145.57_FDA,80,2025-01-12
37.139.145.57,64853912235916233429,2025-01-12,OS,37.139.145.57_OS,29,2025-01-12
45.134.142.200,15920309593055310684,2025-01-12,CMS,45.134.142.200_CMS,16,2025-01-12
45.134.26.87,13983566077459384977,2025-01-12,FDA,45.134.26.87_FDA,13687,2025-01-12
45.135.232.100,13983566077459384977,2025-01-12,FDA,45.135.232.100_FDA,11861,2025-01-12
45.140.17.59,13983566077459384977,2025-01-12,FDA,45.140.17.59_FDA,13575,2025-01-12
45.141.215.114,15920309593055310684,2025-01-12,CMS,45.141.215.114_CMS,91,2025-01-12
45.141.215.40,15920309593055310684,2025-01-12,CMS,45.141.215.40_CMS,153,2025-01-12
45.227.254.55,13983566077459384977,2025-01-12,FDA,45.227.254.55_FDA,6,2025-01-12
46.246.8.122,00818860012482918321,2025-01-12,CDC,46.246.8.122_CDC,7,2025-01-12
46.246.8.29,00818860012482918321,2025-01-12,CDC,46.246.8.29_CDC,5,2025-01-12
46.246.8.5,00818860012482918321,2025-01-12,CDC,46.246.8.5_CDC,6,2025-01-12
61.153.184.151,15920309593055310684,2025-01-12,CMS,61.153.184.151_CMS,1144,2025-01-12
61.153.184.151,13983566077459384977,2025-01-12,FDA,61.153.184.151_FDA,847,2025-01-12
61.153.184.151,64853912235916233429,2025-01-12,OS,61.153.184.151_OS,226,2025-01-12
63.143.57.180,13983566077459384977,2025-01-12,FDA,63.143.57.180_FDA,2247,2025-01-12
74.63.212.51,13983566077459384977,2025-01-12,FDA,74.63.212.51_FDA,1869,2025-01-12
74.63.212.52,13983566077459384977,2025-01-12,FDA,74.63.212.52_FDA,2140,2025-01-12
80.66.83.46,15920309593055310684,2025-01-12,CMS,80.66.83.46_CMS,8966,2025-01-12
80.66.83.46,13983566077459384977,2025-01-12,FDA,80.66.83.46_FDA,769153,2025-01-12
80.66.83.46,80363974983666420473,2025-01-12,IHS,80.66.83.46_IHS,100,2025-01-12
80.66.83.46,64853912235916233429,2025-01-12,OS,80.66.83.46_OS,2076,2025-01-12
80.66.83.49,15920309593055310684,2025-01-12,CMS,80.66.83.49_CMS,24750,2025-01-12
80.66.83.49,13983566077459384977,2025-01-12,FDA,80.66.83.49_FDA,609952,2025-01-12
80.66.83.49,80363974983666420473,2025-01-12,IHS,80.66.83.49_IHS,83,2025-01-12
80.66.83.49,64853912235916233429,2025-01-12,OS,80.66.83.49_OS,5036,2025-01-12
84.239.47.7,80363974983666420473,2025-01-12,IHS,84.239.47.7_IHS,1,2025-01-12
84.239.47.7,64853912235916233429,2025-01-12,OS,84.239.47.7_OS,1,2025-01-12
87.120.254.132,15920309593055310684,2025-01-12,CMS,87.120.254.132_CMS,56,2025-01-12
87.236.176.51,13983566077459384977,2025-01-12,FDA,87.236.176.51_FDA,3,2025-01-12
87.236.176.51,64853912235916233429,2025-01-12,OS,87.236.176.51_OS,2,2025-01-12
89.187.187.69,64853912235916233429,2025-01-12,OS,89.187.187.69_OS,6,2025-01-12
91.191.209.46,15920309593055310684,2025-01-12,CMS,91.191.209.46_CMS,250,2025-01-12
91.191.209.46,13983566077459384977,2025-01-12,FDA,91.191.209.46_FDA,54058,2025-01-12
91.191.209.46,80363974983666420473,2025-01-12,IHS,91.191.209.46_IHS,6,2025-01-12
91.191.209.46,64853912235916233429,2025-01-12,OS,91.191.209.46_OS,72,2025-01-12
app.hive.co,15920309593055310684,2025-01-12,CMS,app.hive.co_CMS,6,2025-01-12
cdn.sex.com,15920309593055310684,2025-01-12,CMS,cdn.sex.com_CMS,7,2025-01-12
harmony.madrid@yahoo.com,13983566077459384977,2025-01-12,FDA,harmony.madrid@yahoo.com_FDA,1,2025-01-12
harmony.raga@yahoo.com,13983566077459384977,2025-01-12,FDA,harmony.raga@yahoo.com_FDA,1,2025-01-12
i.postimg.cc,13983566077459384977,2025-01-12,FDA,i.postimg.cc_FDA,2,2025-01-12
i.postimg.cc,35664937356778434955,2025-01-12,HRSA,i.postimg.cc_HRSA,3,2025-01-12
links.rasa.io,80363974983666420473,2025-01-12,IHS,links.rasa.io_IHS,6,2025-01-12
monitor.clickcease.com,15920309593055310684,2025-01-12,CMS,monitor.clickcease.com_CMS,3,2025-01-12
my.rtmark.net,15920309593055310684,2025-01-12,CMS,my.rtmark.net_CMS,44,2025-01-12
static-ca-cdn.eporner.com,15920309593055310684,2025-01-12,CMS,static-ca-cdn.eporner.com_CMS,8,2025-01-12
www.sthda.com,15920309593055310684,2025-01-12,CMS,www.sthda.com_CMS,10,2025-01-12
