indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.242,64853912235916233429,2025-01-14,OS,162.142.125.242_OS,45802,2025-01-14
162.142.125.247,15920309593055310684,2025-01-14,CMS,162.142.125.247_CMS,164795,2025-01-14
162.142.125.247,13983566077459384977,2025-01-14,FDA,162.142.125.247_FDA,163645,2025-01-14
162.142.125.255,00818860012482918321,2025-01-14,CDC,162.142.125.255_CDC,1,2025-01-14
162.142.125.255,15920309593055310684,2025-01-14,CMS,162.142.125.255_CMS,217617,2025-01-14
162.142.125.255,13983566077459384977,2025-01-14,FDA,162.142.125.255_FDA,163741,2025-01-14
162.142.125.255,35664937356778434955,2025-01-14,HRSA,162.142.125.255_HRSA,22176,2025-01-14
162.142.125.255,80363974983666420473,2025-01-14,IHS,162.142.125.255_IHS,16,2025-01-14
162.142.125.255,64853912235916233429,2025-01-14,OS,162.142.125.255_OS,45309,2025-01-14
165.22.54.16,15920309593055310684,2025-01-14,CMS,165.22.54.16_CMS,17,2025-01-14
169.150.203.22,15920309593055310684,2025-01-14,CMS,169.150.203.22_CMS,17,2025-01-14
169.150.203.22,13983566077459384977,2025-01-14,FDA,169.150.203.22_FDA,16,2025-01-14
169.150.203.22,64853912235916233429,2025-01-14,OS,169.150.203.22_OS,1,2025-01-14
171.25.193.20,00818860012482918321,2025-01-14,CDC,171.25.193.20_CDC,1,2025-01-14
171.25.193.20,15920309593055310684,2025-01-14,CMS,171.25.193.20_CMS,53,2025-01-14
171.25.193.20,13983566077459384977,2025-01-14,FDA,171.25.193.20_FDA,32,2025-01-14
171.25.193.20,64853912235916233429,2025-01-14,OS,171.25.193.20_OS,11,2025-01-14
171.25.193.77,15920309593055310684,2025-01-14,CMS,171.25.193.77_CMS,186,2025-01-14
171.25.193.77,13983566077459384977,2025-01-14,FDA,171.25.193.77_FDA,55,2025-01-14
171.25.193.78,15920309593055310684,2025-01-14,CMS,171.25.193.78_CMS,35,2025-01-14
171.25.193.78,13983566077459384977,2025-01-14,FDA,171.25.193.78_FDA,28,2025-01-14
171.25.193.78,64853912235916233429,2025-01-14,OS,171.25.193.78_OS,20,2025-01-14
172.240.108.68,00818860012482918321,2025-01-14,CDC,172.240.108.68_CDC,21,2025-01-14
172.240.108.68,15920309593055310684,2025-01-14,CMS,172.240.108.68_CMS,4,2025-01-14
172.240.108.68,80363974983666420473,2025-01-14,IHS,172.240.108.68_IHS,247,2025-01-14
172.98.33.195,13983566077459384977,2025-01-14,FDA,172.98.33.195_FDA,7,2025-01-14
178.175.129.35,00818860012482918321,2025-01-14,CDC,178.175.129.35_CDC,4,2025-01-14
183.215.194.158,15920309593055310684,2025-01-14,CMS,183.215.194.158_CMS,143,2025-01-14
183.215.194.158,13983566077459384977,2025-01-14,FDA,183.215.194.158_FDA,103,2025-01-14
183.215.194.158,35664937356778434955,2025-01-14,HRSA,183.215.194.158_HRSA,17,2025-01-14
183.215.194.158,64853912235916233429,2025-01-14,OS,183.215.194.158_OS,36,2025-01-14
185.129.62.62,15920309593055310684,2025-01-14,CMS,185.129.62.62_CMS,85,2025-01-14
185.129.62.62,64853912235916233429,2025-01-14,OS,185.129.62.62_OS,3,2025-01-14
185.208.159.43,15920309593055310684,2025-01-14,CMS,185.208.159.43_CMS,13092,2025-01-14
185.220.100.240,35664937356778434955,2025-01-14,HRSA,185.220.100.240_HRSA,4,2025-01-14
185.220.100.240,80363974983666420473,2025-01-14,IHS,185.220.100.240_IHS,4,2025-01-14
185.220.101.58,15920309593055310684,2025-01-14,CMS,185.220.101.58_CMS,4,2025-01-14
185.230.63.171,00818860012482918321,2025-01-14,CDC,185.230.63.171_CDC,60,2025-01-14
185.230.63.171,15920309593055310684,2025-01-14,CMS,185.230.63.171_CMS,11,2025-01-14
185.230.63.171,35664937356778434955,2025-01-14,HRSA,185.230.63.171_HRSA,22,2025-01-14
185.230.63.171,80363974983666420473,2025-01-14,IHS,185.230.63.171_IHS,327,2025-01-14
185.241.208.204,15920309593055310684,2025-01-14,CMS,185.241.208.204_CMS,340,2025-01-14
185.241.208.204,64853912235916233429,2025-01-14,OS,185.241.208.204_OS,10,2025-01-14
185.253.162.21,00818860012482918321,2025-01-14,CDC,185.253.162.21_CDC,8,2025-01-14
185.32.126.65,13983566077459384977,2025-01-14,FDA,185.32.126.65_FDA,45,2025-01-14
185.99.133.112,64853912235916233429,2025-01-14,OS,185.99.133.112_OS,8,2025-01-14
192.42.116.191,15920309593055310684,2025-01-14,CMS,192.42.116.191_CMS,423,2025-01-14
192.42.116.192,15920309593055310684,2025-01-14,CMS,192.42.116.192_CMS,442,2025-01-14
192.42.116.192,13983566077459384977,2025-01-14,FDA,192.42.116.192_FDA,284,2025-01-14
192.42.116.192,64853912235916233429,2025-01-14,OS,192.42.116.192_OS,32,2025-01-14
193.32.126.233,15920309593055310684,2025-01-14,CMS,193.32.126.233_CMS,31,2025-01-14
193.32.126.233,13983566077459384977,2025-01-14,FDA,193.32.126.233_FDA,17,2025-01-14
193.32.126.233,35664937356778434955,2025-01-14,HRSA,193.32.126.233_HRSA,1,2025-01-14
193.32.126.233,64853912235916233429,2025-01-14,OS,193.32.126.233_OS,5,2025-01-14
193.32.162.79,15920309593055310684,2025-01-14,CMS,193.32.162.79_CMS,9713,2025-01-14
193.32.162.79,13983566077459384977,2025-01-14,FDA,193.32.162.79_FDA,8881,2025-01-14
193.32.162.79,35664937356778434955,2025-01-14,HRSA,193.32.162.79_HRSA,1139,2025-01-14
193.32.162.79,80363974983666420473,2025-01-14,IHS,193.32.162.79_IHS,3,2025-01-14
193.32.162.79,64853912235916233429,2025-01-14,OS,193.32.162.79_OS,1760,2025-01-14
194.165.16.76,15920309593055310684,2025-01-14,CMS,194.165.16.76_CMS,14639,2025-01-14
194.165.16.76,13983566077459384977,2025-01-14,FDA,194.165.16.76_FDA,5,2025-01-14
194.165.16.76,64853912235916233429,2025-01-14,OS,194.165.16.76_OS,2,2025-01-14
194.5.83.88,64853912235916233429,2025-01-14,OS,194.5.83.88_OS,5,2025-01-14
201.183.247.58,15920309593055310684,2025-01-14,CMS,201.183.247.58_CMS,6,2025-01-14
202.112.237.201,15920309593055310684,2025-01-14,CMS,202.112.237.201_CMS,203,2025-01-14
205.169.39.195,15920309593055310684,2025-01-14,CMS,205.169.39.195_CMS,15,2025-01-14
207.244.71.82,80363974983666420473,2025-01-14,IHS,207.244.71.82_IHS,3,2025-01-14
207.244.71.82,64853912235916233429,2025-01-14,OS,207.244.71.82_OS,34,2025-01-14
207.244.71.84,64853912235916233429,2025-01-14,OS,207.244.71.84_OS,16,2025-01-14
207.244.89.161,64853912235916233429,2025-01-14,OS,207.244.89.161_OS,27,2025-01-14
207.244.89.162,15920309593055310684,2025-01-14,CMS,207.244.89.162_CMS,1,2025-01-14
207.244.89.162,80363974983666420473,2025-01-14,IHS,207.244.89.162_IHS,19,2025-01-14
207.244.89.162,64853912235916233429,2025-01-14,OS,207.244.89.162_OS,10,2025-01-14
216.218.130.2,00818860012482918321,2025-01-14,CDC,216.218.130.2_CDC,3,2025-01-14
216.98.158.52,13983566077459384977,2025-01-14,FDA,216.98.158.52_FDA,1987,2025-01-14
221.222.184.230,15920309593055310684,2025-01-14,CMS,221.222.184.230_CMS,6554,2025-01-14
221.222.184.230,13983566077459384977,2025-01-14,FDA,221.222.184.230_FDA,4977,2025-01-14
221.222.184.230,35664937356778434955,2025-01-14,HRSA,221.222.184.230_HRSA,667,2025-01-14
221.222.184.230,64853912235916233429,2025-01-14,OS,221.222.184.230_OS,1364,2025-01-14
23.106.249.52,15920309593055310684,2025-01-14,CMS,23.106.249.52_CMS,1,2025-01-14
23.106.56.11,15920309593055310684,2025-01-14,CMS,23.106.56.11_CMS,1,2025-01-14
23.106.56.36,15920309593055310684,2025-01-14,CMS,23.106.56.36_CMS,1,2025-01-14
23.106.56.38,15920309593055310684,2025-01-14,CMS,23.106.56.38_CMS,1,2025-01-14
23.106.56.38,64853912235916233429,2025-01-14,OS,23.106.56.38_OS,8,2025-01-14
23.26.221.11,00818860012482918321,2025-01-14,CDC,23.26.221.11_CDC,2,2025-01-14
23.26.221.13,00818860012482918321,2025-01-14,CDC,23.26.221.13_CDC,2,2025-01-14
23.26.221.21,00818860012482918321,2025-01-14,CDC,23.26.221.21_CDC,3,2025-01-14
23.26.221.22,00818860012482918321,2025-01-14,CDC,23.26.221.22_CDC,3,2025-01-14
23.26.221.28,00818860012482918321,2025-01-14,CDC,23.26.221.28_CDC,2,2025-01-14
23.26.221.3,00818860012482918321,2025-01-14,CDC,23.26.221.3_CDC,3,2025-01-14
23.26.221.6,00818860012482918321,2025-01-14,CDC,23.26.221.6_CDC,7,2025-01-14
23.26.221.8,00818860012482918321,2025-01-14,CDC,23.26.221.8_CDC,3,2025-01-14
34.107.221.82,15920309593055310684,2025-01-14,CMS,34.107.221.82_CMS,29635,2025-01-14
34.160.111.145,00818860012482918321,2025-01-14,CDC,34.160.111.145_CDC,28,2025-01-14
34.160.111.145,15920309593055310684,2025-01-14,CMS,34.160.111.145_CMS,112,2025-01-14
37.46.115.17,00818860012482918321,2025-01-14,CDC,37.46.115.17_CDC,2,2025-01-14
45.134.26.87,13983566077459384977,2025-01-14,FDA,45.134.26.87_FDA,47365,2025-01-14
45.135.232.100,13983566077459384977,2025-01-14,FDA,45.135.232.100_FDA,45625,2025-01-14
45.140.17.59,13983566077459384977,2025-01-14,FDA,45.140.17.59_FDA,48751,2025-01-14
45.141.215.114,15920309593055310684,2025-01-14,CMS,45.141.215.114_CMS,127,2025-01-14
45.141.215.40,15920309593055310684,2025-01-14,CMS,45.141.215.40_CMS,63,2025-01-14
45.227.254.55,13983566077459384977,2025-01-14,FDA,45.227.254.55_FDA,3,2025-01-14
46.246.8.102,00818860012482918321,2025-01-14,CDC,46.246.8.102_CDC,3,2025-01-14
46.246.8.116,00818860012482918321,2025-01-14,CDC,46.246.8.116_CDC,2,2025-01-14
51.81.151.193,13983566077459384977,2025-01-14,FDA,51.81.151.193_FDA,6,2025-01-14
61.153.184.151,15920309593055310684,2025-01-14,CMS,61.153.184.151_CMS,1250,2025-01-14
61.153.184.151,13983566077459384977,2025-01-14,FDA,61.153.184.151_FDA,980,2025-01-14
61.153.184.151,35664937356778434955,2025-01-14,HRSA,61.153.184.151_HRSA,104,2025-01-14
61.153.184.151,64853912235916233429,2025-01-14,OS,61.153.184.151_OS,235,2025-01-14
63.143.57.180,13983566077459384977,2025-01-14,FDA,63.143.57.180_FDA,2057,2025-01-14
64.64.112.157,00818860012482918321,2025-01-14,CDC,64.64.112.157_CDC,2,2025-01-14
66.235.168.222,64853912235916233429,2025-01-14,OS,66.235.168.222_OS,10,2025-01-14
68.71.247.130,35664937356778434955,2025-01-14,HRSA,68.71.247.130_HRSA,19,2025-01-14
72.21.210.29,15920309593055310684,2025-01-14,CMS,72.21.210.29_CMS,39,2025-01-14
74.63.212.52,13983566077459384977,2025-01-14,FDA,74.63.212.52_FDA,2128,2025-01-14
80.66.83.46,15920309593055310684,2025-01-14,CMS,80.66.83.46_CMS,4844,2025-01-14
80.66.83.46,13983566077459384977,2025-01-14,FDA,80.66.83.46_FDA,662645,2025-01-14
80.66.83.46,35664937356778434955,2025-01-14,HRSA,80.66.83.46_HRSA,96622,2025-01-14
80.66.83.46,80363974983666420473,2025-01-14,IHS,80.66.83.46_IHS,107,2025-01-14
80.66.83.46,64853912235916233429,2025-01-14,OS,80.66.83.46_OS,1158,2025-01-14
80.66.83.49,15920309593055310684,2025-01-14,CMS,80.66.83.49_CMS,15562,2025-01-14
80.66.83.49,13983566077459384977,2025-01-14,FDA,80.66.83.49_FDA,483243,2025-01-14
80.66.83.49,35664937356778434955,2025-01-14,HRSA,80.66.83.49_HRSA,62383,2025-01-14
80.66.83.49,80363974983666420473,2025-01-14,IHS,80.66.83.49_IHS,149,2025-01-14
80.66.83.49,64853912235916233429,2025-01-14,OS,80.66.83.49_OS,3732,2025-01-14
84.239.31.15,00818860012482918321,2025-01-14,CDC,84.239.31.15_CDC,3,2025-01-14
87.236.176.51,13983566077459384977,2025-01-14,FDA,87.236.176.51_FDA,9,2025-01-14
87.236.176.51,35664937356778434955,2025-01-14,HRSA,87.236.176.51_HRSA,3,2025-01-14
87.236.176.51,64853912235916233429,2025-01-14,OS,87.236.176.51_OS,1,2025-01-14
89.187.187.69,64853912235916233429,2025-01-14,OS,89.187.187.69_OS,4,2025-01-14
94.23.26.20,15920309593055310684,2025-01-14,CMS,94.23.26.20_CMS,2,2025-01-14
click.email.active.com,80363974983666420473,2025-01-14,IHS,click.email.active.com_IHS,8,2025-01-14
echo4.bluehornet.com/,13983566077459384977,2025-01-14,FDA,echo4.bluehornet.com/_FDA,26,2025-01-14
harmony.madrid@yahoo.com,13983566077459384977,2025-01-14,FDA,harmony.madrid@yahoo.com_FDA,2,2025-01-14
https://www.shorturl.at/,13983566077459384977,2025-01-14,FDA,https://www.shorturl.at/_FDA,1,2025-01-14
i.postimg.cc,15920309593055310684,2025-01-14,CMS,i.postimg.cc_CMS,5,2025-01-14
i.postimg.cc,35664937356778434955,2025-01-14,HRSA,i.postimg.cc_HRSA,20,2025-01-14
i.postimg.cc,80363974983666420473,2025-01-14,IHS,i.postimg.cc_IHS,8,2025-01-14
k.baker@positiveproximity.com,13983566077459384977,2025-01-14,FDA,k.baker@positiveproximity.com_FDA,4,2025-01-14
links.rasa.io,15920309593055310684,2025-01-14,CMS,links.rasa.io_CMS,10,2025-01-14
links.rasa.io,13983566077459384977,2025-01-14,FDA,links.rasa.io_FDA,1,2025-01-14
mavink.com,35664937356778434955,2025-01-14,HRSA,mavink.com_HRSA,5,2025-01-14
mavink.com,80363974983666420473,2025-01-14,IHS,mavink.com_IHS,14,2025-01-14
muse.krazzykriss.com,15920309593055310684,2025-01-14,CMS,muse.krazzykriss.com_CMS,2,2025-01-14
www.shorturl.at/,13983566077459384977,2025-01-14,FDA,www.shorturl.at/_FDA,1,2025-01-14
www.sthda.com,35664937356778434955,2025-01-14,HRSA,www.sthda.com_HRSA,5,2025-01-14
