indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.26.5.196,00818860012482918321,2024-07-16,CDC,104.26.5.196_CDC,3,2024-07-16
104.37.135.145,74198686107399967946,2024-07-16,VA,104.37.135.145_VA,6,2024-07-16
107.189.13.254,15920309593055310684,2024-07-16,CMS,107.189.13.254_CMS,1,2024-07-16
107.189.3.148,35664937356778434955,2024-07-16,HRSA,107.189.3.148_HRSA,3,2024-07-16
107.189.3.148,64853912235916233429,2024-07-16,OS,107.189.3.148_OS,5,2024-07-16
107.189.3.94,15920309593055310684,2024-07-16,CMS,107.189.3.94_CMS,3,2024-07-16
107.189.3.94,13983566077459384977,2024-07-16,FDA,107.189.3.94_FDA,6,2024-07-16
107.189.30.69,15920309593055310684,2024-07-16,CMS,107.189.30.69_CMS,18,2024-07-16
107.189.30.69,13983566077459384977,2024-07-16,FDA,107.189.30.69_FDA,16,2024-07-16
107.189.30.69,64853912235916233429,2024-07-16,OS,107.189.30.69_OS,4,2024-07-16
107.189.8.16,15920309593055310684,2024-07-16,CMS,107.189.8.16_CMS,3,2024-07-16
107.189.8.16,13983566077459384977,2024-07-16,FDA,107.189.8.16_FDA,3,2024-07-16
107.189.8.16,64853912235916233429,2024-07-16,OS,107.189.8.16_OS,4,2024-07-16
108.174.58.28,15920309593055310684,2024-07-16,CMS,108.174.58.28_CMS,11682,2024-07-16
108.174.58.28,13983566077459384977,2024-07-16,FDA,108.174.58.28_FDA,2717,2024-07-16
108.174.58.28,13520457953477229971,2024-07-16,HHS,108.174.58.28_HHS,21,2024-07-16
108.174.58.28,35664937356778434955,2024-07-16,HRSA,108.174.58.28_HRSA,818,2024-07-16
108.174.58.28,64853912235916233429,2024-07-16,OS,108.174.58.28_OS,638,2024-07-16
108.174.58.28,74198686107399967946,2024-07-16,VA,108.174.58.28_VA,6,2024-07-16
118.107.1.221,15920309593055310684,2024-07-16,CMS,118.107.1.221_CMS,85,2024-07-16
118.107.1.221,13983566077459384977,2024-07-16,FDA,118.107.1.221_FDA,47,2024-07-16
118.107.1.221,35664937356778434955,2024-07-16,HRSA,118.107.1.221_HRSA,8,2024-07-16
118.107.1.221,64853912235916233429,2024-07-16,OS,118.107.1.221_OS,19,2024-07-16
118.193.72.187,15920309593055310684,2024-07-16,CMS,118.193.72.187_CMS,2317,2024-07-16
118.193.72.187,13983566077459384977,2024-07-16,FDA,118.193.72.187_FDA,1809,2024-07-16
118.193.72.187,64853912235916233429,2024-07-16,OS,118.193.72.187_OS,351,2024-07-16
119.91.235.16,15920309593055310684,2024-07-16,CMS,119.91.235.16_CMS,290,2024-07-16
119.91.235.16,13983566077459384977,2024-07-16,FDA,119.91.235.16_FDA,204,2024-07-16
119.91.235.16,35664937356778434955,2024-07-16,HRSA,119.91.235.16_HRSA,36,2024-07-16
119.91.235.16,64853912235916233429,2024-07-16,OS,119.91.235.16_OS,71,2024-07-16
123.254.109.77,15920309593055310684,2024-07-16,CMS,123.254.109.77_CMS,901,2024-07-16
123.254.109.77,13520457953477229971,2024-07-16,HHS,123.254.109.77_HHS,247,2024-07-16
123.254.109.77,35664937356778434955,2024-07-16,HRSA,123.254.109.77_HRSA,1491,2024-07-16
123.254.109.77,64853912235916233429,2024-07-16,OS,123.254.109.77_OS,121,2024-07-16
13.107.136.10,15920309593055310684,2024-07-16,CMS,13.107.136.10_CMS,382044,2024-07-16
13.107.138.10,15920309593055310684,2024-07-16,CMS,13.107.138.10_CMS,391095,2024-07-16
142.4.218.114,15920309593055310684,2024-07-16,CMS,142.4.218.114_CMS,5,2024-07-16
142.4.218.114,13983566077459384977,2024-07-16,FDA,142.4.218.114_FDA,5,2024-07-16
142.4.218.114,35664937356778434955,2024-07-16,HRSA,142.4.218.114_HRSA,5,2024-07-16
142.4.218.114,64853912235916233429,2024-07-16,OS,142.4.218.114_OS,1116,2024-07-16
142.54.229.249,74198686107399967946,2024-07-16,VA,142.54.229.249_VA,4,2024-07-16
146.70.45.166,74198686107399967946,2024-07-16,VA,146.70.45.166_VA,16,2024-07-16
146.70.45.182,64853912235916233429,2024-07-16,OS,146.70.45.182_OS,2,2024-07-16
146.71.50.198,15920309593055310684,2024-07-16,CMS,146.71.50.198_CMS,55413,2024-07-16
146.71.50.198,13983566077459384977,2024-07-16,FDA,146.71.50.198_FDA,31880,2024-07-16
146.71.50.198,13520457953477229971,2024-07-16,HHS,146.71.50.198_HHS,207,2024-07-16
146.71.50.198,35664937356778434955,2024-07-16,HRSA,146.71.50.198_HRSA,5873,2024-07-16
146.71.50.198,64853912235916233429,2024-07-16,OS,146.71.50.198_OS,11111,2024-07-16
147.45.76.186,15920309593055310684,2024-07-16,CMS,147.45.76.186_CMS,124,2024-07-16
147.45.76.186,13983566077459384977,2024-07-16,FDA,147.45.76.186_FDA,18,2024-07-16
147.45.76.186,35664937356778434955,2024-07-16,HRSA,147.45.76.186_HRSA,53,2024-07-16
147.45.76.186,64853912235916233429,2024-07-16,OS,147.45.76.186_OS,16,2024-07-16
147.78.47.241,15920309593055310684,2024-07-16,CMS,147.78.47.241_CMS,2,2024-07-16
149.88.17.137,64853912235916233429,2024-07-16,OS,149.88.17.137_OS,2,2024-07-16
149.88.27.213,15920309593055310684,2024-07-16,CMS,149.88.27.213_CMS,5,2024-07-16
149.88.27.215,15920309593055310684,2024-07-16,CMS,149.88.27.215_CMS,4,2024-07-16
149.88.27.217,13983566077459384977,2024-07-16,FDA,149.88.27.217_FDA,36,2024-07-16
15.235.218.150,15920309593055310684,2024-07-16,CMS,15.235.218.150_CMS,3,2024-07-16
152.32.128.214,15920309593055310684,2024-07-16,CMS,152.32.128.214_CMS,7521,2024-07-16
152.32.128.214,13983566077459384977,2024-07-16,FDA,152.32.128.214_FDA,4117,2024-07-16
152.32.128.214,13520457953477229971,2024-07-16,HHS,152.32.128.214_HHS,79,2024-07-16
152.32.128.214,35664937356778434955,2024-07-16,HRSA,152.32.128.214_HRSA,699,2024-07-16
152.32.128.214,64853912235916233429,2024-07-16,OS,152.32.128.214_OS,1396,2024-07-16
156.146.63.130,15920309593055310684,2024-07-16,CMS,156.146.63.130_CMS,5,2024-07-16
156.146.63.130,13983566077459384977,2024-07-16,FDA,156.146.63.130_FDA,4,2024-07-16
156.146.63.131,15920309593055310684,2024-07-16,CMS,156.146.63.131_CMS,20,2024-07-16
156.146.63.132,15920309593055310684,2024-07-16,CMS,156.146.63.132_CMS,9,2024-07-16
156.146.63.133,15920309593055310684,2024-07-16,CMS,156.146.63.133_CMS,1,2024-07-16
156.146.63.162,15920309593055310684,2024-07-16,CMS,156.146.63.162_CMS,5,2024-07-16
156.146.63.163,15920309593055310684,2024-07-16,CMS,156.146.63.163_CMS,12,2024-07-16
156.146.63.164,15920309593055310684,2024-07-16,CMS,156.146.63.164_CMS,5,2024-07-16
156.146.63.165,15920309593055310684,2024-07-16,CMS,156.146.63.165_CMS,16,2024-07-16
156.146.63.166,15920309593055310684,2024-07-16,CMS,156.146.63.166_CMS,6,2024-07-16
156.146.63.167,15920309593055310684,2024-07-16,CMS,156.146.63.167_CMS,5,2024-07-16
156.146.63.168,15920309593055310684,2024-07-16,CMS,156.146.63.168_CMS,8,2024-07-16
156.146.63.169,15920309593055310684,2024-07-16,CMS,156.146.63.169_CMS,4,2024-07-16
156.146.63.169,13983566077459384977,2024-07-16,FDA,156.146.63.169_FDA,1,2024-07-16
156.146.63.170,15920309593055310684,2024-07-16,CMS,156.146.63.170_CMS,8,2024-07-16
156.146.63.171,15920309593055310684,2024-07-16,CMS,156.146.63.171_CMS,8,2024-07-16
156.146.63.172,15920309593055310684,2024-07-16,CMS,156.146.63.172_CMS,12,2024-07-16
156.146.63.173,15920309593055310684,2024-07-16,CMS,156.146.63.173_CMS,13,2024-07-16
156.146.63.174,15920309593055310684,2024-07-16,CMS,156.146.63.174_CMS,9,2024-07-16
156.146.63.175,15920309593055310684,2024-07-16,CMS,156.146.63.175_CMS,5,2024-07-16
156.146.63.176,15920309593055310684,2024-07-16,CMS,156.146.63.176_CMS,11,2024-07-16
156.146.63.177,15920309593055310684,2024-07-16,CMS,156.146.63.177_CMS,10,2024-07-16
156.146.63.178,15920309593055310684,2024-07-16,CMS,156.146.63.178_CMS,7,2024-07-16
156.146.63.179,15920309593055310684,2024-07-16,CMS,156.146.63.179_CMS,6,2024-07-16
156.146.63.180,15920309593055310684,2024-07-16,CMS,156.146.63.180_CMS,4,2024-07-16
156.146.63.181,15920309593055310684,2024-07-16,CMS,156.146.63.181_CMS,7,2024-07-16
156.146.63.182,15920309593055310684,2024-07-16,CMS,156.146.63.182_CMS,15,2024-07-16
156.146.63.183,15920309593055310684,2024-07-16,CMS,156.146.63.183_CMS,9,2024-07-16
162.0.209.27,74198686107399967946,2024-07-16,VA,162.0.209.27_VA,6,2024-07-16
162.247.72.192,64853912235916233429,2024-07-16,OS,162.247.72.192_OS,1,2024-07-16
162.248.100.119,15920309593055310684,2024-07-16,CMS,162.248.100.119_CMS,8,2024-07-16
162.248.100.119,13983566077459384977,2024-07-16,FDA,162.248.100.119_FDA,8,2024-07-16
164.92.231.207,15920309593055310684,2024-07-16,CMS,164.92.231.207_CMS,3476,2024-07-16
164.92.231.207,13983566077459384977,2024-07-16,FDA,164.92.231.207_FDA,1850,2024-07-16
164.92.231.207,13520457953477229971,2024-07-16,HHS,164.92.231.207_HHS,6,2024-07-16
164.92.231.207,35664937356778434955,2024-07-16,HRSA,164.92.231.207_HRSA,348,2024-07-16
164.92.231.207,64853912235916233429,2024-07-16,OS,164.92.231.207_OS,680,2024-07-16
169.150.223.208,15920309593055310684,2024-07-16,CMS,169.150.223.208_CMS,24,2024-07-16
169.150.223.208,64853912235916233429,2024-07-16,OS,169.150.223.208_OS,5,2024-07-16
171.25.193.20,15920309593055310684,2024-07-16,CMS,171.25.193.20_CMS,3,2024-07-16
171.25.193.20,13983566077459384977,2024-07-16,FDA,171.25.193.20_FDA,3,2024-07-16
171.25.193.20,64853912235916233429,2024-07-16,OS,171.25.193.20_OS,1,2024-07-16
171.25.193.25,64853912235916233429,2024-07-16,OS,171.25.193.25_OS,4,2024-07-16
171.25.193.77,15920309593055310684,2024-07-16,CMS,171.25.193.77_CMS,26,2024-07-16
171.25.193.77,13983566077459384977,2024-07-16,FDA,171.25.193.77_FDA,7,2024-07-16
171.25.193.77,64853912235916233429,2024-07-16,OS,171.25.193.77_OS,1,2024-07-16
171.25.193.77,74198686107399967946,2024-07-16,VA,171.25.193.77_VA,264,2024-07-16
171.25.193.78,15920309593055310684,2024-07-16,CMS,171.25.193.78_CMS,6,2024-07-16
171.25.193.78,13983566077459384977,2024-07-16,FDA,171.25.193.78_FDA,6,2024-07-16
171.25.193.78,64853912235916233429,2024-07-16,OS,171.25.193.78_OS,3,2024-07-16
172.240.108.68,00818860012482918321,2024-07-16,CDC,172.240.108.68_CDC,3,2024-07-16
172.240.108.68,35664937356778434955,2024-07-16,HRSA,172.240.108.68_HRSA,110,2024-07-16
172.240.108.68,74198686107399967946,2024-07-16,VA,172.240.108.68_VA,80,2024-07-16
172.98.33.195,74198686107399967946,2024-07-16,VA,172.98.33.195_VA,16,2024-07-16
173.212.227.47,13983566077459384977,2024-07-16,FDA,173.212.227.47_FDA,6905,2024-07-16
173.212.227.47,13520457953477229971,2024-07-16,HHS,173.212.227.47_HHS,41,2024-07-16
173.212.227.47,35664937356778434955,2024-07-16,HRSA,173.212.227.47_HRSA,1267,2024-07-16
173.212.227.47,64853912235916233429,2024-07-16,OS,173.212.227.47_OS,2372,2024-07-16
173.254.104.138,00818860012482918321,2024-07-16,CDC,173.254.104.138_CDC,13,2024-07-16
178.175.129.35,15920309593055310684,2024-07-16,CMS,178.175.129.35_CMS,55,2024-07-16
179.43.159.78,64853912235916233429,2024-07-16,OS,179.43.159.78_OS,22,2024-07-16
183.181.86.147,00818860012482918321,2024-07-16,CDC,183.181.86.147_CDC,26,2024-07-16
183.215.194.158,15920309593055310684,2024-07-16,CMS,183.215.194.158_CMS,423,2024-07-16
183.215.194.158,13983566077459384977,2024-07-16,FDA,183.215.194.158_FDA,152,2024-07-16
183.215.194.158,13520457953477229971,2024-07-16,HHS,183.215.194.158_HHS,1,2024-07-16
183.215.194.158,35664937356778434955,2024-07-16,HRSA,183.215.194.158_HRSA,37,2024-07-16
183.215.194.158,64853912235916233429,2024-07-16,OS,183.215.194.158_OS,52,2024-07-16
183.81.169.238,13983566077459384977,2024-07-16,FDA,183.81.169.238_FDA,355881,2024-07-16
183.81.169.238,13520457953477229971,2024-07-16,HHS,183.81.169.238_HHS,2008,2024-07-16
183.81.169.238,35664937356778434955,2024-07-16,HRSA,183.81.169.238_HRSA,61908,2024-07-16
183.81.169.238,64853912235916233429,2024-07-16,OS,183.81.169.238_OS,1631,2024-07-16
184.168.131.241,74198686107399967946,2024-07-16,VA,184.168.131.241_VA,7,2024-07-16
184.170.248.5,74198686107399967946,2024-07-16,VA,184.170.248.5_VA,10,2024-07-16
185.129.62.62,15920309593055310684,2024-07-16,CMS,185.129.62.62_CMS,15,2024-07-16
185.129.62.62,13983566077459384977,2024-07-16,FDA,185.129.62.62_FDA,11,2024-07-16
185.129.62.62,35664937356778434955,2024-07-16,HRSA,185.129.62.62_HRSA,3,2024-07-16
185.129.62.62,64853912235916233429,2024-07-16,OS,185.129.62.62_OS,5,2024-07-16
185.220.101.182,15920309593055310684,2024-07-16,CMS,185.220.101.182_CMS,9,2024-07-16
185.220.101.182,13983566077459384977,2024-07-16,FDA,185.220.101.182_FDA,4,2024-07-16
185.220.101.182,64853912235916233429,2024-07-16,OS,185.220.101.182_OS,11,2024-07-16
185.220.101.58,15920309593055310684,2024-07-16,CMS,185.220.101.58_CMS,9,2024-07-16
185.220.101.58,13983566077459384977,2024-07-16,FDA,185.220.101.58_FDA,9,2024-07-16
185.220.101.58,13520457953477229971,2024-07-16,HHS,185.220.101.58_HHS,1,2024-07-16
185.220.101.58,64853912235916233429,2024-07-16,OS,185.220.101.58_OS,1,2024-07-16
185.220.101.60,15920309593055310684,2024-07-16,CMS,185.220.101.60_CMS,3,2024-07-16
185.220.101.60,64853912235916233429,2024-07-16,OS,185.220.101.60_OS,1,2024-07-16
185.230.63.171,00818860012482918321,2024-07-16,CDC,185.230.63.171_CDC,22,2024-07-16
185.230.63.171,15920309593055310684,2024-07-16,CMS,185.230.63.171_CMS,4,2024-07-16
185.230.63.171,13520457953477229971,2024-07-16,HHS,185.230.63.171_HHS,30,2024-07-16
185.241.208.204,15920309593055310684,2024-07-16,CMS,185.241.208.204_CMS,22,2024-07-16
185.241.208.204,13983566077459384977,2024-07-16,FDA,185.241.208.204_FDA,8,2024-07-16
185.241.208.204,35664937356778434955,2024-07-16,HRSA,185.241.208.204_HRSA,7,2024-07-16
185.241.208.204,64853912235916233429,2024-07-16,OS,185.241.208.204_OS,6,2024-07-16
185.253.162.21,15920309593055310684,2024-07-16,CMS,185.253.162.21_CMS,48,2024-07-16
185.32.126.65,13983566077459384977,2024-07-16,FDA,185.32.126.65_FDA,10,2024-07-16
185.34.33.2,64853912235916233429,2024-07-16,OS,185.34.33.2_OS,2,2024-07-16
188.119.66.107,13520457953477229971,2024-07-16,HHS,188.119.66.107_HHS,21,2024-07-16
188.119.66.107,64853912235916233429,2024-07-16,OS,188.119.66.107_OS,79387,2024-07-16
192.42.116.191,15920309593055310684,2024-07-16,CMS,192.42.116.191_CMS,616,2024-07-16
192.42.116.192,15920309593055310684,2024-07-16,CMS,192.42.116.192_CMS,847,2024-07-16
192.42.116.192,13983566077459384977,2024-07-16,FDA,192.42.116.192_FDA,515,2024-07-16
192.42.116.192,13520457953477229971,2024-07-16,HHS,192.42.116.192_HHS,2,2024-07-16
192.42.116.192,35664937356778434955,2024-07-16,HRSA,192.42.116.192_HRSA,64,2024-07-16
192.42.116.192,64853912235916233429,2024-07-16,OS,192.42.116.192_OS,143,2024-07-16
193.233.133.109,13983566077459384977,2024-07-16,FDA,193.233.133.109_FDA,10,2024-07-16
193.233.133.109,64853912235916233429,2024-07-16,OS,193.233.133.109_OS,8,2024-07-16
193.32.126.233,74198686107399967946,2024-07-16,VA,193.32.126.233_VA,4,2024-07-16
193.32.162.79,15920309593055310684,2024-07-16,CMS,193.32.162.79_CMS,1186,2024-07-16
193.32.162.79,13983566077459384977,2024-07-16,FDA,193.32.162.79_FDA,140,2024-07-16
193.32.162.83,15920309593055310684,2024-07-16,CMS,193.32.162.83_CMS,4027,2024-07-16
193.32.162.83,13520457953477229971,2024-07-16,HHS,193.32.162.83_HHS,7,2024-07-16
193.32.162.83,35664937356778434955,2024-07-16,HRSA,193.32.162.83_HRSA,176,2024-07-16
193.32.162.83,64853912235916233429,2024-07-16,OS,193.32.162.83_OS,570,2024-07-16
194.165.16.4,13983566077459384977,2024-07-16,FDA,194.165.16.4_FDA,312,2024-07-16
194.165.16.4,35664937356778434955,2024-07-16,HRSA,194.165.16.4_HRSA,74,2024-07-16
194.165.16.4,64853912235916233429,2024-07-16,OS,194.165.16.4_OS,2,2024-07-16
198.185.159.144,74198686107399967946,2024-07-16,VA,198.185.159.144_VA,192,2024-07-16
198.185.159.145,74198686107399967946,2024-07-16,VA,198.185.159.145_VA,366,2024-07-16
198.54.117.242,15920309593055310684,2024-07-16,CMS,198.54.117.242_CMS,2,2024-07-16
199.58.185.9,74198686107399967946,2024-07-16,VA,199.58.185.9_VA,4,2024-07-16
2.58.56.90,13983566077459384977,2024-07-16,FDA,2.58.56.90_FDA,3,2024-07-16
2.58.56.90,64853912235916233429,2024-07-16,OS,2.58.56.90_OS,1,2024-07-16
205.169.39.195,15920309593055310684,2024-07-16,CMS,205.169.39.195_CMS,16,2024-07-16
207.244.71.82,64853912235916233429,2024-07-16,OS,207.244.71.82_OS,14,2024-07-16
207.244.71.84,35664937356778434955,2024-07-16,HRSA,207.244.71.84_HRSA,12,2024-07-16
207.244.71.84,64853912235916233429,2024-07-16,OS,207.244.71.84_OS,8,2024-07-16
207.244.89.161,64853912235916233429,2024-07-16,OS,207.244.89.161_OS,54,2024-07-16
207.244.89.162,64853912235916233429,2024-07-16,OS,207.244.89.162_OS,14,2024-07-16
208.87.233.190,13983566077459384977,2024-07-16,FDA,208.87.233.190_FDA,87,2024-07-16
208.87.233.190,13520457953477229971,2024-07-16,HHS,208.87.233.190_HHS,20,2024-07-16
216.98.158.52,13983566077459384977,2024-07-16,FDA,216.98.158.52_FDA,1658,2024-07-16
221.222.184.230,15920309593055310684,2024-07-16,CMS,221.222.184.230_CMS,5981,2024-07-16
221.222.184.230,13983566077459384977,2024-07-16,FDA,221.222.184.230_FDA,3384,2024-07-16
221.222.184.230,13520457953477229971,2024-07-16,HHS,221.222.184.230_HHS,12,2024-07-16
221.222.184.230,35664937356778434955,2024-07-16,HRSA,221.222.184.230_HRSA,554,2024-07-16
221.222.184.230,64853912235916233429,2024-07-16,OS,221.222.184.230_OS,1365,2024-07-16
23.106.249.52,15920309593055310684,2024-07-16,CMS,23.106.249.52_CMS,1,2024-07-16
23.106.249.52,35664937356778434955,2024-07-16,HRSA,23.106.249.52_HRSA,12,2024-07-16
23.106.56.36,15920309593055310684,2024-07-16,CMS,23.106.56.36_CMS,1,2024-07-16
23.106.56.38,64853912235916233429,2024-07-16,OS,23.106.56.38_OS,2,2024-07-16
23.26.221.10,15920309593055310684,2024-07-16,CMS,23.26.221.10_CMS,20,2024-07-16
23.26.221.11,15920309593055310684,2024-07-16,CMS,23.26.221.11_CMS,8,2024-07-16
23.26.221.11,64853912235916233429,2024-07-16,OS,23.26.221.11_OS,1,2024-07-16
23.26.221.12,15920309593055310684,2024-07-16,CMS,23.26.221.12_CMS,19,2024-07-16
23.26.221.13,15920309593055310684,2024-07-16,CMS,23.26.221.13_CMS,21,2024-07-16
23.26.221.14,15920309593055310684,2024-07-16,CMS,23.26.221.14_CMS,26,2024-07-16
23.26.221.15,15920309593055310684,2024-07-16,CMS,23.26.221.15_CMS,20,2024-07-16
23.26.221.16,15920309593055310684,2024-07-16,CMS,23.26.221.16_CMS,19,2024-07-16
23.26.221.17,15920309593055310684,2024-07-16,CMS,23.26.221.17_CMS,16,2024-07-16
23.26.221.18,15920309593055310684,2024-07-16,CMS,23.26.221.18_CMS,26,2024-07-16
23.26.221.19,15920309593055310684,2024-07-16,CMS,23.26.221.19_CMS,22,2024-07-16
23.26.221.20,15920309593055310684,2024-07-16,CMS,23.26.221.20_CMS,24,2024-07-16
23.26.221.21,15920309593055310684,2024-07-16,CMS,23.26.221.21_CMS,25,2024-07-16
23.26.221.22,15920309593055310684,2024-07-16,CMS,23.26.221.22_CMS,16,2024-07-16
23.26.221.23,00818860012482918321,2024-07-16,CDC,23.26.221.23_CDC,19,2024-07-16
23.26.221.23,15920309593055310684,2024-07-16,CMS,23.26.221.23_CMS,31,2024-07-16
23.26.221.24,15920309593055310684,2024-07-16,CMS,23.26.221.24_CMS,23,2024-07-16
23.26.221.25,15920309593055310684,2024-07-16,CMS,23.26.221.25_CMS,38,2024-07-16
23.26.221.26,15920309593055310684,2024-07-16,CMS,23.26.221.26_CMS,14,2024-07-16
23.26.221.27,15920309593055310684,2024-07-16,CMS,23.26.221.27_CMS,19,2024-07-16
23.26.221.28,15920309593055310684,2024-07-16,CMS,23.26.221.28_CMS,24,2024-07-16
23.26.221.29,15920309593055310684,2024-07-16,CMS,23.26.221.29_CMS,29,2024-07-16
23.26.221.2,15920309593055310684,2024-07-16,CMS,23.26.221.2_CMS,22,2024-07-16
23.26.221.30,15920309593055310684,2024-07-16,CMS,23.26.221.30_CMS,35,2024-07-16
23.26.221.31,15920309593055310684,2024-07-16,CMS,23.26.221.31_CMS,29,2024-07-16
23.26.221.3,15920309593055310684,2024-07-16,CMS,23.26.221.3_CMS,18,2024-07-16
23.26.221.4,15920309593055310684,2024-07-16,CMS,23.26.221.4_CMS,29,2024-07-16
23.26.221.5,15920309593055310684,2024-07-16,CMS,23.26.221.5_CMS,32,2024-07-16
23.26.221.6,15920309593055310684,2024-07-16,CMS,23.26.221.6_CMS,18,2024-07-16
23.26.221.7,15920309593055310684,2024-07-16,CMS,23.26.221.7_CMS,15,2024-07-16
23.26.221.8,15920309593055310684,2024-07-16,CMS,23.26.221.8_CMS,40,2024-07-16
23.26.221.9,15920309593055310684,2024-07-16,CMS,23.26.221.9_CMS,22,2024-07-16
34.160.111.145,00818860012482918321,2024-07-16,CDC,34.160.111.145_CDC,1,2024-07-16
34.160.111.145,15920309593055310684,2024-07-16,CMS,34.160.111.145_CMS,6,2024-07-16
37.19.210.21,13983566077459384977,2024-07-16,FDA,37.19.210.21_FDA,16,2024-07-16
37.46.115.17,15920309593055310684,2024-07-16,CMS,37.46.115.17_CMS,56,2024-07-16
37.46.115.29,00818860012482918321,2024-07-16,CDC,37.46.115.29_CDC,20,2024-07-16
45.128.232.22,15920309593055310684,2024-07-16,CMS,45.128.232.22_CMS,15311,2024-07-16
45.128.232.22,13983566077459384977,2024-07-16,FDA,45.128.232.22_FDA,8735,2024-07-16
45.128.232.22,13520457953477229971,2024-07-16,HHS,45.128.232.22_HHS,50,2024-07-16
45.128.232.22,35664937356778434955,2024-07-16,HRSA,45.128.232.22_HRSA,1937,2024-07-16
45.128.232.22,64853912235916233429,2024-07-16,OS,45.128.232.22_OS,3178,2024-07-16
45.137.22.78,13983566077459384977,2024-07-16,FDA,45.137.22.78_FDA,36,2024-07-16
45.137.22.78,64853912235916233429,2024-07-16,OS,45.137.22.78_OS,1,2024-07-16
45.139.122.176,15920309593055310684,2024-07-16,CMS,45.139.122.176_CMS,40,2024-07-16
45.139.122.176,13983566077459384977,2024-07-16,FDA,45.139.122.176_FDA,68,2024-07-16
45.139.122.176,13520457953477229971,2024-07-16,HHS,45.139.122.176_HHS,1,2024-07-16
45.139.122.176,35664937356778434955,2024-07-16,HRSA,45.139.122.176_HRSA,10,2024-07-16
45.139.122.176,64853912235916233429,2024-07-16,OS,45.139.122.176_OS,15,2024-07-16
45.141.215.114,15920309593055310684,2024-07-16,CMS,45.141.215.114_CMS,2,2024-07-16
45.141.215.114,13983566077459384977,2024-07-16,FDA,45.141.215.114_FDA,3,2024-07-16
45.141.215.114,64853912235916233429,2024-07-16,OS,45.141.215.114_OS,6,2024-07-16
45.148.10.251,15920309593055310684,2024-07-16,CMS,45.148.10.251_CMS,7163293,2024-07-16
45.148.10.251,13983566077459384977,2024-07-16,FDA,45.148.10.251_FDA,1330796,2024-07-16
45.148.10.251,13520457953477229971,2024-07-16,HHS,45.148.10.251_HHS,329,2024-07-16
45.148.10.251,35664937356778434955,2024-07-16,HRSA,45.148.10.251_HRSA,226627,2024-07-16
45.148.10.251,64853912235916233429,2024-07-16,OS,45.148.10.251_OS,69,2024-07-16
46.246.8.101,15920309593055310684,2024-07-16,CMS,46.246.8.101_CMS,4,2024-07-16
46.246.8.102,15920309593055310684,2024-07-16,CMS,46.246.8.102_CMS,11,2024-07-16
46.246.8.116,15920309593055310684,2024-07-16,CMS,46.246.8.116_CMS,2,2024-07-16
46.246.8.119,15920309593055310684,2024-07-16,CMS,46.246.8.119_CMS,15,2024-07-16
46.246.8.122,15920309593055310684,2024-07-16,CMS,46.246.8.122_CMS,5,2024-07-16
46.246.8.128,15920309593055310684,2024-07-16,CMS,46.246.8.128_CMS,11,2024-07-16
46.246.8.131,15920309593055310684,2024-07-16,CMS,46.246.8.131_CMS,9,2024-07-16
46.246.8.133,15920309593055310684,2024-07-16,CMS,46.246.8.133_CMS,1,2024-07-16
46.246.8.136,15920309593055310684,2024-07-16,CMS,46.246.8.136_CMS,7,2024-07-16
