indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
72.21.210.29,00818860012482918321,2024-08-06,CDC,72.21.210.29_CDC,2,2024-08-06
72.21.210.29,15920309593055310684,2024-08-06,CMS,72.21.210.29_CMS,26,2024-08-06
74.119.239.234,13520457953477229971,2024-08-06,HHS,74.119.239.234_HHS,7,2024-08-06
74.63.212.51,13983566077459384977,2024-08-06,FDA,74.63.212.51_FDA,385,2024-08-06
79.124.8.241,15920309593055310684,2024-08-06,CMS,79.124.8.241_CMS,85,2024-08-06
79.124.8.241,64853912235916233429,2024-08-06,OS,79.124.8.241_OS,12,2024-08-06
79.127.217.44,13983566077459384977,2024-08-06,FDA,79.127.217.44_FDA,59,2024-08-06
79.127.217.44,35664937356778434955,2024-08-06,HRSA,79.127.217.44_HRSA,10,2024-08-06
80.66.83.46,15920309593055310684,2024-08-06,CMS,80.66.83.46_CMS,105009,2024-08-06
80.66.83.46,13983566077459384977,2024-08-06,FDA,80.66.83.46_FDA,159696,2024-08-06
80.66.83.46,13520457953477229971,2024-08-06,HHS,80.66.83.46_HHS,2472,2024-08-06
80.66.83.46,35664937356778434955,2024-08-06,HRSA,80.66.83.46_HRSA,77538,2024-08-06
80.66.83.46,64853912235916233429,2024-08-06,OS,80.66.83.46_OS,12986,2024-08-06
87.236.176.51,15920309593055310684,2024-08-06,CMS,87.236.176.51_CMS,7785,2024-08-06
87.236.176.51,13983566077459384977,2024-08-06,FDA,87.236.176.51_FDA,15,2024-08-06
87.236.176.51,13520457953477229971,2024-08-06,HHS,87.236.176.51_HHS,1,2024-08-06
87.236.176.51,35664937356778434955,2024-08-06,HRSA,87.236.176.51_HRSA,20,2024-08-06
87.236.176.51,64853912235916233429,2024-08-06,OS,87.236.176.51_OS,1033,2024-08-06
88.212.202.52,13520457953477229971,2024-08-06,HHS,88.212.202.52_HHS,4,2024-08-06
88.250.223.190,15920309593055310684,2024-08-06,CMS,88.250.223.190_CMS,21,2024-08-06
89.185.85.140,15920309593055310684,2024-08-06,CMS,89.185.85.140_CMS,479,2024-08-06
89.185.85.140,64853912235916233429,2024-08-06,OS,89.185.85.140_OS,83,2024-08-06
89.31.143.90,74198686107399967946,2024-08-06,VA,89.31.143.90_VA,14,2024-08-06
92.223.89.55,15920309593055310684,2024-08-06,CMS,92.223.89.55_CMS,3,2024-08-06
92.223.89.55,13520457953477229971,2024-08-06,HHS,92.223.89.55_HHS,3,2024-08-06
accessdentalclinics.com,74198686107399967946,2024-08-06,VA,accessdentalclinics.com_VA,1,2024-08-06
adclick.g.doubleclick.net,15920309593055310684,2024-08-06,CMS,adclick.g.doubleclick.net_CMS,613,2024-08-06
adclick.g.doubleclick.net,35664937356778434955,2024-08-06,HRSA,adclick.g.doubleclick.net_HRSA,2,2024-08-06
adclick.g.doubleclick.net,64853912235916233429,2024-08-06,OS,adclick.g.doubleclick.net_OS,35,2024-08-06
adclick.g.doubleclick.net,74198686107399967946,2024-08-06,VA,adclick.g.doubleclick.net_VA,51,2024-08-06
adobesign@adobesign.com,13983566077459384977,2024-08-06,FDA,adobesign@adobesign.com_FDA,17,2024-08-06
adobesign@adobesign.com,74198686107399967946,2024-08-06,VA,adobesign@adobesign.com_VA,3,2024-08-06
americanmigrainefoundation.org,74198686107399967946,2024-08-06,VA,americanmigrainefoundation.org_VA,7,2024-08-06
app.box.com,15920309593055310684,2024-08-06,CMS,app.box.com_CMS,52449,2024-08-06
app.hive.co,15920309593055310684,2024-08-06,CMS,app.hive.co_CMS,8,2024-08-06
beonlineboo.com,74198686107399967946,2024-08-06,VA,beonlineboo.com_VA,1,2024-08-06
bounces@mail.na3.adobesign.com,74198686107399967946,2024-08-06,VA,bounces@mail.na3.adobesign.com_VA,9,2024-08-06
cache.cloudswiftcdn.com,74198686107399967946,2024-08-06,VA,cache.cloudswiftcdn.com_VA,3,2024-08-06
cecelia@ceceliaadvisor.com,74198686107399967946,2024-08-06,VA,cecelia@ceceliaadvisor.com_VA,2,2024-08-06
code.jquery.com,15920309593055310684,2024-08-06,CMS,code.jquery.com_CMS,7324,2024-08-06
code.jquery.com,13983566077459384977,2024-08-06,FDA,code.jquery.com_FDA,16,2024-08-06
consentmo-geo.com,15920309593055310684,2024-08-06,CMS,consentmo-geo.com_CMS,25,2024-08-06
copier@va.gov,74198686107399967946,2024-08-06,VA,copier@va.gov_VA,5,2024-08-06
dse@eumail.docusign.net,74198686107399967946,2024-08-06,VA,dse@eumail.docusign.net_VA,5,2024-08-06
echo4.bluehornet.com,15920309593055310684,2024-08-06,CMS,echo4.bluehornet.com_CMS,6,2024-08-06
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-08-06,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,18,2024-08-06
github.githubassets.com,15920309593055310684,2024-08-06,CMS,github.githubassets.com_CMS,1100,2024-08-06
googlealerts-noreply@google.com,13983566077459384977,2024-08-06,FDA,googlealerts-noreply@google.com_FDA,690,2024-08-06
hwells@101mobility.com,74198686107399967946,2024-08-06,VA,hwells@101mobility.com_VA,14,2024-08-06
i.postimg.cc,15920309593055310684,2024-08-06,CMS,i.postimg.cc_CMS,32,2024-08-06
i.postimg.cc,35664937356778434955,2024-08-06,HRSA,i.postimg.cc_HRSA,22,2024-08-06
ipfs.chainsafe.io,74198686107399967946,2024-08-06,VA,ipfs.chainsafe.io_VA,1,2024-08-06
links.rasa.io,15920309593055310684,2024-08-06,CMS,links.rasa.io_CMS,85,2024-08-06
links.rasa.io,13983566077459384977,2024-08-06,FDA,links.rasa.io_FDA,1,2024-08-06
mavink.com,74198686107399967946,2024-08-06,VA,mavink.com_VA,32,2024-08-06
message-service@sender.zohobooks.com,13983566077459384977,2024-08-06,FDA,message-service@sender.zohobooks.com_FDA,2,2024-08-06
mse-amx.csdata3.com,15920309593055310684,2024-08-06,CMS,mse-amx.csdata3.com_CMS,454,2024-08-06
