indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.220.101.182,15920309593055310684,2024-02-13,CMS,185.220.101.182_CMS,29,2024-02-13
185.220.101.182,13983566077459384977,2024-02-13,FDA,185.220.101.182_FDA,24,2024-02-13
185.220.101.182,35664937356778434955,2024-02-13,HRSA,185.220.101.182_HRSA,4,2024-02-13
185.220.101.182,64853912235916233429,2024-02-13,OS,185.220.101.182_OS,44,2024-02-13
185.220.101.58,15920309593055310684,2024-02-13,CMS,185.220.101.58_CMS,37,2024-02-13
185.220.101.58,13983566077459384977,2024-02-13,FDA,185.220.101.58_FDA,10,2024-02-13
185.220.101.58,35664937356778434955,2024-02-13,HRSA,185.220.101.58_HRSA,7,2024-02-13
185.220.101.58,64853912235916233429,2024-02-13,OS,185.220.101.58_OS,39,2024-02-13
185.220.101.60,15920309593055310684,2024-02-13,CMS,185.220.101.60_CMS,18,2024-02-13
185.220.101.60,13983566077459384977,2024-02-13,FDA,185.220.101.60_FDA,14,2024-02-13
185.220.101.60,35664937356778434955,2024-02-13,HRSA,185.220.101.60_HRSA,3,2024-02-13
185.220.101.60,64853912235916233429,2024-02-13,OS,185.220.101.60_OS,42,2024-02-13
185.230.63.171,00818860012482918321,2024-02-13,CDC,185.230.63.171_CDC,22,2024-02-13
185.230.63.171,13520457953477229971,2024-02-13,HHS,185.230.63.171_HHS,40,2024-02-13
185.230.63.171,35664937356778434955,2024-02-13,HRSA,185.230.63.171_HRSA,12,2024-02-13
185.34.33.2,15920309593055310684,2024-02-13,CMS,185.34.33.2_CMS,2,2024-02-13
185.34.33.2,13983566077459384977,2024-02-13,FDA,185.34.33.2_FDA,30,2024-02-13
185.34.33.2,64853912235916233429,2024-02-13,OS,185.34.33.2_OS,16,2024-02-13
185.99.133.112,64853912235916233429,2024-02-13,OS,185.99.133.112_OS,12,2024-02-13
192.229.221.95,00818860012482918321,2024-02-13,CDC,192.229.221.95_CDC,14,2024-02-13
192.241.239.16,15920309593055310684,2024-02-13,CMS,192.241.239.16_CMS,131,2024-02-13
192.241.239.16,13520457953477229971,2024-02-13,HHS,192.241.239.16_HHS,10,2024-02-13
192.241.239.16,64853912235916233429,2024-02-13,OS,192.241.239.16_OS,125,2024-02-13
192.42.116.191,15920309593055310684,2024-02-13,CMS,192.42.116.191_CMS,8,2024-02-13
192.42.116.191,35664937356778434955,2024-02-13,HRSA,192.42.116.191_HRSA,12,2024-02-13
192.42.116.192,15920309593055310684,2024-02-13,CMS,192.42.116.192_CMS,2,2024-02-13
192.42.116.192,35664937356778434955,2024-02-13,HRSA,192.42.116.192_HRSA,12,2024-02-13
192.42.116.192,64853912235916233429,2024-02-13,OS,192.42.116.192_OS,2,2024-02-13
194.32.122.35,00818860012482918321,2024-02-13,CDC,194.32.122.35_CDC,6,2024-02-13
198.16.66.124,64853912235916233429,2024-02-13,OS,198.16.66.124_OS,4,2024-02-13
198.16.74.204,64853912235916233429,2024-02-13,OS,198.16.74.204_OS,4,2024-02-13
198.16.74.205,64853912235916233429,2024-02-13,OS,198.16.74.205_OS,2,2024-02-13
198.185.159.144,74198686107399967946,2024-02-13,VA,198.185.159.144_VA,48,2024-02-13
198.185.159.145,74198686107399967946,2024-02-13,VA,198.185.159.145_VA,48,2024-02-13
198.199.114.69,15920309593055310684,2024-02-13,CMS,198.199.114.69_CMS,193845,2024-02-13
198.98.49.203,35664937356778434955,2024-02-13,HRSA,198.98.49.203_HRSA,7,2024-02-13
198.98.49.203,64853912235916233429,2024-02-13,OS,198.98.49.203_OS,58,2024-02-13
199.58.185.9,74198686107399967946,2024-02-13,VA,199.58.185.9_VA,4,2024-02-13
2.57.122.82,13983566077459384977,2024-02-13,FDA,2.57.122.82_FDA,10,2024-02-13
201.183.247.58,15920309593055310684,2024-02-13,CMS,201.183.247.58_CMS,37,2024-02-13
203.99.187.137,15920309593055310684,2024-02-13,CMS,203.99.187.137_CMS,4,2024-02-13
207.244.71.82,13983566077459384977,2024-02-13,FDA,207.244.71.82_FDA,8,2024-02-13
207.244.71.82,35664937356778434955,2024-02-13,HRSA,207.244.71.82_HRSA,42,2024-02-13
207.244.71.82,64853912235916233429,2024-02-13,OS,207.244.71.82_OS,120,2024-02-13
207.244.71.84,64853912235916233429,2024-02-13,OS,207.244.71.84_OS,148,2024-02-13
207.244.89.161,64853912235916233429,2024-02-13,OS,207.244.89.161_OS,137,2024-02-13
207.244.89.162,64853912235916233429,2024-02-13,OS,207.244.89.162_OS,178,2024-02-13
208.87.233.190,13983566077459384977,2024-02-13,FDA,208.87.233.190_FDA,40,2024-02-13
208.87.233.190,13520457953477229971,2024-02-13,HHS,208.87.233.190_HHS,14,2024-02-13
216.24.57.253,00818860012482918321,2024-02-13,CDC,216.24.57.253_CDC,113,2024-02-13
216.24.57.253,15920309593055310684,2024-02-13,CMS,216.24.57.253_CMS,42582,2024-02-13
216.24.57.253,13520457953477229971,2024-02-13,HHS,216.24.57.253_HHS,49,2024-02-13
216.24.57.253,35664937356778434955,2024-02-13,HRSA,216.24.57.253_HRSA,231,2024-02-13
216.24.57.253,74198686107399967946,2024-02-13,VA,216.24.57.253_VA,90,2024-02-13
216.24.57.3,00818860012482918321,2024-02-13,CDC,216.24.57.3_CDC,91,2024-02-13
216.24.57.3,15920309593055310684,2024-02-13,CMS,216.24.57.3_CMS,44800,2024-02-13
216.24.57.3,13983566077459384977,2024-02-13,FDA,216.24.57.3_FDA,2,2024-02-13
216.24.57.3,13520457953477229971,2024-02-13,HHS,216.24.57.3_HHS,64,2024-02-13
216.24.57.3,35664937356778434955,2024-02-13,HRSA,216.24.57.3_HRSA,229,2024-02-13
216.24.57.3,74198686107399967946,2024-02-13,VA,216.24.57.3_VA,90,2024-02-13
23.106.56.11,64853912235916233429,2024-02-13,OS,23.106.56.11_OS,4,2024-02-13
23.106.56.37,64853912235916233429,2024-02-13,OS,23.106.56.37_OS,4,2024-02-13
31.184.236.63,15920309593055310684,2024-02-13,CMS,31.184.236.63_CMS,4,2024-02-13
31.184.236.63,13983566077459384977,2024-02-13,FDA,31.184.236.63_FDA,53,2024-02-13
31.184.236.63,35664937356778434955,2024-02-13,HRSA,31.184.236.63_HRSA,35,2024-02-13
37.19.200.151,74198686107399967946,2024-02-13,VA,37.19.200.151_VA,2,2024-02-13
37.19.200.155,15920309593055310684,2024-02-13,CMS,37.19.200.155_CMS,10,2024-02-13
37.19.200.155,64853912235916233429,2024-02-13,OS,37.19.200.155_OS,8,2024-02-13
37.19.200.155,74198686107399967946,2024-02-13,VA,37.19.200.155_VA,4,2024-02-13
37.46.115.16,00818860012482918321,2024-02-13,CDC,37.46.115.16_CDC,4,2024-02-13
37.46.115.26,00818860012482918321,2024-02-13,CDC,37.46.115.26_CDC,8,2024-02-13
43.158.217.16,15920309593055310684,2024-02-13,CMS,43.158.217.16_CMS,4,2024-02-13
43.158.217.16,13520457953477229971,2024-02-13,HHS,43.158.217.16_HHS,10,2024-02-13
45.15.158.154,13983566077459384977,2024-02-13,FDA,45.15.158.154_FDA,667,2024-02-13
45.15.158.154,64853912235916233429,2024-02-13,OS,45.15.158.154_OS,4,2024-02-13
45.227.254.26,64853912235916233429,2024-02-13,OS,45.227.254.26_OS,4,2024-02-13
46.8.198.196,15920309593055310684,2024-02-13,CMS,46.8.198.196_CMS,770,2024-02-13
46.8.198.196,13983566077459384977,2024-02-13,FDA,46.8.198.196_FDA,1007,2024-02-13
46.8.198.196,13520457953477229971,2024-02-13,HHS,46.8.198.196_HHS,3,2024-02-13
46.8.198.196,35664937356778434955,2024-02-13,HRSA,46.8.198.196_HRSA,104,2024-02-13
46.8.198.196,64853912235916233429,2024-02-13,OS,46.8.198.196_OS,1842,2024-02-13
46.8.198.196,74198686107399967946,2024-02-13,VA,46.8.198.196_VA,4,2024-02-13
50.215.39.49,74198686107399967946,2024-02-13,VA,50.215.39.49_VA,24,2024-02-13
62.182.84.146,35664937356778434955,2024-02-13,HRSA,62.182.84.146_HRSA,4,2024-02-13
62.182.84.146,64853912235916233429,2024-02-13,OS,62.182.84.146_OS,5,2024-02-13
62.182.98.170,64853912235916233429,2024-02-13,OS,62.182.98.170_OS,4,2024-02-13
65.254.248.145,74198686107399967946,2024-02-13,VA,65.254.248.145_VA,2,2024-02-13
67.201.33.10,74198686107399967946,2024-02-13,VA,67.201.33.10_VA,4,2024-02-13
68.156.159.10,64853912235916233429,2024-02-13,OS,68.156.159.10_OS,38,2024-02-13
68.71.247.130,74198686107399967946,2024-02-13,VA,68.71.247.130_VA,4,2024-02-13
68.71.254.6,74198686107399967946,2024-02-13,VA,68.71.254.6_VA,4,2024-02-13
68.82.141.145,64853912235916233429,2024-02-13,OS,68.82.141.145_OS,21,2024-02-13
72.167.241.180,13520457953477229971,2024-02-13,HHS,72.167.241.180_HHS,1,2024-02-13
72.167.241.180,35664937356778434955,2024-02-13,HRSA,72.167.241.180_HRSA,17,2024-02-13
89.185.85.140,15920309593055310684,2024-02-13,CMS,89.185.85.140_CMS,6,2024-02-13
89.185.85.140,13983566077459384977,2024-02-13,FDA,89.185.85.140_FDA,10,2024-02-13
89.185.85.140,35664937356778434955,2024-02-13,HRSA,89.185.85.140_HRSA,3,2024-02-13
89.185.85.140,64853912235916233429,2024-02-13,OS,89.185.85.140_OS,57,2024-02-13
89.185.85.140,74198686107399967946,2024-02-13,VA,89.185.85.140_VA,3,2024-02-13
91.240.118.29,64853912235916233429,2024-02-13,OS,91.240.118.29_OS,10,2024-02-13
91.90.122.24,00818860012482918321,2024-02-13,CDC,91.90.122.24_CDC,3,2024-02-13
92.53.96.4,74198686107399967946,2024-02-13,VA,92.53.96.4_VA,2,2024-02-13
adobesign@adobesign.com,13983566077459384977,2024-02-13,FDA,adobesign@adobesign.com_FDA,6,2024-02-13
adobesign@adobesign.com,13520457953477229971,2024-02-13,HHS,adobesign@adobesign.com_HHS,3,2024-02-13
adobesign@adobesign.com,74198686107399967946,2024-02-13,VA,adobesign@adobesign.com_VA,4,2024-02-13
app.hive.co,15920309593055310684,2024-02-13,CMS,app.hive.co_CMS,11,2024-02-13
autonotification@concursolutions.com,13983566077459384977,2024-02-13,FDA,autonotification@concursolutions.com_FDA,530,2024-02-13
autonotification@concursolutions.com,13520457953477229971,2024-02-13,HHS,autonotification@concursolutions.com_HHS,855,2024-02-13
autonotification@concursolutions.com,74198686107399967946,2024-02-13,VA,autonotification@concursolutions.com_VA,35,2024-02-13
bounces@mail.na3.adobesign.com,13520457953477229971,2024-02-13,HHS,bounces@mail.na3.adobesign.com_HHS,11,2024-02-13
bounces@mail.na3.adobesign.com,74198686107399967946,2024-02-13,VA,bounces@mail.na3.adobesign.com_VA,3,2024-02-13
ccic-cths@cms.hhs.gov,15920309593055310684,2024-02-13,CMS,ccic-cths@cms.hhs.gov_CMS,1,2024-02-13
chastity@coalcountryhealth.com,13520457953477229971,2024-02-13,HHS,chastity@coalcountryhealth.com_HHS,6,2024-02-13
code.jquery.com,13983566077459384977,2024-02-13,FDA,code.jquery.com_FDA,8,2024-02-13
code.jquery.com,13520457953477229971,2024-02-13,HHS,code.jquery.com_HHS,103,2024-02-13
code.jquery.com,35664937356778434955,2024-02-13,HRSA,code.jquery.com_HRSA,2175,2024-02-13
code.jquery.com,64853912235916233429,2024-02-13,OS,code.jquery.com_OS,90,2024-02-13
copier@va.gov,74198686107399967946,2024-02-13,VA,copier@va.gov_VA,13,2024-02-13
dayjah.galia@students.mccc.edu,74198686107399967946,2024-02-13,VA,dayjah.galia@students.mccc.edu_VA,1,2024-02-13
dse@eumail.docusign.net,13520457953477229971,2024-02-13,HHS,dse@eumail.docusign.net_HHS,22,2024-02-13
dse@eumail.docusign.net,74198686107399967946,2024-02-13,VA,dse@eumail.docusign.net_VA,1,2024-02-13
echo4.bluehornet.com/,13983566077459384977,2024-02-13,FDA,echo4.bluehornet.com/_FDA,4,2024-02-13
echo4.bluehornet.com,15920309593055310684,2024-02-13,CMS,echo4.bluehornet.com_CMS,2,2024-02-13
get.specialcraftbox.com,74198686107399967946,2024-02-13,VA,get.specialcraftbox.com_VA,2,2024-02-13
gitea.com,74198686107399967946,2024-02-13,VA,gitea.com_VA,1,2024-02-13
googlealerts-noreply@google.com,13983566077459384977,2024-02-13,FDA,googlealerts-noreply@google.com_FDA,645,2024-02-13
googlealerts-noreply@google.com,13520457953477229971,2024-02-13,HHS,googlealerts-noreply@google.com_HHS,10,2024-02-13
gquintana@episcopado.cl,13983566077459384977,2024-02-13,FDA,gquintana@episcopado.cl_FDA,2,2024-02-13
gquintana@episcopado.cl,13520457953477229971,2024-02-13,HHS,gquintana@episcopado.cl_HHS,23,2024-02-13
https://bitbucket.org/,74198686107399967946,2024-02-13,VA,https://bitbucket.org/_VA,12,2024-02-13
hwells@101mobility.com,74198686107399967946,2024-02-13,VA,hwells@101mobility.com_VA,13,2024-02-13
i.postimg.cc,15920309593055310684,2024-02-13,CMS,i.postimg.cc_CMS,6,2024-02-13
i.postimg.cc,35664937356778434955,2024-02-13,HRSA,i.postimg.cc_HRSA,12,2024-02-13
i.postimg.cc,64853912235916233429,2024-02-13,OS,i.postimg.cc_OS,4,2024-02-13
lharris@metrohealthdc.org,13520457953477229971,2024-02-13,HHS,lharris@metrohealthdc.org_HHS,2,2024-02-13
locks@pdqlocksmith.com,74198686107399967946,2024-02-13,VA,locks@pdqlocksmith.com_VA,1,2024-02-13
loneillderemee@ebch.org,74198686107399967946,2024-02-13,VA,loneillderemee@ebch.org_VA,3,2024-02-13
mailer@covideo.com,74198686107399967946,2024-02-13,VA,mailer@covideo.com_VA,2,2024-02-13
near.flyspecialline.com,74198686107399967946,2024-02-13,VA,near.flyspecialline.com_VA,8,2024-02-13
noreply@thermo.com,74198686107399967946,2024-02-13,VA,noreply@thermo.com_VA,3,2024-02-13
ouahiba.laribi@oehha.ca.gov,13520457953477229971,2024-02-13,HHS,ouahiba.laribi@oehha.ca.gov_HHS,4,2024-02-13
prezi.com,35664937356778434955,2024-02-13,HRSA,prezi.com_HRSA,6,2024-02-13
r20.rs6.net,15920309593055310684,2024-02-13,CMS,r20.rs6.net_CMS,575,2024-02-13
r20.rs6.net,35664937356778434955,2024-02-13,HRSA,r20.rs6.net_HRSA,846,2024-02-13
r20.rs6.net,64853912235916233429,2024-02-13,OS,r20.rs6.net_OS,47,2024-02-13
service.specialcraftbox.com,74198686107399967946,2024-02-13,VA,service.specialcraftbox.com_VA,1,2024-02-13
soft.specialcraftbox.com,74198686107399967946,2024-02-13,VA,soft.specialcraftbox.com_VA,7,2024-02-13
trademark.iglesiaelarca.com,74198686107399967946,2024-02-13,VA,trademark.iglesiaelarca.com_VA,1,2024-02-13
