indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
118.193.72.187,15920309593055310684,2024-08-23,CMS,118.193.72.187_CMS,31830,2024-08-23
118.193.72.187,13983566077459384977,2024-08-23,FDA,118.193.72.187_FDA,2437,2024-08-23
118.193.72.187,13520457953477229971,2024-08-23,HHS,118.193.72.187_HHS,270,2024-08-23
118.193.72.187,35664937356778434955,2024-08-23,HRSA,118.193.72.187_HRSA,1024,2024-08-23
118.193.72.187,64853912235916233429,2024-08-23,OS,118.193.72.187_OS,4773,2024-08-23
119.91.235.16,15920309593055310684,2024-08-23,CMS,119.91.235.16_CMS,3783,2024-08-23
119.91.235.16,13983566077459384977,2024-08-23,FDA,119.91.235.16_FDA,76,2024-08-23
119.91.235.16,13520457953477229971,2024-08-23,HHS,119.91.235.16_HHS,1,2024-08-23
119.91.235.16,35664937356778434955,2024-08-23,HRSA,119.91.235.16_HRSA,12,2024-08-23
119.91.235.16,64853912235916233429,2024-08-23,OS,119.91.235.16_OS,382,2024-08-23
128.199.239.20,15920309593055310684,2024-08-23,CMS,128.199.239.20_CMS,15311,2024-08-23
128.199.239.20,13983566077459384977,2024-08-23,FDA,128.199.239.20_FDA,8313,2024-08-23
128.199.239.20,13520457953477229971,2024-08-23,HHS,128.199.239.20_HHS,54,2024-08-23
128.199.239.20,35664937356778434955,2024-08-23,HRSA,128.199.239.20_HRSA,2485,2024-08-23
128.199.239.20,64853912235916233429,2024-08-23,OS,128.199.239.20_OS,2177,2024-08-23
13.107.136.10,15920309593055310684,2024-08-23,CMS,13.107.136.10_CMS,343628,2024-08-23
13.107.138.10,15920309593055310684,2024-08-23,CMS,13.107.138.10_CMS,350936,2024-08-23
142.4.218.114,15920309593055310684,2024-08-23,CMS,142.4.218.114_CMS,836495,2024-08-23
142.4.218.114,13983566077459384977,2024-08-23,FDA,142.4.218.114_FDA,5,2024-08-23
142.4.218.114,13520457953477229971,2024-08-23,HHS,142.4.218.114_HHS,45,2024-08-23
142.4.218.114,35664937356778434955,2024-08-23,HRSA,142.4.218.114_HRSA,30,2024-08-23
142.4.218.114,64853912235916233429,2024-08-23,OS,142.4.218.114_OS,119858,2024-08-23
146.70.45.166,74198686107399967946,2024-08-23,VA,146.70.45.166_VA,52,2024-08-23
146.70.45.182,64853912235916233429,2024-08-23,OS,146.70.45.182_OS,4,2024-08-23
146.71.50.198,15920309593055310684,2024-08-23,CMS,146.71.50.198_CMS,32273,2024-08-23
146.71.50.198,13983566077459384977,2024-08-23,FDA,146.71.50.198_FDA,17701,2024-08-23
146.71.50.198,13520457953477229971,2024-08-23,HHS,146.71.50.198_HHS,132,2024-08-23
146.71.50.198,35664937356778434955,2024-08-23,HRSA,146.71.50.198_HRSA,6749,2024-08-23
146.71.50.198,64853912235916233429,2024-08-23,OS,146.71.50.198_OS,4895,2024-08-23
147.45.76.186,15920309593055310684,2024-08-23,CMS,147.45.76.186_CMS,22,2024-08-23
147.45.76.186,13983566077459384977,2024-08-23,FDA,147.45.76.186_FDA,8,2024-08-23
147.45.76.186,64853912235916233429,2024-08-23,OS,147.45.76.186_OS,4,2024-08-23
149.88.27.201,15920309593055310684,2024-08-23,CMS,149.88.27.201_CMS,2,2024-08-23
15.235.218.150,00818860012482918321,2024-08-23,CDC,15.235.218.150_CDC,10,2024-08-23
15.235.218.150,15920309593055310684,2024-08-23,CMS,15.235.218.150_CMS,16,2024-08-23
152.58.20.103,15920309593055310684,2024-08-23,CMS,152.58.20.103_CMS,24,2024-08-23
156.146.63.179,00818860012482918321,2024-08-23,CDC,156.146.63.179_CDC,3,2024-08-23
162.142.125.255,15920309593055310684,2024-08-23,CMS,162.142.125.255_CMS,221950,2024-08-23
162.142.125.255,13983566077459384977,2024-08-23,FDA,162.142.125.255_FDA,117267,2024-08-23
162.142.125.255,13520457953477229971,2024-08-23,HHS,162.142.125.255_HHS,677,2024-08-23
162.142.125.255,35664937356778434955,2024-08-23,HRSA,162.142.125.255_HRSA,39716,2024-08-23
162.142.125.255,64853912235916233429,2024-08-23,OS,162.142.125.255_OS,33100,2024-08-23
162.241.225.237,74198686107399967946,2024-08-23,VA,162.241.225.237_VA,14,2024-08-23
162.248.100.119,13983566077459384977,2024-08-23,FDA,162.248.100.119_FDA,12,2024-08-23
162.248.100.119,35664937356778434955,2024-08-23,HRSA,162.248.100.119_HRSA,8,2024-08-23
165.22.54.16,15920309593055310684,2024-08-23,CMS,165.22.54.16_CMS,636,2024-08-23
165.22.54.16,13983566077459384977,2024-08-23,FDA,165.22.54.16_FDA,617,2024-08-23
165.22.54.16,13520457953477229971,2024-08-23,HHS,165.22.54.16_HHS,7,2024-08-23
165.22.54.16,35664937356778434955,2024-08-23,HRSA,165.22.54.16_HRSA,293,2024-08-23
165.22.54.16,64853912235916233429,2024-08-23,OS,165.22.54.16_OS,78,2024-08-23
166.1.13.0,13983566077459384977,2024-08-23,FDA,166.1.13.0_FDA,15,2024-08-23
172.240.108.68,00818860012482918321,2024-08-23,CDC,172.240.108.68_CDC,198,2024-08-23
172.240.108.68,74198686107399967946,2024-08-23,VA,172.240.108.68_VA,136,2024-08-23
172.98.33.195,74198686107399967946,2024-08-23,VA,172.98.33.195_VA,56,2024-08-23
173.254.104.138,15920309593055310684,2024-08-23,CMS,173.254.104.138_CMS,1,2024-08-23
178.175.129.35,00818860012482918321,2024-08-23,CDC,178.175.129.35_CDC,5,2024-08-23
178.215.236.84,15920309593055310684,2024-08-23,CMS,178.215.236.84_CMS,171052,2024-08-23
178.215.236.84,13983566077459384977,2024-08-23,FDA,178.215.236.84_FDA,94535,2024-08-23
178.215.236.84,13520457953477229971,2024-08-23,HHS,178.215.236.84_HHS,805,2024-08-23
178.215.236.84,35664937356778434955,2024-08-23,HRSA,178.215.236.84_HRSA,1268,2024-08-23
178.215.236.84,64853912235916233429,2024-08-23,OS,178.215.236.84_OS,25723,2024-08-23
179.43.159.78,15920309593055310684,2024-08-23,CMS,179.43.159.78_CMS,4,2024-08-23
179.43.159.78,64853912235916233429,2024-08-23,OS,179.43.159.78_OS,1,2024-08-23
183.215.194.158,15920309593055310684,2024-08-23,CMS,183.215.194.158_CMS,15,2024-08-23
183.215.194.158,13983566077459384977,2024-08-23,FDA,183.215.194.158_FDA,4,2024-08-23
183.215.194.158,35664937356778434955,2024-08-23,HRSA,183.215.194.158_HRSA,7,2024-08-23
183.215.194.158,64853912235916233429,2024-08-23,OS,183.215.194.158_OS,3,2024-08-23
183.81.169.238,15920309593055310684,2024-08-23,CMS,183.81.169.238_CMS,9437,2024-08-23
183.81.169.238,13983566077459384977,2024-08-23,FDA,183.81.169.238_FDA,334969,2024-08-23
183.81.169.238,13520457953477229971,2024-08-23,HHS,183.81.169.238_HHS,1980,2024-08-23
183.81.169.238,35664937356778434955,2024-08-23,HRSA,183.81.169.238_HRSA,110310,2024-08-23
183.81.169.238,64853912235916233429,2024-08-23,OS,183.81.169.238_OS,1543,2024-08-23
184.168.131.241,74198686107399967946,2024-08-23,VA,184.168.131.241_VA,11,2024-08-23
184.170.248.5,74198686107399967946,2024-08-23,VA,184.170.248.5_VA,2,2024-08-23
184.185.2.12,35664937356778434955,2024-08-23,HRSA,184.185.2.12_HRSA,44,2024-08-23
185.106.102.102,15920309593055310684,2024-08-23,CMS,185.106.102.102_CMS,1,2024-08-23
185.108.105.110,15920309593055310684,2024-08-23,CMS,185.108.105.110_CMS,16,2024-08-23
185.108.105.110,13983566077459384977,2024-08-23,FDA,185.108.105.110_FDA,10,2024-08-23
185.108.105.110,35664937356778434955,2024-08-23,HRSA,185.108.105.110_HRSA,5,2024-08-23
185.108.105.110,64853912235916233429,2024-08-23,OS,185.108.105.110_OS,1,2024-08-23
185.108.105.110,74198686107399967946,2024-08-23,VA,185.108.105.110_VA,6,2024-08-23
185.129.62.62,15920309593055310684,2024-08-23,CMS,185.129.62.62_CMS,502,2024-08-23
185.129.62.62,64853912235916233429,2024-08-23,OS,185.129.62.62_OS,48,2024-08-23
185.220.101.182,15920309593055310684,2024-08-23,CMS,185.220.101.182_CMS,86,2024-08-23
185.220.101.182,64853912235916233429,2024-08-23,OS,185.220.101.182_OS,17,2024-08-23
185.220.101.58,15920309593055310684,2024-08-23,CMS,185.220.101.58_CMS,81,2024-08-23
185.220.101.58,64853912235916233429,2024-08-23,OS,185.220.101.58_OS,5,2024-08-23
185.224.128.59,15920309593055310684,2024-08-23,CMS,185.224.128.59_CMS,1575,2024-08-23
185.224.128.59,13983566077459384977,2024-08-23,FDA,185.224.128.59_FDA,644124,2024-08-23
185.224.128.59,13520457953477229971,2024-08-23,HHS,185.224.128.59_HHS,2637,2024-08-23
185.224.128.59,35664937356778434955,2024-08-23,HRSA,185.224.128.59_HRSA,290655,2024-08-23
185.224.128.59,64853912235916233429,2024-08-23,OS,185.224.128.59_OS,874,2024-08-23
185.230.63.171,00818860012482918321,2024-08-23,CDC,185.230.63.171_CDC,21,2024-08-23
185.230.63.171,15920309593055310684,2024-08-23,CMS,185.230.63.171_CMS,8,2024-08-23
185.230.63.171,13520457953477229971,2024-08-23,HHS,185.230.63.171_HHS,75,2024-08-23
185.241.208.204,15920309593055310684,2024-08-23,CMS,185.241.208.204_CMS,4,2024-08-23
185.241.208.204,13983566077459384977,2024-08-23,FDA,185.241.208.204_FDA,2,2024-08-23
185.241.208.204,64853912235916233429,2024-08-23,OS,185.241.208.204_OS,2,2024-08-23
185.34.33.2,15920309593055310684,2024-08-23,CMS,185.34.33.2_CMS,46,2024-08-23
185.34.33.2,64853912235916233429,2024-08-23,OS,185.34.33.2_OS,4,2024-08-23
185.44.77.71,15920309593055310684,2024-08-23,CMS,185.44.77.71_CMS,1,2024-08-23
185.44.77.71,13983566077459384977,2024-08-23,FDA,185.44.77.71_FDA,2,2024-08-23
188.119.66.107,15920309593055310684,2024-08-23,CMS,188.119.66.107_CMS,269684,2024-08-23
188.119.66.107,13520457953477229971,2024-08-23,HHS,188.119.66.107_HHS,22,2024-08-23
188.119.66.107,64853912235916233429,2024-08-23,OS,188.119.66.107_OS,51556,2024-08-23
189.126.180.184,15920309593055310684,2024-08-23,CMS,189.126.180.184_CMS,2,2024-08-23
192.252.212.60,15920309593055310684,2024-08-23,CMS,192.252.212.60_CMS,1,2024-08-23
193.233.133.109,15920309593055310684,2024-08-23,CMS,193.233.133.109_CMS,126,2024-08-23
193.233.133.109,64853912235916233429,2024-08-23,OS,193.233.133.109_OS,10,2024-08-23
193.32.162.79,15920309593055310684,2024-08-23,CMS,193.32.162.79_CMS,2842,2024-08-23
193.32.162.79,13983566077459384977,2024-08-23,FDA,193.32.162.79_FDA,551,2024-08-23
193.32.162.79,13520457953477229971,2024-08-23,HHS,193.32.162.79_HHS,7,2024-08-23
193.32.162.79,35664937356778434955,2024-08-23,HRSA,193.32.162.79_HRSA,348,2024-08-23
193.32.162.79,64853912235916233429,2024-08-23,OS,193.32.162.79_OS,447,2024-08-23
193.32.162.83,15920309593055310684,2024-08-23,CMS,193.32.162.83_CMS,5860,2024-08-23
193.32.162.83,13983566077459384977,2024-08-23,FDA,193.32.162.83_FDA,1427,2024-08-23
193.32.162.83,13520457953477229971,2024-08-23,HHS,193.32.162.83_HHS,8,2024-08-23
193.32.162.83,35664937356778434955,2024-08-23,HRSA,193.32.162.83_HRSA,347,2024-08-23
193.32.162.83,64853912235916233429,2024-08-23,OS,193.32.162.83_OS,496,2024-08-23
194.165.16.4,13983566077459384977,2024-08-23,FDA,194.165.16.4_FDA,656,2024-08-23
194.165.16.4,35664937356778434955,2024-08-23,HRSA,194.165.16.4_HRSA,216,2024-08-23
194.165.16.4,64853912235916233429,2024-08-23,OS,194.165.16.4_OS,18,2024-08-23
194.230.158.178,13983566077459384977,2024-08-23,FDA,194.230.158.178_FDA,90,2024-08-23
198.16.66.124,15920309593055310684,2024-08-23,CMS,198.16.66.124_CMS,34,2024-08-23
198.16.66.156,15920309593055310684,2024-08-23,CMS,198.16.66.156_CMS,34,2024-08-23
198.16.66.156,64853912235916233429,2024-08-23,OS,198.16.66.156_OS,6,2024-08-23
198.16.70.28,15920309593055310684,2024-08-23,CMS,198.16.70.28_CMS,30,2024-08-23
198.185.159.144,74198686107399967946,2024-08-23,VA,198.185.159.144_VA,252,2024-08-23
198.185.159.145,74198686107399967946,2024-08-23,VA,198.185.159.145_VA,249,2024-08-23
201.77.179.66,15920309593055310684,2024-08-23,CMS,201.77.179.66_CMS,1,2024-08-23
202.112.237.201,15920309593055310684,2024-08-23,CMS,202.112.237.201_CMS,333,2024-08-23
202.112.237.201,13983566077459384977,2024-08-23,FDA,202.112.237.201_FDA,9708,2024-08-23
202.112.237.201,13520457953477229971,2024-08-23,HHS,202.112.237.201_HHS,4,2024-08-23
202.112.237.201,35664937356778434955,2024-08-23,HRSA,202.112.237.201_HRSA,74,2024-08-23
202.112.237.201,64853912235916233429,2024-08-23,OS,202.112.237.201_OS,253,2024-08-23
205.169.39.195,15920309593055310684,2024-08-23,CMS,205.169.39.195_CMS,3,2024-08-23
205.185.121.169,15920309593055310684,2024-08-23,CMS,205.185.121.169_CMS,635,2024-08-23
205.185.121.169,13983566077459384977,2024-08-23,FDA,205.185.121.169_FDA,560,2024-08-23
205.185.121.169,13520457953477229971,2024-08-23,HHS,205.185.121.169_HHS,3,2024-08-23
205.185.121.169,35664937356778434955,2024-08-23,HRSA,205.185.121.169_HRSA,125,2024-08-23
205.185.121.169,64853912235916233429,2024-08-23,OS,205.185.121.169_OS,1,2024-08-23
207.244.71.82,15920309593055310684,2024-08-23,CMS,207.244.71.82_CMS,40,2024-08-23
207.244.71.82,64853912235916233429,2024-08-23,OS,207.244.71.82_OS,51,2024-08-23
207.244.71.84,15920309593055310684,2024-08-23,CMS,207.244.71.84_CMS,1,2024-08-23
207.244.71.84,64853912235916233429,2024-08-23,OS,207.244.71.84_OS,35,2024-08-23
207.244.89.161,15920309593055310684,2024-08-23,CMS,207.244.89.161_CMS,7,2024-08-23
207.244.89.161,64853912235916233429,2024-08-23,OS,207.244.89.161_OS,45,2024-08-23
207.244.89.162,15920309593055310684,2024-08-23,CMS,207.244.89.162_CMS,40,2024-08-23
207.244.89.162,13983566077459384977,2024-08-23,FDA,207.244.89.162_FDA,6,2024-08-23
207.244.89.162,64853912235916233429,2024-08-23,OS,207.244.89.162_OS,48,2024-08-23
208.87.233.190,13983566077459384977,2024-08-23,FDA,208.87.233.190_FDA,72,2024-08-23
208.87.233.190,13520457953477229971,2024-08-23,HHS,208.87.233.190_HHS,6,2024-08-23
221.222.184.230,15920309593055310684,2024-08-23,CMS,221.222.184.230_CMS,202265,2024-08-23
221.222.184.230,13983566077459384977,2024-08-23,FDA,221.222.184.230_FDA,3192,2024-08-23
221.222.184.230,13520457953477229971,2024-08-23,HHS,221.222.184.230_HHS,18,2024-08-23
221.222.184.230,35664937356778434955,2024-08-23,HRSA,221.222.184.230_HRSA,1164,2024-08-23
221.222.184.230,64853912235916233429,2024-08-23,OS,221.222.184.230_OS,18383,2024-08-23
23.106.249.52,15920309593055310684,2024-08-23,CMS,23.106.249.52_CMS,31,2024-08-23
23.106.56.11,15920309593055310684,2024-08-23,CMS,23.106.56.11_CMS,34,2024-08-23
23.106.56.11,64853912235916233429,2024-08-23,OS,23.106.56.11_OS,4,2024-08-23
23.106.56.36,15920309593055310684,2024-08-23,CMS,23.106.56.36_CMS,35,2024-08-23
23.106.56.37,15920309593055310684,2024-08-23,CMS,23.106.56.37_CMS,4,2024-08-23
23.106.56.37,64853912235916233429,2024-08-23,OS,23.106.56.37_OS,2,2024-08-23
23.106.56.38,15920309593055310684,2024-08-23,CMS,23.106.56.38_CMS,37,2024-08-23
23.106.56.54,15920309593055310684,2024-08-23,CMS,23.106.56.54_CMS,7,2024-08-23
23.26.221.17,00818860012482918321,2024-08-23,CDC,23.26.221.17_CDC,7,2024-08-23
23.26.221.21,00818860012482918321,2024-08-23,CDC,23.26.221.21_CDC,5,2024-08-23
23.26.221.22,00818860012482918321,2024-08-23,CDC,23.26.221.22_CDC,3,2024-08-23
23.26.221.23,00818860012482918321,2024-08-23,CDC,23.26.221.23_CDC,5,2024-08-23
23.26.221.2,00818860012482918321,2024-08-23,CDC,23.26.221.2_CDC,1,2024-08-23
31.171.154.54,15920309593055310684,2024-08-23,CMS,31.171.154.54_CMS,1,2024-08-23
34.107.221.82,15920309593055310684,2024-08-23,CMS,34.107.221.82_CMS,30079,2024-08-23
34.160.111.145,00818860012482918321,2024-08-23,CDC,34.160.111.145_CDC,9,2024-08-23
34.160.111.145,15920309593055310684,2024-08-23,CMS,34.160.111.145_CMS,2110,2024-08-23
34.160.111.145,13520457953477229971,2024-08-23,HHS,34.160.111.145_HHS,8,2024-08-23
37.120.208.36,15920309593055310684,2024-08-23,CMS,37.120.208.36_CMS,12,2024-08-23
37.120.208.36,35664937356778434955,2024-08-23,HRSA,37.120.208.36_HRSA,2,2024-08-23
37.139.145.57,15920309593055310684,2024-08-23,CMS,37.139.145.57_CMS,328,2024-08-23
37.139.145.57,13983566077459384977,2024-08-23,FDA,37.139.145.57_FDA,116,2024-08-23
37.139.145.57,13520457953477229971,2024-08-23,HHS,37.139.145.57_HHS,1,2024-08-23
37.139.145.57,35664937356778434955,2024-08-23,HRSA,37.139.145.57_HRSA,28,2024-08-23
37.139.145.57,64853912235916233429,2024-08-23,OS,37.139.145.57_OS,62,2024-08-23
37.46.115.16,00818860012482918321,2024-08-23,CDC,37.46.115.16_CDC,5,2024-08-23
45.137.22.118,13983566077459384977,2024-08-23,FDA,45.137.22.118_FDA,60,2024-08-23
45.137.22.118,74198686107399967946,2024-08-23,VA,45.137.22.118_VA,1,2024-08-23
45.139.122.176,15920309593055310684,2024-08-23,CMS,45.139.122.176_CMS,2623,2024-08-23
45.139.122.176,35664937356778434955,2024-08-23,HRSA,45.139.122.176_HRSA,13,2024-08-23
45.139.122.176,64853912235916233429,2024-08-23,OS,45.139.122.176_OS,332,2024-08-23
45.148.10.251,15920309593055310684,2024-08-23,CMS,45.148.10.251_CMS,4127,2024-08-23
45.148.10.251,13983566077459384977,2024-08-23,FDA,45.148.10.251_FDA,902155,2024-08-23
45.148.10.251,13520457953477229971,2024-08-23,HHS,45.148.10.251_HHS,3795,2024-08-23
45.148.10.251,35664937356778434955,2024-08-23,HRSA,45.148.10.251_HRSA,298569,2024-08-23
45.148.10.251,64853912235916233429,2024-08-23,OS,45.148.10.251_OS,1120,2024-08-23
45.66.248.109,13520457953477229971,2024-08-23,HHS,45.66.248.109_HHS,3,2024-08-23
46.246.8.116,00818860012482918321,2024-08-23,CDC,46.246.8.116_CDC,5,2024-08-23
46.246.8.22,00818860012482918321,2024-08-23,CDC,46.246.8.22_CDC,5,2024-08-23
46.246.8.44,00818860012482918321,2024-08-23,CDC,46.246.8.44_CDC,3,2024-08-23
46.4.105.116,00818860012482918321,2024-08-23,CDC,46.4.105.116_CDC,30,2024-08-23
49.51.54.104,00818860012482918321,2024-08-23,CDC,49.51.54.104_CDC,331,2024-08-23
61.153.184.151,15920309593055310684,2024-08-23,CMS,61.153.184.151_CMS,1572,2024-08-23
61.153.184.151,13983566077459384977,2024-08-23,FDA,61.153.184.151_FDA,663,2024-08-23
61.153.184.151,13520457953477229971,2024-08-23,HHS,61.153.184.151_HHS,1,2024-08-23
61.153.184.151,35664937356778434955,2024-08-23,HRSA,61.153.184.151_HRSA,203,2024-08-23
61.153.184.151,64853912235916233429,2024-08-23,OS,61.153.184.151_OS,188,2024-08-23
62.102.148.166,15920309593055310684,2024-08-23,CMS,62.102.148.166_CMS,2,2024-08-23
62.182.98.170,64853912235916233429,2024-08-23,OS,62.182.98.170_OS,2,2024-08-23
62.233.57.136,15920309593055310684,2024-08-23,CMS,62.233.57.136_CMS,1,2024-08-23
64.227.146.243,15920309593055310684,2024-08-23,CMS,64.227.146.243_CMS,38,2024-08-23
64.227.146.243,13983566077459384977,2024-08-23,FDA,64.227.146.243_FDA,3993,2024-08-23
64.227.146.243,13520457953477229971,2024-08-23,HHS,64.227.146.243_HHS,23,2024-08-23
64.227.146.243,35664937356778434955,2024-08-23,HRSA,64.227.146.243_HRSA,1234,2024-08-23
64.227.146.243,64853912235916233429,2024-08-23,OS,64.227.146.243_OS,4132,2024-08-23
64.64.112.158,00818860012482918321,2024-08-23,CDC,64.64.112.158_CDC,5,2024-08-23
65.254.248.145,74198686107399967946,2024-08-23,VA,65.254.248.145_VA,7,2024-08-23
66.235.168.222,64853912235916233429,2024-08-23,OS,66.235.168.222_OS,40,2024-08-23
66.240.227.52,13983566077459384977,2024-08-23,FDA,66.240.227.52_FDA,1561,2024-08-23
67.207.161.230,13983566077459384977,2024-08-23,FDA,67.207.161.230_FDA,2194,2024-08-23
67.207.161.230,64853912235916233429,2024-08-23,OS,67.207.161.230_OS,838,2024-08-23
67.225.140.4,15920309593055310684,2024-08-23,CMS,67.225.140.4_CMS,208,2024-08-23
68.71.247.130,64853912235916233429,2024-08-23,OS,68.71.247.130_OS,1,2024-08-23
69.165.78.189,15920309593055310684,2024-08-23,CMS,69.165.78.189_CMS,29643,2024-08-23
69.165.78.189,13983566077459384977,2024-08-23,FDA,69.165.78.189_FDA,605,2024-08-23
69.165.78.189,13520457953477229971,2024-08-23,HHS,69.165.78.189_HHS,1,2024-08-23
69.165.78.189,35664937356778434955,2024-08-23,HRSA,69.165.78.189_HRSA,182,2024-08-23
69.165.78.189,64853912235916233429,2024-08-23,OS,69.165.78.189_OS,3317,2024-08-23
72.21.210.29,15920309593055310684,2024-08-23,CMS,72.21.210.29_CMS,38,2024-08-23
74.63.212.52,13983566077459384977,2024-08-23,FDA,74.63.212.52_FDA,909,2024-08-23
79.124.8.241,15920309593055310684,2024-08-23,CMS,79.124.8.241_CMS,26,2024-08-23
79.124.8.241,64853912235916233429,2024-08-23,OS,79.124.8.241_OS,2,2024-08-23
79.98.104.4,00818860012482918321,2024-08-23,CDC,79.98.104.4_CDC,9,2024-08-23
80.66.83.46,15920309593055310684,2024-08-23,CMS,80.66.83.46_CMS,10524,2024-08-23
80.66.83.46,13983566077459384977,2024-08-23,FDA,80.66.83.46_FDA,59883,2024-08-23
80.66.83.46,13520457953477229971,2024-08-23,HHS,80.66.83.46_HHS,270,2024-08-23
80.66.83.46,35664937356778434955,2024-08-23,HRSA,80.66.83.46_HRSA,17082,2024-08-23
80.66.83.46,64853912235916233429,2024-08-23,OS,80.66.83.46_OS,1610,2024-08-23
81.19.136.251,35664937356778434955,2024-08-23,HRSA,81.19.136.251_HRSA,14,2024-08-23
84.17.45.158,15920309593055310684,2024-08-23,CMS,84.17.45.158_CMS,3,2024-08-23
87.236.176.51,15920309593055310684,2024-08-23,CMS,87.236.176.51_CMS,17060,2024-08-23
87.236.176.51,13983566077459384977,2024-08-23,FDA,87.236.176.51_FDA,66,2024-08-23
87.236.176.51,35664937356778434955,2024-08-23,HRSA,87.236.176.51_HRSA,60,2024-08-23
87.236.176.51,64853912235916233429,2024-08-23,OS,87.236.176.51_OS,2245,2024-08-23
89.185.85.140,15920309593055310684,2024-08-23,CMS,89.185.85.140_CMS,129,2024-08-23
89.185.85.140,35664937356778434955,2024-08-23,HRSA,89.185.85.140_HRSA,4,2024-08-23
89.185.85.140,64853912235916233429,2024-08-23,OS,89.185.85.140_OS,15,2024-08-23
89.187.187.69,64853912235916233429,2024-08-23,OS,89.187.187.69_OS,1,2024-08-23
89.31.143.90,15920309593055310684,2024-08-23,CMS,89.31.143.90_CMS,2,2024-08-23
89.31.143.90,74198686107399967946,2024-08-23,VA,89.31.143.90_VA,5,2024-08-23
92.223.89.55,15920309593055310684,2024-08-23,CMS,92.223.89.55_CMS,23,2024-08-23
92.223.89.55,64853912235916233429,2024-08-23,OS,92.223.89.55_OS,4,2024-08-23
94.141.120.83,15920309593055310684,2024-08-23,CMS,94.141.120.83_CMS,54941,2024-08-23
94.141.120.83,13983566077459384977,2024-08-23,FDA,94.141.120.83_FDA,102303,2024-08-23
94.141.120.83,13520457953477229971,2024-08-23,HHS,94.141.120.83_HHS,28,2024-08-23
94.141.120.83,35664937356778434955,2024-08-23,HRSA,94.141.120.83_HRSA,3755,2024-08-23
94.141.120.83,64853912235916233429,2024-08-23,OS,94.141.120.83_OS,9037,2024-08-23
adclick.g.doubleclick.net,15920309593055310684,2024-08-23,CMS,adclick.g.doubleclick.net_CMS,199,2024-08-23
adclick.g.doubleclick.net,35664937356778434955,2024-08-23,HRSA,adclick.g.doubleclick.net_HRSA,6,2024-08-23
adclick.g.doubleclick.net,64853912235916233429,2024-08-23,OS,adclick.g.doubleclick.net_OS,11,2024-08-23
adclick.g.doubleclick.net,74198686107399967946,2024-08-23,VA,adclick.g.doubleclick.net_VA,62,2024-08-23
adobesign@adobesign.com,13983566077459384977,2024-08-23,FDA,adobesign@adobesign.com_FDA,16,2024-08-23
adobesign@adobesign.com,13520457953477229971,2024-08-23,HHS,adobesign@adobesign.com_HHS,30,2024-08-23
adobesign@adobesign.com,74198686107399967946,2024-08-23,VA,adobesign@adobesign.com_VA,4,2024-08-23
aka.ms/o0ukef,13983566077459384977,2024-08-23,FDA,aka.ms/o0ukef_FDA,2,2024-08-23
americanmigrainefoundation.org,74198686107399967946,2024-08-23,VA,americanmigrainefoundation.org_VA,56,2024-08-23
app.box.com,15920309593055310684,2024-08-23,CMS,app.box.com_CMS,45036,2024-08-23
autonotification@concursolutions.com,74198686107399967946,2024-08-23,VA,autonotification@concursolutions.com_VA,4,2024-08-23
beonlineboo.com,74198686107399967946,2024-08-23,VA,beonlineboo.com_VA,1,2024-08-23
