indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.71.50.198,80363974983666420473,2025-01-13,IHS,146.71.50.198_IHS,4,2025-01-13
146.71.50.198,64853912235916233429,2025-01-13,OS,146.71.50.198_OS,6262,2025-01-13
147.45.112.17,15920309593055310684,2025-01-13,CMS,147.45.112.17_CMS,25546,2025-01-13
147.45.112.17,13983566077459384977,2025-01-13,FDA,147.45.112.17_FDA,6,2025-01-13
147.45.112.222,15920309593055310684,2025-01-13,CMS,147.45.112.222_CMS,23604,2025-01-13
147.45.112.222,13983566077459384977,2025-01-13,FDA,147.45.112.222_FDA,22,2025-01-13
147.45.112.222,80363974983666420473,2025-01-13,IHS,147.45.112.222_IHS,1,2025-01-13
147.45.112.222,64853912235916233429,2025-01-13,OS,147.45.112.222_OS,2,2025-01-13
147.45.76.186,15920309593055310684,2025-01-13,CMS,147.45.76.186_CMS,8,2025-01-13
147.45.76.186,13983566077459384977,2025-01-13,FDA,147.45.76.186_FDA,18,2025-01-13
147.45.76.186,64853912235916233429,2025-01-13,OS,147.45.76.186_OS,7,2025-01-13
149.34.242.50,15920309593055310684,2025-01-13,CMS,149.34.242.50_CMS,7,2025-01-13
149.88.27.196,15920309593055310684,2025-01-13,CMS,149.88.27.196_CMS,1,2025-01-13
149.88.27.200,15920309593055310684,2025-01-13,CMS,149.88.27.200_CMS,21,2025-01-13
15.235.218.150,00818860012482918321,2025-01-13,CDC,15.235.218.150_CDC,10,2025-01-13
152.32.128.214,15920309593055310684,2025-01-13,CMS,152.32.128.214_CMS,4287,2025-01-13
152.32.128.214,13983566077459384977,2025-01-13,FDA,152.32.128.214_FDA,3245,2025-01-13
152.32.128.214,35664937356778434955,2025-01-13,HRSA,152.32.128.214_HRSA,49,2025-01-13
152.32.128.214,64853912235916233429,2025-01-13,OS,152.32.128.214_OS,865,2025-01-13
154.216.19.161,13983566077459384977,2025-01-13,FDA,154.216.19.161_FDA,56,2025-01-13
156.146.63.166,00818860012482918321,2025-01-13,CDC,156.146.63.166_CDC,3,2025-01-13
159.65.179.156,80363974983666420473,2025-01-13,IHS,159.65.179.156_IHS,1,2025-01-13
162.142.125.242,00818860012482918321,2025-01-13,CDC,162.142.125.242_CDC,3,2025-01-13
162.142.125.242,15920309593055310684,2025-01-13,CMS,162.142.125.242_CMS,218553,2025-01-13
162.142.125.242,13983566077459384977,2025-01-13,FDA,162.142.125.242_FDA,164716,2025-01-13
162.142.125.242,35664937356778434955,2025-01-13,HRSA,162.142.125.242_HRSA,2205,2025-01-13
162.142.125.242,80363974983666420473,2025-01-13,IHS,162.142.125.242_IHS,14,2025-01-13
162.142.125.242,64853912235916233429,2025-01-13,OS,162.142.125.242_OS,46714,2025-01-13
162.142.125.247,00818860012482918321,2025-01-13,CDC,162.142.125.247_CDC,2,2025-01-13
162.142.125.247,15920309593055310684,2025-01-13,CMS,162.142.125.247_CMS,163821,2025-01-13
162.142.125.247,13983566077459384977,2025-01-13,FDA,162.142.125.247_FDA,164718,2025-01-13
162.142.125.255,00818860012482918321,2025-01-13,CDC,162.142.125.255_CDC,4,2025-01-13
162.142.125.255,15920309593055310684,2025-01-13,CMS,162.142.125.255_CMS,220546,2025-01-13
162.142.125.255,13983566077459384977,2025-01-13,FDA,162.142.125.255_FDA,164088,2025-01-13
162.142.125.255,35664937356778434955,2025-01-13,HRSA,162.142.125.255_HRSA,2297,2025-01-13
162.142.125.255,80363974983666420473,2025-01-13,IHS,162.142.125.255_IHS,20,2025-01-13
162.142.125.255,64853912235916233429,2025-01-13,OS,162.142.125.255_OS,46499,2025-01-13
162.241.225.237,80363974983666420473,2025-01-13,IHS,162.241.225.237_IHS,1,2025-01-13
165.22.54.16,15920309593055310684,2025-01-13,CMS,165.22.54.16_CMS,6,2025-01-13
169.150.203.22,64853912235916233429,2025-01-13,OS,169.150.203.22_OS,1,2025-01-13
171.25.193.20,15920309593055310684,2025-01-13,CMS,171.25.193.20_CMS,73,2025-01-13
171.25.193.20,13983566077459384977,2025-01-13,FDA,171.25.193.20_FDA,44,2025-01-13
171.25.193.20,64853912235916233429,2025-01-13,OS,171.25.193.20_OS,4,2025-01-13
171.25.193.77,15920309593055310684,2025-01-13,CMS,171.25.193.77_CMS,82,2025-01-13
171.25.193.77,64853912235916233429,2025-01-13,OS,171.25.193.77_OS,6,2025-01-13
171.25.193.78,15920309593055310684,2025-01-13,CMS,171.25.193.78_CMS,214,2025-01-13
171.25.193.78,64853912235916233429,2025-01-13,OS,171.25.193.78_OS,44,2025-01-13
172.240.108.68,15920309593055310684,2025-01-13,CMS,172.240.108.68_CMS,8,2025-01-13
172.240.108.68,80363974983666420473,2025-01-13,IHS,172.240.108.68_IHS,170,2025-01-13
183.215.194.158,15920309593055310684,2025-01-13,CMS,183.215.194.158_CMS,112,2025-01-13
183.215.194.158,13983566077459384977,2025-01-13,FDA,183.215.194.158_FDA,121,2025-01-13
183.215.194.158,64853912235916233429,2025-01-13,OS,183.215.194.158_OS,35,2025-01-13
185.129.62.62,15920309593055310684,2025-01-13,CMS,185.129.62.62_CMS,144,2025-01-13
185.129.62.62,64853912235916233429,2025-01-13,OS,185.129.62.62_OS,5,2025-01-13
185.208.159.43,15920309593055310684,2025-01-13,CMS,185.208.159.43_CMS,12768,2025-01-13
185.220.100.240,15920309593055310684,2025-01-13,CMS,185.220.100.240_CMS,4,2025-01-13
185.220.100.240,13983566077459384977,2025-01-13,FDA,185.220.100.240_FDA,8,2025-01-13
185.220.100.240,80363974983666420473,2025-01-13,IHS,185.220.100.240_IHS,4,2025-01-13
185.220.100.240,64853912235916233429,2025-01-13,OS,185.220.100.240_OS,3,2025-01-13
185.220.101.58,15920309593055310684,2025-01-13,CMS,185.220.101.58_CMS,8,2025-01-13
185.220.101.60,15920309593055310684,2025-01-13,CMS,185.220.101.60_CMS,3,2025-01-13
185.224.128.59,15920309593055310684,2025-01-13,CMS,185.224.128.59_CMS,73,2025-01-13
185.230.63.171,00818860012482918321,2025-01-13,CDC,185.230.63.171_CDC,34,2025-01-13
185.230.63.171,15920309593055310684,2025-01-13,CMS,185.230.63.171_CMS,8,2025-01-13
185.230.63.171,35664937356778434955,2025-01-13,HRSA,185.230.63.171_HRSA,4,2025-01-13
185.230.63.171,80363974983666420473,2025-01-13,IHS,185.230.63.171_IHS,380,2025-01-13
185.241.208.204,15920309593055310684,2025-01-13,CMS,185.241.208.204_CMS,19,2025-01-13
185.241.208.204,13983566077459384977,2025-01-13,FDA,185.241.208.204_FDA,104,2025-01-13
185.241.208.204,64853912235916233429,2025-01-13,OS,185.241.208.204_OS,54,2025-01-13
185.248.85.20,64853912235916233429,2025-01-13,OS,185.248.85.20_OS,1,2025-01-13
185.32.126.65,13983566077459384977,2025-01-13,FDA,185.32.126.65_FDA,25,2025-01-13
185.34.33.2,15920309593055310684,2025-01-13,CMS,185.34.33.2_CMS,8,2025-01-13
185.38.109.109,00818860012482918321,2025-01-13,CDC,185.38.109.109_CDC,6,2025-01-13
192.42.116.191,15920309593055310684,2025-01-13,CMS,192.42.116.191_CMS,179,2025-01-13
192.42.116.192,15920309593055310684,2025-01-13,CMS,192.42.116.192_CMS,328,2025-01-13
192.42.116.192,13983566077459384977,2025-01-13,FDA,192.42.116.192_FDA,140,2025-01-13
192.42.116.192,64853912235916233429,2025-01-13,OS,192.42.116.192_OS,50,2025-01-13
193.32.162.79,15920309593055310684,2025-01-13,CMS,193.32.162.79_CMS,9547,2025-01-13
193.32.162.79,13983566077459384977,2025-01-13,FDA,193.32.162.79_FDA,8903,2025-01-13
193.32.162.79,64853912235916233429,2025-01-13,OS,193.32.162.79_OS,2145,2025-01-13
194.165.16.76,15920309593055310684,2025-01-13,CMS,194.165.16.76_CMS,29663,2025-01-13
194.165.16.76,13983566077459384977,2025-01-13,FDA,194.165.16.76_FDA,9,2025-01-13
201.183.247.58,15920309593055310684,2025-01-13,CMS,201.183.247.58_CMS,8,2025-01-13
202.112.237.201,15920309593055310684,2025-01-13,CMS,202.112.237.201_CMS,610,2025-01-13
205.169.39.195,15920309593055310684,2025-01-13,CMS,205.169.39.195_CMS,12,2025-01-13
207.244.71.82,15920309593055310684,2025-01-13,CMS,207.244.71.82_CMS,1,2025-01-13
207.244.71.82,64853912235916233429,2025-01-13,OS,207.244.71.82_OS,26,2025-01-13
207.244.71.84,15920309593055310684,2025-01-13,CMS,207.244.71.84_CMS,2,2025-01-13
207.244.71.84,64853912235916233429,2025-01-13,OS,207.244.71.84_OS,26,2025-01-13
207.244.89.161,15920309593055310684,2025-01-13,CMS,207.244.89.161_CMS,3,2025-01-13
207.244.89.161,80363974983666420473,2025-01-13,IHS,207.244.89.161_IHS,19,2025-01-13
207.244.89.161,64853912235916233429,2025-01-13,OS,207.244.89.161_OS,35,2025-01-13
207.244.89.162,15920309593055310684,2025-01-13,CMS,207.244.89.162_CMS,3,2025-01-13
207.244.89.162,64853912235916233429,2025-01-13,OS,207.244.89.162_OS,34,2025-01-13
208.87.233.190,64853912235916233429,2025-01-13,OS,208.87.233.190_OS,19,2025-01-13
216.98.158.52,13983566077459384977,2025-01-13,FDA,216.98.158.52_FDA,812,2025-01-13
221.222.184.230,15920309593055310684,2025-01-13,CMS,221.222.184.230_CMS,6419,2025-01-13
221.222.184.230,13983566077459384977,2025-01-13,FDA,221.222.184.230_FDA,4738,2025-01-13
221.222.184.230,35664937356778434955,2025-01-13,HRSA,221.222.184.230_HRSA,66,2025-01-13
221.222.184.230,64853912235916233429,2025-01-13,OS,221.222.184.230_OS,1390,2025-01-13
23.106.248.251,15920309593055310684,2025-01-13,CMS,23.106.248.251_CMS,3,2025-01-13
23.106.249.52,15920309593055310684,2025-01-13,CMS,23.106.249.52_CMS,1,2025-01-13
23.106.56.11,15920309593055310684,2025-01-13,CMS,23.106.56.11_CMS,2,2025-01-13
23.106.56.36,15920309593055310684,2025-01-13,CMS,23.106.56.36_CMS,2,2025-01-13
23.106.56.37,15920309593055310684,2025-01-13,CMS,23.106.56.37_CMS,1,2025-01-13
23.106.56.38,15920309593055310684,2025-01-13,CMS,23.106.56.38_CMS,1,2025-01-13
23.106.56.38,64853912235916233429,2025-01-13,OS,23.106.56.38_OS,2,2025-01-13
23.106.56.54,15920309593055310684,2025-01-13,CMS,23.106.56.54_CMS,1,2025-01-13
23.26.221.12,00818860012482918321,2025-01-13,CDC,23.26.221.12_CDC,3,2025-01-13
23.26.221.16,00818860012482918321,2025-01-13,CDC,23.26.221.16_CDC,3,2025-01-13
23.26.221.25,00818860012482918321,2025-01-13,CDC,23.26.221.25_CDC,2,2025-01-13
23.26.221.31,00818860012482918321,2025-01-13,CDC,23.26.221.31_CDC,3,2025-01-13
34.107.221.82,15920309593055310684,2025-01-13,CMS,34.107.221.82_CMS,27802,2025-01-13
34.160.111.145,00818860012482918321,2025-01-13,CDC,34.160.111.145_CDC,22,2025-01-13
34.160.111.145,15920309593055310684,2025-01-13,CMS,34.160.111.145_CMS,71,2025-01-13
37.46.115.17,00818860012482918321,2025-01-13,CDC,37.46.115.17_CDC,2,2025-01-13
45.134.26.87,13983566077459384977,2025-01-13,FDA,45.134.26.87_FDA,48731,2025-01-13
45.135.232.100,13983566077459384977,2025-01-13,FDA,45.135.232.100_FDA,44961,2025-01-13
45.140.17.59,13983566077459384977,2025-01-13,FDA,45.140.17.59_FDA,48351,2025-01-13
45.141.215.114,15920309593055310684,2025-01-13,CMS,45.141.215.114_CMS,157,2025-01-13
45.141.215.40,15920309593055310684,2025-01-13,CMS,45.141.215.40_CMS,34,2025-01-13
45.227.254.55,13983566077459384977,2025-01-13,FDA,45.227.254.55_FDA,6,2025-01-13
61.153.184.151,15920309593055310684,2025-01-13,CMS,61.153.184.151_CMS,1552,2025-01-13
61.153.184.151,13983566077459384977,2025-01-13,FDA,61.153.184.151_FDA,964,2025-01-13
61.153.184.151,35664937356778434955,2025-01-13,HRSA,61.153.184.151_HRSA,28,2025-01-13
61.153.184.151,64853912235916233429,2025-01-13,OS,61.153.184.151_OS,292,2025-01-13
62.233.57.136,15920309593055310684,2025-01-13,CMS,62.233.57.136_CMS,1,2025-01-13
63.143.57.180,13983566077459384977,2025-01-13,FDA,63.143.57.180_FDA,1759,2025-01-13
64.64.112.145,15920309593055310684,2025-01-13,CMS,64.64.112.145_CMS,10,2025-01-13
64.64.112.157,00818860012482918321,2025-01-13,CDC,64.64.112.157_CDC,4,2025-01-13
66.235.168.222,64853912235916233429,2025-01-13,OS,66.235.168.222_OS,10,2025-01-13
6sigma.us,80363974983666420473,2025-01-13,IHS,6sigma.us_IHS,36,2025-01-13
72.21.210.29,15920309593055310684,2025-01-13,CMS,72.21.210.29_CMS,48,2025-01-13
74.63.212.51,13983566077459384977,2025-01-13,FDA,74.63.212.51_FDA,315,2025-01-13
74.63.212.52,13983566077459384977,2025-01-13,FDA,74.63.212.52_FDA,2256,2025-01-13
79.98.104.4,00818860012482918321,2025-01-13,CDC,79.98.104.4_CDC,10,2025-01-13
80.66.83.46,15920309593055310684,2025-01-13,CMS,80.66.83.46_CMS,4868,2025-01-13
80.66.83.46,13983566077459384977,2025-01-13,FDA,80.66.83.46_FDA,748068,2025-01-13
80.66.83.46,80363974983666420473,2025-01-13,IHS,80.66.83.46_IHS,88,2025-01-13
80.66.83.46,64853912235916233429,2025-01-13,OS,80.66.83.46_OS,1373,2025-01-13
80.66.83.49,15920309593055310684,2025-01-13,CMS,80.66.83.49_CMS,30092,2025-01-13
80.66.83.49,13983566077459384977,2025-01-13,FDA,80.66.83.49_FDA,764618,2025-01-13
80.66.83.49,35664937356778434955,2025-01-13,HRSA,80.66.83.49_HRSA,9962,2025-01-13
80.66.83.49,80363974983666420473,2025-01-13,IHS,80.66.83.49_IHS,109,2025-01-13
80.66.83.49,64853912235916233429,2025-01-13,OS,80.66.83.49_OS,7704,2025-01-13
87.236.176.51,13983566077459384977,2025-01-13,FDA,87.236.176.51_FDA,6,2025-01-13
89.187.187.69,64853912235916233429,2025-01-13,OS,89.187.187.69_OS,10,2025-01-13
94.23.26.20,15920309593055310684,2025-01-13,CMS,94.23.26.20_CMS,1,2025-01-13
aka.ms/o0ukef,13983566077459384977,2025-01-13,FDA,aka.ms/o0ukef_FDA,2,2025-01-13
alina@hr-buyerguide.com,13983566077459384977,2025-01-13,FDA,alina@hr-buyerguide.com_FDA,4,2025-01-13
americanmigrainefoundation.org,80363974983666420473,2025-01-13,IHS,americanmigrainefoundation.org_IHS,8,2025-01-13
bounces@mail.na3.adobesign.com,13983566077459384977,2025-01-13,FDA,bounces@mail.na3.adobesign.com_FDA,3,2025-01-13
echo4.bluehornet.com/,13983566077459384977,2025-01-13,FDA,echo4.bluehornet.com/_FDA,59,2025-01-13
i.postimg.cc,15920309593055310684,2025-01-13,CMS,i.postimg.cc_CMS,9,2025-01-13
i.postimg.cc,13983566077459384977,2025-01-13,FDA,i.postimg.cc_FDA,8,2025-01-13
i.postimg.cc,80363974983666420473,2025-01-13,IHS,i.postimg.cc_IHS,12,2025-01-13
links.rasa.io,15920309593055310684,2025-01-13,CMS,links.rasa.io_CMS,35,2025-01-13
www.shorturl.at/,00818860012482918321,2025-01-13,CDC,www.shorturl.at/_CDC,2,2025-01-13
www.shorturl.at/,13983566077459384977,2025-01-13,FDA,www.shorturl.at/_FDA,29,2025-01-13
