indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
128.199.24.210,64853912235916233429,2024-04-21,OS,128.199.24.210_OS,44,2024-04-21
13.107.136.10,15920309593055310684,2024-04-21,CMS,13.107.136.10_CMS,109110,2024-04-21
13.107.138.10,15920309593055310684,2024-04-21,CMS,13.107.138.10_CMS,108912,2024-04-21
142.4.218.114,13983566077459384977,2024-04-21,FDA,142.4.218.114_FDA,11,2024-04-21
142.4.218.114,35664937356778434955,2024-04-21,HRSA,142.4.218.114_HRSA,5,2024-04-21
142.4.218.114,64853912235916233429,2024-04-21,OS,142.4.218.114_OS,4,2024-04-21
142.54.229.249,35664937356778434955,2024-04-21,HRSA,142.54.229.249_HRSA,75,2024-04-21
144.172.73.6,15920309593055310684,2024-04-21,CMS,144.172.73.6_CMS,40,2024-04-21
144.172.73.6,13983566077459384977,2024-04-21,FDA,144.172.73.6_FDA,20,2024-04-21
144.172.73.6,64853912235916233429,2024-04-21,OS,144.172.73.6_OS,10,2024-04-21
146.70.45.166,74198686107399967946,2024-04-21,VA,146.70.45.166_VA,12,2024-04-21
149.102.224.185,64853912235916233429,2024-04-21,OS,149.102.224.185_OS,2,2024-04-21
149.88.17.138,64853912235916233429,2024-04-21,OS,149.88.17.138_OS,2,2024-04-21
149.88.27.196,15920309593055310684,2024-04-21,CMS,149.88.27.196_CMS,108,2024-04-21
149.88.27.198,15920309593055310684,2024-04-21,CMS,149.88.27.198_CMS,43,2024-04-21
149.88.27.212,15920309593055310684,2024-04-21,CMS,149.88.27.212_CMS,1,2024-04-21
149.88.27.212,64853912235916233429,2024-04-21,OS,149.88.27.212_OS,4,2024-04-21
149.88.27.216,64853912235916233429,2024-04-21,OS,149.88.27.216_OS,1,2024-04-21
149.88.27.218,15920309593055310684,2024-04-21,CMS,149.88.27.218_CMS,6,2024-04-21
149.88.27.218,13983566077459384977,2024-04-21,FDA,149.88.27.218_FDA,4,2024-04-21
149.88.27.227,64853912235916233429,2024-04-21,OS,149.88.27.227_OS,2,2024-04-21
156.146.63.163,15920309593055310684,2024-04-21,CMS,156.146.63.163_CMS,9,2024-04-21
156.146.63.174,15920309593055310684,2024-04-21,CMS,156.146.63.174_CMS,1,2024-04-21
156.146.63.174,13983566077459384977,2024-04-21,FDA,156.146.63.174_FDA,6,2024-04-21
156.146.63.174,64853912235916233429,2024-04-21,OS,156.146.63.174_OS,2,2024-04-21
156.146.63.176,13520457953477229971,2024-04-21,HHS,156.146.63.176_HHS,1,2024-04-21
159.223.199.228,15920309593055310684,2024-04-21,CMS,159.223.199.228_CMS,8,2024-04-21
159.223.199.228,13983566077459384977,2024-04-21,FDA,159.223.199.228_FDA,12,2024-04-21
162.243.139.14,13520457953477229971,2024-04-21,HHS,162.243.139.14_HHS,24,2024-04-21
162.247.72.192,15920309593055310684,2024-04-21,CMS,162.247.72.192_CMS,5,2024-04-21
162.247.72.192,13983566077459384977,2024-04-21,FDA,162.247.72.192_FDA,2,2024-04-21
162.247.72.192,64853912235916233429,2024-04-21,OS,162.247.72.192_OS,2,2024-04-21
169.150.196.151,64853912235916233429,2024-04-21,OS,169.150.196.151_OS,2,2024-04-21
171.25.193.77,74198686107399967946,2024-04-21,VA,171.25.193.77_VA,18,2024-04-21
172.98.33.195,74198686107399967946,2024-04-21,VA,172.98.33.195_VA,17,2024-04-21
178.236.247.122,64853912235916233429,2024-04-21,OS,178.236.247.122_OS,1,2024-04-21
179.43.159.78,13983566077459384977,2024-04-21,FDA,179.43.159.78_FDA,6,2024-04-21
184.168.131.241,74198686107399967946,2024-04-21,VA,184.168.131.241_VA,1,2024-04-21
185.129.62.62,15920309593055310684,2024-04-21,CMS,185.129.62.62_CMS,105,2024-04-21
185.129.62.62,13983566077459384977,2024-04-21,FDA,185.129.62.62_FDA,76,2024-04-21
185.129.62.62,35664937356778434955,2024-04-21,HRSA,185.129.62.62_HRSA,5,2024-04-21
185.129.62.62,64853912235916233429,2024-04-21,OS,185.129.62.62_OS,30,2024-04-21
185.202.220.239,74198686107399967946,2024-04-21,VA,185.202.220.239_VA,12,2024-04-21
185.216.114.10,74198686107399967946,2024-04-21,VA,185.216.114.10_VA,3,2024-04-21
185.220.101.182,15920309593055310684,2024-04-21,CMS,185.220.101.182_CMS,10,2024-04-21
185.220.101.182,13983566077459384977,2024-04-21,FDA,185.220.101.182_FDA,2,2024-04-21
185.220.101.182,64853912235916233429,2024-04-21,OS,185.220.101.182_OS,5,2024-04-21
185.220.101.58,15920309593055310684,2024-04-21,CMS,185.220.101.58_CMS,30,2024-04-21
185.220.101.58,13983566077459384977,2024-04-21,FDA,185.220.101.58_FDA,25,2024-04-21
185.220.101.58,35664937356778434955,2024-04-21,HRSA,185.220.101.58_HRSA,3,2024-04-21
185.220.101.58,64853912235916233429,2024-04-21,OS,185.220.101.58_OS,14,2024-04-21
185.220.101.60,15920309593055310684,2024-04-21,CMS,185.220.101.60_CMS,47,2024-04-21
185.220.101.60,13983566077459384977,2024-04-21,FDA,185.220.101.60_FDA,35,2024-04-21
185.220.101.60,35664937356778434955,2024-04-21,HRSA,185.220.101.60_HRSA,7,2024-04-21
185.220.101.60,64853912235916233429,2024-04-21,OS,185.220.101.60_OS,11,2024-04-21
185.230.63.171,00818860012482918321,2024-04-21,CDC,185.230.63.171_CDC,9,2024-04-21
185.230.63.171,15920309593055310684,2024-04-21,CMS,185.230.63.171_CMS,1,2024-04-21
185.230.63.171,13520457953477229971,2024-04-21,HHS,185.230.63.171_HHS,11,2024-04-21
185.32.126.65,13983566077459384977,2024-04-21,FDA,185.32.126.65_FDA,28,2024-04-21
185.32.126.65,74198686107399967946,2024-04-21,VA,185.32.126.65_VA,286,2024-04-21
185.34.33.2,15920309593055310684,2024-04-21,CMS,185.34.33.2_CMS,28,2024-04-21
185.34.33.2,13983566077459384977,2024-04-21,FDA,185.34.33.2_FDA,29,2024-04-21
185.34.33.2,35664937356778434955,2024-04-21,HRSA,185.34.33.2_HRSA,3,2024-04-21
185.34.33.2,64853912235916233429,2024-04-21,OS,185.34.33.2_OS,12,2024-04-21
192.241.193.124,35664937356778434955,2024-04-21,HRSA,192.241.193.124_HRSA,8160,2024-04-21
192.241.193.124,64853912235916233429,2024-04-21,OS,192.241.193.124_OS,3720,2024-04-21
192.241.239.16,13520457953477229971,2024-04-21,HHS,192.241.239.16_HHS,256,2024-04-21
192.241.239.16,64853912235916233429,2024-04-21,OS,192.241.239.16_OS,28003,2024-04-21
192.42.116.192,15920309593055310684,2024-04-21,CMS,192.42.116.192_CMS,4,2024-04-21
193.233.133.109,15920309593055310684,2024-04-21,CMS,193.233.133.109_CMS,9,2024-04-21
193.233.133.109,13983566077459384977,2024-04-21,FDA,193.233.133.109_FDA,2,2024-04-21
193.233.133.109,64853912235916233429,2024-04-21,OS,193.233.133.109_OS,2,2024-04-21
194.87.45.116,13983566077459384977,2024-04-21,FDA,194.87.45.116_FDA,8,2024-04-21
198.16.66.156,64853912235916233429,2024-04-21,OS,198.16.66.156_OS,2,2024-04-21
198.185.159.144,74198686107399967946,2024-04-21,VA,198.185.159.144_VA,48,2024-04-21
198.185.159.145,74198686107399967946,2024-04-21,VA,198.185.159.145_VA,96,2024-04-21
207.244.71.82,64853912235916233429,2024-04-21,OS,207.244.71.82_OS,4,2024-04-21
207.244.89.161,64853912235916233429,2024-04-21,OS,207.244.89.161_OS,2,2024-04-21
207.244.89.162,64853912235916233429,2024-04-21,OS,207.244.89.162_OS,4,2024-04-21
208.87.233.190,13520457953477229971,2024-04-21,HHS,208.87.233.190_HHS,2,2024-04-21
221.118.210.41,15920309593055310684,2024-04-21,CMS,221.118.210.41_CMS,1173,2024-04-21
221.118.210.41,13983566077459384977,2024-04-21,FDA,221.118.210.41_FDA,2076,2024-04-21
221.118.210.41,13520457953477229971,2024-04-21,HHS,221.118.210.41_HHS,5,2024-04-21
221.118.210.41,35664937356778434955,2024-04-21,HRSA,221.118.210.41_HRSA,182,2024-04-21
221.118.210.41,64853912235916233429,2024-04-21,OS,221.118.210.41_OS,321,2024-04-21
31.184.236.63,13983566077459384977,2024-04-21,FDA,31.184.236.63_FDA,48,2024-04-21
31.184.236.63,35664937356778434955,2024-04-21,HRSA,31.184.236.63_HRSA,14,2024-04-21
43.153.103.69,15920309593055310684,2024-04-21,CMS,43.153.103.69_CMS,72866,2024-04-21
43.153.103.69,13983566077459384977,2024-04-21,FDA,43.153.103.69_FDA,137438,2024-04-21
43.153.103.69,13520457953477229971,2024-04-21,HHS,43.153.103.69_HHS,342,2024-04-21
43.153.103.69,35664937356778434955,2024-04-21,HRSA,43.153.103.69_HRSA,9140,2024-04-21
43.153.103.69,64853912235916233429,2024-04-21,OS,43.153.103.69_OS,20339,2024-04-21
43.158.217.16,35664937356778434955,2024-04-21,HRSA,43.158.217.16_HRSA,4625,2024-04-21
43.158.217.16,64853912235916233429,2024-04-21,OS,43.158.217.16_OS,2082,2024-04-21
45.132.227.213,64853912235916233429,2024-04-21,OS,45.132.227.213_OS,2,2024-04-21
45.140.146.101,15920309593055310684,2024-04-21,CMS,45.140.146.101_CMS,2,2024-04-21
5.255.118.244,15920309593055310684,2024-04-21,CMS,5.255.118.244_CMS,23,2024-04-21
5.255.118.244,13983566077459384977,2024-04-21,FDA,5.255.118.244_FDA,20,2024-04-21
5.255.118.244,64853912235916233429,2024-04-21,OS,5.255.118.244_OS,3,2024-04-21
5.42.66.6,15920309593055310684,2024-04-21,CMS,5.42.66.6_CMS,19,2024-04-21
5.42.66.6,13983566077459384977,2024-04-21,FDA,5.42.66.6_FDA,11,2024-04-21
5.42.66.6,64853912235916233429,2024-04-21,OS,5.42.66.6_OS,3,2024-04-21
62.182.98.170,64853912235916233429,2024-04-21,OS,62.182.98.170_OS,2,2024-04-21
64.227.146.243,15920309593055310684,2024-04-21,CMS,64.227.146.243_CMS,19,2024-04-21
64.227.146.243,13983566077459384977,2024-04-21,FDA,64.227.146.243_FDA,23554,2024-04-21
64.227.146.243,13520457953477229971,2024-04-21,HHS,64.227.146.243_HHS,50,2024-04-21
64.227.146.243,35664937356778434955,2024-04-21,HRSA,64.227.146.243_HRSA,1836,2024-04-21
64.227.146.243,64853912235916233429,2024-04-21,OS,64.227.146.243_OS,3448,2024-04-21
65.108.193.142,15920309593055310684,2024-04-21,CMS,65.108.193.142_CMS,8,2024-04-21
68.71.247.130,74198686107399967946,2024-04-21,VA,68.71.247.130_VA,2,2024-04-21
68.82.141.145,64853912235916233429,2024-04-21,OS,68.82.141.145_OS,1,2024-04-21
79.124.8.241,15920309593055310684,2024-04-21,CMS,79.124.8.241_CMS,9,2024-04-21
79.124.8.241,13983566077459384977,2024-04-21,FDA,79.124.8.241_FDA,8,2024-04-21
79.124.8.241,35664937356778434955,2024-04-21,HRSA,79.124.8.241_HRSA,2,2024-04-21
79.124.8.241,64853912235916233429,2024-04-21,OS,79.124.8.241_OS,2,2024-04-21
80.66.83.46,15920309593055310684,2024-04-21,CMS,80.66.83.46_CMS,780165,2024-04-21
80.66.83.46,35664937356778434955,2024-04-21,HRSA,80.66.83.46_HRSA,104134,2024-04-21
80.66.83.46,64853912235916233429,2024-04-21,OS,80.66.83.46_OS,213138,2024-04-21
80.66.83.49,15920309593055310684,2024-04-21,CMS,80.66.83.49_CMS,749318,2024-04-21
80.66.83.49,35664937356778434955,2024-04-21,HRSA,80.66.83.49_HRSA,100298,2024-04-21
80.66.83.49,64853912235916233429,2024-04-21,OS,80.66.83.49_OS,207093,2024-04-21
80.94.92.60,15920309593055310684,2024-04-21,CMS,80.94.92.60_CMS,622938,2024-04-21
80.94.92.60,13983566077459384977,2024-04-21,FDA,80.94.92.60_FDA,1173021,2024-04-21
80.94.92.60,13520457953477229971,2024-04-21,HHS,80.94.92.60_HHS,2144,2024-04-21
80.94.92.60,35664937356778434955,2024-04-21,HRSA,80.94.92.60_HRSA,78199,2024-04-21
80.94.92.60,64853912235916233429,2024-04-21,OS,80.94.92.60_OS,172355,2024-04-21
82.118.242.158,13983566077459384977,2024-04-21,FDA,82.118.242.158_FDA,4,2024-04-21
82.153.138.48,15920309593055310684,2024-04-21,CMS,82.153.138.48_CMS,3,2024-04-21
82.153.138.48,13983566077459384977,2024-04-21,FDA,82.153.138.48_FDA,2,2024-04-21
83.166.216.16,15920309593055310684,2024-04-21,CMS,83.166.216.16_CMS,5,2024-04-21
83.166.216.16,64853912235916233429,2024-04-21,OS,83.166.216.16_OS,1,2024-04-21
87.236.176.51,15920309593055310684,2024-04-21,CMS,87.236.176.51_CMS,68,2024-04-21
87.236.176.51,35664937356778434955,2024-04-21,HRSA,87.236.176.51_HRSA,5,2024-04-21
87.236.176.51,64853912235916233429,2024-04-21,OS,87.236.176.51_OS,3,2024-04-21
89.149.24.236,15920309593055310684,2024-04-21,CMS,89.149.24.236_CMS,5,2024-04-21
89.149.24.236,13983566077459384977,2024-04-21,FDA,89.149.24.236_FDA,2,2024-04-21
89.149.24.236,64853912235916233429,2024-04-21,OS,89.149.24.236_OS,3,2024-04-21
89.149.38.188,35664937356778434955,2024-04-21,HRSA,89.149.38.188_HRSA,2,2024-04-21
89.149.38.197,13983566077459384977,2024-04-21,FDA,89.149.38.197_FDA,2,2024-04-21
89.149.38.197,64853912235916233429,2024-04-21,OS,89.149.38.197_OS,1,2024-04-21
89.149.38.9,15920309593055310684,2024-04-21,CMS,89.149.38.9_CMS,8,2024-04-21
89.149.38.9,13983566077459384977,2024-04-21,FDA,89.149.38.9_FDA,6,2024-04-21
89.149.38.9,64853912235916233429,2024-04-21,OS,89.149.38.9_OS,2,2024-04-21
89.185.85.140,15920309593055310684,2024-04-21,CMS,89.185.85.140_CMS,16,2024-04-21
89.185.85.140,13983566077459384977,2024-04-21,FDA,89.185.85.140_FDA,12,2024-04-21
89.185.85.140,64853912235916233429,2024-04-21,OS,89.185.85.140_OS,4,2024-04-21
89.185.85.140,74198686107399967946,2024-04-21,VA,89.185.85.140_VA,3,2024-04-21
89.187.187.69,74198686107399967946,2024-04-21,VA,89.187.187.69_VA,10,2024-04-21
93.56.199.127,15920309593055310684,2024-04-21,CMS,93.56.199.127_CMS,512,2024-04-21
93.56.199.127,13983566077459384977,2024-04-21,FDA,93.56.199.127_FDA,1010,2024-04-21
93.56.199.127,35664937356778434955,2024-04-21,HRSA,93.56.199.127_HRSA,71,2024-04-21
93.56.199.127,64853912235916233429,2024-04-21,OS,93.56.199.127_OS,135,2024-04-21
94.177.106.59,13983566077459384977,2024-04-21,FDA,94.177.106.59_FDA,2,2024-04-21
adobesign@adobesign.com,13983566077459384977,2024-04-21,FDA,adobesign@adobesign.com_FDA,3,2024-04-21
autonotification@concursolutions.com,13983566077459384977,2024-04-21,FDA,autonotification@concursolutions.com_FDA,567,2024-04-21
autonotification@concursolutions.com,13520457953477229971,2024-04-21,HHS,autonotification@concursolutions.com_HHS,926,2024-04-21
autonotification@concursolutions.com,74198686107399967946,2024-04-21,VA,autonotification@concursolutions.com_VA,23,2024-04-21
bounces@mail.na3.adobesign.com,13520457953477229971,2024-04-21,HHS,bounces@mail.na3.adobesign.com_HHS,5,2024-04-21
bounces@mail.na3.adobesign.com,74198686107399967946,2024-04-21,VA,bounces@mail.na3.adobesign.com_VA,3,2024-04-21
cecelia@ceceliaadvisor.com,74198686107399967946,2024-04-21,VA,cecelia@ceceliaadvisor.com_VA,1,2024-04-21
code.jquery.com,15920309593055310684,2024-04-21,CMS,code.jquery.com_CMS,52,2024-04-21
code.jquery.com,13983566077459384977,2024-04-21,FDA,code.jquery.com_FDA,3,2024-04-21
code.jquery.com,35664937356778434955,2024-04-21,HRSA,code.jquery.com_HRSA,533,2024-04-21
code.jquery.com,64853912235916233429,2024-04-21,OS,code.jquery.com_OS,2,2024-04-21
dse@eumail.docusign.net,13520457953477229971,2024-04-21,HHS,dse@eumail.docusign.net_HHS,2,2024-04-21
dse@eumail.docusign.net,74198686107399967946,2024-04-21,VA,dse@eumail.docusign.net_VA,1,2024-04-21
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-04-21,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,2,2024-04-21
ghost.blueecho88.com,74198686107399967946,2024-04-21,VA,ghost.blueecho88.com_VA,3,2024-04-21
github.githubassets.com,15920309593055310684,2024-04-21,CMS,github.githubassets.com_CMS,13,2024-04-21
googlealerts-noreply@google.com,13983566077459384977,2024-04-21,FDA,googlealerts-noreply@google.com_FDA,519,2024-04-21
googlealerts-noreply@google.com,13520457953477229971,2024-04-21,HHS,googlealerts-noreply@google.com_HHS,1,2024-04-21
links.rasa.io,74198686107399967946,2024-04-21,VA,links.rasa.io_VA,3,2024-04-21
mass.gov,74198686107399967946,2024-04-21,VA,mass.gov_VA,17,2024-04-21
no-reply@spoton.com,13983566077459384977,2024-04-21,FDA,no-reply@spoton.com_FDA,1,2024-04-21
pub.marq.com,74198686107399967946,2024-04-21,VA,pub.marq.com_VA,2,2024-04-21
r20.rs6.net,15920309593055310684,2024-04-21,CMS,r20.rs6.net_CMS,1,2024-04-21
realinvestmentadvice.com,74198686107399967946,2024-04-21,VA,realinvestmentadvice.com_VA,1,2024-04-21
sleep.stratosbody.com,15920309593055310684,2024-04-21,CMS,sleep.stratosbody.com_CMS,1,2024-04-21
stay.linestoget.com,15920309593055310684,2024-04-21,CMS,stay.linestoget.com_CMS,1,2024-04-21
steamcommunity.com,15920309593055310684,2024-04-21,CMS,steamcommunity.com_CMS,4,2024-04-21
steamcommunity.com,74198686107399967946,2024-04-21,VA,steamcommunity.com_VA,15,2024-04-21
t.me,74198686107399967946,2024-04-21,VA,t.me_VA,28,2024-04-21
www.sthda.com,74198686107399967946,2024-04-21,VA,www.sthda.com_VA,2,2024-04-21
