indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
193.233.133.109,64853912235916233429,2024-08-22,OS,193.233.133.109_OS,15,2024-08-22
193.32.162.79,15920309593055310684,2024-08-22,CMS,193.32.162.79_CMS,3798,2024-08-22
193.32.162.79,13983566077459384977,2024-08-22,FDA,193.32.162.79_FDA,1189,2024-08-22
193.32.162.79,13520457953477229971,2024-08-22,HHS,193.32.162.79_HHS,5,2024-08-22
193.32.162.79,35664937356778434955,2024-08-22,HRSA,193.32.162.79_HRSA,348,2024-08-22
193.32.162.79,64853912235916233429,2024-08-22,OS,193.32.162.79_OS,393,2024-08-22
193.32.162.83,15920309593055310684,2024-08-22,CMS,193.32.162.83_CMS,4977,2024-08-22
193.32.162.83,13983566077459384977,2024-08-22,FDA,193.32.162.83_FDA,2638,2024-08-22
193.32.162.83,13520457953477229971,2024-08-22,HHS,193.32.162.83_HHS,8,2024-08-22
193.32.162.83,35664937356778434955,2024-08-22,HRSA,193.32.162.83_HRSA,504,2024-08-22
193.32.162.83,64853912235916233429,2024-08-22,OS,193.32.162.83_OS,766,2024-08-22
194.165.16.4,13983566077459384977,2024-08-22,FDA,194.165.16.4_FDA,608,2024-08-22
194.165.16.4,35664937356778434955,2024-08-22,HRSA,194.165.16.4_HRSA,152,2024-08-22
194.32.122.35,00818860012482918321,2024-08-22,CDC,194.32.122.35_CDC,21,2024-08-22
198.16.66.124,15920309593055310684,2024-08-22,CMS,198.16.66.124_CMS,1,2024-08-22
198.16.66.156,64853912235916233429,2024-08-22,OS,198.16.66.156_OS,2,2024-08-22
198.185.159.144,74198686107399967946,2024-08-22,VA,198.185.159.144_VA,236,2024-08-22
198.185.159.145,74198686107399967946,2024-08-22,VA,198.185.159.145_VA,235,2024-08-22
198.251.81.14,00818860012482918321,2024-08-22,CDC,198.251.81.14_CDC,11,2024-08-22
205.169.39.195,15920309593055310684,2024-08-22,CMS,205.169.39.195_CMS,27,2024-08-22
207.244.71.82,64853912235916233429,2024-08-22,OS,207.244.71.82_OS,54,2024-08-22
207.244.71.84,64853912235916233429,2024-08-22,OS,207.244.71.84_OS,33,2024-08-22
207.244.89.161,15920309593055310684,2024-08-22,CMS,207.244.89.161_CMS,3,2024-08-22
207.244.89.161,35664937356778434955,2024-08-22,HRSA,207.244.89.161_HRSA,12,2024-08-22
207.244.89.161,64853912235916233429,2024-08-22,OS,207.244.89.161_OS,41,2024-08-22
207.244.89.162,64853912235916233429,2024-08-22,OS,207.244.89.162_OS,33,2024-08-22
208.87.233.190,13983566077459384977,2024-08-22,FDA,208.87.233.190_FDA,372,2024-08-22
212.102.35.149,00818860012482918321,2024-08-22,CDC,212.102.35.149_CDC,40,2024-08-22
212.102.39.138,00818860012482918321,2024-08-22,CDC,212.102.39.138_CDC,29,2024-08-22
216.98.158.52,13983566077459384977,2024-08-22,FDA,216.98.158.52_FDA,1224,2024-08-22
221.222.184.230,15920309593055310684,2024-08-22,CMS,221.222.184.230_CMS,173749,2024-08-22
221.222.184.230,13983566077459384977,2024-08-22,FDA,221.222.184.230_FDA,3957,2024-08-22
221.222.184.230,13520457953477229971,2024-08-22,HHS,221.222.184.230_HHS,11,2024-08-22
221.222.184.230,35664937356778434955,2024-08-22,HRSA,221.222.184.230_HRSA,1083,2024-08-22
221.222.184.230,64853912235916233429,2024-08-22,OS,221.222.184.230_OS,14697,2024-08-22
23.106.56.11,64853912235916233429,2024-08-22,OS,23.106.56.11_OS,2,2024-08-22
23.106.56.36,64853912235916233429,2024-08-22,OS,23.106.56.36_OS,1,2024-08-22
23.106.56.38,15920309593055310684,2024-08-22,CMS,23.106.56.38_CMS,3,2024-08-22
23.106.56.38,64853912235916233429,2024-08-22,OS,23.106.56.38_OS,2,2024-08-22
23.106.56.54,15920309593055310684,2024-08-22,CMS,23.106.56.54_CMS,3,2024-08-22
23.200.212.156,15920309593055310684,2024-08-22,CMS,23.200.212.156_CMS,1,2024-08-22
23.26.221.14,00818860012482918321,2024-08-22,CDC,23.26.221.14_CDC,3,2024-08-22
23.26.221.18,00818860012482918321,2024-08-22,CDC,23.26.221.18_CDC,73,2024-08-22
23.26.221.23,00818860012482918321,2024-08-22,CDC,23.26.221.23_CDC,83,2024-08-22
23.26.221.28,00818860012482918321,2024-08-22,CDC,23.26.221.28_CDC,3,2024-08-22
23.26.221.29,00818860012482918321,2024-08-22,CDC,23.26.221.29_CDC,1,2024-08-22
23.26.221.30,00818860012482918321,2024-08-22,CDC,23.26.221.30_CDC,1,2024-08-22
23.26.221.3,00818860012482918321,2024-08-22,CDC,23.26.221.3_CDC,5,2024-08-22
23.26.221.6,00818860012482918321,2024-08-22,CDC,23.26.221.6_CDC,4,2024-08-22
23.26.221.7,00818860012482918321,2024-08-22,CDC,23.26.221.7_CDC,99,2024-08-22
23.26.221.8,00818860012482918321,2024-08-22,CDC,23.26.221.8_CDC,2,2024-08-22
34.107.221.82,15920309593055310684,2024-08-22,CMS,34.107.221.82_CMS,33183,2024-08-22
34.160.111.145,00818860012482918321,2024-08-22,CDC,34.160.111.145_CDC,17,2024-08-22
34.160.111.145,15920309593055310684,2024-08-22,CMS,34.160.111.145_CMS,33,2024-08-22
34.160.111.145,13520457953477229971,2024-08-22,HHS,34.160.111.145_HHS,4,2024-08-22
34.160.111.145,35664937356778434955,2024-08-22,HRSA,34.160.111.145_HRSA,7,2024-08-22
37.120.208.36,15920309593055310684,2024-08-22,CMS,37.120.208.36_CMS,7,2024-08-22
37.120.208.36,13983566077459384977,2024-08-22,FDA,37.120.208.36_FDA,1,2024-08-22
37.139.145.57,15920309593055310684,2024-08-22,CMS,37.139.145.57_CMS,493,2024-08-22
37.139.145.57,13983566077459384977,2024-08-22,FDA,37.139.145.57_FDA,172,2024-08-22
37.139.145.57,13520457953477229971,2024-08-22,HHS,37.139.145.57_HHS,1,2024-08-22
37.139.145.57,35664937356778434955,2024-08-22,HRSA,37.139.145.57_HRSA,44,2024-08-22
37.139.145.57,64853912235916233429,2024-08-22,OS,37.139.145.57_OS,51,2024-08-22
37.46.115.16,00818860012482918321,2024-08-22,CDC,37.46.115.16_CDC,5,2024-08-22
37.46.115.17,00818860012482918321,2024-08-22,CDC,37.46.115.17_CDC,1,2024-08-22
37.46.115.26,00818860012482918321,2024-08-22,CDC,37.46.115.26_CDC,101,2024-08-22
45.139.122.176,15920309593055310684,2024-08-22,CMS,45.139.122.176_CMS,2335,2024-08-22
45.139.122.176,64853912235916233429,2024-08-22,OS,45.139.122.176_OS,293,2024-08-22
45.141.215.114,64853912235916233429,2024-08-22,OS,45.141.215.114_OS,9,2024-08-22
45.148.10.251,15920309593055310684,2024-08-22,CMS,45.148.10.251_CMS,2522,2024-08-22
45.148.10.251,13983566077459384977,2024-08-22,FDA,45.148.10.251_FDA,915438,2024-08-22
45.148.10.251,13520457953477229971,2024-08-22,HHS,45.148.10.251_HHS,3521,2024-08-22
45.148.10.251,35664937356778434955,2024-08-22,HRSA,45.148.10.251_HRSA,229524,2024-08-22
45.148.10.251,64853912235916233429,2024-08-22,OS,45.148.10.251_OS,688,2024-08-22
46.161.27.133,15920309593055310684,2024-08-22,CMS,46.161.27.133_CMS,512,2024-08-22
46.246.8.69,00818860012482918321,2024-08-22,CDC,46.246.8.69_CDC,5,2024-08-22
46.246.8.90,00818860012482918321,2024-08-22,CDC,46.246.8.90_CDC,5,2024-08-22
46.4.105.116,00818860012482918321,2024-08-22,CDC,46.4.105.116_CDC,3,2024-08-22
49.51.54.104,00818860012482918321,2024-08-22,CDC,49.51.54.104_CDC,55,2024-08-22
5.196.8.113,15920309593055310684,2024-08-22,CMS,5.196.8.113_CMS,8,2024-08-22
61.153.184.151,15920309593055310684,2024-08-22,CMS,61.153.184.151_CMS,1325,2024-08-22
61.153.184.151,13983566077459384977,2024-08-22,FDA,61.153.184.151_FDA,720,2024-08-22
61.153.184.151,13520457953477229971,2024-08-22,HHS,61.153.184.151_HHS,3,2024-08-22
61.153.184.151,35664937356778434955,2024-08-22,HRSA,61.153.184.151_HRSA,184,2024-08-22
61.153.184.151,64853912235916233429,2024-08-22,OS,61.153.184.151_OS,138,2024-08-22
62.102.148.166,15920309593055310684,2024-08-22,CMS,62.102.148.166_CMS,5740,2024-08-22
62.102.148.166,13983566077459384977,2024-08-22,FDA,62.102.148.166_FDA,69704,2024-08-22
62.102.148.166,13520457953477229971,2024-08-22,HHS,62.102.148.166_HHS,41,2024-08-22
62.102.148.166,35664937356778434955,2024-08-22,HRSA,62.102.148.166_HRSA,16038,2024-08-22
62.102.148.166,64853912235916233429,2024-08-22,OS,62.102.148.166_OS,1005,2024-08-22
62.233.57.136,15920309593055310684,2024-08-22,CMS,62.233.57.136_CMS,2,2024-08-22
64.227.146.243,15920309593055310684,2024-08-22,CMS,64.227.146.243_CMS,106,2024-08-22
64.227.146.243,13983566077459384977,2024-08-22,FDA,64.227.146.243_FDA,7946,2024-08-22
64.227.146.243,13520457953477229971,2024-08-22,HHS,64.227.146.243_HHS,41,2024-08-22
64.227.146.243,35664937356778434955,2024-08-22,HRSA,64.227.146.243_HRSA,2162,2024-08-22
64.227.146.243,64853912235916233429,2024-08-22,OS,64.227.146.243_OS,4646,2024-08-22
64.64.112.145,00818860012482918321,2024-08-22,CDC,64.64.112.145_CDC,3,2024-08-22
64.64.112.156,00818860012482918321,2024-08-22,CDC,64.64.112.156_CDC,5,2024-08-22
64.64.112.159,00818860012482918321,2024-08-22,CDC,64.64.112.159_CDC,2,2024-08-22
66.235.168.222,64853912235916233429,2024-08-22,OS,66.235.168.222_OS,4,2024-08-22
66.240.227.52,13983566077459384977,2024-08-22,FDA,66.240.227.52_FDA,1246,2024-08-22
67.207.161.230,13983566077459384977,2024-08-22,FDA,67.207.161.230_FDA,20,2024-08-22
67.207.161.230,64853912235916233429,2024-08-22,OS,67.207.161.230_OS,2,2024-08-22
69.165.78.189,15920309593055310684,2024-08-22,CMS,69.165.78.189_CMS,32440,2024-08-22
69.165.78.189,13983566077459384977,2024-08-22,FDA,69.165.78.189_FDA,762,2024-08-22
69.165.78.189,35664937356778434955,2024-08-22,HRSA,69.165.78.189_HRSA,139,2024-08-22
69.165.78.189,64853912235916233429,2024-08-22,OS,69.165.78.189_OS,2595,2024-08-22
72.21.210.29,00818860012482918321,2024-08-22,CDC,72.21.210.29_CDC,6,2024-08-22
72.21.210.29,15920309593055310684,2024-08-22,CMS,72.21.210.29_CMS,19,2024-08-22
74.63.212.51,13983566077459384977,2024-08-22,FDA,74.63.212.51_FDA,1218,2024-08-22
74.63.212.52,13983566077459384977,2024-08-22,FDA,74.63.212.52_FDA,1969,2024-08-22
79.124.8.241,15920309593055310684,2024-08-22,CMS,79.124.8.241_CMS,4,2024-08-22
79.124.8.241,64853912235916233429,2024-08-22,OS,79.124.8.241_OS,2,2024-08-22
80.66.83.46,15920309593055310684,2024-08-22,CMS,80.66.83.46_CMS,148218,2024-08-22
80.66.83.46,13983566077459384977,2024-08-22,FDA,80.66.83.46_FDA,558075,2024-08-22
80.66.83.46,13520457953477229971,2024-08-22,HHS,80.66.83.46_HHS,2651,2024-08-22
80.66.83.46,35664937356778434955,2024-08-22,HRSA,80.66.83.46_HRSA,144759,2024-08-22
80.66.83.46,64853912235916233429,2024-08-22,OS,80.66.83.46_OS,14365,2024-08-22
84.239.31.15,00818860012482918321,2024-08-22,CDC,84.239.31.15_CDC,188,2024-08-22
84.239.47.90,00818860012482918321,2024-08-22,CDC,84.239.47.90_CDC,3,2024-08-22
85.203.39.227,15920309593055310684,2024-08-22,CMS,85.203.39.227_CMS,1,2024-08-22
87.236.176.51,15920309593055310684,2024-08-22,CMS,87.236.176.51_CMS,11489,2024-08-22
87.236.176.51,13983566077459384977,2024-08-22,FDA,87.236.176.51_FDA,70,2024-08-22
87.236.176.51,35664937356778434955,2024-08-22,HRSA,87.236.176.51_HRSA,47,2024-08-22
87.236.176.51,64853912235916233429,2024-08-22,OS,87.236.176.51_OS,1252,2024-08-22
89.185.85.140,15920309593055310684,2024-08-22,CMS,89.185.85.140_CMS,115,2024-08-22
89.185.85.140,64853912235916233429,2024-08-22,OS,89.185.85.140_OS,27,2024-08-22
89.187.187.69,64853912235916233429,2024-08-22,OS,89.187.187.69_OS,1,2024-08-22
89.31.143.90,00818860012482918321,2024-08-22,CDC,89.31.143.90_CDC,9,2024-08-22
89.31.143.90,74198686107399967946,2024-08-22,VA,89.31.143.90_VA,8,2024-08-22
94.141.120.83,15920309593055310684,2024-08-22,CMS,94.141.120.83_CMS,116187,2024-08-22
94.141.120.83,35664937356778434955,2024-08-22,HRSA,94.141.120.83_HRSA,4322,2024-08-22
94.141.120.83,64853912235916233429,2024-08-22,OS,94.141.120.83_OS,13482,2024-08-22
accessdentalclinics.com,74198686107399967946,2024-08-22,VA,accessdentalclinics.com_VA,1,2024-08-22
adclick.g.doubleclick.net,15920309593055310684,2024-08-22,CMS,adclick.g.doubleclick.net_CMS,451,2024-08-22
adclick.g.doubleclick.net,64853912235916233429,2024-08-22,OS,adclick.g.doubleclick.net_OS,26,2024-08-22
adclick.g.doubleclick.net,74198686107399967946,2024-08-22,VA,adclick.g.doubleclick.net_VA,68,2024-08-22
adobesign@adobesign.com,13983566077459384977,2024-08-22,FDA,adobesign@adobesign.com_FDA,3,2024-08-22
adobesign@adobesign.com,74198686107399967946,2024-08-22,VA,adobesign@adobesign.com_VA,7,2024-08-22
americanmigrainefoundation.org,15920309593055310684,2024-08-22,CMS,americanmigrainefoundation.org_CMS,2,2024-08-22
americanmigrainefoundation.org,74198686107399967946,2024-08-22,VA,americanmigrainefoundation.org_VA,50,2024-08-22
app.box.com,15920309593055310684,2024-08-22,CMS,app.box.com_CMS,52242,2024-08-22
app.hive.co,15920309593055310684,2024-08-22,CMS,app.hive.co_CMS,60,2024-08-22
assets.scontentflow.com,74198686107399967946,2024-08-22,VA,assets.scontentflow.com_VA,1,2024-08-22
autonotification@concursolutions.com,74198686107399967946,2024-08-22,VA,autonotification@concursolutions.com_VA,2,2024-08-22
bounces@mail.na3.adobesign.com,74198686107399967946,2024-08-22,VA,bounces@mail.na3.adobesign.com_VA,2,2024-08-22
cache.cloudswiftcdn.com,74198686107399967946,2024-08-22,VA,cache.cloudswiftcdn.com_VA,1,2024-08-22
ccic-cths@cms.hhs.gov,15920309593055310684,2024-08-22,CMS,ccic-cths@cms.hhs.gov_CMS,2,2024-08-22
click.email.active.com,15920309593055310684,2024-08-22,CMS,click.email.active.com_CMS,3,2024-08-22
code.jquery.com,15920309593055310684,2024-08-22,CMS,code.jquery.com_CMS,7775,2024-08-22
consentmo-geo.com,15920309593055310684,2024-08-22,CMS,consentmo-geo.com_CMS,39,2024-08-22
copier@va.gov,74198686107399967946,2024-08-22,VA,copier@va.gov_VA,11,2024-08-22
dse@eumail.docusign.net,74198686107399967946,2024-08-22,VA,dse@eumail.docusign.net_VA,3,2024-08-22
echo4.bluehornet.com/,13983566077459384977,2024-08-22,FDA,echo4.bluehornet.com/_FDA,47,2024-08-22
echo4.bluehornet.com,15920309593055310684,2024-08-22,CMS,echo4.bluehornet.com_CMS,2,2024-08-22
echo4.bluehornet.com,35664937356778434955,2024-08-22,HRSA,echo4.bluehornet.com_HRSA,12,2024-08-22
eprimus@nca-hq.com,74198686107399967946,2024-08-22,VA,eprimus@nca-hq.com_VA,2,2024-08-22
