indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
183.215.194.158,13983566077459384977,2024-08-05,FDA,183.215.194.158_FDA,92,2024-08-05
183.215.194.158,13520457953477229971,2024-08-05,HHS,183.215.194.158_HHS,2,2024-08-05
183.215.194.158,35664937356778434955,2024-08-05,HRSA,183.215.194.158_HRSA,30,2024-08-05
183.215.194.158,64853912235916233429,2024-08-05,OS,183.215.194.158_OS,27,2024-08-05
183.249.17.131,15920309593055310684,2024-08-05,CMS,183.249.17.131_CMS,4,2024-08-05
183.249.17.131,13983566077459384977,2024-08-05,FDA,183.249.17.131_FDA,2,2024-08-05
183.249.17.131,64853912235916233429,2024-08-05,OS,183.249.17.131_OS,31,2024-08-05
183.81.169.238,15920309593055310684,2024-08-05,CMS,183.81.169.238_CMS,120466,2024-08-05
183.81.169.238,13983566077459384977,2024-08-05,FDA,183.81.169.238_FDA,47971,2024-08-05
183.81.169.238,13520457953477229971,2024-08-05,HHS,183.81.169.238_HHS,603,2024-08-05
183.81.169.238,35664937356778434955,2024-08-05,HRSA,183.81.169.238_HRSA,19483,2024-08-05
183.81.169.238,64853912235916233429,2024-08-05,OS,183.81.169.238_OS,14515,2024-08-05
184.168.131.241,74198686107399967946,2024-08-05,VA,184.168.131.241_VA,11,2024-08-05
184.170.248.5,74198686107399967946,2024-08-05,VA,184.170.248.5_VA,8,2024-08-05
185.129.62.62,15920309593055310684,2024-08-05,CMS,185.129.62.62_CMS,629,2024-08-05
185.129.62.62,35664937356778434955,2024-08-05,HRSA,185.129.62.62_HRSA,4,2024-08-05
185.129.62.62,64853912235916233429,2024-08-05,OS,185.129.62.62_OS,80,2024-08-05
185.220.101.182,15920309593055310684,2024-08-05,CMS,185.220.101.182_CMS,81,2024-08-05
185.220.101.182,64853912235916233429,2024-08-05,OS,185.220.101.182_OS,13,2024-08-05
185.220.101.58,15920309593055310684,2024-08-05,CMS,185.220.101.58_CMS,213,2024-08-05
185.220.101.58,64853912235916233429,2024-08-05,OS,185.220.101.58_OS,42,2024-08-05
185.220.101.60,64853912235916233429,2024-08-05,OS,185.220.101.60_OS,2,2024-08-05
185.230.63.171,00818860012482918321,2024-08-05,CDC,185.230.63.171_CDC,22,2024-08-05
185.230.63.171,15920309593055310684,2024-08-05,CMS,185.230.63.171_CMS,12,2024-08-05
185.230.63.171,13520457953477229971,2024-08-05,HHS,185.230.63.171_HHS,36,2024-08-05
185.230.63.171,35664937356778434955,2024-08-05,HRSA,185.230.63.171_HRSA,57,2024-08-05
185.241.208.204,15920309593055310684,2024-08-05,CMS,185.241.208.204_CMS,10,2024-08-05
185.241.208.204,64853912235916233429,2024-08-05,OS,185.241.208.204_OS,1,2024-08-05
185.253.162.21,00818860012482918321,2024-08-05,CDC,185.253.162.21_CDC,14,2024-08-05
185.32.126.65,13983566077459384977,2024-08-05,FDA,185.32.126.65_FDA,10,2024-08-05
185.34.33.2,15920309593055310684,2024-08-05,CMS,185.34.33.2_CMS,168,2024-08-05
185.34.33.2,64853912235916233429,2024-08-05,OS,185.34.33.2_OS,13,2024-08-05
185.49.126.37,15920309593055310684,2024-08-05,CMS,185.49.126.37_CMS,5935,2024-08-05
185.49.126.37,13983566077459384977,2024-08-05,FDA,185.49.126.37_FDA,1863,2024-08-05
185.49.126.37,13520457953477229971,2024-08-05,HHS,185.49.126.37_HHS,10,2024-08-05
185.49.126.37,35664937356778434955,2024-08-05,HRSA,185.49.126.37_HRSA,755,2024-08-05
185.49.126.37,64853912235916233429,2024-08-05,OS,185.49.126.37_OS,772,2024-08-05
185.49.126.37,74198686107399967946,2024-08-05,VA,185.49.126.37_VA,266,2024-08-05
188.119.66.107,15920309593055310684,2024-08-05,CMS,188.119.66.107_CMS,5779,2024-08-05
188.119.66.107,13520457953477229971,2024-08-05,HHS,188.119.66.107_HHS,1,2024-08-05
188.119.66.107,64853912235916233429,2024-08-05,OS,188.119.66.107_OS,1206,2024-08-05
193.233.133.109,15920309593055310684,2024-08-05,CMS,193.233.133.109_CMS,279,2024-08-05
193.233.133.109,13520457953477229971,2024-08-05,HHS,193.233.133.109_HHS,1,2024-08-05
193.233.133.109,64853912235916233429,2024-08-05,OS,193.233.133.109_OS,25,2024-08-05
193.32.126.233,64853912235916233429,2024-08-05,OS,193.32.126.233_OS,4,2024-08-05
193.32.162.79,15920309593055310684,2024-08-05,CMS,193.32.162.79_CMS,2930,2024-08-05
193.32.162.79,13520457953477229971,2024-08-05,HHS,193.32.162.79_HHS,5,2024-08-05
193.32.162.79,35664937356778434955,2024-08-05,HRSA,193.32.162.79_HRSA,173,2024-08-05
193.32.162.79,64853912235916233429,2024-08-05,OS,193.32.162.79_OS,486,2024-08-05
193.32.162.83,15920309593055310684,2024-08-05,CMS,193.32.162.83_CMS,8984,2024-08-05
193.32.162.83,13983566077459384977,2024-08-05,FDA,193.32.162.83_FDA,2613,2024-08-05
193.32.162.83,13520457953477229971,2024-08-05,HHS,193.32.162.83_HHS,11,2024-08-05
193.32.162.83,35664937356778434955,2024-08-05,HRSA,193.32.162.83_HRSA,380,2024-08-05
193.32.162.83,64853912235916233429,2024-08-05,OS,193.32.162.83_OS,771,2024-08-05
194.165.16.4,13983566077459384977,2024-08-05,FDA,194.165.16.4_FDA,240,2024-08-05
194.165.16.4,35664937356778434955,2024-08-05,HRSA,194.165.16.4_HRSA,155,2024-08-05
194.165.16.4,64853912235916233429,2024-08-05,OS,194.165.16.4_OS,64,2024-08-05
194.32.122.35,00818860012482918321,2024-08-05,CDC,194.32.122.35_CDC,3,2024-08-05
194.5.83.88,13983566077459384977,2024-08-05,FDA,194.5.83.88_FDA,2,2024-08-05
198.16.66.124,64853912235916233429,2024-08-05,OS,198.16.66.124_OS,2,2024-08-05
198.185.159.144,74198686107399967946,2024-08-05,VA,198.185.159.144_VA,196,2024-08-05
198.185.159.145,74198686107399967946,2024-08-05,VA,198.185.159.145_VA,374,2024-08-05
199.58.185.9,64853912235916233429,2024-08-05,OS,199.58.185.9_OS,1,2024-08-05
205.169.39.195,15920309593055310684,2024-08-05,CMS,205.169.39.195_CMS,6,2024-08-05
207.244.71.82,64853912235916233429,2024-08-05,OS,207.244.71.82_OS,16,2024-08-05
207.244.71.84,15920309593055310684,2024-08-05,CMS,207.244.71.84_CMS,1,2024-08-05
207.244.71.84,64853912235916233429,2024-08-05,OS,207.244.71.84_OS,20,2024-08-05
207.244.89.161,35664937356778434955,2024-08-05,HRSA,207.244.89.161_HRSA,12,2024-08-05
207.244.89.161,64853912235916233429,2024-08-05,OS,207.244.89.161_OS,10,2024-08-05
207.244.89.162,15920309593055310684,2024-08-05,CMS,207.244.89.162_CMS,1,2024-08-05
207.244.89.162,35664937356778434955,2024-08-05,HRSA,207.244.89.162_HRSA,34,2024-08-05
207.244.89.162,64853912235916233429,2024-08-05,OS,207.244.89.162_OS,10,2024-08-05
208.87.233.190,13983566077459384977,2024-08-05,FDA,208.87.233.190_FDA,72,2024-08-05
208.87.233.190,64853912235916233429,2024-08-05,OS,208.87.233.190_OS,10,2024-08-05
212.102.39.138,00818860012482918321,2024-08-05,CDC,212.102.39.138_CDC,6,2024-08-05
216.98.158.52,13983566077459384977,2024-08-05,FDA,216.98.158.52_FDA,296,2024-08-05
221.222.184.230,15920309593055310684,2024-08-05,CMS,221.222.184.230_CMS,146375,2024-08-05
221.222.184.230,13983566077459384977,2024-08-05,FDA,221.222.184.230_FDA,1520,2024-08-05
221.222.184.230,13520457953477229971,2024-08-05,HHS,221.222.184.230_HHS,18,2024-08-05
221.222.184.230,35664937356778434955,2024-08-05,HRSA,221.222.184.230_HRSA,569,2024-08-05
221.222.184.230,64853912235916233429,2024-08-05,OS,221.222.184.230_OS,14366,2024-08-05
23.106.56.54,15920309593055310684,2024-08-05,CMS,23.106.56.54_CMS,1,2024-08-05
23.26.221.11,00818860012482918321,2024-08-05,CDC,23.26.221.11_CDC,3,2024-08-05
23.26.221.24,00818860012482918321,2024-08-05,CDC,23.26.221.24_CDC,4,2024-08-05
23.26.221.25,00818860012482918321,2024-08-05,CDC,23.26.221.25_CDC,6,2024-08-05
23.26.221.31,15920309593055310684,2024-08-05,CMS,23.26.221.31_CMS,1,2024-08-05
23.26.221.4,00818860012482918321,2024-08-05,CDC,23.26.221.4_CDC,1,2024-08-05
23.26.221.7,00818860012482918321,2024-08-05,CDC,23.26.221.7_CDC,3,2024-08-05
34.107.221.82,15920309593055310684,2024-08-05,CMS,34.107.221.82_CMS,28505,2024-08-05
34.160.111.145,00818860012482918321,2024-08-05,CDC,34.160.111.145_CDC,52,2024-08-05
34.160.111.145,15920309593055310684,2024-08-05,CMS,34.160.111.145_CMS,30,2024-08-05
37.139.145.57,15920309593055310684,2024-08-05,CMS,37.139.145.57_CMS,488,2024-08-05
37.139.145.57,13983566077459384977,2024-08-05,FDA,37.139.145.57_FDA,60,2024-08-05
37.139.145.57,35664937356778434955,2024-08-05,HRSA,37.139.145.57_HRSA,32,2024-08-05
37.139.145.57,64853912235916233429,2024-08-05,OS,37.139.145.57_OS,78,2024-08-05
45.137.22.118,13983566077459384977,2024-08-05,FDA,45.137.22.118_FDA,264,2024-08-05
45.139.122.176,15920309593055310684,2024-08-05,CMS,45.139.122.176_CMS,3506,2024-08-05
45.139.122.176,64853912235916233429,2024-08-05,OS,45.139.122.176_OS,456,2024-08-05
45.148.10.202,15920309593055310684,2024-08-05,CMS,45.148.10.202_CMS,467,2024-08-05
45.148.10.202,13983566077459384977,2024-08-05,FDA,45.148.10.202_FDA,272577,2024-08-05
45.148.10.202,13520457953477229971,2024-08-05,HHS,45.148.10.202_HHS,2035,2024-08-05
45.148.10.202,35664937356778434955,2024-08-05,HRSA,45.148.10.202_HRSA,163705,2024-08-05
45.148.10.202,64853912235916233429,2024-08-05,OS,45.148.10.202_OS,659,2024-08-05
45.148.10.251,15920309593055310684,2024-08-05,CMS,45.148.10.251_CMS,522,2024-08-05
45.148.10.251,13983566077459384977,2024-08-05,FDA,45.148.10.251_FDA,607286,2024-08-05
45.148.10.251,13520457953477229971,2024-08-05,HHS,45.148.10.251_HHS,754,2024-08-05
45.148.10.251,35664937356778434955,2024-08-05,HRSA,45.148.10.251_HRSA,228198,2024-08-05
45.148.10.251,64853912235916233429,2024-08-05,OS,45.148.10.251_OS,844,2024-08-05
46.246.8.101,00818860012482918321,2024-08-05,CDC,46.246.8.101_CDC,5,2024-08-05
5.196.8.113,15920309593055310684,2024-08-05,CMS,5.196.8.113_CMS,10,2024-08-05
61.153.184.151,15920309593055310684,2024-08-05,CMS,61.153.184.151_CMS,1513,2024-08-05
61.153.184.151,13983566077459384977,2024-08-05,FDA,61.153.184.151_FDA,308,2024-08-05
61.153.184.151,13520457953477229971,2024-08-05,HHS,61.153.184.151_HHS,2,2024-08-05
61.153.184.151,35664937356778434955,2024-08-05,HRSA,61.153.184.151_HRSA,84,2024-08-05
61.153.184.151,64853912235916233429,2024-08-05,OS,61.153.184.151_OS,173,2024-08-05
62.182.84.146,35664937356778434955,2024-08-05,HRSA,62.182.84.146_HRSA,4,2024-08-05
62.182.98.170,64853912235916233429,2024-08-05,OS,62.182.98.170_OS,2,2024-08-05
63.143.57.180,13983566077459384977,2024-08-05,FDA,63.143.57.180_FDA,475,2024-08-05
64.227.146.243,15920309593055310684,2024-08-05,CMS,64.227.146.243_CMS,42,2024-08-05
64.227.146.243,13983566077459384977,2024-08-05,FDA,64.227.146.243_FDA,2087,2024-08-05
64.227.146.243,13520457953477229971,2024-08-05,HHS,64.227.146.243_HHS,35,2024-08-05
64.227.146.243,35664937356778434955,2024-08-05,HRSA,64.227.146.243_HRSA,1113,2024-08-05
64.227.146.243,64853912235916233429,2024-08-05,OS,64.227.146.243_OS,4933,2024-08-05
64.64.112.145,00818860012482918321,2024-08-05,CDC,64.64.112.145_CDC,5,2024-08-05
64.64.112.146,00818860012482918321,2024-08-05,CDC,64.64.112.146_CDC,3,2024-08-05
65.254.248.145,74198686107399967946,2024-08-05,VA,65.254.248.145_VA,3,2024-08-05
66.235.168.222,64853912235916233429,2024-08-05,OS,66.235.168.222_OS,2,2024-08-05
67.201.33.10,74198686107399967946,2024-08-05,VA,67.201.33.10_VA,18,2024-08-05
67.216.224.62,13983566077459384977,2024-08-05,FDA,67.216.224.62_FDA,36,2024-08-05
68.156.159.10,64853912235916233429,2024-08-05,OS,68.156.159.10_OS,6,2024-08-05
68.71.247.130,74198686107399967946,2024-08-05,VA,68.71.247.130_VA,2,2024-08-05
68.71.254.6,15920309593055310684,2024-08-05,CMS,68.71.254.6_CMS,10,2024-08-05
69.165.78.189,15920309593055310684,2024-08-05,CMS,69.165.78.189_CMS,33933,2024-08-05
69.165.78.189,13983566077459384977,2024-08-05,FDA,69.165.78.189_FDA,364,2024-08-05
69.165.78.189,13520457953477229971,2024-08-05,HHS,69.165.78.189_HHS,2,2024-08-05
69.165.78.189,35664937356778434955,2024-08-05,HRSA,69.165.78.189_HRSA,106,2024-08-05
69.165.78.189,64853912235916233429,2024-08-05,OS,69.165.78.189_OS,3138,2024-08-05
72.21.210.29,15920309593055310684,2024-08-05,CMS,72.21.210.29_CMS,32,2024-08-05
74.119.239.234,13520457953477229971,2024-08-05,HHS,74.119.239.234_HHS,9,2024-08-05
79.124.8.241,15920309593055310684,2024-08-05,CMS,79.124.8.241_CMS,72,2024-08-05
79.124.8.241,64853912235916233429,2024-08-05,OS,79.124.8.241_OS,4,2024-08-05
80.66.83.46,15920309593055310684,2024-08-05,CMS,80.66.83.46_CMS,112867,2024-08-05
80.66.83.46,13983566077459384977,2024-08-05,FDA,80.66.83.46_FDA,273105,2024-08-05
80.66.83.46,13520457953477229971,2024-08-05,HHS,80.66.83.46_HHS,2781,2024-08-05
80.66.83.46,35664937356778434955,2024-08-05,HRSA,80.66.83.46_HRSA,86702,2024-08-05
80.66.83.46,64853912235916233429,2024-08-05,OS,80.66.83.46_OS,13457,2024-08-05
84.239.47.7,00818860012482918321,2024-08-05,CDC,84.239.47.7_CDC,4,2024-08-05
84.239.47.7,35664937356778434955,2024-08-05,HRSA,84.239.47.7_HRSA,10,2024-08-05
87.236.176.51,15920309593055310684,2024-08-05,CMS,87.236.176.51_CMS,13179,2024-08-05
87.236.176.51,13983566077459384977,2024-08-05,FDA,87.236.176.51_FDA,26,2024-08-05
87.236.176.51,35664937356778434955,2024-08-05,HRSA,87.236.176.51_HRSA,34,2024-08-05
87.236.176.51,64853912235916233429,2024-08-05,OS,87.236.176.51_OS,1629,2024-08-05
88.250.223.190,15920309593055310684,2024-08-05,CMS,88.250.223.190_CMS,9,2024-08-05
89.185.85.140,15920309593055310684,2024-08-05,CMS,89.185.85.140_CMS,376,2024-08-05
89.185.85.140,13983566077459384977,2024-08-05,FDA,89.185.85.140_FDA,2,2024-08-05
89.185.85.140,64853912235916233429,2024-08-05,OS,89.185.85.140_OS,66,2024-08-05
89.31.143.90,74198686107399967946,2024-08-05,VA,89.31.143.90_VA,20,2024-08-05
92.119.179.94,64853912235916233429,2024-08-05,OS,92.119.179.94_OS,4,2024-08-05
92.223.89.55,64853912235916233429,2024-08-05,OS,92.223.89.55_OS,17,2024-08-05
93.90.74.31,15920309593055310684,2024-08-05,CMS,93.90.74.31_CMS,4,2024-08-05
adclick.g.doubleclick.net,15920309593055310684,2024-08-05,CMS,adclick.g.doubleclick.net_CMS,346,2024-08-05
adclick.g.doubleclick.net,35664937356778434955,2024-08-05,HRSA,adclick.g.doubleclick.net_HRSA,4,2024-08-05
adclick.g.doubleclick.net,64853912235916233429,2024-08-05,OS,adclick.g.doubleclick.net_OS,9,2024-08-05
adclick.g.doubleclick.net,74198686107399967946,2024-08-05,VA,adclick.g.doubleclick.net_VA,54,2024-08-05
adobesign@adobesign.com,13983566077459384977,2024-08-05,FDA,adobesign@adobesign.com_FDA,11,2024-08-05
adobesign@adobesign.com,74198686107399967946,2024-08-05,VA,adobesign@adobesign.com_VA,7,2024-08-05
app.box.com,15920309593055310684,2024-08-05,CMS,app.box.com_CMS,37411,2024-08-05
app.hive.co,15920309593055310684,2024-08-05,CMS,app.hive.co_CMS,11,2024-08-05
autonotification@concursolutions.com,74198686107399967946,2024-08-05,VA,autonotification@concursolutions.com_VA,2,2024-08-05
bestao.o18.link,74198686107399967946,2024-08-05,VA,bestao.o18.link_VA,2,2024-08-05
bounces@mail.na3.adobesign.com,74198686107399967946,2024-08-05,VA,bounces@mail.na3.adobesign.com_VA,3,2024-08-05
cache.cloudswiftcdn.com,74198686107399967946,2024-08-05,VA,cache.cloudswiftcdn.com_VA,4,2024-08-05
cecelia@ceceliaadvisor.com,74198686107399967946,2024-08-05,VA,cecelia@ceceliaadvisor.com_VA,6,2024-08-05
code.jquery.com,15920309593055310684,2024-08-05,CMS,code.jquery.com_CMS,6414,2024-08-05
code.jquery.com,13983566077459384977,2024-08-05,FDA,code.jquery.com_FDA,11,2024-08-05
code.jquery.com,35664937356778434955,2024-08-05,HRSA,code.jquery.com_HRSA,1383,2024-08-05
code.jquery.com,64853912235916233429,2024-08-05,OS,code.jquery.com_OS,11,2024-08-05
consentmo-geo.com,15920309593055310684,2024-08-05,CMS,consentmo-geo.com_CMS,57,2024-08-05
copier@va.gov,74198686107399967946,2024-08-05,VA,copier@va.gov_VA,4,2024-08-05
dse@eumail.docusign.net,74198686107399967946,2024-08-05,VA,dse@eumail.docusign.net_VA,2,2024-08-05
echo4.bluehornet.com,15920309593055310684,2024-08-05,CMS,echo4.bluehornet.com_CMS,7,2024-08-05
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-08-05,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,120,2024-08-05
github.githubassets.com,15920309593055310684,2024-08-05,CMS,github.githubassets.com_CMS,913,2024-08-05
gjevalin.alija@beralb.al,74198686107399967946,2024-08-05,VA,gjevalin.alija@beralb.al_VA,2,2024-08-05
googlealerts-noreply@google.com,13983566077459384977,2024-08-05,FDA,googlealerts-noreply@google.com_FDA,639,2024-08-05
hwells@101mobility.com,74198686107399967946,2024-08-05,VA,hwells@101mobility.com_VA,5,2024-08-05
i.postimg.cc,15920309593055310684,2024-08-05,CMS,i.postimg.cc_CMS,47,2024-08-05
i.postimg.cc,35664937356778434955,2024-08-05,HRSA,i.postimg.cc_HRSA,3,2024-08-05
links.rasa.io,15920309593055310684,2024-08-05,CMS,links.rasa.io_CMS,75,2024-08-05
links.rasa.io,13983566077459384977,2024-08-05,FDA,links.rasa.io_FDA,1,2024-08-05
luke@oechsnerelectric.com,74198686107399967946,2024-08-05,VA,luke@oechsnerelectric.com_VA,1,2024-08-05
mailer@covideo.com,74198686107399967946,2024-08-05,VA,mailer@covideo.com_VA,1,2024-08-05
mavink.com,74198686107399967946,2024-08-05,VA,mavink.com_VA,28,2024-08-05
mse-amx.csdata3.com,15920309593055310684,2024-08-05,CMS,mse-amx.csdata3.com_CMS,318,2024-08-05
muse.krazzykriss.com,74198686107399967946,2024-08-05,VA,muse.krazzykriss.com_VA,13,2024-08-05
nicholas.grate@epicstaffinggroup.com,74198686107399967946,2024-08-05,VA,nicholas.grate@epicstaffinggroup.com_VA,1,2024-08-05
noreply@thermo.com,74198686107399967946,2024-08-05,VA,noreply@thermo.com_VA,8,2024-08-05
northcentralregionaljail.org,74198686107399967946,2024-08-05,VA,northcentralregionaljail.org_VA,1,2024-08-05
oklahomaallergy.com,74198686107399967946,2024-08-05,VA,oklahomaallergy.com_VA,1,2024-08-05
r20.rs6.net,15920309593055310684,2024-08-05,CMS,r20.rs6.net_CMS,46,2024-08-05
r20.rs6.net,35664937356778434955,2024-08-05,HRSA,r20.rs6.net_HRSA,24,2024-08-05
realinvestmentadvice.com/,00818860012482918321,2024-08-05,CDC,realinvestmentadvice.com/_CDC,10,2024-08-05
realinvestmentadvice.com/,13983566077459384977,2024-08-05,FDA,realinvestmentadvice.com/_FDA,4,2024-08-05
s3.eu-central-2.wasabisys.com,15920309593055310684,2024-08-05,CMS,s3.eu-central-2.wasabisys.com_CMS,4,2024-08-05
