indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
15.235.218.150,15920309593055310684,2025-01-09,CMS,15.235.218.150_CMS,9,2025-01-09
152.32.128.214,15920309593055310684,2025-01-09,CMS,152.32.128.214_CMS,4540,2025-01-09
152.32.128.214,13983566077459384977,2025-01-09,FDA,152.32.128.214_FDA,3678,2025-01-09
152.32.128.214,80363974983666420473,2025-01-09,IHS,152.32.128.214_IHS,3,2025-01-09
152.32.128.214,64853912235916233429,2025-01-09,OS,152.32.128.214_OS,1030,2025-01-09
154.216.19.161,13983566077459384977,2025-01-09,FDA,154.216.19.161_FDA,105,2025-01-09
156.146.63.172,00818860012482918321,2025-01-09,CDC,156.146.63.172_CDC,3,2025-01-09
156.146.63.176,00818860012482918321,2025-01-09,CDC,156.146.63.176_CDC,8,2025-01-09
156.146.63.181,15920309593055310684,2025-01-09,CMS,156.146.63.181_CMS,1,2025-01-09
157.230.52.26,15920309593055310684,2025-01-09,CMS,157.230.52.26_CMS,645,2025-01-09
162.142.125.242,15920309593055310684,2025-01-09,CMS,162.142.125.242_CMS,220087,2025-01-09
162.142.125.242,13983566077459384977,2025-01-09,FDA,162.142.125.242_FDA,171894,2025-01-09
162.142.125.242,80363974983666420473,2025-01-09,IHS,162.142.125.242_IHS,24,2025-01-09
162.142.125.242,64853912235916233429,2025-01-09,OS,162.142.125.242_OS,48880,2025-01-09
162.142.125.247,15920309593055310684,2025-01-09,CMS,162.142.125.247_CMS,163962,2025-01-09
162.142.125.247,13983566077459384977,2025-01-09,FDA,162.142.125.247_FDA,172522,2025-01-09
162.142.125.255,00818860012482918321,2025-01-09,CDC,162.142.125.255_CDC,2,2025-01-09
162.142.125.255,15920309593055310684,2025-01-09,CMS,162.142.125.255_CMS,219060,2025-01-09
162.142.125.255,13983566077459384977,2025-01-09,FDA,162.142.125.255_FDA,170446,2025-01-09
162.142.125.255,80363974983666420473,2025-01-09,IHS,162.142.125.255_IHS,22,2025-01-09
162.142.125.255,64853912235916233429,2025-01-09,OS,162.142.125.255_OS,48771,2025-01-09
165.22.54.16,15920309593055310684,2025-01-09,CMS,165.22.54.16_CMS,7,2025-01-09
172.240.108.68,00818860012482918321,2025-01-09,CDC,172.240.108.68_CDC,9,2025-01-09
172.240.108.68,15920309593055310684,2025-01-09,CMS,172.240.108.68_CMS,54,2025-01-09
172.240.108.68,80363974983666420473,2025-01-09,IHS,172.240.108.68_IHS,72,2025-01-09
183.215.194.158,15920309593055310684,2025-01-09,CMS,183.215.194.158_CMS,183,2025-01-09
183.215.194.158,13983566077459384977,2025-01-09,FDA,183.215.194.158_FDA,219,2025-01-09
183.215.194.158,64853912235916233429,2025-01-09,OS,183.215.194.158_OS,52,2025-01-09
185.129.62.62,13983566077459384977,2025-01-09,FDA,185.129.62.62_FDA,3,2025-01-09
185.129.62.62,64853912235916233429,2025-01-09,OS,185.129.62.62_OS,2,2025-01-09
185.220.100.240,15920309593055310684,2025-01-09,CMS,185.220.100.240_CMS,4,2025-01-09
185.220.100.240,64853912235916233429,2025-01-09,OS,185.220.100.240_OS,5,2025-01-09
185.220.101.60,15920309593055310684,2025-01-09,CMS,185.220.101.60_CMS,4,2025-01-09
185.230.63.171,00818860012482918321,2025-01-09,CDC,185.230.63.171_CDC,3,2025-01-09
185.230.63.171,15920309593055310684,2025-01-09,CMS,185.230.63.171_CMS,2,2025-01-09
185.230.63.171,80363974983666420473,2025-01-09,IHS,185.230.63.171_IHS,214,2025-01-09
185.241.208.204,13983566077459384977,2025-01-09,FDA,185.241.208.204_FDA,2,2025-01-09
185.241.208.204,64853912235916233429,2025-01-09,OS,185.241.208.204_OS,3,2025-01-09
185.32.126.65,13983566077459384977,2025-01-09,FDA,185.32.126.65_FDA,30,2025-01-09
193.32.126.233,13983566077459384977,2025-01-09,FDA,193.32.126.233_FDA,2,2025-01-09
193.32.126.233,64853912235916233429,2025-01-09,OS,193.32.126.233_OS,1,2025-01-09
193.32.162.79,15920309593055310684,2025-01-09,CMS,193.32.162.79_CMS,9585,2025-01-09
193.32.162.79,13983566077459384977,2025-01-09,FDA,193.32.162.79_FDA,9055,2025-01-09
193.32.162.79,80363974983666420473,2025-01-09,IHS,193.32.162.79_IHS,1,2025-01-09
193.32.162.79,64853912235916233429,2025-01-09,OS,193.32.162.79_OS,1985,2025-01-09
193.32.162.83,15920309593055310684,2025-01-09,CMS,193.32.162.83_CMS,1805,2025-01-09
193.32.162.83,64853912235916233429,2025-01-09,OS,193.32.162.83_OS,367,2025-01-09
194.165.16.76,15920309593055310684,2025-01-09,CMS,194.165.16.76_CMS,40567,2025-01-09
194.165.16.76,13983566077459384977,2025-01-09,FDA,194.165.16.76_FDA,24,2025-01-09
194.165.16.76,80363974983666420473,2025-01-09,IHS,194.165.16.76_IHS,2,2025-01-09
194.165.16.76,64853912235916233429,2025-01-09,OS,194.165.16.76_OS,12,2025-01-09
201.183.247.58,15920309593055310684,2025-01-09,CMS,201.183.247.58_CMS,17,2025-01-09
205.169.39.195,15920309593055310684,2025-01-09,CMS,205.169.39.195_CMS,15,2025-01-09
207.244.71.82,64853912235916233429,2025-01-09,OS,207.244.71.82_OS,46,2025-01-09
207.244.71.84,64853912235916233429,2025-01-09,OS,207.244.71.84_OS,21,2025-01-09
207.244.89.161,64853912235916233429,2025-01-09,OS,207.244.89.161_OS,16,2025-01-09
207.244.89.162,64853912235916233429,2025-01-09,OS,207.244.89.162_OS,38,2025-01-09
208.87.233.190,13983566077459384977,2025-01-09,FDA,208.87.233.190_FDA,18,2025-01-09
208.87.233.190,64853912235916233429,2025-01-09,OS,208.87.233.190_OS,24,2025-01-09
216.218.130.2,00818860012482918321,2025-01-09,CDC,216.218.130.2_CDC,42,2025-01-09
216.98.158.52,13983566077459384977,2025-01-09,FDA,216.98.158.52_FDA,740,2025-01-09
221.222.184.230,15920309593055310684,2025-01-09,CMS,221.222.184.230_CMS,7218,2025-01-09
221.222.184.230,13983566077459384977,2025-01-09,FDA,221.222.184.230_FDA,5316,2025-01-09
221.222.184.230,64853912235916233429,2025-01-09,OS,221.222.184.230_OS,1601,2025-01-09
223.233.80.122,15920309593055310684,2025-01-09,CMS,223.233.80.122_CMS,5,2025-01-09
23.106.56.36,64853912235916233429,2025-01-09,OS,23.106.56.36_OS,4,2025-01-09
23.106.56.54,64853912235916233429,2025-01-09,OS,23.106.56.54_OS,2,2025-01-09
23.26.221.20,00818860012482918321,2025-01-09,CDC,23.26.221.20_CDC,2,2025-01-09
23.26.221.28,00818860012482918321,2025-01-09,CDC,23.26.221.28_CDC,6,2025-01-09
23.26.221.31,00818860012482918321,2025-01-09,CDC,23.26.221.31_CDC,3,2025-01-09
23.26.221.5,00818860012482918321,2025-01-09,CDC,23.26.221.5_CDC,4,2025-01-09
34.107.221.82,15920309593055310684,2025-01-09,CMS,34.107.221.82_CMS,30102,2025-01-09
34.160.111.145,00818860012482918321,2025-01-09,CDC,34.160.111.145_CDC,7,2025-01-09
34.160.111.145,15920309593055310684,2025-01-09,CMS,34.160.111.145_CMS,70,2025-01-09
45.132.227.211,15920309593055310684,2025-01-09,CMS,45.132.227.211_CMS,4,2025-01-09
45.132.227.213,15920309593055310684,2025-01-09,CMS,45.132.227.213_CMS,8,2025-01-09
45.134.26.87,13983566077459384977,2025-01-09,FDA,45.134.26.87_FDA,28060,2025-01-09
45.135.232.100,13983566077459384977,2025-01-09,FDA,45.135.232.100_FDA,27703,2025-01-09
45.140.17.59,13983566077459384977,2025-01-09,FDA,45.140.17.59_FDA,22604,2025-01-09
61.153.184.151,15920309593055310684,2025-01-09,CMS,61.153.184.151_CMS,1190,2025-01-09
61.153.184.151,13983566077459384977,2025-01-09,FDA,61.153.184.151_FDA,921,2025-01-09
61.153.184.151,64853912235916233429,2025-01-09,OS,61.153.184.151_OS,272,2025-01-09
63.143.57.180,13983566077459384977,2025-01-09,FDA,63.143.57.180_FDA,1736,2025-01-09
64.64.112.146,00818860012482918321,2025-01-09,CDC,64.64.112.146_CDC,3,2025-01-09
64.64.112.156,00818860012482918321,2025-01-09,CDC,64.64.112.156_CDC,3,2025-01-09
66.235.168.222,64853912235916233429,2025-01-09,OS,66.235.168.222_OS,8,2025-01-09
66.240.227.52,13983566077459384977,2025-01-09,FDA,66.240.227.52_FDA,2113,2025-01-09
68.156.159.10,15920309593055310684,2025-01-09,CMS,68.156.159.10_CMS,30,2025-01-09
72.21.210.29,15920309593055310684,2025-01-09,CMS,72.21.210.29_CMS,26,2025-01-09
74.63.212.51,13983566077459384977,2025-01-09,FDA,74.63.212.51_FDA,126,2025-01-09
74.63.212.52,13983566077459384977,2025-01-09,FDA,74.63.212.52_FDA,2252,2025-01-09
79.124.58.194,15920309593055310684,2025-01-09,CMS,79.124.58.194_CMS,1023,2025-01-09
80.66.83.46,15920309593055310684,2025-01-09,CMS,80.66.83.46_CMS,4022,2025-01-09
80.66.83.46,13983566077459384977,2025-01-09,FDA,80.66.83.46_FDA,806832,2025-01-09
80.66.83.46,80363974983666420473,2025-01-09,IHS,80.66.83.46_IHS,105,2025-01-09
80.66.83.46,64853912235916233429,2025-01-09,OS,80.66.83.46_OS,1250,2025-01-09
80.66.83.49,15920309593055310684,2025-01-09,CMS,80.66.83.49_CMS,8055,2025-01-09
80.66.83.49,13983566077459384977,2025-01-09,FDA,80.66.83.49_FDA,794503,2025-01-09
80.66.83.49,80363974983666420473,2025-01-09,IHS,80.66.83.49_IHS,101,2025-01-09
80.66.83.49,64853912235916233429,2025-01-09,OS,80.66.83.49_OS,2242,2025-01-09
87.236.176.51,64853912235916233429,2025-01-09,OS,87.236.176.51_OS,5,2025-01-09
89.187.187.69,64853912235916233429,2025-01-09,OS,89.187.187.69_OS,6,2025-01-09
94.23.26.20,15920309593055310684,2025-01-09,CMS,94.23.26.20_CMS,2,2025-01-09
alina@hr-buyerguide.com,13983566077459384977,2025-01-09,FDA,alina@hr-buyerguide.com_FDA,44,2025-01-09
bounces@mail.na3.adobesign.com,13983566077459384977,2025-01-09,FDA,bounces@mail.na3.adobesign.com_FDA,2,2025-01-09
echo4.bluehornet.com/,13983566077459384977,2025-01-09,FDA,echo4.bluehornet.com/_FDA,13,2025-01-09
https://www.shorturl.at/,13983566077459384977,2025-01-09,FDA,https://www.shorturl.at/_FDA,1,2025-01-09
i.postimg.cc,15920309593055310684,2025-01-09,CMS,i.postimg.cc_CMS,22,2025-01-09
i.postimg.cc,13983566077459384977,2025-01-09,FDA,i.postimg.cc_FDA,1,2025-01-09
k.baker@positiveproximity.com,13983566077459384977,2025-01-09,FDA,k.baker@positiveproximity.com_FDA,3,2025-01-09
links.rasa.io,15920309593055310684,2025-01-09,CMS,links.rasa.io_CMS,49,2025-01-09
monitor.clickcease.com,15920309593055310684,2025-01-09,CMS,monitor.clickcease.com_CMS,53,2025-01-09
muse.krazzykriss.com,15920309593055310684,2025-01-09,CMS,muse.krazzykriss.com_CMS,85,2025-01-09
oklahomaallergy.com,80363974983666420473,2025-01-09,IHS,oklahomaallergy.com_IHS,10,2025-01-09
www.shorturl.at/,13983566077459384977,2025-01-09,FDA,www.shorturl.at/_FDA,1,2025-01-09
