indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.21.3.76,80363974983666420473,2025-04-21,IHS,104.21.3.76_IHS,6,2025-04-21
104.21.3.76,50189120947314147395,2025-04-21,NIH,104.21.3.76_NIH,6,2025-04-21
104.21.3.76,74198686107399967946,2025-04-21,VA,104.21.3.76_VA,5,2025-04-21
104.21.32.1,50189120947314147395,2025-04-21,NIH,104.21.32.1_NIH,23553,2025-04-21
104.21.44.56,50189120947314147395,2025-04-21,NIH,104.21.44.56_NIH,40,2025-04-21
104.21.48.1,00818860012482918321,2025-04-21,CDC,104.21.48.1_CDC,4134,2025-04-21
104.21.48.1,15920309593055310684,2025-04-21,CMS,104.21.48.1_CMS,3114,2025-04-21
104.21.48.1,50189120947314147395,2025-04-21,NIH,104.21.48.1_NIH,17887,2025-04-21
104.21.53.185,50189120947314147395,2025-04-21,NIH,104.21.53.185_NIH,543,2025-04-21
104.21.54.132,00818860012482918321,2025-04-21,CDC,104.21.54.132_CDC,3,2025-04-21
104.21.61.32,00818860012482918321,2025-04-21,CDC,104.21.61.32_CDC,19,2025-04-21
104.21.61.32,50189120947314147395,2025-04-21,NIH,104.21.61.32_NIH,5,2025-04-21
104.21.64.1,50189120947314147395,2025-04-21,NIH,104.21.64.1_NIH,16920,2025-04-21
104.21.80.1,50189120947314147395,2025-04-21,NIH,104.21.80.1_NIH,17557,2025-04-21
104.21.96.1,50189120947314147395,2025-04-21,NIH,104.21.96.1_NIH,16954,2025-04-21
104.247.82.51,50189120947314147395,2025-04-21,NIH,104.247.82.51_NIH,173,2025-04-21
107.167.110.211,50189120947314147395,2025-04-21,NIH,107.167.110.211_NIH,547,2025-04-21
107.167.110.216,50189120947314147395,2025-04-21,NIH,107.167.110.216_NIH,544,2025-04-21
107.180.50.210,50189120947314147395,2025-04-21,NIH,107.180.50.210_NIH,3,2025-04-21
107.189.3.148,15920309593055310684,2025-04-21,CMS,107.189.3.148_CMS,258,2025-04-21
107.189.3.94,15920309593055310684,2025-04-21,CMS,107.189.3.94_CMS,48,2025-04-21
107.189.30.69,15920309593055310684,2025-04-21,CMS,107.189.30.69_CMS,36,2025-04-21
107.189.8.16,15920309593055310684,2025-04-21,CMS,107.189.8.16_CMS,12,2025-04-21
108.156.172.52,50189120947314147395,2025-04-21,NIH,108.156.172.52_NIH,2,2025-04-21
108.156.172.75,50189120947314147395,2025-04-21,NIH,108.156.172.75_NIH,2,2025-04-21
111.67.197.113,20790633968691748718,2025-04-21,DHA,111.67.197.113_DHA,4,2025-04-21
118.193.59.10,15920309593055310684,2025-04-21,CMS,118.193.59.10_CMS,66281,2025-04-21
118.193.59.10,20790633968691748718,2025-04-21,DHA,118.193.59.10_DHA,1,2025-04-21
118.193.59.10,13983566077459384977,2025-04-21,FDA,118.193.59.10_FDA,1028,2025-04-21
118.193.59.10,80363974983666420473,2025-04-21,IHS,118.193.59.10_IHS,1283,2025-04-21
118.193.59.10,64853912235916233429,2025-04-21,OS,118.193.59.10_OS,1,2025-04-21
118.193.59.10,74198686107399967946,2025-04-21,VA,118.193.59.10_VA,11,2025-04-21
118.193.72.187,15920309593055310684,2025-04-21,CMS,118.193.72.187_CMS,90381,2025-04-21
118.193.72.187,20790633968691748718,2025-04-21,DHA,118.193.72.187_DHA,7,2025-04-21
118.193.72.187,13983566077459384977,2025-04-21,FDA,118.193.72.187_FDA,1041,2025-04-21
118.193.72.187,13520457953477229971,2025-04-21,HHS,118.193.72.187_HHS,11130,2025-04-21
118.193.72.187,80363974983666420473,2025-04-21,IHS,118.193.72.187_IHS,2,2025-04-21
118.193.72.187,64853912235916233429,2025-04-21,OS,118.193.72.187_OS,1,2025-04-21
118.193.72.187,74198686107399967946,2025-04-21,VA,118.193.72.187_VA,34,2025-04-21
119.200.13.201,15920309593055310684,2025-04-21,CMS,119.200.13.201_CMS,3242,2025-04-21
119.200.13.201,13520457953477229971,2025-04-21,HHS,119.200.13.201_HHS,1386,2025-04-21
119.200.13.201,50189120947314147395,2025-04-21,NIH,119.200.13.201_NIH,2,2025-04-21
13.248.169.48,50189120947314147395,2025-04-21,NIH,13.248.169.48_NIH,77845,2025-04-21
13.248.213.45,50189120947314147395,2025-04-21,NIH,13.248.213.45_NIH,2329,2025-04-21
13.248.243.5,50189120947314147395,2025-04-21,NIH,13.248.243.5_NIH,804,2025-04-21
136.144.17.118,20790633968691748718,2025-04-21,DHA,136.144.17.118_DHA,4,2025-04-21
14.29.227.102,15920309593055310684,2025-04-21,CMS,14.29.227.102_CMS,2769,2025-04-21
14.29.227.102,13983566077459384977,2025-04-21,FDA,14.29.227.102_FDA,243,2025-04-21
141.193.213.20,50189120947314147395,2025-04-21,NIH,141.193.213.20_NIH,10008,2025-04-21
141.193.213.21,50189120947314147395,2025-04-21,NIH,141.193.213.21_NIH,8484,2025-04-21
142.54.229.249,50189120947314147395,2025-04-21,NIH,142.54.229.249_NIH,2,2025-04-21
146.190.241.65,80363974983666420473,2025-04-21,IHS,146.190.241.65_IHS,1,2025-04-21
146.70.204.165,13520457953477229971,2025-04-21,HHS,146.70.204.165_HHS,6,2025-04-21
146.70.204.166,13520457953477229971,2025-04-21,HHS,146.70.204.166_HHS,7,2025-04-21
146.70.204.167,13520457953477229971,2025-04-21,HHS,146.70.204.167_HHS,8,2025-04-21
146.70.204.169,13520457953477229971,2025-04-21,HHS,146.70.204.169_HHS,3,2025-04-21
146.70.204.170,13520457953477229971,2025-04-21,HHS,146.70.204.170_HHS,2,2025-04-21
146.70.204.171,13520457953477229971,2025-04-21,HHS,146.70.204.171_HHS,10,2025-04-21
146.70.204.185,15920309593055310684,2025-04-21,CMS,146.70.204.185_CMS,420,2025-04-21
146.70.204.186,13520457953477229971,2025-04-21,HHS,146.70.204.186_HHS,1,2025-04-21
146.70.45.166,74198686107399967946,2025-04-21,VA,146.70.45.166_VA,10,2025-04-21
146.70.72.131,13520457953477229971,2025-04-21,HHS,146.70.72.131_HHS,1,2025-04-21
146.70.72.131,50189120947314147395,2025-04-21,NIH,146.70.72.131_NIH,2,2025-04-21
146.71.50.198,00818860012482918321,2025-04-21,CDC,146.71.50.198_CDC,1,2025-04-21
146.71.50.198,15920309593055310684,2025-04-21,CMS,146.71.50.198_CMS,135528,2025-04-21
146.71.50.198,20790633968691748718,2025-04-21,DHA,146.71.50.198_DHA,217712,2025-04-21
146.71.50.198,13983566077459384977,2025-04-21,FDA,146.71.50.198_FDA,12321,2025-04-21
146.71.50.198,13520457953477229971,2025-04-21,HHS,146.71.50.198_HHS,21403,2025-04-21
146.71.50.198,80363974983666420473,2025-04-21,IHS,146.71.50.198_IHS,7,2025-04-21
146.71.50.198,64853912235916233429,2025-04-21,OS,146.71.50.198_OS,13,2025-04-21
149.22.94.37,80363974983666420473,2025-04-21,IHS,149.22.94.37_IHS,2,2025-04-21
149.22.94.37,50189120947314147395,2025-04-21,NIH,149.22.94.37_NIH,2,2025-04-21
149.36.49.225,50189120947314147395,2025-04-21,NIH,149.36.49.225_NIH,3,2025-04-21
149.88.17.138,50189120947314147395,2025-04-21,NIH,149.88.17.138_NIH,4,2025-04-21
149.88.27.212,74198686107399967946,2025-04-21,VA,149.88.27.212_VA,3,2025-04-21
15.197.130.221,50189120947314147395,2025-04-21,NIH,15.197.130.221_NIH,82,2025-04-21
15.197.142.173,50189120947314147395,2025-04-21,NIH,15.197.142.173_NIH,499,2025-04-21
15.197.148.33,50189120947314147395,2025-04-21,NIH,15.197.148.33_NIH,3295,2025-04-21
15.197.225.128,50189120947314147395,2025-04-21,NIH,15.197.225.128_NIH,3900,2025-04-21
15.197.240.20,50189120947314147395,2025-04-21,NIH,15.197.240.20_NIH,39,2025-04-21
150.223.20.12,50189120947314147395,2025-04-21,NIH,150.223.20.12_NIH,2,2025-04-21
151.101.130.133,50189120947314147395,2025-04-21,NIH,151.101.130.133_NIH,47302,2025-04-21
151.101.194.133,50189120947314147395,2025-04-21,NIH,151.101.194.133_NIH,47817,2025-04-21
151.101.2.133,50189120947314147395,2025-04-21,NIH,151.101.2.133_NIH,48614,2025-04-21
151.101.66.133,50189120947314147395,2025-04-21,NIH,151.101.66.133_NIH,48165,2025-04-21
152.32.128.214,15920309593055310684,2025-04-21,CMS,152.32.128.214_CMS,10639,2025-04-21
152.32.128.214,20790633968691748718,2025-04-21,DHA,152.32.128.214_DHA,2,2025-04-21
152.32.128.214,13983566077459384977,2025-04-21,FDA,152.32.128.214_FDA,1036,2025-04-21
152.32.128.214,13520457953477229971,2025-04-21,HHS,152.32.128.214_HHS,1468,2025-04-21
152.32.128.214,80363974983666420473,2025-04-21,IHS,152.32.128.214_IHS,2,2025-04-21
152.32.128.214,64853912235916233429,2025-04-21,OS,152.32.128.214_OS,2,2025-04-21
156.146.63.130,50189120947314147395,2025-04-21,NIH,156.146.63.130_NIH,5,2025-04-21
156.146.63.131,50189120947314147395,2025-04-21,NIH,156.146.63.131_NIH,4,2025-04-21
156.146.63.132,50189120947314147395,2025-04-21,NIH,156.146.63.132_NIH,1,2025-04-21
156.146.63.133,50189120947314147395,2025-04-21,NIH,156.146.63.133_NIH,1,2025-04-21
156.146.63.162,50189120947314147395,2025-04-21,NIH,156.146.63.162_NIH,1,2025-04-21
156.146.63.163,50189120947314147395,2025-04-21,NIH,156.146.63.163_NIH,1,2025-04-21
156.146.63.164,50189120947314147395,2025-04-21,NIH,156.146.63.164_NIH,6,2025-04-21
156.146.63.165,00818860012482918321,2025-04-21,CDC,156.146.63.165_CDC,3,2025-04-21
156.146.63.165,50189120947314147395,2025-04-21,NIH,156.146.63.165_NIH,4,2025-04-21
156.146.63.166,50189120947314147395,2025-04-21,NIH,156.146.63.166_NIH,3,2025-04-21
156.146.63.167,50189120947314147395,2025-04-21,NIH,156.146.63.167_NIH,10,2025-04-21
156.146.63.169,50189120947314147395,2025-04-21,NIH,156.146.63.169_NIH,1,2025-04-21
156.146.63.170,50189120947314147395,2025-04-21,NIH,156.146.63.170_NIH,5,2025-04-21
156.146.63.171,50189120947314147395,2025-04-21,NIH,156.146.63.171_NIH,4,2025-04-21
156.146.63.172,50189120947314147395,2025-04-21,NIH,156.146.63.172_NIH,2,2025-04-21
156.146.63.173,50189120947314147395,2025-04-21,NIH,156.146.63.173_NIH,4,2025-04-21
156.146.63.174,50189120947314147395,2025-04-21,NIH,156.146.63.174_NIH,11,2025-04-21
156.146.63.175,00818860012482918321,2025-04-21,CDC,156.146.63.175_CDC,2,2025-04-21
156.146.63.175,50189120947314147395,2025-04-21,NIH,156.146.63.175_NIH,4,2025-04-21
156.146.63.176,50189120947314147395,2025-04-21,NIH,156.146.63.176_NIH,8,2025-04-21
156.146.63.177,13520457953477229971,2025-04-21,HHS,156.146.63.177_HHS,10,2025-04-21
156.146.63.177,50189120947314147395,2025-04-21,NIH,156.146.63.177_NIH,6,2025-04-21
156.146.63.178,00818860012482918321,2025-04-21,CDC,156.146.63.178_CDC,1,2025-04-21
156.146.63.178,50189120947314147395,2025-04-21,NIH,156.146.63.178_NIH,4,2025-04-21
156.146.63.179,50189120947314147395,2025-04-21,NIH,156.146.63.179_NIH,7,2025-04-21
156.146.63.180,50189120947314147395,2025-04-21,NIH,156.146.63.180_NIH,4,2025-04-21
156.146.63.181,50189120947314147395,2025-04-21,NIH,156.146.63.181_NIH,8,2025-04-21
156.146.63.182,50189120947314147395,2025-04-21,NIH,156.146.63.182_NIH,3,2025-04-21
156.146.63.183,00818860012482918321,2025-04-21,CDC,156.146.63.183_CDC,2,2025-04-21
156.146.63.183,50189120947314147395,2025-04-21,NIH,156.146.63.183_NIH,9,2025-04-21
159.65.179.156,15920309593055310684,2025-04-21,CMS,159.65.179.156_CMS,34,2025-04-21
159.65.179.156,50189120947314147395,2025-04-21,NIH,159.65.179.156_NIH,2,2025-04-21
159.69.186.9,50189120947314147395,2025-04-21,NIH,159.69.186.9_NIH,132,2025-04-21
159.69.42.212,50189120947314147395,2025-04-21,NIH,159.69.42.212_NIH,128,2025-04-21
159.69.83.207,50189120947314147395,2025-04-21,NIH,159.69.83.207_NIH,126,2025-04-21
160.153.0.204,50189120947314147395,2025-04-21,NIH,160.153.0.204_NIH,4,2025-04-21
160.153.0.70,50189120947314147395,2025-04-21,NIH,160.153.0.70_NIH,7,2025-04-21
160.153.0.71,50189120947314147395,2025-04-21,NIH,160.153.0.71_NIH,81,2025-04-21
162.142.125.242,15920309593055310684,2025-04-21,CMS,162.142.125.242_CMS,494765,2025-04-21
162.142.125.242,20790633968691748718,2025-04-21,DHA,162.142.125.242_DHA,41,2025-04-21
162.142.125.242,13983566077459384977,2025-04-21,FDA,162.142.125.242_FDA,46649,2025-04-21
162.142.125.242,13520457953477229971,2025-04-21,HHS,162.142.125.242_HHS,56689,2025-04-21
162.142.125.242,80363974983666420473,2025-04-21,IHS,162.142.125.242_IHS,14,2025-04-21
162.142.125.242,50189120947314147395,2025-04-21,NIH,162.142.125.242_NIH,6,2025-04-21
162.142.125.242,64853912235916233429,2025-04-21,OS,162.142.125.242_OS,49,2025-04-21
162.142.125.242,74198686107399967946,2025-04-21,VA,162.142.125.242_VA,67,2025-04-21
162.142.125.247,00818860012482918321,2025-04-21,CDC,162.142.125.247_CDC,5,2025-04-21
162.142.125.247,15920309593055310684,2025-04-21,CMS,162.142.125.247_CMS,493041,2025-04-21
162.142.125.247,13520457953477229971,2025-04-21,HHS,162.142.125.247_HHS,57043,2025-04-21
162.142.125.247,50189120947314147395,2025-04-21,NIH,162.142.125.247_NIH,8,2025-04-21
162.142.125.255,00818860012482918321,2025-04-21,CDC,162.142.125.255_CDC,2,2025-04-21
162.142.125.255,15920309593055310684,2025-04-21,CMS,162.142.125.255_CMS,495585,2025-04-21
162.142.125.255,20790633968691748718,2025-04-21,DHA,162.142.125.255_DHA,31,2025-04-21
162.142.125.255,13983566077459384977,2025-04-21,FDA,162.142.125.255_FDA,45828,2025-04-21
162.142.125.255,13520457953477229971,2025-04-21,HHS,162.142.125.255_HHS,56937,2025-04-21
162.142.125.255,80363974983666420473,2025-04-21,IHS,162.142.125.255_IHS,19,2025-04-21
162.142.125.255,50189120947314147395,2025-04-21,NIH,162.142.125.255_NIH,7,2025-04-21
162.142.125.255,64853912235916233429,2025-04-21,OS,162.142.125.255_OS,64,2025-04-21
162.142.125.255,74198686107399967946,2025-04-21,VA,162.142.125.255_VA,69,2025-04-21
162.210.196.167,50189120947314147395,2025-04-21,NIH,162.210.196.167_NIH,8,2025-04-21
162.210.199.87,50189120947314147395,2025-04-21,NIH,162.210.199.87_NIH,25,2025-04-21
162.241.225.237,74198686107399967946,2025-04-21,VA,162.241.225.237_VA,1,2025-04-21
162.241.24.32,50189120947314147395,2025-04-21,NIH,162.241.24.32_NIH,2,2025-04-21
162.241.248.14,50189120947314147395,2025-04-21,NIH,162.241.248.14_NIH,2,2025-04-21
162.247.72.199,74198686107399967946,2025-04-21,VA,162.247.72.199_VA,1,2025-04-21
162.253.54.78,50189120947314147395,2025-04-21,NIH,162.253.54.78_NIH,3,2025-04-21
165.22.54.16,15920309593055310684,2025-04-21,CMS,165.22.54.16_CMS,4638,2025-04-21
165.22.54.16,13520457953477229971,2025-04-21,HHS,165.22.54.16_HHS,309,2025-04-21
165.22.60.26,50189120947314147395,2025-04-21,NIH,165.22.60.26_NIH,1,2025-04-21
165.231.34.106,00818860012482918321,2025-04-21,CDC,165.231.34.106_CDC,1,2025-04-21
167.89.109.112,13983566077459384977,2025-04-21,FDA,167.89.109.112_FDA,2,2025-04-21
167.89.109.112,50189120947314147395,2025-04-21,NIH,167.89.109.112_NIH,1,2025-04-21
169.150.196.151,13520457953477229971,2025-04-21,HHS,169.150.196.151_HHS,4,2025-04-21
169.150.196.152,13520457953477229971,2025-04-21,HHS,169.150.196.152_HHS,7,2025-04-21
169.150.196.153,13520457953477229971,2025-04-21,HHS,169.150.196.153_HHS,8,2025-04-21
169.150.196.154,13520457953477229971,2025-04-21,HHS,169.150.196.154_HHS,3,2025-04-21
169.150.203.22,20790633968691748718,2025-04-21,DHA,169.150.203.22_DHA,218,2025-04-21
170.130.55.240,50189120947314147395,2025-04-21,NIH,170.130.55.240_NIH,43,2025-04-21
171.25.193.20,15920309593055310684,2025-04-21,CMS,171.25.193.20_CMS,27,2025-04-21
171.25.193.20,13983566077459384977,2025-04-21,FDA,171.25.193.20_FDA,2,2025-04-21
171.25.193.20,74198686107399967946,2025-04-21,VA,171.25.193.20_VA,5,2025-04-21
171.25.193.235,13983566077459384977,2025-04-21,FDA,171.25.193.235_FDA,30,2025-04-21
171.25.193.235,74198686107399967946,2025-04-21,VA,171.25.193.235_VA,5,2025-04-21
171.25.193.25,15920309593055310684,2025-04-21,CMS,171.25.193.25_CMS,24,2025-04-21
171.25.193.25,13520457953477229971,2025-04-21,HHS,171.25.193.25_HHS,1,2025-04-21
171.25.193.77,15920309593055310684,2025-04-21,CMS,171.25.193.77_CMS,84,2025-04-21
171.25.193.78,15920309593055310684,2025-04-21,CMS,171.25.193.78_CMS,240,2025-04-21
171.25.193.78,74198686107399967946,2025-04-21,VA,171.25.193.78_VA,4,2025-04-21
172.240.108.68,00818860012482918321,2025-04-21,CDC,172.240.108.68_CDC,9,2025-04-21
172.240.108.68,80363974983666420473,2025-04-21,IHS,172.240.108.68_IHS,128,2025-04-21
172.240.108.68,50189120947314147395,2025-04-21,NIH,172.240.108.68_NIH,100,2025-04-21
172.240.108.68,74198686107399967946,2025-04-21,VA,172.240.108.68_VA,41,2025-04-21
172.67.195.219,50189120947314147395,2025-04-21,NIH,172.67.195.219_NIH,40,2025-04-21
172.67.216.41,50189120947314147395,2025-04-21,NIH,172.67.216.41_NIH,220,2025-04-21
172.67.217.147,50189120947314147395,2025-04-21,NIH,172.67.217.147_NIH,3,2025-04-21
172.98.33.195,74198686107399967946,2025-04-21,VA,172.98.33.195_VA,16,2025-04-21
176.113.74.85,13520457953477229971,2025-04-21,HHS,176.113.74.85_HHS,1,2025-04-21
176.113.74.89,13520457953477229971,2025-04-21,HHS,176.113.74.89_HHS,4,2025-04-21
176.113.74.90,13520457953477229971,2025-04-21,HHS,176.113.74.90_HHS,2,2025-04-21
176.113.74.92,13520457953477229971,2025-04-21,HHS,176.113.74.92_HHS,3,2025-04-21
176.113.74.93,13520457953477229971,2025-04-21,HHS,176.113.74.93_HHS,2,2025-04-21
178.175.129.37,50189120947314147395,2025-04-21,NIH,178.175.129.37_NIH,24,2025-04-21
178.20.55.16,15920309593055310684,2025-04-21,CMS,178.20.55.16_CMS,192,2025-04-21
178.20.55.16,13983566077459384977,2025-04-21,FDA,178.20.55.16_FDA,12,2025-04-21
178.20.55.16,74198686107399967946,2025-04-21,VA,178.20.55.16_VA,24,2025-04-21
179.61.197.51,50189120947314147395,2025-04-21,NIH,179.61.197.51_NIH,1,2025-04-21
183.224.237.233,15920309593055310684,2025-04-21,CMS,183.224.237.233_CMS,2318,2025-04-21
183.224.237.233,13983566077459384977,2025-04-21,FDA,183.224.237.233_FDA,218,2025-04-21
185.129.62.62,15920309593055310684,2025-04-21,CMS,185.129.62.62_CMS,24,2025-04-21
185.129.62.62,13983566077459384977,2025-04-21,FDA,185.129.62.62_FDA,20,2025-04-21
185.129.62.62,13520457953477229971,2025-04-21,HHS,185.129.62.62_HHS,7,2025-04-21
185.129.62.63,35664937356778434955,2025-04-21,HRSA,185.129.62.63_HRSA,1,2025-04-21
185.129.62.63,74198686107399967946,2025-04-21,VA,185.129.62.63_VA,4,2025-04-21
185.153.197.227,13520457953477229971,2025-04-21,HHS,185.153.197.227_HHS,1,2025-04-21
185.220.100.240,13520457953477229971,2025-04-21,HHS,185.220.100.240_HHS,2,2025-04-21
185.220.100.240,74198686107399967946,2025-04-21,VA,185.220.100.240_VA,8,2025-04-21
185.220.101.9,50189120947314147395,2025-04-21,NIH,185.220.101.9_NIH,1,2025-04-21
185.224.128.59,13520457953477229971,2025-04-21,HHS,185.224.128.59_HHS,126,2025-04-21
185.230.63.171,00818860012482918321,2025-04-21,CDC,185.230.63.171_CDC,33,2025-04-21
185.230.63.171,15920309593055310684,2025-04-21,CMS,185.230.63.171_CMS,66,2025-04-21
185.230.63.171,20790633968691748718,2025-04-21,DHA,185.230.63.171_DHA,6,2025-04-21
185.230.63.171,13520457953477229971,2025-04-21,HHS,185.230.63.171_HHS,12,2025-04-21
185.230.63.171,35664937356778434955,2025-04-21,HRSA,185.230.63.171_HRSA,3,2025-04-21
185.230.63.171,80363974983666420473,2025-04-21,IHS,185.230.63.171_IHS,345,2025-04-21
185.230.63.171,50189120947314147395,2025-04-21,NIH,185.230.63.171_NIH,253,2025-04-21
185.230.63.171,74198686107399967946,2025-04-21,VA,185.230.63.171_VA,39,2025-04-21
185.241.208.204,15920309593055310684,2025-04-21,CMS,185.241.208.204_CMS,48,2025-04-21
185.241.208.204,13983566077459384977,2025-04-21,FDA,185.241.208.204_FDA,13,2025-04-21
185.241.208.204,13520457953477229971,2025-04-21,HHS,185.241.208.204_HHS,33,2025-04-21
185.247.137.211,50189120947314147395,2025-04-21,NIH,185.247.137.211_NIH,1,2025-04-21
185.247.184.105,15920309593055310684,2025-04-21,CMS,185.247.184.105_CMS,119,2025-04-21
185.247.184.105,13520457953477229971,2025-04-21,HHS,185.247.184.105_HHS,1,2025-04-21
185.253.162.21,50189120947314147395,2025-04-21,NIH,185.253.162.21_NIH,41,2025-04-21
185.38.109.109,00818860012482918321,2025-04-21,CDC,185.38.109.109_CDC,5,2025-04-21
185.65.134.75,64853912235916233429,2025-04-21,OS,185.65.134.75_OS,1,2025-04-21
185.65.134.76,64853912235916233429,2025-04-21,OS,185.65.134.76_OS,1,2025-04-21
185.94.111.1,50189120947314147395,2025-04-21,NIH,185.94.111.1_NIH,7,2025-04-21
185.99.133.112,50189120947314147395,2025-04-21,NIH,185.99.133.112_NIH,18,2025-04-21
188.255.255.255,50189120947314147395,2025-04-21,NIH,188.255.255.255_NIH,1,2025-04-21
190.92.174.130,50189120947314147395,2025-04-21,NIH,190.92.174.130_NIH,3,2025-04-21
190.92.174.36,20790633968691748718,2025-04-21,DHA,190.92.174.36_DHA,18,2025-04-21
191.96.227.137,50189120947314147395,2025-04-21,NIH,191.96.227.137_NIH,3,2025-04-21
192.0.66.130,50189120947314147395,2025-04-21,NIH,192.0.66.130_NIH,2,2025-04-21
192.0.66.139,50189120947314147395,2025-04-21,NIH,192.0.66.139_NIH,5,2025-04-21
192.0.66.204,50189120947314147395,2025-04-21,NIH,192.0.66.204_NIH,16,2025-04-21
192.0.66.222,50189120947314147395,2025-04-21,NIH,192.0.66.222_NIH,35,2025-04-21
192.0.66.226,50189120947314147395,2025-04-21,NIH,192.0.66.226_NIH,36,2025-04-21
192.124.249.112,00818860012482918321,2025-04-21,CDC,192.124.249.112_CDC,42,2025-04-21
192.124.249.112,80363974983666420473,2025-04-21,IHS,192.124.249.112_IHS,11,2025-04-21
192.124.249.112,50189120947314147395,2025-04-21,NIH,192.124.249.112_NIH,72,2025-04-21
192.124.249.112,74198686107399967946,2025-04-21,VA,192.124.249.112_VA,25,2025-04-21
192.124.249.26,50189120947314147395,2025-04-21,NIH,192.124.249.26_NIH,12,2025-04-21
192.124.249.3,50189120947314147395,2025-04-21,NIH,192.124.249.3_NIH,47,2025-04-21
192.243.59.12,50189120947314147395,2025-04-21,NIH,192.243.59.12_NIH,85,2025-04-21
192.243.59.13,50189120947314147395,2025-04-21,NIH,192.243.59.13_NIH,89,2025-04-21
192.243.59.20,50189120947314147395,2025-04-21,NIH,192.243.59.20_NIH,82,2025-04-21
192.30.131.114,50189120947314147395,2025-04-21,NIH,192.30.131.114_NIH,5,2025-04-21
192.42.116.191,15920309593055310684,2025-04-21,CMS,192.42.116.191_CMS,1929,2025-04-21
192.42.116.191,13520457953477229971,2025-04-21,HHS,192.42.116.191_HHS,6,2025-04-21
192.42.116.191,50189120947314147395,2025-04-21,NIH,192.42.116.191_NIH,1,2025-04-21
192.42.116.192,15920309593055310684,2025-04-21,CMS,192.42.116.192_CMS,1674,2025-04-21
192.42.116.192,13983566077459384977,2025-04-21,FDA,192.42.116.192_FDA,150,2025-04-21
192.42.116.192,13520457953477229971,2025-04-21,HHS,192.42.116.192_HHS,9,2025-04-21
192.42.116.210,15920309593055310684,2025-04-21,CMS,192.42.116.210_CMS,2227,2025-04-21
192.42.116.210,13983566077459384977,2025-04-21,FDA,192.42.116.210_FDA,177,2025-04-21
192.64.118.90,50189120947314147395,2025-04-21,NIH,192.64.118.90_NIH,2,2025-04-21
192.64.151.235,50189120947314147395,2025-04-21,NIH,192.64.151.235_NIH,76,2025-04-21
193.32.162.136,15920309593055310684,2025-04-21,CMS,193.32.162.136_CMS,258750,2025-04-21
193.32.162.136,20790633968691748718,2025-04-21,DHA,193.32.162.136_DHA,25,2025-04-21
193.32.162.136,50189120947314147395,2025-04-21,NIH,193.32.162.136_NIH,12,2025-04-21
194.180.49.218,15920309593055310684,2025-04-21,CMS,194.180.49.218_CMS,17265167,2025-04-21
194.180.49.218,13983566077459384977,2025-04-21,FDA,194.180.49.218_FDA,1604179,2025-04-21
194.180.49.218,64853912235916233429,2025-04-21,OS,194.180.49.218_OS,1811,2025-04-21
194.180.49.218,74198686107399967946,2025-04-21,VA,194.180.49.218_VA,76,2025-04-21
