indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
221.222.184.230,13520457953477229971,2024-10-04,HHS,221.222.184.230_HHS,16,2024-10-04
221.222.184.230,35664937356778434955,2024-10-04,HRSA,221.222.184.230_HRSA,589,2024-10-04
221.222.184.230,64853912235916233429,2024-10-04,OS,221.222.184.230_OS,6408,2024-10-04
23.106.56.36,15920309593055310684,2024-10-04,CMS,23.106.56.36_CMS,24,2024-10-04
23.106.56.38,15920309593055310684,2024-10-04,CMS,23.106.56.38_CMS,28,2024-10-04
23.106.56.38,64853912235916233429,2024-10-04,OS,23.106.56.38_OS,2,2024-10-04
23.26.221.10,13520457953477229971,2024-10-04,HHS,23.26.221.10_HHS,3,2024-10-04
23.26.221.11,13520457953477229971,2024-10-04,HHS,23.26.221.11_HHS,3,2024-10-04
23.26.221.15,00818860012482918321,2024-10-04,CDC,23.26.221.15_CDC,1,2024-10-04
23.26.221.17,00818860012482918321,2024-10-04,CDC,23.26.221.17_CDC,1,2024-10-04
23.26.221.18,00818860012482918321,2024-10-04,CDC,23.26.221.18_CDC,1,2024-10-04
23.26.221.19,13520457953477229971,2024-10-04,HHS,23.26.221.19_HHS,1,2024-10-04
23.26.221.23,00818860012482918321,2024-10-04,CDC,23.26.221.23_CDC,1,2024-10-04
23.26.221.27,00818860012482918321,2024-10-04,CDC,23.26.221.27_CDC,1,2024-10-04
23.26.221.29,00818860012482918321,2024-10-04,CDC,23.26.221.29_CDC,1,2024-10-04
23.26.221.2,13520457953477229971,2024-10-04,HHS,23.26.221.2_HHS,3,2024-10-04
23.26.221.3,00818860012482918321,2024-10-04,CDC,23.26.221.3_CDC,2,2024-10-04
23.26.221.5,13520457953477229971,2024-10-04,HHS,23.26.221.5_HHS,2,2024-10-04
34.107.221.82,15920309593055310684,2024-10-04,CMS,34.107.221.82_CMS,29356,2024-10-04
34.160.111.145,00818860012482918321,2024-10-04,CDC,34.160.111.145_CDC,4,2024-10-04
34.160.111.145,15920309593055310684,2024-10-04,CMS,34.160.111.145_CMS,497,2024-10-04
34.160.111.145,13520457953477229971,2024-10-04,HHS,34.160.111.145_HHS,20,2024-10-04
37.139.145.57,15920309593055310684,2024-10-04,CMS,37.139.145.57_CMS,277,2024-10-04
37.139.145.57,13983566077459384977,2024-10-04,FDA,37.139.145.57_FDA,300,2024-10-04
37.139.145.57,35664937356778434955,2024-10-04,HRSA,37.139.145.57_HRSA,28,2024-10-04
37.139.145.57,64853912235916233429,2024-10-04,OS,37.139.145.57_OS,37,2024-10-04
37.19.210.34,15920309593055310684,2024-10-04,CMS,37.19.210.34_CMS,2,2024-10-04
37.19.210.34,64853912235916233429,2024-10-04,OS,37.19.210.34_OS,1,2024-10-04
37.46.115.26,00818860012482918321,2024-10-04,CDC,37.46.115.26_CDC,2,2024-10-04
45.134.26.87,15920309593055310684,2024-10-04,CMS,45.134.26.87_CMS,1933,2024-10-04
45.134.26.87,13983566077459384977,2024-10-04,FDA,45.134.26.87_FDA,32033,2024-10-04
45.134.26.87,13520457953477229971,2024-10-04,HHS,45.134.26.87_HHS,145,2024-10-04
45.134.26.87,35664937356778434955,2024-10-04,HRSA,45.134.26.87_HRSA,4812,2024-10-04
45.134.26.87,64853912235916233429,2024-10-04,OS,45.134.26.87_OS,6468,2024-10-04
45.139.122.176,15920309593055310684,2024-10-04,CMS,45.139.122.176_CMS,1485,2024-10-04
45.139.122.176,13983566077459384977,2024-10-04,FDA,45.139.122.176_FDA,4,2024-10-04
45.139.122.176,64853912235916233429,2024-10-04,OS,45.139.122.176_OS,114,2024-10-04
45.140.17.59,15920309593055310684,2024-10-04,CMS,45.140.17.59_CMS,1953,2024-10-04
45.140.17.59,13983566077459384977,2024-10-04,FDA,45.140.17.59_FDA,32209,2024-10-04
45.140.17.59,13520457953477229971,2024-10-04,HHS,45.140.17.59_HHS,209,2024-10-04
45.140.17.59,35664937356778434955,2024-10-04,HRSA,45.140.17.59_HRSA,4829,2024-10-04
45.140.17.59,64853912235916233429,2024-10-04,OS,45.140.17.59_OS,6440,2024-10-04
45.141.215.114,64853912235916233429,2024-10-04,OS,45.141.215.114_OS,6,2024-10-04
45.80.215.153,00818860012482918321,2024-10-04,CDC,45.80.215.153_CDC,11,2024-10-04
46.246.8.128,00818860012482918321,2024-10-04,CDC,46.246.8.128_CDC,2,2024-10-04
46.246.8.144,00818860012482918321,2024-10-04,CDC,46.246.8.144_CDC,1,2024-10-04
46.246.8.29,00818860012482918321,2024-10-04,CDC,46.246.8.29_CDC,1,2024-10-04
46.246.8.29,13520457953477229971,2024-10-04,HHS,46.246.8.29_HHS,2,2024-10-04
46.246.8.34,13520457953477229971,2024-10-04,HHS,46.246.8.34_HHS,2,2024-10-04
46.246.8.44,00818860012482918321,2024-10-04,CDC,46.246.8.44_CDC,1,2024-10-04
46.246.8.73,00818860012482918321,2024-10-04,CDC,46.246.8.73_CDC,1,2024-10-04
5.196.8.113,00818860012482918321,2024-10-04,CDC,5.196.8.113_CDC,1,2024-10-04
61.153.184.151,15920309593055310684,2024-10-04,CMS,61.153.184.151_CMS,437,2024-10-04
61.153.184.151,13983566077459384977,2024-10-04,FDA,61.153.184.151_FDA,253,2024-10-04
61.153.184.151,13520457953477229971,2024-10-04,HHS,61.153.184.151_HHS,1,2024-10-04
61.153.184.151,35664937356778434955,2024-10-04,HRSA,61.153.184.151_HRSA,28,2024-10-04
61.153.184.151,64853912235916233429,2024-10-04,OS,61.153.184.151_OS,51,2024-10-04
62.233.57.136,15920309593055310684,2024-10-04,CMS,62.233.57.136_CMS,23,2024-10-04
63.143.57.180,13983566077459384977,2024-10-04,FDA,63.143.57.180_FDA,868,2024-10-04
64.227.146.243,15920309593055310684,2024-10-04,CMS,64.227.146.243_CMS,36,2024-10-04
64.227.146.243,13983566077459384977,2024-10-04,FDA,64.227.146.243_FDA,4743,2024-10-04
64.227.146.243,13520457953477229971,2024-10-04,HHS,64.227.146.243_HHS,10,2024-10-04
64.227.146.243,35664937356778434955,2024-10-04,HRSA,64.227.146.243_HRSA,583,2024-10-04
64.227.146.243,64853912235916233429,2024-10-04,OS,64.227.146.243_OS,1849,2024-10-04
64.64.112.131,13520457953477229971,2024-10-04,HHS,64.64.112.131_HHS,1,2024-10-04
64.64.112.156,00818860012482918321,2024-10-04,CDC,64.64.112.156_CDC,1,2024-10-04
64.64.112.156,13520457953477229971,2024-10-04,HHS,64.64.112.156_HHS,2,2024-10-04
64.64.112.158,00818860012482918321,2024-10-04,CDC,64.64.112.158_CDC,1,2024-10-04
65.254.248.145,74198686107399967946,2024-10-04,VA,65.254.248.145_VA,2,2024-10-04
66.235.168.222,35664937356778434955,2024-10-04,HRSA,66.235.168.222_HRSA,40,2024-10-04
66.235.168.222,64853912235916233429,2024-10-04,OS,66.235.168.222_OS,33,2024-10-04
66.240.227.52,13983566077459384977,2024-10-04,FDA,66.240.227.52_FDA,2260,2024-10-04
67.201.33.10,74198686107399967946,2024-10-04,VA,67.201.33.10_VA,6,2024-10-04
67.207.161.230,13983566077459384977,2024-10-04,FDA,67.207.161.230_FDA,22,2024-10-04
6sigma.us,74198686107399967946,2024-10-04,VA,6sigma.us_VA,8,2024-10-04
72.21.210.29,15920309593055310684,2024-10-04,CMS,72.21.210.29_CMS,41,2024-10-04
74.119.239.234,13520457953477229971,2024-10-04,HHS,74.119.239.234_HHS,3,2024-10-04
80.66.83.46,15920309593055310684,2024-10-04,CMS,80.66.83.46_CMS,51458,2024-10-04
80.66.83.46,13983566077459384977,2024-10-04,FDA,80.66.83.46_FDA,773587,2024-10-04
80.66.83.46,13520457953477229971,2024-10-04,HHS,80.66.83.46_HHS,3234,2024-10-04
80.66.83.46,35664937356778434955,2024-10-04,HRSA,80.66.83.46_HRSA,97839,2024-10-04
80.66.83.46,64853912235916233429,2024-10-04,OS,80.66.83.46_OS,5358,2024-10-04
80.66.83.49,15920309593055310684,2024-10-04,CMS,80.66.83.49_CMS,62305,2024-10-04
80.66.83.49,13983566077459384977,2024-10-04,FDA,80.66.83.49_FDA,769076,2024-10-04
80.66.83.49,13520457953477229971,2024-10-04,HHS,80.66.83.49_HHS,3251,2024-10-04
80.66.83.49,35664937356778434955,2024-10-04,HRSA,80.66.83.49_HRSA,97994,2024-10-04
80.66.83.49,64853912235916233429,2024-10-04,OS,80.66.83.49_OS,6190,2024-10-04
82.153.138.25,15920309593055310684,2024-10-04,CMS,82.153.138.25_CMS,20,2024-10-04
82.153.138.25,13983566077459384977,2024-10-04,FDA,82.153.138.25_FDA,24,2024-10-04
82.153.138.25,35664937356778434955,2024-10-04,HRSA,82.153.138.25_HRSA,3,2024-10-04
82.153.138.25,64853912235916233429,2024-10-04,OS,82.153.138.25_OS,5,2024-10-04
82.153.138.48,15920309593055310684,2024-10-04,CMS,82.153.138.48_CMS,23,2024-10-04
82.153.138.79,15920309593055310684,2024-10-04,CMS,82.153.138.79_CMS,15,2024-10-04
87.236.176.51,15920309593055310684,2024-10-04,CMS,87.236.176.51_CMS,4992,2024-10-04
87.236.176.51,13983566077459384977,2024-10-04,FDA,87.236.176.51_FDA,463,2024-10-04
87.236.176.51,13520457953477229971,2024-10-04,HHS,87.236.176.51_HHS,7,2024-10-04
87.236.176.51,35664937356778434955,2024-10-04,HRSA,87.236.176.51_HRSA,82,2024-10-04
87.236.176.51,64853912235916233429,2024-10-04,OS,87.236.176.51_OS,452,2024-10-04
87.249.134.11,13983566077459384977,2024-10-04,FDA,87.249.134.11_FDA,55,2024-10-04
87.249.134.11,35664937356778434955,2024-10-04,HRSA,87.249.134.11_HRSA,10,2024-10-04
89.185.85.140,15920309593055310684,2024-10-04,CMS,89.185.85.140_CMS,316,2024-10-04
89.185.85.140,64853912235916233429,2024-10-04,OS,89.185.85.140_OS,26,2024-10-04
89.187.187.69,15920309593055310684,2024-10-04,CMS,89.187.187.69_CMS,27,2024-10-04
89.187.187.69,13983566077459384977,2024-10-04,FDA,89.187.187.69_FDA,10,2024-10-04
89.187.187.69,64853912235916233429,2024-10-04,OS,89.187.187.69_OS,2,2024-10-04
89.31.143.90,74198686107399967946,2024-10-04,VA,89.31.143.90_VA,27,2024-10-04
92.223.89.55,15920309593055310684,2024-10-04,CMS,92.223.89.55_CMS,4245,2024-10-04
92.223.89.55,64853912235916233429,2024-10-04,OS,92.223.89.55_OS,346,2024-10-04
94.177.106.46,15920309593055310684,2024-10-04,CMS,94.177.106.46_CMS,20,2024-10-04
94.177.106.55,15920309593055310684,2024-10-04,CMS,94.177.106.55_CMS,24,2024-10-04
94.177.106.55,13520457953477229971,2024-10-04,HHS,94.177.106.55_HHS,1,2024-10-04
94.177.106.59,15920309593055310684,2024-10-04,CMS,94.177.106.59_CMS,24,2024-10-04
94.23.26.20,15920309593055310684,2024-10-04,CMS,94.23.26.20_CMS,4,2024-10-04
95.214.55.43,15920309593055310684,2024-10-04,CMS,95.214.55.43_CMS,424,2024-10-04
95.214.55.43,13520457953477229971,2024-10-04,HHS,95.214.55.43_HHS,3960,2024-10-04
africa.thesmalladventureguide.com,74198686107399967946,2024-10-04,VA,africa.thesmalladventureguide.com_VA,2,2024-10-04
aka.ms/o0ukef,00818860012482918321,2024-10-04,CDC,aka.ms/o0ukef_CDC,1,2024-10-04
americanmigrainefoundation.org,74198686107399967946,2024-10-04,VA,americanmigrainefoundation.org_VA,39,2024-10-04
autonotification@concursolutions.com,74198686107399967946,2024-10-04,VA,autonotification@concursolutions.com_VA,1,2024-10-04
bounces@mail.na3.adobesign.com,74198686107399967946,2024-10-04,VA,bounces@mail.na3.adobesign.com_VA,5,2024-10-04
copier@va.gov,74198686107399967946,2024-10-04,VA,copier@va.gov_VA,4,2024-10-04
