indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
144.172.73.6,35664937356778434955,2024-04-27,HRSA,144.172.73.6_HRSA,2,2024-04-27
144.172.73.6,64853912235916233429,2024-04-27,OS,144.172.73.6_OS,8,2024-04-27
146.70.45.166,74198686107399967946,2024-04-27,VA,146.70.45.166_VA,6,2024-04-27
147.45.70.100,74198686107399967946,2024-04-27,VA,147.45.70.100_VA,6,2024-04-27
149.102.224.163,13983566077459384977,2024-04-27,FDA,149.102.224.163_FDA,30,2024-04-27
149.102.224.163,64853912235916233429,2024-04-27,OS,149.102.224.163_OS,10,2024-04-27
149.102.224.176,64853912235916233429,2024-04-27,OS,149.102.224.176_OS,4,2024-04-27
149.102.224.181,64853912235916233429,2024-04-27,OS,149.102.224.181_OS,2,2024-04-27
149.102.224.187,64853912235916233429,2024-04-27,OS,149.102.224.187_OS,2,2024-04-27
149.88.27.218,15920309593055310684,2024-04-27,CMS,149.88.27.218_CMS,10,2024-04-27
149.88.27.218,13983566077459384977,2024-04-27,FDA,149.88.27.218_FDA,1,2024-04-27
149.88.27.218,64853912235916233429,2024-04-27,OS,149.88.27.218_OS,1,2024-04-27
156.146.63.168,35664937356778434955,2024-04-27,HRSA,156.146.63.168_HRSA,4,2024-04-27
156.146.63.169,35664937356778434955,2024-04-27,HRSA,156.146.63.169_HRSA,2,2024-04-27
162.247.72.192,15920309593055310684,2024-04-27,CMS,162.247.72.192_CMS,6,2024-04-27
162.247.72.192,64853912235916233429,2024-04-27,OS,162.247.72.192_OS,2,2024-04-27
163.5.143.76,15920309593055310684,2024-04-27,CMS,163.5.143.76_CMS,6,2024-04-27
169.150.226.170,64853912235916233429,2024-04-27,OS,169.150.226.170_OS,2,2024-04-27
171.25.193.25,64853912235916233429,2024-04-27,OS,171.25.193.25_OS,1,2024-04-27
171.25.193.77,13983566077459384977,2024-04-27,FDA,171.25.193.77_FDA,1,2024-04-27
171.25.193.77,74198686107399967946,2024-04-27,VA,171.25.193.77_VA,9,2024-04-27
171.25.193.78,35664937356778434955,2024-04-27,HRSA,171.25.193.78_HRSA,6,2024-04-27
172.98.33.195,74198686107399967946,2024-04-27,VA,172.98.33.195_VA,11,2024-04-27
173.232.195.137,64853912235916233429,2024-04-27,OS,173.232.195.137_OS,4,2024-04-27
173.232.195.146,64853912235916233429,2024-04-27,OS,173.232.195.146_OS,22,2024-04-27
173.239.204.132,64853912235916233429,2024-04-27,OS,173.239.204.132_OS,2,2024-04-27
179.43.159.78,15920309593055310684,2024-04-27,CMS,179.43.159.78_CMS,19,2024-04-27
179.43.159.78,13983566077459384977,2024-04-27,FDA,179.43.159.78_FDA,1,2024-04-27
179.43.159.78,35664937356778434955,2024-04-27,HRSA,179.43.159.78_HRSA,2,2024-04-27
179.43.159.78,64853912235916233429,2024-04-27,OS,179.43.159.78_OS,3,2024-04-27
183.223.222.209,64853912235916233429,2024-04-27,OS,183.223.222.209_OS,1,2024-04-27
184.168.131.241,74198686107399967946,2024-04-27,VA,184.168.131.241_VA,2,2024-04-27
185.129.62.62,15920309593055310684,2024-04-27,CMS,185.129.62.62_CMS,204,2024-04-27
185.129.62.62,13983566077459384977,2024-04-27,FDA,185.129.62.62_FDA,25,2024-04-27
185.129.62.62,35664937356778434955,2024-04-27,HRSA,185.129.62.62_HRSA,37,2024-04-27
185.129.62.62,64853912235916233429,2024-04-27,OS,185.129.62.62_OS,33,2024-04-27
185.202.220.65,64853912235916233429,2024-04-27,OS,185.202.220.65_OS,2,2024-04-27
185.216.114.10,74198686107399967946,2024-04-27,VA,185.216.114.10_VA,6,2024-04-27
185.220.101.182,15920309593055310684,2024-04-27,CMS,185.220.101.182_CMS,12,2024-04-27
185.220.101.182,13983566077459384977,2024-04-27,FDA,185.220.101.182_FDA,6,2024-04-27
185.220.101.182,35664937356778434955,2024-04-27,HRSA,185.220.101.182_HRSA,2,2024-04-27
185.220.101.182,64853912235916233429,2024-04-27,OS,185.220.101.182_OS,1,2024-04-27
185.220.101.58,15920309593055310684,2024-04-27,CMS,185.220.101.58_CMS,69,2024-04-27
185.220.101.58,13983566077459384977,2024-04-27,FDA,185.220.101.58_FDA,11,2024-04-27
185.220.101.58,35664937356778434955,2024-04-27,HRSA,185.220.101.58_HRSA,2,2024-04-27
185.220.101.58,64853912235916233429,2024-04-27,OS,185.220.101.58_OS,9,2024-04-27
185.220.101.60,15920309593055310684,2024-04-27,CMS,185.220.101.60_CMS,65,2024-04-27
185.220.101.60,13983566077459384977,2024-04-27,FDA,185.220.101.60_FDA,13,2024-04-27
185.220.101.60,35664937356778434955,2024-04-27,HRSA,185.220.101.60_HRSA,3,2024-04-27
185.220.101.60,64853912235916233429,2024-04-27,OS,185.220.101.60_OS,10,2024-04-27
185.230.63.171,13520457953477229971,2024-04-27,HHS,185.230.63.171_HHS,12,2024-04-27
185.32.126.65,74198686107399967946,2024-04-27,VA,185.32.126.65_VA,62,2024-04-27
185.34.33.2,15920309593055310684,2024-04-27,CMS,185.34.33.2_CMS,32,2024-04-27
185.34.33.2,13983566077459384977,2024-04-27,FDA,185.34.33.2_FDA,6,2024-04-27
185.34.33.2,35664937356778434955,2024-04-27,HRSA,185.34.33.2_HRSA,5,2024-04-27
185.34.33.2,64853912235916233429,2024-04-27,OS,185.34.33.2_OS,9,2024-04-27
192.229.221.95,15920309593055310684,2024-04-27,CMS,192.229.221.95_CMS,4,2024-04-27
192.241.193.124,13520457953477229971,2024-04-27,HHS,192.241.193.124_HHS,24,2024-04-27
192.241.239.16,64853912235916233429,2024-04-27,OS,192.241.239.16_OS,15007,2024-04-27
193.168.141.245,64853912235916233429,2024-04-27,OS,193.168.141.245_OS,12,2024-04-27
193.233.133.109,15920309593055310684,2024-04-27,CMS,193.233.133.109_CMS,8,2024-04-27
193.233.133.109,13983566077459384977,2024-04-27,FDA,193.233.133.109_FDA,3,2024-04-27
193.233.133.109,64853912235916233429,2024-04-27,OS,193.233.133.109_OS,2,2024-04-27
198.16.66.156,35664937356778434955,2024-04-27,HRSA,198.16.66.156_HRSA,12,2024-04-27
198.185.159.144,74198686107399967946,2024-04-27,VA,198.185.159.144_VA,31,2024-04-27
198.185.159.145,74198686107399967946,2024-04-27,VA,198.185.159.145_VA,62,2024-04-27
198.251.81.14,74198686107399967946,2024-04-27,VA,198.251.81.14_VA,2,2024-04-27
199.58.185.9,35664937356778434955,2024-04-27,HRSA,199.58.185.9_HRSA,30,2024-04-27
199.58.185.9,74198686107399967946,2024-04-27,VA,199.58.185.9_VA,2,2024-04-27
201.183.247.58,15920309593055310684,2024-04-27,CMS,201.183.247.58_CMS,26,2024-04-27
203.99.187.137,15920309593055310684,2024-04-27,CMS,203.99.187.137_CMS,4,2024-04-27
205.142.240.211,64853912235916233429,2024-04-27,OS,205.142.240.211_OS,2,2024-04-27
205.142.240.218,64853912235916233429,2024-04-27,OS,205.142.240.218_OS,2,2024-04-27
207.244.71.82,64853912235916233429,2024-04-27,OS,207.244.71.82_OS,6,2024-04-27
207.244.71.84,64853912235916233429,2024-04-27,OS,207.244.71.84_OS,7,2024-04-27
207.244.89.161,64853912235916233429,2024-04-27,OS,207.244.89.161_OS,2,2024-04-27
207.244.89.162,64853912235916233429,2024-04-27,OS,207.244.89.162_OS,2,2024-04-27
208.87.233.190,13983566077459384977,2024-04-27,FDA,208.87.233.190_FDA,2287,2024-04-27
221.118.210.41,15920309593055310684,2024-04-27,CMS,221.118.210.41_CMS,1870,2024-04-27
221.118.210.41,13983566077459384977,2024-04-27,FDA,221.118.210.41_FDA,924,2024-04-27
221.118.210.41,13520457953477229971,2024-04-27,HHS,221.118.210.41_HHS,4,2024-04-27
221.118.210.41,35664937356778434955,2024-04-27,HRSA,221.118.210.41_HRSA,145,2024-04-27
221.118.210.41,64853912235916233429,2024-04-27,OS,221.118.210.41_OS,327,2024-04-27
23.26.221.21,15920309593055310684,2024-04-27,CMS,23.26.221.21_CMS,60,2024-04-27
23.26.221.21,13983566077459384977,2024-04-27,FDA,23.26.221.21_FDA,4,2024-04-27
23.26.221.31,15920309593055310684,2024-04-27,CMS,23.26.221.31_CMS,2,2024-04-27
23.26.221.3,64853912235916233429,2024-04-27,OS,23.26.221.3_OS,1,2024-04-27
31.184.236.63,13983566077459384977,2024-04-27,FDA,31.184.236.63_FDA,10,2024-04-27
31.184.236.63,35664937356778434955,2024-04-27,HRSA,31.184.236.63_HRSA,14,2024-04-27
37.19.200.142,15920309593055310684,2024-04-27,CMS,37.19.200.142_CMS,2,2024-04-27
37.19.200.142,35664937356778434955,2024-04-27,HRSA,37.19.200.142_HRSA,1,2024-04-27
43.153.103.69,15920309593055310684,2024-04-27,CMS,43.153.103.69_CMS,123460,2024-04-27
43.153.103.69,13983566077459384977,2024-04-27,FDA,43.153.103.69_FDA,63263,2024-04-27
43.153.103.69,13520457953477229971,2024-04-27,HHS,43.153.103.69_HHS,303,2024-04-27
43.153.103.69,35664937356778434955,2024-04-27,HRSA,43.153.103.69_HRSA,9366,2024-04-27
43.153.103.69,64853912235916233429,2024-04-27,OS,43.153.103.69_OS,22102,2024-04-27
43.158.217.16,15920309593055310684,2024-04-27,CMS,43.158.217.16_CMS,312,2024-04-27
45.141.215.114,64853912235916233429,2024-04-27,OS,45.141.215.114_OS,10,2024-04-27
45.227.254.26,15920309593055310684,2024-04-27,CMS,45.227.254.26_CMS,3,2024-04-27
45.227.254.26,64853912235916233429,2024-04-27,OS,45.227.254.26_OS,7,2024-04-27
46.246.8.56,35664937356778434955,2024-04-27,HRSA,46.246.8.56_HRSA,2,2024-04-27
46.246.8.84,15920309593055310684,2024-04-27,CMS,46.246.8.84_CMS,4,2024-04-27
46.246.8.84,13983566077459384977,2024-04-27,FDA,46.246.8.84_FDA,1,2024-04-27
5.188.87.47,15920309593055310684,2024-04-27,CMS,5.188.87.47_CMS,12,2024-04-27
5.196.8.113,15920309593055310684,2024-04-27,CMS,5.196.8.113_CMS,1,2024-04-27
5.42.66.6,15920309593055310684,2024-04-27,CMS,5.42.66.6_CMS,9,2024-04-27
5.42.66.6,13983566077459384977,2024-04-27,FDA,5.42.66.6_FDA,2,2024-04-27
5.42.66.6,64853912235916233429,2024-04-27,OS,5.42.66.6_OS,6,2024-04-27
50.3.182.156,64853912235916233429,2024-04-27,OS,50.3.182.156_OS,12,2024-04-27
61.133.66.69,35664937356778434955,2024-04-27,HRSA,61.133.66.69_HRSA,12,2024-04-27
64.227.146.243,15920309593055310684,2024-04-27,CMS,64.227.146.243_CMS,26,2024-04-27
64.227.146.243,13983566077459384977,2024-04-27,FDA,64.227.146.243_FDA,11949,2024-04-27
64.227.146.243,13520457953477229971,2024-04-27,HHS,64.227.146.243_HHS,62,2024-04-27
64.227.146.243,35664937356778434955,2024-04-27,HRSA,64.227.146.243_HRSA,1731,2024-04-27
64.227.146.243,64853912235916233429,2024-04-27,OS,64.227.146.243_OS,3773,2024-04-27
65.108.193.142,15920309593055310684,2024-04-27,CMS,65.108.193.142_CMS,10,2024-04-27
67.216.224.62,13983566077459384977,2024-04-27,FDA,67.216.224.62_FDA,13,2024-04-27
68.82.141.145,64853912235916233429,2024-04-27,OS,68.82.141.145_OS,1,2024-04-27
72.21.210.29,15920309593055310684,2024-04-27,CMS,72.21.210.29_CMS,3,2024-04-27
79.124.8.241,15920309593055310684,2024-04-27,CMS,79.124.8.241_CMS,9,2024-04-27
79.124.8.241,13983566077459384977,2024-04-27,FDA,79.124.8.241_FDA,2,2024-04-27
80.66.83.46,15920309593055310684,2024-04-27,CMS,80.66.83.46_CMS,1112633,2024-04-27
80.66.83.46,13983566077459384977,2024-04-27,FDA,80.66.83.46_FDA,547077,2024-04-27
80.66.83.46,13520457953477229971,2024-04-27,HHS,80.66.83.46_HHS,2905,2024-04-27
80.66.83.46,35664937356778434955,2024-04-27,HRSA,80.66.83.46_HRSA,90028,2024-04-27
80.66.83.46,64853912235916233429,2024-04-27,OS,80.66.83.46_OS,197848,2024-04-27
80.66.83.49,15920309593055310684,2024-04-27,CMS,80.66.83.49_CMS,1275523,2024-04-27
80.66.83.49,35664937356778434955,2024-04-27,HRSA,80.66.83.49_HRSA,101375,2024-04-27
80.66.83.49,64853912235916233429,2024-04-27,OS,80.66.83.49_OS,225826,2024-04-27
80.94.92.60,15920309593055310684,2024-04-27,CMS,80.94.92.60_CMS,429359,2024-04-27
80.94.92.60,13983566077459384977,2024-04-27,FDA,80.94.92.60_FDA,188427,2024-04-27
80.94.92.60,13520457953477229971,2024-04-27,HHS,80.94.92.60_HHS,1121,2024-04-27
80.94.92.60,35664937356778434955,2024-04-27,HRSA,80.94.92.60_HRSA,32635,2024-04-27
80.94.92.60,64853912235916233429,2024-04-27,OS,80.94.92.60_OS,77463,2024-04-27
82.118.242.158,13983566077459384977,2024-04-27,FDA,82.118.242.158_FDA,2,2024-04-27
82.153.138.48,15920309593055310684,2024-04-27,CMS,82.153.138.48_CMS,6,2024-04-27
84.17.45.157,64853912235916233429,2024-04-27,OS,84.17.45.157_OS,2,2024-04-27
87.236.176.51,15920309593055310684,2024-04-27,CMS,87.236.176.51_CMS,84,2024-04-27
87.236.176.51,35664937356778434955,2024-04-27,HRSA,87.236.176.51_HRSA,5,2024-04-27
89.149.38.200,15920309593055310684,2024-04-27,CMS,89.149.38.200_CMS,27,2024-04-27
89.149.38.200,13983566077459384977,2024-04-27,FDA,89.149.38.200_FDA,3,2024-04-27
89.149.38.200,64853912235916233429,2024-04-27,OS,89.149.38.200_OS,3,2024-04-27
89.185.85.140,15920309593055310684,2024-04-27,CMS,89.185.85.140_CMS,49,2024-04-27
89.185.85.140,13983566077459384977,2024-04-27,FDA,89.185.85.140_FDA,3,2024-04-27
89.185.85.140,64853912235916233429,2024-04-27,OS,89.185.85.140_OS,7,2024-04-27
89.187.187.69,15920309593055310684,2024-04-27,CMS,89.187.187.69_CMS,12,2024-04-27
89.187.187.69,74198686107399967946,2024-04-27,VA,89.187.187.69_VA,8,2024-04-27
93.56.199.127,15920309593055310684,2024-04-27,CMS,93.56.199.127_CMS,740,2024-04-27
93.56.199.127,13983566077459384977,2024-04-27,FDA,93.56.199.127_FDA,413,2024-04-27
93.56.199.127,13520457953477229971,2024-04-27,HHS,93.56.199.127_HHS,1,2024-04-27
93.56.199.127,35664937356778434955,2024-04-27,HRSA,93.56.199.127_HRSA,52,2024-04-27
93.56.199.127,64853912235916233429,2024-04-27,OS,93.56.199.127_OS,127,2024-04-27
94.177.106.55,15920309593055310684,2024-04-27,CMS,94.177.106.55_CMS,8,2024-04-27
abigail.alavez@chris180.org,13520457953477229971,2024-04-27,HHS,abigail.alavez@chris180.org_HHS,3,2024-04-27
adobesign@adobesign.com,13983566077459384977,2024-04-27,FDA,adobesign@adobesign.com_FDA,7,2024-04-27
adobesign@adobesign.com,13520457953477229971,2024-04-27,HHS,adobesign@adobesign.com_HHS,3,2024-04-27
adobesign@adobesign.com,74198686107399967946,2024-04-27,VA,adobesign@adobesign.com_VA,1,2024-04-27
autonotification@concursolutions.com,13983566077459384977,2024-04-27,FDA,autonotification@concursolutions.com_FDA,998,2024-04-27
autonotification@concursolutions.com,13520457953477229971,2024-04-27,HHS,autonotification@concursolutions.com_HHS,1268,2024-04-27
autonotification@concursolutions.com,74198686107399967946,2024-04-27,VA,autonotification@concursolutions.com_VA,19,2024-04-27
bostonproper@bostonproper.com,74198686107399967946,2024-04-27,VA,bostonproper@bostonproper.com_VA,1,2024-04-27
bounces@mail.na3.adobesign.com,13520457953477229971,2024-04-27,HHS,bounces@mail.na3.adobesign.com_HHS,8,2024-04-27
bounces@mail.na3.adobesign.com,74198686107399967946,2024-04-27,VA,bounces@mail.na3.adobesign.com_VA,2,2024-04-27
christine.falcon@falconmd.com,74198686107399967946,2024-04-27,VA,christine.falcon@falconmd.com_VA,1,2024-04-27
code.jquery.com,15920309593055310684,2024-04-27,CMS,code.jquery.com_CMS,18,2024-04-27
code.jquery.com,13983566077459384977,2024-04-27,FDA,code.jquery.com_FDA,5,2024-04-27
code.jquery.com,13520457953477229971,2024-04-27,HHS,code.jquery.com_HHS,10,2024-04-27
code.jquery.com,35664937356778434955,2024-04-27,HRSA,code.jquery.com_HRSA,386,2024-04-27
crodriguez@yftva.com,13520457953477229971,2024-04-27,HHS,crodriguez@yftva.com_HHS,2,2024-04-27
dbaerga@boardofchildcare.org,13520457953477229971,2024-04-27,HHS,dbaerga@boardofchildcare.org_HHS,2,2024-04-27
dse@eumail.docusign.net,13520457953477229971,2024-04-27,HHS,dse@eumail.docusign.net_HHS,1,2024-04-27
dse@eumail.docusign.net,74198686107399967946,2024-04-27,VA,dse@eumail.docusign.net_VA,1,2024-04-27
giovanni.degaetano@moli-sani.org,13520457953477229971,2024-04-27,HHS,giovanni.degaetano@moli-sani.org_HHS,3,2024-04-27
github.githubassets.com,15920309593055310684,2024-04-27,CMS,github.githubassets.com_CMS,46,2024-04-27
googlealerts-noreply@google.com,13983566077459384977,2024-04-27,FDA,googlealerts-noreply@google.com_FDA,696,2024-04-27
googlealerts-noreply@google.com,13520457953477229971,2024-04-27,HHS,googlealerts-noreply@google.com_HHS,6,2024-04-27
https://bitbucket.org/,74198686107399967946,2024-04-27,VA,https://bitbucket.org/_VA,21,2024-04-27
leslie.ray@sdcounty.ca.gov,13520457953477229971,2024-04-27,HHS,leslie.ray@sdcounty.ca.gov_HHS,1,2024-04-27
links.rasa.io,74198686107399967946,2024-04-27,VA,links.rasa.io_VA,10,2024-04-27
mailer@covideo.com,74198686107399967946,2024-04-27,VA,mailer@covideo.com_VA,8,2024-04-27
mass.gov,74198686107399967946,2024-04-27,VA,mass.gov_VA,20,2024-04-27
pub.marq.com,74198686107399967946,2024-04-27,VA,pub.marq.com_VA,1,2024-04-27
r20.rs6.net,15920309593055310684,2024-04-27,CMS,r20.rs6.net_CMS,1,2024-04-27
r20.rs6.net,35664937356778434955,2024-04-27,HRSA,r20.rs6.net_HRSA,3,2024-04-27
ramirezpatricia@divinefamilycare.com,13520457953477229971,2024-04-27,HHS,ramirezpatricia@divinefamilycare.com_HHS,2,2024-04-27
steamcommunity.com,74198686107399967946,2024-04-27,VA,steamcommunity.com_VA,6,2024-04-27
t.me,74198686107399967946,2024-04-27,VA,t.me_VA,17,2024-04-27
track.christianityreport.net,74198686107399967946,2024-04-27,VA,track.christianityreport.net_VA,4,2024-04-27
track8073010.christianityreport.net,74198686107399967946,2024-04-27,VA,track8073010.christianityreport.net_VA,4,2024-04-27
www.sthda.com,74198686107399967946,2024-04-27,VA,www.sthda.com_VA,6,2024-04-27
ximena.erazo@upbring.org,13520457953477229971,2024-04-27,HHS,ximena.erazo@upbring.org_HHS,3,2024-04-27
