indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
178.236.247.122,15920309593055310684,2024-05-12,CMS,178.236.247.122_CMS,5,2024-05-12
179.43.159.78,13983566077459384977,2024-05-12,FDA,179.43.159.78_FDA,4,2024-05-12
184.170.248.5,13983566077459384977,2024-05-12,FDA,184.170.248.5_FDA,10,2024-05-12
184.170.248.5,35664937356778434955,2024-05-12,HRSA,184.170.248.5_HRSA,7,2024-05-12
184.170.248.5,74198686107399967946,2024-05-12,VA,184.170.248.5_VA,4,2024-05-12
185.129.62.62,15920309593055310684,2024-05-12,CMS,185.129.62.62_CMS,57,2024-05-12
185.129.62.62,13983566077459384977,2024-05-12,FDA,185.129.62.62_FDA,32,2024-05-12
185.129.62.62,35664937356778434955,2024-05-12,HRSA,185.129.62.62_HRSA,5,2024-05-12
185.129.62.62,64853912235916233429,2024-05-12,OS,185.129.62.62_OS,14,2024-05-12
185.220.101.182,15920309593055310684,2024-05-12,CMS,185.220.101.182_CMS,6,2024-05-12
185.220.101.182,13983566077459384977,2024-05-12,FDA,185.220.101.182_FDA,5,2024-05-12
185.220.101.182,64853912235916233429,2024-05-12,OS,185.220.101.182_OS,3,2024-05-12
185.220.101.58,15920309593055310684,2024-05-12,CMS,185.220.101.58_CMS,27,2024-05-12
185.220.101.58,13983566077459384977,2024-05-12,FDA,185.220.101.58_FDA,26,2024-05-12
185.220.101.58,64853912235916233429,2024-05-12,OS,185.220.101.58_OS,7,2024-05-12
185.220.101.60,15920309593055310684,2024-05-12,CMS,185.220.101.60_CMS,12,2024-05-12
185.220.101.60,13983566077459384977,2024-05-12,FDA,185.220.101.60_FDA,14,2024-05-12
185.220.101.60,64853912235916233429,2024-05-12,OS,185.220.101.60_OS,8,2024-05-12
185.230.63.171,15920309593055310684,2024-05-12,CMS,185.230.63.171_CMS,3,2024-05-12
185.230.63.171,13520457953477229971,2024-05-12,HHS,185.230.63.171_HHS,17,2024-05-12
185.34.33.2,15920309593055310684,2024-05-12,CMS,185.34.33.2_CMS,16,2024-05-12
185.34.33.2,13983566077459384977,2024-05-12,FDA,185.34.33.2_FDA,4,2024-05-12
185.34.33.2,64853912235916233429,2024-05-12,OS,185.34.33.2_OS,2,2024-05-12
192.229.221.95,15920309593055310684,2024-05-12,CMS,192.229.221.95_CMS,4,2024-05-12
192.241.239.16,13983566077459384977,2024-05-12,FDA,192.241.239.16_FDA,125587,2024-05-12
192.241.239.16,35664937356778434955,2024-05-12,HRSA,192.241.239.16_HRSA,1024,2024-05-12
192.241.239.16,64853912235916233429,2024-05-12,OS,192.241.239.16_OS,10516,2024-05-12
193.233.133.109,13983566077459384977,2024-05-12,FDA,193.233.133.109_FDA,2,2024-05-12
193.233.133.109,64853912235916233429,2024-05-12,OS,193.233.133.109_OS,1,2024-05-12
194.165.16.4,13983566077459384977,2024-05-12,FDA,194.165.16.4_FDA,426,2024-05-12
194.165.16.4,35664937356778434955,2024-05-12,HRSA,194.165.16.4_HRSA,119,2024-05-12
194.165.16.4,64853912235916233429,2024-05-12,OS,194.165.16.4_OS,28,2024-05-12
194.165.16.4,74198686107399967946,2024-05-12,VA,194.165.16.4_VA,52,2024-05-12
195.181.160.173,13983566077459384977,2024-05-12,FDA,195.181.160.173_FDA,6,2024-05-12
195.181.160.173,64853912235916233429,2024-05-12,OS,195.181.160.173_OS,1,2024-05-12
198.185.159.144,74198686107399967946,2024-05-12,VA,198.185.159.144_VA,36,2024-05-12
198.185.159.145,74198686107399967946,2024-05-12,VA,198.185.159.145_VA,72,2024-05-12
199.58.185.9,74198686107399967946,2024-05-12,VA,199.58.185.9_VA,4,2024-05-12
207.244.71.82,64853912235916233429,2024-05-12,OS,207.244.71.82_OS,4,2024-05-12
207.244.71.84,64853912235916233429,2024-05-12,OS,207.244.71.84_OS,2,2024-05-12
207.244.89.161,64853912235916233429,2024-05-12,OS,207.244.89.161_OS,2,2024-05-12
208.87.233.190,13983566077459384977,2024-05-12,FDA,208.87.233.190_FDA,11353,2024-05-12
208.87.233.190,13520457953477229971,2024-05-12,HHS,208.87.233.190_HHS,1,2024-05-12
221.118.210.41,15920309593055310684,2024-05-12,CMS,221.118.210.41_CMS,1138,2024-05-12
221.118.210.41,13983566077459384977,2024-05-12,FDA,221.118.210.41_FDA,2095,2024-05-12
221.118.210.41,13520457953477229971,2024-05-12,HHS,221.118.210.41_HHS,1,2024-05-12
221.118.210.41,35664937356778434955,2024-05-12,HRSA,221.118.210.41_HRSA,142,2024-05-12
221.118.210.41,64853912235916233429,2024-05-12,OS,221.118.210.41_OS,248,2024-05-12
23.106.56.38,64853912235916233429,2024-05-12,OS,23.106.56.38_OS,2,2024-05-12
23.26.221.13,64853912235916233429,2024-05-12,OS,23.26.221.13_OS,1,2024-05-12
39.144.144.33,15920309593055310684,2024-05-12,CMS,39.144.144.33_CMS,1,2024-05-12
43.158.217.16,15920309593055310684,2024-05-12,CMS,43.158.217.16_CMS,5,2024-05-12
45.132.227.211,64853912235916233429,2024-05-12,OS,45.132.227.211_OS,2,2024-05-12
45.139.122.176,15920309593055310684,2024-05-12,CMS,45.139.122.176_CMS,10,2024-05-12
45.139.122.176,13983566077459384977,2024-05-12,FDA,45.139.122.176_FDA,6,2024-05-12
45.139.122.176,35664937356778434955,2024-05-12,HRSA,45.139.122.176_HRSA,1,2024-05-12
45.139.122.176,64853912235916233429,2024-05-12,OS,45.139.122.176_OS,3,2024-05-12
45.141.215.114,35664937356778434955,2024-05-12,HRSA,45.141.215.114_HRSA,4,2024-05-12
45.227.254.26,15920309593055310684,2024-05-12,CMS,45.227.254.26_CMS,3,2024-05-12
46.246.8.128,15920309593055310684,2024-05-12,CMS,46.246.8.128_CMS,1,2024-05-12
46.246.8.73,35664937356778434955,2024-05-12,HRSA,46.246.8.73_HRSA,2,2024-05-12
5.196.8.113,15920309593055310684,2024-05-12,CMS,5.196.8.113_CMS,2,2024-05-12
5.42.66.6,15920309593055310684,2024-05-12,CMS,5.42.66.6_CMS,11,2024-05-12
5.42.66.6,13983566077459384977,2024-05-12,FDA,5.42.66.6_FDA,4,2024-05-12
5.42.66.6,64853912235916233429,2024-05-12,OS,5.42.66.6_OS,5,2024-05-12
64.227.146.243,15920309593055310684,2024-05-12,CMS,64.227.146.243_CMS,10,2024-05-12
64.227.146.243,13983566077459384977,2024-05-12,FDA,64.227.146.243_FDA,11301,2024-05-12
64.227.146.243,13520457953477229971,2024-05-12,HHS,64.227.146.243_HHS,26,2024-05-12
64.227.146.243,35664937356778434955,2024-05-12,HRSA,64.227.146.243_HRSA,798,2024-05-12
64.227.146.243,64853912235916233429,2024-05-12,OS,64.227.146.243_OS,1242,2024-05-12
64.64.112.159,64853912235916233429,2024-05-12,OS,64.64.112.159_OS,7,2024-05-12
67.43.235.122,13983566077459384977,2024-05-12,FDA,67.43.235.122_FDA,5788,2024-05-12
68.82.141.145,64853912235916233429,2024-05-12,OS,68.82.141.145_OS,2,2024-05-12
72.21.210.29,15920309593055310684,2024-05-12,CMS,72.21.210.29_CMS,4,2024-05-12
79.124.8.241,15920309593055310684,2024-05-12,CMS,79.124.8.241_CMS,6,2024-05-12
79.124.8.241,13983566077459384977,2024-05-12,FDA,79.124.8.241_FDA,8,2024-05-12
79.124.8.241,64853912235916233429,2024-05-12,OS,79.124.8.241_OS,1,2024-05-12
80.66.83.46,15920309593055310684,2024-05-12,CMS,80.66.83.46_CMS,684989,2024-05-12
80.66.83.46,13983566077459384977,2024-05-12,FDA,80.66.83.46_FDA,1330544,2024-05-12
80.66.83.46,13520457953477229971,2024-05-12,HHS,80.66.83.46_HHS,2890,2024-05-12
80.66.83.46,35664937356778434955,2024-05-12,HRSA,80.66.83.46_HRSA,89836,2024-05-12
80.66.83.46,64853912235916233429,2024-05-12,OS,80.66.83.46_OS,148395,2024-05-12
80.66.83.49,15920309593055310684,2024-05-12,CMS,80.66.83.49_CMS,696616,2024-05-12
80.66.83.49,35664937356778434955,2024-05-12,HRSA,80.66.83.49_HRSA,91022,2024-05-12
80.66.83.49,64853912235916233429,2024-05-12,OS,80.66.83.49_OS,153459,2024-05-12
80.94.92.60,15920309593055310684,2024-05-12,CMS,80.94.92.60_CMS,15,2024-05-12
80.94.92.60,13983566077459384977,2024-05-12,FDA,80.94.92.60_FDA,10,2024-05-12
80.94.92.60,64853912235916233429,2024-05-12,OS,80.94.92.60_OS,8,2024-05-12
80.94.95.204,13520457953477229971,2024-05-12,HHS,80.94.95.204_HHS,455,2024-05-12
80.94.95.204,35664937356778434955,2024-05-12,HRSA,80.94.95.204_HRSA,475,2024-05-12
80.94.95.204,64853912235916233429,2024-05-12,OS,80.94.95.204_OS,1400,2024-05-12
82.153.138.48,13983566077459384977,2024-05-12,FDA,82.153.138.48_FDA,3,2024-05-12
82.153.138.48,35664937356778434955,2024-05-12,HRSA,82.153.138.48_HRSA,3,2024-05-12
84.17.45.160,64853912235916233429,2024-05-12,OS,84.17.45.160_OS,2,2024-05-12
84.239.47.7,15920309593055310684,2024-05-12,CMS,84.239.47.7_CMS,4,2024-05-12
84.239.47.7,13983566077459384977,2024-05-12,FDA,84.239.47.7_FDA,22,2024-05-12
84.239.47.7,64853912235916233429,2024-05-12,OS,84.239.47.7_OS,1,2024-05-12
84.239.47.90,74198686107399967946,2024-05-12,VA,84.239.47.90_VA,26,2024-05-12
85.215.76.62,13983566077459384977,2024-05-12,FDA,85.215.76.62_FDA,2,2024-05-12
87.236.176.51,15920309593055310684,2024-05-12,CMS,87.236.176.51_CMS,51,2024-05-12
87.236.176.51,35664937356778434955,2024-05-12,HRSA,87.236.176.51_HRSA,9,2024-05-12
87.236.176.51,64853912235916233429,2024-05-12,OS,87.236.176.51_OS,2,2024-05-12
89.149.38.188,15920309593055310684,2024-05-12,CMS,89.149.38.188_CMS,1,2024-05-12
89.149.38.188,13983566077459384977,2024-05-12,FDA,89.149.38.188_FDA,33,2024-05-12
89.149.38.188,64853912235916233429,2024-05-12,OS,89.149.38.188_OS,2,2024-05-12
89.149.38.191,13983566077459384977,2024-05-12,FDA,89.149.38.191_FDA,2,2024-05-12
89.149.38.191,64853912235916233429,2024-05-12,OS,89.149.38.191_OS,1,2024-05-12
89.149.38.28,13983566077459384977,2024-05-12,FDA,89.149.38.28_FDA,8,2024-05-12
89.149.38.28,64853912235916233429,2024-05-12,OS,89.149.38.28_OS,5,2024-05-12
89.185.85.140,15920309593055310684,2024-05-12,CMS,89.185.85.140_CMS,17,2024-05-12
89.185.85.140,13983566077459384977,2024-05-12,FDA,89.185.85.140_FDA,26,2024-05-12
89.185.85.140,35664937356778434955,2024-05-12,HRSA,89.185.85.140_HRSA,2,2024-05-12
89.185.85.140,64853912235916233429,2024-05-12,OS,89.185.85.140_OS,6,2024-05-12
89.185.85.140,74198686107399967946,2024-05-12,VA,89.185.85.140_VA,9,2024-05-12
89.187.187.69,15920309593055310684,2024-05-12,CMS,89.187.187.69_CMS,10,2024-05-12
89.31.143.90,74198686107399967946,2024-05-12,VA,89.31.143.90_VA,4,2024-05-12
95.153.31.115,15920309593055310684,2024-05-12,CMS,95.153.31.115_CMS,4,2024-05-12
95.153.31.115,13983566077459384977,2024-05-12,FDA,95.153.31.115_FDA,12,2024-05-12
95.153.31.115,35664937356778434955,2024-05-12,HRSA,95.153.31.115_HRSA,1,2024-05-12
95.153.31.115,64853912235916233429,2024-05-12,OS,95.153.31.115_OS,1,2024-05-12
adobesign@adobesign.com,13983566077459384977,2024-05-12,FDA,adobesign@adobesign.com_FDA,6,2024-05-12
autonotification@concursolutions.com,13983566077459384977,2024-05-12,FDA,autonotification@concursolutions.com_FDA,261,2024-05-12
autonotification@concursolutions.com,13520457953477229971,2024-05-12,HHS,autonotification@concursolutions.com_HHS,492,2024-05-12
autonotification@concursolutions.com,74198686107399967946,2024-05-12,VA,autonotification@concursolutions.com_VA,15,2024-05-12
bounces@mail.na3.adobesign.com,74198686107399967946,2024-05-12,VA,bounces@mail.na3.adobesign.com_VA,3,2024-05-12
cecelia@ceceliaadvisor.com,74198686107399967946,2024-05-12,VA,cecelia@ceceliaadvisor.com_VA,1,2024-05-12
code.jquery.com,15920309593055310684,2024-05-12,CMS,code.jquery.com_CMS,20,2024-05-12
code.jquery.com,13983566077459384977,2024-05-12,FDA,code.jquery.com_FDA,5,2024-05-12
code.jquery.com,13520457953477229971,2024-05-12,HHS,code.jquery.com_HHS,2,2024-05-12
code.jquery.com,35664937356778434955,2024-05-12,HRSA,code.jquery.com_HRSA,49,2024-05-12
echo4.bluehornet.com,15920309593055310684,2024-05-12,CMS,echo4.bluehornet.com_CMS,2,2024-05-12
github.githubassets.com,15920309593055310684,2024-05-12,CMS,github.githubassets.com_CMS,18,2024-05-12
googlealerts-noreply@google.com,13983566077459384977,2024-05-12,FDA,googlealerts-noreply@google.com_FDA,488,2024-05-12
links.rasa.io,15920309593055310684,2024-05-12,CMS,links.rasa.io_CMS,1,2024-05-12
links.rasa.io,74198686107399967946,2024-05-12,VA,links.rasa.io_VA,4,2024-05-12
mass.gov,74198686107399967946,2024-05-12,VA,mass.gov_VA,8,2024-05-12
my.rtmark.net,15920309593055310684,2024-05-12,CMS,my.rtmark.net_CMS,2,2024-05-12
no-reply@spoton.com,13983566077459384977,2024-05-12,FDA,no-reply@spoton.com_FDA,1,2024-05-12
pub.marq.com,74198686107399967946,2024-05-12,VA,pub.marq.com_VA,1,2024-05-12
realinvestmentadvice.com,15920309593055310684,2024-05-12,CMS,realinvestmentadvice.com_CMS,6,2024-05-12
steamcommunity.com,74198686107399967946,2024-05-12,VA,steamcommunity.com_VA,7,2024-05-12
t.me,74198686107399967946,2024-05-12,VA,t.me_VA,17,2024-05-12
