indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
171.25.193.20,13983566077459384977,2024-02-14,FDA,171.25.193.20_FDA,4,2024-02-14
171.25.193.25,13983566077459384977,2024-02-14,FDA,171.25.193.25_FDA,2,2024-02-14
171.25.193.25,64853912235916233429,2024-02-14,OS,171.25.193.25_OS,4,2024-02-14
171.25.193.77,15920309593055310684,2024-02-14,CMS,171.25.193.77_CMS,20,2024-02-14
171.25.193.77,64853912235916233429,2024-02-14,OS,171.25.193.77_OS,6,2024-02-14
172.98.33.195,74198686107399967946,2024-02-14,VA,172.98.33.195_VA,23,2024-02-14
173.239.204.132,64853912235916233429,2024-02-14,OS,173.239.204.132_OS,2,2024-02-14
173.239.204.134,64853912235916233429,2024-02-14,OS,173.239.204.134_OS,4,2024-02-14
173.254.104.138,13520457953477229971,2024-02-14,HHS,173.254.104.138_HHS,7,2024-02-14
176.124.192.124,13983566077459384977,2024-02-14,FDA,176.124.192.124_FDA,2,2024-02-14
178.18.246.136,13983566077459384977,2024-02-14,FDA,178.18.246.136_FDA,5,2024-02-14
184.168.131.241,74198686107399967946,2024-02-14,VA,184.168.131.241_VA,2,2024-02-14
184.170.248.5,74198686107399967946,2024-02-14,VA,184.170.248.5_VA,4,2024-02-14
185.129.62.62,15920309593055310684,2024-02-14,CMS,185.129.62.62_CMS,35,2024-02-14
185.129.62.62,13983566077459384977,2024-02-14,FDA,185.129.62.62_FDA,24,2024-02-14
185.129.62.62,35664937356778434955,2024-02-14,HRSA,185.129.62.62_HRSA,5,2024-02-14
185.129.62.62,64853912235916233429,2024-02-14,OS,185.129.62.62_OS,71,2024-02-14
185.202.220.239,74198686107399967946,2024-02-14,VA,185.202.220.239_VA,2,2024-02-14
185.220.101.182,15920309593055310684,2024-02-14,CMS,185.220.101.182_CMS,26,2024-02-14
185.220.101.182,13983566077459384977,2024-02-14,FDA,185.220.101.182_FDA,16,2024-02-14
185.220.101.182,13520457953477229971,2024-02-14,HHS,185.220.101.182_HHS,1,2024-02-14
185.220.101.182,35664937356778434955,2024-02-14,HRSA,185.220.101.182_HRSA,6,2024-02-14
185.220.101.182,64853912235916233429,2024-02-14,OS,185.220.101.182_OS,28,2024-02-14
185.220.101.58,15920309593055310684,2024-02-14,CMS,185.220.101.58_CMS,20,2024-02-14
185.220.101.58,13983566077459384977,2024-02-14,FDA,185.220.101.58_FDA,9,2024-02-14
185.220.101.58,35664937356778434955,2024-02-14,HRSA,185.220.101.58_HRSA,3,2024-02-14
185.220.101.58,64853912235916233429,2024-02-14,OS,185.220.101.58_OS,27,2024-02-14
185.220.101.60,15920309593055310684,2024-02-14,CMS,185.220.101.60_CMS,13,2024-02-14
185.220.101.60,13983566077459384977,2024-02-14,FDA,185.220.101.60_FDA,8,2024-02-14
185.220.101.60,64853912235916233429,2024-02-14,OS,185.220.101.60_OS,22,2024-02-14
185.230.63.171,00818860012482918321,2024-02-14,CDC,185.230.63.171_CDC,13,2024-02-14
185.230.63.171,13520457953477229971,2024-02-14,HHS,185.230.63.171_HHS,64,2024-02-14
185.230.63.171,35664937356778434955,2024-02-14,HRSA,185.230.63.171_HRSA,34,2024-02-14
185.34.33.2,13983566077459384977,2024-02-14,FDA,185.34.33.2_FDA,2,2024-02-14
185.34.33.2,64853912235916233429,2024-02-14,OS,185.34.33.2_OS,17,2024-02-14
192.229.221.95,00818860012482918321,2024-02-14,CDC,192.229.221.95_CDC,2,2024-02-14
192.229.221.95,13520457953477229971,2024-02-14,HHS,192.229.221.95_HHS,12,2024-02-14
192.241.239.16,15920309593055310684,2024-02-14,CMS,192.241.239.16_CMS,122,2024-02-14
192.241.239.16,13983566077459384977,2024-02-14,FDA,192.241.239.16_FDA,113574,2024-02-14
192.241.239.16,13520457953477229971,2024-02-14,HHS,192.241.239.16_HHS,20,2024-02-14
192.241.239.16,64853912235916233429,2024-02-14,OS,192.241.239.16_OS,127,2024-02-14
192.42.116.191,35664937356778434955,2024-02-14,HRSA,192.42.116.191_HRSA,4,2024-02-14
192.42.116.192,64853912235916233429,2024-02-14,OS,192.42.116.192_OS,2,2024-02-14
194.169.175.128,64853912235916233429,2024-02-14,OS,194.169.175.128_OS,6,2024-02-14
198.16.66.124,00818860012482918321,2024-02-14,CDC,198.16.66.124_CDC,3,2024-02-14
198.16.66.156,00818860012482918321,2024-02-14,CDC,198.16.66.156_CDC,4,2024-02-14
198.16.70.28,00818860012482918321,2024-02-14,CDC,198.16.70.28_CDC,3,2024-02-14
198.16.70.28,64853912235916233429,2024-02-14,OS,198.16.70.28_OS,3,2024-02-14
198.16.74.203,00818860012482918321,2024-02-14,CDC,198.16.74.203_CDC,7,2024-02-14
198.16.74.203,64853912235916233429,2024-02-14,OS,198.16.74.203_OS,2,2024-02-14
198.16.74.204,00818860012482918321,2024-02-14,CDC,198.16.74.204_CDC,3,2024-02-14
198.16.74.205,00818860012482918321,2024-02-14,CDC,198.16.74.205_CDC,3,2024-02-14
198.185.159.144,74198686107399967946,2024-02-14,VA,198.185.159.144_VA,48,2024-02-14
198.185.159.145,74198686107399967946,2024-02-14,VA,198.185.159.145_VA,48,2024-02-14
198.199.114.69,15920309593055310684,2024-02-14,CMS,198.199.114.69_CMS,42,2024-02-14
198.98.49.203,35664937356778434955,2024-02-14,HRSA,198.98.49.203_HRSA,7,2024-02-14
198.98.49.203,64853912235916233429,2024-02-14,OS,198.98.49.203_OS,36,2024-02-14
2.57.122.82,13983566077459384977,2024-02-14,FDA,2.57.122.82_FDA,6,2024-02-14
201.183.247.58,15920309593055310684,2024-02-14,CMS,201.183.247.58_CMS,35,2024-02-14
203.99.187.137,15920309593055310684,2024-02-14,CMS,203.99.187.137_CMS,5,2024-02-14
207.244.71.82,00818860012482918321,2024-02-14,CDC,207.244.71.82_CDC,2,2024-02-14
207.244.71.82,64853912235916233429,2024-02-14,OS,207.244.71.82_OS,101,2024-02-14
207.244.71.84,64853912235916233429,2024-02-14,OS,207.244.71.84_OS,118,2024-02-14
207.244.89.161,00818860012482918321,2024-02-14,CDC,207.244.89.161_CDC,3,2024-02-14
207.244.89.161,13983566077459384977,2024-02-14,FDA,207.244.89.161_FDA,4,2024-02-14
207.244.89.161,64853912235916233429,2024-02-14,OS,207.244.89.161_OS,147,2024-02-14
207.244.89.162,00818860012482918321,2024-02-14,CDC,207.244.89.162_CDC,3,2024-02-14
207.244.89.162,64853912235916233429,2024-02-14,OS,207.244.89.162_OS,128,2024-02-14
208.87.233.190,13983566077459384977,2024-02-14,FDA,208.87.233.190_FDA,80,2024-02-14
208.87.233.190,13520457953477229971,2024-02-14,HHS,208.87.233.190_HHS,12,2024-02-14
212.70.149.146,15920309593055310684,2024-02-14,CMS,212.70.149.146_CMS,3,2024-02-14
212.70.149.146,64853912235916233429,2024-02-14,OS,212.70.149.146_OS,2,2024-02-14
216.24.57.253,00818860012482918321,2024-02-14,CDC,216.24.57.253_CDC,25,2024-02-14
216.24.57.253,15920309593055310684,2024-02-14,CMS,216.24.57.253_CMS,27476,2024-02-14
216.24.57.253,13520457953477229971,2024-02-14,HHS,216.24.57.253_HHS,13,2024-02-14
216.24.57.253,35664937356778434955,2024-02-14,HRSA,216.24.57.253_HRSA,151,2024-02-14
216.24.57.253,74198686107399967946,2024-02-14,VA,216.24.57.253_VA,94,2024-02-14
216.24.57.3,00818860012482918321,2024-02-14,CDC,216.24.57.3_CDC,76,2024-02-14
216.24.57.3,15920309593055310684,2024-02-14,CMS,216.24.57.3_CMS,39895,2024-02-14
216.24.57.3,13520457953477229971,2024-02-14,HHS,216.24.57.3_HHS,10,2024-02-14
216.24.57.3,35664937356778434955,2024-02-14,HRSA,216.24.57.3_HRSA,149,2024-02-14
216.24.57.3,74198686107399967946,2024-02-14,VA,216.24.57.3_VA,94,2024-02-14
217.138.198.196,64853912235916233429,2024-02-14,OS,217.138.198.196_OS,4,2024-02-14
23.106.249.52,00818860012482918321,2024-02-14,CDC,23.106.249.52_CDC,4,2024-02-14
23.106.56.36,00818860012482918321,2024-02-14,CDC,23.106.56.36_CDC,2,2024-02-14
23.106.56.37,00818860012482918321,2024-02-14,CDC,23.106.56.37_CDC,3,2024-02-14
23.106.56.54,00818860012482918321,2024-02-14,CDC,23.106.56.54_CDC,7,2024-02-14
23.106.56.54,64853912235916233429,2024-02-14,OS,23.106.56.54_OS,4,2024-02-14
23.200.212.156,13520457953477229971,2024-02-14,HHS,23.200.212.156_HHS,6,2024-02-14
23.216.147.64,00818860012482918321,2024-02-14,CDC,23.216.147.64_CDC,4,2024-02-14
31.184.236.63,15920309593055310684,2024-02-14,CMS,31.184.236.63_CMS,8,2024-02-14
31.184.236.63,13983566077459384977,2024-02-14,FDA,31.184.236.63_FDA,44,2024-02-14
31.184.236.63,35664937356778434955,2024-02-14,HRSA,31.184.236.63_HRSA,28,2024-02-14
37.19.200.155,74198686107399967946,2024-02-14,VA,37.19.200.155_VA,3,2024-02-14
37.220.86.127,13983566077459384977,2024-02-14,FDA,37.220.86.127_FDA,4,2024-02-14
43.158.217.16,15920309593055310684,2024-02-14,CMS,43.158.217.16_CMS,64,2024-02-14
43.158.217.16,13520457953477229971,2024-02-14,HHS,43.158.217.16_HHS,8,2024-02-14
43.158.217.16,64853912235916233429,2024-02-14,OS,43.158.217.16_OS,82,2024-02-14
45.130.201.24,74198686107399967946,2024-02-14,VA,45.130.201.24_VA,1,2024-02-14
45.132.227.211,64853912235916233429,2024-02-14,OS,45.132.227.211_OS,2,2024-02-14
45.15.156.127,13983566077459384977,2024-02-14,FDA,45.15.156.127_FDA,2,2024-02-14
45.15.156.15,13983566077459384977,2024-02-14,FDA,45.15.156.15_FDA,2,2024-02-14
45.15.158.154,13983566077459384977,2024-02-14,FDA,45.15.158.154_FDA,332,2024-02-14
45.15.158.154,64853912235916233429,2024-02-14,OS,45.15.158.154_OS,6,2024-02-14
45.227.254.26,64853912235916233429,2024-02-14,OS,45.227.254.26_OS,4,2024-02-14
45.84.224.23,13983566077459384977,2024-02-14,FDA,45.84.224.23_FDA,1,2024-02-14
46.8.198.196,15920309593055310684,2024-02-14,CMS,46.8.198.196_CMS,946,2024-02-14
46.8.198.196,13983566077459384977,2024-02-14,FDA,46.8.198.196_FDA,823,2024-02-14
46.8.198.196,13520457953477229971,2024-02-14,HHS,46.8.198.196_HHS,4,2024-02-14
46.8.198.196,35664937356778434955,2024-02-14,HRSA,46.8.198.196_HRSA,105,2024-02-14
46.8.198.196,64853912235916233429,2024-02-14,OS,46.8.198.196_OS,1433,2024-02-14
46.8.198.196,74198686107399967946,2024-02-14,VA,46.8.198.196_VA,8,2024-02-14
50.215.39.49,74198686107399967946,2024-02-14,VA,50.215.39.49_VA,20,2024-02-14
51.89.138.221,74198686107399967946,2024-02-14,VA,51.89.138.221_VA,4,2024-02-14
62.182.98.170,64853912235916233429,2024-02-14,OS,62.182.98.170_OS,2,2024-02-14
64.227.126.135,15920309593055310684,2024-02-14,CMS,64.227.126.135_CMS,2911,2024-02-14
64.227.126.135,13983566077459384977,2024-02-14,FDA,64.227.126.135_FDA,4699,2024-02-14
64.227.126.135,13520457953477229971,2024-02-14,HHS,64.227.126.135_HHS,18,2024-02-14
64.227.126.135,35664937356778434955,2024-02-14,HRSA,64.227.126.135_HRSA,347,2024-02-14
64.227.126.135,64853912235916233429,2024-02-14,OS,64.227.126.135_OS,4949,2024-02-14
65.254.248.145,74198686107399967946,2024-02-14,VA,65.254.248.145_VA,2,2024-02-14
67.201.33.10,74198686107399967946,2024-02-14,VA,67.201.33.10_VA,4,2024-02-14
68.156.159.10,64853912235916233429,2024-02-14,OS,68.156.159.10_OS,2,2024-02-14
68.71.247.130,64853912235916233429,2024-02-14,OS,68.71.247.130_OS,2,2024-02-14
79.137.196.27,35664937356778434955,2024-02-14,HRSA,79.137.196.27_HRSA,6,2024-02-14
81.19.136.251,15920309593055310684,2024-02-14,CMS,81.19.136.251_CMS,93,2024-02-14
81.19.136.251,35664937356778434955,2024-02-14,HRSA,81.19.136.251_HRSA,119,2024-02-14
81.19.136.251,64853912235916233429,2024-02-14,OS,81.19.136.251_OS,68,2024-02-14
85.159.228.80,13983566077459384977,2024-02-14,FDA,85.159.228.80_FDA,4,2024-02-14
85.159.229.20,13983566077459384977,2024-02-14,FDA,85.159.229.20_FDA,4,2024-02-14
85.239.53.49,13983566077459384977,2024-02-14,FDA,85.239.53.49_FDA,8,2024-02-14
89.185.85.140,15920309593055310684,2024-02-14,CMS,89.185.85.140_CMS,12,2024-02-14
89.185.85.140,13983566077459384977,2024-02-14,FDA,89.185.85.140_FDA,13,2024-02-14
89.185.85.140,35664937356778434955,2024-02-14,HRSA,89.185.85.140_HRSA,1,2024-02-14
89.185.85.140,64853912235916233429,2024-02-14,OS,89.185.85.140_OS,16,2024-02-14
89.185.85.140,74198686107399967946,2024-02-14,VA,89.185.85.140_VA,3,2024-02-14
91.215.85.183,13983566077459384977,2024-02-14,FDA,91.215.85.183_FDA,3,2024-02-14
adobesign@adobesign.com,13983566077459384977,2024-02-14,FDA,adobesign@adobesign.com_FDA,6,2024-02-14
adobesign@adobesign.com,13520457953477229971,2024-02-14,HHS,adobesign@adobesign.com_HHS,1,2024-02-14
adobesign@adobesign.com,74198686107399967946,2024-02-14,VA,adobesign@adobesign.com_VA,2,2024-02-14
alphastand.top,74198686107399967946,2024-02-14,VA,alphastand.top_VA,2,2024-02-14
alphastand.win,74198686107399967946,2024-02-14,VA,alphastand.win_VA,2,2024-02-14
autonotification@concursolutions.com,13983566077459384977,2024-02-14,FDA,autonotification@concursolutions.com_FDA,561,2024-02-14
autonotification@concursolutions.com,13520457953477229971,2024-02-14,HHS,autonotification@concursolutions.com_HHS,806,2024-02-14
autonotification@concursolutions.com,74198686107399967946,2024-02-14,VA,autonotification@concursolutions.com_VA,32,2024-02-14
bounces@mail.na3.adobesign.com,13520457953477229971,2024-02-14,HHS,bounces@mail.na3.adobesign.com_HHS,8,2024-02-14
bounces@mail.na3.adobesign.com,74198686107399967946,2024-02-14,VA,bounces@mail.na3.adobesign.com_VA,3,2024-02-14
call.colorschemeas.com,15920309593055310684,2024-02-14,CMS,call.colorschemeas.com_CMS,1,2024-02-14
code.jquery.com,13983566077459384977,2024-02-14,FDA,code.jquery.com_FDA,4,2024-02-14
code.jquery.com,13520457953477229971,2024-02-14,HHS,code.jquery.com_HHS,22,2024-02-14
code.jquery.com,35664937356778434955,2024-02-14,HRSA,code.jquery.com_HRSA,2640,2024-02-14
code.jquery.com,64853912235916233429,2024-02-14,OS,code.jquery.com_OS,111,2024-02-14
copier@va.gov,74198686107399967946,2024-02-14,VA,copier@va.gov_VA,10,2024-02-14
dse@eumail.docusign.net,13520457953477229971,2024-02-14,HHS,dse@eumail.docusign.net_HHS,5,2024-02-14
dse@eumail.docusign.net,74198686107399967946,2024-02-14,VA,dse@eumail.docusign.net_VA,2,2024-02-14
echo4.bluehornet.com/,13983566077459384977,2024-02-14,FDA,echo4.bluehornet.com/_FDA,20,2024-02-14
echo4.bluehornet.com,15920309593055310684,2024-02-14,CMS,echo4.bluehornet.com_CMS,1,2024-02-14
echo4.bluehornet.com,13983566077459384977,2024-02-14,FDA,echo4.bluehornet.com_FDA,1,2024-02-14
googlealerts-noreply@google.com,13983566077459384977,2024-02-14,FDA,googlealerts-noreply@google.com_FDA,598,2024-02-14
googlealerts-noreply@google.com,13520457953477229971,2024-02-14,HHS,googlealerts-noreply@google.com_HHS,31,2024-02-14
gquintana@episcopado.cl,74198686107399967946,2024-02-14,VA,gquintana@episcopado.cl_VA,2,2024-02-14
https://bitbucket.org/,74198686107399967946,2024-02-14,VA,https://bitbucket.org/_VA,14,2024-02-14
hwells@101mobility.com,74198686107399967946,2024-02-14,VA,hwells@101mobility.com_VA,7,2024-02-14
i.postimg.cc,15920309593055310684,2024-02-14,CMS,i.postimg.cc_CMS,10,2024-02-14
i.postimg.cc,35664937356778434955,2024-02-14,HRSA,i.postimg.cc_HRSA,2,2024-02-14
loneillderemee@ebch.org,74198686107399967946,2024-02-14,VA,loneillderemee@ebch.org_VA,2,2024-02-14
near.flyspecialline.com,15920309593055310684,2024-02-14,CMS,near.flyspecialline.com_CMS,1,2024-02-14
near.flyspecialline.com,74198686107399967946,2024-02-14,VA,near.flyspecialline.com_VA,6,2024-02-14
new.listwithstats.com,15920309593055310684,2024-02-14,CMS,new.listwithstats.com_CMS,25,2024-02-14
new.listwithstats.com,74198686107399967946,2024-02-14,VA,new.listwithstats.com_VA,1,2024-02-14
noreply@thermo.com,74198686107399967946,2024-02-14,VA,noreply@thermo.com_VA,2,2024-02-14
prezi.com,15920309593055310684,2024-02-14,CMS,prezi.com_CMS,14,2024-02-14
prezi.com,35664937356778434955,2024-02-14,HRSA,prezi.com_HRSA,15,2024-02-14
r20.rs6.net,15920309593055310684,2024-02-14,CMS,r20.rs6.net_CMS,317,2024-02-14
r20.rs6.net,35664937356778434955,2024-02-14,HRSA,r20.rs6.net_HRSA,846,2024-02-14
r20.rs6.net,64853912235916233429,2024-02-14,OS,r20.rs6.net_OS,30,2024-02-14
service.specialcraftbox.com,74198686107399967946,2024-02-14,VA,service.specialcraftbox.com_VA,1,2024-02-14
soft.specialcraftbox.com,74198686107399967946,2024-02-14,VA,soft.specialcraftbox.com_VA,7,2024-02-14
special.beatifulllhistory.com,15920309593055310684,2024-02-14,CMS,special.beatifulllhistory.com_CMS,13,2024-02-14
taxes.rpacx.com,74198686107399967946,2024-02-14,VA,taxes.rpacx.com_VA,1,2024-02-14
theuniverse@tut.com,13520457953477229971,2024-02-14,HHS,theuniverse@tut.com_HHS,1,2024-02-14
tsimon@pikepa.org,13520457953477229971,2024-02-14,HHS,tsimon@pikepa.org_HHS,2,2024-02-14
