indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
13.107.136.10,15920309593055310684,2024-08-20,CMS,13.107.136.10_CMS,365739,2024-08-20
13.107.138.10,15920309593055310684,2024-08-20,CMS,13.107.138.10_CMS,372810,2024-08-20
141.8.194.149,74198686107399967946,2024-08-20,VA,141.8.194.149_VA,8,2024-08-20
142.4.218.114,15920309593055310684,2024-08-20,CMS,142.4.218.114_CMS,513217,2024-08-20
142.4.218.114,13983566077459384977,2024-08-20,FDA,142.4.218.114_FDA,5,2024-08-20
142.4.218.114,13520457953477229971,2024-08-20,HHS,142.4.218.114_HHS,32,2024-08-20
142.4.218.114,35664937356778434955,2024-08-20,HRSA,142.4.218.114_HRSA,10,2024-08-20
142.4.218.114,64853912235916233429,2024-08-20,OS,142.4.218.114_OS,71837,2024-08-20
146.70.45.166,64853912235916233429,2024-08-20,OS,146.70.45.166_OS,4,2024-08-20
146.70.45.166,74198686107399967946,2024-08-20,VA,146.70.45.166_VA,8,2024-08-20
146.70.45.182,35664937356778434955,2024-08-20,HRSA,146.70.45.182_HRSA,512,2024-08-20
146.70.45.182,64853912235916233429,2024-08-20,OS,146.70.45.182_OS,6,2024-08-20
146.71.50.198,15920309593055310684,2024-08-20,CMS,146.71.50.198_CMS,32205,2024-08-20
146.71.50.198,13983566077459384977,2024-08-20,FDA,146.71.50.198_FDA,27515,2024-08-20
146.71.50.198,13520457953477229971,2024-08-20,HHS,146.71.50.198_HHS,146,2024-08-20
146.71.50.198,35664937356778434955,2024-08-20,HRSA,146.71.50.198_HRSA,4459,2024-08-20
146.71.50.198,64853912235916233429,2024-08-20,OS,146.71.50.198_OS,4410,2024-08-20
147.45.76.186,15920309593055310684,2024-08-20,CMS,147.45.76.186_CMS,12,2024-08-20
147.45.76.186,13983566077459384977,2024-08-20,FDA,147.45.76.186_FDA,16,2024-08-20
147.45.76.186,64853912235916233429,2024-08-20,OS,147.45.76.186_OS,6,2024-08-20
152.32.128.214,15920309593055310684,2024-08-20,CMS,152.32.128.214_CMS,5394,2024-08-20
152.32.128.214,13983566077459384977,2024-08-20,FDA,152.32.128.214_FDA,4192,2024-08-20
152.32.128.214,13520457953477229971,2024-08-20,HHS,152.32.128.214_HHS,84,2024-08-20
152.32.128.214,35664937356778434955,2024-08-20,HRSA,152.32.128.214_HRSA,677,2024-08-20
152.32.128.214,64853912235916233429,2024-08-20,OS,152.32.128.214_OS,732,2024-08-20
156.146.63.165,00818860012482918321,2024-08-20,CDC,156.146.63.165_CDC,4,2024-08-20
156.146.63.169,00818860012482918321,2024-08-20,CDC,156.146.63.169_CDC,4,2024-08-20
156.146.63.174,15920309593055310684,2024-08-20,CMS,156.146.63.174_CMS,16,2024-08-20
162.0.209.27,74198686107399967946,2024-08-20,VA,162.0.209.27_VA,16,2024-08-20
162.142.125.255,15920309593055310684,2024-08-20,CMS,162.142.125.255_CMS,221268,2024-08-20
162.142.125.255,13983566077459384977,2024-08-20,FDA,162.142.125.255_FDA,133752,2024-08-20
162.142.125.255,13520457953477229971,2024-08-20,HHS,162.142.125.255_HHS,735,2024-08-20
162.142.125.255,35664937356778434955,2024-08-20,HRSA,162.142.125.255_HRSA,21778,2024-08-20
162.142.125.255,64853912235916233429,2024-08-20,OS,162.142.125.255_OS,31736,2024-08-20
162.241.225.237,74198686107399967946,2024-08-20,VA,162.241.225.237_VA,30,2024-08-20
162.247.72.192,15920309593055310684,2024-08-20,CMS,162.247.72.192_CMS,6,2024-08-20
162.248.100.119,15920309593055310684,2024-08-20,CMS,162.248.100.119_CMS,4,2024-08-20
163.5.143.76,15920309593055310684,2024-08-20,CMS,163.5.143.76_CMS,8,2024-08-20
164.92.231.207,64853912235916233429,2024-08-20,OS,164.92.231.207_OS,1,2024-08-20
165.22.54.16,15920309593055310684,2024-08-20,CMS,165.22.54.16_CMS,1398,2024-08-20
165.22.54.16,35664937356778434955,2024-08-20,HRSA,165.22.54.16_HRSA,160,2024-08-20
165.22.54.16,64853912235916233429,2024-08-20,OS,165.22.54.16_OS,202,2024-08-20
172.240.108.68,00818860012482918321,2024-08-20,CDC,172.240.108.68_CDC,10,2024-08-20
172.240.108.68,74198686107399967946,2024-08-20,VA,172.240.108.68_VA,132,2024-08-20
172.98.33.195,74198686107399967946,2024-08-20,VA,172.98.33.195_VA,26,2024-08-20
178.175.129.37,00818860012482918321,2024-08-20,CDC,178.175.129.37_CDC,5,2024-08-20
178.215.236.84,15920309593055310684,2024-08-20,CMS,178.215.236.84_CMS,172524,2024-08-20
178.215.236.84,13983566077459384977,2024-08-20,FDA,178.215.236.84_FDA,108641,2024-08-20
178.215.236.84,13520457953477229971,2024-08-20,HHS,178.215.236.84_HHS,1297,2024-08-20
178.215.236.84,35664937356778434955,2024-08-20,HRSA,178.215.236.84_HRSA,879,2024-08-20
178.215.236.84,64853912235916233429,2024-08-20,OS,178.215.236.84_OS,24238,2024-08-20
179.43.159.78,15920309593055310684,2024-08-20,CMS,179.43.159.78_CMS,7,2024-08-20
179.43.159.78,64853912235916233429,2024-08-20,OS,179.43.159.78_OS,2,2024-08-20
183.215.194.158,15920309593055310684,2024-08-20,CMS,183.215.194.158_CMS,25,2024-08-20
183.215.194.158,13983566077459384977,2024-08-20,FDA,183.215.194.158_FDA,10,2024-08-20
183.215.194.158,35664937356778434955,2024-08-20,HRSA,183.215.194.158_HRSA,2,2024-08-20
183.215.194.158,64853912235916233429,2024-08-20,OS,183.215.194.158_OS,2,2024-08-20
183.81.169.238,15920309593055310684,2024-08-20,CMS,183.81.169.238_CMS,4842,2024-08-20
183.81.169.238,13983566077459384977,2024-08-20,FDA,183.81.169.238_FDA,394070,2024-08-20
183.81.169.238,13520457953477229971,2024-08-20,HHS,183.81.169.238_HHS,2006,2024-08-20
183.81.169.238,35664937356778434955,2024-08-20,HRSA,183.81.169.238_HRSA,63677,2024-08-20
183.81.169.238,64853912235916233429,2024-08-20,OS,183.81.169.238_OS,961,2024-08-20
184.168.131.241,74198686107399967946,2024-08-20,VA,184.168.131.241_VA,4,2024-08-20
184.170.248.5,74198686107399967946,2024-08-20,VA,184.170.248.5_VA,6,2024-08-20
185.129.62.62,15920309593055310684,2024-08-20,CMS,185.129.62.62_CMS,646,2024-08-20
185.129.62.62,64853912235916233429,2024-08-20,OS,185.129.62.62_OS,89,2024-08-20
185.204.1.178,15920309593055310684,2024-08-20,CMS,185.204.1.178_CMS,27,2024-08-20
185.204.1.178,64853912235916233429,2024-08-20,OS,185.204.1.178_OS,1,2024-08-20
185.220.101.182,15920309593055310684,2024-08-20,CMS,185.220.101.182_CMS,115,2024-08-20
185.220.101.182,64853912235916233429,2024-08-20,OS,185.220.101.182_OS,16,2024-08-20
185.220.101.58,15920309593055310684,2024-08-20,CMS,185.220.101.58_CMS,229,2024-08-20
185.220.101.58,64853912235916233429,2024-08-20,OS,185.220.101.58_OS,29,2024-08-20
185.220.101.60,35664937356778434955,2024-08-20,HRSA,185.220.101.60_HRSA,4,2024-08-20
185.230.63.171,00818860012482918321,2024-08-20,CDC,185.230.63.171_CDC,27,2024-08-20
185.230.63.171,15920309593055310684,2024-08-20,CMS,185.230.63.171_CMS,13,2024-08-20
185.230.63.171,13520457953477229971,2024-08-20,HHS,185.230.63.171_HHS,24,2024-08-20
185.230.63.171,35664937356778434955,2024-08-20,HRSA,185.230.63.171_HRSA,55,2024-08-20
185.241.208.204,15920309593055310684,2024-08-20,CMS,185.241.208.204_CMS,4,2024-08-20
185.241.208.204,13983566077459384977,2024-08-20,FDA,185.241.208.204_FDA,9,2024-08-20
185.241.208.204,64853912235916233429,2024-08-20,OS,185.241.208.204_OS,11,2024-08-20
185.32.126.65,13983566077459384977,2024-08-20,FDA,185.32.126.65_FDA,105,2024-08-20
185.34.33.2,15920309593055310684,2024-08-20,CMS,185.34.33.2_CMS,90,2024-08-20
185.34.33.2,64853912235916233429,2024-08-20,OS,185.34.33.2_OS,10,2024-08-20
185.99.133.112,64853912235916233429,2024-08-20,OS,185.99.133.112_OS,4,2024-08-20
188.119.66.107,15920309593055310684,2024-08-20,CMS,188.119.66.107_CMS,115884,2024-08-20
188.119.66.107,13520457953477229971,2024-08-20,HHS,188.119.66.107_HHS,22,2024-08-20
188.119.66.107,64853912235916233429,2024-08-20,OS,188.119.66.107_OS,23706,2024-08-20
188.130.218.22,35664937356778434955,2024-08-20,HRSA,188.130.218.22_HRSA,4,2024-08-20
193.233.133.109,15920309593055310684,2024-08-20,CMS,193.233.133.109_CMS,196,2024-08-20
193.233.133.109,35664937356778434955,2024-08-20,HRSA,193.233.133.109_HRSA,4,2024-08-20
193.233.133.109,64853912235916233429,2024-08-20,OS,193.233.133.109_OS,31,2024-08-20
193.32.162.79,15920309593055310684,2024-08-20,CMS,193.32.162.79_CMS,3635,2024-08-20
193.32.162.79,13983566077459384977,2024-08-20,FDA,193.32.162.79_FDA,1395,2024-08-20
193.32.162.79,13520457953477229971,2024-08-20,HHS,193.32.162.79_HHS,4,2024-08-20
193.32.162.79,35664937356778434955,2024-08-20,HRSA,193.32.162.79_HRSA,173,2024-08-20
193.32.162.79,64853912235916233429,2024-08-20,OS,193.32.162.79_OS,381,2024-08-20
193.32.162.83,15920309593055310684,2024-08-20,CMS,193.32.162.83_CMS,2810,2024-08-20
193.32.162.83,13983566077459384977,2024-08-20,FDA,193.32.162.83_FDA,1491,2024-08-20
193.32.162.83,13520457953477229971,2024-08-20,HHS,193.32.162.83_HHS,7,2024-08-20
193.32.162.83,35664937356778434955,2024-08-20,HRSA,193.32.162.83_HRSA,174,2024-08-20
193.32.162.83,64853912235916233429,2024-08-20,OS,193.32.162.83_OS,466,2024-08-20
194.165.16.4,13983566077459384977,2024-08-20,FDA,194.165.16.4_FDA,608,2024-08-20
194.165.16.4,35664937356778434955,2024-08-20,HRSA,194.165.16.4_HRSA,88,2024-08-20
194.165.16.4,64853912235916233429,2024-08-20,OS,194.165.16.4_OS,26,2024-08-20
194.5.83.88,13983566077459384977,2024-08-20,FDA,194.5.83.88_FDA,21,2024-08-20
198.16.66.124,15920309593055310684,2024-08-20,CMS,198.16.66.124_CMS,3,2024-08-20
198.16.66.156,15920309593055310684,2024-08-20,CMS,198.16.66.156_CMS,8,2024-08-20
198.16.70.28,15920309593055310684,2024-08-20,CMS,198.16.70.28_CMS,3,2024-08-20
198.185.159.144,74198686107399967946,2024-08-20,VA,198.185.159.144_VA,268,2024-08-20
198.185.159.145,74198686107399967946,2024-08-20,VA,198.185.159.145_VA,263,2024-08-20
198.54.135.35,15920309593055310684,2024-08-20,CMS,198.54.135.35_CMS,15,2024-08-20
198.54.135.67,15920309593055310684,2024-08-20,CMS,198.54.135.67_CMS,4,2024-08-20
198.54.135.67,64853912235916233429,2024-08-20,OS,198.54.135.67_OS,2,2024-08-20
198.54.135.99,15920309593055310684,2024-08-20,CMS,198.54.135.99_CMS,11,2024-08-20
198.54.135.99,64853912235916233429,2024-08-20,OS,198.54.135.99_OS,2,2024-08-20
202.112.237.201,15920309593055310684,2024-08-20,CMS,202.112.237.201_CMS,931,2024-08-20
202.112.237.201,35664937356778434955,2024-08-20,HRSA,202.112.237.201_HRSA,2838,2024-08-20
202.112.237.201,64853912235916233429,2024-08-20,OS,202.112.237.201_OS,149,2024-08-20
205.169.39.195,15920309593055310684,2024-08-20,CMS,205.169.39.195_CMS,6,2024-08-20
206.189.208.156,15920309593055310684,2024-08-20,CMS,206.189.208.156_CMS,20839,2024-08-20
206.189.208.156,64853912235916233429,2024-08-20,OS,206.189.208.156_OS,3143,2024-08-20
206.217.206.108,15920309593055310684,2024-08-20,CMS,206.217.206.108_CMS,36,2024-08-20
207.244.71.82,15920309593055310684,2024-08-20,CMS,207.244.71.82_CMS,3,2024-08-20
207.244.71.82,64853912235916233429,2024-08-20,OS,207.244.71.82_OS,32,2024-08-20
207.244.71.84,15920309593055310684,2024-08-20,CMS,207.244.71.84_CMS,6,2024-08-20
207.244.71.84,64853912235916233429,2024-08-20,OS,207.244.71.84_OS,74,2024-08-20
207.244.89.161,15920309593055310684,2024-08-20,CMS,207.244.89.161_CMS,3,2024-08-20
207.244.89.161,64853912235916233429,2024-08-20,OS,207.244.89.161_OS,51,2024-08-20
207.244.89.162,64853912235916233429,2024-08-20,OS,207.244.89.162_OS,52,2024-08-20
208.87.233.190,13983566077459384977,2024-08-20,FDA,208.87.233.190_FDA,378,2024-08-20
208.87.233.190,13520457953477229971,2024-08-20,HHS,208.87.233.190_HHS,6,2024-08-20
212.102.39.138,00818860012482918321,2024-08-20,CDC,212.102.39.138_CDC,4,2024-08-20
216.24.216.204,00818860012482918321,2024-08-20,CDC,216.24.216.204_CDC,2,2024-08-20
221.222.184.230,15920309593055310684,2024-08-20,CMS,221.222.184.230_CMS,118604,2024-08-20
221.222.184.230,13983566077459384977,2024-08-20,FDA,221.222.184.230_FDA,3817,2024-08-20
221.222.184.230,13520457953477229971,2024-08-20,HHS,221.222.184.230_HHS,55,2024-08-20
221.222.184.230,35664937356778434955,2024-08-20,HRSA,221.222.184.230_HRSA,621,2024-08-20
221.222.184.230,64853912235916233429,2024-08-20,OS,221.222.184.230_OS,12462,2024-08-20
23.106.56.36,15920309593055310684,2024-08-20,CMS,23.106.56.36_CMS,6,2024-08-20
23.106.56.38,15920309593055310684,2024-08-20,CMS,23.106.56.38_CMS,3,2024-08-20
23.106.56.54,15920309593055310684,2024-08-20,CMS,23.106.56.54_CMS,6,2024-08-20
23.26.221.13,00818860012482918321,2024-08-20,CDC,23.26.221.13_CDC,5,2024-08-20
23.26.221.16,00818860012482918321,2024-08-20,CDC,23.26.221.16_CDC,8,2024-08-20
23.26.221.18,00818860012482918321,2024-08-20,CDC,23.26.221.18_CDC,2,2024-08-20
23.26.221.20,00818860012482918321,2024-08-20,CDC,23.26.221.20_CDC,2,2024-08-20
23.26.221.22,00818860012482918321,2024-08-20,CDC,23.26.221.22_CDC,8,2024-08-20
23.26.221.24,00818860012482918321,2024-08-20,CDC,23.26.221.24_CDC,3,2024-08-20
23.26.221.25,00818860012482918321,2024-08-20,CDC,23.26.221.25_CDC,4,2024-08-20
23.26.221.31,00818860012482918321,2024-08-20,CDC,23.26.221.31_CDC,2,2024-08-20
23.26.221.7,00818860012482918321,2024-08-20,CDC,23.26.221.7_CDC,5,2024-08-20
23.26.221.8,00818860012482918321,2024-08-20,CDC,23.26.221.8_CDC,2,2024-08-20
23.26.221.9,00818860012482918321,2024-08-20,CDC,23.26.221.9_CDC,4,2024-08-20
3.213.237.181,64853912235916233429,2024-08-20,OS,3.213.237.181_OS,33,2024-08-20
3.213.237.181,74198686107399967946,2024-08-20,VA,3.213.237.181_VA,40,2024-08-20
34.107.221.82,15920309593055310684,2024-08-20,CMS,34.107.221.82_CMS,23793,2024-08-20
34.160.111.145,00818860012482918321,2024-08-20,CDC,34.160.111.145_CDC,14,2024-08-20
34.160.111.145,15920309593055310684,2024-08-20,CMS,34.160.111.145_CMS,528,2024-08-20
34.160.111.145,13520457953477229971,2024-08-20,HHS,34.160.111.145_HHS,2,2024-08-20
34.160.111.145,35664937356778434955,2024-08-20,HRSA,34.160.111.145_HRSA,16,2024-08-20
37.139.145.57,15920309593055310684,2024-08-20,CMS,37.139.145.57_CMS,443,2024-08-20
37.139.145.57,13983566077459384977,2024-08-20,FDA,37.139.145.57_FDA,164,2024-08-20
37.139.145.57,35664937356778434955,2024-08-20,HRSA,37.139.145.57_HRSA,44,2024-08-20
37.139.145.57,64853912235916233429,2024-08-20,OS,37.139.145.57_OS,68,2024-08-20
37.46.115.16,00818860012482918321,2024-08-20,CDC,37.46.115.16_CDC,3,2024-08-20
37.46.115.17,00818860012482918321,2024-08-20,CDC,37.46.115.17_CDC,2,2024-08-20
37.46.115.24,00818860012482918321,2024-08-20,CDC,37.46.115.24_CDC,2,2024-08-20
37.46.115.26,00818860012482918321,2024-08-20,CDC,37.46.115.26_CDC,6,2024-08-20
45.134.140.144,15920309593055310684,2024-08-20,CMS,45.134.140.144_CMS,15,2024-08-20
45.134.140.144,64853912235916233429,2024-08-20,OS,45.134.140.144_OS,2,2024-08-20
45.134.26.87,15920309593055310684,2024-08-20,CMS,45.134.26.87_CMS,1759,2024-08-20
45.134.26.87,13983566077459384977,2024-08-20,FDA,45.134.26.87_FDA,23936,2024-08-20
45.134.26.87,35664937356778434955,2024-08-20,HRSA,45.134.26.87_HRSA,4356,2024-08-20
45.134.26.87,64853912235916233429,2024-08-20,OS,45.134.26.87_OS,5037,2024-08-20
45.139.122.176,15920309593055310684,2024-08-20,CMS,45.139.122.176_CMS,4668,2024-08-20
45.139.122.176,35664937356778434955,2024-08-20,HRSA,45.139.122.176_HRSA,8,2024-08-20
45.139.122.176,64853912235916233429,2024-08-20,OS,45.139.122.176_OS,576,2024-08-20
45.140.17.59,15920309593055310684,2024-08-20,CMS,45.140.17.59_CMS,1571,2024-08-20
45.140.17.59,13983566077459384977,2024-08-20,FDA,45.140.17.59_FDA,21377,2024-08-20
45.140.17.59,35664937356778434955,2024-08-20,HRSA,45.140.17.59_HRSA,3842,2024-08-20
45.140.17.59,64853912235916233429,2024-08-20,OS,45.140.17.59_OS,4556,2024-08-20
45.148.10.251,15920309593055310684,2024-08-20,CMS,45.148.10.251_CMS,555,2024-08-20
45.148.10.251,13983566077459384977,2024-08-20,FDA,45.148.10.251_FDA,1499071,2024-08-20
45.148.10.251,13520457953477229971,2024-08-20,HHS,45.148.10.251_HHS,808,2024-08-20
45.148.10.251,35664937356778434955,2024-08-20,HRSA,45.148.10.251_HRSA,229687,2024-08-20
45.148.10.251,64853912235916233429,2024-08-20,OS,45.148.10.251_OS,953,2024-08-20
46.246.8.144,00818860012482918321,2024-08-20,CDC,46.246.8.144_CDC,4,2024-08-20
46.246.8.17,00818860012482918321,2024-08-20,CDC,46.246.8.17_CDC,3,2024-08-20
46.246.8.32,00818860012482918321,2024-08-20,CDC,46.246.8.32_CDC,5,2024-08-20
46.246.8.53,00818860012482918321,2024-08-20,CDC,46.246.8.53_CDC,5,2024-08-20
46.246.8.5,00818860012482918321,2024-08-20,CDC,46.246.8.5_CDC,2,2024-08-20
46.246.8.84,00818860012482918321,2024-08-20,CDC,46.246.8.84_CDC,5,2024-08-20
5.183.130.6,74198686107399967946,2024-08-20,VA,5.183.130.6_VA,4,2024-08-20
61.153.184.151,15920309593055310684,2024-08-20,CMS,61.153.184.151_CMS,1487,2024-08-20
61.153.184.151,13983566077459384977,2024-08-20,FDA,61.153.184.151_FDA,770,2024-08-20
61.153.184.151,13520457953477229971,2024-08-20,HHS,61.153.184.151_HHS,3,2024-08-20
61.153.184.151,35664937356778434955,2024-08-20,HRSA,61.153.184.151_HRSA,124,2024-08-20
61.153.184.151,64853912235916233429,2024-08-20,OS,61.153.184.151_OS,179,2024-08-20
62.182.84.146,64853912235916233429,2024-08-20,OS,62.182.84.146_OS,2,2024-08-20
62.233.57.136,15920309593055310684,2024-08-20,CMS,62.233.57.136_CMS,1,2024-08-20
63.143.57.180,13983566077459384977,2024-08-20,FDA,63.143.57.180_FDA,1777,2024-08-20
64.227.146.243,15920309593055310684,2024-08-20,CMS,64.227.146.243_CMS,78,2024-08-20
64.227.146.243,13983566077459384977,2024-08-20,FDA,64.227.146.243_FDA,7655,2024-08-20
64.227.146.243,13520457953477229971,2024-08-20,HHS,64.227.146.243_HHS,29,2024-08-20
64.227.146.243,35664937356778434955,2024-08-20,HRSA,64.227.146.243_HRSA,1219,2024-08-20
64.227.146.243,64853912235916233429,2024-08-20,OS,64.227.146.243_OS,3481,2024-08-20
64.64.112.131,00818860012482918321,2024-08-20,CDC,64.64.112.131_CDC,8,2024-08-20
64.64.112.156,00818860012482918321,2024-08-20,CDC,64.64.112.156_CDC,4,2024-08-20
64.64.112.157,00818860012482918321,2024-08-20,CDC,64.64.112.157_CDC,6,2024-08-20
64.64.112.157,15920309593055310684,2024-08-20,CMS,64.64.112.157_CMS,14,2024-08-20
64.64.112.157,13983566077459384977,2024-08-20,FDA,64.64.112.157_FDA,24,2024-08-20
65.254.248.145,74198686107399967946,2024-08-20,VA,65.254.248.145_VA,6,2024-08-20
66.235.168.222,64853912235916233429,2024-08-20,OS,66.235.168.222_OS,4,2024-08-20
66.240.227.52,13983566077459384977,2024-08-20,FDA,66.240.227.52_FDA,1207,2024-08-20
66.63.167.147,15920309593055310684,2024-08-20,CMS,66.63.167.147_CMS,44,2024-08-20
66.63.167.147,64853912235916233429,2024-08-20,OS,66.63.167.147_OS,4,2024-08-20
67.201.33.10,74198686107399967946,2024-08-20,VA,67.201.33.10_VA,6,2024-08-20
68.71.247.130,64853912235916233429,2024-08-20,OS,68.71.247.130_OS,4,2024-08-20
69.165.78.189,15920309593055310684,2024-08-20,CMS,69.165.78.189_CMS,22798,2024-08-20
69.165.78.189,13983566077459384977,2024-08-20,FDA,69.165.78.189_FDA,809,2024-08-20
69.165.78.189,13520457953477229971,2024-08-20,HHS,69.165.78.189_HHS,3,2024-08-20
69.165.78.189,35664937356778434955,2024-08-20,HRSA,69.165.78.189_HRSA,120,2024-08-20
69.165.78.189,64853912235916233429,2024-08-20,OS,69.165.78.189_OS,2310,2024-08-20
72.21.210.29,15920309593055310684,2024-08-20,CMS,72.21.210.29_CMS,45,2024-08-20
74.63.212.52,13983566077459384977,2024-08-20,FDA,74.63.212.52_FDA,1553,2024-08-20
79.124.8.241,15920309593055310684,2024-08-20,CMS,79.124.8.241_CMS,56,2024-08-20
79.124.8.241,64853912235916233429,2024-08-20,OS,79.124.8.241_OS,7,2024-08-20
80.66.83.46,15920309593055310684,2024-08-20,CMS,80.66.83.46_CMS,83968,2024-08-20
80.66.83.46,13983566077459384977,2024-08-20,FDA,80.66.83.46_FDA,549493,2024-08-20
80.66.83.46,13520457953477229971,2024-08-20,HHS,80.66.83.46_HHS,2788,2024-08-20
80.66.83.46,35664937356778434955,2024-08-20,HRSA,80.66.83.46_HRSA,87251,2024-08-20
80.66.83.46,64853912235916233429,2024-08-20,OS,80.66.83.46_OS,11871,2024-08-20
84.239.31.15,00818860012482918321,2024-08-20,CDC,84.239.31.15_CDC,2,2024-08-20
87.236.176.51,15920309593055310684,2024-08-20,CMS,87.236.176.51_CMS,6513,2024-08-20
87.236.176.51,13983566077459384977,2024-08-20,FDA,87.236.176.51_FDA,55,2024-08-20
87.236.176.51,13520457953477229971,2024-08-20,HHS,87.236.176.51_HHS,1,2024-08-20
87.236.176.51,35664937356778434955,2024-08-20,HRSA,87.236.176.51_HRSA,27,2024-08-20
87.236.176.51,64853912235916233429,2024-08-20,OS,87.236.176.51_OS,930,2024-08-20
89.185.85.140,15920309593055310684,2024-08-20,CMS,89.185.85.140_CMS,187,2024-08-20
89.185.85.140,35664937356778434955,2024-08-20,HRSA,89.185.85.140_HRSA,4,2024-08-20
89.185.85.140,64853912235916233429,2024-08-20,OS,89.185.85.140_OS,51,2024-08-20
89.31.143.90,74198686107399967946,2024-08-20,VA,89.31.143.90_VA,7,2024-08-20
91.90.122.24,00818860012482918321,2024-08-20,CDC,91.90.122.24_CDC,1,2024-08-20
92.223.89.55,15920309593055310684,2024-08-20,CMS,92.223.89.55_CMS,32,2024-08-20
92.223.89.55,64853912235916233429,2024-08-20,OS,92.223.89.55_OS,8,2024-08-20
accessdentalclinics.com,74198686107399967946,2024-08-20,VA,accessdentalclinics.com_VA,1,2024-08-20
adclick.g.doubleclick.net,15920309593055310684,2024-08-20,CMS,adclick.g.doubleclick.net_CMS,547,2024-08-20
adclick.g.doubleclick.net,35664937356778434955,2024-08-20,HRSA,adclick.g.doubleclick.net_HRSA,11,2024-08-20
adclick.g.doubleclick.net,64853912235916233429,2024-08-20,OS,adclick.g.doubleclick.net_OS,20,2024-08-20
adclick.g.doubleclick.net,74198686107399967946,2024-08-20,VA,adclick.g.doubleclick.net_VA,58,2024-08-20
adobesign@adobesign.com,13983566077459384977,2024-08-20,FDA,adobesign@adobesign.com_FDA,8,2024-08-20
adobesign@adobesign.com,13520457953477229971,2024-08-20,HHS,adobesign@adobesign.com_HHS,3,2024-08-20
adobesign@adobesign.com,74198686107399967946,2024-08-20,VA,adobesign@adobesign.com_VA,3,2024-08-20
africa.thesmalladventureguide.com,74198686107399967946,2024-08-20,VA,africa.thesmalladventureguide.com_VA,2,2024-08-20
aka.ms/learnaboutsenderidentification,13983566077459384977,2024-08-20,FDA,aka.ms/learnaboutsenderidentification_FDA,1,2024-08-20
aka.ms/o0ukef,13983566077459384977,2024-08-20,FDA,aka.ms/o0ukef_FDA,2,2024-08-20
