indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
193.233.133.109,13983566077459384977,2024-05-18,FDA,193.233.133.109_FDA,10,2024-05-18
193.233.133.109,35664937356778434955,2024-05-18,HRSA,193.233.133.109_HRSA,14,2024-05-18
198.185.159.144,74198686107399967946,2024-05-18,VA,198.185.159.144_VA,34,2024-05-18
198.185.159.145,74198686107399967946,2024-05-18,VA,198.185.159.145_VA,68,2024-05-18
203.99.187.137,15920309593055310684,2024-05-18,CMS,203.99.187.137_CMS,6,2024-05-18
207.244.71.82,64853912235916233429,2024-05-18,OS,207.244.71.82_OS,4,2024-05-18
207.244.89.161,64853912235916233429,2024-05-18,OS,207.244.89.161_OS,7,2024-05-18
207.244.89.162,64853912235916233429,2024-05-18,OS,207.244.89.162_OS,6,2024-05-18
208.87.233.190,13983566077459384977,2024-05-18,FDA,208.87.233.190_FDA,9821,2024-05-18
221.118.210.41,15920309593055310684,2024-05-18,CMS,221.118.210.41_CMS,1647,2024-05-18
221.118.210.41,13983566077459384977,2024-05-18,FDA,221.118.210.41_FDA,2262,2024-05-18
221.118.210.41,13520457953477229971,2024-05-18,HHS,221.118.210.41_HHS,1,2024-05-18
221.118.210.41,35664937356778434955,2024-05-18,HRSA,221.118.210.41_HRSA,179,2024-05-18
221.118.210.41,64853912235916233429,2024-05-18,OS,221.118.210.41_OS,197,2024-05-18
23.200.212.156,13520457953477229971,2024-05-18,HHS,23.200.212.156_HHS,49,2024-05-18
23.26.221.11,64853912235916233429,2024-05-18,OS,23.26.221.11_OS,2,2024-05-18
23.26.221.20,13983566077459384977,2024-05-18,FDA,23.26.221.20_FDA,6,2024-05-18
39.144.144.62,13983566077459384977,2024-05-18,FDA,39.144.144.62_FDA,4494,2024-05-18
45.132.227.213,15920309593055310684,2024-05-18,CMS,45.132.227.213_CMS,12,2024-05-18
45.139.122.176,15920309593055310684,2024-05-18,CMS,45.139.122.176_CMS,8,2024-05-18
45.139.122.176,13983566077459384977,2024-05-18,FDA,45.139.122.176_FDA,23,2024-05-18
45.139.122.176,35664937356778434955,2024-05-18,HRSA,45.139.122.176_HRSA,3,2024-05-18
45.139.122.176,64853912235916233429,2024-05-18,OS,45.139.122.176_OS,1,2024-05-18
45.227.254.26,15920309593055310684,2024-05-18,CMS,45.227.254.26_CMS,6,2024-05-18
46.246.8.122,13983566077459384977,2024-05-18,FDA,46.246.8.122_FDA,1,2024-05-18
5.196.8.113,15920309593055310684,2024-05-18,CMS,5.196.8.113_CMS,2,2024-05-18
5.42.66.6,15920309593055310684,2024-05-18,CMS,5.42.66.6_CMS,8,2024-05-18
5.42.66.6,13983566077459384977,2024-05-18,FDA,5.42.66.6_FDA,2,2024-05-18
5.42.66.6,64853912235916233429,2024-05-18,OS,5.42.66.6_OS,1,2024-05-18
62.182.98.170,64853912235916233429,2024-05-18,OS,62.182.98.170_OS,2,2024-05-18
63.143.57.180,13983566077459384977,2024-05-18,FDA,63.143.57.180_FDA,4,2024-05-18
64.227.146.243,15920309593055310684,2024-05-18,CMS,64.227.146.243_CMS,28,2024-05-18
64.227.146.243,13983566077459384977,2024-05-18,FDA,64.227.146.243_FDA,23508,2024-05-18
64.227.146.243,13520457953477229971,2024-05-18,HHS,64.227.146.243_HHS,26,2024-05-18
64.227.146.243,35664937356778434955,2024-05-18,HRSA,64.227.146.243_HRSA,1683,2024-05-18
64.227.146.243,64853912235916233429,2024-05-18,OS,64.227.146.243_OS,2290,2024-05-18
65.108.193.142,15920309593055310684,2024-05-18,CMS,65.108.193.142_CMS,2,2024-05-18
66.240.227.52,13983566077459384977,2024-05-18,FDA,66.240.227.52_FDA,4,2024-05-18
67.201.33.10,35664937356778434955,2024-05-18,HRSA,67.201.33.10_HRSA,15,2024-05-18
68.71.247.130,64853912235916233429,2024-05-18,OS,68.71.247.130_OS,2,2024-05-18
68.82.141.145,64853912235916233429,2024-05-18,OS,68.82.141.145_OS,1,2024-05-18
72.21.210.29,15920309593055310684,2024-05-18,CMS,72.21.210.29_CMS,2,2024-05-18
75.127.12.162,13983566077459384977,2024-05-18,FDA,75.127.12.162_FDA,4,2024-05-18
79.124.8.241,13983566077459384977,2024-05-18,FDA,79.124.8.241_FDA,4,2024-05-18
79.124.8.241,64853912235916233429,2024-05-18,OS,79.124.8.241_OS,3,2024-05-18
80.66.83.46,15920309593055310684,2024-05-18,CMS,80.66.83.46_CMS,855975,2024-05-18
80.66.83.46,13983566077459384977,2024-05-18,FDA,80.66.83.46_FDA,1163390,2024-05-18
80.66.83.46,13520457953477229971,2024-05-18,HHS,80.66.83.46_HHS,1345,2024-05-18
80.66.83.46,35664937356778434955,2024-05-18,HRSA,80.66.83.46_HRSA,79834,2024-05-18
80.66.83.46,64853912235916233429,2024-05-18,OS,80.66.83.46_OS,101244,2024-05-18
80.66.83.49,15920309593055310684,2024-05-18,CMS,80.66.83.49_CMS,1014740,2024-05-18
80.66.83.49,35664937356778434955,2024-05-18,HRSA,80.66.83.49_HRSA,88791,2024-05-18
80.66.83.49,64853912235916233429,2024-05-18,OS,80.66.83.49_OS,112110,2024-05-18
80.94.92.60,15920309593055310684,2024-05-18,CMS,80.94.92.60_CMS,30,2024-05-18
80.94.92.60,64853912235916233429,2024-05-18,OS,80.94.92.60_OS,4,2024-05-18
84.17.45.157,64853912235916233429,2024-05-18,OS,84.17.45.157_OS,2,2024-05-18
84.239.47.7,15920309593055310684,2024-05-18,CMS,84.239.47.7_CMS,6,2024-05-18
84.247.114.194,15920309593055310684,2024-05-18,CMS,84.247.114.194_CMS,2,2024-05-18
84.247.114.194,13983566077459384977,2024-05-18,FDA,84.247.114.194_FDA,4,2024-05-18
84.247.114.194,35664937356778434955,2024-05-18,HRSA,84.247.114.194_HRSA,2,2024-05-18
85.203.39.234,15920309593055310684,2024-05-18,CMS,85.203.39.234_CMS,20,2024-05-18
85.203.39.234,13983566077459384977,2024-05-18,FDA,85.203.39.234_FDA,14,2024-05-18
85.203.39.234,35664937356778434955,2024-05-18,HRSA,85.203.39.234_HRSA,2,2024-05-18
85.203.39.234,64853912235916233429,2024-05-18,OS,85.203.39.234_OS,2,2024-05-18
87.236.176.51,15920309593055310684,2024-05-18,CMS,87.236.176.51_CMS,71,2024-05-18
87.236.176.51,35664937356778434955,2024-05-18,HRSA,87.236.176.51_HRSA,6,2024-05-18
88.212.202.52,13520457953477229971,2024-05-18,HHS,88.212.202.52_HHS,2,2024-05-18
89.149.24.126,15920309593055310684,2024-05-18,CMS,89.149.24.126_CMS,12,2024-05-18
89.185.85.140,15920309593055310684,2024-05-18,CMS,89.185.85.140_CMS,32,2024-05-18
89.185.85.140,13983566077459384977,2024-05-18,FDA,89.185.85.140_FDA,29,2024-05-18
89.185.85.140,35664937356778434955,2024-05-18,HRSA,89.185.85.140_HRSA,14,2024-05-18
89.185.85.140,64853912235916233429,2024-05-18,OS,89.185.85.140_OS,6,2024-05-18
89.185.85.140,74198686107399967946,2024-05-18,VA,89.185.85.140_VA,3,2024-05-18
89.31.143.90,74198686107399967946,2024-05-18,VA,89.31.143.90_VA,2,2024-05-18
96.44.135.76,74198686107399967946,2024-05-18,VA,96.44.135.76_VA,1,2024-05-18
adobesign@adobesign.com,13983566077459384977,2024-05-18,FDA,adobesign@adobesign.com_FDA,16,2024-05-18
adobesign@adobesign.com,74198686107399967946,2024-05-18,VA,adobesign@adobesign.com_VA,1,2024-05-18
autonotification@concursolutions.com,13983566077459384977,2024-05-18,FDA,autonotification@concursolutions.com_FDA,947,2024-05-18
autonotification@concursolutions.com,13520457953477229971,2024-05-18,HHS,autonotification@concursolutions.com_HHS,838,2024-05-18
autonotification@concursolutions.com,74198686107399967946,2024-05-18,VA,autonotification@concursolutions.com_VA,14,2024-05-18
bostonproper@bostonproper.com,74198686107399967946,2024-05-18,VA,bostonproper@bostonproper.com_VA,1,2024-05-18
bounces@mail.na3.adobesign.com,13520457953477229971,2024-05-18,HHS,bounces@mail.na3.adobesign.com_HHS,6,2024-05-18
code.jquery.com,15920309593055310684,2024-05-18,CMS,code.jquery.com_CMS,35,2024-05-18
code.jquery.com,13983566077459384977,2024-05-18,FDA,code.jquery.com_FDA,8,2024-05-18
code.jquery.com,13520457953477229971,2024-05-18,HHS,code.jquery.com_HHS,2,2024-05-18
code.jquery.com,35664937356778434955,2024-05-18,HRSA,code.jquery.com_HRSA,430,2024-05-18
consentmo-geo.com,15920309593055310684,2024-05-18,CMS,consentmo-geo.com_CMS,3,2024-05-18
dse@eumail.docusign.net,13520457953477229971,2024-05-18,HHS,dse@eumail.docusign.net_HHS,5,2024-05-18
echo4.bluehornet.com/,13983566077459384977,2024-05-18,FDA,echo4.bluehornet.com/_FDA,12,2024-05-18
github.githubassets.com,15920309593055310684,2024-05-18,CMS,github.githubassets.com_CMS,17,2024-05-18
googlealerts-noreply@google.com,13983566077459384977,2024-05-18,FDA,googlealerts-noreply@google.com_FDA,776,2024-05-18
googlealerts-noreply@google.com,13520457953477229971,2024-05-18,HHS,googlealerts-noreply@google.com_HHS,25,2024-05-18
i.postimg.cc,15920309593055310684,2024-05-18,CMS,i.postimg.cc_CMS,3,2024-05-18
links.rasa.io,74198686107399967946,2024-05-18,VA,links.rasa.io_VA,4,2024-05-18
mailer@covideo.com,74198686107399967946,2024-05-18,VA,mailer@covideo.com_VA,4,2024-05-18
mass.gov,74198686107399967946,2024-05-18,VA,mass.gov_VA,19,2024-05-18
mse-amx.csdata3.com,15920309593055310684,2024-05-18,CMS,mse-amx.csdata3.com_CMS,30,2024-05-18
muse.krazzykriss.com,74198686107399967946,2024-05-18,VA,muse.krazzykriss.com_VA,2,2024-05-18
r20.rs6.net,35664937356778434955,2024-05-18,HRSA,r20.rs6.net_HRSA,5,2024-05-18
smrturl.co,74198686107399967946,2024-05-18,VA,smrturl.co_VA,2,2024-05-18
steamcommunity.com,74198686107399967946,2024-05-18,VA,steamcommunity.com_VA,6,2024-05-18
t.me,74198686107399967946,2024-05-18,VA,t.me_VA,24,2024-05-18
track.christianityreport.net,74198686107399967946,2024-05-18,VA,track.christianityreport.net_VA,6,2024-05-18
track8073010.christianityreport.net,74198686107399967946,2024-05-18,VA,track8073010.christianityreport.net_VA,6,2024-05-18
www.sthda.com,13983566077459384977,2024-05-18,FDA,www.sthda.com_FDA,1,2024-05-18
