indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
173.239.204.131,64853912235916233429,2024-03-03,OS,173.239.204.131_OS,2,2024-03-03
173.239.204.133,64853912235916233429,2024-03-03,OS,173.239.204.133_OS,2,2024-03-03
179.60.147.13,15920309593055310684,2024-03-03,CMS,179.60.147.13_CMS,2,2024-03-03
185.129.62.62,15920309593055310684,2024-03-03,CMS,185.129.62.62_CMS,58,2024-03-03
185.129.62.62,13983566077459384977,2024-03-03,FDA,185.129.62.62_FDA,25,2024-03-03
185.129.62.62,13520457953477229971,2024-03-03,HHS,185.129.62.62_HHS,1,2024-03-03
185.129.62.62,35664937356778434955,2024-03-03,HRSA,185.129.62.62_HRSA,6,2024-03-03
185.129.62.62,64853912235916233429,2024-03-03,OS,185.129.62.62_OS,139,2024-03-03
185.202.220.239,64853912235916233429,2024-03-03,OS,185.202.220.239_OS,2,2024-03-03
185.202.220.239,74198686107399967946,2024-03-03,VA,185.202.220.239_VA,4,2024-03-03
185.202.220.65,64853912235916233429,2024-03-03,OS,185.202.220.65_OS,8,2024-03-03
185.220.101.182,15920309593055310684,2024-03-03,CMS,185.220.101.182_CMS,30,2024-03-03
185.220.101.182,13983566077459384977,2024-03-03,FDA,185.220.101.182_FDA,17,2024-03-03
185.220.101.182,35664937356778434955,2024-03-03,HRSA,185.220.101.182_HRSA,2,2024-03-03
185.220.101.182,64853912235916233429,2024-03-03,OS,185.220.101.182_OS,35,2024-03-03
185.220.101.58,15920309593055310684,2024-03-03,CMS,185.220.101.58_CMS,9,2024-03-03
185.220.101.58,13983566077459384977,2024-03-03,FDA,185.220.101.58_FDA,10,2024-03-03
185.220.101.58,35664937356778434955,2024-03-03,HRSA,185.220.101.58_HRSA,8,2024-03-03
185.220.101.58,64853912235916233429,2024-03-03,OS,185.220.101.58_OS,35,2024-03-03
185.220.101.60,15920309593055310684,2024-03-03,CMS,185.220.101.60_CMS,34,2024-03-03
185.220.101.60,13983566077459384977,2024-03-03,FDA,185.220.101.60_FDA,3,2024-03-03
185.220.101.60,35664937356778434955,2024-03-03,HRSA,185.220.101.60_HRSA,6,2024-03-03
185.220.101.60,64853912235916233429,2024-03-03,OS,185.220.101.60_OS,36,2024-03-03
185.230.63.171,13520457953477229971,2024-03-03,HHS,185.230.63.171_HHS,32,2024-03-03
185.34.33.2,15920309593055310684,2024-03-03,CMS,185.34.33.2_CMS,6,2024-03-03
185.34.33.2,13983566077459384977,2024-03-03,FDA,185.34.33.2_FDA,2,2024-03-03
185.34.33.2,64853912235916233429,2024-03-03,OS,185.34.33.2_OS,11,2024-03-03
185.99.133.112,64853912235916233429,2024-03-03,OS,185.99.133.112_OS,10,2024-03-03
188.119.66.107,64853912235916233429,2024-03-03,OS,188.119.66.107_OS,10,2024-03-03
192.241.239.16,15920309593055310684,2024-03-03,CMS,192.241.239.16_CMS,242,2024-03-03
192.241.239.16,64853912235916233429,2024-03-03,OS,192.241.239.16_OS,191,2024-03-03
192.42.116.191,15920309593055310684,2024-03-03,CMS,192.42.116.191_CMS,4,2024-03-03
192.42.116.192,13983566077459384977,2024-03-03,FDA,192.42.116.192_FDA,2,2024-03-03
192.42.116.192,64853912235916233429,2024-03-03,OS,192.42.116.192_OS,4,2024-03-03
198.16.74.204,64853912235916233429,2024-03-03,OS,198.16.74.204_OS,2,2024-03-03
198.16.74.205,64853912235916233429,2024-03-03,OS,198.16.74.205_OS,2,2024-03-03
198.185.159.144,74198686107399967946,2024-03-03,VA,198.185.159.144_VA,48,2024-03-03
198.185.159.145,74198686107399967946,2024-03-03,VA,198.185.159.145_VA,48,2024-03-03
198.98.49.203,13983566077459384977,2024-03-03,FDA,198.98.49.203_FDA,1,2024-03-03
198.98.49.203,64853912235916233429,2024-03-03,OS,198.98.49.203_OS,18,2024-03-03
203.99.187.137,15920309593055310684,2024-03-03,CMS,203.99.187.137_CMS,3,2024-03-03
207.244.71.82,64853912235916233429,2024-03-03,OS,207.244.71.82_OS,34,2024-03-03
207.244.71.84,64853912235916233429,2024-03-03,OS,207.244.71.84_OS,12,2024-03-03
207.244.89.161,64853912235916233429,2024-03-03,OS,207.244.89.161_OS,26,2024-03-03
207.244.89.162,64853912235916233429,2024-03-03,OS,207.244.89.162_OS,18,2024-03-03
216.24.57.253,15920309593055310684,2024-03-03,CMS,216.24.57.253_CMS,135,2024-03-03
216.24.57.253,13520457953477229971,2024-03-03,HHS,216.24.57.253_HHS,4,2024-03-03
216.24.57.253,74198686107399967946,2024-03-03,VA,216.24.57.253_VA,80,2024-03-03
216.24.57.3,00818860012482918321,2024-03-03,CDC,216.24.57.3_CDC,10,2024-03-03
216.24.57.3,15920309593055310684,2024-03-03,CMS,216.24.57.3_CMS,25,2024-03-03
216.24.57.3,74198686107399967946,2024-03-03,VA,216.24.57.3_VA,84,2024-03-03
217.138.198.196,64853912235916233429,2024-03-03,OS,217.138.198.196_OS,6,2024-03-03
23.106.56.54,64853912235916233429,2024-03-03,OS,23.106.56.54_OS,4,2024-03-03
31.184.236.63,13983566077459384977,2024-03-03,FDA,31.184.236.63_FDA,45,2024-03-03
31.184.236.63,35664937356778434955,2024-03-03,HRSA,31.184.236.63_HRSA,42,2024-03-03
37.19.200.155,74198686107399967946,2024-03-03,VA,37.19.200.155_VA,4,2024-03-03
39.144.144.27,64853912235916233429,2024-03-03,OS,39.144.144.27_OS,1,2024-03-03
45.143.201.62,13983566077459384977,2024-03-03,FDA,45.143.201.62_FDA,95,2024-03-03
45.143.201.62,64853912235916233429,2024-03-03,OS,45.143.201.62_OS,26,2024-03-03
45.227.254.26,64853912235916233429,2024-03-03,OS,45.227.254.26_OS,6,2024-03-03
51.89.138.221,74198686107399967946,2024-03-03,VA,51.89.138.221_VA,3,2024-03-03
60.182.57.170,64853912235916233429,2024-03-03,OS,60.182.57.170_OS,3,2024-03-03
62.182.98.170,64853912235916233429,2024-03-03,OS,62.182.98.170_OS,6,2024-03-03
64.227.126.135,15920309593055310684,2024-03-03,CMS,64.227.126.135_CMS,4,2024-03-03
64.227.126.135,13983566077459384977,2024-03-03,FDA,64.227.126.135_FDA,2,2024-03-03
64.227.126.135,35664937356778434955,2024-03-03,HRSA,64.227.126.135_HRSA,4,2024-03-03
64.227.126.135,64853912235916233429,2024-03-03,OS,64.227.126.135_OS,147,2024-03-03
68.156.159.10,35664937356778434955,2024-03-03,HRSA,68.156.159.10_HRSA,39,2024-03-03
68.156.159.10,64853912235916233429,2024-03-03,OS,68.156.159.10_OS,9,2024-03-03
68.71.247.130,74198686107399967946,2024-03-03,VA,68.71.247.130_VA,4,2024-03-03
68.82.141.145,64853912235916233429,2024-03-03,OS,68.82.141.145_OS,2,2024-03-03
72.167.241.180,00818860012482918321,2024-03-03,CDC,72.167.241.180_CDC,7,2024-03-03
84.239.31.15,74198686107399967946,2024-03-03,VA,84.239.31.15_VA,4,2024-03-03
89.185.85.140,15920309593055310684,2024-03-03,CMS,89.185.85.140_CMS,7,2024-03-03
89.185.85.140,13983566077459384977,2024-03-03,FDA,89.185.85.140_FDA,21,2024-03-03
89.185.85.140,35664937356778434955,2024-03-03,HRSA,89.185.85.140_HRSA,4,2024-03-03
89.185.85.140,64853912235916233429,2024-03-03,OS,89.185.85.140_OS,60,2024-03-03
89.185.85.140,74198686107399967946,2024-03-03,VA,89.185.85.140_VA,3,2024-03-03
91.240.118.252,15920309593055310684,2024-03-03,CMS,91.240.118.252_CMS,760,2024-03-03
91.240.118.252,13983566077459384977,2024-03-03,FDA,91.240.118.252_FDA,674,2024-03-03
91.240.118.252,35664937356778434955,2024-03-03,HRSA,91.240.118.252_HRSA,105,2024-03-03
91.240.118.252,64853912235916233429,2024-03-03,OS,91.240.118.252_OS,1073,2024-03-03
adobesign@adobesign.com,13983566077459384977,2024-03-03,FDA,adobesign@adobesign.com_FDA,4,2024-03-03
app.hive.co,15920309593055310684,2024-03-03,CMS,app.hive.co_CMS,2,2024-03-03
autonotification@concursolutions.com,13983566077459384977,2024-03-03,FDA,autonotification@concursolutions.com_FDA,517,2024-03-03
autonotification@concursolutions.com,13520457953477229971,2024-03-03,HHS,autonotification@concursolutions.com_HHS,770,2024-03-03
autonotification@concursolutions.com,74198686107399967946,2024-03-03,VA,autonotification@concursolutions.com_VA,24,2024-03-03
bounces@mail.na3.adobesign.com,13520457953477229971,2024-03-03,HHS,bounces@mail.na3.adobesign.com_HHS,2,2024-03-03
code.jquery.com,13983566077459384977,2024-03-03,FDA,code.jquery.com_FDA,8,2024-03-03
code.jquery.com,35664937356778434955,2024-03-03,HRSA,code.jquery.com_HRSA,440,2024-03-03
code.jquery.com,64853912235916233429,2024-03-03,OS,code.jquery.com_OS,5,2024-03-03
dse@eumail.docusign.net,74198686107399967946,2024-03-03,VA,dse@eumail.docusign.net_VA,2,2024-03-03
googlealerts-noreply@google.com,13983566077459384977,2024-03-03,FDA,googlealerts-noreply@google.com_FDA,545,2024-03-03
mass.gov,74198686107399967946,2024-03-03,VA,mass.gov_VA,20,2024-03-03
monitor.clickcease.com,15920309593055310684,2024-03-03,CMS,monitor.clickcease.com_CMS,3,2024-03-03
monitor.clickcease.com,35664937356778434955,2024-03-03,HRSA,monitor.clickcease.com_HRSA,22,2024-03-03
near.flyspecialline.com,74198686107399967946,2024-03-03,VA,near.flyspecialline.com_VA,1,2024-03-03
new.listwithstats.com,74198686107399967946,2024-03-03,VA,new.listwithstats.com_VA,1,2024-03-03
r20.rs6.net,15920309593055310684,2024-03-03,CMS,r20.rs6.net_CMS,28,2024-03-03
r20.rs6.net,35664937356778434955,2024-03-03,HRSA,r20.rs6.net_HRSA,66,2024-03-03
steamcommunity.com,74198686107399967946,2024-03-03,VA,steamcommunity.com_VA,7,2024-03-03
t.me,74198686107399967946,2024-03-03,VA,t.me_VA,23,2024-03-03
yftva.com,74198686107399967946,2024-03-03,VA,yftva.com_VA,2,2024-03-03
