indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.88.27.218,35664937356778434955,2024-05-04,HRSA,149.88.27.218_HRSA,2,2024-05-04
149.88.27.218,64853912235916233429,2024-05-04,OS,149.88.27.218_OS,2,2024-05-04
156.146.63.163,13520457953477229971,2024-05-04,HHS,156.146.63.163_HHS,1,2024-05-04
156.146.63.174,13983566077459384977,2024-05-04,FDA,156.146.63.174_FDA,2,2024-05-04
156.146.63.174,64853912235916233429,2024-05-04,OS,156.146.63.174_OS,2,2024-05-04
156.146.63.180,15920309593055310684,2024-05-04,CMS,156.146.63.180_CMS,16,2024-05-04
156.146.63.180,13983566077459384977,2024-05-04,FDA,156.146.63.180_FDA,1,2024-05-04
156.146.63.180,64853912235916233429,2024-05-04,OS,156.146.63.180_OS,1,2024-05-04
160.20.146.136,15920309593055310684,2024-05-04,CMS,160.20.146.136_CMS,5726,2024-05-04
162.241.216.236,74198686107399967946,2024-05-04,VA,162.241.216.236_VA,4,2024-05-04
162.243.139.14,15920309593055310684,2024-05-04,CMS,162.243.139.14_CMS,6,2024-05-04
162.247.72.192,15920309593055310684,2024-05-04,CMS,162.247.72.192_CMS,6,2024-05-04
162.247.72.192,13983566077459384977,2024-05-04,FDA,162.247.72.192_FDA,3,2024-05-04
162.247.72.192,64853912235916233429,2024-05-04,OS,162.247.72.192_OS,2,2024-05-04
171.25.193.20,15920309593055310684,2024-05-04,CMS,171.25.193.20_CMS,24,2024-05-04
171.25.193.20,13983566077459384977,2024-05-04,FDA,171.25.193.20_FDA,3,2024-05-04
171.25.193.20,64853912235916233429,2024-05-04,OS,171.25.193.20_OS,1,2024-05-04
171.25.193.20,74198686107399967946,2024-05-04,VA,171.25.193.20_VA,6,2024-05-04
171.25.193.25,15920309593055310684,2024-05-04,CMS,171.25.193.25_CMS,13,2024-05-04
171.25.193.25,13983566077459384977,2024-05-04,FDA,171.25.193.25_FDA,1,2024-05-04
171.25.193.25,64853912235916233429,2024-05-04,OS,171.25.193.25_OS,1,2024-05-04
171.25.193.77,15920309593055310684,2024-05-04,CMS,171.25.193.77_CMS,44,2024-05-04
171.25.193.77,13983566077459384977,2024-05-04,FDA,171.25.193.77_FDA,3,2024-05-04
171.25.193.77,35664937356778434955,2024-05-04,HRSA,171.25.193.77_HRSA,7,2024-05-04
171.25.193.77,64853912235916233429,2024-05-04,OS,171.25.193.77_OS,5,2024-05-04
171.25.193.78,15920309593055310684,2024-05-04,CMS,171.25.193.78_CMS,41,2024-05-04
171.25.193.78,13983566077459384977,2024-05-04,FDA,171.25.193.78_FDA,8,2024-05-04
171.25.193.78,35664937356778434955,2024-05-04,HRSA,171.25.193.78_HRSA,3,2024-05-04
171.25.193.78,64853912235916233429,2024-05-04,OS,171.25.193.78_OS,3,2024-05-04
171.25.193.78,74198686107399967946,2024-05-04,VA,171.25.193.78_VA,24,2024-05-04
172.104.131.24,13520457953477229971,2024-05-04,HHS,172.104.131.24_HHS,1,2024-05-04
172.98.33.195,74198686107399967946,2024-05-04,VA,172.98.33.195_VA,11,2024-05-04
173.232.195.137,64853912235916233429,2024-05-04,OS,173.232.195.137_OS,2,2024-05-04
173.232.195.144,64853912235916233429,2024-05-04,OS,173.232.195.144_OS,2,2024-05-04
176.113.74.83,35664937356778434955,2024-05-04,HRSA,176.113.74.83_HRSA,8,2024-05-04
178.236.247.122,15920309593055310684,2024-05-04,CMS,178.236.247.122_CMS,10,2024-05-04
178.236.247.122,64853912235916233429,2024-05-04,OS,178.236.247.122_OS,4,2024-05-04
184.168.131.241,74198686107399967946,2024-05-04,VA,184.168.131.241_VA,16,2024-05-04
185.106.102.102,15920309593055310684,2024-05-04,CMS,185.106.102.102_CMS,6,2024-05-04
185.129.62.62,15920309593055310684,2024-05-04,CMS,185.129.62.62_CMS,32,2024-05-04
185.129.62.62,13983566077459384977,2024-05-04,FDA,185.129.62.62_FDA,5,2024-05-04
185.129.62.62,35664937356778434955,2024-05-04,HRSA,185.129.62.62_HRSA,10,2024-05-04
185.129.62.62,64853912235916233429,2024-05-04,OS,185.129.62.62_OS,5,2024-05-04
185.202.220.65,64853912235916233429,2024-05-04,OS,185.202.220.65_OS,1,2024-05-04
185.220.101.182,13983566077459384977,2024-05-04,FDA,185.220.101.182_FDA,1,2024-05-04
185.220.101.58,15920309593055310684,2024-05-04,CMS,185.220.101.58_CMS,6,2024-05-04
185.220.101.58,35664937356778434955,2024-05-04,HRSA,185.220.101.58_HRSA,3,2024-05-04
185.220.101.58,64853912235916233429,2024-05-04,OS,185.220.101.58_OS,3,2024-05-04
185.220.101.60,15920309593055310684,2024-05-04,CMS,185.220.101.60_CMS,12,2024-05-04
185.220.101.60,13983566077459384977,2024-05-04,FDA,185.220.101.60_FDA,4,2024-05-04
185.220.101.60,64853912235916233429,2024-05-04,OS,185.220.101.60_OS,7,2024-05-04
185.230.63.171,00818860012482918321,2024-05-04,CDC,185.230.63.171_CDC,8,2024-05-04
185.230.63.171,15920309593055310684,2024-05-04,CMS,185.230.63.171_CMS,5,2024-05-04
185.230.63.171,13520457953477229971,2024-05-04,HHS,185.230.63.171_HHS,66,2024-05-04
185.253.162.21,74198686107399967946,2024-05-04,VA,185.253.162.21_VA,4,2024-05-04
185.34.33.2,15920309593055310684,2024-05-04,CMS,185.34.33.2_CMS,14,2024-05-04
185.34.33.2,13983566077459384977,2024-05-04,FDA,185.34.33.2_FDA,3,2024-05-04
185.34.33.2,64853912235916233429,2024-05-04,OS,185.34.33.2_OS,1,2024-05-04
192.229.221.95,15920309593055310684,2024-05-04,CMS,192.229.221.95_CMS,7,2024-05-04
192.229.221.95,13520457953477229971,2024-05-04,HHS,192.229.221.95_HHS,3,2024-05-04
192.241.239.16,15920309593055310684,2024-05-04,CMS,192.241.239.16_CMS,12,2024-05-04
192.241.239.16,13520457953477229971,2024-05-04,HHS,192.241.239.16_HHS,24,2024-05-04
192.42.116.191,15920309593055310684,2024-05-04,CMS,192.42.116.191_CMS,177,2024-05-04
192.42.116.191,13983566077459384977,2024-05-04,FDA,192.42.116.191_FDA,34,2024-05-04
192.42.116.191,64853912235916233429,2024-05-04,OS,192.42.116.191_OS,21,2024-05-04
192.42.116.192,15920309593055310684,2024-05-04,CMS,192.42.116.192_CMS,148,2024-05-04
192.42.116.192,13983566077459384977,2024-05-04,FDA,192.42.116.192_FDA,24,2024-05-04
192.42.116.192,35664937356778434955,2024-05-04,HRSA,192.42.116.192_HRSA,6,2024-05-04
192.42.116.192,64853912235916233429,2024-05-04,OS,192.42.116.192_OS,24,2024-05-04
193.233.133.109,64853912235916233429,2024-05-04,OS,193.233.133.109_OS,1,2024-05-04
198.185.159.144,74198686107399967946,2024-05-04,VA,198.185.159.144_VA,32,2024-05-04
198.185.159.145,74198686107399967946,2024-05-04,VA,198.185.159.145_VA,64,2024-05-04
2.58.56.90,15920309593055310684,2024-05-04,CMS,2.58.56.90_CMS,22,2024-05-04
2.58.56.90,13983566077459384977,2024-05-04,FDA,2.58.56.90_FDA,3,2024-05-04
2.58.56.90,64853912235916233429,2024-05-04,OS,2.58.56.90_OS,2,2024-05-04
201.183.247.58,15920309593055310684,2024-05-04,CMS,201.183.247.58_CMS,34,2024-05-04
207.244.71.84,64853912235916233429,2024-05-04,OS,207.244.71.84_OS,2,2024-05-04
207.244.89.161,64853912235916233429,2024-05-04,OS,207.244.89.161_OS,2,2024-05-04
207.244.89.162,64853912235916233429,2024-05-04,OS,207.244.89.162_OS,6,2024-05-04
208.87.233.190,13983566077459384977,2024-05-04,FDA,208.87.233.190_FDA,2360,2024-05-04
208.87.233.190,13520457953477229971,2024-05-04,HHS,208.87.233.190_HHS,6,2024-05-04
217.138.198.196,64853912235916233429,2024-05-04,OS,217.138.198.196_OS,2,2024-05-04
220.188.64.128,64853912235916233429,2024-05-04,OS,220.188.64.128_OS,1,2024-05-04
221.118.210.41,15920309593055310684,2024-05-04,CMS,221.118.210.41_CMS,2209,2024-05-04
221.118.210.41,13983566077459384977,2024-05-04,FDA,221.118.210.41_FDA,1046,2024-05-04
221.118.210.41,13520457953477229971,2024-05-04,HHS,221.118.210.41_HHS,6,2024-05-04
221.118.210.41,35664937356778434955,2024-05-04,HRSA,221.118.210.41_HRSA,165,2024-05-04
221.118.210.41,64853912235916233429,2024-05-04,OS,221.118.210.41_OS,271,2024-05-04
23.106.56.37,64853912235916233429,2024-05-04,OS,23.106.56.37_OS,2,2024-05-04
23.26.221.28,13983566077459384977,2024-05-04,FDA,23.26.221.28_FDA,1,2024-05-04
23.26.221.28,13520457953477229971,2024-05-04,HHS,23.26.221.28_HHS,1,2024-05-04
23.26.221.2,15920309593055310684,2024-05-04,CMS,23.26.221.2_CMS,6,2024-05-04
23.26.221.5,64853912235916233429,2024-05-04,OS,23.26.221.5_OS,22,2024-05-04
3.213.237.181,64853912235916233429,2024-05-04,OS,3.213.237.181_OS,110618,2024-05-04
43.153.103.69,13983566077459384977,2024-05-04,FDA,43.153.103.69_FDA,65279,2024-05-04
43.153.103.69,13520457953477229971,2024-05-04,HHS,43.153.103.69_HHS,326,2024-05-04
43.153.103.69,35664937356778434955,2024-05-04,HRSA,43.153.103.69_HRSA,9398,2024-05-04
43.153.103.69,64853912235916233429,2024-05-04,OS,43.153.103.69_OS,17491,2024-05-04
45.139.122.176,15920309593055310684,2024-05-04,CMS,45.139.122.176_CMS,33,2024-05-04
45.139.122.176,13983566077459384977,2024-05-04,FDA,45.139.122.176_FDA,6,2024-05-04
45.139.122.176,64853912235916233429,2024-05-04,OS,45.139.122.176_OS,4,2024-05-04
45.141.215.114,15920309593055310684,2024-05-04,CMS,45.141.215.114_CMS,30,2024-05-04
45.141.215.114,13983566077459384977,2024-05-04,FDA,45.141.215.114_FDA,7,2024-05-04
45.141.215.114,64853912235916233429,2024-05-04,OS,45.141.215.114_OS,7,2024-05-04
46.246.8.5,15920309593055310684,2024-05-04,CMS,46.246.8.5_CMS,15,2024-05-04
46.246.8.63,13520457953477229971,2024-05-04,HHS,46.246.8.63_HHS,1,2024-05-04
5.188.87.47,15920309593055310684,2024-05-04,CMS,5.188.87.47_CMS,3,2024-05-04
5.42.66.6,15920309593055310684,2024-05-04,CMS,5.42.66.6_CMS,13,2024-05-04
5.42.66.6,64853912235916233429,2024-05-04,OS,5.42.66.6_OS,1,2024-05-04
64.227.146.243,13983566077459384977,2024-05-04,FDA,64.227.146.243_FDA,225,2024-05-04
64.227.146.243,35664937356778434955,2024-05-04,HRSA,64.227.146.243_HRSA,16,2024-05-04
64.227.146.243,64853912235916233429,2024-05-04,OS,64.227.146.243_OS,31,2024-05-04
68.156.159.10,64853912235916233429,2024-05-04,OS,68.156.159.10_OS,1,2024-05-04
72.21.210.29,15920309593055310684,2024-05-04,CMS,72.21.210.29_CMS,6,2024-05-04
72.21.210.29,13520457953477229971,2024-05-04,HHS,72.21.210.29_HHS,1,2024-05-04
79.124.8.241,15920309593055310684,2024-05-04,CMS,79.124.8.241_CMS,9,2024-05-04
80.66.83.46,15920309593055310684,2024-05-04,CMS,80.66.83.46_CMS,11,2024-05-04
80.66.83.46,13983566077459384977,2024-05-04,FDA,80.66.83.46_FDA,686859,2024-05-04
80.66.83.46,13520457953477229971,2024-05-04,HHS,80.66.83.46_HHS,3375,2024-05-04
80.66.83.46,35664937356778434955,2024-05-04,HRSA,80.66.83.46_HRSA,102179,2024-05-04
80.66.83.46,64853912235916233429,2024-05-04,OS,80.66.83.46_OS,183469,2024-05-04
80.66.83.49,15920309593055310684,2024-05-04,CMS,80.66.83.49_CMS,11,2024-05-04
80.66.83.49,35664937356778434955,2024-05-04,HRSA,80.66.83.49_HRSA,82182,2024-05-04
80.66.83.49,64853912235916233429,2024-05-04,OS,80.66.83.49_OS,151659,2024-05-04
80.94.92.60,15920309593055310684,2024-05-04,CMS,80.94.92.60_CMS,204177,2024-05-04
80.94.92.60,13983566077459384977,2024-05-04,FDA,80.94.92.60_FDA,125704,2024-05-04
80.94.92.60,13520457953477229971,2024-05-04,HHS,80.94.92.60_HHS,528,2024-05-04
80.94.92.60,35664937356778434955,2024-05-04,HRSA,80.94.92.60_HRSA,17362,2024-05-04
80.94.92.60,64853912235916233429,2024-05-04,OS,80.94.92.60_OS,27507,2024-05-04
82.118.242.158,15920309593055310684,2024-05-04,CMS,82.118.242.158_CMS,8,2024-05-04
82.153.138.48,15920309593055310684,2024-05-04,CMS,82.153.138.48_CMS,3,2024-05-04
84.239.31.15,13520457953477229971,2024-05-04,HHS,84.239.31.15_HHS,1,2024-05-04
84.239.47.7,15920309593055310684,2024-05-04,CMS,84.239.47.7_CMS,28,2024-05-04
84.239.47.7,13983566077459384977,2024-05-04,FDA,84.239.47.7_FDA,2,2024-05-04
84.239.47.7,64853912235916233429,2024-05-04,OS,84.239.47.7_OS,4,2024-05-04
87.120.254.132,15920309593055310684,2024-05-04,CMS,87.120.254.132_CMS,12,2024-05-04
87.120.254.132,13983566077459384977,2024-05-04,FDA,87.120.254.132_FDA,2,2024-05-04
87.120.254.132,35664937356778434955,2024-05-04,HRSA,87.120.254.132_HRSA,5,2024-05-04
87.236.176.51,15920309593055310684,2024-05-04,CMS,87.236.176.51_CMS,106,2024-05-04
87.236.176.51,35664937356778434955,2024-05-04,HRSA,87.236.176.51_HRSA,16,2024-05-04
87.236.176.51,64853912235916233429,2024-05-04,OS,87.236.176.51_OS,4,2024-05-04
89.149.38.29,13520457953477229971,2024-05-04,HHS,89.149.38.29_HHS,1,2024-05-04
89.185.85.140,15920309593055310684,2024-05-04,CMS,89.185.85.140_CMS,17,2024-05-04
89.185.85.140,64853912235916233429,2024-05-04,OS,89.185.85.140_OS,3,2024-05-04
93.90.74.31,15920309593055310684,2024-05-04,CMS,93.90.74.31_CMS,7,2024-05-04
93.90.74.31,13983566077459384977,2024-05-04,FDA,93.90.74.31_FDA,2,2024-05-04
93.90.74.31,64853912235916233429,2024-05-04,OS,93.90.74.31_OS,1,2024-05-04
95.153.31.115,15920309593055310684,2024-05-04,CMS,95.153.31.115_CMS,4,2024-05-04
adobesign@adobesign.com,13983566077459384977,2024-05-04,FDA,adobesign@adobesign.com_FDA,9,2024-05-04
autonotification@concursolutions.com,13983566077459384977,2024-05-04,FDA,autonotification@concursolutions.com_FDA,326,2024-05-04
autonotification@concursolutions.com,13520457953477229971,2024-05-04,HHS,autonotification@concursolutions.com_HHS,834,2024-05-04
autonotification@concursolutions.com,74198686107399967946,2024-05-04,VA,autonotification@concursolutions.com_VA,17,2024-05-04
bounces@mail.na3.adobesign.com,74198686107399967946,2024-05-04,VA,bounces@mail.na3.adobesign.com_VA,3,2024-05-04
cecelia@ceceliaadvisor.com,74198686107399967946,2024-05-04,VA,cecelia@ceceliaadvisor.com_VA,4,2024-05-04
code.jquery.com,15920309593055310684,2024-05-04,CMS,code.jquery.com_CMS,69,2024-05-04
code.jquery.com,13983566077459384977,2024-05-04,FDA,code.jquery.com_FDA,2,2024-05-04
code.jquery.com,13520457953477229971,2024-05-04,HHS,code.jquery.com_HHS,3,2024-05-04
code.jquery.com,35664937356778434955,2024-05-04,HRSA,code.jquery.com_HRSA,450,2024-05-04
code.jquery.com,64853912235916233429,2024-05-04,OS,code.jquery.com_OS,1,2024-05-04
eprimus@nca-hq.com,74198686107399967946,2024-05-04,VA,eprimus@nca-hq.com_VA,1,2024-05-04
github.githubassets.com,15920309593055310684,2024-05-04,CMS,github.githubassets.com_CMS,68,2024-05-04
googlealerts-noreply@google.com,13983566077459384977,2024-05-04,FDA,googlealerts-noreply@google.com_FDA,579,2024-05-04
https://bitbucket.org/,74198686107399967946,2024-05-04,VA,https://bitbucket.org/_VA,2,2024-05-04
links.rasa.io,15920309593055310684,2024-05-04,CMS,links.rasa.io_CMS,3,2024-05-04
links.rasa.io,74198686107399967946,2024-05-04,VA,links.rasa.io_VA,1,2024-05-04
mass.gov,74198686107399967946,2024-05-04,VA,mass.gov_VA,19,2024-05-04
noreply@thermo.com,74198686107399967946,2024-05-04,VA,noreply@thermo.com_VA,1,2024-05-04
smrturl.co,74198686107399967946,2024-05-04,VA,smrturl.co_VA,1,2024-05-04
steamcommunity.com,74198686107399967946,2024-05-04,VA,steamcommunity.com_VA,4,2024-05-04
t.me,74198686107399967946,2024-05-04,VA,t.me_VA,28,2024-05-04
track.christianityreport.net,74198686107399967946,2024-05-04,VA,track.christianityreport.net_VA,3,2024-05-04
track8073010.christianityreport.net,74198686107399967946,2024-05-04,VA,track8073010.christianityreport.net_VA,2,2024-05-04
www.sthda.com,74198686107399967946,2024-05-04,VA,www.sthda.com_VA,2,2024-05-04
