indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
156.146.63.133,00818860012482918321,2024-04-01,CDC,156.146.63.133_CDC,2,2024-04-01
156.146.63.163,00818860012482918321,2024-04-01,CDC,156.146.63.163_CDC,6,2024-04-01
156.146.63.167,00818860012482918321,2024-04-01,CDC,156.146.63.167_CDC,2,2024-04-01
156.146.63.173,00818860012482918321,2024-04-01,CDC,156.146.63.173_CDC,2,2024-04-01
156.146.63.175,00818860012482918321,2024-04-01,CDC,156.146.63.175_CDC,4,2024-04-01
156.146.63.178,00818860012482918321,2024-04-01,CDC,156.146.63.178_CDC,4,2024-04-01
161.35.129.51,13983566077459384977,2024-04-01,FDA,161.35.129.51_FDA,1,2024-04-01
162.241.216.236,74198686107399967946,2024-04-01,VA,162.241.216.236_VA,8,2024-04-01
162.243.139.14,35664937356778434955,2024-04-01,HRSA,162.243.139.14_HRSA,512,2024-04-01
162.247.72.192,15920309593055310684,2024-04-01,CMS,162.247.72.192_CMS,35,2024-04-01
162.247.72.192,13520457953477229971,2024-04-01,HHS,162.247.72.192_HHS,4,2024-04-01
162.247.72.192,64853912235916233429,2024-04-01,OS,162.247.72.192_OS,3,2024-04-01
163.5.143.76,13520457953477229971,2024-04-01,HHS,163.5.143.76_HHS,2,2024-04-01
163.5.143.76,35664937356778434955,2024-04-01,HRSA,163.5.143.76_HRSA,4,2024-04-01
163.5.143.76,64853912235916233429,2024-04-01,OS,163.5.143.76_OS,2,2024-04-01
169.150.196.151,13520457953477229971,2024-04-01,HHS,169.150.196.151_HHS,8,2024-04-01
169.150.196.152,15920309593055310684,2024-04-01,CMS,169.150.196.152_CMS,2,2024-04-01
169.150.196.152,13983566077459384977,2024-04-01,FDA,169.150.196.152_FDA,5,2024-04-01
169.150.196.152,13520457953477229971,2024-04-01,HHS,169.150.196.152_HHS,3,2024-04-01
169.150.203.51,13520457953477229971,2024-04-01,HHS,169.150.203.51_HHS,4,2024-04-01
169.150.226.162,13520457953477229971,2024-04-01,HHS,169.150.226.162_HHS,5,2024-04-01
169.150.226.166,13520457953477229971,2024-04-01,HHS,169.150.226.166_HHS,1,2024-04-01
169.150.226.169,13520457953477229971,2024-04-01,HHS,169.150.226.169_HHS,9,2024-04-01
169.150.226.170,13520457953477229971,2024-04-01,HHS,169.150.226.170_HHS,1,2024-04-01
171.25.193.20,35664937356778434955,2024-04-01,HRSA,171.25.193.20_HRSA,7,2024-04-01
171.25.193.25,13520457953477229971,2024-04-01,HHS,171.25.193.25_HHS,1,2024-04-01
171.25.193.77,13983566077459384977,2024-04-01,FDA,171.25.193.77_FDA,2,2024-04-01
171.25.193.78,74198686107399967946,2024-04-01,VA,171.25.193.78_VA,9,2024-04-01
172.81.131.84,15920309593055310684,2024-04-01,CMS,172.81.131.84_CMS,8,2024-04-01
172.98.33.195,74198686107399967946,2024-04-01,VA,172.98.33.195_VA,27,2024-04-01
173.232.195.144,13520457953477229971,2024-04-01,HHS,173.232.195.144_HHS,9,2024-04-01
173.232.195.146,13520457953477229971,2024-04-01,HHS,173.232.195.146_HHS,13,2024-04-01
173.232.195.146,64853912235916233429,2024-04-01,OS,173.232.195.146_OS,6,2024-04-01
175.214.127.6,15920309593055310684,2024-04-01,CMS,175.214.127.6_CMS,10,2024-04-01
176.113.74.84,64853912235916233429,2024-04-01,OS,176.113.74.84_OS,2,2024-04-01
176.113.74.88,13520457953477229971,2024-04-01,HHS,176.113.74.88_HHS,1,2024-04-01
176.113.74.88,35664937356778434955,2024-04-01,HRSA,176.113.74.88_HRSA,12,2024-04-01
176.113.74.88,64853912235916233429,2024-04-01,OS,176.113.74.88_OS,1,2024-04-01
178.236.247.122,15920309593055310684,2024-04-01,CMS,178.236.247.122_CMS,8,2024-04-01
179.43.159.78,13983566077459384977,2024-04-01,FDA,179.43.159.78_FDA,4,2024-04-01
179.43.159.78,35664937356778434955,2024-04-01,HRSA,179.43.159.78_HRSA,3,2024-04-01
184.168.131.241,74198686107399967946,2024-04-01,VA,184.168.131.241_VA,10,2024-04-01
184.170.248.5,74198686107399967946,2024-04-01,VA,184.170.248.5_VA,4,2024-04-01
185.129.62.62,15920309593055310684,2024-04-01,CMS,185.129.62.62_CMS,93,2024-04-01
185.129.62.62,13983566077459384977,2024-04-01,FDA,185.129.62.62_FDA,42,2024-04-01
185.129.62.62,13520457953477229971,2024-04-01,HHS,185.129.62.62_HHS,14,2024-04-01
185.129.62.62,35664937356778434955,2024-04-01,HRSA,185.129.62.62_HRSA,23,2024-04-01
185.129.62.62,64853912235916233429,2024-04-01,OS,185.129.62.62_OS,12,2024-04-01
185.195.59.218,13520457953477229971,2024-04-01,HHS,185.195.59.218_HHS,3,2024-04-01
185.202.220.239,13520457953477229971,2024-04-01,HHS,185.202.220.239_HHS,1,2024-04-01
185.202.220.239,64853912235916233429,2024-04-01,OS,185.202.220.239_OS,2,2024-04-01
185.202.220.239,74198686107399967946,2024-04-01,VA,185.202.220.239_VA,20,2024-04-01
185.202.220.65,64853912235916233429,2024-04-01,OS,185.202.220.65_OS,2,2024-04-01
185.220.101.182,15920309593055310684,2024-04-01,CMS,185.220.101.182_CMS,95,2024-04-01
185.220.101.182,13983566077459384977,2024-04-01,FDA,185.220.101.182_FDA,32,2024-04-01
185.220.101.182,13520457953477229971,2024-04-01,HHS,185.220.101.182_HHS,5,2024-04-01
185.220.101.182,35664937356778434955,2024-04-01,HRSA,185.220.101.182_HRSA,3,2024-04-01
185.220.101.182,64853912235916233429,2024-04-01,OS,185.220.101.182_OS,5,2024-04-01
185.220.101.58,15920309593055310684,2024-04-01,CMS,185.220.101.58_CMS,72,2024-04-01
185.220.101.58,13983566077459384977,2024-04-01,FDA,185.220.101.58_FDA,4,2024-04-01
185.220.101.58,13520457953477229971,2024-04-01,HHS,185.220.101.58_HHS,5,2024-04-01
185.220.101.58,35664937356778434955,2024-04-01,HRSA,185.220.101.58_HRSA,3,2024-04-01
185.220.101.58,64853912235916233429,2024-04-01,OS,185.220.101.58_OS,8,2024-04-01
185.220.101.60,15920309593055310684,2024-04-01,CMS,185.220.101.60_CMS,46,2024-04-01
185.220.101.60,13983566077459384977,2024-04-01,FDA,185.220.101.60_FDA,28,2024-04-01
185.220.101.60,13520457953477229971,2024-04-01,HHS,185.220.101.60_HHS,2,2024-04-01
185.220.101.60,35664937356778434955,2024-04-01,HRSA,185.220.101.60_HRSA,2,2024-04-01
185.220.101.60,64853912235916233429,2024-04-01,OS,185.220.101.60_OS,6,2024-04-01
185.230.63.171,00818860012482918321,2024-04-01,CDC,185.230.63.171_CDC,58,2024-04-01
185.230.63.171,15920309593055310684,2024-04-01,CMS,185.230.63.171_CMS,8,2024-04-01
185.230.63.171,13520457953477229971,2024-04-01,HHS,185.230.63.171_HHS,7,2024-04-01
185.230.63.171,35664937356778434955,2024-04-01,HRSA,185.230.63.171_HRSA,79,2024-04-01
185.34.33.2,15920309593055310684,2024-04-01,CMS,185.34.33.2_CMS,30,2024-04-01
185.34.33.2,13983566077459384977,2024-04-01,FDA,185.34.33.2_FDA,10,2024-04-01
185.34.33.2,13520457953477229971,2024-04-01,HHS,185.34.33.2_HHS,10,2024-04-01
185.34.33.2,64853912235916233429,2024-04-01,OS,185.34.33.2_OS,3,2024-04-01
188.241.222.22,00818860012482918321,2024-04-01,CDC,188.241.222.22_CDC,10,2024-04-01
192.166.244.248,13520457953477229971,2024-04-01,HHS,192.166.244.248_HHS,3,2024-04-01
192.229.221.95,00818860012482918321,2024-04-01,CDC,192.229.221.95_CDC,54,2024-04-01
192.229.221.95,15920309593055310684,2024-04-01,CMS,192.229.221.95_CMS,143,2024-04-01
192.241.193.124,13520457953477229971,2024-04-01,HHS,192.241.193.124_HHS,263,2024-04-01
192.241.193.124,64853912235916233429,2024-04-01,OS,192.241.193.124_OS,8442,2024-04-01
192.241.239.16,13983566077459384977,2024-04-01,FDA,192.241.239.16_FDA,256724,2024-04-01
192.241.239.16,64853912235916233429,2024-04-01,OS,192.241.239.16_OS,4780,2024-04-01
192.42.116.192,15920309593055310684,2024-04-01,CMS,192.42.116.192_CMS,8,2024-04-01
192.42.116.192,64853912235916233429,2024-04-01,OS,192.42.116.192_OS,1,2024-04-01
193.176.211.164,13520457953477229971,2024-04-01,HHS,193.176.211.164_HHS,1,2024-04-01
193.233.133.109,15920309593055310684,2024-04-01,CMS,193.233.133.109_CMS,6,2024-04-01
193.233.133.109,13520457953477229971,2024-04-01,HHS,193.233.133.109_HHS,1,2024-04-01
194.32.122.35,00818860012482918321,2024-04-01,CDC,194.32.122.35_CDC,2,2024-04-01
196.12.130.19,15920309593055310684,2024-04-01,CMS,196.12.130.19_CMS,2283,2024-04-01
196.12.130.19,13983566077459384977,2024-04-01,FDA,196.12.130.19_FDA,1654,2024-04-01
196.12.130.19,13520457953477229971,2024-04-01,HHS,196.12.130.19_HHS,6,2024-04-01
196.12.130.19,35664937356778434955,2024-04-01,HRSA,196.12.130.19_HRSA,163,2024-04-01
196.12.130.19,64853912235916233429,2024-04-01,OS,196.12.130.19_OS,194,2024-04-01
198.16.66.156,13520457953477229971,2024-04-01,HHS,198.16.66.156_HHS,28,2024-04-01
198.16.70.28,15920309593055310684,2024-04-01,CMS,198.16.70.28_CMS,2,2024-04-01
198.16.70.28,13520457953477229971,2024-04-01,HHS,198.16.70.28_HHS,47,2024-04-01
198.185.159.144,74198686107399967946,2024-04-01,VA,198.185.159.144_VA,48,2024-04-01
198.185.159.145,74198686107399967946,2024-04-01,VA,198.185.159.145_VA,96,2024-04-01
198.251.81.14,74198686107399967946,2024-04-01,VA,198.251.81.14_VA,4,2024-04-01
198.98.49.203,64853912235916233429,2024-04-01,OS,198.98.49.203_OS,4,2024-04-01
199.58.185.9,13520457953477229971,2024-04-01,HHS,199.58.185.9_HHS,1,2024-04-01
203.99.187.137,15920309593055310684,2024-04-01,CMS,203.99.187.137_CMS,6,2024-04-01
205.142.240.211,13983566077459384977,2024-04-01,FDA,205.142.240.211_FDA,36,2024-04-01
205.142.240.211,64853912235916233429,2024-04-01,OS,205.142.240.211_OS,1,2024-04-01
205.142.240.218,13520457953477229971,2024-04-01,HHS,205.142.240.218_HHS,7,2024-04-01
207.244.71.82,15920309593055310684,2024-04-01,CMS,207.244.71.82_CMS,2,2024-04-01
207.244.71.82,13520457953477229971,2024-04-01,HHS,207.244.71.82_HHS,76,2024-04-01
207.244.71.82,64853912235916233429,2024-04-01,OS,207.244.71.82_OS,12,2024-04-01
207.244.71.84,15920309593055310684,2024-04-01,CMS,207.244.71.84_CMS,2,2024-04-01
207.244.71.84,13520457953477229971,2024-04-01,HHS,207.244.71.84_HHS,70,2024-04-01
207.244.71.84,64853912235916233429,2024-04-01,OS,207.244.71.84_OS,16,2024-04-01
207.244.89.161,13520457953477229971,2024-04-01,HHS,207.244.89.161_HHS,219,2024-04-01
207.244.89.161,64853912235916233429,2024-04-01,OS,207.244.89.161_OS,18,2024-04-01
207.244.89.162,15920309593055310684,2024-04-01,CMS,207.244.89.162_CMS,4,2024-04-01
207.244.89.162,13520457953477229971,2024-04-01,HHS,207.244.89.162_HHS,108,2024-04-01
207.244.89.162,35664937356778434955,2024-04-01,HRSA,207.244.89.162_HRSA,6,2024-04-01
207.244.89.162,64853912235916233429,2024-04-01,OS,207.244.89.162_OS,8,2024-04-01
217.138.198.196,13520457953477229971,2024-04-01,HHS,217.138.198.196_HHS,4,2024-04-01
217.160.88.146,13520457953477229971,2024-04-01,HHS,217.160.88.146_HHS,2,2024-04-01
221.118.210.41,15920309593055310684,2024-04-01,CMS,221.118.210.41_CMS,2240,2024-04-01
221.118.210.41,35664937356778434955,2024-04-01,HRSA,221.118.210.41_HRSA,148,2024-04-01
221.118.210.41,64853912235916233429,2024-04-01,OS,221.118.210.41_OS,187,2024-04-01
23.106.249.52,00818860012482918321,2024-04-01,CDC,23.106.249.52_CDC,13910,2024-04-01
23.106.249.52,15920309593055310684,2024-04-01,CMS,23.106.249.52_CMS,6,2024-04-01
23.106.56.11,15920309593055310684,2024-04-01,CMS,23.106.56.11_CMS,2,2024-04-01
23.106.56.36,15920309593055310684,2024-04-01,CMS,23.106.56.36_CMS,4,2024-04-01
23.106.56.36,13520457953477229971,2024-04-01,HHS,23.106.56.36_HHS,109,2024-04-01
23.106.56.37,15920309593055310684,2024-04-01,CMS,23.106.56.37_CMS,2,2024-04-01
23.106.56.37,13520457953477229971,2024-04-01,HHS,23.106.56.37_HHS,18,2024-04-01
23.106.56.37,64853912235916233429,2024-04-01,OS,23.106.56.37_OS,4,2024-04-01
23.106.56.38,13520457953477229971,2024-04-01,HHS,23.106.56.38_HHS,108,2024-04-01
23.106.56.54,15920309593055310684,2024-04-01,CMS,23.106.56.54_CMS,4,2024-04-01
23.106.56.54,13520457953477229971,2024-04-01,HHS,23.106.56.54_HHS,10,2024-04-01
23.26.221.13,00818860012482918321,2024-04-01,CDC,23.26.221.13_CDC,2,2024-04-01
23.26.221.14,00818860012482918321,2024-04-01,CDC,23.26.221.14_CDC,8,2024-04-01
23.26.221.16,00818860012482918321,2024-04-01,CDC,23.26.221.16_CDC,18,2024-04-01
23.26.221.17,00818860012482918321,2024-04-01,CDC,23.26.221.17_CDC,6,2024-04-01
23.26.221.19,00818860012482918321,2024-04-01,CDC,23.26.221.19_CDC,2,2024-04-01
23.26.221.21,00818860012482918321,2024-04-01,CDC,23.26.221.21_CDC,2,2024-04-01
23.26.221.22,00818860012482918321,2024-04-01,CDC,23.26.221.22_CDC,2,2024-04-01
23.26.221.25,00818860012482918321,2024-04-01,CDC,23.26.221.25_CDC,10,2024-04-01
23.26.221.29,00818860012482918321,2024-04-01,CDC,23.26.221.29_CDC,2,2024-04-01
23.26.221.2,00818860012482918321,2024-04-01,CDC,23.26.221.2_CDC,6,2024-04-01
23.26.221.30,00818860012482918321,2024-04-01,CDC,23.26.221.30_CDC,6,2024-04-01
23.26.221.30,64853912235916233429,2024-04-01,OS,23.26.221.30_OS,2,2024-04-01
23.26.221.9,00818860012482918321,2024-04-01,CDC,23.26.221.9_CDC,18,2024-04-01
36.67.154.13,64853912235916233429,2024-04-01,OS,36.67.154.13_OS,1,2024-04-01
37.46.115.16,00818860012482918321,2024-04-01,CDC,37.46.115.16_CDC,6,2024-04-01
37.46.115.17,00818860012482918321,2024-04-01,CDC,37.46.115.17_CDC,11,2024-04-01
37.46.115.24,00818860012482918321,2024-04-01,CDC,37.46.115.24_CDC,8,2024-04-01
37.46.115.26,00818860012482918321,2024-04-01,CDC,37.46.115.26_CDC,8,2024-04-01
37.46.115.29,00818860012482918321,2024-04-01,CDC,37.46.115.29_CDC,4,2024-04-01
39.144.144.26,13520457953477229971,2024-04-01,HHS,39.144.144.26_HHS,3,2024-04-01
43.153.103.69,15920309593055310684,2024-04-01,CMS,43.153.103.69_CMS,167025,2024-04-01
43.153.103.69,35664937356778434955,2024-04-01,HRSA,43.153.103.69_HRSA,27,2024-04-01
43.153.103.69,64853912235916233429,2024-04-01,OS,43.153.103.69_OS,15792,2024-04-01
45.137.22.78,13983566077459384977,2024-04-01,FDA,45.137.22.78_FDA,2811,2024-04-01
45.139.122.176,15920309593055310684,2024-04-01,CMS,45.139.122.176_CMS,341,2024-04-01
45.139.122.176,13983566077459384977,2024-04-01,FDA,45.139.122.176_FDA,106,2024-04-01
45.139.122.176,35664937356778434955,2024-04-01,HRSA,45.139.122.176_HRSA,31,2024-04-01
45.139.122.176,64853912235916233429,2024-04-01,OS,45.139.122.176_OS,25,2024-04-01
45.15.158.165,13520457953477229971,2024-04-01,HHS,45.15.158.165_HHS,1,2024-04-01
45.227.254.26,64853912235916233429,2024-04-01,OS,45.227.254.26_OS,13,2024-04-01
45.88.221.211,13520457953477229971,2024-04-01,HHS,45.88.221.211_HHS,11,2024-04-01
45.9.148.219,13520457953477229971,2024-04-01,HHS,45.9.148.219_HHS,1,2024-04-01
46.246.8.116,00818860012482918321,2024-04-01,CDC,46.246.8.116_CDC,2,2024-04-01
46.246.8.21,13520457953477229971,2024-04-01,HHS,46.246.8.21_HHS,3,2024-04-01
46.246.8.53,00818860012482918321,2024-04-01,CDC,46.246.8.53_CDC,4,2024-04-01
46.246.8.63,00818860012482918321,2024-04-01,CDC,46.246.8.63_CDC,3,2024-04-01
46.246.8.84,00818860012482918321,2024-04-01,CDC,46.246.8.84_CDC,2,2024-04-01
46.8.198.196,15920309593055310684,2024-04-01,CMS,46.8.198.196_CMS,56,2024-04-01
46.8.198.196,13983566077459384977,2024-04-01,FDA,46.8.198.196_FDA,16,2024-04-01
46.8.198.196,35664937356778434955,2024-04-01,HRSA,46.8.198.196_HRSA,2,2024-04-01
46.8.198.196,64853912235916233429,2024-04-01,OS,46.8.198.196_OS,2,2024-04-01
46.8.198.196,74198686107399967946,2024-04-01,VA,46.8.198.196_VA,4,2024-04-01
5.196.8.113,15920309593055310684,2024-04-01,CMS,5.196.8.113_CMS,2,2024-04-01
5.42.66.6,15920309593055310684,2024-04-01,CMS,5.42.66.6_CMS,26,2024-04-01
5.42.66.6,13983566077459384977,2024-04-01,FDA,5.42.66.6_FDA,8,2024-04-01
5.42.66.6,13520457953477229971,2024-04-01,HHS,5.42.66.6_HHS,1,2024-04-01
5.42.66.6,64853912235916233429,2024-04-01,OS,5.42.66.6_OS,1,2024-04-01
51.89.138.221,74198686107399967946,2024-04-01,VA,51.89.138.221_VA,1,2024-04-01
61.133.66.69,13520457953477229971,2024-04-01,HHS,61.133.66.69_HHS,2,2024-04-01
62.122.184.113,64853912235916233429,2024-04-01,OS,62.122.184.113_OS,10,2024-04-01
62.182.98.170,13520457953477229971,2024-04-01,HHS,62.182.98.170_HHS,6,2024-04-01
62.182.98.170,64853912235916233429,2024-04-01,OS,62.182.98.170_OS,2,2024-04-01
64.227.146.243,15920309593055310684,2024-04-01,CMS,64.227.146.243_CMS,33,2024-04-01
64.227.146.243,13983566077459384977,2024-04-01,FDA,64.227.146.243_FDA,11270,2024-04-01
64.227.146.243,13520457953477229971,2024-04-01,HHS,64.227.146.243_HHS,2491,2024-04-01
64.227.146.243,35664937356778434955,2024-04-01,HRSA,64.227.146.243_HRSA,1310,2024-04-01
64.227.146.243,64853912235916233429,2024-04-01,OS,64.227.146.243_OS,1775,2024-04-01
64.64.112.131,00818860012482918321,2024-04-01,CDC,64.64.112.131_CDC,4,2024-04-01
64.64.112.146,00818860012482918321,2024-04-01,CDC,64.64.112.146_CDC,4,2024-04-01
64.64.112.158,00818860012482918321,2024-04-01,CDC,64.64.112.158_CDC,8,2024-04-01
67.201.33.10,74198686107399967946,2024-04-01,VA,67.201.33.10_VA,6,2024-04-01
67.43.235.122,13983566077459384977,2024-04-01,FDA,67.43.235.122_FDA,166,2024-04-01
68.156.159.10,13520457953477229971,2024-04-01,HHS,68.156.159.10_HHS,15,2024-04-01
68.156.159.10,35664937356778434955,2024-04-01,HRSA,68.156.159.10_HRSA,9,2024-04-01
68.156.159.10,64853912235916233429,2024-04-01,OS,68.156.159.10_OS,2,2024-04-01
68.82.141.145,64853912235916233429,2024-04-01,OS,68.82.141.145_OS,3,2024-04-01
72.21.210.29,00818860012482918321,2024-04-01,CDC,72.21.210.29_CDC,3,2024-04-01
72.21.210.29,15920309593055310684,2024-04-01,CMS,72.21.210.29_CMS,27,2024-04-01
79.124.8.241,15920309593055310684,2024-04-01,CMS,79.124.8.241_CMS,6,2024-04-01
79.124.8.241,13983566077459384977,2024-04-01,FDA,79.124.8.241_FDA,6,2024-04-01
79.124.8.241,64853912235916233429,2024-04-01,OS,79.124.8.241_OS,1,2024-04-01
80.94.92.60,15920309593055310684,2024-04-01,CMS,80.94.92.60_CMS,929341,2024-04-01
80.94.92.60,64853912235916233429,2024-04-01,OS,80.94.92.60_OS,96747,2024-04-01
81.22.39.249,13520457953477229971,2024-04-01,HHS,81.22.39.249_HHS,9,2024-04-01
82.153.138.48,13983566077459384977,2024-04-01,FDA,82.153.138.48_FDA,1,2024-04-01
82.153.138.48,13520457953477229971,2024-04-01,HHS,82.153.138.48_HHS,1,2024-04-01
84.17.45.160,13520457953477229971,2024-04-01,HHS,84.17.45.160_HHS,3,2024-04-01
84.239.31.15,00818860012482918321,2024-04-01,CDC,84.239.31.15_CDC,6,2024-04-01
84.247.0.29,13520457953477229971,2024-04-01,HHS,84.247.0.29_HHS,6,2024-04-01
85.215.76.62,15920309593055310684,2024-04-01,CMS,85.215.76.62_CMS,8,2024-04-01
87.236.176.51,15920309593055310684,2024-04-01,CMS,87.236.176.51_CMS,103,2024-04-01
87.236.176.51,64853912235916233429,2024-04-01,OS,87.236.176.51_OS,5,2024-04-01
89.149.24.181,00818860012482918321,2024-04-01,CDC,89.149.24.181_CDC,5,2024-04-01
