indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.220.101.182,15920309593055310684,2024-01-07,CMS,185.220.101.182_CMS,1246,2024-01-07
185.220.101.182,13983566077459384977,2024-01-07,FDA,185.220.101.182_FDA,468,2024-01-07
185.220.101.182,13520457953477229971,2024-01-07,HHS,185.220.101.182_HHS,44,2024-01-07
185.220.101.182,64853912235916233429,2024-01-07,OS,185.220.101.182_OS,88,2024-01-07
185.220.101.58,15920309593055310684,2024-01-07,CMS,185.220.101.58_CMS,1088,2024-01-07
185.220.101.58,13983566077459384977,2024-01-07,FDA,185.220.101.58_FDA,713,2024-01-07
185.220.101.58,13520457953477229971,2024-01-07,HHS,185.220.101.58_HHS,37,2024-01-07
185.220.101.58,64853912235916233429,2024-01-07,OS,185.220.101.58_OS,109,2024-01-07
185.220.101.60,15920309593055310684,2024-01-07,CMS,185.220.101.60_CMS,968,2024-01-07
185.220.101.60,13983566077459384977,2024-01-07,FDA,185.220.101.60_FDA,860,2024-01-07
185.220.101.60,13520457953477229971,2024-01-07,HHS,185.220.101.60_HHS,32,2024-01-07
185.220.101.60,64853912235916233429,2024-01-07,OS,185.220.101.60_OS,137,2024-01-07
185.220.102.241,15920309593055310684,2024-01-07,CMS,185.220.102.241_CMS,98,2024-01-07
185.220.102.241,13983566077459384977,2024-01-07,FDA,185.220.102.241_FDA,79,2024-01-07
185.220.102.241,13520457953477229971,2024-01-07,HHS,185.220.102.241_HHS,5,2024-01-07
185.220.102.241,64853912235916233429,2024-01-07,OS,185.220.102.241_OS,31,2024-01-07
185.220.102.241,74198686107399967946,2024-01-07,VA,185.220.102.241_VA,50,2024-01-07
185.220.102.242,15920309593055310684,2024-01-07,CMS,185.220.102.242_CMS,145,2024-01-07
185.220.102.242,13983566077459384977,2024-01-07,FDA,185.220.102.242_FDA,174,2024-01-07
185.220.102.242,13520457953477229971,2024-01-07,HHS,185.220.102.242_HHS,5,2024-01-07
185.220.102.242,64853912235916233429,2024-01-07,OS,185.220.102.242_OS,27,2024-01-07
185.220.102.242,74198686107399967946,2024-01-07,VA,185.220.102.242_VA,52,2024-01-07
185.220.102.244,15920309593055310684,2024-01-07,CMS,185.220.102.244_CMS,115,2024-01-07
185.220.102.244,13983566077459384977,2024-01-07,FDA,185.220.102.244_FDA,79,2024-01-07
185.220.102.244,13520457953477229971,2024-01-07,HHS,185.220.102.244_HHS,8,2024-01-07
185.220.102.244,64853912235916233429,2024-01-07,OS,185.220.102.244_OS,27,2024-01-07
185.220.102.248,15920309593055310684,2024-01-07,CMS,185.220.102.248_CMS,167,2024-01-07
185.220.102.248,13983566077459384977,2024-01-07,FDA,185.220.102.248_FDA,101,2024-01-07
185.220.102.248,13520457953477229971,2024-01-07,HHS,185.220.102.248_HHS,6,2024-01-07
185.220.102.248,64853912235916233429,2024-01-07,OS,185.220.102.248_OS,29,2024-01-07
185.220.102.252,15920309593055310684,2024-01-07,CMS,185.220.102.252_CMS,90,2024-01-07
185.220.102.252,13983566077459384977,2024-01-07,FDA,185.220.102.252_FDA,53,2024-01-07
185.220.102.252,13520457953477229971,2024-01-07,HHS,185.220.102.252_HHS,5,2024-01-07
185.220.102.252,64853912235916233429,2024-01-07,OS,185.220.102.252_OS,12,2024-01-07
185.220.102.252,74198686107399967946,2024-01-07,VA,185.220.102.252_VA,40,2024-01-07
185.230.63.171,13520457953477229971,2024-01-07,HHS,185.230.63.171_HHS,15,2024-01-07
185.34.33.2,15920309593055310684,2024-01-07,CMS,185.34.33.2_CMS,449,2024-01-07
185.34.33.2,13983566077459384977,2024-01-07,FDA,185.34.33.2_FDA,285,2024-01-07
185.34.33.2,13520457953477229971,2024-01-07,HHS,185.34.33.2_HHS,10,2024-01-07
185.34.33.2,64853912235916233429,2024-01-07,OS,185.34.33.2_OS,56,2024-01-07
188.119.66.107,13520457953477229971,2024-01-07,HHS,188.119.66.107_HHS,8,2024-01-07
192.241.239.16,15920309593055310684,2024-01-07,CMS,192.241.239.16_CMS,12,2024-01-07
192.241.239.16,13520457953477229971,2024-01-07,HHS,192.241.239.16_HHS,17,2024-01-07
192.42.116.191,15920309593055310684,2024-01-07,CMS,192.42.116.191_CMS,104,2024-01-07
192.42.116.191,13983566077459384977,2024-01-07,FDA,192.42.116.191_FDA,44,2024-01-07
192.42.116.191,13520457953477229971,2024-01-07,HHS,192.42.116.191_HHS,4,2024-01-07
192.42.116.191,64853912235916233429,2024-01-07,OS,192.42.116.191_OS,13,2024-01-07
198.16.66.124,64853912235916233429,2024-01-07,OS,198.16.66.124_OS,2,2024-01-07
198.16.66.156,13520457953477229971,2024-01-07,HHS,198.16.66.156_HHS,41,2024-01-07
198.16.70.28,13520457953477229971,2024-01-07,HHS,198.16.70.28_HHS,44,2024-01-07
198.16.74.203,13520457953477229971,2024-01-07,HHS,198.16.74.203_HHS,136,2024-01-07
198.16.74.204,13520457953477229971,2024-01-07,HHS,198.16.74.204_HHS,9,2024-01-07
198.16.74.205,13520457953477229971,2024-01-07,HHS,198.16.74.205_HHS,8,2024-01-07
198.185.159.144,74198686107399967946,2024-01-07,VA,198.185.159.144_VA,48,2024-01-07
198.185.159.145,74198686107399967946,2024-01-07,VA,198.185.159.145_VA,48,2024-01-07
198.98.49.203,15920309593055310684,2024-01-07,CMS,198.98.49.203_CMS,20,2024-01-07
198.98.49.203,13983566077459384977,2024-01-07,FDA,198.98.49.203_FDA,12,2024-01-07
198.98.49.203,13520457953477229971,2024-01-07,HHS,198.98.49.203_HHS,3,2024-01-07
198.98.49.203,64853912235916233429,2024-01-07,OS,198.98.49.203_OS,12,2024-01-07
207.244.71.82,13520457953477229971,2024-01-07,HHS,207.244.71.82_HHS,33,2024-01-07
207.244.71.82,64853912235916233429,2024-01-07,OS,207.244.71.82_OS,12,2024-01-07
207.244.71.84,13520457953477229971,2024-01-07,HHS,207.244.71.84_HHS,27,2024-01-07
207.244.71.84,64853912235916233429,2024-01-07,OS,207.244.71.84_OS,8,2024-01-07
207.244.89.161,13983566077459384977,2024-01-07,FDA,207.244.89.161_FDA,56,2024-01-07
207.244.89.161,64853912235916233429,2024-01-07,OS,207.244.89.161_OS,14,2024-01-07
207.244.89.162,13983566077459384977,2024-01-07,FDA,207.244.89.162_FDA,2,2024-01-07
207.244.89.162,13520457953477229971,2024-01-07,HHS,207.244.89.162_HHS,34,2024-01-07
207.244.89.162,64853912235916233429,2024-01-07,OS,207.244.89.162_OS,12,2024-01-07
208.87.233.190,13983566077459384977,2024-01-07,FDA,208.87.233.190_FDA,57,2024-01-07
208.87.233.190,13520457953477229971,2024-01-07,HHS,208.87.233.190_HHS,5,2024-01-07
212.102.39.138,13520457953477229971,2024-01-07,HHS,212.102.39.138_HHS,1,2024-01-07
212.70.149.146,13520457953477229971,2024-01-07,HHS,212.70.149.146_HHS,779,2024-01-07
212.70.149.146,64853912235916233429,2024-01-07,OS,212.70.149.146_OS,2,2024-01-07
216.24.57.253,15920309593055310684,2024-01-07,CMS,216.24.57.253_CMS,33,2024-01-07
216.24.57.253,13983566077459384977,2024-01-07,FDA,216.24.57.253_FDA,23,2024-01-07
216.24.57.253,13520457953477229971,2024-01-07,HHS,216.24.57.253_HHS,32,2024-01-07
216.24.57.253,74198686107399967946,2024-01-07,VA,216.24.57.253_VA,38,2024-01-07
216.24.57.3,15920309593055310684,2024-01-07,CMS,216.24.57.3_CMS,36,2024-01-07
216.24.57.3,13983566077459384977,2024-01-07,FDA,216.24.57.3_FDA,70,2024-01-07
216.24.57.3,13520457953477229971,2024-01-07,HHS,216.24.57.3_HHS,59,2024-01-07
216.24.57.3,74198686107399967946,2024-01-07,VA,216.24.57.3_VA,38,2024-01-07
23.106.248.251,13520457953477229971,2024-01-07,HHS,23.106.248.251_HHS,4,2024-01-07
23.106.248.251,64853912235916233429,2024-01-07,OS,23.106.248.251_OS,8,2024-01-07
23.106.249.52,13520457953477229971,2024-01-07,HHS,23.106.249.52_HHS,9,2024-01-07
23.106.56.11,13520457953477229971,2024-01-07,HHS,23.106.56.11_HHS,16,2024-01-07
23.106.56.21,13520457953477229971,2024-01-07,HHS,23.106.56.21_HHS,16,2024-01-07
23.106.56.21,64853912235916233429,2024-01-07,OS,23.106.56.21_OS,4,2024-01-07
23.106.56.36,13983566077459384977,2024-01-07,FDA,23.106.56.36_FDA,4,2024-01-07
23.106.56.38,13520457953477229971,2024-01-07,HHS,23.106.56.38_HHS,5,2024-01-07
23.106.56.54,13520457953477229971,2024-01-07,HHS,23.106.56.54_HHS,9,2024-01-07
23.106.56.54,64853912235916233429,2024-01-07,OS,23.106.56.54_OS,2,2024-01-07
23.200.212.156,13520457953477229971,2024-01-07,HHS,23.200.212.156_HHS,2,2024-01-07
23.216.147.76,13520457953477229971,2024-01-07,HHS,23.216.147.76_HHS,2,2024-01-07
23.83.212.19,13520457953477229971,2024-01-07,HHS,23.83.212.19_HHS,1,2024-01-07
31.184.198.111,13520457953477229971,2024-01-07,HHS,31.184.198.111_HHS,8,2024-01-07
35.89.44.33,13520457953477229971,2024-01-07,HHS,35.89.44.33_HHS,1,2024-01-07
43.158.217.16,13983566077459384977,2024-01-07,FDA,43.158.217.16_FDA,1,2024-01-07
45.132.227.211,64853912235916233429,2024-01-07,OS,45.132.227.211_OS,2,2024-01-07
45.9.148.219,15920309593055310684,2024-01-07,CMS,45.9.148.219_CMS,120,2024-01-07
45.9.148.219,13983566077459384977,2024-01-07,FDA,45.9.148.219_FDA,83,2024-01-07
45.9.148.219,13520457953477229971,2024-01-07,HHS,45.9.148.219_HHS,3,2024-01-07
45.9.148.219,64853912235916233429,2024-01-07,OS,45.9.148.219_OS,20,2024-01-07
5.181.80.70,15920309593055310684,2024-01-07,CMS,5.181.80.70_CMS,39,2024-01-07
5.181.80.70,13983566077459384977,2024-01-07,FDA,5.181.80.70_FDA,13673,2024-01-07
5.181.80.70,13520457953477229971,2024-01-07,HHS,5.181.80.70_HHS,85,2024-01-07
5.181.80.70,64853912235916233429,2024-01-07,OS,5.181.80.70_OS,8259,2024-01-07
51.89.138.221,74198686107399967946,2024-01-07,VA,51.89.138.221_VA,5,2024-01-07
62.182.84.146,15920309593055310684,2024-01-07,CMS,62.182.84.146_CMS,60,2024-01-07
62.182.84.146,13983566077459384977,2024-01-07,FDA,62.182.84.146_FDA,28,2024-01-07
62.182.84.146,13520457953477229971,2024-01-07,HHS,62.182.84.146_HHS,2,2024-01-07
62.182.84.146,64853912235916233429,2024-01-07,OS,62.182.84.146_OS,16,2024-01-07
62.182.84.146,74198686107399967946,2024-01-07,VA,62.182.84.146_VA,8,2024-01-07
63.143.42.242,13520457953477229971,2024-01-07,HHS,63.143.42.242_HHS,59,2024-01-07
64.227.126.135,74198686107399967946,2024-01-07,VA,64.227.126.135_VA,2,2024-01-07
68.156.159.10,13520457953477229971,2024-01-07,HHS,68.156.159.10_HHS,46,2024-01-07
68.156.159.10,64853912235916233429,2024-01-07,OS,68.156.159.10_OS,2,2024-01-07
80.85.152.116,13983566077459384977,2024-01-07,FDA,80.85.152.116_FDA,1604,2024-01-07
80.85.152.116,13520457953477229971,2024-01-07,HHS,80.85.152.116_HHS,234,2024-01-07
89.185.85.140,15920309593055310684,2024-01-07,CMS,89.185.85.140_CMS,1150,2024-01-07
89.185.85.140,13983566077459384977,2024-01-07,FDA,89.185.85.140_FDA,1051,2024-01-07
89.185.85.140,13520457953477229971,2024-01-07,HHS,89.185.85.140_HHS,310,2024-01-07
89.185.85.140,64853912235916233429,2024-01-07,OS,89.185.85.140_OS,362,2024-01-07
89.185.85.140,74198686107399967946,2024-01-07,VA,89.185.85.140_VA,46,2024-01-07
91.240.118.252,13983566077459384977,2024-01-07,FDA,91.240.118.252_FDA,18,2024-01-07
91.240.118.252,13520457953477229971,2024-01-07,HHS,91.240.118.252_HHS,58,2024-01-07
91.240.118.252,64853912235916233429,2024-01-07,OS,91.240.118.252_OS,17,2024-01-07
91.90.122.24,13520457953477229971,2024-01-07,HHS,91.90.122.24_HHS,3,2024-01-07
94.131.105.183,13520457953477229971,2024-01-07,HHS,94.131.105.183_HHS,3,2024-01-07
adobesign@adobesign.com,13983566077459384977,2024-01-07,FDA,adobesign@adobesign.com_FDA,1,2024-01-07
adobesign@adobesign.com,74198686107399967946,2024-01-07,VA,adobesign@adobesign.com_VA,1,2024-01-07
autonotification@concursolutions.com,13983566077459384977,2024-01-07,FDA,autonotification@concursolutions.com_FDA,266,2024-01-07
autonotification@concursolutions.com,13520457953477229971,2024-01-07,HHS,autonotification@concursolutions.com_HHS,571,2024-01-07
autonotification@concursolutions.com,74198686107399967946,2024-01-07,VA,autonotification@concursolutions.com_VA,25,2024-01-07
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-07,HHS,bounces@mail.na3.adobesign.com_HHS,5,2024-01-07
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-07,VA,bounces@mail.na3.adobesign.com_VA,2,2024-01-07
cdn.sex.com,15920309593055310684,2024-01-07,CMS,cdn.sex.com_CMS,20,2024-01-07
chastity@coalcountryhealth.com,13520457953477229971,2024-01-07,HHS,chastity@coalcountryhealth.com_HHS,2,2024-01-07
code.jquery.com,13520457953477229971,2024-01-07,HHS,code.jquery.com_HHS,12,2024-01-07
code.jquery.com,64853912235916233429,2024-01-07,OS,code.jquery.com_OS,8,2024-01-07
dse@eumail.docusign.net,13520457953477229971,2024-01-07,HHS,dse@eumail.docusign.net_HHS,6,2024-01-07
echo4.bluehornet.com/,13983566077459384977,2024-01-07,FDA,echo4.bluehornet.com/_FDA,81,2024-01-07
googlealerts-noreply@google.com,13983566077459384977,2024-01-07,FDA,googlealerts-noreply@google.com_FDA,541,2024-01-07
hwells@101mobility.com,74198686107399967946,2024-01-07,VA,hwells@101mobility.com_VA,5,2024-01-07
imagecdn.clips4sale.com,15920309593055310684,2024-01-07,CMS,imagecdn.clips4sale.com_CMS,6,2024-01-07
modification.grebcocontractors.com,74198686107399967946,2024-01-07,VA,modification.grebcocontractors.com_VA,1,2024-01-07
my.rtmark.net,15920309593055310684,2024-01-07,CMS,my.rtmark.net_CMS,2,2024-01-07
porngifmag.com,15920309593055310684,2024-01-07,CMS,porngifmag.com_CMS,4,2024-01-07
s.smutty.com,15920309593055310684,2024-01-07,CMS,s.smutty.com_CMS,12,2024-01-07
static-ca-cdn.eporner.com,15920309593055310684,2024-01-07,CMS,static-ca-cdn.eporner.com_CMS,2,2024-01-07
thumb-p1.xhcdn.com,15920309593055310684,2024-01-07,CMS,thumb-p1.xhcdn.com_CMS,4,2024-01-07
