indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.21.54.132,00818860012482918321,2025-07-03,CDC,104.21.54.132_CDC,2,2025-07-03
104.234.115.167,20790633968691748718,2025-07-03,DHA,104.234.115.167_DHA,5674,2025-07-03
104.234.115.39,15920309593055310684,2025-07-03,CMS,104.234.115.39_CMS,66,2025-07-03
104.234.115.39,20790633968691748718,2025-07-03,DHA,104.234.115.39_DHA,1,2025-07-03
104.234.115.39,50189120947314147395,2025-07-03,NIH,104.234.115.39_NIH,20,2025-07-03
104.234.115.39,74198686107399967946,2025-07-03,VA,104.234.115.39_VA,1,2025-07-03
104.234.115.58,15920309593055310684,2025-07-03,CMS,104.234.115.58_CMS,81,2025-07-03
104.234.115.58,20790633968691748718,2025-07-03,DHA,104.234.115.58_DHA,110,2025-07-03
104.234.115.64,80363974983666420473,2025-07-03,IHS,104.234.115.64_IHS,23,2025-07-03
104.234.115.64,64853912235916233429,2025-07-03,OS,104.234.115.64_OS,1,2025-07-03
104.234.115.77,20790633968691748718,2025-07-03,DHA,104.234.115.77_DHA,14,2025-07-03
104.234.115.7,15920309593055310684,2025-07-03,CMS,104.234.115.7_CMS,9,2025-07-03
104.234.115.7,20790633968691748718,2025-07-03,DHA,104.234.115.7_DHA,11,2025-07-03
104.234.115.7,74198686107399967946,2025-07-03,VA,104.234.115.7_VA,3,2025-07-03
104.237.131.164,20790633968691748718,2025-07-03,DHA,104.237.131.164_DHA,317,2025-07-03
104.237.131.164,80363974983666420473,2025-07-03,IHS,104.237.131.164_IHS,1,2025-07-03
104.237.131.164,74198686107399967946,2025-07-03,VA,104.237.131.164_VA,1,2025-07-03
104.237.151.205,15920309593055310684,2025-07-03,CMS,104.237.151.205_CMS,669955,2025-07-03
104.237.151.205,13983566077459384977,2025-07-03,FDA,104.237.151.205_FDA,28457,2025-07-03
104.237.151.205,80363974983666420473,2025-07-03,IHS,104.237.151.205_IHS,26881,2025-07-03
104.237.151.205,64853912235916233429,2025-07-03,OS,104.237.151.205_OS,236,2025-07-03
104.237.151.205,74198686107399967946,2025-07-03,VA,104.237.151.205_VA,43,2025-07-03
104.238.222.208,50189120947314147395,2025-07-03,NIH,104.238.222.208_NIH,1,2025-07-03
104.244.73.193,80363974983666420473,2025-07-03,IHS,104.244.73.193_IHS,48,2025-07-03
104.248.202.73,15920309593055310684,2025-07-03,CMS,104.248.202.73_CMS,762,2025-07-03
104.248.202.73,20790633968691748718,2025-07-03,DHA,104.248.202.73_DHA,2053,2025-07-03
104.248.202.73,80363974983666420473,2025-07-03,IHS,104.248.202.73_IHS,20,2025-07-03
104.248.202.73,64853912235916233429,2025-07-03,OS,104.248.202.73_OS,1,2025-07-03
104.248.202.73,74198686107399967946,2025-07-03,VA,104.248.202.73_VA,1,2025-07-03
104.248.203.234,74198686107399967946,2025-07-03,VA,104.248.203.234_VA,27,2025-07-03
104.28.159.127,15920309593055310684,2025-07-03,CMS,104.28.159.127_CMS,24,2025-07-03
104.28.202.185,20790633968691748718,2025-07-03,DHA,104.28.202.185_DHA,298,2025-07-03
104.28.211.187,20790633968691748718,2025-07-03,DHA,104.28.211.187_DHA,24,2025-07-03
104.28.234.185,20790633968691748718,2025-07-03,DHA,104.28.234.185_DHA,248,2025-07-03
104.28.235.59,20790633968691748718,2025-07-03,DHA,104.28.235.59_DHA,5,2025-07-03
104.28.235.60,20790633968691748718,2025-07-03,DHA,104.28.235.60_DHA,44,2025-07-03
104.28.235.60,74198686107399967946,2025-07-03,VA,104.28.235.60_VA,2,2025-07-03
104.28.247.136,20790633968691748718,2025-07-03,DHA,104.28.247.136_DHA,48,2025-07-03
104.28.251.138,20790633968691748718,2025-07-03,DHA,104.28.251.138_DHA,9,2025-07-03
105.225.53.124,74198686107399967946,2025-07-03,VA,105.225.53.124_VA,4,2025-07-03
106.195.2.157,20790633968691748718,2025-07-03,DHA,106.195.2.157_DHA,3,2025-07-03
107.174.224.18,15920309593055310684,2025-07-03,CMS,107.174.224.18_CMS,28083,2025-07-03
107.174.224.18,20790633968691748718,2025-07-03,DHA,107.174.224.18_DHA,47,2025-07-03
107.174.224.18,13983566077459384977,2025-07-03,FDA,107.174.224.18_FDA,48910,2025-07-03
107.174.224.18,80363974983666420473,2025-07-03,IHS,107.174.224.18_IHS,6848,2025-07-03
107.174.224.18,50189120947314147395,2025-07-03,NIH,107.174.224.18_NIH,5,2025-07-03
107.174.224.18,64853912235916233429,2025-07-03,OS,107.174.224.18_OS,9,2025-07-03
107.174.224.18,74198686107399967946,2025-07-03,VA,107.174.224.18_VA,14,2025-07-03
107.189.11.181,15920309593055310684,2025-07-03,CMS,107.189.11.181_CMS,280006,2025-07-03
107.189.11.181,20790633968691748718,2025-07-03,DHA,107.189.11.181_DHA,24,2025-07-03
107.189.11.181,13983566077459384977,2025-07-03,FDA,107.189.11.181_FDA,23586,2025-07-03
107.189.11.181,80363974983666420473,2025-07-03,IHS,107.189.11.181_IHS,8811,2025-07-03
107.189.11.181,50189120947314147395,2025-07-03,NIH,107.189.11.181_NIH,1,2025-07-03
107.189.11.181,64853912235916233429,2025-07-03,OS,107.189.11.181_OS,42,2025-07-03
107.189.3.148,13983566077459384977,2025-07-03,FDA,107.189.3.148_FDA,6,2025-07-03
107.189.3.148,80363974983666420473,2025-07-03,IHS,107.189.3.148_IHS,507,2025-07-03
107.189.3.148,64853912235916233429,2025-07-03,OS,107.189.3.148_OS,9,2025-07-03
107.189.3.94,80363974983666420473,2025-07-03,IHS,107.189.3.94_IHS,368,2025-07-03
107.189.30.69,50189120947314147395,2025-07-03,NIH,107.189.30.69_NIH,4,2025-07-03
107.189.31.187,13983566077459384977,2025-07-03,FDA,107.189.31.187_FDA,7,2025-07-03
107.189.31.187,80363974983666420473,2025-07-03,IHS,107.189.31.187_IHS,616,2025-07-03
107.189.31.187,74198686107399967946,2025-07-03,VA,107.189.31.187_VA,5,2025-07-03
107.189.6.124,80363974983666420473,2025-07-03,IHS,107.189.6.124_IHS,18,2025-07-03
107.189.8.16,80363974983666420473,2025-07-03,IHS,107.189.8.16_IHS,114,2025-07-03
107.189.8.16,74198686107399967946,2025-07-03,VA,107.189.8.16_VA,1,2025-07-03
108.165.153.6,15920309593055310684,2025-07-03,CMS,108.165.153.6_CMS,1,2025-07-03
109.70.100.1,64853912235916233429,2025-07-03,OS,109.70.100.1_OS,3,2025-07-03
109.70.100.1,74198686107399967946,2025-07-03,VA,109.70.100.1_VA,5,2025-07-03
109.70.100.2,64853912235916233429,2025-07-03,OS,109.70.100.2_OS,1,2025-07-03
109.70.100.5,74198686107399967946,2025-07-03,VA,109.70.100.5_VA,8,2025-07-03
109.70.100.65,64853912235916233429,2025-07-03,OS,109.70.100.65_OS,1,2025-07-03
109.70.100.65,74198686107399967946,2025-07-03,VA,109.70.100.65_VA,4,2025-07-03
109.70.100.67,74198686107399967946,2025-07-03,VA,109.70.100.67_VA,14,2025-07-03
109.70.100.68,64853912235916233429,2025-07-03,OS,109.70.100.68_OS,3,2025-07-03
109.70.100.6,64853912235916233429,2025-07-03,OS,109.70.100.6_OS,2,2025-07-03
109.70.100.6,74198686107399967946,2025-07-03,VA,109.70.100.6_VA,4,2025-07-03
109.71.252.88,64853912235916233429,2025-07-03,OS,109.71.252.88_OS,5,2025-07-03
109.71.252.97,80363974983666420473,2025-07-03,IHS,109.71.252.97_IHS,40,2025-07-03
109.71.252.97,64853912235916233429,2025-07-03,OS,109.71.252.97_OS,5,2025-07-03
109.71.252.97,74198686107399967946,2025-07-03,VA,109.71.252.97_VA,2,2025-07-03
111.67.197.113,15920309593055310684,2025-07-03,CMS,111.67.197.113_CMS,2148,2025-07-03
111.90.151.120,74198686107399967946,2025-07-03,VA,111.90.151.120_VA,7,2025-07-03
113.160.132.195,74198686107399967946,2025-07-03,VA,113.160.132.195_VA,40,2025-07-03
115.190.15.27,15920309593055310684,2025-07-03,CMS,115.190.15.27_CMS,2366,2025-07-03
115.190.15.27,13983566077459384977,2025-07-03,FDA,115.190.15.27_FDA,192,2025-07-03
115.190.15.27,64853912235916233429,2025-07-03,OS,115.190.15.27_OS,1,2025-07-03
118.193.59.10,15920309593055310684,2025-07-03,CMS,118.193.59.10_CMS,36258,2025-07-03
118.193.59.10,20790633968691748718,2025-07-03,DHA,118.193.59.10_DHA,4,2025-07-03
118.193.59.10,13983566077459384977,2025-07-03,FDA,118.193.59.10_FDA,210,2025-07-03
118.193.59.10,80363974983666420473,2025-07-03,IHS,118.193.59.10_IHS,1360,2025-07-03
118.193.59.10,64853912235916233429,2025-07-03,OS,118.193.59.10_OS,6,2025-07-03
118.193.72.187,15920309593055310684,2025-07-03,CMS,118.193.72.187_CMS,44487,2025-07-03
118.193.72.187,13520457953477229971,2025-07-03,HHS,118.193.72.187_HHS,3,2025-07-03
118.26.111.94,15920309593055310684,2025-07-03,CMS,118.26.111.94_CMS,12519,2025-07-03
118.26.111.94,13983566077459384977,2025-07-03,FDA,118.26.111.94_FDA,256,2025-07-03
118.26.111.94,80363974983666420473,2025-07-03,IHS,118.26.111.94_IHS,1,2025-07-03
119.200.13.201,15920309593055310684,2025-07-03,CMS,119.200.13.201_CMS,1725,2025-07-03
119.200.13.201,13520457953477229971,2025-07-03,HHS,119.200.13.201_HHS,1,2025-07-03
119.96.59.16,15920309593055310684,2025-07-03,CMS,119.96.59.16_CMS,3036,2025-07-03
119.96.59.16,13983566077459384977,2025-07-03,FDA,119.96.59.16_FDA,294,2025-07-03
120.48.45.123,15920309593055310684,2025-07-03,CMS,120.48.45.123_CMS,3942,2025-07-03
120.48.45.123,20790633968691748718,2025-07-03,DHA,120.48.45.123_DHA,2,2025-07-03
120.48.45.123,13983566077459384977,2025-07-03,FDA,120.48.45.123_FDA,310,2025-07-03
121.169.46.116,74198686107399967946,2025-07-03,VA,121.169.46.116_VA,1,2025-07-03
121.196.237.27,15920309593055310684,2025-07-03,CMS,121.196.237.27_CMS,4746,2025-07-03
121.196.237.27,13983566077459384977,2025-07-03,FDA,121.196.237.27_FDA,478,2025-07-03
123.58.209.112,15920309593055310684,2025-07-03,CMS,123.58.209.112_CMS,9395,2025-07-03
123.58.209.112,64853912235916233429,2025-07-03,OS,123.58.209.112_OS,12,2025-07-03
124.156.231.182,15920309593055310684,2025-07-03,CMS,124.156.231.182_CMS,5064,2025-07-03
124.156.231.182,13983566077459384977,2025-07-03,FDA,124.156.231.182_FDA,433,2025-07-03
124.156.231.182,80363974983666420473,2025-07-03,IHS,124.156.231.182_IHS,7,2025-07-03
124.156.231.182,64853912235916233429,2025-07-03,OS,124.156.231.182_OS,15,2025-07-03
124.156.231.182,74198686107399967946,2025-07-03,VA,124.156.231.182_VA,15,2025-07-03
124.198.131.108,80363974983666420473,2025-07-03,IHS,124.198.131.108_IHS,107,2025-07-03
124.198.131.108,64853912235916233429,2025-07-03,OS,124.198.131.108_OS,1,2025-07-03
124.198.131.108,74198686107399967946,2025-07-03,VA,124.198.131.108_VA,5,2025-07-03
124.239.153.90,15920309593055310684,2025-07-03,CMS,124.239.153.90_CMS,3576,2025-07-03
124.239.153.90,13983566077459384977,2025-07-03,FDA,124.239.153.90_FDA,291,2025-07-03
125.39.11.27,15920309593055310684,2025-07-03,CMS,125.39.11.27_CMS,12,2025-07-03
129.146.167.15,74198686107399967946,2025-07-03,VA,129.146.167.15_VA,21,2025-07-03
13.221.86.176,80363974983666420473,2025-07-03,IHS,13.221.86.176_IHS,168,2025-07-03
13.221.86.176,64853912235916233429,2025-07-03,OS,13.221.86.176_OS,1,2025-07-03
134.199.159.23,74198686107399967946,2025-07-03,VA,134.199.159.23_VA,38,2025-07-03
136.144.19.51,20790633968691748718,2025-07-03,DHA,136.144.19.51_DHA,4,2025-07-03
138.199.21.240,20790633968691748718,2025-07-03,DHA,138.199.21.240_DHA,13,2025-07-03
14.103.172.199,15920309593055310684,2025-07-03,CMS,14.103.172.199_CMS,1431,2025-07-03
14.103.172.199,20790633968691748718,2025-07-03,DHA,14.103.172.199_DHA,2,2025-07-03
14.103.172.199,13983566077459384977,2025-07-03,FDA,14.103.172.199_FDA,125,2025-07-03
14.241.80.37,74198686107399967946,2025-07-03,VA,14.241.80.37_VA,39,2025-07-03
141.164.36.113,74198686107399967946,2025-07-03,VA,141.164.36.113_VA,12,2025-07-03
141.255.162.250,15920309593055310684,2025-07-03,CMS,141.255.162.250_CMS,141,2025-07-03
141.255.162.250,20790633968691748718,2025-07-03,DHA,141.255.162.250_DHA,59,2025-07-03
141.255.162.250,80363974983666420473,2025-07-03,IHS,141.255.162.250_IHS,64,2025-07-03
141.98.10.162,00818860012482918321,2025-07-03,CDC,141.98.10.162_CDC,8,2025-07-03
141.98.10.162,15920309593055310684,2025-07-03,CMS,141.98.10.162_CMS,24562,2025-07-03
141.98.10.162,20790633968691748718,2025-07-03,DHA,141.98.10.162_DHA,110,2025-07-03
141.98.10.162,13983566077459384977,2025-07-03,FDA,141.98.10.162_FDA,96097,2025-07-03
141.98.10.162,80363974983666420473,2025-07-03,IHS,141.98.10.162_IHS,17794,2025-07-03
141.98.10.162,50189120947314147395,2025-07-03,NIH,141.98.10.162_NIH,84,2025-07-03
141.98.10.162,64853912235916233429,2025-07-03,OS,141.98.10.162_OS,21,2025-07-03
141.98.10.162,74198686107399967946,2025-07-03,VA,141.98.10.162_VA,160,2025-07-03
141.98.10.96,20790633968691748718,2025-07-03,DHA,141.98.10.96_DHA,11,2025-07-03
141.98.10.96,80363974983666420473,2025-07-03,IHS,141.98.10.96_IHS,13,2025-07-03
141.98.11.57,15920309593055310684,2025-07-03,CMS,141.98.11.57_CMS,6156,2025-07-03
141.98.11.57,13520457953477229971,2025-07-03,HHS,141.98.11.57_HHS,930,2025-07-03
142.93.115.5,15920309593055310684,2025-07-03,CMS,142.93.115.5_CMS,24,2025-07-03
142.93.115.5,20790633968691748718,2025-07-03,DHA,142.93.115.5_DHA,1,2025-07-03
142.93.115.5,13983566077459384977,2025-07-03,FDA,142.93.115.5_FDA,2951,2025-07-03
142.93.115.5,80363974983666420473,2025-07-03,IHS,142.93.115.5_IHS,536,2025-07-03
142.93.115.5,50189120947314147395,2025-07-03,NIH,142.93.115.5_NIH,1,2025-07-03
142.93.115.5,64853912235916233429,2025-07-03,OS,142.93.115.5_OS,3,2025-07-03
142.93.115.5,74198686107399967946,2025-07-03,VA,142.93.115.5_VA,16,2025-07-03
143.110.190.60,74198686107399967946,2025-07-03,VA,143.110.190.60_VA,52,2025-07-03
143.110.213.190,74198686107399967946,2025-07-03,VA,143.110.213.190_VA,2,2025-07-03
143.110.217.153,74198686107399967946,2025-07-03,VA,143.110.217.153_VA,38,2025-07-03
143.244.168.63,74198686107399967946,2025-07-03,VA,143.244.168.63_VA,3,2025-07-03
143.244.47.66,20790633968691748718,2025-07-03,DHA,143.244.47.66_DHA,3,2025-07-03
146.70.117.210,13983566077459384977,2025-07-03,FDA,146.70.117.210_FDA,7,2025-07-03
146.70.165.227,15920309593055310684,2025-07-03,CMS,146.70.165.227_CMS,6,2025-07-03
146.70.171.99,15920309593055310684,2025-07-03,CMS,146.70.171.99_CMS,12,2025-07-03
146.70.172.227,15920309593055310684,2025-07-03,CMS,146.70.172.227_CMS,12,2025-07-03
146.70.187.67,13983566077459384977,2025-07-03,FDA,146.70.187.67_FDA,31,2025-07-03
146.70.192.174,15920309593055310684,2025-07-03,CMS,146.70.192.174_CMS,18,2025-07-03
146.70.45.166,64853912235916233429,2025-07-03,OS,146.70.45.166_OS,1,2025-07-03
146.70.45.166,74198686107399967946,2025-07-03,VA,146.70.45.166_VA,2,2025-07-03
148.113.152.91,80363974983666420473,2025-07-03,IHS,148.113.152.91_IHS,49,2025-07-03
148.113.152.91,74198686107399967946,2025-07-03,VA,148.113.152.91_VA,5,2025-07-03
148.113.206.49,15920309593055310684,2025-07-03,CMS,148.113.206.49_CMS,505,2025-07-03
148.113.206.49,20790633968691748718,2025-07-03,DHA,148.113.206.49_DHA,288,2025-07-03
148.113.206.49,13983566077459384977,2025-07-03,FDA,148.113.206.49_FDA,273024,2025-07-03
148.113.206.49,80363974983666420473,2025-07-03,IHS,148.113.206.49_IHS,41465,2025-07-03
148.113.206.49,50189120947314147395,2025-07-03,NIH,148.113.206.49_NIH,16,2025-07-03
148.113.206.49,64853912235916233429,2025-07-03,OS,148.113.206.49_OS,2,2025-07-03
148.113.206.49,74198686107399967946,2025-07-03,VA,148.113.206.49_VA,68,2025-07-03
148.113.208.45,15920309593055310684,2025-07-03,CMS,148.113.208.45_CMS,458,2025-07-03
148.113.208.45,20790633968691748718,2025-07-03,DHA,148.113.208.45_DHA,294,2025-07-03
148.113.208.45,13983566077459384977,2025-07-03,FDA,148.113.208.45_FDA,274433,2025-07-03
148.113.208.45,80363974983666420473,2025-07-03,IHS,148.113.208.45_IHS,44196,2025-07-03
148.113.208.45,50189120947314147395,2025-07-03,NIH,148.113.208.45_NIH,14,2025-07-03
148.113.208.45,64853912235916233429,2025-07-03,OS,148.113.208.45_OS,15,2025-07-03
148.113.208.45,74198686107399967946,2025-07-03,VA,148.113.208.45_VA,70,2025-07-03
148.153.189.62,15920309593055310684,2025-07-03,CMS,148.153.189.62_CMS,8,2025-07-03
148.153.189.62,20790633968691748718,2025-07-03,DHA,148.153.189.62_DHA,43,2025-07-03
148.153.189.62,80363974983666420473,2025-07-03,IHS,148.153.189.62_IHS,4422,2025-07-03
149.102.229.181,15920309593055310684,2025-07-03,CMS,149.102.229.181_CMS,15,2025-07-03
149.88.27.212,74198686107399967946,2025-07-03,VA,149.88.27.212_VA,1,2025-07-03
15.156.234.60,15920309593055310684,2025-07-03,CMS,15.156.234.60_CMS,43,2025-07-03
15.156.234.60,80363974983666420473,2025-07-03,IHS,15.156.234.60_IHS,50,2025-07-03
15.156.234.60,64853912235916233429,2025-07-03,OS,15.156.234.60_OS,10,2025-07-03
15.156.234.60,74198686107399967946,2025-07-03,VA,15.156.234.60_VA,2,2025-07-03
150.107.38.40,15920309593055310684,2025-07-03,CMS,150.107.38.40_CMS,20456,2025-07-03
150.107.38.40,20790633968691748718,2025-07-03,DHA,150.107.38.40_DHA,2,2025-07-03
150.107.38.40,13983566077459384977,2025-07-03,FDA,150.107.38.40_FDA,248,2025-07-03
150.107.38.40,64853912235916233429,2025-07-03,OS,150.107.38.40_OS,1,2025-07-03
152.32.128.214,15920309593055310684,2025-07-03,CMS,152.32.128.214_CMS,5523,2025-07-03
152.32.128.214,20790633968691748718,2025-07-03,DHA,152.32.128.214_DHA,1,2025-07-03
152.32.128.214,13983566077459384977,2025-07-03,FDA,152.32.128.214_FDA,445,2025-07-03
152.32.128.214,13520457953477229971,2025-07-03,HHS,152.32.128.214_HHS,31,2025-07-03
152.32.128.214,80363974983666420473,2025-07-03,IHS,152.32.128.214_IHS,4,2025-07-03
152.32.128.214,50189120947314147395,2025-07-03,NIH,152.32.128.214_NIH,1,2025-07-03
152.32.128.214,64853912235916233429,2025-07-03,OS,152.32.128.214_OS,1,2025-07-03
154.41.95.1,15920309593055310684,2025-07-03,CMS,154.41.95.1_CMS,27,2025-07-03
154.41.95.1,13983566077459384977,2025-07-03,FDA,154.41.95.1_FDA,2,2025-07-03
154.41.95.1,50189120947314147395,2025-07-03,NIH,154.41.95.1_NIH,2,2025-07-03
154.41.95.1,64853912235916233429,2025-07-03,OS,154.41.95.1_OS,17,2025-07-03
154.47.30.137,15920309593055310684,2025-07-03,CMS,154.47.30.137_CMS,21,2025-07-03
154.47.30.150,15920309593055310684,2025-07-03,CMS,154.47.30.150_CMS,18,2025-07-03
154.47.30.150,64853912235916233429,2025-07-03,OS,154.47.30.150_OS,1,2025-07-03
156.146.63.130,00818860012482918321,2025-07-03,CDC,156.146.63.130_CDC,4,2025-07-03
156.146.63.132,00818860012482918321,2025-07-03,CDC,156.146.63.132_CDC,1,2025-07-03
156.146.63.169,00818860012482918321,2025-07-03,CDC,156.146.63.169_CDC,1,2025-07-03
156.146.63.172,00818860012482918321,2025-07-03,CDC,156.146.63.172_CDC,12,2025-07-03
157.15.144.254,20790633968691748718,2025-07-03,DHA,157.15.144.254_DHA,2,2025-07-03
157.15.144.254,74198686107399967946,2025-07-03,VA,157.15.144.254_VA,1,2025-07-03
157.230.162.215,15920309593055310684,2025-07-03,CMS,157.230.162.215_CMS,132,2025-07-03
157.230.162.215,20790633968691748718,2025-07-03,DHA,157.230.162.215_DHA,2053,2025-07-03
157.230.162.215,80363974983666420473,2025-07-03,IHS,157.230.162.215_IHS,1,2025-07-03
157.230.162.215,74198686107399967946,2025-07-03,VA,157.230.162.215_VA,1,2025-07-03
157.230.221.156,15920309593055310684,2025-07-03,CMS,157.230.221.156_CMS,333,2025-07-03
157.230.221.156,64853912235916233429,2025-07-03,OS,157.230.221.156_OS,4,2025-07-03
157.230.221.156,74198686107399967946,2025-07-03,VA,157.230.221.156_VA,3,2025-07-03
157.245.227.101,15920309593055310684,2025-07-03,CMS,157.245.227.101_CMS,2514,2025-07-03
157.245.227.101,20790633968691748718,2025-07-03,DHA,157.245.227.101_DHA,6664,2025-07-03
157.245.227.101,13983566077459384977,2025-07-03,FDA,157.245.227.101_FDA,52,2025-07-03
157.245.227.101,80363974983666420473,2025-07-03,IHS,157.245.227.101_IHS,56,2025-07-03
159.203.44.105,15920309593055310684,2025-07-03,CMS,159.203.44.105_CMS,36,2025-07-03
159.203.44.105,20790633968691748718,2025-07-03,DHA,159.203.44.105_DHA,2,2025-07-03
159.203.44.105,13983566077459384977,2025-07-03,FDA,159.203.44.105_FDA,2793,2025-07-03
159.203.44.105,80363974983666420473,2025-07-03,IHS,159.203.44.105_IHS,608,2025-07-03
159.203.44.105,64853912235916233429,2025-07-03,OS,159.203.44.105_OS,6,2025-07-03
159.203.44.105,74198686107399967946,2025-07-03,VA,159.203.44.105_VA,7,2025-07-03
159.223.59.24,74198686107399967946,2025-07-03,VA,159.223.59.24_VA,2,2025-07-03
159.65.128.194,74198686107399967946,2025-07-03,VA,159.65.128.194_VA,40,2025-07-03
159.65.6.6,64853912235916233429,2025-07-03,OS,159.65.6.6_OS,1,2025-07-03
159.65.6.6,74198686107399967946,2025-07-03,VA,159.65.6.6_VA,19,2025-07-03
159.69.108.193,64853912235916233429,2025-07-03,OS,159.69.108.193_OS,9,2025-07-03
161.35.31.237,74198686107399967946,2025-07-03,VA,161.35.31.237_VA,40,2025-07-03
161.35.53.231,00818860012482918321,2025-07-03,CDC,161.35.53.231_CDC,31,2025-07-03
161.35.53.231,15920309593055310684,2025-07-03,CMS,161.35.53.231_CMS,199,2025-07-03
161.35.53.231,20790633968691748718,2025-07-03,DHA,161.35.53.231_DHA,75,2025-07-03
161.35.53.231,80363974983666420473,2025-07-03,IHS,161.35.53.231_IHS,335,2025-07-03
161.35.53.231,50189120947314147395,2025-07-03,NIH,161.35.53.231_NIH,302,2025-07-03
161.35.53.231,74198686107399967946,2025-07-03,VA,161.35.53.231_VA,6,2025-07-03
162.142.125.242,00818860012482918321,2025-07-03,CDC,162.142.125.242_CDC,2,2025-07-03
162.142.125.242,15920309593055310684,2025-07-03,CMS,162.142.125.242_CMS,254423,2025-07-03
162.142.125.242,13520457953477229971,2025-07-03,HHS,162.142.125.242_HHS,434,2025-07-03
162.142.125.242,50189120947314147395,2025-07-03,NIH,162.142.125.242_NIH,8,2025-07-03
162.142.125.247,00818860012482918321,2025-07-03,CDC,162.142.125.247_CDC,2,2025-07-03
162.142.125.247,15920309593055310684,2025-07-03,CMS,162.142.125.247_CMS,256498,2025-07-03
162.142.125.247,13520457953477229971,2025-07-03,HHS,162.142.125.247_HHS,446,2025-07-03
162.142.125.255,00818860012482918321,2025-07-03,CDC,162.142.125.255_CDC,1,2025-07-03
162.142.125.255,15920309593055310684,2025-07-03,CMS,162.142.125.255_CMS,256380,2025-07-03
162.142.125.255,13520457953477229971,2025-07-03,HHS,162.142.125.255_HHS,402,2025-07-03
164.92.191.35,00818860012482918321,2025-07-03,CDC,164.92.191.35_CDC,1,2025-07-03
164.92.191.35,15920309593055310684,2025-07-03,CMS,164.92.191.35_CMS,58978,2025-07-03
164.92.191.35,20790633968691748718,2025-07-03,DHA,164.92.191.35_DHA,11,2025-07-03
164.92.191.35,13983566077459384977,2025-07-03,FDA,164.92.191.35_FDA,35868,2025-07-03
