indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
14.103.127.80,13983566077459384977,2025-02-27,FDA,14.103.127.80_FDA,711,2025-02-27
14.103.127.80,35664937356778434955,2025-02-27,HRSA,14.103.127.80_HRSA,146,2025-02-27
14.103.127.80,64853912235916233429,2025-02-27,OS,14.103.127.80_OS,151,2025-02-27
146.70.112.126,13520457953477229971,2025-02-27,HHS,146.70.112.126_HHS,10,2025-02-27
146.70.204.168,13520457953477229971,2025-02-27,HHS,146.70.204.168_HHS,2,2025-02-27
146.70.45.166,64853912235916233429,2025-02-27,OS,146.70.45.166_OS,12,2025-02-27
146.71.50.198,15920309593055310684,2025-02-27,CMS,146.71.50.198_CMS,75928,2025-02-27
146.71.50.198,13983566077459384977,2025-02-27,FDA,146.71.50.198_FDA,36627,2025-02-27
146.71.50.198,13520457953477229971,2025-02-27,HHS,146.71.50.198_HHS,7067,2025-02-27
146.71.50.198,35664937356778434955,2025-02-27,HRSA,146.71.50.198_HRSA,7768,2025-02-27
146.71.50.198,80363974983666420473,2025-02-27,IHS,146.71.50.198_IHS,7,2025-02-27
146.71.50.198,64853912235916233429,2025-02-27,OS,146.71.50.198_OS,8483,2025-02-27
149.22.94.37,64853912235916233429,2025-02-27,OS,149.22.94.37_OS,2,2025-02-27
149.88.27.211,13520457953477229971,2025-02-27,HHS,149.88.27.211_HHS,7,2025-02-27
149.88.27.215,13520457953477229971,2025-02-27,HHS,149.88.27.215_HHS,10,2025-02-27
149.88.27.216,13520457953477229971,2025-02-27,HHS,149.88.27.216_HHS,6,2025-02-27
149.88.27.227,13520457953477229971,2025-02-27,HHS,149.88.27.227_HHS,1,2025-02-27
15.235.218.150,15920309593055310684,2025-02-27,CMS,15.235.218.150_CMS,20,2025-02-27
15.235.218.150,80363974983666420473,2025-02-27,IHS,15.235.218.150_IHS,11,2025-02-27
152.32.128.214,15920309593055310684,2025-02-27,CMS,152.32.128.214_CMS,7354,2025-02-27
152.32.128.214,13983566077459384977,2025-02-27,FDA,152.32.128.214_FDA,3730,2025-02-27
152.32.128.214,13520457953477229971,2025-02-27,HHS,152.32.128.214_HHS,1976,2025-02-27
152.32.128.214,35664937356778434955,2025-02-27,HRSA,152.32.128.214_HRSA,851,2025-02-27
152.32.128.214,80363974983666420473,2025-02-27,IHS,152.32.128.214_IHS,2,2025-02-27
152.32.128.214,64853912235916233429,2025-02-27,OS,152.32.128.214_OS,841,2025-02-27
154.64.226.166,13983566077459384977,2025-02-27,FDA,154.64.226.166_FDA,198,2025-02-27
156.146.63.131,00818860012482918321,2025-02-27,CDC,156.146.63.131_CDC,3,2025-02-27
156.146.63.133,00818860012482918321,2025-02-27,CDC,156.146.63.133_CDC,3,2025-02-27
156.146.63.163,00818860012482918321,2025-02-27,CDC,156.146.63.163_CDC,3,2025-02-27
156.146.63.164,00818860012482918321,2025-02-27,CDC,156.146.63.164_CDC,18,2025-02-27
156.146.63.171,00818860012482918321,2025-02-27,CDC,156.146.63.171_CDC,4,2025-02-27
156.146.63.174,00818860012482918321,2025-02-27,CDC,156.146.63.174_CDC,14,2025-02-27
156.146.63.182,00818860012482918321,2025-02-27,CDC,156.146.63.182_CDC,12,2025-02-27
157.245.241.224,15920309593055310684,2025-02-27,CMS,157.245.241.224_CMS,928,2025-02-27
162.142.125.242,00818860012482918321,2025-02-27,CDC,162.142.125.242_CDC,1,2025-02-27
162.142.125.242,15920309593055310684,2025-02-27,CMS,162.142.125.242_CMS,324433,2025-02-27
162.142.125.242,13983566077459384977,2025-02-27,FDA,162.142.125.242_FDA,162932,2025-02-27
162.142.125.242,13520457953477229971,2025-02-27,HHS,162.142.125.242_HHS,54635,2025-02-27
162.142.125.242,35664937356778434955,2025-02-27,HRSA,162.142.125.242_HRSA,35063,2025-02-27
162.142.125.242,80363974983666420473,2025-02-27,IHS,162.142.125.242_IHS,12,2025-02-27
162.142.125.242,64853912235916233429,2025-02-27,OS,162.142.125.242_OS,38607,2025-02-27
162.142.125.247,00818860012482918321,2025-02-27,CDC,162.142.125.247_CDC,3,2025-02-27
162.142.125.247,15920309593055310684,2025-02-27,CMS,162.142.125.247_CMS,324416,2025-02-27
162.142.125.247,13520457953477229971,2025-02-27,HHS,162.142.125.247_HHS,54198,2025-02-27
162.142.125.255,15920309593055310684,2025-02-27,CMS,162.142.125.255_CMS,323963,2025-02-27
162.142.125.255,13983566077459384977,2025-02-27,FDA,162.142.125.255_FDA,162588,2025-02-27
162.142.125.255,13520457953477229971,2025-02-27,HHS,162.142.125.255_HHS,54401,2025-02-27
162.142.125.255,35664937356778434955,2025-02-27,HRSA,162.142.125.255_HRSA,35165,2025-02-27
162.142.125.255,80363974983666420473,2025-02-27,IHS,162.142.125.255_IHS,12,2025-02-27
162.142.125.255,64853912235916233429,2025-02-27,OS,162.142.125.255_OS,38411,2025-02-27
165.22.54.16,15920309593055310684,2025-02-27,CMS,165.22.54.16_CMS,914,2025-02-27
165.22.54.16,13520457953477229971,2025-02-27,HHS,165.22.54.16_HHS,78,2025-02-27
169.150.196.154,13520457953477229971,2025-02-27,HHS,169.150.196.154_HHS,1,2025-02-27
169.150.203.22,13520457953477229971,2025-02-27,HHS,169.150.203.22_HHS,5,2025-02-27
169.150.203.22,35664937356778434955,2025-02-27,HRSA,169.150.203.22_HRSA,278,2025-02-27
172.240.108.68,00818860012482918321,2025-02-27,CDC,172.240.108.68_CDC,17,2025-02-27
172.240.108.68,13520457953477229971,2025-02-27,HHS,172.240.108.68_HHS,1,2025-02-27
172.240.108.68,35664937356778434955,2025-02-27,HRSA,172.240.108.68_HRSA,34,2025-02-27
172.240.108.68,80363974983666420473,2025-02-27,IHS,172.240.108.68_IHS,119,2025-02-27
178.175.129.35,00818860012482918321,2025-02-27,CDC,178.175.129.35_CDC,1,2025-02-27
180.76.51.64,15920309593055310684,2025-02-27,CMS,180.76.51.64_CMS,1926,2025-02-27
180.76.51.64,13983566077459384977,2025-02-27,FDA,180.76.51.64_FDA,996,2025-02-27
180.76.51.64,35664937356778434955,2025-02-27,HRSA,180.76.51.64_HRSA,205,2025-02-27
180.76.51.64,64853912235916233429,2025-02-27,OS,180.76.51.64_OS,207,2025-02-27
183.108.86.173,15920309593055310684,2025-02-27,CMS,183.108.86.173_CMS,2688,2025-02-27
183.108.86.173,13983566077459384977,2025-02-27,FDA,183.108.86.173_FDA,1193,2025-02-27
183.108.86.173,35664937356778434955,2025-02-27,HRSA,183.108.86.173_HRSA,303,2025-02-27
183.108.86.173,64853912235916233429,2025-02-27,OS,183.108.86.173_OS,292,2025-02-27
183.215.194.158,15920309593055310684,2025-02-27,CMS,183.215.194.158_CMS,692,2025-02-27
183.215.194.158,13983566077459384977,2025-02-27,FDA,183.215.194.158_FDA,319,2025-02-27
183.215.194.158,13520457953477229971,2025-02-27,HHS,183.215.194.158_HHS,141,2025-02-27
183.215.194.158,35664937356778434955,2025-02-27,HRSA,183.215.194.158_HRSA,39,2025-02-27
183.215.194.158,64853912235916233429,2025-02-27,OS,183.215.194.158_OS,50,2025-02-27
183.224.237.233,15920309593055310684,2025-02-27,CMS,183.224.237.233_CMS,2262,2025-02-27
183.224.237.233,13983566077459384977,2025-02-27,FDA,183.224.237.233_FDA,1119,2025-02-27
183.224.237.233,35664937356778434955,2025-02-27,HRSA,183.224.237.233_HRSA,222,2025-02-27
183.224.237.233,64853912235916233429,2025-02-27,OS,183.224.237.233_OS,225,2025-02-27
185.129.62.62,64853912235916233429,2025-02-27,OS,185.129.62.62_OS,1,2025-02-27
185.195.59.218,13520457953477229971,2025-02-27,HHS,185.195.59.218_HHS,6,2025-02-27
185.202.220.65,13520457953477229971,2025-02-27,HHS,185.202.220.65_HHS,4,2025-02-27
185.220.100.240,15920309593055310684,2025-02-27,CMS,185.220.100.240_CMS,8,2025-02-27
185.220.100.240,13983566077459384977,2025-02-27,FDA,185.220.100.240_FDA,6,2025-02-27
185.220.100.240,13520457953477229971,2025-02-27,HHS,185.220.100.240_HHS,7,2025-02-27
185.220.100.240,80363974983666420473,2025-02-27,IHS,185.220.100.240_IHS,4,2025-02-27
185.220.101.58,13520457953477229971,2025-02-27,HHS,185.220.101.58_HHS,2,2025-02-27
185.220.101.60,15920309593055310684,2025-02-27,CMS,185.220.101.60_CMS,8,2025-02-27
185.224.0.235,15920309593055310684,2025-02-27,CMS,185.224.0.235_CMS,74,2025-02-27
185.224.0.235,80363974983666420473,2025-02-27,IHS,185.224.0.235_IHS,27,2025-02-27
185.224.0.235,64853912235916233429,2025-02-27,OS,185.224.0.235_OS,164,2025-02-27
185.224.128.59,13520457953477229971,2025-02-27,HHS,185.224.128.59_HHS,1,2025-02-27
185.230.63.171,00818860012482918321,2025-02-27,CDC,185.230.63.171_CDC,26,2025-02-27
185.230.63.171,15920309593055310684,2025-02-27,CMS,185.230.63.171_CMS,6,2025-02-27
185.230.63.171,13520457953477229971,2025-02-27,HHS,185.230.63.171_HHS,9,2025-02-27
185.230.63.171,35664937356778434955,2025-02-27,HRSA,185.230.63.171_HRSA,46,2025-02-27
185.230.63.171,80363974983666420473,2025-02-27,IHS,185.230.63.171_IHS,330,2025-02-27
185.241.208.204,13520457953477229971,2025-02-27,HHS,185.241.208.204_HHS,18,2025-02-27
185.241.208.204,64853912235916233429,2025-02-27,OS,185.241.208.204_OS,2,2025-02-27
185.253.162.21,00818860012482918321,2025-02-27,CDC,185.253.162.21_CDC,8,2025-02-27
185.32.126.65,13520457953477229971,2025-02-27,HHS,185.32.126.65_HHS,360,2025-02-27
185.99.133.112,13520457953477229971,2025-02-27,HHS,185.99.133.112_HHS,16,2025-02-27
185.99.133.112,64853912235916233429,2025-02-27,OS,185.99.133.112_OS,2,2025-02-27
188.130.137.8,13520457953477229971,2025-02-27,HHS,188.130.137.8_HHS,1,2025-02-27
192.166.244.248,13520457953477229971,2025-02-27,HHS,192.166.244.248_HHS,3,2025-02-27
192.42.116.192,13983566077459384977,2025-02-27,FDA,192.42.116.192_FDA,12,2025-02-27
192.42.116.192,64853912235916233429,2025-02-27,OS,192.42.116.192_OS,1,2025-02-27
192.42.116.210,15920309593055310684,2025-02-27,CMS,192.42.116.210_CMS,12,2025-02-27
192.42.116.210,13983566077459384977,2025-02-27,FDA,192.42.116.210_FDA,6,2025-02-27
192.42.116.210,80363974983666420473,2025-02-27,IHS,192.42.116.210_IHS,12,2025-02-27
192.42.116.210,64853912235916233429,2025-02-27,OS,192.42.116.210_OS,2,2025-02-27
193.32.162.79,15920309593055310684,2025-02-27,CMS,193.32.162.79_CMS,169762,2025-02-27
193.32.162.79,13983566077459384977,2025-02-27,FDA,193.32.162.79_FDA,117223,2025-02-27
193.32.162.79,13520457953477229971,2025-02-27,HHS,193.32.162.79_HHS,101,2025-02-27
193.32.162.79,35664937356778434955,2025-02-27,HRSA,193.32.162.79_HRSA,29934,2025-02-27
193.32.162.79,80363974983666420473,2025-02-27,IHS,193.32.162.79_IHS,13,2025-02-27
193.32.162.79,64853912235916233429,2025-02-27,OS,193.32.162.79_OS,19984,2025-02-27
194.26.192.77,64853912235916233429,2025-02-27,OS,194.26.192.77_OS,10,2025-02-27
198.54.117.242,00818860012482918321,2025-02-27,CDC,198.54.117.242_CDC,78,2025-02-27
198.54.117.242,15920309593055310684,2025-02-27,CMS,198.54.117.242_CMS,142,2025-02-27
20.233.253.125,15920309593055310684,2025-02-27,CMS,20.233.253.125_CMS,396,2025-02-27
20.233.253.125,13983566077459384977,2025-02-27,FDA,20.233.253.125_FDA,240,2025-02-27
20.233.253.125,35664937356778434955,2025-02-27,HRSA,20.233.253.125_HRSA,38,2025-02-27
20.233.253.125,64853912235916233429,2025-02-27,OS,20.233.253.125_OS,57,2025-02-27
203.239.31.150,15920309593055310684,2025-02-27,CMS,203.239.31.150_CMS,604,2025-02-27
203.239.31.150,13983566077459384977,2025-02-27,FDA,203.239.31.150_FDA,367,2025-02-27
203.239.31.150,35664937356778434955,2025-02-27,HRSA,203.239.31.150_HRSA,86,2025-02-27
203.239.31.150,64853912235916233429,2025-02-27,OS,203.239.31.150_OS,80,2025-02-27
207.244.71.82,64853912235916233429,2025-02-27,OS,207.244.71.82_OS,12,2025-02-27
207.246.92.213,00818860012482918321,2025-02-27,CDC,207.246.92.213_CDC,3,2025-02-27
207.246.92.213,15920309593055310684,2025-02-27,CMS,207.246.92.213_CMS,8,2025-02-27
208.87.233.190,13983566077459384977,2025-02-27,FDA,208.87.233.190_FDA,84,2025-02-27
208.87.233.190,13520457953477229971,2025-02-27,HHS,208.87.233.190_HHS,14,2025-02-27
216.98.158.52,13520457953477229971,2025-02-27,HHS,216.98.158.52_HHS,45,2025-02-27
217.170.194.54,15920309593055310684,2025-02-27,CMS,217.170.194.54_CMS,840,2025-02-27
217.170.194.54,13983566077459384977,2025-02-27,FDA,217.170.194.54_FDA,315,2025-02-27
217.170.194.54,35664937356778434955,2025-02-27,HRSA,217.170.194.54_HRSA,76,2025-02-27
217.170.194.54,80363974983666420473,2025-02-27,IHS,217.170.194.54_IHS,24,2025-02-27
217.170.194.54,64853912235916233429,2025-02-27,OS,217.170.194.54_OS,85,2025-02-27
221.222.184.230,15920309593055310684,2025-02-27,CMS,221.222.184.230_CMS,9804,2025-02-27
221.222.184.230,13983566077459384977,2025-02-27,FDA,221.222.184.230_FDA,5007,2025-02-27
221.222.184.230,13520457953477229971,2025-02-27,HHS,221.222.184.230_HHS,1608,2025-02-27
221.222.184.230,35664937356778434955,2025-02-27,HRSA,221.222.184.230_HRSA,938,2025-02-27
221.222.184.230,64853912235916233429,2025-02-27,OS,221.222.184.230_OS,1153,2025-02-27
222.249.237.13,15920309593055310684,2025-02-27,CMS,222.249.237.13_CMS,16864,2025-02-27
222.249.237.13,13983566077459384977,2025-02-27,FDA,222.249.237.13_FDA,8324,2025-02-27
222.249.237.13,35664937356778434955,2025-02-27,HRSA,222.249.237.13_HRSA,1780,2025-02-27
222.249.237.13,64853912235916233429,2025-02-27,OS,222.249.237.13_OS,1953,2025-02-27
23.106.56.11,13520457953477229971,2025-02-27,HHS,23.106.56.11_HHS,1,2025-02-27
23.106.56.36,13520457953477229971,2025-02-27,HHS,23.106.56.36_HHS,16,2025-02-27
23.106.56.38,13520457953477229971,2025-02-27,HHS,23.106.56.38_HHS,1,2025-02-27
23.200.212.156,13520457953477229971,2025-02-27,HHS,23.200.212.156_HHS,3,2025-02-27
23.205.105.180,15920309593055310684,2025-02-27,CMS,23.205.105.180_CMS,874,2025-02-27
23.205.105.180,35664937356778434955,2025-02-27,HRSA,23.205.105.180_HRSA,241,2025-02-27
23.205.105.180,80363974983666420473,2025-02-27,IHS,23.205.105.180_IHS,265,2025-02-27
23.26.221.11,00818860012482918321,2025-02-27,CDC,23.26.221.11_CDC,8,2025-02-27
23.26.221.16,00818860012482918321,2025-02-27,CDC,23.26.221.16_CDC,23,2025-02-27
23.26.221.17,00818860012482918321,2025-02-27,CDC,23.26.221.17_CDC,12,2025-02-27
23.26.221.18,00818860012482918321,2025-02-27,CDC,23.26.221.18_CDC,3,2025-02-27
23.26.221.19,00818860012482918321,2025-02-27,CDC,23.26.221.19_CDC,2,2025-02-27
23.26.221.20,00818860012482918321,2025-02-27,CDC,23.26.221.20_CDC,4,2025-02-27
23.26.221.21,00818860012482918321,2025-02-27,CDC,23.26.221.21_CDC,16,2025-02-27
23.26.221.23,00818860012482918321,2025-02-27,CDC,23.26.221.23_CDC,3,2025-02-27
23.26.221.25,00818860012482918321,2025-02-27,CDC,23.26.221.25_CDC,3,2025-02-27
23.26.221.27,00818860012482918321,2025-02-27,CDC,23.26.221.27_CDC,18,2025-02-27
23.26.221.30,00818860012482918321,2025-02-27,CDC,23.26.221.30_CDC,10,2025-02-27
23.26.221.31,00818860012482918321,2025-02-27,CDC,23.26.221.31_CDC,3,2025-02-27
23.26.221.3,00818860012482918321,2025-02-27,CDC,23.26.221.3_CDC,14,2025-02-27
23.26.221.8,00818860012482918321,2025-02-27,CDC,23.26.221.8_CDC,3,2025-02-27
23.26.221.9,00818860012482918321,2025-02-27,CDC,23.26.221.9_CDC,2,2025-02-27
3.14.182.203,00818860012482918321,2025-02-27,CDC,3.14.182.203_CDC,10,2025-02-27
34.107.221.82,15920309593055310684,2025-02-27,CMS,34.107.221.82_CMS,60982,2025-02-27
34.160.111.145,00818860012482918321,2025-02-27,CDC,34.160.111.145_CDC,21,2025-02-27
34.160.111.145,15920309593055310684,2025-02-27,CMS,34.160.111.145_CMS,40,2025-02-27
34.160.111.145,13520457953477229971,2025-02-27,HHS,34.160.111.145_HHS,19,2025-02-27
37.148.204.40,15920309593055310684,2025-02-27,CMS,37.148.204.40_CMS,19776,2025-02-27
37.148.204.40,13983566077459384977,2025-02-27,FDA,37.148.204.40_FDA,9838,2025-02-27
37.148.204.40,35664937356778434955,2025-02-27,HRSA,37.148.204.40_HRSA,1905,2025-02-27
37.148.204.40,80363974983666420473,2025-02-27,IHS,37.148.204.40_IHS,420,2025-02-27
37.148.204.40,64853912235916233429,2025-02-27,OS,37.148.204.40_OS,2345,2025-02-27
37.44.238.88,15920309593055310684,2025-02-27,CMS,37.44.238.88_CMS,90,2025-02-27
37.44.238.88,13983566077459384977,2025-02-27,FDA,37.44.238.88_FDA,140747,2025-02-27
37.44.238.88,35664937356778434955,2025-02-27,HRSA,37.44.238.88_HRSA,35471,2025-02-27
37.44.238.88,64853912235916233429,2025-02-27,OS,37.44.238.88_OS,10,2025-02-27
39.144.144.3,15920309593055310684,2025-02-27,CMS,39.144.144.3_CMS,1320,2025-02-27
45.132.227.211,13520457953477229971,2025-02-27,HHS,45.132.227.211_HHS,11,2025-02-27
45.132.227.213,13520457953477229971,2025-02-27,HHS,45.132.227.213_HHS,9,2025-02-27
45.142.193.106,15920309593055310684,2025-02-27,CMS,45.142.193.106_CMS,658,2025-02-27
45.142.193.106,35664937356778434955,2025-02-27,HRSA,45.142.193.106_HRSA,98006,2025-02-27
45.142.193.106,80363974983666420473,2025-02-27,IHS,45.142.193.106_IHS,64,2025-02-27
45.142.193.106,64853912235916233429,2025-02-27,OS,45.142.193.106_OS,367,2025-02-27
45.90.222.12,13520457953477229971,2025-02-27,HHS,45.90.222.12_HHS,1,2025-02-27
46.246.8.101,00818860012482918321,2025-02-27,CDC,46.246.8.101_CDC,2,2025-02-27
46.246.8.144,00818860012482918321,2025-02-27,CDC,46.246.8.144_CDC,1,2025-02-27
46.246.8.21,00818860012482918321,2025-02-27,CDC,46.246.8.21_CDC,3,2025-02-27
46.246.8.46,00818860012482918321,2025-02-27,CDC,46.246.8.46_CDC,16,2025-02-27
46.246.8.56,00818860012482918321,2025-02-27,CDC,46.246.8.56_CDC,11,2025-02-27
46.246.8.5,00818860012482918321,2025-02-27,CDC,46.246.8.5_CDC,3,2025-02-27
46.246.8.63,00818860012482918321,2025-02-27,CDC,46.246.8.63_CDC,12,2025-02-27
46.246.8.75,00818860012482918321,2025-02-27,CDC,46.246.8.75_CDC,2,2025-02-27
46.246.8.77,00818860012482918321,2025-02-27,CDC,46.246.8.77_CDC,3,2025-02-27
46.246.8.90,00818860012482918321,2025-02-27,CDC,46.246.8.90_CDC,2,2025-02-27
47.236.234.102,15920309593055310684,2025-02-27,CMS,47.236.234.102_CMS,79492,2025-02-27
47.236.234.102,13983566077459384977,2025-02-27,FDA,47.236.234.102_FDA,12632,2025-02-27
47.236.234.102,64853912235916233429,2025-02-27,OS,47.236.234.102_OS,1159,2025-02-27
47.237.115.193,15920309593055310684,2025-02-27,CMS,47.237.115.193_CMS,35826,2025-02-27
47.237.115.193,13983566077459384977,2025-02-27,FDA,47.237.115.193_FDA,17994,2025-02-27
47.237.115.193,35664937356778434955,2025-02-27,HRSA,47.237.115.193_HRSA,3790,2025-02-27
47.237.115.193,80363974983666420473,2025-02-27,IHS,47.237.115.193_IHS,1,2025-02-27
47.237.115.193,64853912235916233429,2025-02-27,OS,47.237.115.193_OS,4192,2025-02-27
50.31.156.115,13983566077459384977,2025-02-27,FDA,50.31.156.115_FDA,4,2025-02-27
61.153.184.151,15920309593055310684,2025-02-27,CMS,61.153.184.151_CMS,2216,2025-02-27
61.153.184.151,13983566077459384977,2025-02-27,FDA,61.153.184.151_FDA,1241,2025-02-27
61.153.184.151,13520457953477229971,2025-02-27,HHS,61.153.184.151_HHS,117,2025-02-27
61.153.184.151,35664937356778434955,2025-02-27,HRSA,61.153.184.151_HRSA,196,2025-02-27
61.153.184.151,64853912235916233429,2025-02-27,OS,61.153.184.151_OS,264,2025-02-27
62.182.98.170,13520457953477229971,2025-02-27,HHS,62.182.98.170_HHS,5,2025-02-27
62.233.57.136,13520457953477229971,2025-02-27,HHS,62.233.57.136_HHS,1,2025-02-27
63.143.57.180,13983566077459384977,2025-02-27,FDA,63.143.57.180_FDA,756,2025-02-27
64.227.146.243,15920309593055310684,2025-02-27,CMS,64.227.146.243_CMS,54,2025-02-27
64.227.146.243,13520457953477229971,2025-02-27,HHS,64.227.146.243_HHS,11107,2025-02-27
64.64.112.145,00818860012482918321,2025-02-27,CDC,64.64.112.145_CDC,38,2025-02-27
64.64.112.156,00818860012482918321,2025-02-27,CDC,64.64.112.156_CDC,40,2025-02-27
64.64.112.157,00818860012482918321,2025-02-27,CDC,64.64.112.157_CDC,3,2025-02-27
64.64.112.158,00818860012482918321,2025-02-27,CDC,64.64.112.158_CDC,48,2025-02-27
66.132.159.244,15920309593055310684,2025-02-27,CMS,66.132.159.244_CMS,46,2025-02-27
66.132.159.245,15920309593055310684,2025-02-27,CMS,66.132.159.245_CMS,44,2025-02-27
66.132.159.252,13983566077459384977,2025-02-27,FDA,66.132.159.252_FDA,167,2025-02-27
66.235.168.222,13520457953477229971,2025-02-27,HHS,66.235.168.222_HHS,11,2025-02-27
66.235.168.222,64853912235916233429,2025-02-27,OS,66.235.168.222_OS,16,2025-02-27
66.240.227.52,13983566077459384977,2025-02-27,FDA,66.240.227.52_FDA,1505,2025-02-27
66.240.227.52,13520457953477229971,2025-02-27,HHS,66.240.227.52_HHS,51,2025-02-27
67.201.33.10,13520457953477229971,2025-02-27,HHS,67.201.33.10_HHS,4,2025-02-27
68.156.159.10,13520457953477229971,2025-02-27,HHS,68.156.159.10_HHS,4,2025-02-27
68.71.254.6,13520457953477229971,2025-02-27,HHS,68.71.254.6_HHS,1,2025-02-27
72.167.241.180,15920309593055310684,2025-02-27,CMS,72.167.241.180_CMS,4,2025-02-27
72.21.210.29,15920309593055310684,2025-02-27,CMS,72.21.210.29_CMS,80,2025-02-27
74.63.212.51,13520457953477229971,2025-02-27,HHS,74.63.212.51_HHS,39,2025-02-27
78.189.75.139,15920309593055310684,2025-02-27,CMS,78.189.75.139_CMS,6352,2025-02-27
78.189.75.139,13983566077459384977,2025-02-27,FDA,78.189.75.139_FDA,3224,2025-02-27
78.189.75.139,35664937356778434955,2025-02-27,HRSA,78.189.75.139_HRSA,692,2025-02-27
78.189.75.139,64853912235916233429,2025-02-27,OS,78.189.75.139_OS,698,2025-02-27
84.239.47.7,00818860012482918321,2025-02-27,CDC,84.239.47.7_CDC,2,2025-02-27
87.236.176.51,35664937356778434955,2025-02-27,HRSA,87.236.176.51_HRSA,9,2025-02-27
89.187.187.69,35664937356778434955,2025-02-27,HRSA,89.187.187.69_HRSA,384,2025-02-27
89.187.187.69,64853912235916233429,2025-02-27,OS,89.187.187.69_OS,22,2025-02-27
89.31.143.90,00818860012482918321,2025-02-27,CDC,89.31.143.90_CDC,3,2025-02-27
92.118.39.84,15920309593055310684,2025-02-27,CMS,92.118.39.84_CMS,145608,2025-02-27
92.118.39.84,13983566077459384977,2025-02-27,FDA,92.118.39.84_FDA,73214,2025-02-27
92.118.39.84,13520457953477229971,2025-02-27,HHS,92.118.39.84_HHS,12447,2025-02-27
93.115.7.238,13520457953477229971,2025-02-27,HHS,93.115.7.238_HHS,7,2025-02-27
aka.ms/o0ukef,13983566077459384977,2025-02-27,FDA,aka.ms/o0ukef_FDA,1,2025-02-27
alsumood@emirates.net.ae,13983566077459384977,2025-02-27,FDA,alsumood@emirates.net.ae_FDA,8,2025-02-27
