indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
176.113.74.93,13520457953477229971,2025-04-30,HHS,176.113.74.93_HHS,2,2025-04-30
178.175.129.37,00818860012482918321,2025-04-30,CDC,178.175.129.37_CDC,4,2025-04-30
178.175.129.37,50189120947314147395,2025-04-30,NIH,178.175.129.37_NIH,2,2025-04-30
178.20.55.16,15920309593055310684,2025-04-30,CMS,178.20.55.16_CMS,123,2025-04-30
183.224.237.233,15920309593055310684,2025-04-30,CMS,183.224.237.233_CMS,1502,2025-04-30
183.224.237.233,13983566077459384977,2025-04-30,FDA,183.224.237.233_FDA,173,2025-04-30
183.224.237.233,35664937356778434955,2025-04-30,HRSA,183.224.237.233_HRSA,96,2025-04-30
185.129.62.62,15920309593055310684,2025-04-30,CMS,185.129.62.62_CMS,126,2025-04-30
185.129.62.62,13520457953477229971,2025-04-30,HHS,185.129.62.62_HHS,4,2025-04-30
185.129.62.63,15920309593055310684,2025-04-30,CMS,185.129.62.63_CMS,54,2025-04-30
185.129.62.63,74198686107399967946,2025-04-30,VA,185.129.62.63_VA,4,2025-04-30
185.153.151.137,64853912235916233429,2025-04-30,OS,185.153.151.137_OS,1,2025-04-30
185.202.220.65,13520457953477229971,2025-04-30,HHS,185.202.220.65_HHS,4,2025-04-30
185.220.100.240,15920309593055310684,2025-04-30,CMS,185.220.100.240_CMS,294,2025-04-30
185.220.100.240,13520457953477229971,2025-04-30,HHS,185.220.100.240_HHS,4,2025-04-30
185.220.101.149,15920309593055310684,2025-04-30,CMS,185.220.101.149_CMS,20,2025-04-30
185.220.101.182,15920309593055310684,2025-04-30,CMS,185.220.101.182_CMS,30,2025-04-30
185.220.101.182,13520457953477229971,2025-04-30,HHS,185.220.101.182_HHS,1,2025-04-30
185.220.101.185,15920309593055310684,2025-04-30,CMS,185.220.101.185_CMS,12,2025-04-30
185.220.101.185,74198686107399967946,2025-04-30,VA,185.220.101.185_VA,1,2025-04-30
185.220.101.58,15920309593055310684,2025-04-30,CMS,185.220.101.58_CMS,45,2025-04-30
185.220.101.58,13520457953477229971,2025-04-30,HHS,185.220.101.58_HHS,1,2025-04-30
185.220.101.60,15920309593055310684,2025-04-30,CMS,185.220.101.60_CMS,81,2025-04-30
185.230.63.171,00818860012482918321,2025-04-30,CDC,185.230.63.171_CDC,57,2025-04-30
185.230.63.171,15920309593055310684,2025-04-30,CMS,185.230.63.171_CMS,51,2025-04-30
185.230.63.171,20790633968691748718,2025-04-30,DHA,185.230.63.171_DHA,2,2025-04-30
185.230.63.171,13520457953477229971,2025-04-30,HHS,185.230.63.171_HHS,18,2025-04-30
185.230.63.171,35664937356778434955,2025-04-30,HRSA,185.230.63.171_HRSA,6,2025-04-30
185.230.63.171,80363974983666420473,2025-04-30,IHS,185.230.63.171_IHS,370,2025-04-30
185.230.63.171,50189120947314147395,2025-04-30,NIH,185.230.63.171_NIH,189,2025-04-30
185.230.63.171,74198686107399967946,2025-04-30,VA,185.230.63.171_VA,36,2025-04-30
185.241.208.204,15920309593055310684,2025-04-30,CMS,185.241.208.204_CMS,180,2025-04-30
185.241.208.204,13520457953477229971,2025-04-30,HHS,185.241.208.204_HHS,46,2025-04-30
185.241.208.204,35664937356778434955,2025-04-30,HRSA,185.241.208.204_HRSA,16,2025-04-30
185.241.208.204,64853912235916233429,2025-04-30,OS,185.241.208.204_OS,3,2025-04-30
185.247.184.105,15920309593055310684,2025-04-30,CMS,185.247.184.105_CMS,60,2025-04-30
185.253.162.21,50189120947314147395,2025-04-30,NIH,185.253.162.21_NIH,2,2025-04-30
185.34.33.2,15920309593055310684,2025-04-30,CMS,185.34.33.2_CMS,27,2025-04-30
185.38.109.109,00818860012482918321,2025-04-30,CDC,185.38.109.109_CDC,12,2025-04-30
185.65.134.76,64853912235916233429,2025-04-30,OS,185.65.134.76_OS,1,2025-04-30
185.94.111.1,50189120947314147395,2025-04-30,NIH,185.94.111.1_NIH,1,2025-04-30
185.99.133.112,50189120947314147395,2025-04-30,NIH,185.99.133.112_NIH,36,2025-04-30
185.99.133.112,64853912235916233429,2025-04-30,OS,185.99.133.112_OS,1,2025-04-30
190.89.180.202,50189120947314147395,2025-04-30,NIH,190.89.180.202_NIH,1,2025-04-30
190.92.174.36,50189120947314147395,2025-04-30,NIH,190.92.174.36_NIH,2,2025-04-30
190.92.174.36,74198686107399967946,2025-04-30,VA,190.92.174.36_VA,4,2025-04-30
190.92.174.48,50189120947314147395,2025-04-30,NIH,190.92.174.48_NIH,1,2025-04-30
190.92.174.50,74198686107399967946,2025-04-30,VA,190.92.174.50_VA,7,2025-04-30
190.92.174.87,74198686107399967946,2025-04-30,VA,190.92.174.87_VA,1,2025-04-30
191.96.36.115,50189120947314147395,2025-04-30,NIH,191.96.36.115_NIH,1,2025-04-30
192.0.66.130,50189120947314147395,2025-04-30,NIH,192.0.66.130_NIH,8,2025-04-30
192.0.66.187,50189120947314147395,2025-04-30,NIH,192.0.66.187_NIH,1,2025-04-30
192.0.66.226,50189120947314147395,2025-04-30,NIH,192.0.66.226_NIH,7,2025-04-30
192.124.249.112,00818860012482918321,2025-04-30,CDC,192.124.249.112_CDC,2,2025-04-30
192.124.249.112,15920309593055310684,2025-04-30,CMS,192.124.249.112_CMS,11,2025-04-30
192.124.249.112,80363974983666420473,2025-04-30,IHS,192.124.249.112_IHS,8,2025-04-30
192.124.249.112,50189120947314147395,2025-04-30,NIH,192.124.249.112_NIH,18,2025-04-30
192.124.249.112,74198686107399967946,2025-04-30,VA,192.124.249.112_VA,44,2025-04-30
192.124.249.26,50189120947314147395,2025-04-30,NIH,192.124.249.26_NIH,141,2025-04-30
192.124.249.3,50189120947314147395,2025-04-30,NIH,192.124.249.3_NIH,12,2025-04-30
192.166.244.248,13520457953477229971,2025-04-30,HHS,192.166.244.248_HHS,6,2025-04-30
192.200.148.242,74198686107399967946,2025-04-30,VA,192.200.148.242_VA,6,2025-04-30
192.243.59.12,50189120947314147395,2025-04-30,NIH,192.243.59.12_NIH,56,2025-04-30
192.243.59.13,50189120947314147395,2025-04-30,NIH,192.243.59.13_NIH,65,2025-04-30
192.243.59.20,50189120947314147395,2025-04-30,NIH,192.243.59.20_NIH,62,2025-04-30
192.42.116.191,15920309593055310684,2025-04-30,CMS,192.42.116.191_CMS,1192,2025-04-30
192.42.116.191,13520457953477229971,2025-04-30,HHS,192.42.116.191_HHS,2,2025-04-30
192.42.116.192,15920309593055310684,2025-04-30,CMS,192.42.116.192_CMS,795,2025-04-30
192.42.116.192,13983566077459384977,2025-04-30,FDA,192.42.116.192_FDA,35,2025-04-30
192.42.116.192,13520457953477229971,2025-04-30,HHS,192.42.116.192_HHS,4,2025-04-30
192.42.116.210,15920309593055310684,2025-04-30,CMS,192.42.116.210_CMS,1656,2025-04-30
192.42.116.210,13983566077459384977,2025-04-30,FDA,192.42.116.210_FDA,136,2025-04-30
192.64.151.235,50189120947314147395,2025-04-30,NIH,192.64.151.235_NIH,17,2025-04-30
193.32.162.136,15920309593055310684,2025-04-30,CMS,193.32.162.136_CMS,239696,2025-04-30
193.32.162.136,20790633968691748718,2025-04-30,DHA,193.32.162.136_DHA,14,2025-04-30
193.32.162.136,50189120947314147395,2025-04-30,NIH,193.32.162.136_NIH,7,2025-04-30
194.180.49.217,15920309593055310684,2025-04-30,CMS,194.180.49.217_CMS,16768802,2025-04-30
194.180.49.217,13983566077459384977,2025-04-30,FDA,194.180.49.217_FDA,1582215,2025-04-30
194.180.49.217,35664937356778434955,2025-04-30,HRSA,194.180.49.217_HRSA,797282,2025-04-30
194.180.49.217,64853912235916233429,2025-04-30,OS,194.180.49.217_OS,1895,2025-04-30
194.180.49.218,15920309593055310684,2025-04-30,CMS,194.180.49.218_CMS,6057428,2025-04-30
194.180.49.218,13983566077459384977,2025-04-30,FDA,194.180.49.218_FDA,470182,2025-04-30
194.180.49.218,35664937356778434955,2025-04-30,HRSA,194.180.49.218_HRSA,276090,2025-04-30
194.180.49.218,64853912235916233429,2025-04-30,OS,194.180.49.218_OS,614,2025-04-30
194.180.49.219,15920309593055310684,2025-04-30,CMS,194.180.49.219_CMS,12224786,2025-04-30
194.180.49.219,13983566077459384977,2025-04-30,FDA,194.180.49.219_FDA,1147452,2025-04-30
194.180.49.219,35664937356778434955,2025-04-30,HRSA,194.180.49.219_HRSA,543231,2025-04-30
194.180.49.219,64853912235916233429,2025-04-30,OS,194.180.49.219_OS,1363,2025-04-30
194.180.49.70,15920309593055310684,2025-04-30,CMS,194.180.49.70_CMS,15737157,2025-04-30
194.180.49.70,13983566077459384977,2025-04-30,FDA,194.180.49.70_FDA,1509372,2025-04-30
194.180.49.70,35664937356778434955,2025-04-30,HRSA,194.180.49.70_HRSA,729758,2025-04-30
194.180.49.70,64853912235916233429,2025-04-30,OS,194.180.49.70_OS,1749,2025-04-30
194.180.49.71,15920309593055310684,2025-04-30,CMS,194.180.49.71_CMS,17190017,2025-04-30
194.180.49.71,13983566077459384977,2025-04-30,FDA,194.180.49.71_FDA,1619860,2025-04-30
194.180.49.71,35664937356778434955,2025-04-30,HRSA,194.180.49.71_HRSA,806886,2025-04-30
194.180.49.71,64853912235916233429,2025-04-30,OS,194.180.49.71_OS,1784,2025-04-30
194.230.144.50,15920309593055310684,2025-04-30,CMS,194.230.144.50_CMS,3,2025-04-30
194.230.144.50,20790633968691748718,2025-04-30,DHA,194.230.144.50_DHA,3,2025-04-30
194.230.144.50,74198686107399967946,2025-04-30,VA,194.230.144.50_VA,1,2025-04-30
194.26.192.77,15920309593055310684,2025-04-30,CMS,194.26.192.77_CMS,90,2025-04-30
194.26.192.77,64853912235916233429,2025-04-30,OS,194.26.192.77_OS,3,2025-04-30
195.47.238.176,15920309593055310684,2025-04-30,CMS,195.47.238.176_CMS,108,2025-04-30
198.38.84.58,74198686107399967946,2025-04-30,VA,198.38.84.58_VA,7,2025-04-30
198.44.129.82,20790633968691748718,2025-04-30,DHA,198.44.129.82_DHA,10,2025-04-30
198.44.129.99,74198686107399967946,2025-04-30,VA,198.44.129.99_VA,65,2025-04-30
198.44.136.82,20790633968691748718,2025-04-30,DHA,198.44.136.82_DHA,4,2025-04-30
198.44.136.82,13983566077459384977,2025-04-30,FDA,198.44.136.82_FDA,2,2025-04-30
198.44.136.82,80363974983666420473,2025-04-30,IHS,198.44.136.82_IHS,1,2025-04-30
198.49.23.144,50189120947314147395,2025-04-30,NIH,198.49.23.144_NIH,871,2025-04-30
198.49.23.145,50189120947314147395,2025-04-30,NIH,198.49.23.145_NIH,1171,2025-04-30
199.36.158.100,50189120947314147395,2025-04-30,NIH,199.36.158.100_NIH,1786,2025-04-30
199.59.243.225,50189120947314147395,2025-04-30,NIH,199.59.243.225_NIH,9,2025-04-30
199.59.243.228,50189120947314147395,2025-04-30,NIH,199.59.243.228_NIH,2128,2025-04-30
20.99.184.37,50189120947314147395,2025-04-30,NIH,20.99.184.37_NIH,13,2025-04-30
202.112.237.201,15920309593055310684,2025-04-30,CMS,202.112.237.201_CMS,84,2025-04-30
