indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
198.44.136.56,13983566077459384977,2024-07-29,FDA,198.44.136.56_FDA,1042,2024-07-29
198.44.136.56,35664937356778434955,2024-07-29,HRSA,198.44.136.56_HRSA,386,2024-07-29
205.169.39.195,15920309593055310684,2024-07-29,CMS,205.169.39.195_CMS,15,2024-07-29
207.244.71.82,15920309593055310684,2024-07-29,CMS,207.244.71.82_CMS,30,2024-07-29
207.244.71.82,64853912235916233429,2024-07-29,OS,207.244.71.82_OS,6,2024-07-29
207.244.71.84,00818860012482918321,2024-07-29,CDC,207.244.71.84_CDC,5,2024-07-29
207.244.71.84,64853912235916233429,2024-07-29,OS,207.244.71.84_OS,10,2024-07-29
207.244.89.161,00818860012482918321,2024-07-29,CDC,207.244.89.161_CDC,6,2024-07-29
207.244.89.161,15920309593055310684,2024-07-29,CMS,207.244.89.161_CMS,30,2024-07-29
207.244.89.161,64853912235916233429,2024-07-29,OS,207.244.89.161_OS,22,2024-07-29
207.244.89.162,15920309593055310684,2024-07-29,CMS,207.244.89.162_CMS,2,2024-07-29
207.244.89.162,64853912235916233429,2024-07-29,OS,207.244.89.162_OS,10,2024-07-29
208.87.233.190,13983566077459384977,2024-07-29,FDA,208.87.233.190_FDA,46,2024-07-29
212.102.35.18,15920309593055310684,2024-07-29,CMS,212.102.35.18_CMS,1,2024-07-29
216.98.158.52,13983566077459384977,2024-07-29,FDA,216.98.158.52_FDA,568,2024-07-29
221.222.184.230,15920309593055310684,2024-07-29,CMS,221.222.184.230_CMS,40087,2024-07-29
221.222.184.230,13983566077459384977,2024-07-29,FDA,221.222.184.230_FDA,2657,2024-07-29
221.222.184.230,13520457953477229971,2024-07-29,HHS,221.222.184.230_HHS,16,2024-07-29
221.222.184.230,35664937356778434955,2024-07-29,HRSA,221.222.184.230_HRSA,575,2024-07-29
221.222.184.230,64853912235916233429,2024-07-29,OS,221.222.184.230_OS,5924,2024-07-29
23.106.249.52,15920309593055310684,2024-07-29,CMS,23.106.249.52_CMS,30,2024-07-29
23.106.56.11,15920309593055310684,2024-07-29,CMS,23.106.56.11_CMS,2,2024-07-29
23.106.56.36,00818860012482918321,2024-07-29,CDC,23.106.56.36_CDC,6,2024-07-29
23.106.56.37,15920309593055310684,2024-07-29,CMS,23.106.56.37_CMS,2,2024-07-29
23.106.56.38,00818860012482918321,2024-07-29,CDC,23.106.56.38_CDC,5,2024-07-29
23.106.56.38,15920309593055310684,2024-07-29,CMS,23.106.56.38_CMS,30,2024-07-29
23.106.56.54,15920309593055310684,2024-07-29,CMS,23.106.56.54_CMS,32,2024-07-29
34.160.111.145,00818860012482918321,2024-07-29,CDC,34.160.111.145_CDC,17,2024-07-29
34.160.111.145,15920309593055310684,2024-07-29,CMS,34.160.111.145_CMS,42,2024-07-29
34.160.111.145,13520457953477229971,2024-07-29,HHS,34.160.111.145_HHS,4,2024-07-29
37.139.145.57,15920309593055310684,2024-07-29,CMS,37.139.145.57_CMS,317,2024-07-29
37.139.145.57,13983566077459384977,2024-07-29,FDA,37.139.145.57_FDA,108,2024-07-29
37.139.145.57,13520457953477229971,2024-07-29,HHS,37.139.145.57_HHS,1,2024-07-29
37.139.145.57,35664937356778434955,2024-07-29,HRSA,37.139.145.57_HRSA,30,2024-07-29
37.139.145.57,64853912235916233429,2024-07-29,OS,37.139.145.57_OS,64,2024-07-29
45.137.22.118,13983566077459384977,2024-07-29,FDA,45.137.22.118_FDA,936,2024-07-29
45.137.22.78,13983566077459384977,2024-07-29,FDA,45.137.22.78_FDA,4821,2024-07-29
45.137.22.78,64853912235916233429,2024-07-29,OS,45.137.22.78_OS,2,2024-07-29
45.139.122.176,13983566077459384977,2024-07-29,FDA,45.139.122.176_FDA,4,2024-07-29
45.139.122.176,64853912235916233429,2024-07-29,OS,45.139.122.176_OS,10,2024-07-29
45.141.215.114,64853912235916233429,2024-07-29,OS,45.141.215.114_OS,2,2024-07-29
45.148.10.202,15920309593055310684,2024-07-29,CMS,45.148.10.202_CMS,518,2024-07-29
45.148.10.202,13983566077459384977,2024-07-29,FDA,45.148.10.202_FDA,950801,2024-07-29
45.148.10.202,13520457953477229971,2024-07-29,HHS,45.148.10.202_HHS,986,2024-07-29
45.148.10.202,35664937356778434955,2024-07-29,HRSA,45.148.10.202_HRSA,208688,2024-07-29
45.148.10.202,64853912235916233429,2024-07-29,OS,45.148.10.202_OS,78,2024-07-29
45.148.10.251,15920309593055310684,2024-07-29,CMS,45.148.10.251_CMS,497,2024-07-29
45.148.10.251,13983566077459384977,2024-07-29,FDA,45.148.10.251_FDA,1162571,2024-07-29
45.148.10.251,13520457953477229971,2024-07-29,HHS,45.148.10.251_HHS,299,2024-07-29
45.148.10.251,35664937356778434955,2024-07-29,HRSA,45.148.10.251_HRSA,254472,2024-07-29
45.148.10.251,64853912235916233429,2024-07-29,OS,45.148.10.251_OS,74,2024-07-29
46.246.8.101,13983566077459384977,2024-07-29,FDA,46.246.8.101_FDA,2,2024-07-29
5.196.8.113,64853912235916233429,2024-07-29,OS,5.196.8.113_OS,3,2024-07-29
50.16.156.94,74198686107399967946,2024-07-29,VA,50.16.156.94_VA,1,2024-07-29
54.208.196.149,13520457953477229971,2024-07-29,HHS,54.208.196.149_HHS,582,2024-07-29
61.153.184.151,15920309593055310684,2024-07-29,CMS,61.153.184.151_CMS,727,2024-07-29
61.153.184.151,13983566077459384977,2024-07-29,FDA,61.153.184.151_FDA,244,2024-07-29
61.153.184.151,13520457953477229971,2024-07-29,HHS,61.153.184.151_HHS,1,2024-07-29
61.153.184.151,35664937356778434955,2024-07-29,HRSA,61.153.184.151_HRSA,76,2024-07-29
61.153.184.151,64853912235916233429,2024-07-29,OS,61.153.184.151_OS,163,2024-07-29
62.102.148.166,64853912235916233429,2024-07-29,OS,62.102.148.166_OS,225,2024-07-29
63.143.57.180,13983566077459384977,2024-07-29,FDA,63.143.57.180_FDA,840,2024-07-29
64.227.146.243,15920309593055310684,2024-07-29,CMS,64.227.146.243_CMS,11,2024-07-29
64.227.146.243,13983566077459384977,2024-07-29,FDA,64.227.146.243_FDA,5437,2024-07-29
64.227.146.243,13520457953477229971,2024-07-29,HHS,64.227.146.243_HHS,29,2024-07-29
64.227.146.243,35664937356778434955,2024-07-29,HRSA,64.227.146.243_HRSA,836,2024-07-29
64.227.146.243,64853912235916233429,2024-07-29,OS,64.227.146.243_OS,2899,2024-07-29
66.240.227.52,13983566077459384977,2024-07-29,FDA,66.240.227.52_FDA,952,2024-07-29
68.156.159.10,64853912235916233429,2024-07-29,OS,68.156.159.10_OS,4,2024-07-29
69.165.78.189,15920309593055310684,2024-07-29,CMS,69.165.78.189_CMS,5985,2024-07-29
69.165.78.189,13983566077459384977,2024-07-29,FDA,69.165.78.189_FDA,195,2024-07-29
69.165.78.189,13520457953477229971,2024-07-29,HHS,69.165.78.189_HHS,2,2024-07-29
69.165.78.189,35664937356778434955,2024-07-29,HRSA,69.165.78.189_HRSA,42,2024-07-29
69.165.78.189,64853912235916233429,2024-07-29,OS,69.165.78.189_OS,806,2024-07-29
72.21.210.29,15920309593055310684,2024-07-29,CMS,72.21.210.29_CMS,33,2024-07-29
74.119.239.234,13520457953477229971,2024-07-29,HHS,74.119.239.234_HHS,8,2024-07-29
74.63.212.52,13983566077459384977,2024-07-29,FDA,74.63.212.52_FDA,506,2024-07-29
75.127.12.162,13983566077459384977,2024-07-29,FDA,75.127.12.162_FDA,32,2024-07-29
79.124.8.241,64853912235916233429,2024-07-29,OS,79.124.8.241_OS,1,2024-07-29
80.66.83.46,15920309593055310684,2024-07-29,CMS,80.66.83.46_CMS,81386,2024-07-29
80.66.83.46,13983566077459384977,2024-07-29,FDA,80.66.83.46_FDA,392482,2024-07-29
80.66.83.46,13520457953477229971,2024-07-29,HHS,80.66.83.46_HHS,2663,2024-07-29
80.66.83.46,35664937356778434955,2024-07-29,HRSA,80.66.83.46_HRSA,84506,2024-07-29
80.66.83.46,64853912235916233429,2024-07-29,OS,80.66.83.46_OS,13011,2024-07-29
81.19.136.251,13983566077459384977,2024-07-29,FDA,81.19.136.251_FDA,14,2024-07-29
81.19.136.251,35664937356778434955,2024-07-29,HRSA,81.19.136.251_HRSA,15,2024-07-29
87.236.176.51,15920309593055310684,2024-07-29,CMS,87.236.176.51_CMS,6104,2024-07-29
87.236.176.51,13983566077459384977,2024-07-29,FDA,87.236.176.51_FDA,55,2024-07-29
87.236.176.51,35664937356778434955,2024-07-29,HRSA,87.236.176.51_HRSA,20,2024-07-29
87.236.176.51,64853912235916233429,2024-07-29,OS,87.236.176.51_OS,566,2024-07-29
88.212.202.52,13520457953477229971,2024-07-29,HHS,88.212.202.52_HHS,8,2024-07-29
88.250.223.190,15920309593055310684,2024-07-29,CMS,88.250.223.190_CMS,29,2024-07-29
89.185.85.140,64853912235916233429,2024-07-29,OS,89.185.85.140_OS,6,2024-07-29
89.31.143.90,74198686107399967946,2024-07-29,VA,89.31.143.90_VA,12,2024-07-29
adclick.g.doubleclick.net,15920309593055310684,2024-07-29,CMS,adclick.g.doubleclick.net_CMS,472,2024-07-29
adclick.g.doubleclick.net,35664937356778434955,2024-07-29,HRSA,adclick.g.doubleclick.net_HRSA,16,2024-07-29
adclick.g.doubleclick.net,64853912235916233429,2024-07-29,OS,adclick.g.doubleclick.net_OS,20,2024-07-29
adclick.g.doubleclick.net,74198686107399967946,2024-07-29,VA,adclick.g.doubleclick.net_VA,57,2024-07-29
adobesign@adobesign.com,13983566077459384977,2024-07-29,FDA,adobesign@adobesign.com_FDA,10,2024-07-29
adobesign@adobesign.com,74198686107399967946,2024-07-29,VA,adobesign@adobesign.com_VA,7,2024-07-29
aka.ms/o0ukef,13983566077459384977,2024-07-29,FDA,aka.ms/o0ukef_FDA,1,2024-07-29
app.box.com,15920309593055310684,2024-07-29,CMS,app.box.com_CMS,34280,2024-07-29
app.hive.co,15920309593055310684,2024-07-29,CMS,app.hive.co_CMS,12,2024-07-29
app.hive.co,35664937356778434955,2024-07-29,HRSA,app.hive.co_HRSA,5,2024-07-29
autorun.inf,74198686107399967946,2024-07-29,VA,autorun.inf_VA,1,2024-07-29
bostonproper@bostonproper.com,74198686107399967946,2024-07-29,VA,bostonproper@bostonproper.com_VA,1,2024-07-29
bounces@mail.na3.adobesign.com,74198686107399967946,2024-07-29,VA,bounces@mail.na3.adobesign.com_VA,7,2024-07-29
bytogeticr.com,74198686107399967946,2024-07-29,VA,bytogeticr.com_VA,1,2024-07-29
cache.cloudswiftcdn.com,74198686107399967946,2024-07-29,VA,cache.cloudswiftcdn.com_VA,4,2024-07-29
cecelia@ceceliaadvisor.com,74198686107399967946,2024-07-29,VA,cecelia@ceceliaadvisor.com_VA,1,2024-07-29
code.jquery.com,15920309593055310684,2024-07-29,CMS,code.jquery.com_CMS,4870,2024-07-29
code.jquery.com,13983566077459384977,2024-07-29,FDA,code.jquery.com_FDA,5,2024-07-29
code.jquery.com,35664937356778434955,2024-07-29,HRSA,code.jquery.com_HRSA,2003,2024-07-29
code.jquery.com,64853912235916233429,2024-07-29,OS,code.jquery.com_OS,16,2024-07-29
consentmo-geo.com,15920309593055310684,2024-07-29,CMS,consentmo-geo.com_CMS,22,2024-07-29
copier@va.gov,74198686107399967946,2024-07-29,VA,copier@va.gov_VA,6,2024-07-29
dalton.corbitt@epicstaffinggroup.com,74198686107399967946,2024-07-29,VA,dalton.corbitt@epicstaffinggroup.com_VA,1,2024-07-29
dse@eumail.docusign.net,74198686107399967946,2024-07-29,VA,dse@eumail.docusign.net_VA,5,2024-07-29
echo4.bluehornet.com,35664937356778434955,2024-07-29,HRSA,echo4.bluehornet.com_HRSA,3,2024-07-29
feedback@wetransfer.com,74198686107399967946,2024-07-29,VA,feedback@wetransfer.com_VA,2,2024-07-29
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-07-29,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,11,2024-07-29
github.githubassets.com,15920309593055310684,2024-07-29,CMS,github.githubassets.com_CMS,655,2024-07-29
googlealerts-noreply@google.com,13983566077459384977,2024-07-29,FDA,googlealerts-noreply@google.com_FDA,570,2024-07-29
hwells@101mobility.com,74198686107399967946,2024-07-29,VA,hwells@101mobility.com_VA,8,2024-07-29
i.postimg.cc,15920309593055310684,2024-07-29,CMS,i.postimg.cc_CMS,11,2024-07-29
i.postimg.cc,35664937356778434955,2024-07-29,HRSA,i.postimg.cc_HRSA,11,2024-07-29
ident.me,74198686107399967946,2024-07-29,VA,ident.me_VA,2,2024-07-29
ipfs.chainsafe.io,74198686107399967946,2024-07-29,VA,ipfs.chainsafe.io_VA,1,2024-07-29
kselfon@bettzedek.org,74198686107399967946,2024-07-29,VA,kselfon@bettzedek.org_VA,1,2024-07-29
links.rasa.io,15920309593055310684,2024-07-29,CMS,links.rasa.io_CMS,58,2024-07-29
links.rasa.io,13983566077459384977,2024-07-29,FDA,links.rasa.io_FDA,1,2024-07-29
mavink.com,74198686107399967946,2024-07-29,VA,mavink.com_VA,52,2024-07-29
message-service@sender.zohobooks.com,13983566077459384977,2024-07-29,FDA,message-service@sender.zohobooks.com_FDA,1,2024-07-29
mse-amx.csdata3.com,15920309593055310684,2024-07-29,CMS,mse-amx.csdata3.com_CMS,209,2024-07-29
noreply@thermo.com,74198686107399967946,2024-07-29,VA,noreply@thermo.com_VA,4,2024-07-29
oklahomaallergy.com,74198686107399967946,2024-07-29,VA,oklahomaallergy.com_VA,6,2024-07-29
prezi.com,15920309593055310684,2024-07-29,CMS,prezi.com_CMS,6,2024-07-29
proton.me,15920309593055310684,2024-07-29,CMS,proton.me_CMS,2,2024-07-29
r20.rs6.net,15920309593055310684,2024-07-29,CMS,r20.rs6.net_CMS,27,2024-07-29
r20.rs6.net,35664937356778434955,2024-07-29,HRSA,r20.rs6.net_HRSA,22,2024-07-29
realinvestmentadvice.com/,00818860012482918321,2024-07-29,CDC,realinvestmentadvice.com/_CDC,24,2024-07-29
s3.eu-central-2.wasabisys.com,74198686107399967946,2024-07-29,VA,s3.eu-central-2.wasabisys.com_VA,1,2024-07-29
steamcommunity.com,15920309593055310684,2024-07-29,CMS,steamcommunity.com_CMS,2,2024-07-29
steamcommunity.com,35664937356778434955,2024-07-29,HRSA,steamcommunity.com_HRSA,5,2024-07-29
steamcommunity.com,64853912235916233429,2024-07-29,OS,steamcommunity.com_OS,3,2024-07-29
t.me,15920309593055310684,2024-07-29,CMS,t.me_CMS,11,2024-07-29
t.me,35664937356778434955,2024-07-29,HRSA,t.me_HRSA,3,2024-07-29
t.me,64853912235916233429,2024-07-29,OS,t.me_OS,1,2024-07-29
theuniverse@tut.com,74198686107399967946,2024-07-29,VA,theuniverse@tut.com_VA,1,2024-07-29
www.shapenbuy.com,74198686107399967946,2024-07-29,VA,www.shapenbuy.com_VA,1,2024-07-29
www.sthda.com,13983566077459384977,2024-07-29,FDA,www.sthda.com_FDA,1,2024-07-29
www.ultimate-guitar.com,15920309593055310684,2024-07-29,CMS,www.ultimate-guitar.com_CMS,10,2024-07-29
