indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.242,00818860012482918321,2025-01-11,CDC,162.142.125.242_CDC,3,2025-01-11
162.142.125.242,15920309593055310684,2025-01-11,CMS,162.142.125.242_CMS,219215,2025-01-11
162.142.125.242,13983566077459384977,2025-01-11,FDA,162.142.125.242_FDA,164749,2025-01-11
162.142.125.242,80363974983666420473,2025-01-11,IHS,162.142.125.242_IHS,24,2025-01-11
162.142.125.242,64853912235916233429,2025-01-11,OS,162.142.125.242_OS,43175,2025-01-11
162.142.125.247,00818860012482918321,2025-01-11,CDC,162.142.125.247_CDC,2,2025-01-11
162.142.125.247,15920309593055310684,2025-01-11,CMS,162.142.125.247_CMS,164616,2025-01-11
162.142.125.247,13983566077459384977,2025-01-11,FDA,162.142.125.247_FDA,165909,2025-01-11
162.142.125.255,00818860012482918321,2025-01-11,CDC,162.142.125.255_CDC,1,2025-01-11
162.142.125.255,15920309593055310684,2025-01-11,CMS,162.142.125.255_CMS,220402,2025-01-11
162.142.125.255,13983566077459384977,2025-01-11,FDA,162.142.125.255_FDA,165138,2025-01-11
162.142.125.255,80363974983666420473,2025-01-11,IHS,162.142.125.255_IHS,22,2025-01-11
162.142.125.255,64853912235916233429,2025-01-11,OS,162.142.125.255_OS,42938,2025-01-11
165.22.54.16,15920309593055310684,2025-01-11,CMS,165.22.54.16_CMS,1,2025-01-11
171.25.193.20,13983566077459384977,2025-01-11,FDA,171.25.193.20_FDA,8,2025-01-11
171.25.193.20,64853912235916233429,2025-01-11,OS,171.25.193.20_OS,4,2025-01-11
171.25.193.77,13983566077459384977,2025-01-11,FDA,171.25.193.77_FDA,20,2025-01-11
171.25.193.78,64853912235916233429,2025-01-11,OS,171.25.193.78_OS,13,2025-01-11
172.240.108.68,00818860012482918321,2025-01-11,CDC,172.240.108.68_CDC,14,2025-01-11
172.240.108.68,15920309593055310684,2025-01-11,CMS,172.240.108.68_CMS,16,2025-01-11
172.240.108.68,80363974983666420473,2025-01-11,IHS,172.240.108.68_IHS,66,2025-01-11
183.215.194.158,15920309593055310684,2025-01-11,CMS,183.215.194.158_CMS,185,2025-01-11
183.215.194.158,13983566077459384977,2025-01-11,FDA,183.215.194.158_FDA,189,2025-01-11
183.215.194.158,64853912235916233429,2025-01-11,OS,183.215.194.158_OS,52,2025-01-11
185.129.62.62,13983566077459384977,2025-01-11,FDA,185.129.62.62_FDA,15,2025-01-11
185.129.62.62,64853912235916233429,2025-01-11,OS,185.129.62.62_OS,1,2025-01-11
185.156.46.163,15920309593055310684,2025-01-11,CMS,185.156.46.163_CMS,20,2025-01-11
185.208.159.43,15920309593055310684,2025-01-11,CMS,185.208.159.43_CMS,9585,2025-01-11
185.220.101.182,13983566077459384977,2025-01-11,FDA,185.220.101.182_FDA,2,2025-01-11
185.220.101.182,64853912235916233429,2025-01-11,OS,185.220.101.182_OS,1,2025-01-11
185.230.63.171,80363974983666420473,2025-01-11,IHS,185.230.63.171_IHS,201,2025-01-11
185.241.208.204,13983566077459384977,2025-01-11,FDA,185.241.208.204_FDA,74,2025-01-11
185.241.208.204,64853912235916233429,2025-01-11,OS,185.241.208.204_OS,3,2025-01-11
185.253.162.21,15920309593055310684,2025-01-11,CMS,185.253.162.21_CMS,8,2025-01-11
185.34.33.2,35664937356778434955,2025-01-11,HRSA,185.34.33.2_HRSA,4,2025-01-11
192.42.116.192,13983566077459384977,2025-01-11,FDA,192.42.116.192_FDA,225,2025-01-11
192.42.116.192,64853912235916233429,2025-01-11,OS,192.42.116.192_OS,26,2025-01-11
193.32.162.79,15920309593055310684,2025-01-11,CMS,193.32.162.79_CMS,13600,2025-01-11
193.32.162.79,13983566077459384977,2025-01-11,FDA,193.32.162.79_FDA,8869,2025-01-11
193.32.162.79,64853912235916233429,2025-01-11,OS,193.32.162.79_OS,2850,2025-01-11
194.165.16.76,15920309593055310684,2025-01-11,CMS,194.165.16.76_CMS,24902,2025-01-11
194.165.16.76,13983566077459384977,2025-01-11,FDA,194.165.16.76_FDA,24,2025-01-11
201.183.247.58,15920309593055310684,2025-01-11,CMS,201.183.247.58_CMS,11,2025-01-11
205.169.39.195,15920309593055310684,2025-01-11,CMS,205.169.39.195_CMS,6,2025-01-11
207.244.71.82,64853912235916233429,2025-01-11,OS,207.244.71.82_OS,10,2025-01-11
207.244.71.84,64853912235916233429,2025-01-11,OS,207.244.71.84_OS,4,2025-01-11
207.244.89.161,64853912235916233429,2025-01-11,OS,207.244.89.161_OS,6,2025-01-11
207.244.89.162,64853912235916233429,2025-01-11,OS,207.244.89.162_OS,4,2025-01-11
208.87.233.190,64853912235916233429,2025-01-11,OS,208.87.233.190_OS,18,2025-01-11
216.218.130.2,00818860012482918321,2025-01-11,CDC,216.218.130.2_CDC,10,2025-01-11
216.98.158.52,13983566077459384977,2025-01-11,FDA,216.98.158.52_FDA,1651,2025-01-11
221.222.184.230,15920309593055310684,2025-01-11,CMS,221.222.184.230_CMS,6781,2025-01-11
221.222.184.230,13983566077459384977,2025-01-11,FDA,221.222.184.230_FDA,4981,2025-01-11
221.222.184.230,64853912235916233429,2025-01-11,OS,221.222.184.230_OS,1280,2025-01-11
23.106.56.11,64853912235916233429,2025-01-11,OS,23.106.56.11_OS,4,2025-01-11
34.107.221.82,15920309593055310684,2025-01-11,CMS,34.107.221.82_CMS,24055,2025-01-11
34.160.111.145,15920309593055310684,2025-01-11,CMS,34.160.111.145_CMS,112,2025-01-11
37.139.145.57,15920309593055310684,2025-01-11,CMS,37.139.145.57_CMS,844,2025-01-11
37.139.145.57,13983566077459384977,2025-01-11,FDA,37.139.145.57_FDA,680,2025-01-11
37.139.145.57,64853912235916233429,2025-01-11,OS,37.139.145.57_OS,177,2025-01-11
37.19.200.155,15920309593055310684,2025-01-11,CMS,37.19.200.155_CMS,1,2025-01-11
45.134.142.200,15920309593055310684,2025-01-11,CMS,45.134.142.200_CMS,16,2025-01-11
45.134.26.87,13983566077459384977,2025-01-11,FDA,45.134.26.87_FDA,936,2025-01-11
45.135.232.100,13983566077459384977,2025-01-11,FDA,45.135.232.100_FDA,843,2025-01-11
45.140.17.59,13983566077459384977,2025-01-11,FDA,45.140.17.59_FDA,828,2025-01-11
61.153.184.151,15920309593055310684,2025-01-11,CMS,61.153.184.151_CMS,1215,2025-01-11
61.153.184.151,13983566077459384977,2025-01-11,FDA,61.153.184.151_FDA,885,2025-01-11
61.153.184.151,64853912235916233429,2025-01-11,OS,61.153.184.151_OS,224,2025-01-11
63.143.57.180,13983566077459384977,2025-01-11,FDA,63.143.57.180_FDA,2042,2025-01-11
64.64.112.145,15920309593055310684,2025-01-11,CMS,64.64.112.145_CMS,1,2025-01-11
66.235.168.222,64853912235916233429,2025-01-11,OS,66.235.168.222_OS,2,2025-01-11
66.240.227.52,13983566077459384977,2025-01-11,FDA,66.240.227.52_FDA,1914,2025-01-11
72.21.210.29,15920309593055310684,2025-01-11,CMS,72.21.210.29_CMS,7,2025-01-11
74.63.212.52,13983566077459384977,2025-01-11,FDA,74.63.212.52_FDA,1960,2025-01-11
75.127.12.162,15920309593055310684,2025-01-11,CMS,75.127.12.162_CMS,141,2025-01-11
75.127.12.162,13983566077459384977,2025-01-11,FDA,75.127.12.162_FDA,3,2025-01-11
80.66.83.46,15920309593055310684,2025-01-11,CMS,80.66.83.46_CMS,7307,2025-01-11
80.66.83.46,13983566077459384977,2025-01-11,FDA,80.66.83.46_FDA,792943,2025-01-11
80.66.83.46,80363974983666420473,2025-01-11,IHS,80.66.83.46_IHS,105,2025-01-11
80.66.83.46,64853912235916233429,2025-01-11,OS,80.66.83.46_OS,1694,2025-01-11
80.66.83.49,15920309593055310684,2025-01-11,CMS,80.66.83.49_CMS,30855,2025-01-11
80.66.83.49,13983566077459384977,2025-01-11,FDA,80.66.83.49_FDA,762775,2025-01-11
80.66.83.49,80363974983666420473,2025-01-11,IHS,80.66.83.49_IHS,98,2025-01-11
80.66.83.49,64853912235916233429,2025-01-11,OS,80.66.83.49_OS,6120,2025-01-11
87.236.176.51,13983566077459384977,2025-01-11,FDA,87.236.176.51_FDA,3,2025-01-11
aka.ms/o0ukef,13983566077459384977,2025-01-11,FDA,aka.ms/o0ukef_FDA,1,2025-01-11
bounces@mail.na3.adobesign.com,13983566077459384977,2025-01-11,FDA,bounces@mail.na3.adobesign.com_FDA,2,2025-01-11
links.rasa.io,15920309593055310684,2025-01-11,CMS,links.rasa.io_CMS,5,2025-01-11
mavink.com,80363974983666420473,2025-01-11,IHS,mavink.com_IHS,8,2025-01-11
monitor.clickcease.com,15920309593055310684,2025-01-11,CMS,monitor.clickcease.com_CMS,10,2025-01-11
