indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
185.129.62.62,15920309593055310684,2024-03-21,CMS,185.129.62.62_CMS,118,2024-03-21
185.129.62.62,13983566077459384977,2024-03-21,FDA,185.129.62.62_FDA,11,2024-03-21
185.129.62.62,13520457953477229971,2024-03-21,HHS,185.129.62.62_HHS,10,2024-03-21
185.129.62.62,35664937356778434955,2024-03-21,HRSA,185.129.62.62_HRSA,2,2024-03-21
185.129.62.62,64853912235916233429,2024-03-21,OS,185.129.62.62_OS,10,2024-03-21
185.202.220.239,13520457953477229971,2024-03-21,HHS,185.202.220.239_HHS,7,2024-03-21
185.202.220.239,74198686107399967946,2024-03-21,VA,185.202.220.239_VA,5,2024-03-21
185.202.220.65,13520457953477229971,2024-03-21,HHS,185.202.220.65_HHS,2,2024-03-21
185.202.220.65,64853912235916233429,2024-03-21,OS,185.202.220.65_OS,2,2024-03-21
185.220.101.182,15920309593055310684,2024-03-21,CMS,185.220.101.182_CMS,28,2024-03-21
185.220.101.182,13983566077459384977,2024-03-21,FDA,185.220.101.182_FDA,14,2024-03-21
185.220.101.182,13520457953477229971,2024-03-21,HHS,185.220.101.182_HHS,9,2024-03-21
185.220.101.182,35664937356778434955,2024-03-21,HRSA,185.220.101.182_HRSA,3,2024-03-21
185.220.101.182,64853912235916233429,2024-03-21,OS,185.220.101.182_OS,7,2024-03-21
185.220.101.58,15920309593055310684,2024-03-21,CMS,185.220.101.58_CMS,50,2024-03-21
185.220.101.58,13983566077459384977,2024-03-21,FDA,185.220.101.58_FDA,7,2024-03-21
185.220.101.58,13520457953477229971,2024-03-21,HHS,185.220.101.58_HHS,1,2024-03-21
185.220.101.58,64853912235916233429,2024-03-21,OS,185.220.101.58_OS,4,2024-03-21
185.220.101.60,15920309593055310684,2024-03-21,CMS,185.220.101.60_CMS,70,2024-03-21
185.220.101.60,13983566077459384977,2024-03-21,FDA,185.220.101.60_FDA,8,2024-03-21
185.220.101.60,13520457953477229971,2024-03-21,HHS,185.220.101.60_HHS,4,2024-03-21
185.220.101.60,35664937356778434955,2024-03-21,HRSA,185.220.101.60_HRSA,7,2024-03-21
185.220.101.60,64853912235916233429,2024-03-21,OS,185.220.101.60_OS,4,2024-03-21
185.230.63.171,00818860012482918321,2024-03-21,CDC,185.230.63.171_CDC,43,2024-03-21
185.230.63.171,15920309593055310684,2024-03-21,CMS,185.230.63.171_CMS,10,2024-03-21
185.230.63.171,13520457953477229971,2024-03-21,HHS,185.230.63.171_HHS,32,2024-03-21
185.230.63.171,35664937356778434955,2024-03-21,HRSA,185.230.63.171_HRSA,18,2024-03-21
185.253.162.21,00818860012482918321,2024-03-21,CDC,185.253.162.21_CDC,2,2024-03-21
185.34.33.2,15920309593055310684,2024-03-21,CMS,185.34.33.2_CMS,14,2024-03-21
185.34.33.2,13983566077459384977,2024-03-21,FDA,185.34.33.2_FDA,2,2024-03-21
185.34.33.2,13520457953477229971,2024-03-21,HHS,185.34.33.2_HHS,6,2024-03-21
185.34.33.2,64853912235916233429,2024-03-21,OS,185.34.33.2_OS,2,2024-03-21
185.99.133.112,13520457953477229971,2024-03-21,HHS,185.99.133.112_HHS,11,2024-03-21
192.166.244.248,13520457953477229971,2024-03-21,HHS,192.166.244.248_HHS,2,2024-03-21
192.229.221.95,00818860012482918321,2024-03-21,CDC,192.229.221.95_CDC,32,2024-03-21
192.229.221.95,15920309593055310684,2024-03-21,CMS,192.229.221.95_CMS,51,2024-03-21
192.229.221.95,13520457953477229971,2024-03-21,HHS,192.229.221.95_HHS,5,2024-03-21
192.241.239.16,15920309593055310684,2024-03-21,CMS,192.241.239.16_CMS,176,2024-03-21
192.241.239.16,13520457953477229971,2024-03-21,HHS,192.241.239.16_HHS,3,2024-03-21
192.241.239.16,35664937356778434955,2024-03-21,HRSA,192.241.239.16_HRSA,512,2024-03-21
192.241.239.16,64853912235916233429,2024-03-21,OS,192.241.239.16_OS,12536,2024-03-21
192.42.116.191,13983566077459384977,2024-03-21,FDA,192.42.116.191_FDA,1,2024-03-21
192.42.116.192,15920309593055310684,2024-03-21,CMS,192.42.116.192_CMS,4,2024-03-21
192.42.116.192,35664937356778434955,2024-03-21,HRSA,192.42.116.192_HRSA,4,2024-03-21
193.176.211.173,13520457953477229971,2024-03-21,HHS,193.176.211.173_HHS,1,2024-03-21
198.16.66.124,13520457953477229971,2024-03-21,HHS,198.16.66.124_HHS,106,2024-03-21
198.16.66.124,64853912235916233429,2024-03-21,OS,198.16.66.124_OS,2,2024-03-21
198.16.74.203,13520457953477229971,2024-03-21,HHS,198.16.74.203_HHS,11,2024-03-21
198.16.74.205,15920309593055310684,2024-03-21,CMS,198.16.74.205_CMS,2,2024-03-21
198.16.74.205,13520457953477229971,2024-03-21,HHS,198.16.74.205_HHS,50,2024-03-21
198.16.74.205,64853912235916233429,2024-03-21,OS,198.16.74.205_OS,4,2024-03-21
198.185.159.144,74198686107399967946,2024-03-21,VA,198.185.159.144_VA,48,2024-03-21
198.185.159.145,74198686107399967946,2024-03-21,VA,198.185.159.145_VA,96,2024-03-21
198.251.81.14,74198686107399967946,2024-03-21,VA,198.251.81.14_VA,2,2024-03-21
198.98.49.203,15920309593055310684,2024-03-21,CMS,198.98.49.203_CMS,10,2024-03-21
203.99.187.137,15920309593055310684,2024-03-21,CMS,203.99.187.137_CMS,5,2024-03-21
207.244.71.82,15920309593055310684,2024-03-21,CMS,207.244.71.82_CMS,2,2024-03-21
207.244.71.82,13520457953477229971,2024-03-21,HHS,207.244.71.82_HHS,23,2024-03-21
207.244.71.82,64853912235916233429,2024-03-21,OS,207.244.71.82_OS,20,2024-03-21
207.244.71.84,13520457953477229971,2024-03-21,HHS,207.244.71.84_HHS,113,2024-03-21
207.244.71.84,64853912235916233429,2024-03-21,OS,207.244.71.84_OS,6,2024-03-21
207.244.89.161,15920309593055310684,2024-03-21,CMS,207.244.89.161_CMS,3,2024-03-21
207.244.89.161,13520457953477229971,2024-03-21,HHS,207.244.89.161_HHS,102,2024-03-21
207.244.89.161,64853912235916233429,2024-03-21,OS,207.244.89.161_OS,6,2024-03-21
207.244.89.162,13520457953477229971,2024-03-21,HHS,207.244.89.162_HHS,19,2024-03-21
207.244.89.162,64853912235916233429,2024-03-21,OS,207.244.89.162_OS,11,2024-03-21
208.87.233.190,13983566077459384977,2024-03-21,FDA,208.87.233.190_FDA,140,2024-03-21
208.87.233.190,13520457953477229971,2024-03-21,HHS,208.87.233.190_HHS,12,2024-03-21
23.106.249.52,00818860012482918321,2024-03-21,CDC,23.106.249.52_CDC,44,2024-03-21
23.106.249.52,64853912235916233429,2024-03-21,OS,23.106.249.52_OS,4,2024-03-21
23.106.56.11,15920309593055310684,2024-03-21,CMS,23.106.56.11_CMS,2,2024-03-21
23.106.56.36,64853912235916233429,2024-03-21,OS,23.106.56.36_OS,4,2024-03-21
23.106.56.37,15920309593055310684,2024-03-21,CMS,23.106.56.37_CMS,2,2024-03-21
23.106.56.37,64853912235916233429,2024-03-21,OS,23.106.56.37_OS,2,2024-03-21
23.106.56.54,13520457953477229971,2024-03-21,HHS,23.106.56.54_HHS,6,2024-03-21
31.184.236.63,15920309593055310684,2024-03-21,CMS,31.184.236.63_CMS,16,2024-03-21
31.184.236.63,13983566077459384977,2024-03-21,FDA,31.184.236.63_FDA,16,2024-03-21
31.184.236.63,13520457953477229971,2024-03-21,HHS,31.184.236.63_HHS,5,2024-03-21
31.184.236.63,35664937356778434955,2024-03-21,HRSA,31.184.236.63_HRSA,28,2024-03-21
37.19.200.151,74198686107399967946,2024-03-21,VA,37.19.200.151_VA,1,2024-03-21
37.46.115.16,00818860012482918321,2024-03-21,CDC,37.46.115.16_CDC,2,2024-03-21
37.46.115.29,00818860012482918321,2024-03-21,CDC,37.46.115.29_CDC,1,2024-03-21
39.144.144.22,13983566077459384977,2024-03-21,FDA,39.144.144.22_FDA,381,2024-03-21
39.144.144.40,13520457953477229971,2024-03-21,HHS,39.144.144.40_HHS,64,2024-03-21
39.144.144.40,64853912235916233429,2024-03-21,OS,39.144.144.40_OS,89,2024-03-21
43.158.217.16,15920309593055310684,2024-03-21,CMS,43.158.217.16_CMS,144,2024-03-21
43.158.217.16,13520457953477229971,2024-03-21,HHS,43.158.217.16_HHS,40,2024-03-21
43.158.217.16,64853912235916233429,2024-03-21,OS,43.158.217.16_OS,9,2024-03-21
45.132.227.211,13520457953477229971,2024-03-21,HHS,45.132.227.211_HHS,1,2024-03-21
45.227.254.26,15920309593055310684,2024-03-21,CMS,45.227.254.26_CMS,6,2024-03-21
45.88.221.211,13520457953477229971,2024-03-21,HHS,45.88.221.211_HHS,5,2024-03-21
46.4.105.116,00818860012482918321,2024-03-21,CDC,46.4.105.116_CDC,4,2024-03-21
46.8.198.196,15920309593055310684,2024-03-21,CMS,46.8.198.196_CMS,44,2024-03-21
46.8.198.196,13983566077459384977,2024-03-21,FDA,46.8.198.196_FDA,19,2024-03-21
46.8.198.196,35664937356778434955,2024-03-21,HRSA,46.8.198.196_HRSA,3,2024-03-21
46.8.198.196,64853912235916233429,2024-03-21,OS,46.8.198.196_OS,7,2024-03-21
51.89.138.221,74198686107399967946,2024-03-21,VA,51.89.138.221_VA,2,2024-03-21
62.182.84.146,74198686107399967946,2024-03-21,VA,62.182.84.146_VA,8,2024-03-21
65.108.193.142,15920309593055310684,2024-03-21,CMS,65.108.193.142_CMS,8,2024-03-21
67.201.33.10,74198686107399967946,2024-03-21,VA,67.201.33.10_VA,10,2024-03-21
67.43.235.122,13983566077459384977,2024-03-21,FDA,67.43.235.122_FDA,37,2024-03-21
68.156.159.10,13520457953477229971,2024-03-21,HHS,68.156.159.10_HHS,14,2024-03-21
68.156.159.10,64853912235916233429,2024-03-21,OS,68.156.159.10_OS,2,2024-03-21
68.82.141.145,64853912235916233429,2024-03-21,OS,68.82.141.145_OS,4,2024-03-21
72.167.241.180,35664937356778434955,2024-03-21,HRSA,72.167.241.180_HRSA,13,2024-03-21
72.21.210.29,15920309593055310684,2024-03-21,CMS,72.21.210.29_CMS,20,2024-03-21
72.21.210.29,13520457953477229971,2024-03-21,HHS,72.21.210.29_HHS,1,2024-03-21
79.98.104.4,00818860012482918321,2024-03-21,CDC,79.98.104.4_CDC,24,2024-03-21
80.94.95.204,15920309593055310684,2024-03-21,CMS,80.94.95.204_CMS,267153,2024-03-21
80.94.95.204,13520457953477229971,2024-03-21,HHS,80.94.95.204_HHS,81,2024-03-21
80.94.95.204,35664937356778434955,2024-03-21,HRSA,80.94.95.204_HRSA,74918,2024-03-21
80.94.95.204,64853912235916233429,2024-03-21,OS,80.94.95.204_OS,25167,2024-03-21
81.19.136.251,35664937356778434955,2024-03-21,HRSA,81.19.136.251_HRSA,15,2024-03-21
89.185.85.140,15920309593055310684,2024-03-21,CMS,89.185.85.140_CMS,22,2024-03-21
89.185.85.140,13983566077459384977,2024-03-21,FDA,89.185.85.140_FDA,7,2024-03-21
89.185.85.140,13520457953477229971,2024-03-21,HHS,89.185.85.140_HHS,1,2024-03-21
89.185.85.140,64853912235916233429,2024-03-21,OS,89.185.85.140_OS,4,2024-03-21
89.185.85.140,74198686107399967946,2024-03-21,VA,89.185.85.140_VA,6,2024-03-21
91.90.122.24,00818860012482918321,2024-03-21,CDC,91.90.122.24_CDC,2,2024-03-21
92.119.179.92,13520457953477229971,2024-03-21,HHS,92.119.179.92_HHS,3,2024-03-21
93.115.7.238,15920309593055310684,2024-03-21,CMS,93.115.7.238_CMS,2,2024-03-21
93.115.7.238,13983566077459384977,2024-03-21,FDA,93.115.7.238_FDA,2,2024-03-21
93.115.7.238,13520457953477229971,2024-03-21,HHS,93.115.7.238_HHS,1,2024-03-21
abigail.alavez@chris180.org,13520457953477229971,2024-03-21,HHS,abigail.alavez@chris180.org_HHS,10,2024-03-21
adobesign@adobesign.com,13983566077459384977,2024-03-21,FDA,adobesign@adobesign.com_FDA,8,2024-03-21
adobesign@adobesign.com,74198686107399967946,2024-03-21,VA,adobesign@adobesign.com_VA,6,2024-03-21
alillo@3dtholdings.com,13520457953477229971,2024-03-21,HHS,alillo@3dtholdings.com_HHS,5,2024-03-21
app.hive.co,15920309593055310684,2024-03-21,CMS,app.hive.co_CMS,3,2024-03-21
autonotification@concursolutions.com,13983566077459384977,2024-03-21,FDA,autonotification@concursolutions.com_FDA,479,2024-03-21
autonotification@concursolutions.com,13520457953477229971,2024-03-21,HHS,autonotification@concursolutions.com_HHS,830,2024-03-21
autonotification@concursolutions.com,74198686107399967946,2024-03-21,VA,autonotification@concursolutions.com_VA,32,2024-03-21
bounces@mail.na3.adobesign.com,13520457953477229971,2024-03-21,HHS,bounces@mail.na3.adobesign.com_HHS,2,2024-03-21
bounces@mail.na3.adobesign.com,74198686107399967946,2024-03-21,VA,bounces@mail.na3.adobesign.com_VA,5,2024-03-21
chastity@coalcountryhealth.com,13520457953477229971,2024-03-21,HHS,chastity@coalcountryhealth.com_HHS,1,2024-03-21
chris180.org,74198686107399967946,2024-03-21,VA,chris180.org_VA,2,2024-03-21
code.jquery.com,15920309593055310684,2024-03-21,CMS,code.jquery.com_CMS,195,2024-03-21
code.jquery.com,13983566077459384977,2024-03-21,FDA,code.jquery.com_FDA,7,2024-03-21
code.jquery.com,13520457953477229971,2024-03-21,HHS,code.jquery.com_HHS,33,2024-03-21
code.jquery.com,35664937356778434955,2024-03-21,HRSA,code.jquery.com_HRSA,4303,2024-03-21
code.jquery.com,64853912235916233429,2024-03-21,OS,code.jquery.com_OS,10,2024-03-21
copier@va.gov,74198686107399967946,2024-03-21,VA,copier@va.gov_VA,12,2024-03-21
crodriguez@yftva.com,13520457953477229971,2024-03-21,HHS,crodriguez@yftva.com_HHS,10,2024-03-21
dbaerga@boardofchildcare.org,13520457953477229971,2024-03-21,HHS,dbaerga@boardofchildcare.org_HHS,9,2024-03-21
drider@forsyth.org,13520457953477229971,2024-03-21,HHS,drider@forsyth.org_HHS,2,2024-03-21
dse@eumail.docusign.net,13520457953477229971,2024-03-21,HHS,dse@eumail.docusign.net_HHS,18,2024-03-21
dse@eumail.docusign.net,74198686107399967946,2024-03-21,VA,dse@eumail.docusign.net_VA,7,2024-03-21
echo4.bluehornet.com/,13983566077459384977,2024-03-21,FDA,echo4.bluehornet.com/_FDA,43,2024-03-21
echo4.bluehornet.com,15920309593055310684,2024-03-21,CMS,echo4.bluehornet.com_CMS,6,2024-03-21
echo4.bluehornet.com,35664937356778434955,2024-03-21,HRSA,echo4.bluehornet.com_HRSA,27,2024-03-21
echo4.bluehornet.com,64853912235916233429,2024-03-21,OS,echo4.bluehornet.com_OS,15,2024-03-21
geovana.colosio@nmphx.com,13520457953477229971,2024-03-21,HHS,geovana.colosio@nmphx.com_HHS,2,2024-03-21
ghost.blueecho88.com,74198686107399967946,2024-03-21,VA,ghost.blueecho88.com_VA,2,2024-03-21
github.githubassets.com,15920309593055310684,2024-03-21,CMS,github.githubassets.com_CMS,286,2024-03-21
google,35664937356778434955,2024-03-21,HRSA,google_HRSA,2,2024-03-21
googlealerts-noreply@google.com,13983566077459384977,2024-03-21,FDA,googlealerts-noreply@google.com_FDA,648,2024-03-21
googlealerts-noreply@google.com,13520457953477229971,2024-03-21,HHS,googlealerts-noreply@google.com_HHS,12,2024-03-21
https://bitbucket.org/,74198686107399967946,2024-03-21,VA,https://bitbucket.org/_VA,1,2024-03-21
hwells@101mobility.com,74198686107399967946,2024-03-21,VA,hwells@101mobility.com_VA,6,2024-03-21
i.postimg.cc,15920309593055310684,2024-03-21,CMS,i.postimg.cc_CMS,4,2024-03-21
i.postimg.cc,35664937356778434955,2024-03-21,HRSA,i.postimg.cc_HRSA,3,2024-03-21
jcattano@cssilifesciences.com,13520457953477229971,2024-03-21,HHS,jcattano@cssilifesciences.com_HHS,3,2024-03-21
mass.gov,15920309593055310684,2024-03-21,CMS,mass.gov_CMS,2,2024-03-21
mass.gov,35664937356778434955,2024-03-21,HRSA,mass.gov_HRSA,3,2024-03-21
mass.gov,74198686107399967946,2024-03-21,VA,mass.gov_VA,64,2024-03-21
meganw@wingsprogram.com,74198686107399967946,2024-03-21,VA,meganw@wingsprogram.com_VA,1,2024-03-21
monitor.clickcease.com,15920309593055310684,2024-03-21,CMS,monitor.clickcease.com_CMS,4,2024-03-21
new.listwithstats.com,74198686107399967946,2024-03-21,VA,new.listwithstats.com_VA,1,2024-03-21
noreply@thermo.com,74198686107399967946,2024-03-21,VA,noreply@thermo.com_VA,3,2024-03-21
pub.marq.com,74198686107399967946,2024-03-21,VA,pub.marq.com_VA,7,2024-03-21
r20.rs6.net,15920309593055310684,2024-03-21,CMS,r20.rs6.net_CMS,714,2024-03-21
r20.rs6.net,35664937356778434955,2024-03-21,HRSA,r20.rs6.net_HRSA,1202,2024-03-21
r20.rs6.net,64853912235916233429,2024-03-21,OS,r20.rs6.net_OS,1,2024-03-21
ramirezpatricia@divinefamilycare.com,13520457953477229971,2024-03-21,HHS,ramirezpatricia@divinefamilycare.com_HHS,9,2024-03-21
secure.com,74198686107399967946,2024-03-21,VA,secure.com_VA,5,2024-03-21
soft.specialcraftbox.com,74198686107399967946,2024-03-21,VA,soft.specialcraftbox.com_VA,3,2024-03-21
sophie.bardy@biobridgeglobal.org,74198686107399967946,2024-03-21,VA,sophie.bardy@biobridgeglobal.org_VA,2,2024-03-21
special.beatifulllhistory.com,74198686107399967946,2024-03-21,VA,special.beatifulllhistory.com_VA,1,2024-03-21
steamcommunity.com,15920309593055310684,2024-03-21,CMS,steamcommunity.com_CMS,29,2024-03-21
steamcommunity.com,74198686107399967946,2024-03-21,VA,steamcommunity.com_VA,6,2024-03-21
t.me,35664937356778434955,2024-03-21,HRSA,t.me_HRSA,5,2024-03-21
t.me,64853912235916233429,2024-03-21,OS,t.me_OS,1,2024-03-21
t.me,74198686107399967946,2024-03-21,VA,t.me_VA,24,2024-03-21
theuniverse@tut.com,13520457953477229971,2024-03-21,HHS,theuniverse@tut.com_HHS,2,2024-03-21
tsimon@pikepa.org,13520457953477229971,2024-03-21,HHS,tsimon@pikepa.org_HHS,5,2024-03-21
tsimon@pikepa.org,74198686107399967946,2024-03-21,VA,tsimon@pikepa.org_VA,1,2024-03-21
ximena.erazo@upbring.org,13520457953477229971,2024-03-21,HHS,ximena.erazo@upbring.org_HHS,10,2024-03-21
yftva.com,74198686107399967946,2024-03-21,VA,yftva.com_VA,2,2024-03-21
