indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
173.239.204.129,15920309593055310684,2024-03-17,CMS,173.239.204.129_CMS,8,2024-03-17
173.239.204.129,13983566077459384977,2024-03-17,FDA,173.239.204.129_FDA,4,2024-03-17
173.239.204.129,13520457953477229971,2024-03-17,HHS,173.239.204.129_HHS,10,2024-03-17
173.239.204.129,35664937356778434955,2024-03-17,HRSA,173.239.204.129_HRSA,1,2024-03-17
173.239.204.130,13520457953477229971,2024-03-17,HHS,173.239.204.130_HHS,9,2024-03-17
173.239.204.131,13520457953477229971,2024-03-17,HHS,173.239.204.131_HHS,9,2024-03-17
173.239.204.132,13520457953477229971,2024-03-17,HHS,173.239.204.132_HHS,5,2024-03-17
173.239.204.133,13520457953477229971,2024-03-17,HHS,173.239.204.133_HHS,11,2024-03-17
173.239.204.134,13520457953477229971,2024-03-17,HHS,173.239.204.134_HHS,10,2024-03-17
179.60.147.13,64853912235916233429,2024-03-17,OS,179.60.147.13_OS,4,2024-03-17
184.168.131.241,74198686107399967946,2024-03-17,VA,184.168.131.241_VA,1,2024-03-17
184.170.248.5,74198686107399967946,2024-03-17,VA,184.170.248.5_VA,6,2024-03-17
185.129.62.62,15920309593055310684,2024-03-17,CMS,185.129.62.62_CMS,138,2024-03-17
185.129.62.62,13983566077459384977,2024-03-17,FDA,185.129.62.62_FDA,13,2024-03-17
185.129.62.62,13520457953477229971,2024-03-17,HHS,185.129.62.62_HHS,17,2024-03-17
185.129.62.62,35664937356778434955,2024-03-17,HRSA,185.129.62.62_HRSA,6,2024-03-17
185.129.62.62,64853912235916233429,2024-03-17,OS,185.129.62.62_OS,14,2024-03-17
185.195.59.218,64853912235916233429,2024-03-17,OS,185.195.59.218_OS,2,2024-03-17
185.202.220.239,74198686107399967946,2024-03-17,VA,185.202.220.239_VA,14,2024-03-17
185.202.220.65,13520457953477229971,2024-03-17,HHS,185.202.220.65_HHS,9,2024-03-17
185.220.101.182,15920309593055310684,2024-03-17,CMS,185.220.101.182_CMS,60,2024-03-17
185.220.101.182,13983566077459384977,2024-03-17,FDA,185.220.101.182_FDA,11,2024-03-17
185.220.101.182,13520457953477229971,2024-03-17,HHS,185.220.101.182_HHS,10,2024-03-17
185.220.101.182,35664937356778434955,2024-03-17,HRSA,185.220.101.182_HRSA,4,2024-03-17
185.220.101.182,64853912235916233429,2024-03-17,OS,185.220.101.182_OS,8,2024-03-17
185.220.101.58,15920309593055310684,2024-03-17,CMS,185.220.101.58_CMS,32,2024-03-17
185.220.101.58,13983566077459384977,2024-03-17,FDA,185.220.101.58_FDA,11,2024-03-17
185.220.101.58,13520457953477229971,2024-03-17,HHS,185.220.101.58_HHS,6,2024-03-17
185.220.101.58,35664937356778434955,2024-03-17,HRSA,185.220.101.58_HRSA,6,2024-03-17
185.220.101.58,64853912235916233429,2024-03-17,OS,185.220.101.58_OS,2,2024-03-17
185.220.101.60,15920309593055310684,2024-03-17,CMS,185.220.101.60_CMS,48,2024-03-17
185.220.101.60,13983566077459384977,2024-03-17,FDA,185.220.101.60_FDA,7,2024-03-17
185.220.101.60,13520457953477229971,2024-03-17,HHS,185.220.101.60_HHS,4,2024-03-17
185.220.101.60,35664937356778434955,2024-03-17,HRSA,185.220.101.60_HRSA,6,2024-03-17
185.220.101.60,64853912235916233429,2024-03-17,OS,185.220.101.60_OS,9,2024-03-17
185.222.57.76,13983566077459384977,2024-03-17,FDA,185.222.57.76_FDA,17,2024-03-17
185.222.57.76,74198686107399967946,2024-03-17,VA,185.222.57.76_VA,60,2024-03-17
185.230.63.171,15920309593055310684,2024-03-17,CMS,185.230.63.171_CMS,4,2024-03-17
185.230.63.171,13520457953477229971,2024-03-17,HHS,185.230.63.171_HHS,10,2024-03-17
185.34.33.2,15920309593055310684,2024-03-17,CMS,185.34.33.2_CMS,23,2024-03-17
185.34.33.2,13983566077459384977,2024-03-17,FDA,185.34.33.2_FDA,5,2024-03-17
185.34.33.2,13520457953477229971,2024-03-17,HHS,185.34.33.2_HHS,1,2024-03-17
185.34.33.2,64853912235916233429,2024-03-17,OS,185.34.33.2_OS,4,2024-03-17
190.9.114.239,35664937356778434955,2024-03-17,HRSA,190.9.114.239_HRSA,1,2024-03-17
192.166.244.248,13520457953477229971,2024-03-17,HHS,192.166.244.248_HHS,7,2024-03-17
192.229.221.95,15920309593055310684,2024-03-17,CMS,192.229.221.95_CMS,15,2024-03-17
192.241.239.16,13983566077459384977,2024-03-17,FDA,192.241.239.16_FDA,64194,2024-03-17
192.252.216.81,13520457953477229971,2024-03-17,HHS,192.252.216.81_HHS,8,2024-03-17
198.16.70.28,13520457953477229971,2024-03-17,HHS,198.16.70.28_HHS,47,2024-03-17
198.16.74.204,13520457953477229971,2024-03-17,HHS,198.16.74.204_HHS,54,2024-03-17
198.185.159.144,74198686107399967946,2024-03-17,VA,198.185.159.144_VA,48,2024-03-17
198.185.159.145,74198686107399967946,2024-03-17,VA,198.185.159.145_VA,48,2024-03-17
207.244.71.82,13520457953477229971,2024-03-17,HHS,207.244.71.82_HHS,125,2024-03-17
207.244.71.84,13520457953477229971,2024-03-17,HHS,207.244.71.84_HHS,35,2024-03-17
207.244.71.84,64853912235916233429,2024-03-17,OS,207.244.71.84_OS,5,2024-03-17
207.244.89.161,13520457953477229971,2024-03-17,HHS,207.244.89.161_HHS,38,2024-03-17
207.244.89.162,64853912235916233429,2024-03-17,OS,207.244.89.162_OS,6,2024-03-17
212.70.149.146,15920309593055310684,2024-03-17,CMS,212.70.149.146_CMS,58,2024-03-17
212.70.149.146,13983566077459384977,2024-03-17,FDA,212.70.149.146_FDA,12,2024-03-17
212.70.149.146,13520457953477229971,2024-03-17,HHS,212.70.149.146_HHS,463,2024-03-17
212.70.149.146,64853912235916233429,2024-03-17,OS,212.70.149.146_OS,55,2024-03-17
217.138.198.196,13520457953477229971,2024-03-17,HHS,217.138.198.196_HHS,8,2024-03-17
23.106.249.52,13520457953477229971,2024-03-17,HHS,23.106.249.52_HHS,6,2024-03-17
23.106.56.36,13520457953477229971,2024-03-17,HHS,23.106.56.36_HHS,16,2024-03-17
23.106.56.37,13520457953477229971,2024-03-17,HHS,23.106.56.37_HHS,20,2024-03-17
23.106.56.38,13520457953477229971,2024-03-17,HHS,23.106.56.38_HHS,90,2024-03-17
23.106.56.54,13520457953477229971,2024-03-17,HHS,23.106.56.54_HHS,14,2024-03-17
37.19.200.151,13520457953477229971,2024-03-17,HHS,37.19.200.151_HHS,18,2024-03-17
39.144.144.19,64853912235916233429,2024-03-17,OS,39.144.144.19_OS,38,2024-03-17
39.144.144.29,13520457953477229971,2024-03-17,HHS,39.144.144.29_HHS,3,2024-03-17
39.144.144.40,13520457953477229971,2024-03-17,HHS,39.144.144.40_HHS,94,2024-03-17
39.144.144.40,64853912235916233429,2024-03-17,OS,39.144.144.40_OS,7,2024-03-17
39.144.144.58,13520457953477229971,2024-03-17,HHS,39.144.144.58_HHS,3,2024-03-17
45.132.227.213,13520457953477229971,2024-03-17,HHS,45.132.227.213_HHS,2,2024-03-17
45.227.254.26,15920309593055310684,2024-03-17,CMS,45.227.254.26_CMS,12,2024-03-17
45.227.254.26,13983566077459384977,2024-03-17,FDA,45.227.254.26_FDA,1,2024-03-17
45.227.254.26,64853912235916233429,2024-03-17,OS,45.227.254.26_OS,5,2024-03-17
45.86.200.81,13520457953477229971,2024-03-17,HHS,45.86.200.81_HHS,1,2024-03-17
45.88.221.211,13520457953477229971,2024-03-17,HHS,45.88.221.211_HHS,2,2024-03-17
46.8.198.196,15920309593055310684,2024-03-17,CMS,46.8.198.196_CMS,36,2024-03-17
46.8.198.196,13983566077459384977,2024-03-17,FDA,46.8.198.196_FDA,16,2024-03-17
46.8.198.196,35664937356778434955,2024-03-17,HRSA,46.8.198.196_HRSA,1,2024-03-17
46.8.198.196,64853912235916233429,2024-03-17,OS,46.8.198.196_OS,3,2024-03-17
46.8.198.196,74198686107399967946,2024-03-17,VA,46.8.198.196_VA,2,2024-03-17
62.182.84.146,13983566077459384977,2024-03-17,FDA,62.182.84.146_FDA,1,2024-03-17
62.182.98.170,13520457953477229971,2024-03-17,HHS,62.182.98.170_HHS,2,2024-03-17
65.254.248.145,74198686107399967946,2024-03-17,VA,65.254.248.145_VA,1,2024-03-17
68.156.159.10,13520457953477229971,2024-03-17,HHS,68.156.159.10_HHS,14,2024-03-17
68.71.247.130,74198686107399967946,2024-03-17,VA,68.71.247.130_VA,8,2024-03-17
68.82.141.145,64853912235916233429,2024-03-17,OS,68.82.141.145_OS,5,2024-03-17
72.21.210.29,15920309593055310684,2024-03-17,CMS,72.21.210.29_CMS,2,2024-03-17
72.21.210.29,13520457953477229971,2024-03-17,HHS,72.21.210.29_HHS,1,2024-03-17
89.185.85.140,15920309593055310684,2024-03-17,CMS,89.185.85.140_CMS,6,2024-03-17
89.185.85.140,13983566077459384977,2024-03-17,FDA,89.185.85.140_FDA,3,2024-03-17
89.185.85.140,13520457953477229971,2024-03-17,HHS,89.185.85.140_HHS,90,2024-03-17
89.185.85.140,64853912235916233429,2024-03-17,OS,89.185.85.140_OS,5,2024-03-17
autonotification@concursolutions.com,13983566077459384977,2024-03-17,FDA,autonotification@concursolutions.com_FDA,492,2024-03-17
autonotification@concursolutions.com,13520457953477229971,2024-03-17,HHS,autonotification@concursolutions.com_HHS,799,2024-03-17
autonotification@concursolutions.com,74198686107399967946,2024-03-17,VA,autonotification@concursolutions.com_VA,24,2024-03-17
bounces@mail.na3.adobesign.com,13520457953477229971,2024-03-17,HHS,bounces@mail.na3.adobesign.com_HHS,5,2024-03-17
cdn.sex.com,15920309593055310684,2024-03-17,CMS,cdn.sex.com_CMS,4,2024-03-17
chastity@coalcountryhealth.com,13520457953477229971,2024-03-17,HHS,chastity@coalcountryhealth.com_HHS,3,2024-03-17
code.jquery.com,15920309593055310684,2024-03-17,CMS,code.jquery.com_CMS,21,2024-03-17
code.jquery.com,13983566077459384977,2024-03-17,FDA,code.jquery.com_FDA,3,2024-03-17
code.jquery.com,13520457953477229971,2024-03-17,HHS,code.jquery.com_HHS,3,2024-03-17
code.jquery.com,35664937356778434955,2024-03-17,HRSA,code.jquery.com_HRSA,368,2024-03-17
dse@eumail.docusign.net,13520457953477229971,2024-03-17,HHS,dse@eumail.docusign.net_HHS,9,2024-03-17
dse@eumail.docusign.net,74198686107399967946,2024-03-17,VA,dse@eumail.docusign.net_VA,1,2024-03-17
ghost.blueecho88.com,74198686107399967946,2024-03-17,VA,ghost.blueecho88.com_VA,2,2024-03-17
github.githubassets.com,15920309593055310684,2024-03-17,CMS,github.githubassets.com_CMS,6,2024-03-17
googlealerts-noreply@google.com,13983566077459384977,2024-03-17,FDA,googlealerts-noreply@google.com_FDA,512,2024-03-17
googlealerts-noreply@google.com,13520457953477229971,2024-03-17,HHS,googlealerts-noreply@google.com_HHS,4,2024-03-17
mailer@covideo.com,13520457953477229971,2024-03-17,HHS,mailer@covideo.com_HHS,3,2024-03-17
mass.gov,74198686107399967946,2024-03-17,VA,mass.gov_VA,17,2024-03-17
monitor.clickcease.com,15920309593055310684,2024-03-17,CMS,monitor.clickcease.com_CMS,2,2024-03-17
near.flyspecialline.com,74198686107399967946,2024-03-17,VA,near.flyspecialline.com_VA,1,2024-03-17
new.listwithstats.com,74198686107399967946,2024-03-17,VA,new.listwithstats.com_VA,1,2024-03-17
noreply@thermo.com,74198686107399967946,2024-03-17,VA,noreply@thermo.com_VA,1,2024-03-17
pub.marq.com,74198686107399967946,2024-03-17,VA,pub.marq.com_VA,1,2024-03-17
r20.rs6.net,15920309593055310684,2024-03-17,CMS,r20.rs6.net_CMS,61,2024-03-17
r20.rs6.net,35664937356778434955,2024-03-17,HRSA,r20.rs6.net_HRSA,11,2024-03-17
special.beatifulllhistory.com,74198686107399967946,2024-03-17,VA,special.beatifulllhistory.com_VA,2,2024-03-17
static-ca-cdn.eporner.com,15920309593055310684,2024-03-17,CMS,static-ca-cdn.eporner.com_CMS,3,2024-03-17
steamcommunity.com,74198686107399967946,2024-03-17,VA,steamcommunity.com_VA,12,2024-03-17
t.me,74198686107399967946,2024-03-17,VA,t.me_VA,28,2024-03-17
