indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
152.32.128.214,64853912235916233429,2024-12-16,OS,152.32.128.214_OS,873,2024-12-16
156.146.63.130,15920309593055310684,2024-12-16,CMS,156.146.63.130_CMS,16,2024-12-16
156.146.63.131,00818860012482918321,2024-12-16,CDC,156.146.63.131_CDC,22,2024-12-16
156.146.63.162,15920309593055310684,2024-12-16,CMS,156.146.63.162_CMS,3,2024-12-16
156.146.63.162,13983566077459384977,2024-12-16,FDA,156.146.63.162_FDA,4,2024-12-16
156.146.63.166,00818860012482918321,2024-12-16,CDC,156.146.63.166_CDC,1,2024-12-16
156.146.63.173,00818860012482918321,2024-12-16,CDC,156.146.63.173_CDC,3,2024-12-16
156.146.63.178,00818860012482918321,2024-12-16,CDC,156.146.63.178_CDC,12,2024-12-16
156.146.63.178,13983566077459384977,2024-12-16,FDA,156.146.63.178_FDA,6,2024-12-16
156.146.63.181,00818860012482918321,2024-12-16,CDC,156.146.63.181_CDC,8,2024-12-16
156.146.63.181,13983566077459384977,2024-12-16,FDA,156.146.63.181_FDA,1,2024-12-16
156.146.63.183,00818860012482918321,2024-12-16,CDC,156.146.63.183_CDC,20,2024-12-16
162.142.125.242,00818860012482918321,2024-12-16,CDC,162.142.125.242_CDC,4,2024-12-16
162.142.125.242,15920309593055310684,2024-12-16,CMS,162.142.125.242_CMS,215388,2024-12-16
162.142.125.242,13983566077459384977,2024-12-16,FDA,162.142.125.242_FDA,155433,2024-12-16
162.142.125.242,35664937356778434955,2024-12-16,HRSA,162.142.125.242_HRSA,21808,2024-12-16
162.142.125.242,80363974983666420473,2024-12-16,IHS,162.142.125.242_IHS,19,2024-12-16
162.142.125.242,64853912235916233429,2024-12-16,OS,162.142.125.242_OS,33868,2024-12-16
162.142.125.247,00818860012482918321,2024-12-16,CDC,162.142.125.247_CDC,1,2024-12-16
162.142.125.247,15920309593055310684,2024-12-16,CMS,162.142.125.247_CMS,215274,2024-12-16
162.142.125.247,13983566077459384977,2024-12-16,FDA,162.142.125.247_FDA,155233,2024-12-16
162.142.125.247,35664937356778434955,2024-12-16,HRSA,162.142.125.247_HRSA,21900,2024-12-16
162.142.125.247,80363974983666420473,2024-12-16,IHS,162.142.125.247_IHS,23,2024-12-16
162.142.125.247,64853912235916233429,2024-12-16,OS,162.142.125.247_OS,33817,2024-12-16
162.142.125.255,00818860012482918321,2024-12-16,CDC,162.142.125.255_CDC,2,2024-12-16
162.142.125.255,15920309593055310684,2024-12-16,CMS,162.142.125.255_CMS,215876,2024-12-16
162.142.125.255,13983566077459384977,2024-12-16,FDA,162.142.125.255_FDA,155684,2024-12-16
162.142.125.255,35664937356778434955,2024-12-16,HRSA,162.142.125.255_HRSA,21905,2024-12-16
162.142.125.255,80363974983666420473,2024-12-16,IHS,162.142.125.255_IHS,24,2024-12-16
162.142.125.255,64853912235916233429,2024-12-16,OS,162.142.125.255_OS,34070,2024-12-16
162.241.225.237,80363974983666420473,2024-12-16,IHS,162.241.225.237_IHS,1,2024-12-16
165.22.54.16,15920309593055310684,2024-12-16,CMS,165.22.54.16_CMS,743,2024-12-16
165.231.34.106,80363974983666420473,2024-12-16,IHS,165.231.34.106_IHS,2,2024-12-16
169.150.226.169,15920309593055310684,2024-12-16,CMS,169.150.226.169_CMS,3,2024-12-16
171.25.193.78,13983566077459384977,2024-12-16,FDA,171.25.193.78_FDA,842,2024-12-16
172.240.108.68,00818860012482918321,2024-12-16,CDC,172.240.108.68_CDC,16,2024-12-16
172.240.108.68,80363974983666420473,2024-12-16,IHS,172.240.108.68_IHS,70,2024-12-16
172.67.156.141,80363974983666420473,2024-12-16,IHS,172.67.156.141_IHS,2,2024-12-16
176.113.74.94,15920309593055310684,2024-12-16,CMS,176.113.74.94_CMS,1,2024-12-16
176.149.183.71,15920309593055310684,2024-12-16,CMS,176.149.183.71_CMS,1510,2024-12-16
176.149.183.71,13983566077459384977,2024-12-16,FDA,176.149.183.71_FDA,1068,2024-12-16
176.149.183.71,35664937356778434955,2024-12-16,HRSA,176.149.183.71_HRSA,141,2024-12-16
176.149.183.71,80363974983666420473,2024-12-16,IHS,176.149.183.71_IHS,63,2024-12-16
176.149.183.71,64853912235916233429,2024-12-16,OS,176.149.183.71_OS,234,2024-12-16
178.175.129.35,00818860012482918321,2024-12-16,CDC,178.175.129.35_CDC,24,2024-12-16
183.215.194.158,15920309593055310684,2024-12-16,CMS,183.215.194.158_CMS,305,2024-12-16
183.215.194.158,13983566077459384977,2024-12-16,FDA,183.215.194.158_FDA,328,2024-12-16
183.215.194.158,35664937356778434955,2024-12-16,HRSA,183.215.194.158_HRSA,32,2024-12-16
183.215.194.158,64853912235916233429,2024-12-16,OS,183.215.194.158_OS,49,2024-12-16
185.129.62.62,15920309593055310684,2024-12-16,CMS,185.129.62.62_CMS,2,2024-12-16
185.129.62.62,64853912235916233429,2024-12-16,OS,185.129.62.62_OS,4,2024-12-16
185.220.100.240,64853912235916233429,2024-12-16,OS,185.220.100.240_OS,1405,2024-12-16
185.220.101.149,13983566077459384977,2024-12-16,FDA,185.220.101.149_FDA,2,2024-12-16
185.220.101.149,80363974983666420473,2024-12-16,IHS,185.220.101.149_IHS,12,2024-12-16
185.220.101.182,13983566077459384977,2024-12-16,FDA,185.220.101.182_FDA,2,2024-12-16
185.220.101.60,13983566077459384977,2024-12-16,FDA,185.220.101.60_FDA,710,2024-12-16
185.230.63.171,00818860012482918321,2024-12-16,CDC,185.230.63.171_CDC,2,2024-12-16
185.230.63.171,15920309593055310684,2024-12-16,CMS,185.230.63.171_CMS,6,2024-12-16
185.230.63.171,80363974983666420473,2024-12-16,IHS,185.230.63.171_IHS,231,2024-12-16
185.241.208.204,15920309593055310684,2024-12-16,CMS,185.241.208.204_CMS,22,2024-12-16
185.241.208.204,64853912235916233429,2024-12-16,OS,185.241.208.204_OS,4,2024-12-16
185.253.162.21,00818860012482918321,2024-12-16,CDC,185.253.162.21_CDC,34,2024-12-16
185.32.126.65,13983566077459384977,2024-12-16,FDA,185.32.126.65_FDA,35,2024-12-16
185.34.33.2,64853912235916233429,2024-12-16,OS,185.34.33.2_OS,1,2024-12-16
192.42.116.191,15920309593055310684,2024-12-16,CMS,192.42.116.191_CMS,74,2024-12-16
192.42.116.192,13983566077459384977,2024-12-16,FDA,192.42.116.192_FDA,2452,2024-12-16
192.42.116.192,64853912235916233429,2024-12-16,OS,192.42.116.192_OS,39,2024-12-16
193.32.162.79,15920309593055310684,2024-12-16,CMS,193.32.162.79_CMS,10398,2024-12-16
193.32.162.79,13983566077459384977,2024-12-16,FDA,193.32.162.79_FDA,9167,2024-12-16
193.32.162.79,35664937356778434955,2024-12-16,HRSA,193.32.162.79_HRSA,1299,2024-12-16
193.32.162.79,80363974983666420473,2024-12-16,IHS,193.32.162.79_IHS,1,2024-12-16
193.32.162.79,64853912235916233429,2024-12-16,OS,193.32.162.79_OS,1666,2024-12-16
194.165.16.76,15920309593055310684,2024-12-16,CMS,194.165.16.76_CMS,35507,2024-12-16
194.165.16.76,13983566077459384977,2024-12-16,FDA,194.165.16.76_FDA,21,2024-12-16
194.165.16.76,64853912235916233429,2024-12-16,OS,194.165.16.76_OS,6,2024-12-16
198.16.66.124,15920309593055310684,2024-12-16,CMS,198.16.66.124_CMS,3,2024-12-16
205.169.39.195,15920309593055310684,2024-12-16,CMS,205.169.39.195_CMS,20,2024-12-16
205.185.117.73,80363974983666420473,2024-12-16,IHS,205.185.117.73_IHS,7,2024-12-16
207.244.71.82,15920309593055310684,2024-12-16,CMS,207.244.71.82_CMS,33,2024-12-16
207.244.71.82,80363974983666420473,2024-12-16,IHS,207.244.71.82_IHS,10,2024-12-16
207.244.71.82,64853912235916233429,2024-12-16,OS,207.244.71.82_OS,18,2024-12-16
207.244.71.84,15920309593055310684,2024-12-16,CMS,207.244.71.84_CMS,3,2024-12-16
207.244.71.84,80363974983666420473,2024-12-16,IHS,207.244.71.84_IHS,11,2024-12-16
207.244.71.84,64853912235916233429,2024-12-16,OS,207.244.71.84_OS,6,2024-12-16
207.244.89.161,64853912235916233429,2024-12-16,OS,207.244.89.161_OS,8,2024-12-16
207.244.89.162,15920309593055310684,2024-12-16,CMS,207.244.89.162_CMS,33,2024-12-16
207.244.89.162,64853912235916233429,2024-12-16,OS,207.244.89.162_OS,6,2024-12-16
208.87.233.190,13983566077459384977,2024-12-16,FDA,208.87.233.190_FDA,582,2024-12-16
208.87.233.190,64853912235916233429,2024-12-16,OS,208.87.233.190_OS,16,2024-12-16
211.143.253.166,15920309593055310684,2024-12-16,CMS,211.143.253.166_CMS,1,2024-12-16
216.98.158.52,13983566077459384977,2024-12-16,FDA,216.98.158.52_FDA,1568,2024-12-16
221.222.184.230,15920309593055310684,2024-12-16,CMS,221.222.184.230_CMS,5990,2024-12-16
221.222.184.230,13983566077459384977,2024-12-16,FDA,221.222.184.230_FDA,4033,2024-12-16
221.222.184.230,35664937356778434955,2024-12-16,HRSA,221.222.184.230_HRSA,557,2024-12-16
221.222.184.230,64853912235916233429,2024-12-16,OS,221.222.184.230_OS,839,2024-12-16
23.106.248.251,00818860012482918321,2024-12-16,CDC,23.106.248.251_CDC,5990,2024-12-16
23.106.248.251,15920309593055310684,2024-12-16,CMS,23.106.248.251_CMS,2,2024-12-16
23.106.249.52,00818860012482918321,2024-12-16,CDC,23.106.249.52_CDC,5898,2024-12-16
23.106.249.52,15920309593055310684,2024-12-16,CMS,23.106.249.52_CMS,33,2024-12-16
23.106.56.11,15920309593055310684,2024-12-16,CMS,23.106.56.11_CMS,33,2024-12-16
23.106.56.36,15920309593055310684,2024-12-16,CMS,23.106.56.36_CMS,30,2024-12-16
23.106.56.36,64853912235916233429,2024-12-16,OS,23.106.56.36_OS,2,2024-12-16
23.106.56.37,15920309593055310684,2024-12-16,CMS,23.106.56.37_CMS,3,2024-12-16
23.106.56.38,15920309593055310684,2024-12-16,CMS,23.106.56.38_CMS,33,2024-12-16
23.26.221.10,00818860012482918321,2024-12-16,CDC,23.26.221.10_CDC,1,2024-12-16
23.26.221.15,15920309593055310684,2024-12-16,CMS,23.26.221.15_CMS,8,2024-12-16
23.26.221.18,00818860012482918321,2024-12-16,CDC,23.26.221.18_CDC,31,2024-12-16
23.26.221.22,00818860012482918321,2024-12-16,CDC,23.26.221.22_CDC,28,2024-12-16
23.26.221.29,00818860012482918321,2024-12-16,CDC,23.26.221.29_CDC,12,2024-12-16
23.26.221.2,00818860012482918321,2024-12-16,CDC,23.26.221.2_CDC,3,2024-12-16
23.26.221.3,00818860012482918321,2024-12-16,CDC,23.26.221.3_CDC,30,2024-12-16
23.26.221.7,00818860012482918321,2024-12-16,CDC,23.26.221.7_CDC,1,2024-12-16
34.107.221.82,15920309593055310684,2024-12-16,CMS,34.107.221.82_CMS,57571,2024-12-16
34.160.111.145,00818860012482918321,2024-12-16,CDC,34.160.111.145_CDC,19,2024-12-16
34.160.111.145,15920309593055310684,2024-12-16,CMS,34.160.111.145_CMS,81,2024-12-16
37.139.145.57,15920309593055310684,2024-12-16,CMS,37.139.145.57_CMS,384,2024-12-16
37.139.145.57,13983566077459384977,2024-12-16,FDA,37.139.145.57_FDA,284,2024-12-16
37.139.145.57,35664937356778434955,2024-12-16,HRSA,37.139.145.57_HRSA,32,2024-12-16
37.139.145.57,64853912235916233429,2024-12-16,OS,37.139.145.57_OS,68,2024-12-16
37.19.200.155,15920309593055310684,2024-12-16,CMS,37.19.200.155_CMS,17,2024-12-16
37.46.115.16,00818860012482918321,2024-12-16,CDC,37.46.115.16_CDC,3,2024-12-16
37.46.115.17,00818860012482918321,2024-12-16,CDC,37.46.115.17_CDC,69,2024-12-16
37.46.115.26,00818860012482918321,2024-12-16,CDC,37.46.115.26_CDC,59,2024-12-16
45.135.232.19,15920309593055310684,2024-12-16,CMS,45.135.232.19_CMS,14894949,2024-12-16
46.246.8.101,13983566077459384977,2024-12-16,FDA,46.246.8.101_FDA,27,2024-12-16
46.246.8.122,00818860012482918321,2024-12-16,CDC,46.246.8.122_CDC,3,2024-12-16
46.246.8.128,00818860012482918321,2024-12-16,CDC,46.246.8.128_CDC,2,2024-12-16
46.246.8.17,00818860012482918321,2024-12-16,CDC,46.246.8.17_CDC,21,2024-12-16
46.246.8.32,00818860012482918321,2024-12-16,CDC,46.246.8.32_CDC,1,2024-12-16
46.246.8.36,00818860012482918321,2024-12-16,CDC,46.246.8.36_CDC,12,2024-12-16
46.246.8.44,00818860012482918321,2024-12-16,CDC,46.246.8.44_CDC,2,2024-12-16
46.246.8.46,00818860012482918321,2024-12-16,CDC,46.246.8.46_CDC,13,2024-12-16
46.246.8.5,00818860012482918321,2024-12-16,CDC,46.246.8.5_CDC,1,2024-12-16
46.246.8.63,00818860012482918321,2024-12-16,CDC,46.246.8.63_CDC,3,2024-12-16
61.153.184.151,15920309593055310684,2024-12-16,CMS,61.153.184.151_CMS,707,2024-12-16
61.153.184.151,13983566077459384977,2024-12-16,FDA,61.153.184.151_FDA,548,2024-12-16
61.153.184.151,35664937356778434955,2024-12-16,HRSA,61.153.184.151_HRSA,68,2024-12-16
61.153.184.151,64853912235916233429,2024-12-16,OS,61.153.184.151_OS,128,2024-12-16
62.233.57.136,15920309593055310684,2024-12-16,CMS,62.233.57.136_CMS,10,2024-12-16
63.143.57.180,13983566077459384977,2024-12-16,FDA,63.143.57.180_FDA,391,2024-12-16
64.227.146.243,15920309593055310684,2024-12-16,CMS,64.227.146.243_CMS,23,2024-12-16
64.227.146.243,13983566077459384977,2024-12-16,FDA,64.227.146.243_FDA,13571,2024-12-16
64.227.146.243,35664937356778434955,2024-12-16,HRSA,64.227.146.243_HRSA,1871,2024-12-16
64.227.146.243,80363974983666420473,2024-12-16,IHS,64.227.146.243_IHS,3,2024-12-16
64.227.146.243,64853912235916233429,2024-12-16,OS,64.227.146.243_OS,3003,2024-12-16
64.64.112.157,00818860012482918321,2024-12-16,CDC,64.64.112.157_CDC,6,2024-12-16
64.64.112.157,15920309593055310684,2024-12-16,CMS,64.64.112.157_CMS,70,2024-12-16
64.64.112.159,00818860012482918321,2024-12-16,CDC,64.64.112.159_CDC,2,2024-12-16
66.235.168.222,64853912235916233429,2024-12-16,OS,66.235.168.222_OS,4,2024-12-16
66.240.227.52,13983566077459384977,2024-12-16,FDA,66.240.227.52_FDA,1548,2024-12-16
72.21.210.29,15920309593055310684,2024-12-16,CMS,72.21.210.29_CMS,42,2024-12-16
74.119.239.234,00818860012482918321,2024-12-16,CDC,74.119.239.234_CDC,6,2024-12-16
74.63.212.52,13983566077459384977,2024-12-16,FDA,74.63.212.52_FDA,755,2024-12-16
75.127.12.162,64853912235916233429,2024-12-16,OS,75.127.12.162_OS,4,2024-12-16
80.66.83.46,15920309593055310684,2024-12-16,CMS,80.66.83.46_CMS,8534,2024-12-16
80.66.83.46,13983566077459384977,2024-12-16,FDA,80.66.83.46_FDA,713815,2024-12-16
80.66.83.46,35664937356778434955,2024-12-16,HRSA,80.66.83.46_HRSA,97709,2024-12-16
80.66.83.46,80363974983666420473,2024-12-16,IHS,80.66.83.46_IHS,109,2024-12-16
80.66.83.46,64853912235916233429,2024-12-16,OS,80.66.83.46_OS,1555,2024-12-16
80.66.83.49,15920309593055310684,2024-12-16,CMS,80.66.83.49_CMS,44827,2024-12-16
80.66.83.49,13983566077459384977,2024-12-16,FDA,80.66.83.49_FDA,729985,2024-12-16
80.66.83.49,35664937356778434955,2024-12-16,HRSA,80.66.83.49_HRSA,103022,2024-12-16
80.66.83.49,80363974983666420473,2024-12-16,IHS,80.66.83.49_IHS,104,2024-12-16
80.66.83.49,64853912235916233429,2024-12-16,OS,80.66.83.49_OS,7197,2024-12-16
84.239.31.15,00818860012482918321,2024-12-16,CDC,84.239.31.15_CDC,2,2024-12-16
87.236.176.51,13983566077459384977,2024-12-16,FDA,87.236.176.51_FDA,6,2024-12-16
87.236.176.51,35664937356778434955,2024-12-16,HRSA,87.236.176.51_HRSA,3,2024-12-16
91.90.122.24,00818860012482918321,2024-12-16,CDC,91.90.122.24_CDC,34,2024-12-16
94.23.26.20,15920309593055310684,2024-12-16,CMS,94.23.26.20_CMS,5,2024-12-16
94.70.195.153,15920309593055310684,2024-12-16,CMS,94.70.195.153_CMS,354,2024-12-16
94.70.195.153,13983566077459384977,2024-12-16,FDA,94.70.195.153_FDA,263,2024-12-16
94.70.195.153,35664937356778434955,2024-12-16,HRSA,94.70.195.153_HRSA,43,2024-12-16
94.70.195.153,80363974983666420473,2024-12-16,IHS,94.70.195.153_IHS,6,2024-12-16
94.70.195.153,64853912235916233429,2024-12-16,OS,94.70.195.153_OS,48,2024-12-16
95.214.55.43,15920309593055310684,2024-12-16,CMS,95.214.55.43_CMS,447,2024-12-16
aka.ms/o0ukef,13983566077459384977,2024-12-16,FDA,aka.ms/o0ukef_FDA,1,2024-12-16
alina@hr-buyerguide.com,15920309593055310684,2024-12-16,CMS,alina@hr-buyerguide.com_CMS,8,2024-12-16
alina@hr-buyerguide.com,13983566077459384977,2024-12-16,FDA,alina@hr-buyerguide.com_FDA,64,2024-12-16
americanmigrainefoundation.org,35664937356778434955,2024-12-16,HRSA,americanmigrainefoundation.org_HRSA,5,2024-12-16
americanmigrainefoundation.org,80363974983666420473,2024-12-16,IHS,americanmigrainefoundation.org_IHS,8,2024-12-16
app.hive.co,15920309593055310684,2024-12-16,CMS,app.hive.co_CMS,10,2024-12-16
cdn.webrtc-experiment.com,15920309593055310684,2024-12-16,CMS,cdn.webrtc-experiment.com_CMS,4,2024-12-16
clickme.thryv.com,15920309593055310684,2024-12-16,CMS,clickme.thryv.com_CMS,6,2024-12-16
echo4.bluehornet.com/,13983566077459384977,2024-12-16,FDA,echo4.bluehornet.com/_FDA,58,2024-12-16
echo4.bluehornet.com,80363974983666420473,2024-12-16,IHS,echo4.bluehornet.com_IHS,16,2024-12-16
harmony.raga@yahoo.com,13983566077459384977,2024-12-16,FDA,harmony.raga@yahoo.com_FDA,3,2024-12-16
i.postimg.cc,15920309593055310684,2024-12-16,CMS,i.postimg.cc_CMS,47,2024-12-16
i.postimg.cc,13983566077459384977,2024-12-16,FDA,i.postimg.cc_FDA,14,2024-12-16
i.postimg.cc,80363974983666420473,2024-12-16,IHS,i.postimg.cc_IHS,8,2024-12-16
k.baker@positiveproximity.com,13983566077459384977,2024-12-16,FDA,k.baker@positiveproximity.com_FDA,1,2024-12-16
links.rasa.io,15920309593055310684,2024-12-16,CMS,links.rasa.io_CMS,107,2024-12-16
links.rasa.io,35664937356778434955,2024-12-16,HRSA,links.rasa.io_HRSA,3,2024-12-16
links.rasa.io,64853912235916233429,2024-12-16,OS,links.rasa.io_OS,1,2024-12-16
message-service@sender.zohobooks.com,13983566077459384977,2024-12-16,FDA,message-service@sender.zohobooks.com_FDA,3,2024-12-16
monitor.clickcease.com,15920309593055310684,2024-12-16,CMS,monitor.clickcease.com_CMS,53,2024-12-16
no-reply@thryv.com,13983566077459384977,2024-12-16,FDA,no-reply@thryv.com_FDA,3,2024-12-16
realinvestmentadvice.com/,00818860012482918321,2024-12-16,CDC,realinvestmentadvice.com/_CDC,6,2024-12-16
