indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
192.166.244.248,13520457953477229971,2024-11-28,HHS,192.166.244.248_HHS,6,2024-11-28
192.42.116.191,13520457953477229971,2024-11-28,HHS,192.42.116.191_HHS,1,2024-11-28
192.42.116.192,13983566077459384977,2024-11-28,FDA,192.42.116.192_FDA,300,2024-11-28
192.42.116.192,64853912235916233429,2024-11-28,OS,192.42.116.192_OS,15,2024-11-28
193.32.162.79,15920309593055310684,2024-11-28,CMS,193.32.162.79_CMS,12873,2024-11-28
193.32.162.79,13983566077459384977,2024-11-28,FDA,193.32.162.79_FDA,7893,2024-11-28
193.32.162.79,13520457953477229971,2024-11-28,HHS,193.32.162.79_HHS,62,2024-11-28
193.32.162.79,35664937356778434955,2024-11-28,HRSA,193.32.162.79_HRSA,2111,2024-11-28
193.32.162.79,80363974983666420473,2024-11-28,IHS,193.32.162.79_IHS,1,2024-11-28
193.32.162.79,64853912235916233429,2024-11-28,OS,193.32.162.79_OS,1435,2024-11-28
194.165.16.76,15920309593055310684,2024-11-28,CMS,194.165.16.76_CMS,34573,2024-11-28
194.165.16.76,13983566077459384977,2024-11-28,FDA,194.165.16.76_FDA,25,2024-11-28
194.165.16.76,13520457953477229971,2024-11-28,HHS,194.165.16.76_HHS,602,2024-11-28
194.165.16.76,64853912235916233429,2024-11-28,OS,194.165.16.76_OS,4,2024-11-28
194.5.83.88,13520457953477229971,2024-11-28,HHS,194.5.83.88_HHS,1,2024-11-28
196.12.130.19,15920309593055310684,2024-11-28,CMS,196.12.130.19_CMS,619,2024-11-28
196.12.130.19,13520457953477229971,2024-11-28,HHS,196.12.130.19_HHS,404,2024-11-28
201.183.247.58,15920309593055310684,2024-11-28,CMS,201.183.247.58_CMS,7,2024-11-28
205.185.117.73,13520457953477229971,2024-11-28,HHS,205.185.117.73_HHS,3,2024-11-28
207.244.71.82,13520457953477229971,2024-11-28,HHS,207.244.71.82_HHS,17,2024-11-28
207.244.71.82,35664937356778434955,2024-11-28,HRSA,207.244.71.82_HRSA,6,2024-11-28
207.244.71.82,64853912235916233429,2024-11-28,OS,207.244.71.82_OS,8,2024-11-28
207.244.71.84,13520457953477229971,2024-11-28,HHS,207.244.71.84_HHS,3,2024-11-28
207.244.71.84,80363974983666420473,2024-11-28,IHS,207.244.71.84_IHS,12,2024-11-28
207.244.71.84,64853912235916233429,2024-11-28,OS,207.244.71.84_OS,15,2024-11-28
207.244.89.161,13520457953477229971,2024-11-28,HHS,207.244.89.161_HHS,24,2024-11-28
207.244.89.161,64853912235916233429,2024-11-28,OS,207.244.89.161_OS,8,2024-11-28
207.244.89.162,13520457953477229971,2024-11-28,HHS,207.244.89.162_HHS,48,2024-11-28
207.244.89.162,80363974983666420473,2024-11-28,IHS,207.244.89.162_IHS,11,2024-11-28
207.244.89.162,64853912235916233429,2024-11-28,OS,207.244.89.162_OS,22,2024-11-28
208.87.233.190,13520457953477229971,2024-11-28,HHS,208.87.233.190_HHS,36,2024-11-28
211.143.253.166,15920309593055310684,2024-11-28,CMS,211.143.253.166_CMS,2,2024-11-28
217.138.198.196,13520457953477229971,2024-11-28,HHS,217.138.198.196_HHS,2,2024-11-28
221.222.184.230,15920309593055310684,2024-11-28,CMS,221.222.184.230_CMS,6521,2024-11-28
221.222.184.230,13983566077459384977,2024-11-28,FDA,221.222.184.230_FDA,4124,2024-11-28
221.222.184.230,13520457953477229971,2024-11-28,HHS,221.222.184.230_HHS,1767,2024-11-28
221.222.184.230,35664937356778434955,2024-11-28,HRSA,221.222.184.230_HRSA,1115,2024-11-28
221.222.184.230,64853912235916233429,2024-11-28,OS,221.222.184.230_OS,810,2024-11-28
23.106.56.11,13520457953477229971,2024-11-28,HHS,23.106.56.11_HHS,1144,2024-11-28
23.106.56.36,13520457953477229971,2024-11-28,HHS,23.106.56.36_HHS,1342,2024-11-28
23.106.56.37,13520457953477229971,2024-11-28,HHS,23.106.56.37_HHS,1541,2024-11-28
23.106.56.38,13520457953477229971,2024-11-28,HHS,23.106.56.38_HHS,1674,2024-11-28
23.106.56.38,80363974983666420473,2024-11-28,IHS,23.106.56.38_IHS,8,2024-11-28
23.106.56.54,13520457953477229971,2024-11-28,HHS,23.106.56.54_HHS,58,2024-11-28
23.200.212.156,13520457953477229971,2024-11-28,HHS,23.200.212.156_HHS,2,2024-11-28
23.26.221.3,13520457953477229971,2024-11-28,HHS,23.26.221.3_HHS,1,2024-11-28
34.107.221.82,15920309593055310684,2024-11-28,CMS,34.107.221.82_CMS,16852,2024-11-28
34.160.111.145,00818860012482918321,2024-11-28,CDC,34.160.111.145_CDC,1,2024-11-28
34.160.111.145,15920309593055310684,2024-11-28,CMS,34.160.111.145_CMS,42,2024-11-28
34.160.111.145,13520457953477229971,2024-11-28,HHS,34.160.111.145_HHS,6,2024-11-28
37.139.145.57,15920309593055310684,2024-11-28,CMS,37.139.145.57_CMS,459,2024-11-28
37.139.145.57,13983566077459384977,2024-11-28,FDA,37.139.145.57_FDA,372,2024-11-28
37.139.145.57,13520457953477229971,2024-11-28,HHS,37.139.145.57_HHS,33,2024-11-28
37.139.145.57,35664937356778434955,2024-11-28,HRSA,37.139.145.57_HRSA,92,2024-11-28
37.139.145.57,64853912235916233429,2024-11-28,OS,37.139.145.57_OS,77,2024-11-28
45.132.227.213,13520457953477229971,2024-11-28,HHS,45.132.227.213_HHS,1,2024-11-28
45.134.26.87,13520457953477229971,2024-11-28,HHS,45.134.26.87_HHS,2385,2024-11-28
45.137.22.80,13983566077459384977,2024-11-28,FDA,45.137.22.80_FDA,12,2024-11-28
45.140.17.59,13520457953477229971,2024-11-28,HHS,45.140.17.59_HHS,1767,2024-11-28
45.141.215.114,15920309593055310684,2024-11-28,CMS,45.141.215.114_CMS,163,2024-11-28
45.141.215.114,13520457953477229971,2024-11-28,HHS,45.141.215.114_HHS,5,2024-11-28
45.227.254.55,13983566077459384977,2024-11-28,FDA,45.227.254.55_FDA,3,2024-11-28
45.90.222.12,15920309593055310684,2024-11-28,CMS,45.90.222.12_CMS,11,2024-11-28
45.90.222.12,13520457953477229971,2024-11-28,HHS,45.90.222.12_HHS,3,2024-11-28
5.183.130.67,35664937356778434955,2024-11-28,HRSA,5.183.130.67_HRSA,32,2024-11-28
61.153.184.151,15920309593055310684,2024-11-28,CMS,61.153.184.151_CMS,604,2024-11-28
61.153.184.151,13983566077459384977,2024-11-28,FDA,61.153.184.151_FDA,367,2024-11-28
61.153.184.151,13520457953477229971,2024-11-28,HHS,61.153.184.151_HHS,47,2024-11-28
61.153.184.151,35664937356778434955,2024-11-28,HRSA,61.153.184.151_HRSA,75,2024-11-28
61.153.184.151,64853912235916233429,2024-11-28,OS,61.153.184.151_OS,83,2024-11-28
63.143.57.180,13983566077459384977,2024-11-28,FDA,63.143.57.180_FDA,1348,2024-11-28
63.143.57.180,13520457953477229971,2024-11-28,HHS,63.143.57.180_HHS,59,2024-11-28
64.227.146.243,15920309593055310684,2024-11-28,CMS,64.227.146.243_CMS,24,2024-11-28
64.227.146.243,13983566077459384977,2024-11-28,FDA,64.227.146.243_FDA,14457,2024-11-28
64.227.146.243,13520457953477229971,2024-11-28,HHS,64.227.146.243_HHS,8835,2024-11-28
64.227.146.243,35664937356778434955,2024-11-28,HRSA,64.227.146.243_HRSA,3258,2024-11-28
64.227.146.243,80363974983666420473,2024-11-28,IHS,64.227.146.243_IHS,1,2024-11-28
64.227.146.243,64853912235916233429,2024-11-28,OS,64.227.146.243_OS,2738,2024-11-28
64.64.112.158,13520457953477229971,2024-11-28,HHS,64.64.112.158_HHS,3,2024-11-28
66.235.168.222,13520457953477229971,2024-11-28,HHS,66.235.168.222_HHS,27,2024-11-28
66.235.168.222,64853912235916233429,2024-11-28,OS,66.235.168.222_OS,4,2024-11-28
66.240.227.52,13983566077459384977,2024-11-28,FDA,66.240.227.52_FDA,2062,2024-11-28
66.240.227.52,13520457953477229971,2024-11-28,HHS,66.240.227.52_HHS,52,2024-11-28
67.207.161.230,13520457953477229971,2024-11-28,HHS,67.207.161.230_HHS,505,2024-11-28
67.225.140.4,13520457953477229971,2024-11-28,HHS,67.225.140.4_HHS,10,2024-11-28
68.156.159.10,13520457953477229971,2024-11-28,HHS,68.156.159.10_HHS,23,2024-11-28
72.21.210.29,15920309593055310684,2024-11-28,CMS,72.21.210.29_CMS,8,2024-11-28
74.119.239.234,13520457953477229971,2024-11-28,HHS,74.119.239.234_HHS,12,2024-11-28
74.63.212.51,13983566077459384977,2024-11-28,FDA,74.63.212.51_FDA,1072,2024-11-28
74.63.212.51,13520457953477229971,2024-11-28,HHS,74.63.212.51_HHS,60,2024-11-28
74.63.212.52,13983566077459384977,2024-11-28,FDA,74.63.212.52_FDA,406,2024-11-28
80.66.83.46,15920309593055310684,2024-11-28,CMS,80.66.83.46_CMS,66351,2024-11-28
80.66.83.46,13983566077459384977,2024-11-28,FDA,80.66.83.46_FDA,688820,2024-11-28
80.66.83.46,13520457953477229971,2024-11-28,HHS,80.66.83.46_HHS,114021,2024-11-28
80.66.83.46,35664937356778434955,2024-11-28,HRSA,80.66.83.46_HRSA,160741,2024-11-28
80.66.83.46,80363974983666420473,2024-11-28,IHS,80.66.83.46_IHS,67,2024-11-28
80.66.83.46,64853912235916233429,2024-11-28,OS,80.66.83.46_OS,7705,2024-11-28
80.66.83.49,15920309593055310684,2024-11-28,CMS,80.66.83.49_CMS,195309,2024-11-28
80.66.83.49,13983566077459384977,2024-11-28,FDA,80.66.83.49_FDA,419369,2024-11-28
80.66.83.49,13520457953477229971,2024-11-28,HHS,80.66.83.49_HHS,147105,2024-11-28
80.66.83.49,35664937356778434955,2024-11-28,HRSA,80.66.83.49_HRSA,94697,2024-11-28
80.66.83.49,80363974983666420473,2024-11-28,IHS,80.66.83.49_IHS,66,2024-11-28
80.66.83.49,64853912235916233429,2024-11-28,OS,80.66.83.49_OS,22414,2024-11-28
84.17.45.158,13520457953477229971,2024-11-28,HHS,84.17.45.158_HHS,1,2024-11-28
87.236.176.51,15920309593055310684,2024-11-28,CMS,87.236.176.51_CMS,1065,2024-11-28
87.236.176.51,13983566077459384977,2024-11-28,FDA,87.236.176.51_FDA,497,2024-11-28
87.236.176.51,13520457953477229971,2024-11-28,HHS,87.236.176.51_HHS,252,2024-11-28
87.236.176.51,35664937356778434955,2024-11-28,HRSA,87.236.176.51_HRSA,120,2024-11-28
87.236.176.51,64853912235916233429,2024-11-28,OS,87.236.176.51_OS,92,2024-11-28
89.187.187.69,13520457953477229971,2024-11-28,HHS,89.187.187.69_HHS,39,2024-11-28
89.187.187.69,64853912235916233429,2024-11-28,OS,89.187.187.69_OS,6,2024-11-28
94.23.26.20,13520457953477229971,2024-11-28,HHS,94.23.26.20_HHS,3,2024-11-28
94.70.195.153,15920309593055310684,2024-11-28,CMS,94.70.195.153_CMS,116,2024-11-28
94.70.195.153,13983566077459384977,2024-11-28,FDA,94.70.195.153_FDA,64,2024-11-28
94.70.195.153,13520457953477229971,2024-11-28,HHS,94.70.195.153_HHS,84,2024-11-28
94.70.195.153,35664937356778434955,2024-11-28,HRSA,94.70.195.153_HRSA,6,2024-11-28
94.70.195.153,80363974983666420473,2024-11-28,IHS,94.70.195.153_IHS,5,2024-11-28
94.70.195.153,64853912235916233429,2024-11-28,OS,94.70.195.153_OS,18,2024-11-28
95.214.55.43,15920309593055310684,2024-11-28,CMS,95.214.55.43_CMS,483,2024-11-28
95.214.55.43,13520457953477229971,2024-11-28,HHS,95.214.55.43_HHS,152067,2024-11-28
autonotification@concursolutions.com,13520457953477229971,2024-11-28,HHS,autonotification@concursolutions.com_HHS,3,2024-11-28
cdngetmyname.biz,35664937356778434955,2024-11-28,HRSA,cdngetmyname.biz_HRSA,84,2024-11-28
i.postimg.cc,15920309593055310684,2024-11-28,CMS,i.postimg.cc_CMS,6,2024-11-28
i.postimg.cc,13983566077459384977,2024-11-28,FDA,i.postimg.cc_FDA,1,2024-11-28
links.rasa.io,15920309593055310684,2024-11-28,CMS,links.rasa.io_CMS,34,2024-11-28
monitor.clickcease.com,15920309593055310684,2024-11-28,CMS,monitor.clickcease.com_CMS,5,2024-11-28
no-reply@thryv.com,13983566077459384977,2024-11-28,FDA,no-reply@thryv.com_FDA,2,2024-11-28
tmomail.net,80363974983666420473,2024-11-28,IHS,tmomail.net_IHS,292,2024-11-28
