indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
183.215.194.158,15920309593055310684,2024-07-08,CMS,183.215.194.158_CMS,209,2024-07-08
183.215.194.158,13983566077459384977,2024-07-08,FDA,183.215.194.158_FDA,129,2024-07-08
183.215.194.158,35664937356778434955,2024-07-08,HRSA,183.215.194.158_HRSA,18,2024-07-08
183.215.194.158,64853912235916233429,2024-07-08,OS,183.215.194.158_OS,53,2024-07-08
183.249.17.131,15920309593055310684,2024-07-08,CMS,183.249.17.131_CMS,2,2024-07-08
183.81.169.238,15920309593055310684,2024-07-08,CMS,183.81.169.238_CMS,781015,2024-07-08
183.81.169.238,13983566077459384977,2024-07-08,FDA,183.81.169.238_FDA,577327,2024-07-08
183.81.169.238,13520457953477229971,2024-07-08,HHS,183.81.169.238_HHS,3254,2024-07-08
183.81.169.238,35664937356778434955,2024-07-08,HRSA,183.81.169.238_HRSA,101285,2024-07-08
183.81.169.238,64853912235916233429,2024-07-08,OS,183.81.169.238_OS,98,2024-07-08
184.168.131.241,74198686107399967946,2024-07-08,VA,184.168.131.241_VA,5,2024-07-08
184.170.248.5,74198686107399967946,2024-07-08,VA,184.170.248.5_VA,22,2024-07-08
185.129.62.62,15920309593055310684,2024-07-08,CMS,185.129.62.62_CMS,54,2024-07-08
185.129.62.62,13983566077459384977,2024-07-08,FDA,185.129.62.62_FDA,50,2024-07-08
185.129.62.62,35664937356778434955,2024-07-08,HRSA,185.129.62.62_HRSA,8,2024-07-08
185.129.62.62,64853912235916233429,2024-07-08,OS,185.129.62.62_OS,9,2024-07-08
185.202.220.65,64853912235916233429,2024-07-08,OS,185.202.220.65_OS,2,2024-07-08
185.220.101.182,15920309593055310684,2024-07-08,CMS,185.220.101.182_CMS,20,2024-07-08
185.220.101.182,13983566077459384977,2024-07-08,FDA,185.220.101.182_FDA,11,2024-07-08
185.220.101.182,35664937356778434955,2024-07-08,HRSA,185.220.101.182_HRSA,2,2024-07-08
185.220.101.182,64853912235916233429,2024-07-08,OS,185.220.101.182_OS,2,2024-07-08
185.220.101.58,15920309593055310684,2024-07-08,CMS,185.220.101.58_CMS,26,2024-07-08
185.220.101.58,13983566077459384977,2024-07-08,FDA,185.220.101.58_FDA,8,2024-07-08
185.220.101.58,35664937356778434955,2024-07-08,HRSA,185.220.101.58_HRSA,4,2024-07-08
185.220.101.58,64853912235916233429,2024-07-08,OS,185.220.101.58_OS,6,2024-07-08
185.220.101.60,15920309593055310684,2024-07-08,CMS,185.220.101.60_CMS,15,2024-07-08
185.220.101.60,13983566077459384977,2024-07-08,FDA,185.220.101.60_FDA,14,2024-07-08
185.220.101.60,35664937356778434955,2024-07-08,HRSA,185.220.101.60_HRSA,4,2024-07-08
185.220.101.60,64853912235916233429,2024-07-08,OS,185.220.101.60_OS,8,2024-07-08
185.230.63.171,00818860012482918321,2024-07-08,CDC,185.230.63.171_CDC,35,2024-07-08
185.230.63.171,15920309593055310684,2024-07-08,CMS,185.230.63.171_CMS,15,2024-07-08
185.230.63.171,13520457953477229971,2024-07-08,HHS,185.230.63.171_HHS,18,2024-07-08
185.230.63.171,35664937356778434955,2024-07-08,HRSA,185.230.63.171_HRSA,4,2024-07-08
185.241.208.204,15920309593055310684,2024-07-08,CMS,185.241.208.204_CMS,6,2024-07-08
185.241.208.204,35664937356778434955,2024-07-08,HRSA,185.241.208.204_HRSA,4,2024-07-08
185.241.208.204,64853912235916233429,2024-07-08,OS,185.241.208.204_OS,6,2024-07-08
185.247.184.105,15920309593055310684,2024-07-08,CMS,185.247.184.105_CMS,4,2024-07-08
185.34.33.2,15920309593055310684,2024-07-08,CMS,185.34.33.2_CMS,19,2024-07-08
185.34.33.2,13983566077459384977,2024-07-08,FDA,185.34.33.2_FDA,6,2024-07-08
185.34.33.2,64853912235916233429,2024-07-08,OS,185.34.33.2_OS,2,2024-07-08
185.99.133.112,64853912235916233429,2024-07-08,OS,185.99.133.112_OS,2,2024-07-08
188.119.66.107,13520457953477229971,2024-07-08,HHS,188.119.66.107_HHS,16,2024-07-08
188.119.66.107,64853912235916233429,2024-07-08,OS,188.119.66.107_OS,92495,2024-07-08
192.42.116.191,15920309593055310684,2024-07-08,CMS,192.42.116.191_CMS,1,2024-07-08
192.42.116.192,15920309593055310684,2024-07-08,CMS,192.42.116.192_CMS,2,2024-07-08
192.42.116.192,35664937356778434955,2024-07-08,HRSA,192.42.116.192_HRSA,3,2024-07-08
193.233.133.109,15920309593055310684,2024-07-08,CMS,193.233.133.109_CMS,10,2024-07-08
193.233.133.109,13983566077459384977,2024-07-08,FDA,193.233.133.109_FDA,10,2024-07-08
193.233.133.109,35664937356778434955,2024-07-08,HRSA,193.233.133.109_HRSA,1,2024-07-08
193.233.133.109,64853912235916233429,2024-07-08,OS,193.233.133.109_OS,2,2024-07-08
193.32.162.79,15920309593055310684,2024-07-08,CMS,193.32.162.79_CMS,1364,2024-07-08
193.32.162.79,13983566077459384977,2024-07-08,FDA,193.32.162.79_FDA,1380,2024-07-08
193.32.162.79,13520457953477229971,2024-07-08,HHS,193.32.162.79_HHS,6,2024-07-08
193.32.162.79,35664937356778434955,2024-07-08,HRSA,193.32.162.79_HRSA,182,2024-07-08
193.32.162.79,64853912235916233429,2024-07-08,OS,193.32.162.79_OS,301,2024-07-08
193.32.162.83,15920309593055310684,2024-07-08,CMS,193.32.162.83_CMS,1446,2024-07-08
193.32.162.83,13983566077459384977,2024-07-08,FDA,193.32.162.83_FDA,1441,2024-07-08
193.32.162.83,13520457953477229971,2024-07-08,HHS,193.32.162.83_HHS,7,2024-07-08
193.32.162.83,35664937356778434955,2024-07-08,HRSA,193.32.162.83_HRSA,192,2024-07-08
193.32.162.83,64853912235916233429,2024-07-08,OS,193.32.162.83_OS,345,2024-07-08
194.165.16.4,13983566077459384977,2024-07-08,FDA,194.165.16.4_FDA,570,2024-07-08
194.165.16.4,35664937356778434955,2024-07-08,HRSA,194.165.16.4_HRSA,240,2024-07-08
194.165.16.4,74198686107399967946,2024-07-08,VA,194.165.16.4_VA,156,2024-07-08
198.16.66.124,15920309593055310684,2024-07-08,CMS,198.16.66.124_CMS,2,2024-07-08
198.16.66.156,15920309593055310684,2024-07-08,CMS,198.16.66.156_CMS,2,2024-07-08
198.16.70.28,15920309593055310684,2024-07-08,CMS,198.16.70.28_CMS,2,2024-07-08
198.185.159.144,74198686107399967946,2024-07-08,VA,198.185.159.144_VA,48,2024-07-08
198.185.159.145,74198686107399967946,2024-07-08,VA,198.185.159.145_VA,96,2024-07-08
198.54.131.152,35664937356778434955,2024-07-08,HRSA,198.54.131.152_HRSA,1,2024-07-08
198.54.135.99,74198686107399967946,2024-07-08,VA,198.54.135.99_VA,2,2024-07-08
198.71.55.21,15920309593055310684,2024-07-08,CMS,198.71.55.21_CMS,1838,2024-07-08
198.71.55.21,35664937356778434955,2024-07-08,HRSA,198.71.55.21_HRSA,186,2024-07-08
198.71.55.21,64853912235916233429,2024-07-08,OS,198.71.55.21_OS,307,2024-07-08
199.58.185.9,74198686107399967946,2024-07-08,VA,199.58.185.9_VA,4,2024-07-08
205.169.39.195,15920309593055310684,2024-07-08,CMS,205.169.39.195_CMS,26,2024-07-08
205.169.39.195,13983566077459384977,2024-07-08,FDA,205.169.39.195_FDA,20,2024-07-08
205.169.39.195,13520457953477229971,2024-07-08,HHS,205.169.39.195_HHS,25,2024-07-08
207.244.71.82,64853912235916233429,2024-07-08,OS,207.244.71.82_OS,8,2024-07-08
207.244.71.84,15920309593055310684,2024-07-08,CMS,207.244.71.84_CMS,2,2024-07-08
207.244.71.84,35664937356778434955,2024-07-08,HRSA,207.244.71.84_HRSA,42,2024-07-08
207.244.71.84,64853912235916233429,2024-07-08,OS,207.244.71.84_OS,4,2024-07-08
207.244.89.161,15920309593055310684,2024-07-08,CMS,207.244.89.161_CMS,3,2024-07-08
207.244.89.161,35664937356778434955,2024-07-08,HRSA,207.244.89.161_HRSA,12,2024-07-08
207.244.89.161,64853912235916233429,2024-07-08,OS,207.244.89.161_OS,4,2024-07-08
207.244.89.162,64853912235916233429,2024-07-08,OS,207.244.89.162_OS,8,2024-07-08
208.87.233.190,13520457953477229971,2024-07-08,HHS,208.87.233.190_HHS,5,2024-07-08
212.70.149.146,64853912235916233429,2024-07-08,OS,212.70.149.146_OS,324,2024-07-08
216.98.158.52,13983566077459384977,2024-07-08,FDA,216.98.158.52_FDA,1200,2024-07-08
217.138.198.196,64853912235916233429,2024-07-08,OS,217.138.198.196_OS,2,2024-07-08
221.222.184.230,15920309593055310684,2024-07-08,CMS,221.222.184.230_CMS,4595,2024-07-08
221.222.184.230,13983566077459384977,2024-07-08,FDA,221.222.184.230_FDA,3425,2024-07-08
221.222.184.230,13520457953477229971,2024-07-08,HHS,221.222.184.230_HHS,15,2024-07-08
221.222.184.230,35664937356778434955,2024-07-08,HRSA,221.222.184.230_HRSA,626,2024-07-08
221.222.184.230,64853912235916233429,2024-07-08,OS,221.222.184.230_OS,871,2024-07-08
23.106.249.52,15920309593055310684,2024-07-08,CMS,23.106.249.52_CMS,3,2024-07-08
23.106.56.11,15920309593055310684,2024-07-08,CMS,23.106.56.11_CMS,2,2024-07-08
23.106.56.36,15920309593055310684,2024-07-08,CMS,23.106.56.36_CMS,2,2024-07-08
23.106.56.37,15920309593055310684,2024-07-08,CMS,23.106.56.37_CMS,2,2024-07-08
23.106.56.38,15920309593055310684,2024-07-08,CMS,23.106.56.38_CMS,2,2024-07-08
23.106.56.54,15920309593055310684,2024-07-08,CMS,23.106.56.54_CMS,2,2024-07-08
23.26.221.11,00818860012482918321,2024-07-08,CDC,23.26.221.11_CDC,12,2024-07-08
23.26.221.11,13520457953477229971,2024-07-08,HHS,23.26.221.11_HHS,1,2024-07-08
45.135.232.19,13520457953477229971,2024-07-08,HHS,45.135.232.19_HHS,50,2024-07-08
45.135.232.19,64853912235916233429,2024-07-08,OS,45.135.232.19_OS,90670,2024-07-08
45.139.122.176,15920309593055310684,2024-07-08,CMS,45.139.122.176_CMS,126,2024-07-08
45.139.122.176,13983566077459384977,2024-07-08,FDA,45.139.122.176_FDA,109,2024-07-08
45.139.122.176,35664937356778434955,2024-07-08,HRSA,45.139.122.176_HRSA,26,2024-07-08
45.139.122.176,64853912235916233429,2024-07-08,OS,45.139.122.176_OS,48,2024-07-08
45.141.215.114,15920309593055310684,2024-07-08,CMS,45.141.215.114_CMS,4,2024-07-08
45.141.215.114,64853912235916233429,2024-07-08,OS,45.141.215.114_OS,2,2024-07-08
5.196.8.113,15920309593055310684,2024-07-08,CMS,5.196.8.113_CMS,4,2024-07-08
61.153.184.151,15920309593055310684,2024-07-08,CMS,61.153.184.151_CMS,432,2024-07-08
61.153.184.151,35664937356778434955,2024-07-08,HRSA,61.153.184.151_HRSA,48,2024-07-08
61.153.184.151,64853912235916233429,2024-07-08,OS,61.153.184.151_OS,51,2024-07-08
62.102.148.166,64853912235916233429,2024-07-08,OS,62.102.148.166_OS,12,2024-07-08
62.182.84.146,64853912235916233429,2024-07-08,OS,62.182.84.146_OS,1,2024-07-08
63.143.57.180,13983566077459384977,2024-07-08,FDA,63.143.57.180_FDA,1707,2024-07-08
65.254.248.145,74198686107399967946,2024-07-08,VA,65.254.248.145_VA,5,2024-07-08
66.240.227.52,13983566077459384977,2024-07-08,FDA,66.240.227.52_FDA,399,2024-07-08
67.225.140.4,15920309593055310684,2024-07-08,CMS,67.225.140.4_CMS,38,2024-07-08
68.71.247.130,35664937356778434955,2024-07-08,HRSA,68.71.247.130_HRSA,30,2024-07-08
68.71.247.130,74198686107399967946,2024-07-08,VA,68.71.247.130_VA,4,2024-07-08
68.82.141.145,64853912235916233429,2024-07-08,OS,68.82.141.145_OS,4,2024-07-08
69.165.78.189,15920309593055310684,2024-07-08,CMS,69.165.78.189_CMS,1008,2024-07-08
69.165.78.189,13983566077459384977,2024-07-08,FDA,69.165.78.189_FDA,744,2024-07-08
69.165.78.189,13520457953477229971,2024-07-08,HHS,69.165.78.189_HHS,1,2024-07-08
69.165.78.189,35664937356778434955,2024-07-08,HRSA,69.165.78.189_HRSA,136,2024-07-08
69.165.78.189,64853912235916233429,2024-07-08,OS,69.165.78.189_OS,180,2024-07-08
72.21.210.29,15920309593055310684,2024-07-08,CMS,72.21.210.29_CMS,26,2024-07-08
72.21.210.29,13520457953477229971,2024-07-08,HHS,72.21.210.29_HHS,3,2024-07-08
74.119.239.234,13520457953477229971,2024-07-08,HHS,74.119.239.234_HHS,8,2024-07-08
74.48.134.172,15920309593055310684,2024-07-08,CMS,74.48.134.172_CMS,2818,2024-07-08
74.48.134.172,35664937356778434955,2024-07-08,HRSA,74.48.134.172_HRSA,385,2024-07-08
74.48.134.172,64853912235916233429,2024-07-08,OS,74.48.134.172_OS,439,2024-07-08
80.66.83.46,15920309593055310684,2024-07-08,CMS,80.66.83.46_CMS,706114,2024-07-08
80.66.83.46,13983566077459384977,2024-07-08,FDA,80.66.83.46_FDA,531532,2024-07-08
80.66.83.46,13520457953477229971,2024-07-08,HHS,80.66.83.46_HHS,2784,2024-07-08
80.66.83.46,35664937356778434955,2024-07-08,HRSA,80.66.83.46_HRSA,90804,2024-07-08
80.66.83.46,64853912235916233429,2024-07-08,OS,80.66.83.46_OS,2425,2024-07-08
80.66.83.49,15920309593055310684,2024-07-08,CMS,80.66.83.49_CMS,675624,2024-07-08
80.66.83.49,13983566077459384977,2024-07-08,FDA,80.66.83.49_FDA,499112,2024-07-08
80.66.83.49,13520457953477229971,2024-07-08,HHS,80.66.83.49_HHS,2736,2024-07-08
80.66.83.49,35664937356778434955,2024-07-08,HRSA,80.66.83.49_HRSA,86508,2024-07-08
80.66.83.49,64853912235916233429,2024-07-08,OS,80.66.83.49_OS,5544,2024-07-08
84.17.45.159,35664937356778434955,2024-07-08,HRSA,84.17.45.159_HRSA,8,2024-07-08
84.239.31.15,13520457953477229971,2024-07-08,HHS,84.239.31.15_HHS,1,2024-07-08
84.239.47.7,64853912235916233429,2024-07-08,OS,84.239.47.7_OS,4,2024-07-08
84.247.121.122,13520457953477229971,2024-07-08,HHS,84.247.121.122_HHS,4,2024-07-08
85.215.76.62,15920309593055310684,2024-07-08,CMS,85.215.76.62_CMS,4,2024-07-08
85.215.76.62,64853912235916233429,2024-07-08,OS,85.215.76.62_OS,1,2024-07-08
87.120.254.132,13520457953477229971,2024-07-08,HHS,87.120.254.132_HHS,1,2024-07-08
87.236.176.51,15920309593055310684,2024-07-08,CMS,87.236.176.51_CMS,63,2024-07-08
87.236.176.51,13983566077459384977,2024-07-08,FDA,87.236.176.51_FDA,10,2024-07-08
87.236.176.51,35664937356778434955,2024-07-08,HRSA,87.236.176.51_HRSA,11,2024-07-08
87.236.176.51,64853912235916233429,2024-07-08,OS,87.236.176.51_OS,188,2024-07-08
89.149.38.184,15920309593055310684,2024-07-08,CMS,89.149.38.184_CMS,1,2024-07-08
89.149.38.184,13983566077459384977,2024-07-08,FDA,89.149.38.184_FDA,2,2024-07-08
89.149.38.184,35664937356778434955,2024-07-08,HRSA,89.149.38.184_HRSA,1,2024-07-08
89.149.38.184,64853912235916233429,2024-07-08,OS,89.149.38.184_OS,1,2024-07-08
89.149.38.205,00818860012482918321,2024-07-08,CDC,89.149.38.205_CDC,13,2024-07-08
89.149.38.205,13520457953477229971,2024-07-08,HHS,89.149.38.205_HHS,1,2024-07-08
89.169.52.37,13983566077459384977,2024-07-08,FDA,89.169.52.37_FDA,1400,2024-07-08
89.185.85.140,15920309593055310684,2024-07-08,CMS,89.185.85.140_CMS,19,2024-07-08
89.185.85.140,13983566077459384977,2024-07-08,FDA,89.185.85.140_FDA,22,2024-07-08
89.185.85.140,64853912235916233429,2024-07-08,OS,89.185.85.140_OS,8,2024-07-08
89.187.187.69,15920309593055310684,2024-07-08,CMS,89.187.187.69_CMS,5,2024-07-08
89.187.187.69,64853912235916233429,2024-07-08,OS,89.187.187.69_OS,1,2024-07-08
89.31.143.90,74198686107399967946,2024-07-08,VA,89.31.143.90_VA,10,2024-07-08
89.58.50.77,15920309593055310684,2024-07-08,CMS,89.58.50.77_CMS,3461,2024-07-08
89.58.50.77,35664937356778434955,2024-07-08,HRSA,89.58.50.77_HRSA,467,2024-07-08
89.58.50.77,64853912235916233429,2024-07-08,OS,89.58.50.77_OS,547,2024-07-08
93.90.74.31,15920309593055310684,2024-07-08,CMS,93.90.74.31_CMS,4,2024-07-08
93.90.74.31,64853912235916233429,2024-07-08,OS,93.90.74.31_OS,1,2024-07-08
94.177.106.55,35664937356778434955,2024-07-08,HRSA,94.177.106.55_HRSA,4,2024-07-08
adclick.g.doubleclick.net,15920309593055310684,2024-07-08,CMS,adclick.g.doubleclick.net_CMS,152,2024-07-08
adclick.g.doubleclick.net,35664937356778434955,2024-07-08,HRSA,adclick.g.doubleclick.net_HRSA,7,2024-07-08
adclick.g.doubleclick.net,64853912235916233429,2024-07-08,OS,adclick.g.doubleclick.net_OS,12,2024-07-08
adclick.g.doubleclick.net,74198686107399967946,2024-07-08,VA,adclick.g.doubleclick.net_VA,52,2024-07-08
adobesign@adobesign.com,13983566077459384977,2024-07-08,FDA,adobesign@adobesign.com_FDA,9,2024-07-08
adobesign@adobesign.com,13520457953477229971,2024-07-08,HHS,adobesign@adobesign.com_HHS,15,2024-07-08
adobesign@adobesign.com,74198686107399967946,2024-07-08,VA,adobesign@adobesign.com_VA,2,2024-07-08
app.box.com,15920309593055310684,2024-07-08,CMS,app.box.com_CMS,30142,2024-07-08
app.hive.co,15920309593055310684,2024-07-08,CMS,app.hive.co_CMS,14,2024-07-08
autonotification@concursolutions.com,74198686107399967946,2024-07-08,VA,autonotification@concursolutions.com_VA,2,2024-07-08
autorun.inf,74198686107399967946,2024-07-08,VA,autorun.inf_VA,3,2024-07-08
beonlineboo.com,74198686107399967946,2024-07-08,VA,beonlineboo.com_VA,1,2024-07-08
bounces@mail.na3.adobesign.com,74198686107399967946,2024-07-08,VA,bounces@mail.na3.adobesign.com_VA,2,2024-07-08
cecelia@ceceliaadvisor.com,74198686107399967946,2024-07-08,VA,cecelia@ceceliaadvisor.com_VA,2,2024-07-08
code.jquery.com,15920309593055310684,2024-07-08,CMS,code.jquery.com_CMS,435,2024-07-08
code.jquery.com,13983566077459384977,2024-07-08,FDA,code.jquery.com_FDA,9,2024-07-08
code.jquery.com,13520457953477229971,2024-07-08,HHS,code.jquery.com_HHS,16,2024-07-08
code.jquery.com,35664937356778434955,2024-07-08,HRSA,code.jquery.com_HRSA,1716,2024-07-08
code.jquery.com,64853912235916233429,2024-07-08,OS,code.jquery.com_OS,6,2024-07-08
consentmo-geo.com,15920309593055310684,2024-07-08,CMS,consentmo-geo.com_CMS,6,2024-07-08
copier@va.gov,74198686107399967946,2024-07-08,VA,copier@va.gov_VA,6,2024-07-08
