indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
104.152.52.212,74198686107399967946,2025-07-07,VA,104.152.52.212_VA,4,2025-07-07
104.152.52.216,74198686107399967946,2025-07-07,VA,104.152.52.216_VA,8,2025-07-07
104.152.52.225,74198686107399967946,2025-07-07,VA,104.152.52.225_VA,7,2025-07-07
104.152.52.237,64853912235916233429,2025-07-07,OS,104.152.52.237_OS,6,2025-07-07
104.152.52.237,74198686107399967946,2025-07-07,VA,104.152.52.237_VA,4,2025-07-07
104.152.52.238,74198686107399967946,2025-07-07,VA,104.152.52.238_VA,4,2025-07-07
104.152.52.239,74198686107399967946,2025-07-07,VA,104.152.52.239_VA,5,2025-07-07
104.152.52.242,74198686107399967946,2025-07-07,VA,104.152.52.242_VA,2,2025-07-07
104.160.6.2,20790633968691748718,2025-07-07,DHA,104.160.6.2_DHA,4,2025-07-07
104.18.32.191,15920309593055310684,2025-07-07,CMS,104.18.32.191_CMS,10,2025-07-07
104.18.68.40,15920309593055310684,2025-07-07,CMS,104.18.68.40_CMS,338,2025-07-07
104.18.69.40,15920309593055310684,2025-07-07,CMS,104.18.69.40_CMS,413,2025-07-07
104.192.3.74,80363974983666420473,2025-07-07,IHS,104.192.3.74_IHS,4,2025-07-07
104.192.3.74,64853912235916233429,2025-07-07,OS,104.192.3.74_OS,3,2025-07-07
104.200.72.6,64853912235916233429,2025-07-07,OS,104.200.72.6_OS,1,2025-07-07
104.21.3.76,50189120947314147395,2025-07-07,NIH,104.21.3.76_NIH,15,2025-07-07
104.21.48.1,00818860012482918321,2025-07-07,CDC,104.21.48.1_CDC,3891,2025-07-07
104.21.48.1,15920309593055310684,2025-07-07,CMS,104.21.48.1_CMS,3440,2025-07-07
104.234.115.162,15920309593055310684,2025-07-07,CMS,104.234.115.162_CMS,63,2025-07-07
104.234.115.162,74198686107399967946,2025-07-07,VA,104.234.115.162_VA,4,2025-07-07
104.234.115.167,20790633968691748718,2025-07-07,DHA,104.234.115.167_DHA,1951,2025-07-07
104.234.115.167,80363974983666420473,2025-07-07,IHS,104.234.115.167_IHS,13,2025-07-07
104.234.115.39,15920309593055310684,2025-07-07,CMS,104.234.115.39_CMS,81,2025-07-07
104.234.115.58,80363974983666420473,2025-07-07,IHS,104.234.115.58_IHS,7,2025-07-07
104.234.115.58,74198686107399967946,2025-07-07,VA,104.234.115.58_VA,4,2025-07-07
104.234.115.77,50189120947314147395,2025-07-07,NIH,104.234.115.77_NIH,1,2025-07-07
104.234.115.77,74198686107399967946,2025-07-07,VA,104.234.115.77_VA,4,2025-07-07
104.234.115.7,15920309593055310684,2025-07-07,CMS,104.234.115.7_CMS,18,2025-07-07
104.234.115.7,20790633968691748718,2025-07-07,DHA,104.234.115.7_DHA,116,2025-07-07
104.234.115.7,74198686107399967946,2025-07-07,VA,104.234.115.7_VA,4,2025-07-07
104.237.131.164,15920309593055310684,2025-07-07,CMS,104.237.131.164_CMS,75,2025-07-07
104.237.131.164,20790633968691748718,2025-07-07,DHA,104.237.131.164_DHA,2787,2025-07-07
104.237.131.164,80363974983666420473,2025-07-07,IHS,104.237.131.164_IHS,16,2025-07-07
104.237.131.164,74198686107399967946,2025-07-07,VA,104.237.131.164_VA,1,2025-07-07
104.237.151.205,15920309593055310684,2025-07-07,CMS,104.237.151.205_CMS,357948,2025-07-07
104.237.151.205,20790633968691748718,2025-07-07,DHA,104.237.151.205_DHA,201,2025-07-07
104.237.151.205,13983566077459384977,2025-07-07,FDA,104.237.151.205_FDA,25470,2025-07-07
104.237.151.205,80363974983666420473,2025-07-07,IHS,104.237.151.205_IHS,10795,2025-07-07
104.237.151.205,50189120947314147395,2025-07-07,NIH,104.237.151.205_NIH,2,2025-07-07
104.237.151.205,64853912235916233429,2025-07-07,OS,104.237.151.205_OS,92,2025-07-07
104.237.151.205,74198686107399967946,2025-07-07,VA,104.237.151.205_VA,17,2025-07-07
104.244.73.193,80363974983666420473,2025-07-07,IHS,104.244.73.193_IHS,156,2025-07-07
104.244.79.50,80363974983666420473,2025-07-07,IHS,104.244.79.50_IHS,265,2025-07-07
104.244.79.50,64853912235916233429,2025-07-07,OS,104.244.79.50_OS,1,2025-07-07
104.244.79.50,74198686107399967946,2025-07-07,VA,104.244.79.50_VA,10,2025-07-07
104.248.203.234,74198686107399967946,2025-07-07,VA,104.248.203.234_VA,47,2025-07-07
104.28.159.127,20790633968691748718,2025-07-07,DHA,104.28.159.127_DHA,2,2025-07-07
104.28.162.227,20790633968691748718,2025-07-07,DHA,104.28.162.227_DHA,25,2025-07-07
104.28.202.185,20790633968691748718,2025-07-07,DHA,104.28.202.185_DHA,152,2025-07-07
104.28.222.47,20790633968691748718,2025-07-07,DHA,104.28.222.47_DHA,104,2025-07-07
104.28.234.185,20790633968691748718,2025-07-07,DHA,104.28.234.185_DHA,351,2025-07-07
104.28.235.57,20790633968691748718,2025-07-07,DHA,104.28.235.57_DHA,1,2025-07-07
104.28.235.59,80363974983666420473,2025-07-07,IHS,104.28.235.59_IHS,235,2025-07-07
104.28.235.59,74198686107399967946,2025-07-07,VA,104.28.235.59_VA,1,2025-07-07
104.28.235.60,80363974983666420473,2025-07-07,IHS,104.28.235.60_IHS,35,2025-07-07
104.28.235.60,74198686107399967946,2025-07-07,VA,104.28.235.60_VA,3,2025-07-07
107.174.224.18,15920309593055310684,2025-07-07,CMS,107.174.224.18_CMS,1770,2025-07-07
107.174.224.18,20790633968691748718,2025-07-07,DHA,107.174.224.18_DHA,43,2025-07-07
107.174.224.18,13983566077459384977,2025-07-07,FDA,107.174.224.18_FDA,47009,2025-07-07
107.174.224.18,80363974983666420473,2025-07-07,IHS,107.174.224.18_IHS,7562,2025-07-07
107.174.224.18,74198686107399967946,2025-07-07,VA,107.174.224.18_VA,18,2025-07-07
107.189.3.148,15920309593055310684,2025-07-07,CMS,107.189.3.148_CMS,24,2025-07-07
107.189.3.148,80363974983666420473,2025-07-07,IHS,107.189.3.148_IHS,248,2025-07-07
107.189.3.148,64853912235916233429,2025-07-07,OS,107.189.3.148_OS,7,2025-07-07
107.189.3.148,74198686107399967946,2025-07-07,VA,107.189.3.148_VA,2,2025-07-07
107.189.3.94,80363974983666420473,2025-07-07,IHS,107.189.3.94_IHS,411,2025-07-07
107.189.31.187,74198686107399967946,2025-07-07,VA,107.189.31.187_VA,5,2025-07-07
107.189.6.124,15920309593055310684,2025-07-07,CMS,107.189.6.124_CMS,12,2025-07-07
107.189.6.124,80363974983666420473,2025-07-07,IHS,107.189.6.124_IHS,69,2025-07-07
107.189.8.16,80363974983666420473,2025-07-07,IHS,107.189.8.16_IHS,13,2025-07-07
107.189.8.16,74198686107399967946,2025-07-07,VA,107.189.8.16_VA,2,2025-07-07
108.59.12.3,80363974983666420473,2025-07-07,IHS,108.59.12.3_IHS,8,2025-07-07
108.59.12.3,74198686107399967946,2025-07-07,VA,108.59.12.3_VA,1,2025-07-07
109.228.160.190,15920309593055310684,2025-07-07,CMS,109.228.160.190_CMS,2,2025-07-07
109.228.160.190,64853912235916233429,2025-07-07,OS,109.228.160.190_OS,5,2025-07-07
109.228.160.190,74198686107399967946,2025-07-07,VA,109.228.160.190_VA,2,2025-07-07
109.70.100.1,15920309593055310684,2025-07-07,CMS,109.70.100.1_CMS,21,2025-07-07
109.70.100.1,64853912235916233429,2025-07-07,OS,109.70.100.1_OS,56,2025-07-07
109.70.100.1,74198686107399967946,2025-07-07,VA,109.70.100.1_VA,12,2025-07-07
109.70.100.2,64853912235916233429,2025-07-07,OS,109.70.100.2_OS,54,2025-07-07
109.70.100.5,15920309593055310684,2025-07-07,CMS,109.70.100.5_CMS,21,2025-07-07
109.70.100.5,64853912235916233429,2025-07-07,OS,109.70.100.5_OS,4,2025-07-07
109.70.100.5,74198686107399967946,2025-07-07,VA,109.70.100.5_VA,4,2025-07-07
109.70.100.65,64853912235916233429,2025-07-07,OS,109.70.100.65_OS,11,2025-07-07
109.70.100.67,15920309593055310684,2025-07-07,CMS,109.70.100.67_CMS,12,2025-07-07
109.70.100.67,64853912235916233429,2025-07-07,OS,109.70.100.67_OS,22,2025-07-07
109.70.100.67,74198686107399967946,2025-07-07,VA,109.70.100.67_VA,6,2025-07-07
109.70.100.68,64853912235916233429,2025-07-07,OS,109.70.100.68_OS,2,2025-07-07
109.70.100.68,74198686107399967946,2025-07-07,VA,109.70.100.68_VA,2,2025-07-07
109.70.100.6,15920309593055310684,2025-07-07,CMS,109.70.100.6_CMS,12,2025-07-07
109.70.100.6,64853912235916233429,2025-07-07,OS,109.70.100.6_OS,2,2025-07-07
109.70.100.6,74198686107399967946,2025-07-07,VA,109.70.100.6_VA,10,2025-07-07
109.71.252.88,80363974983666420473,2025-07-07,IHS,109.71.252.88_IHS,61,2025-07-07
109.71.252.88,64853912235916233429,2025-07-07,OS,109.71.252.88_OS,7,2025-07-07
109.71.252.97,80363974983666420473,2025-07-07,IHS,109.71.252.97_IHS,187,2025-07-07
109.71.252.97,64853912235916233429,2025-07-07,OS,109.71.252.97_OS,7,2025-07-07
113.160.132.195,74198686107399967946,2025-07-07,VA,113.160.132.195_VA,25,2025-07-07
115.190.15.27,15920309593055310684,2025-07-07,CMS,115.190.15.27_CMS,2046,2025-07-07
115.190.15.27,13983566077459384977,2025-07-07,FDA,115.190.15.27_FDA,199,2025-07-07
118.193.59.10,15920309593055310684,2025-07-07,CMS,118.193.59.10_CMS,33943,2025-07-07
118.193.59.10,20790633968691748718,2025-07-07,DHA,118.193.59.10_DHA,2,2025-07-07
118.193.59.10,13983566077459384977,2025-07-07,FDA,118.193.59.10_FDA,512,2025-07-07
118.193.59.10,80363974983666420473,2025-07-07,IHS,118.193.59.10_IHS,1858,2025-07-07
118.193.59.10,64853912235916233429,2025-07-07,OS,118.193.59.10_OS,10,2025-07-07
118.193.72.187,15920309593055310684,2025-07-07,CMS,118.193.72.187_CMS,20677,2025-07-07
118.26.111.94,15920309593055310684,2025-07-07,CMS,118.26.111.94_CMS,4410,2025-07-07
118.26.111.94,13983566077459384977,2025-07-07,FDA,118.26.111.94_FDA,511,2025-07-07
118.26.111.94,80363974983666420473,2025-07-07,IHS,118.26.111.94_IHS,1,2025-07-07
119.200.13.201,15920309593055310684,2025-07-07,CMS,119.200.13.201_CMS,1671,2025-07-07
119.200.13.201,13520457953477229971,2025-07-07,HHS,119.200.13.201_HHS,1396,2025-07-07
119.96.59.16,15920309593055310684,2025-07-07,CMS,119.96.59.16_CMS,3000,2025-07-07
119.96.59.16,13983566077459384977,2025-07-07,FDA,119.96.59.16_FDA,323,2025-07-07
119.96.59.16,64853912235916233429,2025-07-07,OS,119.96.59.16_OS,1,2025-07-07
120.48.45.123,15920309593055310684,2025-07-07,CMS,120.48.45.123_CMS,3743,2025-07-07
120.48.45.123,13983566077459384977,2025-07-07,FDA,120.48.45.123_FDA,409,2025-07-07
120.48.45.123,64853912235916233429,2025-07-07,OS,120.48.45.123_OS,4,2025-07-07
121.169.46.116,13983566077459384977,2025-07-07,FDA,121.169.46.116_FDA,1,2025-07-07
121.169.46.116,74198686107399967946,2025-07-07,VA,121.169.46.116_VA,2,2025-07-07
121.196.237.27,15920309593055310684,2025-07-07,CMS,121.196.237.27_CMS,5342,2025-07-07
121.196.237.27,13983566077459384977,2025-07-07,FDA,121.196.237.27_FDA,483,2025-07-07
121.196.237.27,64853912235916233429,2025-07-07,OS,121.196.237.27_OS,8,2025-07-07
123.58.209.112,15920309593055310684,2025-07-07,CMS,123.58.209.112_CMS,10173,2025-07-07
123.58.209.112,13983566077459384977,2025-07-07,FDA,123.58.209.112_FDA,534,2025-07-07
124.156.231.182,15920309593055310684,2025-07-07,CMS,124.156.231.182_CMS,4947,2025-07-07
124.156.231.182,13983566077459384977,2025-07-07,FDA,124.156.231.182_FDA,552,2025-07-07
124.156.231.182,64853912235916233429,2025-07-07,OS,124.156.231.182_OS,1,2025-07-07
124.156.231.182,74198686107399967946,2025-07-07,VA,124.156.231.182_VA,12,2025-07-07
124.198.131.108,80363974983666420473,2025-07-07,IHS,124.198.131.108_IHS,24,2025-07-07
124.198.131.108,74198686107399967946,2025-07-07,VA,124.198.131.108_VA,4,2025-07-07
129.146.167.15,74198686107399967946,2025-07-07,VA,129.146.167.15_VA,8,2025-07-07
129.227.46.163,20790633968691748718,2025-07-07,DHA,129.227.46.163_DHA,288,2025-07-07
13.221.86.176,80363974983666420473,2025-07-07,IHS,13.221.86.176_IHS,7,2025-07-07
134.199.159.23,74198686107399967946,2025-07-07,VA,134.199.159.23_VA,48,2025-07-07
136.144.43.81,20790633968691748718,2025-07-07,DHA,136.144.43.81_DHA,2,2025-07-07
136.144.43.81,80363974983666420473,2025-07-07,IHS,136.144.43.81_IHS,12,2025-07-07
138.197.101.95,20790633968691748718,2025-07-07,DHA,138.197.101.95_DHA,2,2025-07-07
138.199.21.209,13520457953477229971,2025-07-07,HHS,138.199.21.209_HHS,3,2025-07-07
138.199.43.79,20790633968691748718,2025-07-07,DHA,138.199.43.79_DHA,134,2025-07-07
14.103.172.199,15920309593055310684,2025-07-07,CMS,14.103.172.199_CMS,1314,2025-07-07
14.103.172.199,13983566077459384977,2025-07-07,FDA,14.103.172.199_FDA,197,2025-07-07
14.241.80.37,74198686107399967946,2025-07-07,VA,14.241.80.37_VA,12,2025-07-07
141.164.36.113,74198686107399967946,2025-07-07,VA,141.164.36.113_VA,2,2025-07-07
141.98.10.162,15920309593055310684,2025-07-07,CMS,141.98.10.162_CMS,922,2025-07-07
141.98.10.162,20790633968691748718,2025-07-07,DHA,141.98.10.162_DHA,77,2025-07-07
141.98.10.162,13983566077459384977,2025-07-07,FDA,141.98.10.162_FDA,19736,2025-07-07
141.98.10.162,80363974983666420473,2025-07-07,IHS,141.98.10.162_IHS,6775,2025-07-07
141.98.10.162,50189120947314147395,2025-07-07,NIH,141.98.10.162_NIH,1,2025-07-07
141.98.10.162,74198686107399967946,2025-07-07,VA,141.98.10.162_VA,26,2025-07-07
141.98.11.44,15920309593055310684,2025-07-07,CMS,141.98.11.44_CMS,34,2025-07-07
141.98.11.44,20790633968691748718,2025-07-07,DHA,141.98.11.44_DHA,5,2025-07-07
141.98.11.44,80363974983666420473,2025-07-07,IHS,141.98.11.44_IHS,23,2025-07-07
141.98.11.44,50189120947314147395,2025-07-07,NIH,141.98.11.44_NIH,7,2025-07-07
141.98.11.44,64853912235916233429,2025-07-07,OS,141.98.11.44_OS,1,2025-07-07
141.98.11.44,74198686107399967946,2025-07-07,VA,141.98.11.44_VA,13,2025-07-07
141.98.11.57,15920309593055310684,2025-07-07,CMS,141.98.11.57_CMS,569,2025-07-07
141.98.11.57,13520457953477229971,2025-07-07,HHS,141.98.11.57_HHS,73849,2025-07-07
142.93.115.5,15920309593055310684,2025-07-07,CMS,142.93.115.5_CMS,33,2025-07-07
142.93.115.5,20790633968691748718,2025-07-07,DHA,142.93.115.5_DHA,1,2025-07-07
142.93.115.5,13983566077459384977,2025-07-07,FDA,142.93.115.5_FDA,2091,2025-07-07
142.93.115.5,80363974983666420473,2025-07-07,IHS,142.93.115.5_IHS,622,2025-07-07
142.93.115.5,64853912235916233429,2025-07-07,OS,142.93.115.5_OS,7,2025-07-07
142.93.115.5,74198686107399967946,2025-07-07,VA,142.93.115.5_VA,49,2025-07-07
143.110.190.60,74198686107399967946,2025-07-07,VA,143.110.190.60_VA,87,2025-07-07
143.110.217.153,80363974983666420473,2025-07-07,IHS,143.110.217.153_IHS,7,2025-07-07
143.110.217.153,74198686107399967946,2025-07-07,VA,143.110.217.153_VA,47,2025-07-07
143.244.47.66,20790633968691748718,2025-07-07,DHA,143.244.47.66_DHA,1,2025-07-07
146.70.165.227,74198686107399967946,2025-07-07,VA,146.70.165.227_VA,2,2025-07-07
146.70.192.174,13520457953477229971,2025-07-07,HHS,146.70.192.174_HHS,67,2025-07-07
146.70.45.166,15920309593055310684,2025-07-07,CMS,146.70.45.166_CMS,24,2025-07-07
146.70.45.166,13520457953477229971,2025-07-07,HHS,146.70.45.166_HHS,23,2025-07-07
146.70.45.166,64853912235916233429,2025-07-07,OS,146.70.45.166_OS,2,2025-07-07
146.70.45.166,74198686107399967946,2025-07-07,VA,146.70.45.166_VA,32,2025-07-07
147.75.49.154,74198686107399967946,2025-07-07,VA,147.75.49.154_VA,4,2025-07-07
148.113.152.91,80363974983666420473,2025-07-07,IHS,148.113.152.91_IHS,12,2025-07-07
148.113.152.91,74198686107399967946,2025-07-07,VA,148.113.152.91_VA,2,2025-07-07
148.113.206.49,15920309593055310684,2025-07-07,CMS,148.113.206.49_CMS,479,2025-07-07
148.113.206.49,20790633968691748718,2025-07-07,DHA,148.113.206.49_DHA,373,2025-07-07
148.113.206.49,13983566077459384977,2025-07-07,FDA,148.113.206.49_FDA,328940,2025-07-07
148.113.206.49,80363974983666420473,2025-07-07,IHS,148.113.206.49_IHS,43803,2025-07-07
148.113.206.49,50189120947314147395,2025-07-07,NIH,148.113.206.49_NIH,15,2025-07-07
148.113.206.49,64853912235916233429,2025-07-07,OS,148.113.206.49_OS,1,2025-07-07
148.113.206.49,74198686107399967946,2025-07-07,VA,148.113.206.49_VA,59,2025-07-07
148.113.208.45,15920309593055310684,2025-07-07,CMS,148.113.208.45_CMS,534,2025-07-07
148.113.208.45,20790633968691748718,2025-07-07,DHA,148.113.208.45_DHA,373,2025-07-07
148.113.208.45,13983566077459384977,2025-07-07,FDA,148.113.208.45_FDA,366767,2025-07-07
148.113.208.45,80363974983666420473,2025-07-07,IHS,148.113.208.45_IHS,44212,2025-07-07
148.113.208.45,50189120947314147395,2025-07-07,NIH,148.113.208.45_NIH,17,2025-07-07
148.113.208.45,64853912235916233429,2025-07-07,OS,148.113.208.45_OS,10,2025-07-07
148.113.208.45,74198686107399967946,2025-07-07,VA,148.113.208.45_VA,66,2025-07-07
148.153.189.62,15920309593055310684,2025-07-07,CMS,148.153.189.62_CMS,121,2025-07-07
148.153.189.62,20790633968691748718,2025-07-07,DHA,148.153.189.62_DHA,46,2025-07-07
148.153.189.62,80363974983666420473,2025-07-07,IHS,148.153.189.62_IHS,4954,2025-07-07
148.153.189.62,74198686107399967946,2025-07-07,VA,148.153.189.62_VA,7,2025-07-07
149.22.81.208,20790633968691748718,2025-07-07,DHA,149.22.81.208_DHA,20,2025-07-07
15.156.234.60,80363974983666420473,2025-07-07,IHS,15.156.234.60_IHS,804,2025-07-07
15.156.234.60,50189120947314147395,2025-07-07,NIH,15.156.234.60_NIH,1,2025-07-07
15.156.234.60,64853912235916233429,2025-07-07,OS,15.156.234.60_OS,7,2025-07-07
15.156.234.60,74198686107399967946,2025-07-07,VA,15.156.234.60_VA,2,2025-07-07
150.107.38.40,15920309593055310684,2025-07-07,CMS,150.107.38.40_CMS,7187,2025-07-07
150.107.38.40,13983566077459384977,2025-07-07,FDA,150.107.38.40_FDA,512,2025-07-07
150.107.38.40,80363974983666420473,2025-07-07,IHS,150.107.38.40_IHS,1,2025-07-07
150.107.38.40,64853912235916233429,2025-07-07,OS,150.107.38.40_OS,1,2025-07-07
152.117.146.151,15920309593055310684,2025-07-07,CMS,152.117.146.151_CMS,108,2025-07-07
152.117.146.151,13983566077459384977,2025-07-07,FDA,152.117.146.151_FDA,10,2025-07-07
152.117.146.151,74198686107399967946,2025-07-07,VA,152.117.146.151_VA,1,2025-07-07
152.32.128.214,15920309593055310684,2025-07-07,CMS,152.32.128.214_CMS,5695,2025-07-07
152.32.128.214,20790633968691748718,2025-07-07,DHA,152.32.128.214_DHA,2,2025-07-07
152.32.128.214,13983566077459384977,2025-07-07,FDA,152.32.128.214_FDA,684,2025-07-07
152.32.128.214,13520457953477229971,2025-07-07,HHS,152.32.128.214_HHS,2213,2025-07-07
152.32.128.214,64853912235916233429,2025-07-07,OS,152.32.128.214_OS,2,2025-07-07
154.41.95.1,64853912235916233429,2025-07-07,OS,154.41.95.1_OS,69,2025-07-07
155.138.205.35,74198686107399967946,2025-07-07,VA,155.138.205.35_VA,4,2025-07-07
156.146.63.164,00818860012482918321,2025-07-07,CDC,156.146.63.164_CDC,7,2025-07-07
156.146.63.176,00818860012482918321,2025-07-07,CDC,156.146.63.176_CDC,4,2025-07-07
156.146.63.182,00818860012482918321,2025-07-07,CDC,156.146.63.182_CDC,1,2025-07-07
156.236.75.199,13520457953477229971,2025-07-07,HHS,156.236.75.199_HHS,607,2025-07-07
157.230.162.215,15920309593055310684,2025-07-07,CMS,157.230.162.215_CMS,39,2025-07-07
157.230.162.215,20790633968691748718,2025-07-07,DHA,157.230.162.215_DHA,1819,2025-07-07
157.230.162.215,64853912235916233429,2025-07-07,OS,157.230.162.215_OS,1,2025-07-07
157.230.221.156,15920309593055310684,2025-07-07,CMS,157.230.221.156_CMS,1602,2025-07-07
157.230.221.156,20790633968691748718,2025-07-07,DHA,157.230.221.156_DHA,3113,2025-07-07
157.230.221.156,13983566077459384977,2025-07-07,FDA,157.230.221.156_FDA,269,2025-07-07
157.230.221.156,80363974983666420473,2025-07-07,IHS,157.230.221.156_IHS,1,2025-07-07
157.230.221.156,74198686107399967946,2025-07-07,VA,157.230.221.156_VA,2,2025-07-07
157.245.227.101,15920309593055310684,2025-07-07,CMS,157.245.227.101_CMS,1752,2025-07-07
157.245.227.101,20790633968691748718,2025-07-07,DHA,157.245.227.101_DHA,4565,2025-07-07
157.245.227.101,13983566077459384977,2025-07-07,FDA,157.245.227.101_FDA,168,2025-07-07
157.245.227.101,80363974983666420473,2025-07-07,IHS,157.245.227.101_IHS,56,2025-07-07
159.203.44.105,15920309593055310684,2025-07-07,CMS,159.203.44.105_CMS,6,2025-07-07
159.203.44.105,20790633968691748718,2025-07-07,DHA,159.203.44.105_DHA,54401,2025-07-07
159.203.44.105,13983566077459384977,2025-07-07,FDA,159.203.44.105_FDA,1911,2025-07-07
159.203.44.105,80363974983666420473,2025-07-07,IHS,159.203.44.105_IHS,566,2025-07-07
159.203.44.105,50189120947314147395,2025-07-07,NIH,159.203.44.105_NIH,1,2025-07-07
159.203.44.105,64853912235916233429,2025-07-07,OS,159.203.44.105_OS,4,2025-07-07
159.203.44.105,74198686107399967946,2025-07-07,VA,159.203.44.105_VA,40,2025-07-07
159.223.59.24,74198686107399967946,2025-07-07,VA,159.223.59.24_VA,6,2025-07-07
159.65.128.194,74198686107399967946,2025-07-07,VA,159.65.128.194_VA,47,2025-07-07
159.65.6.6,74198686107399967946,2025-07-07,VA,159.65.6.6_VA,14,2025-07-07
159.69.108.193,64853912235916233429,2025-07-07,OS,159.69.108.193_OS,9,2025-07-07
159.69.108.193,74198686107399967946,2025-07-07,VA,159.69.108.193_VA,2,2025-07-07
161.35.31.237,74198686107399967946,2025-07-07,VA,161.35.31.237_VA,48,2025-07-07
161.35.53.231,00818860012482918321,2025-07-07,CDC,161.35.53.231_CDC,4,2025-07-07
161.35.53.231,20790633968691748718,2025-07-07,DHA,161.35.53.231_DHA,11,2025-07-07
161.35.53.231,80363974983666420473,2025-07-07,IHS,161.35.53.231_IHS,28,2025-07-07
161.35.53.231,50189120947314147395,2025-07-07,NIH,161.35.53.231_NIH,8,2025-07-07
162.142.125.242,00818860012482918321,2025-07-07,CDC,162.142.125.242_CDC,2,2025-07-07
162.142.125.242,15920309593055310684,2025-07-07,CMS,162.142.125.242_CMS,255672,2025-07-07
162.142.125.242,13520457953477229971,2025-07-07,HHS,162.142.125.242_HHS,57377,2025-07-07
162.142.125.242,50189120947314147395,2025-07-07,NIH,162.142.125.242_NIH,4,2025-07-07
162.142.125.247,00818860012482918321,2025-07-07,CDC,162.142.125.247_CDC,4,2025-07-07
162.142.125.247,15920309593055310684,2025-07-07,CMS,162.142.125.247_CMS,254998,2025-07-07
162.142.125.247,13520457953477229971,2025-07-07,HHS,162.142.125.247_HHS,57952,2025-07-07
162.142.125.255,00818860012482918321,2025-07-07,CDC,162.142.125.255_CDC,13,2025-07-07
162.142.125.255,15920309593055310684,2025-07-07,CMS,162.142.125.255_CMS,255783,2025-07-07
162.142.125.255,13520457953477229971,2025-07-07,HHS,162.142.125.255_HHS,57631,2025-07-07
162.241.216.236,00818860012482918321,2025-07-07,CDC,162.241.216.236_CDC,9,2025-07-07
165.154.135.215,15920309593055310684,2025-07-07,CMS,165.154.135.215_CMS,5424,2025-07-07
165.154.135.215,20790633968691748718,2025-07-07,DHA,165.154.135.215_DHA,1,2025-07-07
165.154.135.215,13983566077459384977,2025-07-07,FDA,165.154.135.215_FDA,638,2025-07-07
165.154.135.215,80363974983666420473,2025-07-07,IHS,165.154.135.215_IHS,229,2025-07-07
165.154.135.215,64853912235916233429,2025-07-07,OS,165.154.135.215_OS,8,2025-07-07
165.154.135.215,74198686107399967946,2025-07-07,VA,165.154.135.215_VA,4,2025-07-07
165.154.179.204,15920309593055310684,2025-07-07,CMS,165.154.179.204_CMS,2304,2025-07-07
165.154.179.204,13983566077459384977,2025-07-07,FDA,165.154.179.204_FDA,287,2025-07-07
165.154.179.204,64853912235916233429,2025-07-07,OS,165.154.179.204_OS,1,2025-07-07
165.154.217.112,13983566077459384977,2025-07-07,FDA,165.154.217.112_FDA,2,2025-07-07
165.154.217.112,80363974983666420473,2025-07-07,IHS,165.154.217.112_IHS,8,2025-07-07
