indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
149.36.49.225,00818860012482918321,2025-01-01,CDC,149.36.49.225_CDC,28,2025-01-01
149.88.27.209,15920309593055310684,2025-01-01,CMS,149.88.27.209_CMS,1,2025-01-01
149.88.27.218,15920309593055310684,2025-01-01,CMS,149.88.27.218_CMS,7,2025-01-01
152.32.128.214,15920309593055310684,2025-01-01,CMS,152.32.128.214_CMS,5069,2025-01-01
152.32.128.214,13983566077459384977,2025-01-01,FDA,152.32.128.214_FDA,3704,2025-01-01
152.32.128.214,80363974983666420473,2025-01-01,IHS,152.32.128.214_IHS,6,2025-01-01
152.32.128.214,64853912235916233429,2025-01-01,OS,152.32.128.214_OS,1117,2025-01-01
162.142.125.242,00818860012482918321,2025-01-01,CDC,162.142.125.242_CDC,3,2025-01-01
162.142.125.242,15920309593055310684,2025-01-01,CMS,162.142.125.242_CMS,219909,2025-01-01
162.142.125.242,13983566077459384977,2025-01-01,FDA,162.142.125.242_FDA,165427,2025-01-01
162.142.125.242,80363974983666420473,2025-01-01,IHS,162.142.125.242_IHS,23,2025-01-01
162.142.125.242,64853912235916233429,2025-01-01,OS,162.142.125.242_OS,49072,2025-01-01
162.142.125.247,00818860012482918321,2025-01-01,CDC,162.142.125.247_CDC,2,2025-01-01
162.142.125.247,15920309593055310684,2025-01-01,CMS,162.142.125.247_CMS,220396,2025-01-01
162.142.125.247,13983566077459384977,2025-01-01,FDA,162.142.125.247_FDA,165428,2025-01-01
162.142.125.247,80363974983666420473,2025-01-01,IHS,162.142.125.247_IHS,24,2025-01-01
162.142.125.247,64853912235916233429,2025-01-01,OS,162.142.125.247_OS,49573,2025-01-01
162.142.125.255,00818860012482918321,2025-01-01,CDC,162.142.125.255_CDC,3,2025-01-01
162.142.125.255,15920309593055310684,2025-01-01,CMS,162.142.125.255_CMS,219166,2025-01-01
162.142.125.255,13983566077459384977,2025-01-01,FDA,162.142.125.255_FDA,164806,2025-01-01
162.142.125.255,80363974983666420473,2025-01-01,IHS,162.142.125.255_IHS,25,2025-01-01
162.142.125.255,64853912235916233429,2025-01-01,OS,162.142.125.255_OS,49669,2025-01-01
165.22.54.16,15920309593055310684,2025-01-01,CMS,165.22.54.16_CMS,492,2025-01-01
169.150.196.152,15920309593055310684,2025-01-01,CMS,169.150.196.152_CMS,42,2025-01-01
172.240.108.68,80363974983666420473,2025-01-01,IHS,172.240.108.68_IHS,303,2025-01-01
183.215.194.158,15920309593055310684,2025-01-01,CMS,183.215.194.158_CMS,364,2025-01-01
183.215.194.158,13983566077459384977,2025-01-01,FDA,183.215.194.158_FDA,254,2025-01-01
183.215.194.158,64853912235916233429,2025-01-01,OS,183.215.194.158_OS,85,2025-01-01
185.129.62.62,13983566077459384977,2025-01-01,FDA,185.129.62.62_FDA,4,2025-01-01
185.208.159.43,15920309593055310684,2025-01-01,CMS,185.208.159.43_CMS,12640,2025-01-01
185.220.100.240,15920309593055310684,2025-01-01,CMS,185.220.100.240_CMS,3,2025-01-01
185.230.63.171,00818860012482918321,2025-01-01,CDC,185.230.63.171_CDC,6,2025-01-01
185.230.63.171,80363974983666420473,2025-01-01,IHS,185.230.63.171_IHS,194,2025-01-01
185.241.208.204,13983566077459384977,2025-01-01,FDA,185.241.208.204_FDA,4,2025-01-01
185.241.208.204,64853912235916233429,2025-01-01,OS,185.241.208.204_OS,10,2025-01-01
185.32.126.65,13983566077459384977,2025-01-01,FDA,185.32.126.65_FDA,35,2025-01-01
185.99.133.112,64853912235916233429,2025-01-01,OS,185.99.133.112_OS,5,2025-01-01
192.42.116.192,13983566077459384977,2025-01-01,FDA,192.42.116.192_FDA,3,2025-01-01
192.42.116.192,64853912235916233429,2025-01-01,OS,192.42.116.192_OS,2,2025-01-01
193.32.162.79,15920309593055310684,2025-01-01,CMS,193.32.162.79_CMS,9363,2025-01-01
193.32.162.79,13983566077459384977,2025-01-01,FDA,193.32.162.79_FDA,7493,2025-01-01
193.32.162.79,80363974983666420473,2025-01-01,IHS,193.32.162.79_IHS,1,2025-01-01
193.32.162.79,64853912235916233429,2025-01-01,OS,193.32.162.79_OS,2002,2025-01-01
194.165.16.76,15920309593055310684,2025-01-01,CMS,194.165.16.76_CMS,34109,2025-01-01
194.165.16.76,13983566077459384977,2025-01-01,FDA,194.165.16.76_FDA,21,2025-01-01
201.183.247.58,15920309593055310684,2025-01-01,CMS,201.183.247.58_CMS,8,2025-01-01
207.244.71.82,64853912235916233429,2025-01-01,OS,207.244.71.82_OS,6,2025-01-01
207.244.71.84,64853912235916233429,2025-01-01,OS,207.244.71.84_OS,8,2025-01-01
207.244.89.161,64853912235916233429,2025-01-01,OS,207.244.89.161_OS,16,2025-01-01
207.244.89.162,64853912235916233429,2025-01-01,OS,207.244.89.162_OS,4,2025-01-01
208.87.233.190,64853912235916233429,2025-01-01,OS,208.87.233.190_OS,31,2025-01-01
211.143.253.166,15920309593055310684,2025-01-01,CMS,211.143.253.166_CMS,1,2025-01-01
216.98.158.52,13983566077459384977,2025-01-01,FDA,216.98.158.52_FDA,2253,2025-01-01
221.222.184.230,15920309593055310684,2025-01-01,CMS,221.222.184.230_CMS,7804,2025-01-01
221.222.184.230,13983566077459384977,2025-01-01,FDA,221.222.184.230_FDA,5802,2025-01-01
221.222.184.230,64853912235916233429,2025-01-01,OS,221.222.184.230_OS,1782,2025-01-01
23.106.56.37,64853912235916233429,2025-01-01,OS,23.106.56.37_OS,4,2025-01-01
23.106.56.38,64853912235916233429,2025-01-01,OS,23.106.56.38_OS,2,2025-01-01
23.106.56.54,64853912235916233429,2025-01-01,OS,23.106.56.54_OS,2,2025-01-01
23.26.221.12,00818860012482918321,2025-01-01,CDC,23.26.221.12_CDC,49,2025-01-01
23.26.221.2,00818860012482918321,2025-01-01,CDC,23.26.221.2_CDC,51,2025-01-01
23.26.221.4,00818860012482918321,2025-01-01,CDC,23.26.221.4_CDC,36,2025-01-01
23.26.221.4,15920309593055310684,2025-01-01,CMS,23.26.221.4_CMS,8,2025-01-01
34.107.221.82,15920309593055310684,2025-01-01,CMS,34.107.221.82_CMS,19783,2025-01-01
34.160.111.145,00818860012482918321,2025-01-01,CDC,34.160.111.145_CDC,4,2025-01-01
34.160.111.145,15920309593055310684,2025-01-01,CMS,34.160.111.145_CMS,79,2025-01-01
46.246.8.17,00818860012482918321,2025-01-01,CDC,46.246.8.17_CDC,46,2025-01-01
61.153.184.151,15920309593055310684,2025-01-01,CMS,61.153.184.151_CMS,1292,2025-01-01
61.153.184.151,13983566077459384977,2025-01-01,FDA,61.153.184.151_FDA,1007,2025-01-01
61.153.184.151,64853912235916233429,2025-01-01,OS,61.153.184.151_OS,290,2025-01-01
63.143.57.180,13983566077459384977,2025-01-01,FDA,63.143.57.180_FDA,644,2025-01-01
66.240.227.52,13983566077459384977,2025-01-01,FDA,66.240.227.52_FDA,1400,2025-01-01
74.63.212.51,13983566077459384977,2025-01-01,FDA,74.63.212.51_FDA,1958,2025-01-01
74.63.212.52,13983566077459384977,2025-01-01,FDA,74.63.212.52_FDA,1964,2025-01-01
80.66.83.46,15920309593055310684,2025-01-01,CMS,80.66.83.46_CMS,3234,2025-01-01
80.66.83.46,13983566077459384977,2025-01-01,FDA,80.66.83.46_FDA,773989,2025-01-01
80.66.83.46,80363974983666420473,2025-01-01,IHS,80.66.83.46_IHS,100,2025-01-01
80.66.83.46,64853912235916233429,2025-01-01,OS,80.66.83.46_OS,1046,2025-01-01
80.66.83.49,15920309593055310684,2025-01-01,CMS,80.66.83.49_CMS,8936,2025-01-01
80.66.83.49,13983566077459384977,2025-01-01,FDA,80.66.83.49_FDA,751866,2025-01-01
80.66.83.49,80363974983666420473,2025-01-01,IHS,80.66.83.49_IHS,99,2025-01-01
80.66.83.49,64853912235916233429,2025-01-01,OS,80.66.83.49_OS,2316,2025-01-01
87.236.176.51,64853912235916233429,2025-01-01,OS,87.236.176.51_OS,4,2025-01-01
91.90.122.24,00818860012482918321,2025-01-01,CDC,91.90.122.24_CDC,44,2025-01-01
94.23.26.20,15920309593055310684,2025-01-01,CMS,94.23.26.20_CMS,1,2025-01-01
bounces@mail.na3.adobesign.com,13983566077459384977,2025-01-01,FDA,bounces@mail.na3.adobesign.com_FDA,2,2025-01-01
harmony.raga@yahoo.com,13983566077459384977,2025-01-01,FDA,harmony.raga@yahoo.com_FDA,7,2025-01-01
i.postimg.cc,15920309593055310684,2025-01-01,CMS,i.postimg.cc_CMS,3,2025-01-01
muse.krazzykriss.com,15920309593055310684,2025-01-01,CMS,muse.krazzykriss.com_CMS,66,2025-01-01
