indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
144.172.73.6,13983566077459384977,2024-06-16,FDA,144.172.73.6_FDA,27,2024-06-16
144.172.73.6,35664937356778434955,2024-06-16,HRSA,144.172.73.6_HRSA,3,2024-06-16
144.172.73.6,64853912235916233429,2024-06-16,OS,144.172.73.6_OS,18,2024-06-16
146.70.204.189,13983566077459384977,2024-06-16,FDA,146.70.204.189_FDA,42,2024-06-16
146.70.45.166,64853912235916233429,2024-06-16,OS,146.70.45.166_OS,2,2024-06-16
146.70.45.166,74198686107399967946,2024-06-16,VA,146.70.45.166_VA,12,2024-06-16
146.70.72.131,35664937356778434955,2024-06-16,HRSA,146.70.72.131_HRSA,13,2024-06-16
146.71.50.198,15920309593055310684,2024-06-16,CMS,146.71.50.198_CMS,52369,2024-06-16
146.71.50.198,13983566077459384977,2024-06-16,FDA,146.71.50.198_FDA,27651,2024-06-16
146.71.50.198,13520457953477229971,2024-06-16,HHS,146.71.50.198_HHS,33,2024-06-16
146.71.50.198,35664937356778434955,2024-06-16,HRSA,146.71.50.198_HRSA,3787,2024-06-16
146.71.50.198,64853912235916233429,2024-06-16,OS,146.71.50.198_OS,3293,2024-06-16
149.88.27.211,13983566077459384977,2024-06-16,FDA,149.88.27.211_FDA,40,2024-06-16
149.88.27.211,64853912235916233429,2024-06-16,OS,149.88.27.211_OS,2,2024-06-16
149.88.27.214,64853912235916233429,2024-06-16,OS,149.88.27.214_OS,5,2024-06-16
149.88.27.215,13983566077459384977,2024-06-16,FDA,149.88.27.215_FDA,8,2024-06-16
149.88.27.215,64853912235916233429,2024-06-16,OS,149.88.27.215_OS,1,2024-06-16
15.235.218.150,74198686107399967946,2024-06-16,VA,15.235.218.150_VA,20,2024-06-16
156.146.63.163,15920309593055310684,2024-06-16,CMS,156.146.63.163_CMS,9,2024-06-16
156.146.63.166,35664937356778434955,2024-06-16,HRSA,156.146.63.166_HRSA,10,2024-06-16
161.35.129.51,64853912235916233429,2024-06-16,OS,161.35.129.51_OS,4,2024-06-16
162.241.216.236,74198686107399967946,2024-06-16,VA,162.241.216.236_VA,1,2024-06-16
162.247.72.192,15920309593055310684,2024-06-16,CMS,162.247.72.192_CMS,10,2024-06-16
162.247.72.192,13983566077459384977,2024-06-16,FDA,162.247.72.192_FDA,1,2024-06-16
163.5.143.76,13983566077459384977,2024-06-16,FDA,163.5.143.76_FDA,3,2024-06-16
163.5.143.76,64853912235916233429,2024-06-16,OS,163.5.143.76_OS,26,2024-06-16
171.25.193.20,64853912235916233429,2024-06-16,OS,171.25.193.20_OS,1,2024-06-16
171.25.193.77,64853912235916233429,2024-06-16,OS,171.25.193.77_OS,2,2024-06-16
171.25.193.77,74198686107399967946,2024-06-16,VA,171.25.193.77_VA,6,2024-06-16
172.240.108.68,74198686107399967946,2024-06-16,VA,172.240.108.68_VA,58,2024-06-16
172.98.33.195,74198686107399967946,2024-06-16,VA,172.98.33.195_VA,11,2024-06-16
176.113.74.88,35664937356778434955,2024-06-16,HRSA,176.113.74.88_HRSA,4,2024-06-16
176.113.74.88,64853912235916233429,2024-06-16,OS,176.113.74.88_OS,2,2024-06-16
176.113.74.90,15920309593055310684,2024-06-16,CMS,176.113.74.90_CMS,20,2024-06-16
176.113.74.91,15920309593055310684,2024-06-16,CMS,176.113.74.91_CMS,2,2024-06-16
176.113.74.91,13983566077459384977,2024-06-16,FDA,176.113.74.91_FDA,1,2024-06-16
179.43.159.78,15920309593055310684,2024-06-16,CMS,179.43.159.78_CMS,2,2024-06-16
179.43.159.78,64853912235916233429,2024-06-16,OS,179.43.159.78_OS,48,2024-06-16
183.215.194.158,15920309593055310684,2024-06-16,CMS,183.215.194.158_CMS,483,2024-06-16
183.215.194.158,13983566077459384977,2024-06-16,FDA,183.215.194.158_FDA,293,2024-06-16
183.215.194.158,35664937356778434955,2024-06-16,HRSA,183.215.194.158_HRSA,25,2024-06-16
183.215.194.158,64853912235916233429,2024-06-16,OS,183.215.194.158_OS,11,2024-06-16
185.129.62.62,15920309593055310684,2024-06-16,CMS,185.129.62.62_CMS,320,2024-06-16
185.129.62.62,13983566077459384977,2024-06-16,FDA,185.129.62.62_FDA,83,2024-06-16
185.129.62.62,35664937356778434955,2024-06-16,HRSA,185.129.62.62_HRSA,19,2024-06-16
185.129.62.62,64853912235916233429,2024-06-16,OS,185.129.62.62_OS,78,2024-06-16
185.202.220.65,64853912235916233429,2024-06-16,OS,185.202.220.65_OS,2,2024-06-16
185.220.101.182,15920309593055310684,2024-06-16,CMS,185.220.101.182_CMS,28,2024-06-16
185.220.101.182,13983566077459384977,2024-06-16,FDA,185.220.101.182_FDA,18,2024-06-16
185.220.101.182,35664937356778434955,2024-06-16,HRSA,185.220.101.182_HRSA,2,2024-06-16
185.220.101.182,64853912235916233429,2024-06-16,OS,185.220.101.182_OS,36,2024-06-16
185.220.101.58,15920309593055310684,2024-06-16,CMS,185.220.101.58_CMS,8,2024-06-16
185.220.101.58,13983566077459384977,2024-06-16,FDA,185.220.101.58_FDA,6,2024-06-16
185.220.101.58,64853912235916233429,2024-06-16,OS,185.220.101.58_OS,13,2024-06-16
185.220.101.60,15920309593055310684,2024-06-16,CMS,185.220.101.60_CMS,72,2024-06-16
185.220.101.60,13983566077459384977,2024-06-16,FDA,185.220.101.60_FDA,39,2024-06-16
185.220.101.60,35664937356778434955,2024-06-16,HRSA,185.220.101.60_HRSA,11,2024-06-16
185.220.101.60,64853912235916233429,2024-06-16,OS,185.220.101.60_OS,12,2024-06-16
185.230.63.171,00818860012482918321,2024-06-16,CDC,185.230.63.171_CDC,3,2024-06-16
185.230.63.171,15920309593055310684,2024-06-16,CMS,185.230.63.171_CMS,2,2024-06-16
185.230.63.171,13520457953477229971,2024-06-16,HHS,185.230.63.171_HHS,7,2024-06-16
185.34.33.2,15920309593055310684,2024-06-16,CMS,185.34.33.2_CMS,66,2024-06-16
185.34.33.2,13983566077459384977,2024-06-16,FDA,185.34.33.2_FDA,18,2024-06-16
185.34.33.2,64853912235916233429,2024-06-16,OS,185.34.33.2_OS,37,2024-06-16
188.119.66.107,13520457953477229971,2024-06-16,HHS,188.119.66.107_HHS,4,2024-06-16
188.119.66.107,64853912235916233429,2024-06-16,OS,188.119.66.107_OS,21901,2024-06-16
193.142.58.127,13983566077459384977,2024-06-16,FDA,193.142.58.127_FDA,5,2024-06-16
193.233.133.109,15920309593055310684,2024-06-16,CMS,193.233.133.109_CMS,13,2024-06-16
193.233.133.109,64853912235916233429,2024-06-16,OS,193.233.133.109_OS,5,2024-06-16
193.32.162.79,15920309593055310684,2024-06-16,CMS,193.32.162.79_CMS,2122,2024-06-16
193.32.162.79,13983566077459384977,2024-06-16,FDA,193.32.162.79_FDA,1226,2024-06-16
193.32.162.79,13520457953477229971,2024-06-16,HHS,193.32.162.79_HHS,1,2024-06-16
193.32.162.79,35664937356778434955,2024-06-16,HRSA,193.32.162.79_HRSA,163,2024-06-16
193.32.162.79,64853912235916233429,2024-06-16,OS,193.32.162.79_OS,302,2024-06-16
193.32.162.83,15920309593055310684,2024-06-16,CMS,193.32.162.83_CMS,5330,2024-06-16
193.32.162.83,13983566077459384977,2024-06-16,FDA,193.32.162.83_FDA,2576,2024-06-16
193.32.162.83,35664937356778434955,2024-06-16,HRSA,193.32.162.83_HRSA,368,2024-06-16
193.32.162.83,64853912235916233429,2024-06-16,OS,193.32.162.83_OS,600,2024-06-16
194.165.16.4,13983566077459384977,2024-06-16,FDA,194.165.16.4_FDA,860,2024-06-16
194.165.16.4,35664937356778434955,2024-06-16,HRSA,194.165.16.4_HRSA,288,2024-06-16
194.165.16.4,74198686107399967946,2024-06-16,VA,194.165.16.4_VA,98,2024-06-16
195.181.160.173,64853912235916233429,2024-06-16,OS,195.181.160.173_OS,8,2024-06-16
195.181.160.173,74198686107399967946,2024-06-16,VA,195.181.160.173_VA,4,2024-06-16
198.16.66.124,64853912235916233429,2024-06-16,OS,198.16.66.124_OS,2,2024-06-16
198.185.159.144,74198686107399967946,2024-06-16,VA,198.185.159.144_VA,48,2024-06-16
198.185.159.145,74198686107399967946,2024-06-16,VA,198.185.159.145_VA,96,2024-06-16
198.44.129.82,74198686107399967946,2024-06-16,VA,198.44.129.82_VA,4,2024-06-16
198.54.130.153,74198686107399967946,2024-06-16,VA,198.54.130.153_VA,4,2024-06-16
199.58.185.9,74198686107399967946,2024-06-16,VA,199.58.185.9_VA,4,2024-06-16
207.244.71.84,13983566077459384977,2024-06-16,FDA,207.244.71.84_FDA,36,2024-06-16
207.244.89.161,35664937356778434955,2024-06-16,HRSA,207.244.89.161_HRSA,4,2024-06-16
208.87.233.190,64853912235916233429,2024-06-16,OS,208.87.233.190_OS,6,2024-06-16
221.222.184.230,15920309593055310684,2024-06-16,CMS,221.222.184.230_CMS,7667,2024-06-16
221.222.184.230,13983566077459384977,2024-06-16,FDA,221.222.184.230_FDA,4223,2024-06-16
221.222.184.230,13520457953477229971,2024-06-16,HHS,221.222.184.230_HHS,5,2024-06-16
221.222.184.230,35664937356778434955,2024-06-16,HRSA,221.222.184.230_HRSA,550,2024-06-16
221.222.184.230,64853912235916233429,2024-06-16,OS,221.222.184.230_OS,7793,2024-06-16
23.26.221.11,35664937356778434955,2024-06-16,HRSA,23.26.221.11_HRSA,4,2024-06-16
37.19.210.21,74198686107399967946,2024-06-16,VA,37.19.210.21_VA,8,2024-06-16
37.19.210.34,74198686107399967946,2024-06-16,VA,37.19.210.34_VA,16,2024-06-16
43.153.103.69,13983566077459384977,2024-06-16,FDA,43.153.103.69_FDA,71964,2024-06-16
43.153.103.69,13520457953477229971,2024-06-16,HHS,43.153.103.69_HHS,96,2024-06-16
43.153.103.69,35664937356778434955,2024-06-16,HRSA,43.153.103.69_HRSA,9260,2024-06-16
43.153.103.69,64853912235916233429,2024-06-16,OS,43.153.103.69_OS,14321,2024-06-16
43.158.217.16,13520457953477229971,2024-06-16,HHS,43.158.217.16_HHS,8,2024-06-16
45.132.227.211,15920309593055310684,2024-06-16,CMS,45.132.227.211_CMS,9,2024-06-16
45.132.227.213,15920309593055310684,2024-06-16,CMS,45.132.227.213_CMS,16,2024-06-16
45.139.122.176,15920309593055310684,2024-06-16,CMS,45.139.122.176_CMS,173,2024-06-16
45.139.122.176,13983566077459384977,2024-06-16,FDA,45.139.122.176_FDA,137,2024-06-16
45.139.122.176,35664937356778434955,2024-06-16,HRSA,45.139.122.176_HRSA,9,2024-06-16
45.139.122.176,64853912235916233429,2024-06-16,OS,45.139.122.176_OS,113,2024-06-16
46.246.8.15,64853912235916233429,2024-06-16,OS,46.246.8.15_OS,1,2024-06-16
46.246.8.22,13983566077459384977,2024-06-16,FDA,46.246.8.22_FDA,2,2024-06-16
5.196.8.113,15920309593055310684,2024-06-16,CMS,5.196.8.113_CMS,6,2024-06-16
5.42.66.6,15920309593055310684,2024-06-16,CMS,5.42.66.6_CMS,25,2024-06-16
5.42.66.6,13983566077459384977,2024-06-16,FDA,5.42.66.6_FDA,20,2024-06-16
5.42.66.6,64853912235916233429,2024-06-16,OS,5.42.66.6_OS,22,2024-06-16
64.227.146.243,15920309593055310684,2024-06-16,CMS,64.227.146.243_CMS,12,2024-06-16
64.227.146.243,13983566077459384977,2024-06-16,FDA,64.227.146.243_FDA,5043,2024-06-16
64.227.146.243,13520457953477229971,2024-06-16,HHS,64.227.146.243_HHS,2,2024-06-16
64.227.146.243,35664937356778434955,2024-06-16,HRSA,64.227.146.243_HRSA,654,2024-06-16
64.227.146.243,64853912235916233429,2024-06-16,OS,64.227.146.243_OS,2237,2024-06-16
64.64.112.145,64853912235916233429,2024-06-16,OS,64.64.112.145_OS,2,2024-06-16
68.71.247.130,74198686107399967946,2024-06-16,VA,68.71.247.130_VA,8,2024-06-16
68.82.141.145,64853912235916233429,2024-06-16,OS,68.82.141.145_OS,1,2024-06-16
69.165.78.189,15920309593055310684,2024-06-16,CMS,69.165.78.189_CMS,1924,2024-06-16
69.165.78.189,13983566077459384977,2024-06-16,FDA,69.165.78.189_FDA,946,2024-06-16
69.165.78.189,13520457953477229971,2024-06-16,HHS,69.165.78.189_HHS,1,2024-06-16
69.165.78.189,35664937356778434955,2024-06-16,HRSA,69.165.78.189_HRSA,96,2024-06-16
69.165.78.189,64853912235916233429,2024-06-16,OS,69.165.78.189_OS,2332,2024-06-16
72.21.210.29,15920309593055310684,2024-06-16,CMS,72.21.210.29_CMS,5,2024-06-16
74.119.239.234,13520457953477229971,2024-06-16,HHS,74.119.239.234_HHS,2,2024-06-16
74.63.212.52,13983566077459384977,2024-06-16,FDA,74.63.212.52_FDA,2175,2024-06-16
79.124.8.241,15920309593055310684,2024-06-16,CMS,79.124.8.241_CMS,12,2024-06-16
79.124.8.241,13983566077459384977,2024-06-16,FDA,79.124.8.241_FDA,6,2024-06-16
79.124.8.241,64853912235916233429,2024-06-16,OS,79.124.8.241_OS,15,2024-06-16
80.66.83.46,13983566077459384977,2024-06-16,FDA,80.66.83.46_FDA,670073,2024-06-16
80.66.83.46,13520457953477229971,2024-06-16,HHS,80.66.83.46_HHS,695,2024-06-16
80.66.83.46,35664937356778434955,2024-06-16,HRSA,80.66.83.46_HRSA,86247,2024-06-16
80.66.83.46,64853912235916233429,2024-06-16,OS,80.66.83.46_OS,14434,2024-06-16
80.66.83.49,13983566077459384977,2024-06-16,FDA,80.66.83.49_FDA,576882,2024-06-16
80.66.83.49,13520457953477229971,2024-06-16,HHS,80.66.83.49_HHS,675,2024-06-16
80.66.83.49,35664937356778434955,2024-06-16,HRSA,80.66.83.49_HRSA,78726,2024-06-16
80.66.83.49,64853912235916233429,2024-06-16,OS,80.66.83.49_OS,18316,2024-06-16
87.236.176.51,15920309593055310684,2024-06-16,CMS,87.236.176.51_CMS,76,2024-06-16
87.236.176.51,35664937356778434955,2024-06-16,HRSA,87.236.176.51_HRSA,7,2024-06-16
87.236.176.51,64853912235916233429,2024-06-16,OS,87.236.176.51_OS,395,2024-06-16
87.249.134.11,74198686107399967946,2024-06-16,VA,87.249.134.11_VA,2,2024-06-16
89.149.38.184,13983566077459384977,2024-06-16,FDA,89.149.38.184_FDA,2,2024-06-16
89.149.38.189,35664937356778434955,2024-06-16,HRSA,89.149.38.189_HRSA,2,2024-06-16
89.149.38.200,15920309593055310684,2024-06-16,CMS,89.149.38.200_CMS,2,2024-06-16
89.149.38.200,13983566077459384977,2024-06-16,FDA,89.149.38.200_FDA,2,2024-06-16
89.149.38.27,13983566077459384977,2024-06-16,FDA,89.149.38.27_FDA,2,2024-06-16
89.149.38.2,13983566077459384977,2024-06-16,FDA,89.149.38.2_FDA,2,2024-06-16
89.185.85.140,15920309593055310684,2024-06-16,CMS,89.185.85.140_CMS,29,2024-06-16
89.185.85.140,13983566077459384977,2024-06-16,FDA,89.185.85.140_FDA,10,2024-06-16
89.185.85.140,35664937356778434955,2024-06-16,HRSA,89.185.85.140_HRSA,3,2024-06-16
89.185.85.140,64853912235916233429,2024-06-16,OS,89.185.85.140_OS,12,2024-06-16
89.31.143.90,74198686107399967946,2024-06-16,VA,89.31.143.90_VA,4,2024-06-16
92.223.89.55,13520457953477229971,2024-06-16,HHS,92.223.89.55_HHS,1,2024-06-16
94.177.106.46,64853912235916233429,2024-06-16,OS,94.177.106.46_OS,4,2024-06-16
94.177.106.55,64853912235916233429,2024-06-16,OS,94.177.106.55_OS,3,2024-06-16
95.153.31.116,35664937356778434955,2024-06-16,HRSA,95.153.31.116_HRSA,3,2024-06-16
96.44.191.140,74198686107399967946,2024-06-16,VA,96.44.191.140_VA,4,2024-06-16
adobesign@adobesign.com,13983566077459384977,2024-06-16,FDA,adobesign@adobesign.com_FDA,4,2024-06-16
adobesign@adobesign.com,13520457953477229971,2024-06-16,HHS,adobesign@adobesign.com_HHS,9,2024-06-16
autonotification@concursolutions.com,74198686107399967946,2024-06-16,VA,autonotification@concursolutions.com_VA,3,2024-06-16
bestao.o18.link,74198686107399967946,2024-06-16,VA,bestao.o18.link_VA,1,2024-06-16
bounces@mail.na3.adobesign.com,13520457953477229971,2024-06-16,HHS,bounces@mail.na3.adobesign.com_HHS,4,2024-06-16
bounces@mail.na3.adobesign.com,74198686107399967946,2024-06-16,VA,bounces@mail.na3.adobesign.com_VA,3,2024-06-16
cdn.sex.com,15920309593055310684,2024-06-16,CMS,cdn.sex.com_CMS,6,2024-06-16
cecelia@ceceliaadvisor.com,74198686107399967946,2024-06-16,VA,cecelia@ceceliaadvisor.com_VA,3,2024-06-16
code.jquery.com,15920309593055310684,2024-06-16,CMS,code.jquery.com_CMS,37,2024-06-16
code.jquery.com,13983566077459384977,2024-06-16,FDA,code.jquery.com_FDA,3,2024-06-16
code.jquery.com,13520457953477229971,2024-06-16,HHS,code.jquery.com_HHS,6,2024-06-16
code.jquery.com,35664937356778434955,2024-06-16,HRSA,code.jquery.com_HRSA,117,2024-06-16
dse@eumail.docusign.net,74198686107399967946,2024-06-16,VA,dse@eumail.docusign.net_VA,4,2024-06-16
github.githubassets.com,15920309593055310684,2024-06-16,CMS,github.githubassets.com_CMS,12,2024-06-16
googlealerts-noreply@google.com,13983566077459384977,2024-06-16,FDA,googlealerts-noreply@google.com_FDA,546,2024-06-16
googlealerts-noreply@google.com,13520457953477229971,2024-06-16,HHS,googlealerts-noreply@google.com_HHS,7,2024-06-16
links.rasa.io,15920309593055310684,2024-06-16,CMS,links.rasa.io_CMS,1,2024-06-16
links.rasa.io,74198686107399967946,2024-06-16,VA,links.rasa.io_VA,7,2024-06-16
mavink.com,74198686107399967946,2024-06-16,VA,mavink.com_VA,4,2024-06-16
no-reply@spoton.com,13983566077459384977,2024-06-16,FDA,no-reply@spoton.com_FDA,1,2024-06-16
r20.rs6.net,15920309593055310684,2024-06-16,CMS,r20.rs6.net_CMS,1,2024-06-16
s.smutty.com,15920309593055310684,2024-06-16,CMS,s.smutty.com_CMS,1,2024-06-16
static-ca-cdn.eporner.com,15920309593055310684,2024-06-16,CMS,static-ca-cdn.eporner.com_CMS,2,2024-06-16
t.me,64853912235916233429,2024-06-16,OS,t.me_OS,1,2024-06-16
thumb-p1.xhcdn.com,15920309593055310684,2024-06-16,CMS,thumb-p1.xhcdn.com_CMS,2,2024-06-16
www.sthda.com,13983566077459384977,2024-06-16,FDA,www.sthda.com_FDA,1,2024-06-16
