indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
142.4.218.114,15920309593055310684,2024-08-19,CMS,142.4.218.114_CMS,594976,2024-08-19
142.4.218.114,13983566077459384977,2024-08-19,FDA,142.4.218.114_FDA,10,2024-08-19
142.4.218.114,13520457953477229971,2024-08-19,HHS,142.4.218.114_HHS,34,2024-08-19
142.4.218.114,35664937356778434955,2024-08-19,HRSA,142.4.218.114_HRSA,5,2024-08-19
142.4.218.114,64853912235916233429,2024-08-19,OS,142.4.218.114_OS,84417,2024-08-19
146.70.192.174,64853912235916233429,2024-08-19,OS,146.70.192.174_OS,13,2024-08-19
146.70.204.182,15920309593055310684,2024-08-19,CMS,146.70.204.182_CMS,1,2024-08-19
146.70.45.166,74198686107399967946,2024-08-19,VA,146.70.45.166_VA,36,2024-08-19
146.70.45.182,64853912235916233429,2024-08-19,OS,146.70.45.182_OS,8,2024-08-19
146.71.50.198,15920309593055310684,2024-08-19,CMS,146.71.50.198_CMS,27938,2024-08-19
146.71.50.198,13983566077459384977,2024-08-19,FDA,146.71.50.198_FDA,18611,2024-08-19
146.71.50.198,13520457953477229971,2024-08-19,HHS,146.71.50.198_HHS,116,2024-08-19
146.71.50.198,35664937356778434955,2024-08-19,HRSA,146.71.50.198_HRSA,3410,2024-08-19
146.71.50.198,64853912235916233429,2024-08-19,OS,146.71.50.198_OS,4211,2024-08-19
147.45.76.186,15920309593055310684,2024-08-19,CMS,147.45.76.186_CMS,22,2024-08-19
147.45.76.186,13983566077459384977,2024-08-19,FDA,147.45.76.186_FDA,62,2024-08-19
147.45.76.186,64853912235916233429,2024-08-19,OS,147.45.76.186_OS,10,2024-08-19
15.235.218.150,15920309593055310684,2024-08-19,CMS,15.235.218.150_CMS,9,2024-08-19
152.32.128.214,15920309593055310684,2024-08-19,CMS,152.32.128.214_CMS,4475,2024-08-19
152.32.128.214,13983566077459384977,2024-08-19,FDA,152.32.128.214_FDA,3286,2024-08-19
152.32.128.214,13520457953477229971,2024-08-19,HHS,152.32.128.214_HHS,78,2024-08-19
152.32.128.214,35664937356778434955,2024-08-19,HRSA,152.32.128.214_HRSA,608,2024-08-19
152.32.128.214,64853912235916233429,2024-08-19,OS,152.32.128.214_OS,577,2024-08-19
156.146.63.165,00818860012482918321,2024-08-19,CDC,156.146.63.165_CDC,5,2024-08-19
156.146.63.178,00818860012482918321,2024-08-19,CDC,156.146.63.178_CDC,4,2024-08-19
156.146.63.179,00818860012482918321,2024-08-19,CDC,156.146.63.179_CDC,11,2024-08-19
162.0.209.27,74198686107399967946,2024-08-19,VA,162.0.209.27_VA,28,2024-08-19
162.142.125.255,15920309593055310684,2024-08-19,CMS,162.142.125.255_CMS,213954,2024-08-19
162.142.125.255,13983566077459384977,2024-08-19,FDA,162.142.125.255_FDA,114178,2024-08-19
162.142.125.255,13520457953477229971,2024-08-19,HHS,162.142.125.255_HHS,714,2024-08-19
162.142.125.255,35664937356778434955,2024-08-19,HRSA,162.142.125.255_HRSA,21611,2024-08-19
162.142.125.255,64853912235916233429,2024-08-19,OS,162.142.125.255_OS,31557,2024-08-19
162.241.225.237,74198686107399967946,2024-08-19,VA,162.241.225.237_VA,14,2024-08-19
162.241.248.14,15920309593055310684,2024-08-19,CMS,162.241.248.14_CMS,4,2024-08-19
162.248.100.119,15920309593055310684,2024-08-19,CMS,162.248.100.119_CMS,17,2024-08-19
162.248.100.119,13983566077459384977,2024-08-19,FDA,162.248.100.119_FDA,4,2024-08-19
163.5.143.76,64853912235916233429,2024-08-19,OS,163.5.143.76_OS,1,2024-08-19
165.22.54.16,15920309593055310684,2024-08-19,CMS,165.22.54.16_CMS,3281,2024-08-19
165.22.54.16,35664937356778434955,2024-08-19,HRSA,165.22.54.16_HRSA,253,2024-08-19
165.22.54.16,64853912235916233429,2024-08-19,OS,165.22.54.16_OS,395,2024-08-19
165.231.34.106,13520457953477229971,2024-08-19,HHS,165.231.34.106_HHS,1,2024-08-19
166.1.12.0,15920309593055310684,2024-08-19,CMS,166.1.12.0_CMS,4,2024-08-19
166.1.12.0,13983566077459384977,2024-08-19,FDA,166.1.12.0_FDA,1,2024-08-19
171.25.193.78,15920309593055310684,2024-08-19,CMS,171.25.193.78_CMS,5,2024-08-19
172.240.108.68,00818860012482918321,2024-08-19,CDC,172.240.108.68_CDC,42,2024-08-19
172.240.108.68,35664937356778434955,2024-08-19,HRSA,172.240.108.68_HRSA,12,2024-08-19
172.240.108.68,74198686107399967946,2024-08-19,VA,172.240.108.68_VA,118,2024-08-19
172.98.33.195,74198686107399967946,2024-08-19,VA,172.98.33.195_VA,56,2024-08-19
173.254.104.138,00818860012482918321,2024-08-19,CDC,173.254.104.138_CDC,6,2024-08-19
176.113.74.84,15920309593055310684,2024-08-19,CMS,176.113.74.84_CMS,1,2024-08-19
178.215.236.84,15920309593055310684,2024-08-19,CMS,178.215.236.84_CMS,181384,2024-08-19
178.215.236.84,13983566077459384977,2024-08-19,FDA,178.215.236.84_FDA,98178,2024-08-19
178.215.236.84,13520457953477229971,2024-08-19,HHS,178.215.236.84_HHS,1284,2024-08-19
178.215.236.84,35664937356778434955,2024-08-19,HRSA,178.215.236.84_HRSA,575,2024-08-19
178.215.236.84,64853912235916233429,2024-08-19,OS,178.215.236.84_OS,26656,2024-08-19
179.43.159.78,64853912235916233429,2024-08-19,OS,179.43.159.78_OS,1,2024-08-19
183.215.194.158,15920309593055310684,2024-08-19,CMS,183.215.194.158_CMS,24,2024-08-19
183.215.194.158,13983566077459384977,2024-08-19,FDA,183.215.194.158_FDA,2,2024-08-19
183.215.194.158,64853912235916233429,2024-08-19,OS,183.215.194.158_OS,1,2024-08-19
183.81.169.238,15920309593055310684,2024-08-19,CMS,183.81.169.238_CMS,7946,2024-08-19
183.81.169.238,13983566077459384977,2024-08-19,FDA,183.81.169.238_FDA,334928,2024-08-19
183.81.169.238,13520457953477229971,2024-08-19,HHS,183.81.169.238_HHS,1999,2024-08-19
183.81.169.238,35664937356778434955,2024-08-19,HRSA,183.81.169.238_HRSA,61177,2024-08-19
183.81.169.238,64853912235916233429,2024-08-19,OS,183.81.169.238_OS,1177,2024-08-19
185.129.62.62,15920309593055310684,2024-08-19,CMS,185.129.62.62_CMS,389,2024-08-19
185.129.62.62,13983566077459384977,2024-08-19,FDA,185.129.62.62_FDA,40,2024-08-19
185.129.62.62,64853912235916233429,2024-08-19,OS,185.129.62.62_OS,50,2024-08-19
185.220.101.182,15920309593055310684,2024-08-19,CMS,185.220.101.182_CMS,58,2024-08-19
185.220.101.182,64853912235916233429,2024-08-19,OS,185.220.101.182_OS,8,2024-08-19
185.220.101.58,15920309593055310684,2024-08-19,CMS,185.220.101.58_CMS,96,2024-08-19
185.220.101.58,64853912235916233429,2024-08-19,OS,185.220.101.58_OS,10,2024-08-19
185.220.101.60,64853912235916233429,2024-08-19,OS,185.220.101.60_OS,1,2024-08-19
185.230.63.171,00818860012482918321,2024-08-19,CDC,185.230.63.171_CDC,34,2024-08-19
185.230.63.171,15920309593055310684,2024-08-19,CMS,185.230.63.171_CMS,4,2024-08-19
185.230.63.171,13520457953477229971,2024-08-19,HHS,185.230.63.171_HHS,16,2024-08-19
185.230.63.171,35664937356778434955,2024-08-19,HRSA,185.230.63.171_HRSA,2,2024-08-19
185.241.208.204,15920309593055310684,2024-08-19,CMS,185.241.208.204_CMS,6,2024-08-19
185.241.208.204,64853912235916233429,2024-08-19,OS,185.241.208.204_OS,1,2024-08-19
185.32.126.65,13983566077459384977,2024-08-19,FDA,185.32.126.65_FDA,80,2024-08-19
185.34.33.2,15920309593055310684,2024-08-19,CMS,185.34.33.2_CMS,28,2024-08-19
185.34.33.2,13983566077459384977,2024-08-19,FDA,185.34.33.2_FDA,8,2024-08-19
185.34.33.2,64853912235916233429,2024-08-19,OS,185.34.33.2_OS,8,2024-08-19
188.119.66.107,15920309593055310684,2024-08-19,CMS,188.119.66.107_CMS,104169,2024-08-19
188.119.66.107,13520457953477229971,2024-08-19,HHS,188.119.66.107_HHS,2,2024-08-19
188.119.66.107,64853912235916233429,2024-08-19,OS,188.119.66.107_OS,10198,2024-08-19
192.42.116.192,15920309593055310684,2024-08-19,CMS,192.42.116.192_CMS,1,2024-08-19
192.42.116.192,64853912235916233429,2024-08-19,OS,192.42.116.192_OS,2,2024-08-19
193.233.133.109,15920309593055310684,2024-08-19,CMS,193.233.133.109_CMS,133,2024-08-19
193.233.133.109,64853912235916233429,2024-08-19,OS,193.233.133.109_OS,11,2024-08-19
193.32.162.79,15920309593055310684,2024-08-19,CMS,193.32.162.79_CMS,1674,2024-08-19
193.32.162.79,13983566077459384977,2024-08-19,FDA,193.32.162.79_FDA,1281,2024-08-19
193.32.162.79,13520457953477229971,2024-08-19,HHS,193.32.162.79_HHS,6,2024-08-19
193.32.162.79,35664937356778434955,2024-08-19,HRSA,193.32.162.79_HRSA,193,2024-08-19
193.32.162.79,64853912235916233429,2024-08-19,OS,193.32.162.79_OS,323,2024-08-19
193.32.162.83,15920309593055310684,2024-08-19,CMS,193.32.162.83_CMS,3846,2024-08-19
193.32.162.83,13983566077459384977,2024-08-19,FDA,193.32.162.83_FDA,870,2024-08-19
193.32.162.83,13520457953477229971,2024-08-19,HHS,193.32.162.83_HHS,7,2024-08-19
193.32.162.83,35664937356778434955,2024-08-19,HRSA,193.32.162.83_HRSA,174,2024-08-19
193.32.162.83,64853912235916233429,2024-08-19,OS,193.32.162.83_OS,364,2024-08-19
194.165.16.4,13983566077459384977,2024-08-19,FDA,194.165.16.4_FDA,855,2024-08-19
194.165.16.4,35664937356778434955,2024-08-19,HRSA,194.165.16.4_HRSA,176,2024-08-19
194.165.16.4,64853912235916233429,2024-08-19,OS,194.165.16.4_OS,50,2024-08-19
194.5.83.88,13983566077459384977,2024-08-19,FDA,194.5.83.88_FDA,7,2024-08-19
194.5.83.88,74198686107399967946,2024-08-19,VA,194.5.83.88_VA,4,2024-08-19
198.16.66.124,15920309593055310684,2024-08-19,CMS,198.16.66.124_CMS,6,2024-08-19
198.16.66.156,15920309593055310684,2024-08-19,CMS,198.16.66.156_CMS,15,2024-08-19
198.185.159.144,74198686107399967946,2024-08-19,VA,198.185.159.144_VA,240,2024-08-19
198.185.159.145,74198686107399967946,2024-08-19,VA,198.185.159.145_VA,237,2024-08-19
199.58.185.9,74198686107399967946,2024-08-19,VA,199.58.185.9_VA,20,2024-08-19
202.112.237.201,15920309593055310684,2024-08-19,CMS,202.112.237.201_CMS,668,2024-08-19
202.112.237.201,35664937356778434955,2024-08-19,HRSA,202.112.237.201_HRSA,4549,2024-08-19
202.112.237.201,64853912235916233429,2024-08-19,OS,202.112.237.201_OS,144,2024-08-19
205.169.39.195,15920309593055310684,2024-08-19,CMS,205.169.39.195_CMS,17,2024-08-19
206.189.208.156,15920309593055310684,2024-08-19,CMS,206.189.208.156_CMS,37912,2024-08-19
206.189.208.156,13983566077459384977,2024-08-19,FDA,206.189.208.156_FDA,1578,2024-08-19
206.189.208.156,13520457953477229971,2024-08-19,HHS,206.189.208.156_HHS,12,2024-08-19
206.189.208.156,35664937356778434955,2024-08-19,HRSA,206.189.208.156_HRSA,416,2024-08-19
206.189.208.156,64853912235916233429,2024-08-19,OS,206.189.208.156_OS,6049,2024-08-19
207.244.71.82,15920309593055310684,2024-08-19,CMS,207.244.71.82_CMS,15,2024-08-19
207.244.71.82,35664937356778434955,2024-08-19,HRSA,207.244.71.82_HRSA,28,2024-08-19
207.244.71.82,64853912235916233429,2024-08-19,OS,207.244.71.82_OS,37,2024-08-19
207.244.71.84,15920309593055310684,2024-08-19,CMS,207.244.71.84_CMS,15,2024-08-19
207.244.71.84,64853912235916233429,2024-08-19,OS,207.244.71.84_OS,32,2024-08-19
207.244.89.161,15920309593055310684,2024-08-19,CMS,207.244.89.161_CMS,9,2024-08-19
207.244.89.161,64853912235916233429,2024-08-19,OS,207.244.89.161_OS,52,2024-08-19
207.244.89.162,15920309593055310684,2024-08-19,CMS,207.244.89.162_CMS,9,2024-08-19
207.244.89.162,64853912235916233429,2024-08-19,OS,207.244.89.162_OS,36,2024-08-19
208.87.233.190,13983566077459384977,2024-08-19,FDA,208.87.233.190_FDA,165,2024-08-19
208.87.233.190,13520457953477229971,2024-08-19,HHS,208.87.233.190_HHS,2,2024-08-19
221.222.184.230,15920309593055310684,2024-08-19,CMS,221.222.184.230_CMS,135387,2024-08-19
221.222.184.230,13983566077459384977,2024-08-19,FDA,221.222.184.230_FDA,3184,2024-08-19
221.222.184.230,13520457953477229971,2024-08-19,HHS,221.222.184.230_HHS,13,2024-08-19
221.222.184.230,35664937356778434955,2024-08-19,HRSA,221.222.184.230_HRSA,614,2024-08-19
221.222.184.230,64853912235916233429,2024-08-19,OS,221.222.184.230_OS,13774,2024-08-19
23.106.249.52,15920309593055310684,2024-08-19,CMS,23.106.249.52_CMS,9,2024-08-19
23.106.56.11,15920309593055310684,2024-08-19,CMS,23.106.56.11_CMS,14,2024-08-19
23.106.56.36,15920309593055310684,2024-08-19,CMS,23.106.56.36_CMS,12,2024-08-19
23.106.56.37,15920309593055310684,2024-08-19,CMS,23.106.56.37_CMS,18,2024-08-19
23.106.56.38,15920309593055310684,2024-08-19,CMS,23.106.56.38_CMS,9,2024-08-19
23.106.56.38,64853912235916233429,2024-08-19,OS,23.106.56.38_OS,2,2024-08-19
23.106.56.54,15920309593055310684,2024-08-19,CMS,23.106.56.54_CMS,15,2024-08-19
23.26.221.16,00818860012482918321,2024-08-19,CDC,23.26.221.16_CDC,5,2024-08-19
23.26.221.17,00818860012482918321,2024-08-19,CDC,23.26.221.17_CDC,2,2024-08-19
23.26.221.21,00818860012482918321,2024-08-19,CDC,23.26.221.21_CDC,1,2024-08-19
23.26.221.27,00818860012482918321,2024-08-19,CDC,23.26.221.27_CDC,5,2024-08-19
23.26.221.31,00818860012482918321,2024-08-19,CDC,23.26.221.31_CDC,3,2024-08-19
23.26.221.6,00818860012482918321,2024-08-19,CDC,23.26.221.6_CDC,3,2024-08-19
23.26.221.9,00818860012482918321,2024-08-19,CDC,23.26.221.9_CDC,3,2024-08-19
34.107.221.82,15920309593055310684,2024-08-19,CMS,34.107.221.82_CMS,13528,2024-08-19
34.160.111.145,00818860012482918321,2024-08-19,CDC,34.160.111.145_CDC,21,2024-08-19
34.160.111.145,15920309593055310684,2024-08-19,CMS,34.160.111.145_CMS,20,2024-08-19
37.139.145.57,15920309593055310684,2024-08-19,CMS,37.139.145.57_CMS,350,2024-08-19
37.139.145.57,13983566077459384977,2024-08-19,FDA,37.139.145.57_FDA,172,2024-08-19
37.139.145.57,13520457953477229971,2024-08-19,HHS,37.139.145.57_HHS,1,2024-08-19
37.139.145.57,35664937356778434955,2024-08-19,HRSA,37.139.145.57_HRSA,68,2024-08-19
37.139.145.57,64853912235916233429,2024-08-19,OS,37.139.145.57_OS,48,2024-08-19
37.46.115.16,00818860012482918321,2024-08-19,CDC,37.46.115.16_CDC,3,2024-08-19
37.46.115.17,00818860012482918321,2024-08-19,CDC,37.46.115.17_CDC,3,2024-08-19
37.46.115.24,00818860012482918321,2024-08-19,CDC,37.46.115.24_CDC,1,2024-08-19
37.46.115.29,00818860012482918321,2024-08-19,CDC,37.46.115.29_CDC,2,2024-08-19
45.134.26.87,15920309593055310684,2024-08-19,CMS,45.134.26.87_CMS,1600,2024-08-19
45.134.26.87,13983566077459384977,2024-08-19,FDA,45.134.26.87_FDA,20234,2024-08-19
45.134.26.87,35664937356778434955,2024-08-19,HRSA,45.134.26.87_HRSA,4281,2024-08-19
45.134.26.87,64853912235916233429,2024-08-19,OS,45.134.26.87_OS,4702,2024-08-19
45.139.122.176,15920309593055310684,2024-08-19,CMS,45.139.122.176_CMS,1967,2024-08-19
45.139.122.176,35664937356778434955,2024-08-19,HRSA,45.139.122.176_HRSA,7,2024-08-19
45.139.122.176,64853912235916233429,2024-08-19,OS,45.139.122.176_OS,303,2024-08-19
45.140.17.59,15920309593055310684,2024-08-19,CMS,45.140.17.59_CMS,1446,2024-08-19
45.140.17.59,13983566077459384977,2024-08-19,FDA,45.140.17.59_FDA,18367,2024-08-19
45.140.17.59,35664937356778434955,2024-08-19,HRSA,45.140.17.59_HRSA,3889,2024-08-19
45.140.17.59,64853912235916233429,2024-08-19,OS,45.140.17.59_OS,4221,2024-08-19
45.141.215.114,13983566077459384977,2024-08-19,FDA,45.141.215.114_FDA,4,2024-08-19
45.141.215.114,64853912235916233429,2024-08-19,OS,45.141.215.114_OS,1,2024-08-19
45.148.10.251,15920309593055310684,2024-08-19,CMS,45.148.10.251_CMS,631,2024-08-19
45.148.10.251,13983566077459384977,2024-08-19,FDA,45.148.10.251_FDA,1259938,2024-08-19
45.148.10.251,13520457953477229971,2024-08-19,HHS,45.148.10.251_HHS,656,2024-08-19
45.148.10.251,35664937356778434955,2024-08-19,HRSA,45.148.10.251_HRSA,232391,2024-08-19
45.148.10.251,64853912235916233429,2024-08-19,OS,45.148.10.251_OS,892,2024-08-19
46.246.8.101,00818860012482918321,2024-08-19,CDC,46.246.8.101_CDC,5,2024-08-19
46.246.8.44,00818860012482918321,2024-08-19,CDC,46.246.8.44_CDC,3,2024-08-19
46.246.8.85,15920309593055310684,2024-08-19,CMS,46.246.8.85_CMS,18,2024-08-19
46.4.105.116,15920309593055310684,2024-08-19,CMS,46.4.105.116_CMS,9,2024-08-19
5.196.8.113,15920309593055310684,2024-08-19,CMS,5.196.8.113_CMS,2,2024-08-19
61.153.184.151,15920309593055310684,2024-08-19,CMS,61.153.184.151_CMS,798,2024-08-19
61.153.184.151,13983566077459384977,2024-08-19,FDA,61.153.184.151_FDA,418,2024-08-19
61.153.184.151,13520457953477229971,2024-08-19,HHS,61.153.184.151_HHS,1,2024-08-19
61.153.184.151,35664937356778434955,2024-08-19,HRSA,61.153.184.151_HRSA,80,2024-08-19
61.153.184.151,64853912235916233429,2024-08-19,OS,61.153.184.151_OS,130,2024-08-19
62.102.148.166,64853912235916233429,2024-08-19,OS,62.102.148.166_OS,104,2024-08-19
62.182.98.170,64853912235916233429,2024-08-19,OS,62.182.98.170_OS,2,2024-08-19
62.233.57.136,15920309593055310684,2024-08-19,CMS,62.233.57.136_CMS,6,2024-08-19
63.143.57.180,13983566077459384977,2024-08-19,FDA,63.143.57.180_FDA,1141,2024-08-19
64.227.146.243,15920309593055310684,2024-08-19,CMS,64.227.146.243_CMS,25,2024-08-19
64.227.146.243,13983566077459384977,2024-08-19,FDA,64.227.146.243_FDA,4527,2024-08-19
64.227.146.243,13520457953477229971,2024-08-19,HHS,64.227.146.243_HHS,28,2024-08-19
64.227.146.243,35664937356778434955,2024-08-19,HRSA,64.227.146.243_HRSA,901,2024-08-19
64.227.146.243,64853912235916233429,2024-08-19,OS,64.227.146.243_OS,3433,2024-08-19
64.64.112.145,00818860012482918321,2024-08-19,CDC,64.64.112.145_CDC,1,2024-08-19
64.64.112.159,00818860012482918321,2024-08-19,CDC,64.64.112.159_CDC,4,2024-08-19
65.254.248.145,74198686107399967946,2024-08-19,VA,65.254.248.145_VA,4,2024-08-19
66.235.168.222,64853912235916233429,2024-08-19,OS,66.235.168.222_OS,4,2024-08-19
66.240.227.52,13983566077459384977,2024-08-19,FDA,66.240.227.52_FDA,527,2024-08-19
67.213.221.6,13983566077459384977,2024-08-19,FDA,67.213.221.6_FDA,5,2024-08-19
68.71.247.130,74198686107399967946,2024-08-19,VA,68.71.247.130_VA,8,2024-08-19
69.165.78.189,15920309593055310684,2024-08-19,CMS,69.165.78.189_CMS,25833,2024-08-19
69.165.78.189,13983566077459384977,2024-08-19,FDA,69.165.78.189_FDA,687,2024-08-19
69.165.78.189,13520457953477229971,2024-08-19,HHS,69.165.78.189_HHS,5,2024-08-19
69.165.78.189,35664937356778434955,2024-08-19,HRSA,69.165.78.189_HRSA,122,2024-08-19
69.165.78.189,64853912235916233429,2024-08-19,OS,69.165.78.189_OS,2557,2024-08-19
72.21.210.29,15920309593055310684,2024-08-19,CMS,72.21.210.29_CMS,23,2024-08-19
74.119.239.234,13520457953477229971,2024-08-19,HHS,74.119.239.234_HHS,6,2024-08-19
74.63.212.52,13983566077459384977,2024-08-19,FDA,74.63.212.52_FDA,1585,2024-08-19
79.124.8.241,15920309593055310684,2024-08-19,CMS,79.124.8.241_CMS,44,2024-08-19
79.124.8.241,64853912235916233429,2024-08-19,OS,79.124.8.241_OS,6,2024-08-19
80.66.83.46,15920309593055310684,2024-08-19,CMS,80.66.83.46_CMS,139418,2024-08-19
80.66.83.46,13983566077459384977,2024-08-19,FDA,80.66.83.46_FDA,393931,2024-08-19
80.66.83.46,13520457953477229971,2024-08-19,HHS,80.66.83.46_HHS,2533,2024-08-19
80.66.83.46,35664937356778434955,2024-08-19,HRSA,80.66.83.46_HRSA,79745,2024-08-19
80.66.83.46,64853912235916233429,2024-08-19,OS,80.66.83.46_OS,16861,2024-08-19
87.236.176.51,15920309593055310684,2024-08-19,CMS,87.236.176.51_CMS,10092,2024-08-19
87.236.176.51,13983566077459384977,2024-08-19,FDA,87.236.176.51_FDA,72,2024-08-19
87.236.176.51,35664937356778434955,2024-08-19,HRSA,87.236.176.51_HRSA,26,2024-08-19
87.236.176.51,64853912235916233429,2024-08-19,OS,87.236.176.51_OS,1359,2024-08-19
89.185.85.140,15920309593055310684,2024-08-19,CMS,89.185.85.140_CMS,86,2024-08-19
89.185.85.140,64853912235916233429,2024-08-19,OS,89.185.85.140_OS,12,2024-08-19
89.187.187.69,64853912235916233429,2024-08-19,OS,89.187.187.69_OS,2,2024-08-19
89.31.143.90,74198686107399967946,2024-08-19,VA,89.31.143.90_VA,16,2024-08-19
93.90.74.31,15920309593055310684,2024-08-19,CMS,93.90.74.31_CMS,4,2024-08-19
adclick.g.doubleclick.net,15920309593055310684,2024-08-19,CMS,adclick.g.doubleclick.net_CMS,315,2024-08-19
adclick.g.doubleclick.net,35664937356778434955,2024-08-19,HRSA,adclick.g.doubleclick.net_HRSA,3,2024-08-19
adclick.g.doubleclick.net,64853912235916233429,2024-08-19,OS,adclick.g.doubleclick.net_OS,44,2024-08-19
adclick.g.doubleclick.net,74198686107399967946,2024-08-19,VA,adclick.g.doubleclick.net_VA,64,2024-08-19
adobesign@adobesign.com,13983566077459384977,2024-08-19,FDA,adobesign@adobesign.com_FDA,9,2024-08-19
adobesign@adobesign.com,13520457953477229971,2024-08-19,HHS,adobesign@adobesign.com_HHS,6,2024-08-19
adobesign@adobesign.com,74198686107399967946,2024-08-19,VA,adobesign@adobesign.com_VA,4,2024-08-19
africa.thesmalladventureguide.com,74198686107399967946,2024-08-19,VA,africa.thesmalladventureguide.com_VA,2,2024-08-19
americanmigrainefoundation.org,74198686107399967946,2024-08-19,VA,americanmigrainefoundation.org_VA,32,2024-08-19
app.box.com,15920309593055310684,2024-08-19,CMS,app.box.com_CMS,22013,2024-08-19
app.hive.co,15920309593055310684,2024-08-19,CMS,app.hive.co_CMS,14,2024-08-19
assets.scontentflow.com,74198686107399967946,2024-08-19,VA,assets.scontentflow.com_VA,2,2024-08-19
beonlineboo.com,74198686107399967946,2024-08-19,VA,beonlineboo.com_VA,1,2024-08-19
bounces@mail.na3.adobesign.com,74198686107399967946,2024-08-19,VA,bounces@mail.na3.adobesign.com_VA,2,2024-08-19
click.email.active.com,15920309593055310684,2024-08-19,CMS,click.email.active.com_CMS,6,2024-08-19
code.jquery.com,15920309593055310684,2024-08-19,CMS,code.jquery.com_CMS,5210,2024-08-19
consentmo-geo.com,15920309593055310684,2024-08-19,CMS,consentmo-geo.com_CMS,23,2024-08-19
copier@va.gov,74198686107399967946,2024-08-19,VA,copier@va.gov_VA,11,2024-08-19
dse@eumail.docusign.net,74198686107399967946,2024-08-19,VA,dse@eumail.docusign.net_VA,6,2024-08-19
echo4.bluehornet.com/,13983566077459384977,2024-08-19,FDA,echo4.bluehornet.com/_FDA,32,2024-08-19
echo4.bluehornet.com,15920309593055310684,2024-08-19,CMS,echo4.bluehornet.com_CMS,14,2024-08-19
