indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
45.227.254.26,64853912235916233429,2024-01-30,OS,45.227.254.26_OS,4,2024-01-30
45.227.254.26,74198686107399967946,2024-01-30,VA,45.227.254.26_VA,8,2024-01-30
45.9.148.219,15920309593055310684,2024-01-30,CMS,45.9.148.219_CMS,2,2024-01-30
45.9.148.219,64853912235916233429,2024-01-30,OS,45.9.148.219_OS,2,2024-01-30
5.149.249.74,15920309593055310684,2024-01-30,CMS,5.149.249.74_CMS,8,2024-01-30
50.215.39.49,74198686107399967946,2024-01-30,VA,50.215.39.49_VA,5,2024-01-30
62.182.98.170,64853912235916233429,2024-01-30,OS,62.182.98.170_OS,4,2024-01-30
65.254.248.145,74198686107399967946,2024-01-30,VA,65.254.248.145_VA,4,2024-01-30
67.225.140.4,00818860012482918321,2024-01-30,CDC,67.225.140.4_CDC,4,2024-01-30
67.225.140.4,13520457953477229971,2024-01-30,HHS,67.225.140.4_HHS,2,2024-01-30
68.156.159.10,64853912235916233429,2024-01-30,OS,68.156.159.10_OS,6,2024-01-30
68.82.141.145,64853912235916233429,2024-01-30,OS,68.82.141.145_OS,4,2024-01-30
72.21.210.29,00818860012482918321,2024-01-30,CDC,72.21.210.29_CDC,5,2024-01-30
72.21.210.29,13520457953477229971,2024-01-30,HHS,72.21.210.29_HHS,1,2024-01-30
85.239.53.49,13983566077459384977,2024-01-30,FDA,85.239.53.49_FDA,81,2024-01-30
89.185.85.140,15920309593055310684,2024-01-30,CMS,89.185.85.140_CMS,31,2024-01-30
89.185.85.140,13983566077459384977,2024-01-30,FDA,89.185.85.140_FDA,15,2024-01-30
89.185.85.140,35664937356778434955,2024-01-30,HRSA,89.185.85.140_HRSA,10,2024-01-30
89.185.85.140,64853912235916233429,2024-01-30,OS,89.185.85.140_OS,57,2024-01-30
89.185.85.140,74198686107399967946,2024-01-30,VA,89.185.85.140_VA,4,2024-01-30
adobesign@adobesign.com,13983566077459384977,2024-01-30,FDA,adobesign@adobesign.com_FDA,6,2024-01-30
adobesign@adobesign.com,13520457953477229971,2024-01-30,HHS,adobesign@adobesign.com_HHS,4,2024-01-30
adobesign@adobesign.com,74198686107399967946,2024-01-30,VA,adobesign@adobesign.com_VA,2,2024-01-30
app.hive.co,35664937356778434955,2024-01-30,HRSA,app.hive.co_HRSA,4,2024-01-30
autonotification@concursolutions.com,13983566077459384977,2024-01-30,FDA,autonotification@concursolutions.com_FDA,565,2024-01-30
autonotification@concursolutions.com,13520457953477229971,2024-01-30,HHS,autonotification@concursolutions.com_HHS,947,2024-01-30
autonotification@concursolutions.com,74198686107399967946,2024-01-30,VA,autonotification@concursolutions.com_VA,33,2024-01-30
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-30,HHS,bounces@mail.na3.adobesign.com_HHS,10,2024-01-30
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-30,VA,bounces@mail.na3.adobesign.com_VA,4,2024-01-30
chastity@coalcountryhealth.com,13520457953477229971,2024-01-30,HHS,chastity@coalcountryhealth.com_HHS,3,2024-01-30
code.jquery.com,13520457953477229971,2024-01-30,HHS,code.jquery.com_HHS,30,2024-01-30
code.jquery.com,35664937356778434955,2024-01-30,HRSA,code.jquery.com_HRSA,1071,2024-01-30
code.jquery.com,64853912235916233429,2024-01-30,OS,code.jquery.com_OS,149,2024-01-30
copier@va.gov,74198686107399967946,2024-01-30,VA,copier@va.gov_VA,6,2024-01-30
david@angelfire-pyrotechnics.co.uk,13520457953477229971,2024-01-30,HHS,david@angelfire-pyrotechnics.co.uk_HHS,2,2024-01-30
dse@eumail.docusign.net,13520457953477229971,2024-01-30,HHS,dse@eumail.docusign.net_HHS,16,2024-01-30
dse@eumail.docusign.net,74198686107399967946,2024-01-30,VA,dse@eumail.docusign.net_VA,2,2024-01-30
echo4.bluehornet.com,15920309593055310684,2024-01-30,CMS,echo4.bluehornet.com_CMS,7,2024-01-30
echo4.bluehornet.com,64853912235916233429,2024-01-30,OS,echo4.bluehornet.com_OS,4,2024-01-30
eprimus@nca-hq.com,74198686107399967946,2024-01-30,VA,eprimus@nca-hq.com_VA,3,2024-01-30
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-01-30,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,74,2024-01-30
googlealerts-noreply@google.com,13983566077459384977,2024-01-30,FDA,googlealerts-noreply@google.com_FDA,615,2024-01-30
googlealerts-noreply@google.com,13520457953477229971,2024-01-30,HHS,googlealerts-noreply@google.com_HHS,15,2024-01-30
https://bitbucket.org/,74198686107399967946,2024-01-30,VA,https://bitbucket.org/_VA,3,2024-01-30
hwells@101mobility.com,74198686107399967946,2024-01-30,VA,hwells@101mobility.com_VA,6,2024-01-30
i.postimg.cc,15920309593055310684,2024-01-30,CMS,i.postimg.cc_CMS,5,2024-01-30
i.postimg.cc,35664937356778434955,2024-01-30,HRSA,i.postimg.cc_HRSA,4,2024-01-30
kenneth.bauer@mesd.us,74198686107399967946,2024-01-30,VA,kenneth.bauer@mesd.us_VA,1,2024-01-30
laura.wong@scihp.org,13520457953477229971,2024-01-30,HHS,laura.wong@scihp.org_HHS,1,2024-01-30
leslie.ray@sdcounty.ca.gov,13520457953477229971,2024-01-30,HHS,leslie.ray@sdcounty.ca.gov_HHS,3,2024-01-30
mailer@covideo.com,74198686107399967946,2024-01-30,VA,mailer@covideo.com_VA,1,2024-01-30
meganw@wingsprogram.com,74198686107399967946,2024-01-30,VA,meganw@wingsprogram.com_VA,3,2024-01-30
my.rtmark.net,15920309593055310684,2024-01-30,CMS,my.rtmark.net_CMS,2,2024-01-30
noreply@thermo.com,74198686107399967946,2024-01-30,VA,noreply@thermo.com_VA,4,2024-01-30
perfilcovid.com,74198686107399967946,2024-01-30,VA,perfilcovid.com_VA,1,2024-01-30
proton.me,35664937356778434955,2024-01-30,HRSA,proton.me_HRSA,2,2024-01-30
r20.rs6.net,15920309593055310684,2024-01-30,CMS,r20.rs6.net_CMS,135,2024-01-30
r20.rs6.net,13520457953477229971,2024-01-30,HHS,r20.rs6.net_HHS,2,2024-01-30
r20.rs6.net,35664937356778434955,2024-01-30,HRSA,r20.rs6.net_HRSA,216,2024-01-30
r20.rs6.net,64853912235916233429,2024-01-30,OS,r20.rs6.net_OS,27,2024-01-30
ramirezpatricia@divinefamilycare.com,13520457953477229971,2024-01-30,HHS,ramirezpatricia@divinefamilycare.com_HHS,1,2024-01-30
selligenttier.naylorcampaigns.com,15920309593055310684,2024-01-30,CMS,selligenttier.naylorcampaigns.com_CMS,1,2024-01-30
selligenttier.naylorcampaigns.com,64853912235916233429,2024-01-30,OS,selligenttier.naylorcampaigns.com_OS,2,2024-01-30
service.specialcraftbox.com,74198686107399967946,2024-01-30,VA,service.specialcraftbox.com_VA,6,2024-01-30
smiss.imwork.net,74198686107399967946,2024-01-30,VA,smiss.imwork.net_VA,2,2024-01-30
soft.specialcraftbox.com,15920309593055310684,2024-01-30,CMS,soft.specialcraftbox.com_CMS,1,2024-01-30
soft.specialcraftbox.com,74198686107399967946,2024-01-30,VA,soft.specialcraftbox.com_VA,7,2024-01-30
