indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
146.70.45.221,74198686107399967946,2024-01-12,VA,146.70.45.221_VA,2,2024-01-12
146.70.94.236,13520457953477229971,2024-01-12,HHS,146.70.94.236_HHS,30,2024-01-12
148.66.136.62,74198686107399967946,2024-01-12,VA,148.66.136.62_VA,1,2024-01-12
161.35.27.144,15920309593055310684,2024-01-12,CMS,161.35.27.144_CMS,32895,2024-01-12
161.35.27.144,13983566077459384977,2024-01-12,FDA,161.35.27.144_FDA,6978,2024-01-12
161.35.27.144,13520457953477229971,2024-01-12,HHS,161.35.27.144_HHS,7490,2024-01-12
161.35.27.144,64853912235916233429,2024-01-12,OS,161.35.27.144_OS,5712,2024-01-12
162.210.194.35,13520457953477229971,2024-01-12,HHS,162.210.194.35_HHS,49,2024-01-12
162.210.194.35,64853912235916233429,2024-01-12,OS,162.210.194.35_OS,66,2024-01-12
162.243.161.105,15920309593055310684,2024-01-12,CMS,162.243.161.105_CMS,31679,2024-01-12
162.243.161.105,13983566077459384977,2024-01-12,FDA,162.243.161.105_FDA,6910,2024-01-12
162.243.161.105,13520457953477229971,2024-01-12,HHS,162.243.161.105_HHS,7651,2024-01-12
162.243.161.105,64853912235916233429,2024-01-12,OS,162.243.161.105_OS,5665,2024-01-12
162.243.161.105,74198686107399967946,2024-01-12,VA,162.243.161.105_VA,14,2024-01-12
162.247.74.27,13520457953477229971,2024-01-12,HHS,162.247.74.27_HHS,3,2024-01-12
171.25.193.20,15920309593055310684,2024-01-12,CMS,171.25.193.20_CMS,74,2024-01-12
171.25.193.20,13983566077459384977,2024-01-12,FDA,171.25.193.20_FDA,27,2024-01-12
171.25.193.20,13520457953477229971,2024-01-12,HHS,171.25.193.20_HHS,6,2024-01-12
171.25.193.20,64853912235916233429,2024-01-12,OS,171.25.193.20_OS,24,2024-01-12
171.25.193.20,74198686107399967946,2024-01-12,VA,171.25.193.20_VA,32,2024-01-12
171.25.193.235,13520457953477229971,2024-01-12,HHS,171.25.193.235_HHS,8,2024-01-12
171.25.193.25,15920309593055310684,2024-01-12,CMS,171.25.193.25_CMS,55,2024-01-12
171.25.193.25,13983566077459384977,2024-01-12,FDA,171.25.193.25_FDA,27,2024-01-12
171.25.193.25,13520457953477229971,2024-01-12,HHS,171.25.193.25_HHS,7,2024-01-12
171.25.193.25,64853912235916233429,2024-01-12,OS,171.25.193.25_OS,18,2024-01-12
171.25.193.77,15920309593055310684,2024-01-12,CMS,171.25.193.77_CMS,215,2024-01-12
171.25.193.77,13983566077459384977,2024-01-12,FDA,171.25.193.77_FDA,119,2024-01-12
171.25.193.77,13520457953477229971,2024-01-12,HHS,171.25.193.77_HHS,11,2024-01-12
171.25.193.77,64853912235916233429,2024-01-12,OS,171.25.193.77_OS,37,2024-01-12
171.25.193.77,74198686107399967946,2024-01-12,VA,171.25.193.77_VA,60,2024-01-12
171.25.193.78,15920309593055310684,2024-01-12,CMS,171.25.193.78_CMS,135,2024-01-12
171.25.193.78,13983566077459384977,2024-01-12,FDA,171.25.193.78_FDA,109,2024-01-12
171.25.193.78,13520457953477229971,2024-01-12,HHS,171.25.193.78_HHS,17,2024-01-12
171.25.193.78,64853912235916233429,2024-01-12,OS,171.25.193.78_OS,64,2024-01-12
171.25.193.78,74198686107399967946,2024-01-12,VA,171.25.193.78_VA,72,2024-01-12
172.104.131.24,15920309593055310684,2024-01-12,CMS,172.104.131.24_CMS,64677,2024-01-12
172.104.131.24,13983566077459384977,2024-01-12,FDA,172.104.131.24_FDA,68892,2024-01-12
172.104.131.24,13520457953477229971,2024-01-12,HHS,172.104.131.24_HHS,65417,2024-01-12
172.104.131.24,64853912235916233429,2024-01-12,OS,172.104.131.24_OS,80407,2024-01-12
172.245.92.207,13983566077459384977,2024-01-12,FDA,172.245.92.207_FDA,2450,2024-01-12
172.245.92.207,13520457953477229971,2024-01-12,HHS,172.245.92.207_HHS,640,2024-01-12
172.98.33.195,13520457953477229971,2024-01-12,HHS,172.98.33.195_HHS,1,2024-01-12
172.98.33.195,74198686107399967946,2024-01-12,VA,172.98.33.195_VA,6,2024-01-12
173.239.204.129,64853912235916233429,2024-01-12,OS,173.239.204.129_OS,4,2024-01-12
173.239.204.130,13520457953477229971,2024-01-12,HHS,173.239.204.130_HHS,1,2024-01-12
173.239.204.130,64853912235916233429,2024-01-12,OS,173.239.204.130_OS,4,2024-01-12
173.239.204.132,13520457953477229971,2024-01-12,HHS,173.239.204.132_HHS,1,2024-01-12
173.239.204.132,64853912235916233429,2024-01-12,OS,173.239.204.132_OS,2,2024-01-12
173.239.204.133,64853912235916233429,2024-01-12,OS,173.239.204.133_OS,2,2024-01-12
173.239.204.134,64853912235916233429,2024-01-12,OS,173.239.204.134_OS,4,2024-01-12
173.53.43.7,74198686107399967946,2024-01-12,VA,173.53.43.7_VA,8,2024-01-12
184.168.131.241,74198686107399967946,2024-01-12,VA,184.168.131.241_VA,7,2024-01-12
185.129.62.62,15920309593055310684,2024-01-12,CMS,185.129.62.62_CMS,1212,2024-01-12
185.129.62.62,13983566077459384977,2024-01-12,FDA,185.129.62.62_FDA,741,2024-01-12
185.129.62.62,13520457953477229971,2024-01-12,HHS,185.129.62.62_HHS,55,2024-01-12
185.129.62.62,64853912235916233429,2024-01-12,OS,185.129.62.62_OS,450,2024-01-12
185.202.220.239,74198686107399967946,2024-01-12,VA,185.202.220.239_VA,1,2024-01-12
185.220.101.182,15920309593055310684,2024-01-12,CMS,185.220.101.182_CMS,513,2024-01-12
185.220.101.182,13983566077459384977,2024-01-12,FDA,185.220.101.182_FDA,181,2024-01-12
185.220.101.182,13520457953477229971,2024-01-12,HHS,185.220.101.182_HHS,19,2024-01-12
185.220.101.182,64853912235916233429,2024-01-12,OS,185.220.101.182_OS,65,2024-01-12
185.220.101.58,15920309593055310684,2024-01-12,CMS,185.220.101.58_CMS,905,2024-01-12
185.220.101.58,13983566077459384977,2024-01-12,FDA,185.220.101.58_FDA,473,2024-01-12
185.220.101.58,13520457953477229971,2024-01-12,HHS,185.220.101.58_HHS,73,2024-01-12
185.220.101.58,64853912235916233429,2024-01-12,OS,185.220.101.58_OS,161,2024-01-12
185.220.101.60,15920309593055310684,2024-01-12,CMS,185.220.101.60_CMS,834,2024-01-12
185.220.101.60,13983566077459384977,2024-01-12,FDA,185.220.101.60_FDA,620,2024-01-12
185.220.101.60,13520457953477229971,2024-01-12,HHS,185.220.101.60_HHS,43,2024-01-12
185.220.101.60,64853912235916233429,2024-01-12,OS,185.220.101.60_OS,165,2024-01-12
185.220.102.241,15920309593055310684,2024-01-12,CMS,185.220.102.241_CMS,147,2024-01-12
185.220.102.241,13983566077459384977,2024-01-12,FDA,185.220.102.241_FDA,86,2024-01-12
185.220.102.241,13520457953477229971,2024-01-12,HHS,185.220.102.241_HHS,7,2024-01-12
185.220.102.241,64853912235916233429,2024-01-12,OS,185.220.102.241_OS,35,2024-01-12
185.220.102.241,74198686107399967946,2024-01-12,VA,185.220.102.241_VA,68,2024-01-12
185.220.102.242,15920309593055310684,2024-01-12,CMS,185.220.102.242_CMS,156,2024-01-12
185.220.102.242,13983566077459384977,2024-01-12,FDA,185.220.102.242_FDA,83,2024-01-12
185.220.102.242,13520457953477229971,2024-01-12,HHS,185.220.102.242_HHS,14,2024-01-12
185.220.102.242,64853912235916233429,2024-01-12,OS,185.220.102.242_OS,42,2024-01-12
185.220.102.242,74198686107399967946,2024-01-12,VA,185.220.102.242_VA,50,2024-01-12
185.220.102.244,15920309593055310684,2024-01-12,CMS,185.220.102.244_CMS,108,2024-01-12
185.220.102.244,13983566077459384977,2024-01-12,FDA,185.220.102.244_FDA,65,2024-01-12
185.220.102.244,13520457953477229971,2024-01-12,HHS,185.220.102.244_HHS,18,2024-01-12
185.220.102.244,64853912235916233429,2024-01-12,OS,185.220.102.244_OS,22,2024-01-12
185.220.102.248,15920309593055310684,2024-01-12,CMS,185.220.102.248_CMS,233,2024-01-12
185.220.102.248,13983566077459384977,2024-01-12,FDA,185.220.102.248_FDA,128,2024-01-12
185.220.102.248,13520457953477229971,2024-01-12,HHS,185.220.102.248_HHS,10,2024-01-12
185.220.102.248,64853912235916233429,2024-01-12,OS,185.220.102.248_OS,43,2024-01-12
185.220.102.252,15920309593055310684,2024-01-12,CMS,185.220.102.252_CMS,142,2024-01-12
185.220.102.252,13983566077459384977,2024-01-12,FDA,185.220.102.252_FDA,102,2024-01-12
185.220.102.252,13520457953477229971,2024-01-12,HHS,185.220.102.252_HHS,7,2024-01-12
185.220.102.252,64853912235916233429,2024-01-12,OS,185.220.102.252_OS,34,2024-01-12
185.220.102.252,74198686107399967946,2024-01-12,VA,185.220.102.252_VA,38,2024-01-12
185.230.63.171,00818860012482918321,2024-01-12,CDC,185.230.63.171_CDC,2,2024-01-12
185.230.63.171,13520457953477229971,2024-01-12,HHS,185.230.63.171_HHS,34,2024-01-12
185.34.33.2,15920309593055310684,2024-01-12,CMS,185.34.33.2_CMS,404,2024-01-12
185.34.33.2,13983566077459384977,2024-01-12,FDA,185.34.33.2_FDA,147,2024-01-12
185.34.33.2,13520457953477229971,2024-01-12,HHS,185.34.33.2_HHS,17,2024-01-12
185.34.33.2,64853912235916233429,2024-01-12,OS,185.34.33.2_OS,45,2024-01-12
185.61.154.195,74198686107399967946,2024-01-12,VA,185.61.154.195_VA,1,2024-01-12
188.119.66.107,13520457953477229971,2024-01-12,HHS,188.119.66.107_HHS,36,2024-01-12
192.241.239.16,15920309593055310684,2024-01-12,CMS,192.241.239.16_CMS,122,2024-01-12
192.241.239.16,13520457953477229971,2024-01-12,HHS,192.241.239.16_HHS,2345,2024-01-12
192.241.239.16,64853912235916233429,2024-01-12,OS,192.241.239.16_OS,106,2024-01-12
192.42.116.191,15920309593055310684,2024-01-12,CMS,192.42.116.191_CMS,92,2024-01-12
192.42.116.191,13983566077459384977,2024-01-12,FDA,192.42.116.191_FDA,35,2024-01-12
192.42.116.191,13520457953477229971,2024-01-12,HHS,192.42.116.191_HHS,5,2024-01-12
192.42.116.191,64853912235916233429,2024-01-12,OS,192.42.116.191_OS,28,2024-01-12
198.16.66.124,13520457953477229971,2024-01-12,HHS,198.16.66.124_HHS,4,2024-01-12
198.16.66.156,13520457953477229971,2024-01-12,HHS,198.16.66.156_HHS,11,2024-01-12
198.16.70.28,13520457953477229971,2024-01-12,HHS,198.16.70.28_HHS,8,2024-01-12
198.16.70.28,64853912235916233429,2024-01-12,OS,198.16.70.28_OS,6,2024-01-12
198.16.74.203,13520457953477229971,2024-01-12,HHS,198.16.74.203_HHS,73,2024-01-12
198.16.74.203,64853912235916233429,2024-01-12,OS,198.16.74.203_OS,5,2024-01-12
198.16.74.204,13520457953477229971,2024-01-12,HHS,198.16.74.204_HHS,11,2024-01-12
198.16.74.204,64853912235916233429,2024-01-12,OS,198.16.74.204_OS,2,2024-01-12
198.16.74.205,13520457953477229971,2024-01-12,HHS,198.16.74.205_HHS,29,2024-01-12
198.185.159.144,74198686107399967946,2024-01-12,VA,198.185.159.144_VA,48,2024-01-12
198.185.159.145,74198686107399967946,2024-01-12,VA,198.185.159.145_VA,48,2024-01-12
198.98.49.203,15920309593055310684,2024-01-12,CMS,198.98.49.203_CMS,12,2024-01-12
198.98.49.203,13983566077459384977,2024-01-12,FDA,198.98.49.203_FDA,4,2024-01-12
198.98.49.203,13520457953477229971,2024-01-12,HHS,198.98.49.203_HHS,7,2024-01-12
198.98.49.203,64853912235916233429,2024-01-12,OS,198.98.49.203_OS,11,2024-01-12
207.244.71.82,13520457953477229971,2024-01-12,HHS,207.244.71.82_HHS,152,2024-01-12
207.244.71.82,64853912235916233429,2024-01-12,OS,207.244.71.82_OS,61,2024-01-12
207.244.71.84,13520457953477229971,2024-01-12,HHS,207.244.71.84_HHS,254,2024-01-12
207.244.71.84,64853912235916233429,2024-01-12,OS,207.244.71.84_OS,82,2024-01-12
207.244.89.161,64853912235916233429,2024-01-12,OS,207.244.89.161_OS,73,2024-01-12
207.244.89.162,13520457953477229971,2024-01-12,HHS,207.244.89.162_HHS,95,2024-01-12
207.244.89.162,64853912235916233429,2024-01-12,OS,207.244.89.162_OS,82,2024-01-12
208.87.233.190,13983566077459384977,2024-01-12,FDA,208.87.233.190_FDA,54,2024-01-12
208.87.233.190,13520457953477229971,2024-01-12,HHS,208.87.233.190_HHS,25,2024-01-12
209.126.85.168,00818860012482918321,2024-01-12,CDC,209.126.85.168_CDC,11,2024-01-12
212.70.149.146,13520457953477229971,2024-01-12,HHS,212.70.149.146_HHS,597,2024-01-12
216.24.57.253,00818860012482918321,2024-01-12,CDC,216.24.57.253_CDC,29,2024-01-12
216.24.57.253,15920309593055310684,2024-01-12,CMS,216.24.57.253_CMS,9508,2024-01-12
216.24.57.253,13520457953477229971,2024-01-12,HHS,216.24.57.253_HHS,13,2024-01-12
216.24.57.253,74198686107399967946,2024-01-12,VA,216.24.57.253_VA,47,2024-01-12
216.24.57.3,00818860012482918321,2024-01-12,CDC,216.24.57.3_CDC,82,2024-01-12
216.24.57.3,15920309593055310684,2024-01-12,CMS,216.24.57.3_CMS,6238,2024-01-12
216.24.57.3,13983566077459384977,2024-01-12,FDA,216.24.57.3_FDA,4,2024-01-12
216.24.57.3,13520457953477229971,2024-01-12,HHS,216.24.57.3_HHS,26,2024-01-12
216.24.57.3,74198686107399967946,2024-01-12,VA,216.24.57.3_VA,48,2024-01-12
23.106.248.251,64853912235916233429,2024-01-12,OS,23.106.248.251_OS,2,2024-01-12
23.106.249.52,00818860012482918321,2024-01-12,CDC,23.106.249.52_CDC,1265,2024-01-12
23.106.249.52,13520457953477229971,2024-01-12,HHS,23.106.249.52_HHS,9,2024-01-12
23.106.56.11,13520457953477229971,2024-01-12,HHS,23.106.56.11_HHS,24,2024-01-12
23.106.56.21,13520457953477229971,2024-01-12,HHS,23.106.56.21_HHS,20,2024-01-12
23.106.56.21,64853912235916233429,2024-01-12,OS,23.106.56.21_OS,6,2024-01-12
23.106.56.36,13520457953477229971,2024-01-12,HHS,23.106.56.36_HHS,5,2024-01-12
23.106.56.37,13520457953477229971,2024-01-12,HHS,23.106.56.37_HHS,46,2024-01-12
23.106.56.38,13520457953477229971,2024-01-12,HHS,23.106.56.38_HHS,27,2024-01-12
23.106.56.54,13520457953477229971,2024-01-12,HHS,23.106.56.54_HHS,56,2024-01-12
31.184.198.111,13520457953477229971,2024-01-12,HHS,31.184.198.111_HHS,1,2024-01-12
37.19.200.151,74198686107399967946,2024-01-12,VA,37.19.200.151_VA,6,2024-01-12
37.19.200.155,74198686107399967946,2024-01-12,VA,37.19.200.155_VA,2,2024-01-12
43.158.217.16,13520457953477229971,2024-01-12,HHS,43.158.217.16_HHS,160,2024-01-12
45.132.227.211,13520457953477229971,2024-01-12,HHS,45.132.227.211_HHS,1,2024-01-12
45.132.227.211,64853912235916233429,2024-01-12,OS,45.132.227.211_OS,2,2024-01-12
45.132.227.213,13520457953477229971,2024-01-12,HHS,45.132.227.213_HHS,1,2024-01-12
45.132.227.213,64853912235916233429,2024-01-12,OS,45.132.227.213_OS,2,2024-01-12
45.15.158.154,13983566077459384977,2024-01-12,FDA,45.15.158.154_FDA,53,2024-01-12
45.15.158.154,64853912235916233429,2024-01-12,OS,45.15.158.154_OS,4,2024-01-12
45.9.148.219,15920309593055310684,2024-01-12,CMS,45.9.148.219_CMS,136,2024-01-12
45.9.148.219,13983566077459384977,2024-01-12,FDA,45.9.148.219_FDA,67,2024-01-12
45.9.148.219,13520457953477229971,2024-01-12,HHS,45.9.148.219_HHS,4,2024-01-12
45.9.148.219,64853912235916233429,2024-01-12,OS,45.9.148.219_OS,27,2024-01-12
47.115.207.28,15920309593055310684,2024-01-12,CMS,47.115.207.28_CMS,6,2024-01-12
47.115.207.28,13520457953477229971,2024-01-12,HHS,47.115.207.28_HHS,176,2024-01-12
49.37.156.62,64853912235916233429,2024-01-12,OS,49.37.156.62_OS,3,2024-01-12
5.181.234.58,13520457953477229971,2024-01-12,HHS,5.181.234.58_HHS,2,2024-01-12
51.89.138.221,74198686107399967946,2024-01-12,VA,51.89.138.221_VA,4,2024-01-12
62.182.84.146,15920309593055310684,2024-01-12,CMS,62.182.84.146_CMS,36,2024-01-12
62.182.84.146,13983566077459384977,2024-01-12,FDA,62.182.84.146_FDA,16,2024-01-12
62.182.84.146,64853912235916233429,2024-01-12,OS,62.182.84.146_OS,18,2024-01-12
62.182.84.146,74198686107399967946,2024-01-12,VA,62.182.84.146_VA,12,2024-01-12
62.182.98.170,13520457953477229971,2024-01-12,HHS,62.182.98.170_HHS,3,2024-01-12
62.233.50.17,13983566077459384977,2024-01-12,FDA,62.233.50.17_FDA,7,2024-01-12
62.233.50.17,13520457953477229971,2024-01-12,HHS,62.233.50.17_HHS,2,2024-01-12
62.233.50.19,13983566077459384977,2024-01-12,FDA,62.233.50.19_FDA,12,2024-01-12
62.233.50.19,13520457953477229971,2024-01-12,HHS,62.233.50.19_HHS,40,2024-01-12
63.143.42.242,13520457953477229971,2024-01-12,HHS,63.143.42.242_HHS,46,2024-01-12
64.227.126.135,15920309593055310684,2024-01-12,CMS,64.227.126.135_CMS,25256,2024-01-12
64.227.126.135,13983566077459384977,2024-01-12,FDA,64.227.126.135_FDA,6540,2024-01-12
64.227.126.135,13520457953477229971,2024-01-12,HHS,64.227.126.135_HHS,7138,2024-01-12
64.227.126.135,64853912235916233429,2024-01-12,OS,64.227.126.135_OS,5362,2024-01-12
64.227.126.135,74198686107399967946,2024-01-12,VA,64.227.126.135_VA,14,2024-01-12
68.156.159.10,13520457953477229971,2024-01-12,HHS,68.156.159.10_HHS,18,2024-01-12
72.21.210.29,00818860012482918321,2024-01-12,CDC,72.21.210.29_CDC,4,2024-01-12
85.239.53.49,13983566077459384977,2024-01-12,FDA,85.239.53.49_FDA,127,2024-01-12
85.239.53.49,13520457953477229971,2024-01-12,HHS,85.239.53.49_HHS,4,2024-01-12
89.185.85.140,15920309593055310684,2024-01-12,CMS,89.185.85.140_CMS,755,2024-01-12
89.185.85.140,13983566077459384977,2024-01-12,FDA,89.185.85.140_FDA,502,2024-01-12
89.185.85.140,13520457953477229971,2024-01-12,HHS,89.185.85.140_HHS,236,2024-01-12
89.185.85.140,64853912235916233429,2024-01-12,OS,89.185.85.140_OS,393,2024-01-12
89.185.85.140,74198686107399967946,2024-01-12,VA,89.185.85.140_VA,30,2024-01-12
91.90.122.24,13520457953477229971,2024-01-12,HHS,91.90.122.24_HHS,2,2024-01-12
adobesign@adobesign.com,13983566077459384977,2024-01-12,FDA,adobesign@adobesign.com_FDA,4,2024-01-12
adobesign@adobesign.com,13520457953477229971,2024-01-12,HHS,adobesign@adobesign.com_HHS,5,2024-01-12
adobesign@adobesign.com,74198686107399967946,2024-01-12,VA,adobesign@adobesign.com_VA,7,2024-01-12
app.hive.co,15920309593055310684,2024-01-12,CMS,app.hive.co_CMS,9,2024-01-12
autonotification@concursolutions.com,13983566077459384977,2024-01-12,FDA,autonotification@concursolutions.com_FDA,589,2024-01-12
autonotification@concursolutions.com,13520457953477229971,2024-01-12,HHS,autonotification@concursolutions.com_HHS,1128,2024-01-12
autonotification@concursolutions.com,74198686107399967946,2024-01-12,VA,autonotification@concursolutions.com_VA,35,2024-01-12
bounces@mail.na3.adobesign.com,13520457953477229971,2024-01-12,HHS,bounces@mail.na3.adobesign.com_HHS,5,2024-01-12
bounces@mail.na3.adobesign.com,74198686107399967946,2024-01-12,VA,bounces@mail.na3.adobesign.com_VA,9,2024-01-12
chastity@coalcountryhealth.com,13520457953477229971,2024-01-12,HHS,chastity@coalcountryhealth.com_HHS,3,2024-01-12
code.jquery.com,13520457953477229971,2024-01-12,HHS,code.jquery.com_HHS,16,2024-01-12
code.jquery.com,64853912235916233429,2024-01-12,OS,code.jquery.com_OS,57,2024-01-12
copier@va.gov,74198686107399967946,2024-01-12,VA,copier@va.gov_VA,5,2024-01-12
digestivespecialists.com,74198686107399967946,2024-01-12,VA,digestivespecialists.com_VA,4,2024-01-12
domainabuse@tucows.com,13983566077459384977,2024-01-12,FDA,domainabuse@tucows.com_FDA,2,2024-01-12
domainabuse@tucows.com,13520457953477229971,2024-01-12,HHS,domainabuse@tucows.com_HHS,6,2024-01-12
dse@eumail.docusign.net,13520457953477229971,2024-01-12,HHS,dse@eumail.docusign.net_HHS,9,2024-01-12
dse@eumail.docusign.net,74198686107399967946,2024-01-12,VA,dse@eumail.docusign.net_VA,1,2024-01-12
echo4.bluehornet.com/,13983566077459384977,2024-01-12,FDA,echo4.bluehornet.com/_FDA,55,2024-01-12
eprimus@nca-hq.com,74198686107399967946,2024-01-12,VA,eprimus@nca-hq.com_VA,1,2024-01-12
geo.netsupportsoftware.com/location/loca.asp,00818860012482918321,2024-01-12,CDC,geo.netsupportsoftware.com/location/loca.asp_CDC,93,2024-01-12
googlealerts-noreply@google.com,13983566077459384977,2024-01-12,FDA,googlealerts-noreply@google.com_FDA,635,2024-01-12
googlealerts-noreply@google.com,13520457953477229971,2024-01-12,HHS,googlealerts-noreply@google.com_HHS,41,2024-01-12
https://bitbucket.org/,74198686107399967946,2024-01-12,VA,https://bitbucket.org/_VA,6,2024-01-12
hwells@101mobility.com,74198686107399967946,2024-01-12,VA,hwells@101mobility.com_VA,9,2024-01-12
i.postimg.cc,15920309593055310684,2024-01-12,CMS,i.postimg.cc_CMS,10,2024-01-12
jbowens@dcha.org,74198686107399967946,2024-01-12,VA,jbowens@dcha.org_VA,1,2024-01-12
jcattano@cssilifesciences.com,13983566077459384977,2024-01-12,FDA,jcattano@cssilifesciences.com_FDA,1,2024-01-12
jcattano@cssilifesciences.com,13520457953477229971,2024-01-12,HHS,jcattano@cssilifesciences.com_HHS,7,2024-01-12
luke@oechsnerelectric.com,74198686107399967946,2024-01-12,VA,luke@oechsnerelectric.com_VA,1,2024-01-12
mailer@covideo.com,74198686107399967946,2024-01-12,VA,mailer@covideo.com_VA,2,2024-01-12
my.rtmark.net,15920309593055310684,2024-01-12,CMS,my.rtmark.net_CMS,2,2024-01-12
noreply@thermo.com,74198686107399967946,2024-01-12,VA,noreply@thermo.com_VA,2,2024-01-12
postmaster@voiceinfomailes.com,13520457953477229971,2024-01-12,HHS,postmaster@voiceinfomailes.com_HHS,2,2024-01-12
proton.me,15920309593055310684,2024-01-12,CMS,proton.me_CMS,1,2024-01-12
selligenttier.naylorcampaigns.com,74198686107399967946,2024-01-12,VA,selligenttier.naylorcampaigns.com_VA,5,2024-01-12
theuniverse@tut.com,13520457953477229971,2024-01-12,HHS,theuniverse@tut.com_HHS,3,2024-01-12
