indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
171.25.193.77,13983566077459384977,2024-03-20,FDA,171.25.193.77_FDA,1,2024-03-20
171.25.193.77,74198686107399967946,2024-03-20,VA,171.25.193.77_VA,33,2024-03-20
171.25.193.78,13983566077459384977,2024-03-20,FDA,171.25.193.78_FDA,1,2024-03-20
171.25.193.78,64853912235916233429,2024-03-20,OS,171.25.193.78_OS,1,2024-03-20
171.25.193.78,74198686107399967946,2024-03-20,VA,171.25.193.78_VA,27,2024-03-20
172.98.33.195,13520457953477229971,2024-03-20,HHS,172.98.33.195_HHS,1,2024-03-20
172.98.33.195,74198686107399967946,2024-03-20,VA,172.98.33.195_VA,4,2024-03-20
173.239.204.129,15920309593055310684,2024-03-20,CMS,173.239.204.129_CMS,4,2024-03-20
173.239.204.129,35664937356778434955,2024-03-20,HRSA,173.239.204.129_HRSA,1,2024-03-20
173.239.204.130,64853912235916233429,2024-03-20,OS,173.239.204.130_OS,2,2024-03-20
173.239.204.131,13520457953477229971,2024-03-20,HHS,173.239.204.131_HHS,1,2024-03-20
173.239.204.133,13520457953477229971,2024-03-20,HHS,173.239.204.133_HHS,1,2024-03-20
173.239.204.134,64853912235916233429,2024-03-20,OS,173.239.204.134_OS,2,2024-03-20
178.175.129.35,00818860012482918321,2024-03-20,CDC,178.175.129.35_CDC,1,2024-03-20
184.168.131.241,74198686107399967946,2024-03-20,VA,184.168.131.241_VA,5,2024-03-20
184.170.248.5,35664937356778434955,2024-03-20,HRSA,184.170.248.5_HRSA,30,2024-03-20
185.129.62.62,15920309593055310684,2024-03-20,CMS,185.129.62.62_CMS,116,2024-03-20
185.129.62.62,13983566077459384977,2024-03-20,FDA,185.129.62.62_FDA,16,2024-03-20
185.129.62.62,13520457953477229971,2024-03-20,HHS,185.129.62.62_HHS,28,2024-03-20
185.129.62.62,35664937356778434955,2024-03-20,HRSA,185.129.62.62_HRSA,15,2024-03-20
185.129.62.62,64853912235916233429,2024-03-20,OS,185.129.62.62_OS,9,2024-03-20
185.202.220.239,13520457953477229971,2024-03-20,HHS,185.202.220.239_HHS,2,2024-03-20
185.202.220.239,74198686107399967946,2024-03-20,VA,185.202.220.239_VA,2,2024-03-20
185.202.220.65,13520457953477229971,2024-03-20,HHS,185.202.220.65_HHS,1,2024-03-20
185.202.220.65,64853912235916233429,2024-03-20,OS,185.202.220.65_OS,2,2024-03-20
185.220.101.182,15920309593055310684,2024-03-20,CMS,185.220.101.182_CMS,40,2024-03-20
185.220.101.182,13983566077459384977,2024-03-20,FDA,185.220.101.182_FDA,18,2024-03-20
185.220.101.182,13520457953477229971,2024-03-20,HHS,185.220.101.182_HHS,22,2024-03-20
185.220.101.182,35664937356778434955,2024-03-20,HRSA,185.220.101.182_HRSA,2,2024-03-20
185.220.101.182,64853912235916233429,2024-03-20,OS,185.220.101.182_OS,14,2024-03-20
185.220.101.58,15920309593055310684,2024-03-20,CMS,185.220.101.58_CMS,60,2024-03-20
185.220.101.58,13983566077459384977,2024-03-20,FDA,185.220.101.58_FDA,8,2024-03-20
185.220.101.58,13520457953477229971,2024-03-20,HHS,185.220.101.58_HHS,9,2024-03-20
185.220.101.58,35664937356778434955,2024-03-20,HRSA,185.220.101.58_HRSA,3,2024-03-20
185.220.101.58,64853912235916233429,2024-03-20,OS,185.220.101.58_OS,5,2024-03-20
185.220.101.60,15920309593055310684,2024-03-20,CMS,185.220.101.60_CMS,38,2024-03-20
185.220.101.60,13983566077459384977,2024-03-20,FDA,185.220.101.60_FDA,13,2024-03-20
185.220.101.60,13520457953477229971,2024-03-20,HHS,185.220.101.60_HHS,9,2024-03-20
185.220.101.60,35664937356778434955,2024-03-20,HRSA,185.220.101.60_HRSA,2,2024-03-20
185.220.101.60,64853912235916233429,2024-03-20,OS,185.220.101.60_OS,16,2024-03-20
185.230.63.171,00818860012482918321,2024-03-20,CDC,185.230.63.171_CDC,19,2024-03-20
185.230.63.171,15920309593055310684,2024-03-20,CMS,185.230.63.171_CMS,7,2024-03-20
185.230.63.171,13520457953477229971,2024-03-20,HHS,185.230.63.171_HHS,33,2024-03-20
185.230.63.171,35664937356778434955,2024-03-20,HRSA,185.230.63.171_HRSA,21,2024-03-20
185.253.162.21,00818860012482918321,2024-03-20,CDC,185.253.162.21_CDC,4,2024-03-20
185.34.33.2,15920309593055310684,2024-03-20,CMS,185.34.33.2_CMS,24,2024-03-20
185.34.33.2,13983566077459384977,2024-03-20,FDA,185.34.33.2_FDA,3,2024-03-20
185.34.33.2,13520457953477229971,2024-03-20,HHS,185.34.33.2_HHS,3,2024-03-20
185.34.33.2,64853912235916233429,2024-03-20,OS,185.34.33.2_OS,3,2024-03-20
191.96.227.102,00818860012482918321,2024-03-20,CDC,191.96.227.102_CDC,1,2024-03-20
192.166.244.248,13520457953477229971,2024-03-20,HHS,192.166.244.248_HHS,4,2024-03-20
192.229.221.95,00818860012482918321,2024-03-20,CDC,192.229.221.95_CDC,34,2024-03-20
192.229.221.95,15920309593055310684,2024-03-20,CMS,192.229.221.95_CMS,50,2024-03-20
192.241.239.16,13520457953477229971,2024-03-20,HHS,192.241.239.16_HHS,1,2024-03-20
192.241.239.16,35664937356778434955,2024-03-20,HRSA,192.241.239.16_HRSA,1023,2024-03-20
192.241.239.16,64853912235916233429,2024-03-20,OS,192.241.239.16_OS,14226,2024-03-20
192.252.216.81,13520457953477229971,2024-03-20,HHS,192.252.216.81_HHS,9,2024-03-20
192.42.116.191,15920309593055310684,2024-03-20,CMS,192.42.116.191_CMS,12,2024-03-20
192.42.116.191,13983566077459384977,2024-03-20,FDA,192.42.116.191_FDA,3,2024-03-20
192.42.116.191,64853912235916233429,2024-03-20,OS,192.42.116.191_OS,2,2024-03-20
192.42.116.192,15920309593055310684,2024-03-20,CMS,192.42.116.192_CMS,16,2024-03-20
192.42.116.192,13983566077459384977,2024-03-20,FDA,192.42.116.192_FDA,6,2024-03-20
192.42.116.192,64853912235916233429,2024-03-20,OS,192.42.116.192_OS,10,2024-03-20
193.176.211.173,13520457953477229971,2024-03-20,HHS,193.176.211.173_HHS,1,2024-03-20
198.16.66.124,13520457953477229971,2024-03-20,HHS,198.16.66.124_HHS,3,2024-03-20
198.16.66.124,64853912235916233429,2024-03-20,OS,198.16.66.124_OS,2,2024-03-20
198.16.66.156,13520457953477229971,2024-03-20,HHS,198.16.66.156_HHS,36,2024-03-20
198.16.70.28,13520457953477229971,2024-03-20,HHS,198.16.70.28_HHS,16,2024-03-20
198.16.70.28,64853912235916233429,2024-03-20,OS,198.16.70.28_OS,2,2024-03-20
198.16.74.203,13520457953477229971,2024-03-20,HHS,198.16.74.203_HHS,78,2024-03-20
198.16.74.203,64853912235916233429,2024-03-20,OS,198.16.74.203_OS,2,2024-03-20
198.16.74.204,13520457953477229971,2024-03-20,HHS,198.16.74.204_HHS,23,2024-03-20
198.16.74.205,13520457953477229971,2024-03-20,HHS,198.16.74.205_HHS,44,2024-03-20
198.16.74.205,64853912235916233429,2024-03-20,OS,198.16.74.205_OS,4,2024-03-20
198.185.159.144,74198686107399967946,2024-03-20,VA,198.185.159.144_VA,48,2024-03-20
198.185.159.145,74198686107399967946,2024-03-20,VA,198.185.159.145_VA,96,2024-03-20
198.251.81.14,74198686107399967946,2024-03-20,VA,198.251.81.14_VA,4,2024-03-20
198.98.49.203,13520457953477229971,2024-03-20,HHS,198.98.49.203_HHS,6,2024-03-20
198.98.49.203,64853912235916233429,2024-03-20,OS,198.98.49.203_OS,6,2024-03-20
203.99.187.137,15920309593055310684,2024-03-20,CMS,203.99.187.137_CMS,4,2024-03-20
207.244.71.82,13520457953477229971,2024-03-20,HHS,207.244.71.82_HHS,115,2024-03-20
207.244.71.82,64853912235916233429,2024-03-20,OS,207.244.71.82_OS,12,2024-03-20
207.244.71.84,13520457953477229971,2024-03-20,HHS,207.244.71.84_HHS,46,2024-03-20
207.244.71.84,64853912235916233429,2024-03-20,OS,207.244.71.84_OS,8,2024-03-20
207.244.89.161,13520457953477229971,2024-03-20,HHS,207.244.89.161_HHS,91,2024-03-20
207.244.89.161,64853912235916233429,2024-03-20,OS,207.244.89.161_OS,12,2024-03-20
207.244.89.162,13520457953477229971,2024-03-20,HHS,207.244.89.162_HHS,40,2024-03-20
207.244.89.162,64853912235916233429,2024-03-20,OS,207.244.89.162_OS,9,2024-03-20
208.87.233.190,13983566077459384977,2024-03-20,FDA,208.87.233.190_FDA,197,2024-03-20
208.87.233.190,13520457953477229971,2024-03-20,HHS,208.87.233.190_HHS,32,2024-03-20
217.138.198.196,13520457953477229971,2024-03-20,HHS,217.138.198.196_HHS,1,2024-03-20
23.106.249.52,13520457953477229971,2024-03-20,HHS,23.106.249.52_HHS,4,2024-03-20
23.106.56.11,13520457953477229971,2024-03-20,HHS,23.106.56.11_HHS,61,2024-03-20
23.106.56.36,13520457953477229971,2024-03-20,HHS,23.106.56.36_HHS,45,2024-03-20
23.106.56.36,64853912235916233429,2024-03-20,OS,23.106.56.36_OS,2,2024-03-20
23.106.56.37,13520457953477229971,2024-03-20,HHS,23.106.56.37_HHS,27,2024-03-20
23.106.56.54,13520457953477229971,2024-03-20,HHS,23.106.56.54_HHS,14,2024-03-20
31.184.236.63,13983566077459384977,2024-03-20,FDA,31.184.236.63_FDA,3,2024-03-20
31.184.236.63,13520457953477229971,2024-03-20,HHS,31.184.236.63_HHS,2,2024-03-20
31.184.236.63,35664937356778434955,2024-03-20,HRSA,31.184.236.63_HRSA,14,2024-03-20
37.46.115.16,00818860012482918321,2024-03-20,CDC,37.46.115.16_CDC,1,2024-03-20
37.46.115.24,00818860012482918321,2024-03-20,CDC,37.46.115.24_CDC,2,2024-03-20
37.46.115.29,00818860012482918321,2024-03-20,CDC,37.46.115.29_CDC,5,2024-03-20
39.144.144.27,13520457953477229971,2024-03-20,HHS,39.144.144.27_HHS,1,2024-03-20
39.144.144.47,13520457953477229971,2024-03-20,HHS,39.144.144.47_HHS,68,2024-03-20
39.144.144.47,64853912235916233429,2024-03-20,OS,39.144.144.47_OS,5,2024-03-20
39.144.144.6,15920309593055310684,2024-03-20,CMS,39.144.144.6_CMS,6,2024-03-20
43.158.217.16,13520457953477229971,2024-03-20,HHS,43.158.217.16_HHS,1,2024-03-20
45.132.227.211,13520457953477229971,2024-03-20,HHS,45.132.227.211_HHS,1,2024-03-20
45.227.254.26,15920309593055310684,2024-03-20,CMS,45.227.254.26_CMS,6,2024-03-20
45.227.254.26,13520457953477229971,2024-03-20,HHS,45.227.254.26_HHS,6,2024-03-20
45.227.254.26,64853912235916233429,2024-03-20,OS,45.227.254.26_OS,2,2024-03-20
45.88.221.211,13520457953477229971,2024-03-20,HHS,45.88.221.211_HHS,20,2024-03-20
45.9.148.219,15920309593055310684,2024-03-20,CMS,45.9.148.219_CMS,24,2024-03-20
45.9.148.219,13520457953477229971,2024-03-20,HHS,45.9.148.219_HHS,2,2024-03-20
45.9.148.219,64853912235916233429,2024-03-20,OS,45.9.148.219_OS,1,2024-03-20
46.8.198.196,15920309593055310684,2024-03-20,CMS,46.8.198.196_CMS,58,2024-03-20
46.8.198.196,13983566077459384977,2024-03-20,FDA,46.8.198.196_FDA,35,2024-03-20
46.8.198.196,35664937356778434955,2024-03-20,HRSA,46.8.198.196_HRSA,1,2024-03-20
46.8.198.196,64853912235916233429,2024-03-20,OS,46.8.198.196_OS,2,2024-03-20
46.8.198.196,74198686107399967946,2024-03-20,VA,46.8.198.196_VA,1,2024-03-20
51.89.138.221,74198686107399967946,2024-03-20,VA,51.89.138.221_VA,1,2024-03-20
61.133.66.69,13983566077459384977,2024-03-20,FDA,61.133.66.69_FDA,4,2024-03-20
61.133.66.69,13520457953477229971,2024-03-20,HHS,61.133.66.69_HHS,3,2024-03-20
62.182.84.146,74198686107399967946,2024-03-20,VA,62.182.84.146_VA,10,2024-03-20
62.182.98.170,13520457953477229971,2024-03-20,HHS,62.182.98.170_HHS,4,2024-03-20
62.182.98.170,64853912235916233429,2024-03-20,OS,62.182.98.170_OS,2,2024-03-20
65.108.193.142,15920309593055310684,2024-03-20,CMS,65.108.193.142_CMS,20,2024-03-20
65.108.193.142,35664937356778434955,2024-03-20,HRSA,65.108.193.142_HRSA,108,2024-03-20
65.108.193.142,64853912235916233429,2024-03-20,OS,65.108.193.142_OS,6,2024-03-20
65.108.193.142,74198686107399967946,2024-03-20,VA,65.108.193.142_VA,39,2024-03-20
67.225.140.4,00818860012482918321,2024-03-20,CDC,67.225.140.4_CDC,33,2024-03-20
68.156.159.10,13520457953477229971,2024-03-20,HHS,68.156.159.10_HHS,18,2024-03-20
68.71.247.130,74198686107399967946,2024-03-20,VA,68.71.247.130_VA,4,2024-03-20
68.82.141.145,64853912235916233429,2024-03-20,OS,68.82.141.145_OS,2,2024-03-20
72.167.241.180,00818860012482918321,2024-03-20,CDC,72.167.241.180_CDC,2,2024-03-20
72.21.210.29,15920309593055310684,2024-03-20,CMS,72.21.210.29_CMS,13,2024-03-20
80.94.95.204,35664937356778434955,2024-03-20,HRSA,80.94.95.204_HRSA,1536,2024-03-20
80.94.95.204,64853912235916233429,2024-03-20,OS,80.94.95.204_OS,1199,2024-03-20
84.239.31.15,74198686107399967946,2024-03-20,VA,84.239.31.15_VA,2,2024-03-20
89.185.85.140,15920309593055310684,2024-03-20,CMS,89.185.85.140_CMS,16,2024-03-20
89.185.85.140,13983566077459384977,2024-03-20,FDA,89.185.85.140_FDA,1,2024-03-20
89.185.85.140,64853912235916233429,2024-03-20,OS,89.185.85.140_OS,2,2024-03-20
92.53.96.4,74198686107399967946,2024-03-20,VA,92.53.96.4_VA,4,2024-03-20
abigail.alavez@chris180.org,13520457953477229971,2024-03-20,HHS,abigail.alavez@chris180.org_HHS,11,2024-03-20
adobesign@adobesign.com,13983566077459384977,2024-03-20,FDA,adobesign@adobesign.com_FDA,10,2024-03-20
adobesign@adobesign.com,13520457953477229971,2024-03-20,HHS,adobesign@adobesign.com_HHS,5,2024-03-20
adobesign@adobesign.com,74198686107399967946,2024-03-20,VA,adobesign@adobesign.com_VA,2,2024-03-20
app.hive.co,15920309593055310684,2024-03-20,CMS,app.hive.co_CMS,8,2024-03-20
autonotification@concursolutions.com,13983566077459384977,2024-03-20,FDA,autonotification@concursolutions.com_FDA,534,2024-03-20
autonotification@concursolutions.com,13520457953477229971,2024-03-20,HHS,autonotification@concursolutions.com_HHS,944,2024-03-20
autonotification@concursolutions.com,74198686107399967946,2024-03-20,VA,autonotification@concursolutions.com_VA,32,2024-03-20
bounces@mail.na3.adobesign.com,13520457953477229971,2024-03-20,HHS,bounces@mail.na3.adobesign.com_HHS,3,2024-03-20
chastity@coalcountryhealth.com,13520457953477229971,2024-03-20,HHS,chastity@coalcountryhealth.com_HHS,10,2024-03-20
code.jquery.com,15920309593055310684,2024-03-20,CMS,code.jquery.com_CMS,370,2024-03-20
code.jquery.com,13983566077459384977,2024-03-20,FDA,code.jquery.com_FDA,10,2024-03-20
code.jquery.com,13520457953477229971,2024-03-20,HHS,code.jquery.com_HHS,21,2024-03-20
code.jquery.com,35664937356778434955,2024-03-20,HRSA,code.jquery.com_HRSA,3911,2024-03-20
code.jquery.com,64853912235916233429,2024-03-20,OS,code.jquery.com_OS,11,2024-03-20
copier@va.gov,74198686107399967946,2024-03-20,VA,copier@va.gov_VA,5,2024-03-20
crodriguez@yftva.com,13520457953477229971,2024-03-20,HHS,crodriguez@yftva.com_HHS,9,2024-03-20
dbaerga@boardofchildcare.org,13520457953477229971,2024-03-20,HHS,dbaerga@boardofchildcare.org_HHS,10,2024-03-20
dse@eumail.docusign.net,13520457953477229971,2024-03-20,HHS,dse@eumail.docusign.net_HHS,24,2024-03-20
dse@eumail.docusign.net,74198686107399967946,2024-03-20,VA,dse@eumail.docusign.net_VA,3,2024-03-20
echo4.bluehornet.com/,13983566077459384977,2024-03-20,FDA,echo4.bluehornet.com/_FDA,22,2024-03-20
echo4.bluehornet.com,15920309593055310684,2024-03-20,CMS,echo4.bluehornet.com_CMS,2,2024-03-20
echo4.bluehornet.com,35664937356778434955,2024-03-20,HRSA,echo4.bluehornet.com_HRSA,9,2024-03-20
fisa99.screenconnect.com,74198686107399967946,2024-03-20,VA,fisa99.screenconnect.com_VA,4,2024-03-20
geovana.colosio@nmphx.com,13520457953477229971,2024-03-20,HHS,geovana.colosio@nmphx.com_HHS,7,2024-03-20
ghost.blueecho88.com,74198686107399967946,2024-03-20,VA,ghost.blueecho88.com_VA,4,2024-03-20
github.githubassets.com,15920309593055310684,2024-03-20,CMS,github.githubassets.com_CMS,199,2024-03-20
google,35664937356778434955,2024-03-20,HRSA,google_HRSA,8,2024-03-20
googlealerts-noreply@google.com,13983566077459384977,2024-03-20,FDA,googlealerts-noreply@google.com_FDA,813,2024-03-20
googlealerts-noreply@google.com,13520457953477229971,2024-03-20,HHS,googlealerts-noreply@google.com_HHS,31,2024-03-20
https://bitbucket.org/,74198686107399967946,2024-03-20,VA,https://bitbucket.org/_VA,3,2024-03-20
hwells@101mobility.com,74198686107399967946,2024-03-20,VA,hwells@101mobility.com_VA,8,2024-03-20
ift.tt,35664937356778434955,2024-03-20,HRSA,ift.tt_HRSA,9,2024-03-20
info@office.com,74198686107399967946,2024-03-20,VA,info@office.com_VA,1,2024-03-20
linodeobjects.com,35664937356778434955,2024-03-20,HRSA,linodeobjects.com_HRSA,1,2024-03-20
mailer@covideo.com,74198686107399967946,2024-03-20,VA,mailer@covideo.com_VA,2,2024-03-20
mass.gov,13983566077459384977,2024-03-20,FDA,mass.gov_FDA,2,2024-03-20
mass.gov,35664937356778434955,2024-03-20,HRSA,mass.gov_HRSA,3,2024-03-20
mass.gov,74198686107399967946,2024-03-20,VA,mass.gov_VA,59,2024-03-20
monitor.clickcease.com,15920309593055310684,2024-03-20,CMS,monitor.clickcease.com_CMS,8,2024-03-20
near.flyspecialline.com,74198686107399967946,2024-03-20,VA,near.flyspecialline.com_VA,1,2024-03-20
new.listwithstats.com,74198686107399967946,2024-03-20,VA,new.listwithstats.com_VA,3,2024-03-20
noreply@thermo.com,74198686107399967946,2024-03-20,VA,noreply@thermo.com_VA,3,2024-03-20
ouahiba.laribi@oehha.ca.gov,13520457953477229971,2024-03-20,HHS,ouahiba.laribi@oehha.ca.gov_HHS,5,2024-03-20
prezi.com,15920309593055310684,2024-03-20,CMS,prezi.com_CMS,4,2024-03-20
pub.marq.com,74198686107399967946,2024-03-20,VA,pub.marq.com_VA,7,2024-03-20
r20.rs6.net,15920309593055310684,2024-03-20,CMS,r20.rs6.net_CMS,227,2024-03-20
r20.rs6.net,35664937356778434955,2024-03-20,HRSA,r20.rs6.net_HRSA,1124,2024-03-20
r20.rs6.net,64853912235916233429,2024-03-20,OS,r20.rs6.net_OS,7,2024-03-20
ramirezpatricia@divinefamilycare.com,13520457953477229971,2024-03-20,HHS,ramirezpatricia@divinefamilycare.com_HHS,7,2024-03-20
soft.specialcraftbox.com,35664937356778434955,2024-03-20,HRSA,soft.specialcraftbox.com_HRSA,8,2024-03-20
soft.specialcraftbox.com,74198686107399967946,2024-03-20,VA,soft.specialcraftbox.com_VA,4,2024-03-20
special.beatifulllhistory.com,74198686107399967946,2024-03-20,VA,special.beatifulllhistory.com_VA,3,2024-03-20
steamcommunity.com,15920309593055310684,2024-03-20,CMS,steamcommunity.com_CMS,4,2024-03-20
steamcommunity.com,64853912235916233429,2024-03-20,OS,steamcommunity.com_OS,4,2024-03-20
steamcommunity.com,74198686107399967946,2024-03-20,VA,steamcommunity.com_VA,9,2024-03-20
t.me,74198686107399967946,2024-03-20,VA,t.me_VA,34,2024-03-20
tsimon@pikepa.org,13520457953477229971,2024-03-20,HHS,tsimon@pikepa.org_HHS,3,2024-03-20
ximena.erazo@upbring.org,13520457953477229971,2024-03-20,HHS,ximena.erazo@upbring.org_HHS,10,2024-03-20
