indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
161.35.27.144,15920309593055310684,2024-02-19,CMS,161.35.27.144_CMS,72,2024-02-19
161.35.27.144,13983566077459384977,2024-02-19,FDA,161.35.27.144_FDA,2,2024-02-19
161.35.27.144,35664937356778434955,2024-02-19,HRSA,161.35.27.144_HRSA,8,2024-02-19
161.35.27.144,64853912235916233429,2024-02-19,OS,161.35.27.144_OS,11,2024-02-19
162.243.161.105,15920309593055310684,2024-02-19,CMS,162.243.161.105_CMS,26908,2024-02-19
162.243.161.105,13983566077459384977,2024-02-19,FDA,162.243.161.105_FDA,51852,2024-02-19
162.243.161.105,13520457953477229971,2024-02-19,HHS,162.243.161.105_HHS,106,2024-02-19
162.243.161.105,35664937356778434955,2024-02-19,HRSA,162.243.161.105_HRSA,3612,2024-02-19
162.243.161.105,64853912235916233429,2024-02-19,OS,162.243.161.105_OS,37366,2024-02-19
169.150.203.51,13983566077459384977,2024-02-19,FDA,169.150.203.51_FDA,2,2024-02-19
171.25.193.20,15920309593055310684,2024-02-19,CMS,171.25.193.20_CMS,4,2024-02-19
171.25.193.20,13983566077459384977,2024-02-19,FDA,171.25.193.20_FDA,12,2024-02-19
171.25.193.20,64853912235916233429,2024-02-19,OS,171.25.193.20_OS,5,2024-02-19
171.25.193.20,74198686107399967946,2024-02-19,VA,171.25.193.20_VA,45,2024-02-19
171.25.193.25,64853912235916233429,2024-02-19,OS,171.25.193.25_OS,9,2024-02-19
171.25.193.77,15920309593055310684,2024-02-19,CMS,171.25.193.77_CMS,2,2024-02-19
171.25.193.77,13983566077459384977,2024-02-19,FDA,171.25.193.77_FDA,2,2024-02-19
171.25.193.77,64853912235916233429,2024-02-19,OS,171.25.193.77_OS,16,2024-02-19
171.25.193.77,74198686107399967946,2024-02-19,VA,171.25.193.77_VA,51,2024-02-19
172.98.33.195,64853912235916233429,2024-02-19,OS,172.98.33.195_OS,2,2024-02-19
172.98.33.195,74198686107399967946,2024-02-19,VA,172.98.33.195_VA,38,2024-02-19
173.239.204.129,64853912235916233429,2024-02-19,OS,173.239.204.129_OS,2,2024-02-19
173.239.204.132,64853912235916233429,2024-02-19,OS,173.239.204.132_OS,2,2024-02-19
173.239.204.134,64853912235916233429,2024-02-19,OS,173.239.204.134_OS,2,2024-02-19
173.53.43.7,74198686107399967946,2024-02-19,VA,173.53.43.7_VA,6,2024-02-19
179.60.147.13,64853912235916233429,2024-02-19,OS,179.60.147.13_OS,2,2024-02-19
184.168.131.241,74198686107399967946,2024-02-19,VA,184.168.131.241_VA,1,2024-02-19
185.129.62.62,15920309593055310684,2024-02-19,CMS,185.129.62.62_CMS,54,2024-02-19
185.129.62.62,13983566077459384977,2024-02-19,FDA,185.129.62.62_FDA,43,2024-02-19
185.129.62.62,13520457953477229971,2024-02-19,HHS,185.129.62.62_HHS,1,2024-02-19
185.129.62.62,35664937356778434955,2024-02-19,HRSA,185.129.62.62_HRSA,16,2024-02-19
185.129.62.62,64853912235916233429,2024-02-19,OS,185.129.62.62_OS,81,2024-02-19
185.202.220.239,64853912235916233429,2024-02-19,OS,185.202.220.239_OS,4,2024-02-19
185.202.220.239,74198686107399967946,2024-02-19,VA,185.202.220.239_VA,7,2024-02-19
185.202.220.65,64853912235916233429,2024-02-19,OS,185.202.220.65_OS,2,2024-02-19
185.220.101.182,15920309593055310684,2024-02-19,CMS,185.220.101.182_CMS,35,2024-02-19
185.220.101.182,13983566077459384977,2024-02-19,FDA,185.220.101.182_FDA,48,2024-02-19
185.220.101.182,35664937356778434955,2024-02-19,HRSA,185.220.101.182_HRSA,8,2024-02-19
185.220.101.182,64853912235916233429,2024-02-19,OS,185.220.101.182_OS,42,2024-02-19
185.220.101.58,15920309593055310684,2024-02-19,CMS,185.220.101.58_CMS,15,2024-02-19
185.220.101.58,13983566077459384977,2024-02-19,FDA,185.220.101.58_FDA,28,2024-02-19
185.220.101.58,64853912235916233429,2024-02-19,OS,185.220.101.58_OS,29,2024-02-19
185.220.101.60,15920309593055310684,2024-02-19,CMS,185.220.101.60_CMS,41,2024-02-19
185.220.101.60,13983566077459384977,2024-02-19,FDA,185.220.101.60_FDA,24,2024-02-19
185.220.101.60,35664937356778434955,2024-02-19,HRSA,185.220.101.60_HRSA,3,2024-02-19
185.220.101.60,64853912235916233429,2024-02-19,OS,185.220.101.60_OS,57,2024-02-19
185.230.63.171,00818860012482918321,2024-02-19,CDC,185.230.63.171_CDC,4,2024-02-19
185.230.63.171,13520457953477229971,2024-02-19,HHS,185.230.63.171_HHS,33,2024-02-19
185.230.63.171,35664937356778434955,2024-02-19,HRSA,185.230.63.171_HRSA,28,2024-02-19
185.34.33.2,15920309593055310684,2024-02-19,CMS,185.34.33.2_CMS,4,2024-02-19
185.34.33.2,13983566077459384977,2024-02-19,FDA,185.34.33.2_FDA,10,2024-02-19
185.34.33.2,64853912235916233429,2024-02-19,OS,185.34.33.2_OS,4,2024-02-19
185.81.68.197,64853912235916233429,2024-02-19,OS,185.81.68.197_OS,5,2024-02-19
192.241.239.16,35664937356778434955,2024-02-19,HRSA,192.241.239.16_HRSA,16307,2024-02-19
192.241.239.16,64853912235916233429,2024-02-19,OS,192.241.239.16_OS,35058,2024-02-19
192.42.116.191,64853912235916233429,2024-02-19,OS,192.42.116.191_OS,1,2024-02-19
193.106.175.61,13983566077459384977,2024-02-19,FDA,193.106.175.61_FDA,6,2024-02-19
193.106.175.77,74198686107399967946,2024-02-19,VA,193.106.175.77_VA,16,2024-02-19
193.201.9.224,13983566077459384977,2024-02-19,FDA,193.201.9.224_FDA,6,2024-02-19
193.201.9.224,35664937356778434955,2024-02-19,HRSA,193.201.9.224_HRSA,6,2024-02-19
198.16.66.124,64853912235916233429,2024-02-19,OS,198.16.66.124_OS,2,2024-02-19
198.16.66.156,64853912235916233429,2024-02-19,OS,198.16.66.156_OS,2,2024-02-19
198.16.74.203,64853912235916233429,2024-02-19,OS,198.16.74.203_OS,1,2024-02-19
198.185.159.144,74198686107399967946,2024-02-19,VA,198.185.159.144_VA,48,2024-02-19
198.185.159.145,74198686107399967946,2024-02-19,VA,198.185.159.145_VA,48,2024-02-19
198.98.49.203,64853912235916233429,2024-02-19,OS,198.98.49.203_OS,26,2024-02-19
203.99.187.137,15920309593055310684,2024-02-19,CMS,203.99.187.137_CMS,122,2024-02-19
207.244.71.82,64853912235916233429,2024-02-19,OS,207.244.71.82_OS,91,2024-02-19
207.244.71.84,64853912235916233429,2024-02-19,OS,207.244.71.84_OS,66,2024-02-19
207.244.89.161,64853912235916233429,2024-02-19,OS,207.244.89.161_OS,44,2024-02-19
207.244.89.162,64853912235916233429,2024-02-19,OS,207.244.89.162_OS,74,2024-02-19
208.87.233.190,13983566077459384977,2024-02-19,FDA,208.87.233.190_FDA,53,2024-02-19
208.87.233.190,13520457953477229971,2024-02-19,HHS,208.87.233.190_HHS,2,2024-02-19
216.24.57.253,00818860012482918321,2024-02-19,CDC,216.24.57.253_CDC,18,2024-02-19
216.24.57.253,15920309593055310684,2024-02-19,CMS,216.24.57.253_CMS,16726,2024-02-19
216.24.57.253,13520457953477229971,2024-02-19,HHS,216.24.57.253_HHS,9,2024-02-19
216.24.57.253,74198686107399967946,2024-02-19,VA,216.24.57.253_VA,92,2024-02-19
216.24.57.3,00818860012482918321,2024-02-19,CDC,216.24.57.3_CDC,2,2024-02-19
216.24.57.3,15920309593055310684,2024-02-19,CMS,216.24.57.3_CMS,9468,2024-02-19
216.24.57.3,13520457953477229971,2024-02-19,HHS,216.24.57.3_HHS,16,2024-02-19
216.24.57.3,74198686107399967946,2024-02-19,VA,216.24.57.3_VA,92,2024-02-19
23.106.56.36,64853912235916233429,2024-02-19,OS,23.106.56.36_OS,2,2024-02-19
23.106.56.37,64853912235916233429,2024-02-19,OS,23.106.56.37_OS,4,2024-02-19
23.106.56.54,64853912235916233429,2024-02-19,OS,23.106.56.54_OS,6,2024-02-19
31.129.22.83,13983566077459384977,2024-02-19,FDA,31.129.22.83_FDA,2,2024-02-19
31.184.236.63,15920309593055310684,2024-02-19,CMS,31.184.236.63_CMS,4,2024-02-19
31.184.236.63,13983566077459384977,2024-02-19,FDA,31.184.236.63_FDA,71,2024-02-19
31.184.236.63,35664937356778434955,2024-02-19,HRSA,31.184.236.63_HRSA,42,2024-02-19
37.19.200.155,74198686107399967946,2024-02-19,VA,37.19.200.155_VA,2,2024-02-19
45.130.201.24,74198686107399967946,2024-02-19,VA,45.130.201.24_VA,1,2024-02-19
45.15.156.142,13983566077459384977,2024-02-19,FDA,45.15.156.142_FDA,4,2024-02-19
45.15.156.186,13983566077459384977,2024-02-19,FDA,45.15.156.186_FDA,2,2024-02-19
45.15.156.186,35664937356778434955,2024-02-19,HRSA,45.15.156.186_HRSA,12,2024-02-19
45.15.156.240,13983566077459384977,2024-02-19,FDA,45.15.156.240_FDA,2,2024-02-19
45.15.158.154,13983566077459384977,2024-02-19,FDA,45.15.158.154_FDA,222,2024-02-19
45.15.158.154,64853912235916233429,2024-02-19,OS,45.15.158.154_OS,2,2024-02-19
45.227.254.26,13983566077459384977,2024-02-19,FDA,45.227.254.26_FDA,2,2024-02-19
45.227.254.26,64853912235916233429,2024-02-19,OS,45.227.254.26_OS,6,2024-02-19
45.84.224.23,13983566077459384977,2024-02-19,FDA,45.84.224.23_FDA,4,2024-02-19
46.29.234.145,13983566077459384977,2024-02-19,FDA,46.29.234.145_FDA,2,2024-02-19
5.182.36.4,13983566077459384977,2024-02-19,FDA,5.182.36.4_FDA,14,2024-02-19
5.42.64.12,13983566077459384977,2024-02-19,FDA,5.42.64.12_FDA,4,2024-02-19
5.42.64.9,35664937356778434955,2024-02-19,HRSA,5.42.64.9_HRSA,2,2024-02-19
62.182.98.170,64853912235916233429,2024-02-19,OS,62.182.98.170_OS,2,2024-02-19
64.227.126.135,35664937356778434955,2024-02-19,HRSA,64.227.126.135_HRSA,12,2024-02-19
64.227.126.135,64853912235916233429,2024-02-19,OS,64.227.126.135_OS,236,2024-02-19
68.156.159.10,64853912235916233429,2024-02-19,OS,68.156.159.10_OS,4,2024-02-19
77.245.56.14,13520457953477229971,2024-02-19,HHS,77.245.56.14_HHS,3,2024-02-19
77.246.99.5,13983566077459384977,2024-02-19,FDA,77.246.99.5_FDA,2,2024-02-19
78.24.180.93,13983566077459384977,2024-02-19,FDA,78.24.180.93_FDA,6,2024-02-19
80.66.64.51,13983566077459384977,2024-02-19,FDA,80.66.64.51_FDA,8,2024-02-19
80.66.64.51,35664937356778434955,2024-02-19,HRSA,80.66.64.51_HRSA,8,2024-02-19
80.66.88.145,13983566077459384977,2024-02-19,FDA,80.66.88.145_FDA,2,2024-02-19
81.177.140.69,13983566077459384977,2024-02-19,FDA,81.177.140.69_FDA,2,2024-02-19
81.19.136.249,13983566077459384977,2024-02-19,FDA,81.19.136.249_FDA,2,2024-02-19
81.19.136.249,35664937356778434955,2024-02-19,HRSA,81.19.136.249_HRSA,4,2024-02-19
83.217.9.49,35664937356778434955,2024-02-19,HRSA,83.217.9.49_HRSA,8,2024-02-19
85.159.229.20,13983566077459384977,2024-02-19,FDA,85.159.229.20_FDA,4,2024-02-19
85.239.53.49,13983566077459384977,2024-02-19,FDA,85.239.53.49_FDA,143,2024-02-19
89.185.84.181,35664937356778434955,2024-02-19,HRSA,89.185.84.181_HRSA,3,2024-02-19
89.185.85.140,15920309593055310684,2024-02-19,CMS,89.185.85.140_CMS,28,2024-02-19
89.185.85.140,13983566077459384977,2024-02-19,FDA,89.185.85.140_FDA,22,2024-02-19
89.185.85.140,35664937356778434955,2024-02-19,HRSA,89.185.85.140_HRSA,3,2024-02-19
89.185.85.140,64853912235916233429,2024-02-19,OS,89.185.85.140_OS,73,2024-02-19
89.185.85.140,74198686107399967946,2024-02-19,VA,89.185.85.140_VA,9,2024-02-19
89.223.123.56,13983566077459384977,2024-02-19,FDA,89.223.123.56_FDA,4,2024-02-19
92.119.179.87,35664937356778434955,2024-02-19,HRSA,92.119.179.87_HRSA,28,2024-02-19
92.53.96.119,13983566077459384977,2024-02-19,FDA,92.53.96.119_FDA,2,2024-02-19
adobesign@adobesign.com,13983566077459384977,2024-02-19,FDA,adobesign@adobesign.com_FDA,4,2024-02-19
adobesign@adobesign.com,74198686107399967946,2024-02-19,VA,adobesign@adobesign.com_VA,5,2024-02-19
autonotification@concursolutions.com,13983566077459384977,2024-02-19,FDA,autonotification@concursolutions.com_FDA,583,2024-02-19
autonotification@concursolutions.com,13520457953477229971,2024-02-19,HHS,autonotification@concursolutions.com_HHS,934,2024-02-19
autonotification@concursolutions.com,74198686107399967946,2024-02-19,VA,autonotification@concursolutions.com_VA,26,2024-02-19
bounces@mail.na3.adobesign.com,13520457953477229971,2024-02-19,HHS,bounces@mail.na3.adobesign.com_HHS,8,2024-02-19
code.jquery.com,13983566077459384977,2024-02-19,FDA,code.jquery.com_FDA,3,2024-02-19
code.jquery.com,13520457953477229971,2024-02-19,HHS,code.jquery.com_HHS,13,2024-02-19
code.jquery.com,35664937356778434955,2024-02-19,HRSA,code.jquery.com_HRSA,329,2024-02-19
code.jquery.com,64853912235916233429,2024-02-19,OS,code.jquery.com_OS,6,2024-02-19
dse@eumail.docusign.net,13520457953477229971,2024-02-19,HHS,dse@eumail.docusign.net_HHS,21,2024-02-19
dse@eumail.docusign.net,74198686107399967946,2024-02-19,VA,dse@eumail.docusign.net_VA,2,2024-02-19
echo4.bluehornet.com,15920309593055310684,2024-02-19,CMS,echo4.bluehornet.com_CMS,2,2024-02-19
four.startperfectsolutions.com,74198686107399967946,2024-02-19,VA,four.startperfectsolutions.com_VA,2,2024-02-19
get.specialcraftbox.com,74198686107399967946,2024-02-19,VA,get.specialcraftbox.com_VA,1,2024-02-19
google,35664937356778434955,2024-02-19,HRSA,google_HRSA,2,2024-02-19
googlealerts-noreply@google.com,13983566077459384977,2024-02-19,FDA,googlealerts-noreply@google.com_FDA,535,2024-02-19
googlealerts-noreply@google.com,13520457953477229971,2024-02-19,HHS,googlealerts-noreply@google.com_HHS,16,2024-02-19
gquintana@episcopado.cl,13983566077459384977,2024-02-19,FDA,gquintana@episcopado.cl_FDA,2,2024-02-19
gquintana@episcopado.cl,13520457953477229971,2024-02-19,HHS,gquintana@episcopado.cl_HHS,21,2024-02-19
gquintana@episcopado.cl,74198686107399967946,2024-02-19,VA,gquintana@episcopado.cl_VA,2,2024-02-19
hwells@101mobility.com,74198686107399967946,2024-02-19,VA,hwells@101mobility.com_VA,2,2024-02-19
i.postimg.cc,15920309593055310684,2024-02-19,CMS,i.postimg.cc_CMS,2,2024-02-19
near.flyspecialline.com,74198686107399967946,2024-02-19,VA,near.flyspecialline.com_VA,2,2024-02-19
r20.rs6.net,15920309593055310684,2024-02-19,CMS,r20.rs6.net_CMS,63,2024-02-19
r20.rs6.net,35664937356778434955,2024-02-19,HRSA,r20.rs6.net_HRSA,128,2024-02-19
r20.rs6.net,64853912235916233429,2024-02-19,OS,r20.rs6.net_OS,4,2024-02-19
sleep.stratosbody.com,15920309593055310684,2024-02-19,CMS,sleep.stratosbody.com_CMS,2,2024-02-19
soft.specialcraftbox.com,74198686107399967946,2024-02-19,VA,soft.specialcraftbox.com_VA,2,2024-02-19
stay.linestoget.com,15920309593055310684,2024-02-19,CMS,stay.linestoget.com_CMS,4,2024-02-19
three.startperfectsolutions.com,74198686107399967946,2024-02-19,VA,three.startperfectsolutions.com_VA,2,2024-02-19
