indicator,API_UserName,obs_date,OpDiv,indicator_key,observations,curr_date
162.142.125.242,15920309593055310684,2025-01-18,CMS,162.142.125.242_CMS,217961,2025-01-18
162.142.125.242,13983566077459384977,2025-01-18,FDA,162.142.125.242_FDA,190219,2025-01-18
162.142.125.242,35664937356778434955,2025-01-18,HRSA,162.142.125.242_HRSA,22073,2025-01-18
162.142.125.242,80363974983666420473,2025-01-18,IHS,162.142.125.242_IHS,12,2025-01-18
162.142.125.242,64853912235916233429,2025-01-18,OS,162.142.125.242_OS,37677,2025-01-18
162.142.125.247,00818860012482918321,2025-01-18,CDC,162.142.125.247_CDC,3,2025-01-18
162.142.125.247,15920309593055310684,2025-01-18,CMS,162.142.125.247_CMS,163543,2025-01-18
162.142.125.247,13983566077459384977,2025-01-18,FDA,162.142.125.247_FDA,189816,2025-01-18
162.142.125.255,00818860012482918321,2025-01-18,CDC,162.142.125.255_CDC,3,2025-01-18
162.142.125.255,15920309593055310684,2025-01-18,CMS,162.142.125.255_CMS,218996,2025-01-18
162.142.125.255,13983566077459384977,2025-01-18,FDA,162.142.125.255_FDA,189879,2025-01-18
162.142.125.255,35664937356778434955,2025-01-18,HRSA,162.142.125.255_HRSA,22409,2025-01-18
162.142.125.255,80363974983666420473,2025-01-18,IHS,162.142.125.255_IHS,18,2025-01-18
162.142.125.255,64853912235916233429,2025-01-18,OS,162.142.125.255_OS,37541,2025-01-18
165.22.54.16,15920309593055310684,2025-01-18,CMS,165.22.54.16_CMS,31,2025-01-18
171.25.193.78,13983566077459384977,2025-01-18,FDA,171.25.193.78_FDA,4,2025-01-18
172.240.108.68,80363974983666420473,2025-01-18,IHS,172.240.108.68_IHS,29,2025-01-18
183.215.194.158,15920309593055310684,2025-01-18,CMS,183.215.194.158_CMS,177,2025-01-18
183.215.194.158,13983566077459384977,2025-01-18,FDA,183.215.194.158_FDA,152,2025-01-18
183.215.194.158,35664937356778434955,2025-01-18,HRSA,183.215.194.158_HRSA,11,2025-01-18
183.215.194.158,64853912235916233429,2025-01-18,OS,183.215.194.158_OS,38,2025-01-18
185.129.62.62,15920309593055310684,2025-01-18,CMS,185.129.62.62_CMS,3,2025-01-18
185.220.100.240,64853912235916233429,2025-01-18,OS,185.220.100.240_OS,2,2025-01-18
185.220.101.60,15920309593055310684,2025-01-18,CMS,185.220.101.60_CMS,4,2025-01-18
185.230.63.171,00818860012482918321,2025-01-18,CDC,185.230.63.171_CDC,6,2025-01-18
185.230.63.171,15920309593055310684,2025-01-18,CMS,185.230.63.171_CMS,2,2025-01-18
185.230.63.171,80363974983666420473,2025-01-18,IHS,185.230.63.171_IHS,297,2025-01-18
185.32.126.65,13983566077459384977,2025-01-18,FDA,185.32.126.65_FDA,10,2025-01-18
201.183.247.58,15920309593055310684,2025-01-18,CMS,201.183.247.58_CMS,11,2025-01-18
202.43.6.41,15920309593055310684,2025-01-18,CMS,202.43.6.41_CMS,17,2025-01-18
205.169.39.195,15920309593055310684,2025-01-18,CMS,205.169.39.195_CMS,10,2025-01-18
205.185.117.73,35664937356778434955,2025-01-18,HRSA,205.185.117.73_HRSA,15,2025-01-18
205.185.117.73,64853912235916233429,2025-01-18,OS,205.185.117.73_OS,2,2025-01-18
207.244.71.82,15920309593055310684,2025-01-18,CMS,207.244.71.82_CMS,3,2025-01-18
207.244.71.82,64853912235916233429,2025-01-18,OS,207.244.71.82_OS,10,2025-01-18
207.244.71.84,64853912235916233429,2025-01-18,OS,207.244.71.84_OS,16,2025-01-18
207.244.89.161,15920309593055310684,2025-01-18,CMS,207.244.89.161_CMS,3,2025-01-18
207.244.89.161,35664937356778434955,2025-01-18,HRSA,207.244.89.161_HRSA,6,2025-01-18
207.244.89.161,64853912235916233429,2025-01-18,OS,207.244.89.161_OS,10,2025-01-18
207.244.89.162,35664937356778434955,2025-01-18,HRSA,207.244.89.162_HRSA,6,2025-01-18
207.244.89.162,64853912235916233429,2025-01-18,OS,207.244.89.162_OS,11,2025-01-18
208.87.233.190,13983566077459384977,2025-01-18,FDA,208.87.233.190_FDA,180,2025-01-18
216.24.216.204,80363974983666420473,2025-01-18,IHS,216.24.216.204_IHS,6,2025-01-18
216.98.158.52,13983566077459384977,2025-01-18,FDA,216.98.158.52_FDA,2617,2025-01-18
221.222.184.230,15920309593055310684,2025-01-18,CMS,221.222.184.230_CMS,6658,2025-01-18
221.222.184.230,13983566077459384977,2025-01-18,FDA,221.222.184.230_FDA,5665,2025-01-18
221.222.184.230,35664937356778434955,2025-01-18,HRSA,221.222.184.230_HRSA,720,2025-01-18
221.222.184.230,64853912235916233429,2025-01-18,OS,221.222.184.230_OS,1202,2025-01-18
34.107.221.82,15920309593055310684,2025-01-18,CMS,34.107.221.82_CMS,22481,2025-01-18
34.160.111.145,15920309593055310684,2025-01-18,CMS,34.160.111.145_CMS,54,2025-01-18
45.134.26.87,13983566077459384977,2025-01-18,FDA,45.134.26.87_FDA,53414,2025-01-18
45.135.232.100,13983566077459384977,2025-01-18,FDA,45.135.232.100_FDA,53666,2025-01-18
45.140.17.59,13983566077459384977,2025-01-18,FDA,45.140.17.59_FDA,53314,2025-01-18
45.141.215.40,15920309593055310684,2025-01-18,CMS,45.141.215.40_CMS,4,2025-01-18
61.153.184.151,15920309593055310684,2025-01-18,CMS,61.153.184.151_CMS,1352,2025-01-18
61.153.184.151,13983566077459384977,2025-01-18,FDA,61.153.184.151_FDA,1096,2025-01-18
61.153.184.151,35664937356778434955,2025-01-18,HRSA,61.153.184.151_HRSA,118,2025-01-18
61.153.184.151,64853912235916233429,2025-01-18,OS,61.153.184.151_OS,216,2025-01-18
64.64.112.146,15920309593055310684,2025-01-18,CMS,64.64.112.146_CMS,10,2025-01-18
64.64.112.158,15920309593055310684,2025-01-18,CMS,64.64.112.158_CMS,3,2025-01-18
66.240.227.52,13983566077459384977,2025-01-18,FDA,66.240.227.52_FDA,532,2025-01-18
72.21.210.29,15920309593055310684,2025-01-18,CMS,72.21.210.29_CMS,11,2025-01-18
78.128.112.220,15920309593055310684,2025-01-18,CMS,78.128.112.220_CMS,16,2025-01-18
80.66.83.46,15920309593055310684,2025-01-18,CMS,80.66.83.46_CMS,15244,2025-01-18
80.66.83.46,13983566077459384977,2025-01-18,FDA,80.66.83.46_FDA,838415,2025-01-18
80.66.83.46,35664937356778434955,2025-01-18,HRSA,80.66.83.46_HRSA,101817,2025-01-18
80.66.83.46,80363974983666420473,2025-01-18,IHS,80.66.83.46_IHS,82,2025-01-18
80.66.83.46,64853912235916233429,2025-01-18,OS,80.66.83.46_OS,2832,2025-01-18
80.66.83.49,15920309593055310684,2025-01-18,CMS,80.66.83.49_CMS,108329,2025-01-18
80.66.83.49,13983566077459384977,2025-01-18,FDA,80.66.83.49_FDA,751468,2025-01-18
80.66.83.49,35664937356778434955,2025-01-18,HRSA,80.66.83.49_HRSA,100789,2025-01-18
80.66.83.49,80363974983666420473,2025-01-18,IHS,80.66.83.49_IHS,75,2025-01-18
80.66.83.49,64853912235916233429,2025-01-18,OS,80.66.83.49_OS,18250,2025-01-18
84.239.47.7,80363974983666420473,2025-01-18,IHS,84.239.47.7_IHS,10,2025-01-18
84.239.47.90,13983566077459384977,2025-01-18,FDA,84.239.47.90_FDA,46,2025-01-18
84.239.47.90,80363974983666420473,2025-01-18,IHS,84.239.47.90_IHS,28,2025-01-18
84.239.47.90,64853912235916233429,2025-01-18,OS,84.239.47.90_OS,12,2025-01-18
87.236.176.51,13983566077459384977,2025-01-18,FDA,87.236.176.51_FDA,3,2025-01-18
87.236.176.51,64853912235916233429,2025-01-18,OS,87.236.176.51_OS,1,2025-01-18
aka.ms/o0ukef,13983566077459384977,2025-01-18,FDA,aka.ms/o0ukef_FDA,1,2025-01-18
echo4.bluehornet.com/,13983566077459384977,2025-01-18,FDA,echo4.bluehornet.com/_FDA,6,2025-01-18
k.baker@positiveproximity.com,13983566077459384977,2025-01-18,FDA,k.baker@positiveproximity.com_FDA,4,2025-01-18
links.rasa.io,15920309593055310684,2025-01-18,CMS,links.rasa.io_CMS,5,2025-01-18
monitor.clickcease.com,15920309593055310684,2025-01-18,CMS,monitor.clickcease.com_CMS,4,2025-01-18
